16
19:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 -1 -1 0.0031 65 0,13 0.001 0 1 2,15 0.003 1 1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 15,2 0.001 0 -1 0.014 45 13,13 0.001 -1 0 15,15 0.001 1 0 15,14 0.001 0 -1 0.0241 65 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,14,12 
20:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 -1 0 0.0031 65 0,13 0.001 0 1 2,15 0.003 1 0 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 15,1 0.001 0 -1 0.015 45 13,13 0.001 -1 0 15,15 0.001 1 0 15,13 0.001 0 -1 0.0251 65 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,14,12 
21:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 -1 1 0.0031 65 0,13 0.001 0 1 2,15 0.003 1 0 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 15,0 0.001 0 -1 0.016 45 13,13 0.001 -1 1 15,15 0.001 1 -1 15,12 0.001 0 -1 0.0261 65 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,14,12 
22:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 0 1 0.0031 65 0,13 0.001 0 1 2,15 0.003 1 -1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 15,0 0.001 0 -1 0.016 45 13,13 0.001 -1 1 15,15 0.001 0 -1 15,12 0.001 0 -1 0.0261 65 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,14,12 
23:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 1 1 0.0031 65 0,13 0.001 0 1 2,15 0.003 0 -1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 15,0 0.001 -1 -1 0.016 45 13,13 0.001 0 1 15,14 0.001 0 -1 15,12 0.001 -1 -1 0.0271 65 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,14,12 
24:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 1 0 0.0031 65 0,13 0.001 0 1 2,15 0.003 -1 -1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 15,0 0.001 -1 0 0.016 45 13,14 0.001 0 1 15,13 0.001 0 -1 15,12 0.001 -1 0 0.0291 65 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,14,12 
25:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 1 -1 0.0031 65 0,13 0.001 0 1 2,15 0.003 -1 0 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 14,0 0.001 -1 0 0.017 45 13,14 0.001 0 1 15,13 0.001 0 -1 15,12 0.001 -1 0 0.0291 65 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,14,12 
26:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 0 -1 0.0031 65 0,13 0.001 0 1 2,15 0.003 -1 1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 14,0 0.001 -1 0 0.017 45 13,14 0.001 1 1 15,13 0.001 0 -1 15,12 0.001 -1 0 1.0292 80 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,14 
27:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 -1 -1 0.0031 65 0,13 0.001 0 1 2,15 0.003 0 1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 14,0 0.001 -1 0 0.017 45 13,14 0.001 1 0 15,13 0.001 -1 -1 14,12 0.001 -1 0 1.0302 80 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,14 
28:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 -1 0 0.0031 65 0,13 0.001 0 1 2,15 0.003 1 1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 14,0 0.001 -1 1 0.017 45 14,14 0.001 1 0 15,13 0.001 -1 0 13,12 0.001 -1 0 1.0322 80 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,14 
29:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 -1 1 0.0031 65 0,13 0.001 0 1 2,15 0.003 1 0 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 14,0 0.001 0 1 0.017 45 14,14 0.001 1 0 14,13 0.001 -1 0 12,12 0.001 -1 0 1.0342 80 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,14 
30:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 0 1 0.0031 65 0,13 0.001 0 1 2,15 0.003 1 0 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 14,1 0.001 0 1 0.018 45 14,14 0.001 1 -1 13,13 0.001 -1 0 12,12 0.001 -1 0 1.0352 80 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,14 
31:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 1 1 0.0031 65 0,13 0.001 0 1 2,15 0.003 1 -1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 14,2 0.001 0 1 0.019 45 14,14 0.001 0 -1 12,13 0.001 -1 0 12,12 0.001 -1 1 1.0362 80 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,14 
32:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 1 0 0.0031 65 0,13 0.001 0 1 2,15 0.003 0 -1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 14,3 0.001 0 1 0.02 45 14,13 0.001 0 -1 12,13 0.001 -1 0 12,12 0.001 0 1 1.0372 80 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,14 
33:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 1 -1 0.0031 65 0,13 0.001 0 1 2,15 0.003 -1 -1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 14,3 0.001 0 1 0.02 45 14,13 0.001 0 -1 12,13 0.001 -1 1 12,12 0.001 0 1 1.0372 80 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,14 
34:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 0 -1 0.0031 65 0,13 0.001 0 1 2,15 0.003 -1 0 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 14,3 0.001 1 1 0.02 45 14,13 0.001 -1 -1 12,13 0.001 0 1 12,12 0.001 0 1 1.0372 80 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,14 
35:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 -1 -1 0.0031 65 0,13 0.001 0 1 2,15 0.003 -1 1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 14,3 0.001 1 0 0.02 45 14,13 0.001 -1 0 12,13 0.001 0 1 12,12 0.001 0 1 1.0372 80 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,14 
36:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 -1 0 0.0031 65 0,13 0.001 0 1 2,15 0.003 0 1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 15,3 0.001 1 0 0.021 45 13,13 0.001 -1 0 12,13 0.001 0 1 12,12 0.001 0 1 1.0383 95 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,13,15 
37:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 -1 1 0.0031 65 0,13 0.001 0 1 2,15 0.003 1 1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 15,3 0.001 1 0 0.021 45 13,13 0.001 -1 0 12,14 0.001 0 1 12,13 0.001 0 1 1.0403 95 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,13,15 
38:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 0 1 0.0031 65 0,13 0.001 0 1 2,15 0.003 1 0 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 15,3 0.001 1 -1 0.021 45 13,13 0.001 -1 1 12,15 0.001 0 1 12,14 0.001 0 1 1.0423 95 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,13,15 
39:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 1 1 0.0031 65 0,13 0.001 0 1 2,15 0.003 1 0 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 15,3 0.001 0 -1 0.021 45 13,13 0.001 0 1 12,15 0.001 0 1 12,14 0.001 0 1 1.0423 95 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,13,15 
40:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 1 0 0.0031 65 0,13 0.001 0 1 2,15 0.003 1 -1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 15,2 0.001 0 -1 0.022 45 13,14 0.001 0 1 12,15 0.001 1 1 12,14 0.001 0 1 1.0433 95 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,13,15 
41:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 1 -1 0.0031 65 0,13 0.001 0 1 2,15 0.003 0 -1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 15,1 0.001 0 -1 0.023 45 13,14 0.001 0 1 12,15 0.001 1 0 12,14 0.001 0 1 1.0434 110 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,12 
42:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 0 -1 0.0031 65 0,13 0.001 0 1 2,15 0.003 -1 -1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 15,0 0.001 0 -1 0.024 45 13,14 0.001 1 1 13,15 0.001 1 0 12,15 0.001 0 1 1.0454 110 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,12 
43:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 -1 -1 0.0031 65 0,13 0.001 0 1 2,15 0.003 -1 0 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 15,0 0.001 0 -1 0.024 45 13,14 0.001 1 0 14,15 0.001 1 0 12,15 0.001 0 1 1.0464 110 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,12 
44:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 -1 0 0.0031 65 0,13 0.001 0 1 2,15 0.003 -1 1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 15,0 0.001 -1 -1 0.024 45 14,14 0.001 1 0 15,15 0.001 1 0 12,15 0.001 1 1 1.0484 110 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,12 
45:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 -1 1 0.0031 65 0,13 0.001 0 1 2,15 0.003 0 1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 15,0 0.001 -1 0 0.024 45 14,14 0.001 1 0 15,15 0.001 1 0 12,15 0.001 1 0 1.0484 110 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,12 
46:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 0 1 0.0031 65 0,13 0.001 0 1 2,15 0.003 1 1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 14,0 0.001 -1 0 0.025 45 14,14 0.001 1 -1 15,15 0.001 1 -1 13,15 0.001 1 0 1.0494 110 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,12 
47:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 1 1 0.0031 65 0,13 0.001 0 1 2,15 0.003 1 0 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 14,0 0.001 -1 0 0.025 45 14,14 0.001 0 -1 15,15 0.001 0 -1 14,15 0.001 1 0 1.0504 110 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,12 
48:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 1 0 0.0031 65 0,13 0.001 0 1 2,15 0.003 1 0 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 14,0 0.001 -1 0 0.025 45 14,13 0.001 0 -1 15,14 0.001 0 -1 15,15 0.001 1 0 1.0534 110 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,12 
49:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 1 -1 0.0031 65 0,13 0.001 0 1 2,15 0.003 1 -1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 14,0 0.001 -1 1 0.025 45 14,13 0.001 0 -1 15,13 0.001 0 -1 15,15 0.001 1 0 1.0544 110 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,12 
50:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 0 -1 0.0031 65 0,13 0.001 0 1 2,15 0.003 0 -1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 14,0 0.001 0 1 0.025 45 14,13 0.001 -1 -1 15,12 0.001 0 -1 15,15 0.001 1 -1 1.0554 110 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,12 
51:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 -1 -1 0.0031 65 0,13 0.001 0 1 2,15 0.003 -1 -1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 14,1 0.001 0 1 0.026 45 14,13 0.001 -1 0 15,12 0.001 0 -1 15,15 0.001 0 -1 1.0554 110 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,12 
52:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 -1 0 0.0031 65 0,13 0.001 0 1 2,15 0.003 -1 0 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 14,2 0.001 0 1 0.027 45 13,13 0.001 -1 0 15,12 0.001 -1 -1 15,14 0.001 0 -1 1.0574 110 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,12 
53:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 -1 1 0.0031 65 0,13 0.001 0 1 2,15 0.003 -1 1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 14,3 0.001 0 1 0.028 45 13,13 0.001 -1 0 15,12 0.001 -1 0 15,13 0.001 0 -1 1.0584 110 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,12 
54:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 0 1 0.0031 65 0,13 0.001 0 1 2,15 0.003 0 1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 14,3 0.001 0 1 0.028 45 13,13 0.001 -1 1 14,12 0.001 -1 0 15,12 0.001 0 -1 1.0604 110 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,12 
55:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 1 1 0.0031 65 0,13 0.001 0 1 2,15 0.003 1 1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 14,3 0.001 1 1 0.028 45 13,13 0.001 0 1 13,12 0.001 -1 0 15,12 0.001 0 -1 1.0614 110 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,12 
56:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 1 0 0.0031 65 0,13 0.001 0 1 2,15 0.003 1 0 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 14,3 0.001 1 0 0.028 45 13,14 0.001 0 1 13,12 0.001 -1 0 15,12 0.001 -1 -1 2.0625 125 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,15 
57:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 1 -1 0.0031 65 0,13 0.001 0 1 2,15 0.003 1 0 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 15,3 0.001 1 0 0.029 45 13,14 0.001 0 1 12,12 0.001 -1 0 15,12 0.001 -1 0 2.0635 125 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,15 
58:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 0 -1 0.0031 65 0,13 0.001 0 1 2,15 0.003 1 -1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 15,3 0.001 1 0 0.029 45 13,14 0.001 1 1 12,12 0.001 -1 0 14,12 0.001 -1 0 2.0645 125 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,15 
59:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 -1 -1 0.0031 65 0,13 0.001 0 1 2,15 0.003 0 -1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 15,3 0.001 1 -1 0.029 45 13,14 0.001 1 1 12,12 0.001 -1 1 13,12 0.001 -1 0 2.0655 125 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,15 
60:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 -1 0 0.0031 65 0,13 0.001 0 1 2,15 0.003 -1 -1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 15,3 0.001 0 -1 0.029 45 13,14 0.001 1 0 12,12 0.001 0 1 13,12 0.001 -1 0 2.0655 125 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,15 
61:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 -1 1 0.0031 65 0,13 0.001 0 1 2,15 0.003 -1 0 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 15,2 0.001 0 -1 0.03 45 14,14 0.001 1 0 12,13 0.001 0 1 12,12 0.001 -1 0 2.0685 125 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,15 
62:3,0 0.001 -1 1 2,2 0.001 0 -1 2,1 0.002 0 1 0.0031 65 0,13 0.001 0 1 2,15 0.003 -1 1 2,14 0.001 -1 0 0.007 45 13,0 0.001 -1 0 13,1 0.001 -1 -1 15,1 0.001 0 -1 0.031 45 14,14 0.001 1 0 12,14 0.001 0 1 12,12 0.001 -1 0 2.0695 125 ::f,0,14 f,1,1 s,1,14 s,12,0 f,12,2 f,12,15 
