64:3,2 0.001 0 -1 2,0 0.003 0 1 0,3 0.001 0 1 3.0464 100 3,15 0.001 0 -1 2,15 0.001 1 0 2,12 0.001 -1 0 6.0547 155 15,0 0.001 -1 -1 15,2 0.001 0 -1 12,0 0.001 -1 0 7.0826 140 13,13 0.001 0 1 12,12 0.001 -1 1 13,14 0.001 1 1 10.0509 185 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,14 f,13,3 
65:3,2 0.001 -1 -1 2,0 0.003 1 1 0,3 0.001 0 1 3.0464 100 3,14 0.001 0 -1 3,15 0.001 1 0 1,12 0.001 -1 0 6.0577 155 15,0 0.001 -1 0 15,1 0.001 0 -1 12,0 0.001 -1 0 7.0836 140 13,13 0.001 1 1 12,12 0.001 0 1 13,14 0.001 1 0 10.0509 185 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,14 f,13,3 
66:3,2 0.001 -1 0 2,0 0.003 1 0 0,3 0.001 1 1 3.0464 100 3,13 0.001 0 -1 3,15 0.001 1 0 0,12 0.001 -1 0 6.0597 155 14,0 0.001 -1 0 15,0 0.001 0 -1 12,0 0.001 -1 1 7.0856 140 14,14 0.001 1 1 12,13 0.001 0 1 13,14 0.001 1 0 10.0529 185 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,14 f,13,3 
67:2,2 0.001 -1 0 2,0 0.003 1 -1 0,3 0.001 1 0 3.0474 100 3,12 0.001 0 -1 3,15 0.001 1 -1 0,12 0.001 -1 0 6.0607 155 13,0 0.001 -1 0 15,0 0.001 0 -1 12,0 0.001 0 1 7.0866 140 14,14 0.001 1 1 12,13 0.001 0 1 13,14 0.001 1 0 13.053 200 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,12 f,13,3 
68:1,2 0.001 -1 0 2,0 0.003 0 -1 1,3 0.001 1 0 3.0494 100 3,12 0.001 0 -1 3,15 0.001 0 -1 0,12 0.001 -1 1 6.0607 155 13,0 0.001 -1 0 15,0 0.001 -1 -1 12,1 0.001 0 1 7.0876 140 14,14 0.001 1 0 12,14 0.001 0 1 13,14 0.001 1 0 13.054 200 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,12 f,13,3 
69:0,2 0.001 -1 0 2,0 0.003 -1 -1 2,3 0.001 1 0 3.0514 100 3,12 0.001 -1 -1 3,14 0.001 0 -1 0,12 0.001 0 1 6.0617 155 12,0 0.001 -1 0 15,0 0.001 -1 0 12,2 0.001 0 1 7.0896 140 14,14 0.001 1 0 12,15 0.001 0 1 13,14 0.001 1 0 13.055 200 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,12 f,13,3 
70:0,2 0.001 -1 0 2,0 0.003 -1 0 3,3 0.001 1 0 3.0524 100 3,12 0.001 -1 0 3,13 0.001 0 -1 0,13 0.001 0 1 6.0637 155 12,0 0.001 -1 0 14,0 0.001 -1 0 12,3 0.001 0 1 7.0916 140 14,14 0.001 1 -1 12,15 0.001 0 1 13,14 0.001 1 -1 13.055 200 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,12 f,13,3 
71:0,2 0.001 -1 1 2,0 0.003 -1 1 3,3 0.001 1 0 3.0524 100 2,12 0.001 -1 0 3,12 0.001 0 -1 0,14 0.001 0 1 6.0667 155 12,0 0.001 -1 1 13,0 0.001 -1 0 12,3 0.001 0 1 7.0926 140 14,14 0.001 0 -1 12,15 0.001 1 1 14,13 0.001 1 -1 13.056 200 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,12 f,13,3 
72:0,2 0.001 0 1 2,0 0.003 0 1 3,3 0.001 1 -1 3.0524 100 1,12 0.001 -1 0 3,12 0.001 0 -1 0,15 0.001 0 1 6.0687 155 12,0 0.001 0 1 13,0 0.001 -1 0 12,3 0.001 1 1 7.0926 140 14,14 0.001 0 -1 12,15 0.001 1 0 14,13 0.001 1 -1 13.056 200 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,12 f,13,3 
73:0,3 0.001 0 1 2,0 0.003 1 1 3,3 0.001 0 -1 3.0534 100 0,12 0.001 -1 0 3,12 0.001 -1 -1 0,15 0.001 0 1 6.0697 155 12,1 0.001 0 1 12,0 0.001 -1 0 12,3 0.001 1 0 7.0946 140 14,14 0.001 0 -1 13,15 0.001 1 0 14,13 0.001 0 -1 13.057 200 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,12 f,13,3 
74:0,3 0.001 0 1 2,0 0.003 1 0 3,2 0.001 0 -1 3.0544 100 0,12 0.001 -1 0 3,12 0.001 -1 0 0,15 0.001 1 1 6.0697 155 12,2 0.001 0 1 12,0 0.001 -1 0 12,3 0.001 1 0 7.0956 140 14,14 0.001 0 -1 14,15 0.001 1 0 14,13 0.001 0 -1 13.058 200 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,12 f,13,3 
75:0,3 0.001 1 1 2,0 0.003 1 -1 3,2 0.001 0 -1 3.0544 100 0,12 0.001 -1 1 2,12 0.001 -1 0 0,15 0.001 1 0 6.0707 155 12,2 0.001 0 1 12,0 0.001 -1 1 12,3 0.001 1 0 11.0957 155 14,14 0.001 0 -1 15,15 0.001 1 0 14,13 0.001 -1 -1 13.059 200 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,12 f,13,3 
76:0,3 0.001 1 0 2,0 0.003 0 -1 3,2 0.001 0 -1 3.0544 100 0,12 0.001 0 1 1,12 0.001 -1 0 1,15 0.001 1 0 6.0727 155 12,2 0.001 0 1 12,0 0.001 0 1 12,3 0.001 1 0 16.0958 170 14,14 0.001 -1 -1 15,15 0.001 1 0 14,13 0.001 -1 0 13.059 200 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,12 f,13,2 
77:1,3 0.001 1 0 2,0 0.003 -1 -1 3,2 0.001 -1 -1 3.0554 100 0,13 0.001 0 1 0,12 0.001 -1 0 2,15 0.001 1 0 6.0757 155 12,2 0.001 1 1 12,1 0.001 0 1 13,3 0.001 1 0 16.0978 170 13,13 0.001 -1 -1 15,15 0.001 1 -1 14,13 0.001 -1 0 13.06 200 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,12 f,13,2 
78:2,3 0.001 1 0 2,0 0.003 -1 0 3,2 0.001 -1 0 3.0564 100 0,14 0.001 0 1 0,12 0.001 -1 0 3,15 0.001 1 0 6.0777 155 12,2 0.001 1 0 12,1 0.001 0 1 14,3 0.001 1 0 16.0988 170 13,13 0.001 -1 -1 15,15 0.001 0 -1 14,13 0.001 -1 0 15.0601 215 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,14,15 
79:3,3 0.001 1 0 2,0 0.003 -1 1 2,2 0.001 -1 0 3.0584 100 0,15 0.001 0 1 0,12 0.001 -1 1 3,15 0.001 1 0 6.0787 155 12,2 0.001 1 0 12,1 0.001 0 1 15,3 0.001 1 0 16.0998 170 13,13 0.001 -1 0 15,14 0.001 0 -1 14,13 0.001 -1 0 15.0611 215 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,14,15 
80:3,3 0.001 1 0 2,0 0.003 0 1 1,2 0.001 -1 0 3.0594 100 0,15 0.001 0 1 0,12 0.001 0 1 3,15 0.001 1 -1 6.0787 155 12,2 0.001 1 0 12,1 0.001 1 1 15,3 0.001 1 0 16.0998 170 13,13 0.001 -1 0 15,13 0.001 0 -1 14,13 0.001 -1 0 15.0621 215 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,14,15 
81:3,3 0.001 1 -1 2,0 0.003 1 1 0,2 0.001 -1 0 3.0604 100 0,15 0.001 1 1 0,13 0.001 0 1 3,15 0.001 0 -1 6.0797 155 12,2 0.001 1 0 12,1 0.001 1 1 15,3 0.001 1 -1 16.0998 170 13,13 0.001 -1 1 15,12 0.001 0 -1 14,13 0.001 -1 0 15.0631 215 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,14,15 
82:3,3 0.001 0 -1 2,0 0.003 1 0 0,2 0.001 -1 0 3.0604 100 0,15 0.001 1 0 0,14 0.001 0 1 3,14 0.001 0 -1 6.0817 155 12,2 0.001 1 0 12,1 0.001 1 1 15,3 0.001 0 -1 16.0998 170 13,13 0.001 0 1 15,12 0.001 0 -1 14,13 0.001 -1 0 15.0631 215 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,14,15 
83:3,2 0.001 0 -1 2,0 0.003 1 -1 0,2 0.001 -1 1 3.0614 100 1,15 0.001 1 0 0,15 0.001 0 1 3,13 0.001 0 -1 6.0847 155 12,2 0.001 1 0 12,1 0.001 1 1 15,2 0.001 0 -1 16.1008 170 13,14 0.001 0 1 15,12 0.001 -1 -1 13,13 0.001 -1 0 15.0651 215 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,14,15 
84:3,2 0.001 0 -1 2,0 0.003 0 -1 0,2 0.001 0 1 3.0614 100 2,15 0.001 1 0 0,15 0.001 0 1 3,12 0.001 0 -1 6.0867 155 12,2 0.001 1 0 12,1 0.001 1 1 15,1 0.001 0 -1 16.1018 170 13,14 0.001 0 1 15,12 0.001 -1 0 13,13 0.001 -1 0 15.0651 215 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,14,15 
85:3,2 0.001 0 -1 2,0 0.003 -1 -1 0,3 0.001 0 1 3.0624 100 3,15 0.001 1 0 0,15 0.001 1 1 3,12 0.001 0 -1 6.0877 155 12,2 0.001 1 0 12,1 0.001 1 1 15,0 0.001 0 -1 16.1028 170 13,14 0.001 1 1 14,12 0.001 -1 0 13,13 0.001 -1 1 15.0661 215 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,14,15 
86:3,2 0.001 -1 -1 2,0 0.003 -1 0 0,3 0.001 0 1 3.0624 100 3,15 0.001 1 0 0,15 0.001 1 0 3,12 0.001 -1 -1 6.0877 155 12,2 0.001 1 0 12,1 0.001 1 1 15,0 0.001 0 -1 16.1028 170 13,14 0.001 1 1 14,12 0.001 -1 0 13,13 0.001 -1 1 22.0663 245 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,13,12 
87:3,2 0.001 -1 0 2,0 0.003 -1 1 0,3 0.001 1 1 3.0624 100 3,15 0.001 1 -1 1,15 0.001 1 0 3,12 0.001 -1 0 6.0887 155 12,2 0.001 1 0 12,1 0.001 1 1 15,0 0.001 -1 -1 16.1028 170 13,14 0.001 1 0 14,12 0.001 -1 0 13,13 0.001 0 1 27.0664 260 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,13,12 
88:2,2 0.001 -1 0 2,0 0.003 0 1 0,3 0.001 1 0 3.0634 100 3,15 0.001 0 -1 2,15 0.001 1 0 2,12 0.001 -1 0 6.0907 155 12,2 0.001 1 0 12,1 0.001 1 1 15,0 0.001 -1 0 16.1028 170 14,14 0.001 1 0 14,12 0.001 -1 0 13,14 0.001 0 1 33.0685 275 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,14 f,13,2 
89:1,2 0.001 -1 0 2,0 0.003 1 1 1,3 0.001 1 0 3.0654 100 3,14 0.001 0 -1 3,15 0.001 1 0 1,12 0.001 -1 0 6.0937 155 12,2 0.001 1 0 12,1 0.001 1 1 14,0 0.001 -1 0 16.1038 170 14,14 0.001 1 0 13,12 0.001 -1 0 13,14 0.001 0 1 33.0695 275 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,14 f,13,2 
90:0,2 0.001 -1 0 2,0 0.003 1 0 2,3 0.001 1 0 3.0674 100 3,13 0.001 0 -1 3,15 0.001 1 0 0,12 0.001 -1 0 6.0957 155 12,2 0.001 1 0 12,1 0.001 1 1 13,0 0.001 -1 0 16.1048 170 14,14 0.001 1 -1 12,12 0.001 -1 0 13,14 0.001 1 1 33.0705 275 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,14 f,13,2 
91:0,2 0.001 -1 0 2,0 0.003 1 -1 3,3 0.001 1 0 3.0684 100 3,12 0.001 0 -1 3,15 0.001 1 -1 0,12 0.001 -1 0 6.0967 155 12,2 0.001 1 0 12,1 0.001 1 1 12,0 0.001 -1 0 16.1058 170 14,14 0.001 1 -1 12,12 0.001 -1 0 13,14 0.001 1 1 33.0705 275 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,14 f,13,2 
92:0,2 0.001 -1 1 2,0 0.003 0 -1 3,3 0.001 1 0 3.0684 100 3,12 0.001 0 -1 3,15 0.001 0 -1 0,12 0.001 -1 1 6.0967 155 12,2 0.001 1 0 12,1 0.001 1 1 12,0 0.001 -1 0 16.1058 170 14,14 0.001 0 -1 12,12 0.001 -1 1 13,14 0.001 1 0 33.0705 275 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,14 f,13,2 
93:0,2 0.001 0 1 2,0 0.003 -1 -1 3,3 0.001 1 -1 3.0684 100 3,12 0.001 -1 -1 3,14 0.001 0 -1 0,12 0.001 0 1 6.0977 155 12,2 0.001 1 0 12,1 0.001 1 1 12,0 0.001 -1 1 16.1058 170 14,13 0.001 0 -1 12,12 0.001 0 1 14,14 0.001 1 0 33.0725 275 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,14 f,13,2 
94:0,3 0.001 0 1 2,0 0.003 -1 0 3,3 0.001 0 -1 3.0694 100 3,12 0.001 -1 0 3,13 0.001 0 -1 0,13 0.001 0 1 6.0997 155 12,2 0.001 1 0 12,1 0.001 1 1 12,0 0.001 0 1 16.1058 170 14,13 0.001 0 -1 12,13 0.001 0 1 14,14 0.001 1 0 33.0735 275 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,14 f,13,2 
95:0,3 0.001 0 1 2,0 0.003 -1 1 3,2 0.001 0 -1 3.0704 100 2,12 0.001 -1 0 3,12 0.001 0 -1 0,14 0.001 0 1 6.1027 155 12,2 0.001 1 0 12,1 0.001 1 1 12,0 0.001 0 1 16.1058 170 14,13 0.001 -1 -1 12,13 0.001 0 1 14,14 0.001 1 -1 40.0736 290 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,13,12 
96:0,3 0.001 1 1 2,0 0.003 0 1 3,2 0.001 0 -1 3.0704 100 1,12 0.001 -1 0 3,12 0.001 0 -1 0,15 0.001 0 1 6.1047 155 12,2 0.001 1 0 12,1 0.001 1 1 12,0 0.001 0 1 16.1058 170 14,13 0.001 -1 -1 12,14 0.001 0 1 14,14 0.001 1 -1 44.0747 305 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,15,14 
97:0,3 0.001 1 0 2,0 0.003 1 1 3,2 0.001 0 -1 3.0704 100 0,12 0.001 -1 0 3,12 0.001 -1 -1 0,15 0.001 0 1 6.1057 155 12,2 0.001 1 0 12,1 0.001 1 1 12,0 0.001 1 1 16.1058 170 14,13 0.001 -1 0 12,15 0.001 0 1 14,14 0.001 0 -1 44.0757 305 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,15,14 
98:1,3 0.001 1 0 2,0 0.003 1 0 3,2 0.001 -1 -1 3.0714 100 0,12 0.001 -1 0 3,12 0.001 -1 0 0,15 0.001 1 1 6.1057 155 12,2 0.001 1 0 12,1 0.001 1 1 13,1 0.001 1 1 16.1068 170 13,13 0.001 -1 0 12,15 0.001 0 1 14,13 0.001 0 -1 44.0777 305 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,15,14 
99:2,3 0.001 1 0 2,0 0.003 1 -1 3,2 0.001 -1 0 3.0724 100 0,12 0.001 -1 1 2,12 0.001 -1 0 0,15 0.001 1 0 6.1067 155 12,2 0.001 1 0 12,1 0.001 1 1 14,2 0.001 1 1 16.1078 170 13,13 0.001 -1 0 12,15 0.001 1 1 14,13 0.001 0 -1 44.0777 305 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,15,14 
100:3,3 0.001 1 0 2,0 0.003 0 -1 2,2 0.001 -1 0 3.0744 100 0,12 0.001 0 1 1,12 0.001 -1 0 1,15 0.001 1 0 6.1087 155 12,2 0.001 1 0 12,1 0.001 1 1 15,3 0.001 1 1 16.1088 170 13,13 0.001 -1 1 12,15 0.001 1 0 14,13 0.001 -1 -1 44.0777 305 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,15,14 
101:3,3 0.001 1 0 2,0 0.003 -1 -1 1,2 0.001 -1 0 3.0754 100 0,13 0.001 0 1 0,12 0.001 -1 0 2,15 0.001 1 0 6.1117 155 12,2 0.001 1 0 12,1 0.001 1 1 15,3 0.001 1 1 16.1088 170 13,13 0.001 -1 1 13,15 0.001 1 0 14,13 0.001 -1 -1 44.0787 305 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,15,14 
102:3,3 0.001 1 -1 2,0 0.003 -1 0 0,2 0.001 -1 0 3.0764 100 0,14 0.001 0 1 0,12 0.001 -1 0 3,15 0.001 1 0 6.1137 155 12,2 0.001 1 0 12,1 0.001 1 1 15,3 0.001 1 0 16.1088 170 13,13 0.001 0 1 14,15 0.001 1 0 14,13 0.001 -1 0 44.0797 305 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,15,14 
103:3,3 0.001 0 -1 2,0 0.003 -1 1 0,2 0.001 -1 0 3.0764 100 0,15 0.001 0 1 0,12 0.001 -1 1 3,15 0.001 1 0 6.1147 155 12,2 0.001 1 0 12,1 0.001 1 1 15,3 0.001 1 -1 16.1088 170 13,14 0.001 0 1 15,15 0.001 1 0 13,13 0.001 -1 0 44.0827 305 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,15,14 
104:3,2 0.001 0 -1 2,0 0.003 0 1 0,2 0.001 -1 1 3.0774 100 0,15 0.001 0 1 0,12 0.001 0 1 3,15 0.001 1 -1 6.1147 155 12,2 0.001 1 0 12,1 0.001 1 1 15,3 0.001 0 -1 16.1088 170 13,14 0.001 0 1 15,15 0.001 1 0 13,13 0.001 -1 0 44.0827 305 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,15,14 
105:3,2 0.001 0 -1 2,0 0.003 1 1 0,2 0.001 0 1 3.0774 100 0,15 0.001 1 1 0,13 0.001 0 1 3,15 0.001 0 -1 6.1157 155 12,2 0.001 1 0 12,1 0.001 1 1 15,2 0.001 0 -1 16.1098 170 13,14 0.001 1 1 15,15 0.001 1 -1 13,13 0.001 -1 1 44.0827 305 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,15,14 
106:3,2 0.001 0 -1 2,0 0.003 1 0 0,3 0.001 0 1 3.0784 100 0,15 0.001 1 0 0,14 0.001 0 1 3,14 0.001 0 -1 6.1177 155 12,2 0.001 1 0 12,1 0.001 1 1 15,1 0.001 0 -1 16.1108 170 13,14 0.001 1 1 15,15 0.001 0 -1 13,13 0.001 -1 1 44.0827 305 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,15,14 
107:3,2 0.001 -1 -1 2,0 0.003 1 -1 0,3 0.001 0 1 3.0784 100 1,15 0.001 1 0 0,15 0.001 0 1 3,13 0.001 0 -1 6.1207 155 12,2 0.001 1 0 12,1 0.001 1 1 15,0 0.001 0 -1 16.1118 170 13,14 0.001 1 0 15,15 0.001 0 -1 13,13 0.001 0 1 44.0827 305 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,15,14 
108:3,2 0.001 -1 0 2,0 0.003 0 -1 0,3 0.001 1 1 3.0784 100 2,15 0.001 1 0 0,15 0.001 0 1 3,12 0.001 0 -1 6.1227 155 12,2 0.001 1 0 12,1 0.001 1 1 15,0 0.001 0 -1 16.1118 170 14,14 0.001 1 0 15,15 0.001 0 -1 13,14 0.001 0 1 52.0848 320 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,13 f,13,2 
109:2,2 0.001 -1 0 2,0 0.003 -1 -1 0,3 0.001 1 0 3.0794 100 3,15 0.001 1 0 0,15 0.001 1 1 3,12 0.001 0 -1 6.1237 155 12,2 0.001 1 0 12,1 0.001 1 1 15,0 0.001 -1 -1 16.1118 170 14,14 0.001 1 0 15,14 0.001 0 -1 13,14 0.001 0 1 52.0858 320 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,13 f,13,2 
110:1,2 0.001 -1 0 2,0 0.003 -1 0 1,3 0.001 1 0 3.0814 100 3,15 0.001 1 0 0,15 0.001 1 0 3,12 0.001 -1 -1 6.1237 155 12,2 0.001 1 0 12,1 0.001 1 1 15,0 0.001 -1 0 16.1118 170 14,14 0.001 1 -1 15,13 0.001 0 -1 13,14 0.001 1 1 52.0868 320 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,13 f,13,2 
111:0,2 0.001 -1 0 2,0 0.003 -1 1 2,3 0.001 1 0 3.0834 100 3,15 0.001 1 -1 1,15 0.001 1 0 3,12 0.001 -1 0 6.1247 155 12,2 0.001 1 0 12,1 0.001 1 1 14,0 0.001 -1 0 16.1128 170 14,14 0.001 1 -1 15,12 0.001 0 -1 13,14 0.001 1 1 52.0878 320 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,13 f,13,2 
112:0,2 0.001 -1 0 2,0 0.003 0 1 3,3 0.001 1 0 3.0844 100 3,15 0.001 0 -1 2,15 0.001 1 0 2,12 0.001 -1 0 6.1267 155 12,2 0.001 1 0 12,1 0.001 1 1 13,0 0.001 -1 0 16.1138 170 14,14 0.001 0 -1 15,12 0.001 0 -1 13,14 0.001 1 0 52.0878 320 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,13 f,13,2 
113:0,2 0.001 -1 1 2,0 0.003 1 1 3,3 0.001 1 0 3.0844 100 3,14 0.001 0 -1 3,15 0.001 1 0 1,12 0.001 -1 0 6.1297 155 12,2 0.001 1 0 12,1 0.001 1 1 12,0 0.001 -1 0 16.1148 170 14,13 0.001 0 -1 15,12 0.001 -1 -1 14,14 0.001 1 0 52.0898 320 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,13 f,13,2 
114:0,2 0.001 0 1 2,0 0.003 1 0 3,3 0.001 1 -1 3.0844 100 3,13 0.001 0 -1 3,15 0.001 1 0 0,12 0.001 -1 0 6.1317 155 12,2 0.001 1 0 12,1 0.001 1 1 12,0 0.001 -1 0 16.1148 170 14,13 0.001 0 -1 15,12 0.001 -1 0 14,14 0.001 1 0 52.0898 320 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,13 f,13,2 
115:0,3 0.001 0 1 2,0 0.003 1 -1 3,3 0.001 0 -1 3.0854 100 3,12 0.001 0 -1 3,15 0.001 1 -1 0,12 0.001 -1 0 6.1327 155 12,2 0.001 1 0 12,1 0.001 1 1 12,0 0.001 -1 1 16.1148 170 14,13 0.001 -1 -1 14,12 0.001 -1 0 14,14 0.001 1 -1 52.0908 320 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,13 f,13,2 
116:0,3 0.001 0 1 2,0 0.003 0 -1 3,2 0.001 0 -1 3.0864 100 3,12 0.001 0 -1 3,15 0.001 0 -1 0,12 0.001 -1 1 6.1327 155 12,2 0.001 1 0 12,1 0.001 1 1 12,0 0.001 0 1 16.1148 170 14,13 0.001 -1 -1 13,12 0.001 -1 0 14,14 0.001 1 -1 52.0918 320 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,13 f,13,2 
117:0,3 0.001 1 1 2,0 0.003 -1 -1 3,2 0.001 0 -1 3.0864 100 3,12 0.001 -1 -1 3,14 0.001 0 -1 0,12 0.001 0 1 6.1337 155 12,2 0.001 1 0 12,1 0.001 1 1 12,0 0.001 0 1 16.1148 170 14,13 0.001 -1 0 12,12 0.001 -1 0 14,14 0.001 0 -1 52.0928 320 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,13 f,13,2 
118:0,3 0.001 1 0 2,0 0.003 -1 0 3,2 0.001 0 -1 3.0864 100 3,12 0.001 -1 0 3,13 0.001 0 -1 0,13 0.001 0 1 6.1357 155 12,2 0.001 1 0 12,1 0.001 1 1 12,0 0.001 0 1 16.1148 170 13,13 0.001 -1 0 12,12 0.001 -1 0 14,13 0.001 0 -1 52.0948 320 ::f,0,1 f,1,13 s,2,1 s,3,1 f,12,13 f,13,2 
119:1,3 0.001 1 0 2,0 0.003 -1 1 3,2 0.001 -1 -1 3.0874 100 2,12 0.001 -1 0 3,12 0.001 0 -1 0,14 0.001 0 1 6.1387 155 12,2 0.001 1 0 12,1 0.001 1 1 12,0 0.001 1 1 16.1148 170 13,13 0.001 -1 0 12,12 0.001 -1 1 14,13 0.001 0 -1 57.0949 335 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,13,12 
120:2,3 0.001 1 0 2,0 0.003 0 1 3,2 0.001 -1 0 3.0884 100 1,12 0.001 -1 0 3,12 0.001 0 -1 0,15 0.001 0 1 6.1407 155 12,2 0.001 1 0 12,1 0.001 1 1 13,1 0.001 1 1 16.1158 170 13,13 0.001 -1 1 12,12 0.001 0 1 14,13 0.001 -1 -1 57.0949 335 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,13,12 
121:3,3 0.001 1 0 2,0 0.003 1 1 2,2 0.001 -1 0 3.0904 100 0,12 0.001 -1 0 3,12 0.001 -1 -1 0,15 0.001 0 1 6.1417 155 12,2 0.001 1 0 12,1 0.001 1 1 14,2 0.001 1 1 16.1168 170 13,13 0.001 -1 1 12,13 0.001 0 1 14,13 0.001 -1 -1 61.096 350 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,14,12 
122:3,3 0.001 1 0 2,0 0.003 1 0 1,2 0.001 -1 0 3.0914 100 0,12 0.001 -1 0 3,12 0.001 -1 0 0,15 0.001 1 1 6.1417 155 12,2 0.001 1 0 12,1 0.001 1 1 15,3 0.001 1 1 16.1178 170 13,13 0.001 0 1 12,14 0.001 0 1 14,13 0.001 -1 0 61.097 350 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,14,12 
123:3,3 0.001 1 -1 2,0 0.003 1 -1 0,2 0.001 -1 0 3.0924 100 0,12 0.001 -1 1 2,12 0.001 -1 0 0,15 0.001 1 0 6.1427 155 12,2 0.001 1 0 12,1 0.001 1 1 15,3 0.001 1 1 16.1178 170 13,14 0.001 0 1 12,15 0.001 0 1 13,13 0.001 -1 0 61.1 350 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,14,12 
124:3,3 0.001 0 -1 2,0 0.003 0 -1 0,2 0.001 -1 0 3.0924 100 0,12 0.001 0 1 1,12 0.001 -1 0 1,15 0.001 1 0 6.1447 155 12,2 0.001 1 0 12,1 0.001 1 1 15,3 0.001 1 0 16.1178 170 13,14 0.001 0 1 12,15 0.001 0 1 13,13 0.001 -1 0 61.1 350 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,14,12 
125:3,2 0.001 0 -1 2,0 0.003 -1 -1 0,2 0.001 -1 1 3.0934 100 0,13 0.001 0 1 0,12 0.001 -1 0 2,15 0.001 1 0 6.1477 155 12,2 0.001 1 0 12,1 0.001 1 1 15,3 0.001 1 -1 16.1178 170 13,14 0.001 1 1 12,15 0.001 1 1 13,13 0.001 -1 1 61.1 350 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,14,12 
126:3,2 0.001 0 -1 2,0 0.003 -1 0 0,2 0.001 0 1 3.0934 100 0,14 0.001 0 1 0,12 0.001 -1 0 3,15 0.001 1 0 6.1497 155 12,2 0.001 1 0 12,1 0.001 1 1 15,3 0.001 0 -1 16.1178 170 13,14 0.001 1 1 12,15 0.001 1 0 13,13 0.001 -1 1 61.1 350 ::f,0,1 f,1,13 s,2,1 s,3,1 f,13,2 f,14,12 
