25:0,0 0.001 -1 0 2,2 0.001 1 -1 3,0 0.001 -1 0 3.0283 95 3,12 0.001 -1 -1 3,14 0.001 0 -1 1,13 0.003 -1 -1 1.0222 75 15,0 0.001 -1 1 13,1 0.003 -1 0 14,0 0.001 -1 0 1.0124 105 14,13 0.001 1 -1 15,15 0.001 1 0 12,15 0.001 0 1 1.0333 95 ::f,0,2 s,0,12 f,2,13 s,12,1 f,12,2 f,14,14 
26:0,0 0.001 -1 0 2,2 0.001 0 -1 2,0 0.001 -1 0 3.0293 95 3,12 0.001 -1 0 3,13 0.001 0 -1 1,13 0.001 -1 -1 1.0232 75 14,1 0.001 -1 1 13,1 0.001 -1 0 13,0 0.001 -1 0 1.0144 105 15,12 0.001 1 -1 15,15 0.001 1 -1 12,15 0.001 1 1 1.0343 95 ::f,0,2 s,0,12 f,2,13 s,12,1 f,12,2 f,14,14 
27:0,0 0.001 -1 1 2,1 0.001 0 -1 1,0 0.001 -1 0 3.0313 95 2,12 0.001 -1 0 3,12 0.001 0 -1 1,13 0.003 -1 -1 1.0252 75 13,2 0.001 -1 1 13,1 0.001 -1 0 12,0 0.001 -1 0 1.0164 105 15,12 0.001 1 -1 15,15 0.001 0 -1 12,15 0.001 1 0 1.0343 95 ::f,0,2 s,0,12 f,2,13 s,12,1 f,12,2 f,14,14 
28:0,0 0.001 0 1 2,1 0.001 0 -1 1,0 0.001 -1 0 3.0313 95 1,12 0.001 -1 0 3,12 0.001 0 -1 1,13 0.003 -1 -1 1.0262 75 12,3 0.001 -1 1 13,1 0.001 -1 0 12,0 0.001 -1 0 1.0174 105 15,12 0.001 0 -1 15,14 0.001 0 -1 13,15 0.001 1 0 1.0363 95 ::f,0,2 s,0,12 f,2,13 s,12,1 f,12,2 f,14,14 
29:0,1 0.001 0 1 2,1 0.001 -1 -1 0,0 0.001 -1 0 3.0333 95 1,12 0.001 -1 0 3,12 0.001 -1 -1 1,13 0.003 -1 -1 1.0262 75 12,3 0.001 -1 1 13,1 0.003 -1 0 12,0 0.001 -1 1 1.0174 105 15,12 0.001 -1 -1 15,13 0.001 0 -1 14,15 0.001 1 0 1.0383 95 ::f,0,2 s,0,12 f,2,13 s,12,1 f,12,2 f,14,14 
30:0,1 0.001 0 1 2,1 0.001 -1 0 0,0 0.001 -1 0 6.0334 110 1,12 0.001 -1 0 3,12 0.001 -1 0 1,13 0.001 -1 -1 1.0262 75 12,3 0.001 0 1 13,1 0.003 -1 0 12,0 0.001 0 1 1.0174 105 15,12 0.001 -1 0 15,13 0.001 0 -1 15,15 0.001 1 0 1.0393 95 ::s,0,12 f,1,0 f,2,13 s,12,1 f,12,2 f,14,14 
31:0,2 0.001 0 1 1,1 0.001 -1 0 0,0 0.001 -1 1 6.0354 110 1,12 0.001 -1 0 2,12 0.001 -1 0 1,13 0.001 -1 -1 1.0272 75 12,3 0.001 1 1 13,1 0.001 -1 0 12,0 0.001 1 1 1.0174 105 14,12 0.001 -1 0 15,12 0.001 0 -1 15,15 0.001 1 0 1.0413 95 ::s,0,12 f,1,0 f,2,13 s,12,1 f,12,2 f,14,14 
32:0,3 0.001 0 1 1,1 0.001 -1 0 0,0 0.001 0 1 6.0364 110 1,12 0.001 -1 0 2,12 0.001 -1 0 1,13 0.003 -1 -1 1.0272 75 12,3 0.001 1 0 13,1 0.001 -1 0 12,0 0.001 1 0 1.0174 105 13,12 0.001 -1 0 15,12 0.001 0 -1 15,15 0.001 1 -1 1.0423 95 ::s,0,12 f,1,0 f,2,13 s,12,1 f,12,2 f,14,14 
33:0,3 0.001 0 1 1,1 0.001 -1 1 0,1 0.001 0 1 6.0374 110 1,12 0.001 -1 0 2,12 0.001 -1 0 1,13 0.003 -1 -1 1.0272 75 13,3 0.001 1 0 13,1 0.001 -1 0 13,0 0.001 1 0 1.0194 105 12,12 0.001 -1 0 15,12 0.001 -1 -1 15,15 0.001 0 -1 1.0433 95 ::s,0,12 f,1,0 f,2,13 s,12,1 f,12,2 f,14,14 
34:0,3 0.001 1 1 1,1 0.001 0 1 0,2 0.001 0 1 6.0384 110 1,12 0.001 -1 0 2,12 0.001 -1 1 1,13 0.001 -1 -1 1.0272 75 14,3 0.001 1 0 13,1 0.003 -1 0 14,0 0.001 1 0 1.0214 105 12,12 0.001 -1 0 15,12 0.001 -1 0 15,14 0.001 0 -1 1.0443 95 ::s,0,12 f,1,0 f,2,13 s,12,1 f,12,2 f,14,14 
35:0,3 0.001 1 0 1,2 0.001 0 1 0,2 0.001 0 1 6.0394 110 1,12 0.001 -1 0 2,12 0.001 0 1 1,13 0.001 -1 -1 1.0272 75 15,3 0.001 1 0 13,1 0.001 -1 0 15,0 0.001 1 0 1.0234 105 12,12 0.001 -1 1 14,12 0.001 -1 0 15,13 0.001 0 -1 1.0463 95 ::s,0,12 f,1,0 f,2,13 s,12,1 f,12,2 f,14,14 
36:1,3 0.001 1 0 1,2 0.001 0 1 0,3 0.001 0 1 6.0414 110 1,12 0.001 -1 0 2,12 0.001 0 1 1,13 0.003 -1 -1 1.0272 75 15,3 0.001 1 0 13,1 0.003 -1 0 15,0 0.001 1 0 1.0234 105 12,12 0.001 0 1 13,12 0.001 -1 0 15,12 0.001 0 -1 1.0483 95 ::s,0,12 f,1,0 f,2,13 s,12,1 f,12,2 f,14,14 
37:2,3 0.001 1 0 1,2 0.001 1 1 0,3 0.001 0 1 6.0424 110 1,12 0.001 -1 0 2,12 0.001 0 1 1,13 0.001 -1 -1 1.0273 90 15,3 0.001 1 -1 13,1 0.003 -1 0 15,0 0.001 1 -1 1.0234 105 12,13 0.001 0 1 12,12 0.001 -1 0 15,12 0.001 0 -1 1.0503 95 ::s,0,12 f,0,13 f,1,0 s,12,1 f,12,2 f,14,14 
38:3,3 0.001 1 0 1,2 0.001 1 0 0,3 0.001 1 1 6.0434 110 1,12 0.001 -1 0 2,13 0.001 0 1 1,13 0.003 -1 -1 1.0283 90 15,3 0.001 0 -1 13,1 0.003 -1 0 15,0 0.001 0 -1 1.0234 105 12,14 0.001 0 1 12,12 0.001 -1 0 15,12 0.001 -1 -1 1.0513 95 ::s,0,12 f,0,13 f,1,0 s,12,1 f,12,2 f,14,14 
39:3,3 0.001 1 0 2,2 0.001 1 0 0,3 0.001 1 0 6.0444 110 1,12 0.001 -1 0 2,14 0.001 0 1 1,13 0.003 -1 -1 1.0293 90 15,2 0.001 0 -1 13,1 0.001 -1 0 15,0 0.001 -1 -1 1.0244 105 12,15 0.001 0 1 12,12 0.001 -1 1 15,12 0.001 -1 0 1.0523 95 ::s,0,12 f,0,13 f,1,0 s,12,1 f,12,2 f,14,14 
40:3,3 0.001 1 -1 2,2 0.001 1 0 1,3 0.001 1 0 6.0454 110 1,12 0.001 -1 0 2,15 0.001 0 1 1,13 0.001 -1 -1 1.0303 90 15,1 0.001 0 -1 13,1 0.001 -1 0 15,0 0.001 -1 0 1.0254 105 12,15 0.001 0 1 12,12 0.001 0 1 14,12 0.001 -1 0 1.0533 95 ::s,0,12 f,0,13 f,1,0 s,12,1 f,12,2 f,14,14 
41:3,3 0.001 0 -1 2,2 0.001 1 -1 2,3 0.001 1 0 6.0464 110 1,12 0.001 -1 0 2,15 0.001 0 1 1,13 0.001 -1 -1 1.0303 90 15,1 0.001 0 -1 13,1 0.001 -1 0 14,0 0.001 -1 0 1.0264 105 12,15 0.001 1 1 12,13 0.001 0 1 13,12 0.001 -1 0 1.0553 95 ::s,0,12 f,0,13 f,1,0 s,12,1 f,12,2 f,14,14 
42:3,2 0.001 0 -1 2,2 0.001 0 -1 3,3 0.001 1 0 6.0484 110 1,12 0.001 -1 0 2,15 0.001 1 1 1,13 0.003 -1 -1 1.0303 90 15,0 0.001 0 -1 13,1 0.001 -1 0 13,0 0.001 -1 0 1.0284 105 12,15 0.001 1 0 12,14 0.001 0 1 12,12 0.001 -1 0 1.0573 95 ::s,0,12 f,0,13 f,1,0 s,12,1 f,12,2 f,14,14 
43:3,1 0.001 0 -1 2,1 0.001 0 -1 3,3 0.001 1 0 6.0504 110 1,12 0.001 -1 0 2,15 0.001 1 0 1,13 0.001 -1 -1 1.0303 90 15,0 0.001 0 -1 13,1 0.003 -1 0 12,0 0.001 -1 0 1.0294 105 13,15 0.001 1 0 12,15 0.001 0 1 12,12 0.001 -1 0 1.0593 95 ::s,0,12 f,0,13 f,1,0 s,12,1 f,12,2 f,14,14 
44:3,0 0.001 0 -1 2,1 0.001 0 -1 3,3 0.001 1 -1 6.0514 110 1,12 0.001 -1 0 3,15 0.001 1 0 1,13 0.001 -1 -1 1.0313 90 15,0 0.001 -1 -1 13,1 0.003 -1 0 12,0 0.001 -1 0 1.0294 105 14,15 0.001 1 0 12,15 0.001 0 1 12,12 0.001 -1 1 1.0603 95 ::s,0,12 f,0,13 f,1,0 s,12,1 f,12,2 f,14,14 
45:3,0 0.001 0 -1 2,1 0.001 -1 -1 3,3 0.001 0 -1 6.0514 110 1,12 0.001 -1 0 3,15 0.001 1 0 1,13 0.003 -1 -1 1.0313 90 15,0 0.001 -1 0 13,1 0.001 -1 0 12,0 0.001 -1 1 1.0294 105 15,15 0.001 1 0 12,15 0.001 1 1 12,12 0.001 0 1 1.0613 95 ::s,0,12 f,0,13 f,1,0 s,12,1 f,12,2 f,14,14 
46:3,0 0.001 -1 -1 2,1 0.001 -1 0 3,2 0.001 0 -1 6.0524 110 1,12 0.001 -1 0 3,15 0.001 1 -1 1,13 0.003 -1 -1 1.0313 90 14,0 0.001 -1 0 13,1 0.001 -1 0 12,0 0.001 0 1 1.0304 105 15,15 0.001 1 0 12,15 0.001 1 0 12,13 0.001 0 1 1.0623 95 ::s,0,12 f,0,13 f,1,0 s,12,1 f,12,2 f,14,14 
47:3,0 0.001 -1 0 1,1 0.001 -1 0 3,1 0.001 0 -1 6.0544 110 1,12 0.001 -1 0 3,15 0.001 0 -1 1,13 0.001 -1 -1 1.0313 90 13,0 0.001 -1 0 13,1 0.003 -1 0 12,0 0.001 1 1 1.0314 105 15,15 0.001 1 -1 13,15 0.001 1 0 12,14 0.001 0 1 1.0643 95 ::s,0,12 f,0,13 f,1,0 s,12,1 f,12,2 f,14,14 
48:2,0 0.001 -1 0 1,1 0.001 -1 0 3,0 0.001 0 -1 6.0564 110 1,12 0.001 -1 0 3,14 0.001 0 -1 1,13 0.001 -1 -1 1.0323 90 13,0 0.001 -1 0 13,1 0.001 -1 0 12,0 0.001 1 0 1.0314 105 15,15 0.001 0 -1 14,15 0.001 1 0 12,15 0.001 0 1 1.0663 95 ::s,0,12 f,0,13 f,1,0 s,12,1 f,12,2 f,14,14 
49:2,0 0.001 -1 0 1,1 0.001 -1 1 3,0 0.001 0 -1 10.0565 125 1,12 0.001 -1 0 3,13 0.001 0 -1 1,13 0.003 -1 -1 1.0333 90 13,0 0.001 -1 0 13,1 0.001 -1 0 12,0 0.001 1 -1 1.0314 105 15,14 0.001 0 -1 15,15 0.001 1 0 12,15 0.001 0 1 1.0683 95 ::s,0,12 f,0,13 f,1,2 s,12,1 f,12,2 f,14,14 
50:1,0 0.001 -1 0 1,1 0.001 0 1 3,0 0.001 -1 -1 10.0575 125 1,12 0.001 -1 0 3,12 0.001 0 -1 1,13 0.003 -1 -1 1.0343 90 13,0 0.001 -1 1 13,1 0.001 -1 0 12,0 0.001 0 -1 1.0314 105 15,13 0.001 0 -1 15,15 0.001 1 0 12,15 0.001 1 1 1.0693 95 ::s,0,12 f,0,13 f,1,2 s,12,1 f,12,2 f,14,14 
51:0,0 0.001 -1 0 1,1 0.001 0 1 3,0 0.001 -1 0 10.0585 125 1,12 0.001 -1 0 3,12 0.001 0 -1 1,13 0.001 -1 -1 1.0343 90 13,0 0.001 0 1 13,1 0.003 -1 0 12,0 0.001 -1 -1 1.0314 105 15,12 0.001 0 -1 15,15 0.001 1 -1 12,15 0.001 1 0 1.0703 95 ::s,0,12 f,0,13 f,1,2 s,12,1 f,12,2 f,14,14 
52:0,0 0.001 -1 0 1,1 0.001 0 1 2,0 0.001 -1 0 10.0596 140 1,12 0.001 -1 0 3,12 0.001 -1 -1 1,13 0.003 -1 -1 1.0343 90 13,0 0.001 1 1 13,1 0.003 -1 0 12,0 0.001 -1 0 1.0314 105 15,12 0.001 0 -1 15,15 0.001 0 -1 13,15 0.001 1 0 1.0713 95 ::s,0,12 f,0,13 f,1,3 s,12,1 f,12,2 f,14,14 
53:0,0 0.001 -1 1 1,1 0.001 0 1 1,0 0.001 -1 0 10.0606 140 1,12 0.001 -1 0 3,12 0.001 -1 0 1,13 0.003 -1 -1 1.0343 90 14,1 0.001 1 1 13,1 0.001 -1 0 12,0 0.001 -1 1 1.0324 105 15,12 0.001 -1 -1 15,14 0.001 0 -1 14,15 0.001 1 0 1.0733 95 ::s,0,12 f,0,13 f,1,3 s,12,1 f,12,2 f,14,14 
54:0,0 0.001 0 1 1,2 0.001 0 1 1,0 0.001 -1 0 10.0616 140 1,12 0.001 -1 0 2,12 0.001 -1 0 1,13 0.001 -1 -1 1.0353 90 15,2 0.001 1 1 13,1 0.001 -1 0 12,0 0.001 0 1 1.0334 105 15,12 0.001 -1 0 15,13 0.001 0 -1 15,15 0.001 1 0 1.0753 95 ::s,0,12 f,0,13 f,1,3 s,12,1 f,12,2 f,14,14 
55:0,1 0.001 0 1 1,2 0.001 0 1 0,0 0.001 -1 0 11.0637 155 1,12 0.001 -1 0 2,12 0.001 -1 0 1,13 0.001 -1 -1 1.0353 90 15,2 0.001 1 1 13,1 0.003 -1 0 12,0 0.001 0 1 1.0334 105 14,12 0.001 -1 0 15,12 0.001 0 -1 15,15 0.001 1 0 1.0773 95 ::f,0,3 s,0,12 f,0,13 s,12,1 f,12,2 f,14,14 
56:0,2 0.001 0 1 1,2 0.001 1 1 0,0 0.001 -1 0 11.0647 155 1,12 0.001 -1 0 2,12 0.001 -1 0 1,13 0.003 -1 -1 1.0353 90 15,2 0.001 1 0 13,1 0.001 -1 0 12,0 0.001 0 1 1.0334 105 13,12 0.001 -1 0 15,12 0.001 0 -1 15,15 0.001 1 -1 1.0783 95 ::f,0,3 s,0,12 f,0,13 s,12,1 f,12,2 f,14,14 
57:0,2 0.001 0 1 1,2 0.001 1 0 0,0 0.001 -1 1 16.0648 170 1,12 0.001 -1 0 2,12 0.001 -1 1 1,13 0.003 -1 -1 1.0353 90 15,2 0.001 1 -1 13,1 0.001 -1 0 12,0 0.001 1 1 1.0334 105 12,12 0.001 -1 0 15,12 0.001 -1 -1 15,15 0.001 0 -1 1.0793 95 ::s,0,12 f,0,13 f,1,1 s,12,1 f,12,2 f,14,14 
58:0,3 0.001 0 1 2,2 0.001 1 0 0,0 0.001 0 1 16.0668 170 1,12 0.001 -1 0 2,12 0.001 0 1 1,13 0.001 -1 -1 1.0353 90 15,2 0.001 0 -1 13,1 0.001 -1 0 12,0 0.001 1 0 1.0334 105 12,12 0.001 -1 0 15,12 0.001 -1 0 15,14 0.001 0 -1 1.0803 95 ::s,0,12 f,0,13 f,1,1 s,12,1 f,12,2 f,14,14 
59:0,3 0.001 0 1 2,2 0.001 1 0 0,1 0.001 0 1 16.0678 170 1,12 0.001 -1 0 2,13 0.001 0 1 1,13 0.001 -1 -1 1.0363 90 15,1 0.001 0 -1 13,1 0.001 -1 0 13,0 0.001 1 0 1.0354 105 12,12 0.001 -1 1 14,12 0.001 -1 0 15,13 0.001 0 -1 1.0823 95 ::s,0,12 f,0,13 f,1,1 s,12,1 f,12,2 f,14,14 
60:0,3 0.001 1 1 2,2 0.001 1 -1 0,2 0.001 0 1 16.0688 170 1,12 0.001 -1 0 2,14 0.001 0 1 1,13 0.003 -1 -1 1.0373 90 15,0 0.001 0 -1 13,1 0.003 -1 0 14,0 0.001 1 0 1.0374 105 12,12 0.001 0 1 13,12 0.001 -1 0 15,12 0.001 0 -1 1.0843 95 ::s,0,12 f,0,13 f,1,1 s,12,1 f,12,2 f,14,14 
61:0,3 0.001 1 0 2,2 0.001 0 -1 0,2 0.001 0 1 16.0688 170 1,12 0.001 -1 0 2,15 0.001 0 1 1,13 0.001 -1 -1 1.0383 90 15,0 0.001 0 -1 13,1 0.001 -1 0 14,0 0.001 1 0 1.0374 105 12,13 0.001 0 1 12,12 0.001 -1 0 15,12 0.001 0 -1 1.0863 95 ::s,0,12 f,0,13 f,1,1 s,12,1 f,12,2 f,14,14 
62:1,3 0.001 1 0 2,1 0.001 0 -1 0,3 0.001 0 1 16.0718 170 1,12 0.001 -1 0 2,15 0.001 0 1 1,13 0.001 -1 -1 1.0383 90 15,0 0.001 -1 -1 13,1 0.001 -1 0 14,0 0.001 1 0 1.0374 105 12,14 0.001 0 1 12,12 0.001 -1 0 15,12 0.001 -1 -1 1.0873 95 ::s,0,12 f,0,13 f,1,1 s,12,1 f,12,2 f,14,14 
