63:2,2 0.001 1 0 3,3 0.003 0 1 1,2 0.001 -1 0 27.0091 215 2,14 0.001 -1 1 1,14 0.001 1 0 1,13 0.001 1 -1 3.0086 135 13,2 0.001 -1 -1 14,1 0.001 0 1 14,2 0.001 1 -1 7.0118 165 13,13 0.001 1 0 13,14 0.001 1 0 14,13 0.001 -1 1 0.0102 80 ::f,1,3 s,1,12 f,1,15 f,14,3 s,15,3 f,15,15 
64:2,2 0.001 1 0 3,3 0.003 0 1 1,2 0.001 -1 -1 27.0091 215 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.001 1 0 3.0086 135 13,2 0.001 -1 -1 14,1 0.001 0 1 14,2 0.001 1 -1 7.0118 165 13,13 0.001 1 0 13,14 0.001 1 1 14,13 0.001 -1 0 0.0102 80 ::f,1,3 s,1,12 f,1,15 f,14,3 s,15,3 f,15,15 
65:2,2 0.001 1 1 3,3 0.003 0 1 1,2 0.001 -1 -1 27.0091 215 2,14 0.001 -1 0 1,14 0.001 1 1 2,13 0.001 1 0 3.0096 135 13,2 0.001 -1 0 14,1 0.001 -1 1 14,2 0.001 1 0 7.0118 165 13,13 0.001 1 0 13,14 0.001 1 1 14,13 0.001 -1 0 0.0102 80 ::f,1,3 s,1,12 f,1,15 f,14,3 s,15,3 f,15,15 
66:2,2 0.001 1 1 3,3 0.003 0 1 1,2 0.001 0 -1 27.0091 215 2,14 0.001 -1 0 1,14 0.001 1 1 2,13 0.001 1 0 3.0096 135 13,2 0.001 -1 0 14,1 0.001 -1 1 14,2 0.001 1 0 7.0118 165 13,13 0.001 1 1 13,14 0.001 0 1 14,13 0.001 -1 -1 0.0102 80 ::f,1,3 s,1,12 f,1,15 f,14,3 s,15,3 f,15,15 
67:2,2 0.001 0 1 3,3 0.003 0 1 1,1 0.001 0 -1 27.0101 215 2,14 0.001 -1 -1 1,14 0.001 0 1 2,13 0.001 1 1 3.0096 135 13,2 0.001 -1 1 14,1 0.001 -1 0 14,2 0.001 1 1 7.0118 165 14,14 0.001 1 1 13,14 0.001 0 1 14,13 0.001 -1 -1 0.0112 80 ::f,1,3 s,1,12 f,1,15 f,14,3 s,15,3 f,15,15 
68:2,2 0.001 0 1 3,3 0.003 0 1 1,1 0.001 0 -1 27.0101 215 2,14 0.001 -1 -1 1,14 0.001 0 1 2,13 0.001 1 1 5.0097 150 13,2 0.001 -1 1 14,1 0.001 -1 0 14,2 0.001 1 1 7.0118 165 14,14 0.001 1 1 13,14 0.001 -1 1 14,13 0.001 0 -1 1.0113 95 ::f,1,3 s,1,12 f,3,12 f,14,3 s,15,3 f,15,12 
69:2,2 0.001 -1 1 3,3 0.003 0 1 1,1 0.001 1 -1 27.0101 215 2,14 0.001 0 -1 1,14 0.001 -1 1 2,13 0.001 0 1 5.0097 150 13,2 0.001 0 1 14,1 0.001 -1 -1 14,2 0.001 0 1 7.0118 165 14,14 0.001 0 1 13,14 0.001 -1 1 14,13 0.001 0 -1 1.0113 95 ::f,1,3 s,1,12 f,3,12 f,14,3 s,15,3 f,15,12 
70:2,2 0.001 -1 1 3,3 0.003 0 1 1,1 0.001 1 -1 38.0103 245 2,14 0.001 0 -1 1,14 0.001 -1 1 2,13 0.001 0 1 5.0097 150 13,2 0.001 0 1 14,1 0.001 -1 -1 14,2 0.001 0 1 10.0119 180 14,14 0.001 0 1 13,14 0.001 -1 0 14,13 0.001 1 -1 1.0113 95 ::s,1,12 f,2,1 f,3,12 f,12,0 s,15,3 f,15,12 
71:2,2 0.001 -1 0 3,3 0.003 0 1 1,1 0.001 1 0 38.0103 245 2,14 0.001 1 -1 1,14 0.001 -1 0 2,13 0.001 0 1 5.0097 150 13,2 0.001 1 1 14,1 0.001 0 -1 14,2 0.001 -1 1 10.0119 180 14,14 0.001 -1 1 13,14 0.001 -1 0 14,13 0.001 1 -1 1.0114 110 ::s,1,12 f,2,1 f,3,12 f,12,0 f,13,13 s,15,3 
72:1,2 0.001 -1 0 3,3 0.003 0 1 1,1 0.001 1 0 38.0113 245 2,14 0.001 1 -1 1,14 0.001 -1 0 2,13 0.001 -1 1 5.0097 150 13,2 0.001 1 1 14,1 0.001 0 -1 14,2 0.001 -1 1 10.0119 180 14,14 0.001 -1 1 13,14 0.001 -1 -1 14,13 0.001 1 0 1.0114 110 ::s,1,12 f,2,1 f,3,12 f,12,0 f,13,13 s,15,3 
73:1,2 0.001 -1 0 3,3 0.003 0 1 1,1 0.001 1 0 43.0114 260 2,14 0.001 1 0 1,14 0.001 -1 -1 2,13 0.001 -1 1 5.0097 150 13,2 0.001 1 0 14,1 0.001 1 -1 14,2 0.001 -1 0 10.0119 180 14,14 0.001 -1 0 13,14 0.001 -1 -1 14,13 0.001 1 0 1.0114 110 ::f,0,3 s,1,12 f,3,12 f,12,0 f,13,13 s,15,3 
74:1,2 0.001 -1 -1 3,3 0.003 0 1 1,1 0.001 1 1 43.0114 260 2,14 0.001 1 0 1,14 0.001 -1 -1 2,13 0.001 -1 0 5.0097 150 13,2 0.001 1 0 14,1 0.001 1 -1 14,2 0.001 -1 0 10.0119 180 14,14 0.001 -1 0 13,14 0.001 0 -1 14,13 0.001 1 1 1.0114 110 ::f,0,3 s,1,12 f,3,12 f,12,0 f,13,13 s,15,3 
75:1,2 0.001 -1 -1 3,3 0.003 0 1 2,2 0.001 1 1 43.0124 260 2,14 0.001 1 1 1,14 0.001 0 -1 2,13 0.001 -1 0 5.0097 150 13,2 0.001 1 0 14,1 0.001 1 0 14,2 0.001 -1 0 10.0119 180 14,14 0.001 -1 0 13,14 0.001 0 -1 14,13 0.001 1 1 1.0114 110 ::f,0,3 s,1,12 f,3,12 f,12,0 f,13,13 s,15,3 
76:1,2 0.001 0 -1 3,3 0.003 0 1 2,2 0.001 1 1 43.0124 260 2,14 0.001 1 1 1,13 0.001 0 -1 2,13 0.001 -1 -1 5.0107 150 13,2 0.001 1 -1 14,1 0.001 1 0 14,2 0.001 -1 -1 10.0119 180 14,14 0.001 -1 -1 13,14 0.001 0 -1 14,13 0.001 0 1 2.0115 125 ::f,0,3 s,1,12 f,3,12 f,12,0 f,12,14 s,15,3 
77:1,1 0.001 0 -1 3,3 0.003 0 1 2,2 0.001 0 1 43.0134 260 2,14 0.001 0 1 1,13 0.001 0 -1 2,13 0.001 -1 -1 5.0107 150 13,2 0.001 1 -1 14,1 0.001 1 1 13,1 0.001 -1 -1 10.0129 180 14,14 0.001 -1 -1 13,14 0.001 1 -1 14,13 0.001 0 1 2.0115 125 ::f,0,3 s,1,12 f,3,12 f,12,0 f,12,14 s,15,3 
78:1,1 0.001 0 -1 3,3 0.003 0 1 2,2 0.001 0 1 43.0134 260 2,14 0.001 0 1 1,13 0.001 1 -1 2,13 0.001 0 -1 5.0107 150 13,2 0.001 0 -1 14,1 0.001 1 1 13,1 0.001 -1 -1 14.013 195 14,14 0.001 0 -1 13,14 0.001 1 -1 14,13 0.001 0 1 2.0115 125 ::f,0,3 s,1,12 f,3,12 f,12,14 f,14,2 s,15,3 
79:1,1 0.001 1 -1 3,3 0.003 0 1 2,2 0.001 -1 1 43.0134 260 2,14 0.001 -1 1 1,13 0.001 1 -1 2,13 0.001 0 -1 5.0107 150 13,2 0.001 0 -1 14,1 0.001 0 1 13,1 0.001 0 -1 14.013 195 14,14 0.001 0 -1 13,14 0.001 1 0 14,13 0.001 -1 1 2.0115 125 ::f,0,3 s,1,12 f,3,12 f,12,14 f,14,2 s,15,3 
80:1,1 0.001 1 -1 3,3 0.003 0 1 2,2 0.001 -1 1 43.0134 260 2,14 0.001 -1 1 1,13 0.001 1 0 2,13 0.001 1 -1 5.0107 150 13,2 0.001 -1 -1 14,1 0.001 0 1 13,1 0.001 0 -1 14.013 195 14,14 0.001 1 -1 13,14 0.001 1 0 14,13 0.001 -1 1 2.0115 125 ::f,0,3 s,1,12 f,3,12 f,12,14 f,14,2 s,15,3 
81:1,1 0.001 1 0 3,3 0.003 0 1 2,2 0.001 -1 0 43.0134 260 2,14 0.001 -1 0 1,13 0.001 1 0 2,13 0.001 1 -1 7.0108 165 13,2 0.001 -1 -1 14,1 0.001 0 1 13,1 0.001 1 -1 16.0131 210 14,14 0.001 1 -1 13,14 0.001 1 1 14,13 0.001 -1 0 2.0115 125 ::f,0,3 s,1,12 f,1,15 f,12,14 f,13,3 s,15,3 
82:2,1 0.001 1 0 3,3 0.003 0 1 1,2 0.001 -1 0 43.0154 260 1,14 0.001 -1 0 1,13 0.001 1 0 2,13 0.001 1 0 7.0118 165 13,2 0.001 -1 0 14,1 0.001 -1 1 13,1 0.001 1 -1 16.0131 210 14,14 0.001 1 0 13,14 0.001 1 1 14,13 0.001 -1 0 2.0115 125 ::f,0,3 s,1,12 f,1,15 f,12,14 f,13,3 s,15,3 
83:2,1 0.001 1 0 3,3 0.003 0 1 1,2 0.001 -1 0 43.0154 260 1,14 0.001 -1 0 1,13 0.001 1 1 2,13 0.001 1 0 7.0118 165 13,2 0.001 -1 0 14,1 0.001 -1 1 13,1 0.001 1 0 16.0131 210 14,14 0.001 1 0 13,14 0.001 0 1 14,13 0.001 -1 -1 2.0115 125 ::f,0,3 s,1,12 f,1,15 f,12,14 f,13,3 s,15,3 
84:2,1 0.001 1 1 3,3 0.003 0 1 1,2 0.001 -1 -1 43.0154 260 1,14 0.001 -1 -1 1,13 0.001 1 1 2,13 0.001 1 1 7.0118 165 13,2 0.001 -1 1 14,1 0.001 -1 0 13,1 0.001 1 0 16.0131 210 14,14 0.001 1 1 13,14 0.001 0 1 14,13 0.001 -1 -1 2.0115 125 ::f,0,3 s,1,12 f,1,15 f,12,14 f,13,3 s,15,3 
85:2,1 0.001 1 1 3,3 0.003 0 1 1,2 0.001 -1 -1 43.0154 260 1,14 0.001 -1 -1 1,13 0.001 0 1 2,13 0.001 1 1 7.0118 165 13,2 0.001 -1 1 14,1 0.001 -1 0 13,1 0.001 1 0 16.0131 210 14,14 0.001 1 1 13,14 0.001 -1 1 14,13 0.001 0 -1 2.0115 125 ::f,0,3 s,1,12 f,1,15 f,12,14 f,13,3 s,15,3 
86:2,1 0.001 0 1 3,3 0.003 0 1 1,2 0.001 0 -1 43.0154 260 1,14 0.001 0 -1 1,13 0.001 0 1 2,13 0.001 0 1 7.0118 165 13,2 0.001 0 1 14,1 0.001 -1 -1 13,1 0.001 1 1 16.0131 210 14,14 0.001 0 1 13,14 0.001 -1 1 14,13 0.001 0 -1 2.0115 125 ::f,0,3 s,1,12 f,1,15 f,12,14 f,13,3 s,15,3 
87:2,2 0.001 0 1 3,3 0.003 0 1 1,1 0.001 0 -1 43.0174 260 1,14 0.001 0 -1 1,13 0.001 0 1 2,14 0.001 0 1 7.0128 165 13,2 0.001 0 1 14,1 0.001 -1 -1 14,2 0.001 1 1 19.0142 225 14,14 0.001 0 1 13,14 0.001 -1 0 14,13 0.001 1 -1 2.0115 125 ::f,0,3 s,1,12 f,1,15 f,12,14 f,15,0 s,15,3 
88:2,2 0.001 0 1 3,3 0.003 0 1 1,1 0.001 0 -1 43.0174 260 1,14 0.001 0 -1 1,13 0.001 -1 1 2,14 0.001 0 1 7.0128 165 13,2 0.001 1 1 14,1 0.001 0 -1 14,2 0.001 1 1 19.0142 225 14,14 0.001 -1 1 13,14 0.001 -1 0 14,13 0.001 1 -1 4.0116 140 ::f,0,3 s,1,12 f,1,15 f,12,13 f,15,0 s,15,3 
89:2,2 0.001 -1 1 3,3 0.003 0 1 1,1 0.001 1 -1 43.0174 260 1,14 0.001 1 -1 1,13 0.001 -1 1 2,14 0.001 -1 1 7.0128 165 13,2 0.001 1 1 14,1 0.001 0 -1 14,2 0.001 0 1 19.0142 225 14,14 0.001 -1 1 13,14 0.001 -1 -1 14,13 0.001 1 0 4.0116 140 ::f,0,3 s,1,12 f,1,15 f,12,13 f,15,0 s,15,3 
90:2,2 0.001 -1 1 3,3 0.003 0 1 1,1 0.001 1 -1 43.0174 260 1,14 0.001 1 -1 1,13 0.001 -1 0 2,14 0.001 -1 1 10.0129 180 13,2 0.001 1 0 14,1 0.001 1 -1 14,2 0.001 0 1 19.0142 225 14,14 0.001 -1 0 13,14 0.001 -1 -1 14,13 0.001 1 0 7.0117 155 ::f,0,3 s,1,12 f,3,13 f,14,15 f,15,0 s,15,3 
91:2,2 0.001 -1 0 3,3 0.003 0 1 1,1 0.001 1 0 43.0174 260 1,14 0.001 1 0 1,13 0.001 -1 0 2,14 0.001 -1 0 10.0129 180 13,2 0.001 1 0 14,1 0.001 1 -1 14,2 0.001 -1 1 22.0143 240 14,14 0.001 -1 0 13,14 0.001 0 -1 14,13 0.001 1 1 7.0117 155 ::f,0,3 s,1,12 f,3,13 f,13,1 f,14,15 s,15,3 
92:1,2 0.001 -1 0 3,3 0.003 0 1 2,1 0.001 1 0 43.0194 260 1,14 0.001 1 0 1,13 0.001 -1 -1 2,14 0.001 -1 0 10.0129 180 13,2 0.001 1 0 14,1 0.001 1 0 14,2 0.001 -1 1 22.0143 240 14,14 0.001 -1 0 13,13 0.001 0 -1 14,13 0.001 1 1 7.0127 155 ::f,0,3 s,1,12 f,3,13 f,13,1 f,14,15 s,15,3 
93:1,2 0.001 -1 0 3,3 0.003 0 1 2,1 0.001 1 0 43.0194 260 1,14 0.001 1 1 1,13 0.001 -1 -1 2,14 0.001 -1 0 10.0129 180 13,2 0.001 1 -1 14,1 0.001 1 0 14,2 0.001 -1 0 22.0143 240 14,14 0.001 -1 -1 13,13 0.001 0 -1 14,13 0.001 0 1 7.0127 155 ::f,0,3 s,1,12 f,3,13 f,13,1 f,14,15 s,15,3 
94:1,2 0.001 -1 -1 3,3 0.003 0 1 2,1 0.001 1 1 43.0194 260 1,14 0.001 1 1 1,13 0.001 0 -1 2,14 0.001 -1 -1 10.0129 180 13,2 0.001 1 -1 14,1 0.001 1 1 14,2 0.001 -1 0 22.0143 240 14,14 0.001 -1 -1 13,13 0.001 1 -1 14,13 0.001 0 1 7.0127 155 ::f,0,3 s,1,12 f,3,13 f,13,1 f,14,15 s,15,3 
95:1,2 0.001 -1 -1 3,3 0.003 0 1 2,1 0.001 1 1 43.0194 260 1,14 0.001 0 1 1,13 0.001 0 -1 2,14 0.001 -1 -1 10.0129 180 13,2 0.001 0 -1 14,1 0.001 1 1 14,2 0.001 -1 0 22.0143 240 14,14 0.001 0 -1 13,13 0.001 1 -1 14,13 0.001 0 1 7.0127 155 ::f,0,3 s,1,12 f,3,13 f,13,1 f,14,15 s,15,3 
96:1,2 0.001 0 -1 3,3 0.003 0 1 2,1 0.001 0 1 43.0194 260 1,14 0.001 0 1 1,13 0.001 1 -1 2,14 0.001 0 -1 10.0129 180 13,2 0.001 0 -1 14,1 0.001 0 1 14,2 0.001 -1 -1 26.0144 255 14,14 0.001 0 -1 13,13 0.001 1 0 14,13 0.001 -1 1 7.0127 155 ::f,0,3 s,1,12 f,3,13 f,12,0 f,14,15 s,15,3 
97:1,1 0.001 0 -1 3,3 0.003 0 1 2,2 0.001 0 1 43.0214 260 1,14 0.001 -1 1 1,13 0.001 1 -1 2,14 0.001 0 -1 10.0129 180 13,2 0.001 -1 -1 14,1 0.001 0 1 13,1 0.001 -1 -1 26.0154 255 14,14 0.001 1 -1 13,13 0.001 1 0 14,13 0.001 -1 1 7.0127 155 ::f,0,3 s,1,12 f,3,13 f,12,0 f,14,15 s,15,3 
98:1,1 0.001 0 -1 3,3 0.003 0 1 2,2 0.001 0 1 43.0214 260 1,14 0.001 -1 1 1,13 0.001 1 0 2,14 0.001 1 -1 10.0129 180 13,2 0.001 -1 -1 14,1 0.001 0 1 13,1 0.001 -1 -1 31.0155 270 14,14 0.001 1 -1 13,13 0.001 1 0 14,13 0.001 -1 0 7.0127 155 ::f,0,3 s,1,12 f,3,13 f,13,0 f,14,15 s,15,3 
99:1,1 0.001 1 -1 3,3 0.003 0 1 2,2 0.001 -1 1 43.0214 260 1,14 0.001 -1 0 2,13 0.001 1 0 2,14 0.001 1 -1 14.014 195 13,2 0.001 -1 0 14,1 0.001 -1 1 13,1 0.001 0 -1 31.0155 270 14,14 0.001 1 0 13,13 0.001 1 1 14,13 0.001 -1 0 7.0127 155 ::f,0,3 f,0,14 s,1,12 f,13,0 f,14,15 s,15,3 
100:1,1 0.001 1 -1 3,3 0.003 0 1 2,2 0.001 -1 1 43.0214 260 1,14 0.001 -1 0 2,13 0.001 1 0 2,14 0.001 1 0 16.0141 210 13,2 0.001 -1 0 14,1 0.001 -1 1 13,1 0.001 0 -1 37.0156 285 14,14 0.001 1 0 13,13 0.001 1 1 14,13 0.001 -1 -1 7.0127 155 ::f,0,3 s,1,12 f,1,15 f,12,1 f,14,15 s,15,3 
101:1,1 0.001 1 0 3,3 0.003 0 1 2,2 0.001 -1 0 43.0214 260 1,14 0.001 -1 -1 2,13 0.001 1 1 2,14 0.001 1 0 16.0141 210 13,2 0.001 -1 1 14,1 0.001 -1 0 13,1 0.001 1 -1 37.0156 285 14,14 0.001 1 1 13,13 0.001 0 1 14,13 0.001 -1 -1 7.0127 155 ::f,0,3 s,1,12 f,1,15 f,12,1 f,14,15 s,15,3 
102:2,1 0.001 1 0 3,3 0.003 0 1 1,2 0.001 -1 0 43.0234 260 1,14 0.001 -1 -1 2,13 0.001 1 1 2,14 0.001 1 1 16.0141 210 13,2 0.001 -1 1 14,1 0.001 -1 0 13,1 0.001 1 -1 37.0156 285 14,14 0.001 1 1 13,13 0.001 0 1 14,13 0.001 0 -1 7.0127 155 ::f,0,3 s,1,12 f,1,15 f,12,1 f,14,15 s,15,3 
103:2,1 0.001 1 0 3,3 0.003 0 1 1,2 0.001 -1 0 43.0234 260 1,14 0.001 0 -1 2,13 0.001 0 1 2,14 0.001 1 1 16.0141 210 13,2 0.001 0 1 14,1 0.001 -1 0 13,1 0.001 1 0 37.0156 285 14,14 0.001 0 1 13,13 0.001 -1 1 14,13 0.001 0 -1 7.0127 155 ::f,0,3 s,1,12 f,1,15 f,12,1 f,14,15 s,15,3 
104:2,1 0.001 1 1 3,3 0.003 0 1 1,2 0.001 -1 -1 43.0234 260 1,13 0.001 0 -1 2,13 0.001 0 1 2,14 0.001 0 1 16.0151 210 13,2 0.001 0 1 14,1 0.001 -1 -1 13,1 0.001 1 0 37.0156 285 14,14 0.001 0 1 13,13 0.001 -1 1 14,13 0.001 1 -1 9.0128 170 ::f,0,3 s,1,12 f,1,15 f,12,1 s,15,3 f,15,13 
105:2,1 0.001 1 1 3,3 0.003 0 1 1,2 0.001 -1 -1 43.0234 260 1,13 0.001 0 -1 2,13 0.001 0 1 2,14 0.001 0 1 16.0151 210 13,2 0.001 1 1 14,1 0.001 -1 -1 13,1 0.001 1 0 37.0156 285 14,14 0.001 -1 1 13,13 0.001 -1 0 14,13 0.001 1 -1 9.0128 170 ::f,0,3 s,1,12 f,1,15 f,12,1 s,15,3 f,15,13 
106:2,1 0.001 0 1 3,3 0.003 0 1 1,2 0.001 0 -1 43.0234 260 1,13 0.001 1 -1 2,13 0.001 -1 1 2,14 0.001 -1 1 16.0151 210 13,2 0.001 1 1 14,1 0.001 0 -1 13,1 0.001 1 1 37.0156 285 14,14 0.001 -1 1 13,13 0.001 -1 0 14,13 0.001 1 0 9.0128 170 ::f,0,3 s,1,12 f,1,15 f,12,1 s,15,3 f,15,13 
107:2,2 0.001 0 1 3,3 0.003 0 1 1,1 0.001 0 -1 43.0254 260 1,13 0.001 1 -1 2,13 0.001 -1 1 2,14 0.001 -1 1 21.0152 225 13,2 0.001 1 0 14,1 0.001 0 -1 14,2 0.001 1 1 37.0166 285 14,14 0.001 -1 0 13,13 0.001 -1 -1 14,13 0.001 1 0 10.0129 185 ::f,0,3 s,1,12 f,3,15 f,12,1 s,15,3 f,15,13 
108:2,2 0.001 0 1 3,3 0.003 0 1 1,1 0.001 0 -1 43.0254 260 1,13 0.001 1 0 2,13 0.001 -1 0 2,14 0.001 -1 0 21.0152 225 13,2 0.001 1 0 14,1 0.001 1 -1 14,2 0.001 1 1 37.0166 285 13,14 0.001 -1 0 13,13 0.001 -1 -1 14,13 0.001 1 1 10.0139 185 ::f,0,3 s,1,12 f,3,15 f,12,1 s,15,3 f,15,13 
109:2,2 0.001 -1 1 3,3 0.003 0 1 1,1 0.001 1 -1 43.0254 260 1,13 0.001 1 0 2,13 0.001 -1 0 1,14 0.001 -1 0 21.0162 225 13,2 0.001 1 0 14,1 0.001 1 -1 14,2 0.001 0 1 37.0166 285 13,14 0.001 -1 0 13,13 0.001 0 -1 14,13 0.001 1 1 10.0139 185 ::f,0,3 s,1,12 f,3,15 f,12,1 s,15,3 f,15,13 
110:2,2 0.001 -1 1 3,3 0.003 0 1 1,1 0.001 1 -1 43.0254 260 1,13 0.001 1 0 2,13 0.001 -1 -1 1,14 0.001 -1 0 21.0162 225 13,2 0.001 1 -1 14,1 0.001 1 0 14,2 0.001 0 1 37.0166 285 13,14 0.001 -1 -1 13,13 0.001 0 -1 14,13 0.001 0 1 10.0139 185 ::f,0,3 s,1,12 f,3,15 f,12,1 s,15,3 f,15,13 
111:2,2 0.001 -1 0 3,3 0.003 0 1 1,1 0.001 1 0 43.0254 260 1,13 0.001 1 1 2,13 0.001 -1 -1 1,14 0.001 -1 -1 21.0162 225 13,2 0.001 1 -1 14,1 0.001 1 0 14,2 0.001 -1 1 37.0166 285 13,14 0.001 -1 -1 13,13 0.001 1 -1 14,14 0.001 0 1 10.0149 185 ::f,0,3 s,1,12 f,3,15 f,12,1 s,15,3 f,15,13 
112:1,2 0.001 -1 0 3,3 0.003 0 1 2,1 0.001 1 0 43.0274 260 2,14 0.001 1 1 2,13 0.001 0 -1 1,14 0.001 -1 -1 21.0172 225 13,2 0.001 0 -1 14,1 0.001 1 1 14,2 0.001 -1 1 37.0166 285 13,14 0.001 0 -1 13,13 0.001 1 -1 14,14 0.001 0 1 10.0149 185 ::f,0,3 s,1,12 f,3,15 f,12,1 s,15,3 f,15,13 
113:1,2 0.001 -1 0 3,3 0.003 0 1 2,1 0.001 1 0 43.0274 260 2,14 0.001 1 1 2,13 0.001 0 -1 1,14 0.001 0 -1 24.0173 240 13,2 0.001 0 -1 14,1 0.001 1 1 14,2 0.001 -1 0 37.0166 285 13,14 0.001 0 -1 13,13 0.001 1 0 14,14 0.001 -1 1 10.0149 185 ::f,0,3 s,1,12 f,3,13 f,12,1 s,15,3 f,15,13 
114:1,2 0.001 -1 -1 3,3 0.003 0 1 2,1 0.001 1 1 43.0274 260 2,14 0.001 0 1 2,13 0.001 1 -1 1,13 0.001 0 -1 24.0183 240 13,2 0.001 -1 -1 14,1 0.001 0 1 14,2 0.001 -1 0 37.0166 285 13,14 0.001 0 -1 14,13 0.001 1 0 14,14 0.001 -1 1 10.0159 185 ::f,0,3 s,1,12 f,3,13 f,12,1 s,15,3 f,15,13 
115:1,2 0.001 -1 -1 3,3 0.003 0 1 2,1 0.001 1 1 43.0274 260 2,14 0.001 0 1 2,13 0.001 1 -1 1,13 0.001 0 -1 24.0183 240 13,2 0.001 -1 -1 14,1 0.001 0 1 14,2 0.001 -1 0 42.0167 300 13,14 0.001 1 -1 14,13 0.001 1 0 14,14 0.001 -1 0 14.016 200 ::f,0,3 s,1,12 f,3,13 f,12,1 f,12,13 s,15,3 
116:1,2 0.001 0 -1 3,3 0.003 0 1 2,1 0.001 0 1 43.0274 260 2,14 0.001 -1 1 2,13 0.001 1 0 1,13 0.001 1 -1 24.0183 240 13,2 0.001 -1 0 14,1 0.001 0 1 14,2 0.001 -1 -1 42.0167 300 13,14 0.001 1 -1 14,13 0.001 1 1 14,14 0.001 -1 0 14.016 200 ::f,0,3 s,1,12 f,3,13 f,12,1 f,12,13 s,15,3 
117:1,1 0.001 0 -1 3,3 0.003 0 1 2,2 0.001 0 1 43.0294 260 2,14 0.001 -1 1 2,13 0.001 1 0 1,13 0.001 1 -1 27.0184 255 13,2 0.001 -1 0 14,1 0.001 -1 1 14,2 0.001 -1 -1 42.0167 300 13,14 0.001 1 0 14,13 0.001 1 1 14,14 0.001 -1 0 14.016 200 ::f,0,3 s,1,12 f,2,15 f,12,1 f,12,13 s,15,3 
118:1,1 0.001 0 -1 3,3 0.003 0 1 2,2 0.001 0 1 43.0294 260 2,14 0.001 -1 0 2,13 0.001 1 1 1,13 0.001 1 0 27.0184 255 13,2 0.001 -1 1 14,1 0.001 -1 1 14,2 0.001 0 -1 42.0167 300 13,14 0.001 1 0 14,13 0.001 0 1 14,14 0.001 -1 -1 14.016 200 ::f,0,3 s,1,12 f,2,15 f,12,1 f,12,13 s,15,3 
119:1,1 0.001 1 -1 3,3 0.003 0 1 2,2 0.001 -1 1 43.0294 260 1,14 0.001 -1 0 2,13 0.001 1 1 1,13 0.001 1 0 27.0194 255 13,2 0.001 -1 1 14,1 0.001 -1 0 14,2 0.001 0 -1 42.0167 300 13,14 0.001 1 1 14,13 0.001 0 1 14,14 0.001 -1 -1 14.016 200 ::f,0,3 s,1,12 f,2,15 f,12,1 f,12,13 s,15,3 
120:1,1 0.001 1 -1 3,3 0.003 0 1 2,2 0.001 -1 1 43.0294 260 1,14 0.001 -1 0 2,13 0.001 0 1 1,13 0.001 1 0 27.0194 255 13,2 0.001 0 1 13,1 0.001 -1 0 14,2 0.001 1 -1 42.0177 300 13,14 0.001 1 1 14,13 0.001 0 1 14,14 0.001 0 -1 14.016 200 ::f,0,3 s,1,12 f,2,15 f,12,1 f,12,13 s,15,3 
121:1,1 0.001 1 0 3,3 0.003 0 1 2,2 0.001 -1 0 43.0294 260 1,14 0.001 -1 -1 2,14 0.001 0 1 1,13 0.001 1 1 27.0204 255 13,2 0.001 0 1 13,1 0.001 -1 0 14,2 0.001 1 -1 46.0178 315 13,14 0.001 0 1 14,13 0.001 -1 1 14,14 0.001 0 -1 14.016 200 ::f,0,3 s,1,12 f,2,15 f,12,13 f,14,0 s,15,3 
122:2,1 0.001 1 0 3,3 0.003 0 1 1,2 0.001 -1 0 43.0314 260 1,14 0.001 -1 -1 2,14 0.001 0 1 1,13 0.001 1 1 31.0205 270 13,2 0.001 1 1 13,1 0.001 -1 -1 14,2 0.001 1 0 46.0178 315 13,14 0.001 0 1 14,13 0.001 -1 1 14,14 0.001 1 -1 14.016 200 ::f,0,3 s,1,12 f,3,14 f,12,13 f,14,0 s,15,3 
123:2,1 0.001 1 0 3,3 0.003 0 1 1,2 0.001 -1 0 43.0314 260 1,14 0.001 0 -1 2,14 0.001 -1 1 1,13 0.001 0 1 31.0205 270 13,2 0.001 1 1 13,1 0.001 -1 -1 14,2 0.001 1 0 46.0178 315 13,14 0.001 -1 1 14,13 0.001 -1 0 14,14 0.001 1 -1 14.016 200 ::f,0,3 s,1,12 f,3,14 f,12,13 f,14,0 s,15,3 
124:2,1 0.001 1 1 3,3 0.003 0 1 1,2 0.001 -1 -1 43.0314 260 1,14 0.001 0 -1 2,14 0.001 -1 1 1,13 0.001 0 1 31.0205 270 13,2 0.001 1 0 13,1 0.001 0 -1 14,2 0.001 1 1 46.0178 315 13,14 0.001 -1 1 13,13 0.001 -1 0 14,14 0.001 1 0 14.017 200 ::f,0,3 s,1,12 f,3,14 f,12,13 f,14,0 s,15,3 
125:2,1 0.001 1 1 3,3 0.003 0 1 1,2 0.001 -1 -1 43.0314 260 1,14 0.001 0 -1 2,14 0.001 -1 0 1,13 0.001 -1 1 31.0205 270 13,2 0.001 1 0 13,1 0.001 0 -1 14,2 0.001 1 1 46.0178 315 13,14 0.001 -1 0 13,13 0.001 -1 0 14,14 0.001 1 0 21.0172 230 ::f,0,3 s,1,12 f,3,14 f,14,0 s,15,3 f,15,12 
