16
63:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 -1 1 0.0061 55 1,13 0.001 1 -1 2,13 0.001 0 1 1,14 0.001 -1 1 19.0071 215 13,0 0.001 -1 1 13,1 0.001 1 0 14,1 0.001 0 1 10.0209 185 14,13 0.001 0 -1 13,13 0.001 1 1 13,14 0.001 1 -1 2.0115 125 ::s,0,0 f,2,0 s,3,3 f,3,15 f,14,15 f,15,1 
64:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 -1 0 0.0061 55 1,13 0.001 1 0 2,14 0.001 0 1 1,14 0.001 -1 1 19.0081 215 13,0 0.001 -1 0 13,1 0.001 1 0 14,1 0.001 -1 1 10.0209 185 14,13 0.001 0 -1 13,13 0.001 0 1 13,14 0.001 1 0 2.0115 125 ::s,0,0 f,2,0 s,3,3 f,3,15 f,14,15 f,15,1 
65:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 -1 0 0.0071 55 2,13 0.001 1 0 2,14 0.001 0 1 1,14 0.001 -1 0 19.0091 215 13,0 0.001 -1 0 13,1 0.001 1 0 14,1 0.001 -1 1 10.0209 185 14,13 0.001 1 -1 13,13 0.001 0 1 13,14 0.001 1 0 2.0115 125 ::s,0,0 f,2,0 s,3,3 f,3,15 f,14,15 f,15,1 
66:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 -1 0 0.0071 55 2,13 0.001 1 0 2,14 0.001 -1 1 1,14 0.001 -1 0 19.0091 215 13,0 0.001 -1 -1 13,1 0.001 1 1 14,1 0.001 -1 0 10.0209 185 14,13 0.001 1 -1 13,13 0.001 -1 1 13,14 0.001 1 1 2.0115 125 ::s,0,0 f,2,0 s,3,3 f,3,15 f,14,15 f,15,1 
67:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 -1 -1 0.0071 55 2,13 0.001 1 1 2,14 0.001 -1 1 1,14 0.001 -1 -1 19.0091 215 13,0 0.001 -1 -1 13,1 0.001 1 1 14,1 0.001 -1 0 10.0209 185 14,13 0.001 1 0 13,13 0.001 -1 1 13,14 0.001 1 1 3.0116 140 ::s,0,0 f,2,0 s,3,3 f,3,15 f,12,13 f,15,1 
68:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 -1 -1 0.0071 55 2,13 0.001 1 1 2,14 0.001 -1 0 1,14 0.001 -1 -1 19.0091 215 13,0 0.001 0 -1 13,1 0.001 0 1 14,1 0.001 -1 -1 10.0209 185 14,13 0.001 1 0 13,13 0.001 -1 0 13,14 0.001 0 1 3.0116 140 ::s,0,0 f,2,0 s,3,3 f,3,15 f,12,13 f,15,1 
69:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 0 -1 0.0071 55 2,13 0.001 0 1 2,14 0.001 -1 0 1,14 0.001 0 -1 19.0091 215 13,0 0.001 0 -1 13,1 0.001 0 1 14,1 0.001 -1 -1 10.0209 185 14,13 0.001 1 1 13,13 0.001 -1 0 13,14 0.001 0 1 5.0117 155 ::s,0,0 f,2,0 s,3,3 f,3,15 f,15,1 f,15,15 
70:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 0 -1 0.0071 55 2,13 0.001 0 1 2,14 0.001 -1 0 1,13 0.001 0 -1 19.0101 215 13,0 0.001 1 -1 13,1 0.001 -1 1 14,1 0.001 0 -1 10.0209 185 14,13 0.001 1 1 13,13 0.001 -1 -1 13,14 0.001 -1 1 5.0117 155 ::s,0,0 f,2,0 s,3,3 f,3,15 f,15,1 f,15,15 
71:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 0 -1 0.0071 55 2,13 0.001 0 1 2,14 0.001 -1 -1 1,13 0.001 0 -1 19.0101 215 13,0 0.001 1 -1 13,1 0.001 -1 1 14,1 0.001 0 -1 10.0209 185 14,13 0.001 0 1 13,13 0.001 -1 -1 13,14 0.001 -1 1 5.0117 155 ::s,0,0 f,2,0 s,3,3 f,3,15 f,15,1 f,15,15 
72:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 1 -1 0.0071 55 2,13 0.001 -1 1 2,14 0.001 -1 -1 1,13 0.001 1 -1 19.0101 215 13,0 0.001 1 0 13,1 0.001 -1 0 14,1 0.001 1 -1 10.0209 185 14,14 0.001 0 1 13,13 0.001 0 -1 13,14 0.001 -1 0 5.0127 155 ::s,0,0 f,2,0 s,3,3 f,3,15 f,15,1 f,15,15 
73:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 1 -1 0.0071 55 2,13 0.001 -1 1 2,14 0.001 0 -1 1,13 0.001 1 -1 19.0101 215 14,0 0.001 1 0 13,1 0.001 -1 0 14,1 0.001 1 -1 10.0219 185 14,14 0.001 0 1 13,13 0.001 0 -1 13,14 0.001 -1 0 5.0127 155 ::s,0,0 f,2,0 s,3,3 f,3,15 f,15,1 f,15,15 
74:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 1 0 0.0071 55 2,13 0.001 -1 0 2,14 0.001 0 -1 1,13 0.001 1 0 19.0101 215 14,0 0.001 1 0 13,1 0.001 -1 -1 14,1 0.001 1 0 10.0219 185 14,14 0.001 -1 1 13,13 0.001 1 -1 13,14 0.001 -1 -1 5.0127 155 ::s,0,0 f,2,0 s,3,3 f,3,15 f,15,1 f,15,15 
75:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 1 0 0.0081 55 2,13 0.001 -1 0 2,14 0.001 1 -1 1,13 0.001 1 0 19.0101 215 14,0 0.001 1 1 13,1 0.001 -1 -1 14,1 0.001 1 0 13.022 200 14,14 0.001 -1 1 13,13 0.001 1 -1 13,14 0.001 -1 -1 5.0127 155 ::s,0,0 f,2,0 s,3,3 f,3,15 f,13,3 f,15,15 
76:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 1 0 0.0081 55 2,13 0.001 -1 -1 2,14 0.001 1 -1 1,13 0.001 1 0 19.0101 215 15,1 0.001 1 1 13,1 0.001 0 -1 14,1 0.001 1 1 13.023 200 14,14 0.001 -1 0 13,13 0.001 1 0 13,14 0.001 0 -1 5.0127 155 ::s,0,0 f,2,0 s,3,3 f,3,15 f,13,3 f,15,15 
77:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 1 1 0.0081 55 2,13 0.001 -1 -1 2,14 0.001 1 0 1,13 0.001 1 1 19.0101 215 15,1 0.001 1 1 13,1 0.001 0 -1 14,1 0.001 1 1 13.023 200 14,14 0.001 -1 0 14,13 0.001 1 0 13,13 0.001 0 -1 5.0147 155 ::s,0,0 f,2,0 s,3,3 f,3,15 f,13,3 f,15,15 
78:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 1 1 0.0081 55 2,13 0.001 0 -1 2,14 0.001 1 0 1,13 0.001 1 1 19.0101 215 15,1 0.001 0 1 13,1 0.001 1 -1 14,1 0.001 0 1 13.023 200 14,14 0.001 -1 0 14,13 0.001 1 0 13,13 0.001 0 -1 5.0147 155 ::s,0,0 f,2,0 s,3,3 f,3,15 f,13,3 f,15,15 
79:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 0 1 0.0081 55 2,13 0.001 0 -1 2,14 0.001 1 1 1,13 0.001 1 1 19.0101 215 15,2 0.001 0 1 13,1 0.001 1 -1 14,2 0.001 0 1 13.025 200 14,14 0.001 -1 -1 14,13 0.001 1 1 13,13 0.001 1 -1 5.0147 155 ::s,0,0 f,2,0 s,3,3 f,3,15 f,13,3 f,15,15 
80:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 0 1 0.0081 55 2,13 0.001 1 -1 2,14 0.001 1 1 1,13 0.001 0 1 25.0102 230 15,2 0.001 0 1 13,1 0.001 1 0 14,2 0.001 0 1 13.025 200 14,14 0.001 -1 -1 14,13 0.001 1 1 13,13 0.001 1 -1 5.0147 155 ::s,0,0 f,1,12 f,2,0 s,3,3 f,13,3 f,15,15 
81:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 -1 1 0.0081 55 2,13 0.001 1 -1 2,14 0.001 0 1 1,13 0.001 -1 1 25.0102 230 15,2 0.001 -1 1 14,1 0.001 1 0 14,2 0.001 -1 1 13.026 200 14,14 0.001 0 -1 14,13 0.001 0 1 13,13 0.001 1 0 5.0147 155 ::s,0,0 f,1,12 f,2,0 s,3,3 f,13,3 f,15,15 
82:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 -1 1 0.0081 55 2,13 0.001 1 0 2,14 0.001 0 1 1,13 0.001 -1 1 25.0102 230 14,3 0.001 -1 1 14,1 0.001 1 0 14,2 0.001 -1 1 17.0271 215 14,14 0.001 0 -1 14,13 0.001 0 1 13,13 0.001 1 0 5.0147 155 ::s,0,0 f,1,12 f,2,0 s,3,3 f,12,1 f,15,15 
83:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 -1 0 0.0081 55 2,13 0.001 1 0 2,14 0.001 -1 1 1,13 0.001 -1 0 25.0102 230 14,3 0.001 -1 1 14,1 0.001 1 1 14,2 0.001 -1 0 17.0271 215 14,14 0.001 1 -1 14,13 0.001 0 1 13,13 0.001 1 0 5.0147 155 ::s,0,0 f,1,12 f,2,0 s,3,3 f,12,1 f,15,15 
84:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 -1 0 0.0091 55 2,13 0.001 1 1 2,14 0.001 -1 1 1,13 0.001 -1 0 25.0102 230 14,3 0.001 -1 0 14,1 0.001 1 1 13,2 0.001 -1 0 17.0281 215 14,14 0.001 1 -1 14,13 0.001 -1 1 13,13 0.001 1 1 5.0147 155 ::s,0,0 f,1,12 f,2,0 s,3,3 f,12,1 f,15,15 
85:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 -1 0 0.0091 55 2,13 0.001 1 1 2,14 0.001 -1 0 1,13 0.001 -1 -1 25.0102 230 13,3 0.001 -1 0 14,1 0.001 0 1 13,2 0.001 -1 0 17.0291 215 14,14 0.001 1 0 14,13 0.001 -1 1 13,13 0.001 1 1 5.0147 155 ::s,0,0 f,1,12 f,2,0 s,3,3 f,12,1 f,15,15 
86:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 -1 -1 0.0091 55 2,13 0.001 0 1 1,14 0.001 -1 0 1,13 0.001 -1 -1 25.0112 230 13,3 0.001 -1 0 14,2 0.001 0 1 13,2 0.001 -1 -1 17.0301 215 14,14 0.001 1 0 14,13 0.001 -1 0 13,13 0.001 1 1 5.0147 155 ::s,0,0 f,1,12 f,2,0 s,3,3 f,12,1 f,15,15 
87:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 -1 -1 0.0091 55 2,14 0.001 0 1 1,14 0.001 -1 0 1,13 0.001 0 -1 25.0122 230 13,3 0.001 -1 -1 14,2 0.001 0 1 13,2 0.001 -1 -1 22.0302 230 14,14 0.001 1 1 14,13 0.001 -1 0 13,13 0.001 0 1 5.0147 155 ::s,0,0 f,1,12 f,2,0 s,3,3 f,15,2 f,15,15 
88:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 0 -1 0.0091 55 2,14 0.001 0 1 1,14 0.001 -1 -1 1,13 0.001 0 -1 27.0123 245 12,2 0.001 -1 -1 14,2 0.001 -1 1 13,2 0.001 0 -1 22.0312 230 14,14 0.001 1 1 14,13 0.001 -1 -1 13,13 0.001 0 1 7.0148 170 ::s,0,0 f,1,15 f,2,0 s,3,3 f,15,2 f,15,12 
89:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 0 -1 0.0091 55 2,14 0.001 -1 1 1,14 0.001 -1 -1 1,13 0.001 1 -1 27.0123 245 12,2 0.001 -1 -1 14,2 0.001 -1 1 13,1 0.001 0 -1 22.0322 230 14,14 0.001 0 1 14,13 0.001 -1 -1 13,13 0.001 -1 1 7.0148 170 ::s,0,0 f,1,15 f,2,0 s,3,3 f,15,2 f,15,12 
90:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 0 -1 0.0091 55 2,14 0.001 -1 1 1,14 0.001 0 -1 1,13 0.001 1 -1 30.0124 260 12,2 0.001 0 -1 14,2 0.001 -1 0 13,1 0.001 0 -1 22.0322 230 14,14 0.001 0 1 14,13 0.001 0 -1 13,13 0.001 -1 1 7.0148 170 ::s,0,0 f,1,15 f,2,0 s,3,3 f,15,2 f,15,12 
91:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 1 -1 0.0091 55 2,14 0.001 -1 0 1,14 0.001 0 -1 1,13 0.001 1 0 30.0124 260 12,1 0.001 0 -1 13,2 0.001 -1 0 13,1 0.001 1 -1 22.0342 230 14,14 0.001 -1 1 14,13 0.001 0 -1 13,13 0.001 -1 0 7.0148 170 ::s,0,0 f,1,15 f,2,0 s,3,3 f,15,2 f,15,12 
92:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 1 -1 0.0091 55 2,14 0.001 -1 0 1,14 0.001 0 -1 2,13 0.001 1 0 30.0134 260 12,1 0.001 0 -1 13,2 0.001 -1 0 13,1 0.001 1 -1 22.0342 230 14,14 0.001 -1 1 14,13 0.001 1 -1 13,13 0.001 -1 0 7.0148 170 ::s,0,0 f,1,15 f,2,0 s,3,3 f,15,2 f,15,12 
93:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 1 0 0.0091 55 2,14 0.001 -1 0 1,14 0.001 1 -1 2,13 0.001 1 0 30.0134 260 12,1 0.001 1 -1 13,2 0.001 -1 -1 13,1 0.001 1 0 22.0342 230 14,14 0.001 -1 0 14,13 0.001 1 -1 13,13 0.001 -1 -1 10.0149 185 ::s,0,0 f,1,15 f,2,0 s,3,3 f,13,15 f,15,2 
94:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 1 0 0.0101 55 2,14 0.001 -1 -1 1,14 0.001 1 -1 2,13 0.001 1 1 30.0134 260 13,0 0.001 1 -1 13,2 0.001 -1 -1 14,1 0.001 1 0 22.0362 230 13,14 0.001 -1 0 14,13 0.001 1 0 13,13 0.001 -1 -1 10.0159 185 ::s,0,0 f,1,15 f,2,0 s,3,3 f,13,15 f,15,2 
95:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 1 0 0.0101 55 2,14 0.001 -1 -1 1,14 0.001 1 0 2,13 0.001 1 1 30.0134 260 13,0 0.001 1 -1 13,2 0.001 0 -1 14,1 0.001 1 0 22.0362 230 13,14 0.001 -1 0 14,13 0.001 1 0 13,13 0.001 0 -1 10.0159 185 ::s,0,0 f,1,15 f,2,0 s,3,3 f,13,15 f,15,2 
96:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 1 1 0.0101 55 2,14 0.001 0 -1 1,14 0.001 1 0 2,13 0.001 0 1 30.0134 260 13,0 0.001 1 0 13,1 0.001 0 -1 14,1 0.001 1 1 22.0372 230 13,14 0.001 -1 -1 14,13 0.001 1 1 13,13 0.001 0 -1 10.0159 185 ::s,0,0 f,1,15 f,2,0 s,3,3 f,13,15 f,15,2 
97:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 1 1 0.0101 55 2,14 0.001 0 -1 1,14 0.001 1 1 2,13 0.001 0 1 30.0134 260 14,0 0.001 1 0 13,1 0.001 0 -1 14,1 0.001 1 1 28.0383 245 13,14 0.001 -1 -1 14,13 0.001 1 1 13,13 0.001 1 -1 10.0159 185 ::s,0,0 f,1,15 f,2,0 s,3,3 f,13,15 f,15,2 
98:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 0 1 0.0101 55 2,14 0.001 1 -1 1,14 0.001 1 1 2,13 0.001 0 1 30.0134 260 14,0 0.001 1 0 13,1 0.001 1 -1 14,1 0.001 0 1 28.0383 245 13,14 0.001 0 -1 14,13 0.001 0 1 13,13 0.001 1 -1 10.0159 185 ::s,0,0 f,1,15 f,2,0 s,3,3 f,13,15 f,15,2 
99:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 0 1 0.0101 55 2,14 0.001 1 -1 1,14 0.001 0 1 2,13 0.001 -1 1 30.0134 260 14,0 0.001 1 1 13,1 0.001 1 -1 14,2 0.001 0 1 28.0393 245 13,14 0.001 0 -1 14,14 0.001 0 1 13,13 0.001 1 0 10.0169 185 ::s,0,0 f,1,15 f,2,0 s,3,3 f,13,15 f,15,2 
100:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 -1 1 0.0101 55 2,14 0.001 1 0 1,14 0.001 0 1 2,13 0.001 -1 1 37.0135 275 15,1 0.001 1 1 13,1 0.001 1 0 14,2 0.001 0 1 28.0403 245 13,14 0.001 0 -1 14,14 0.001 0 1 14,13 0.001 1 0 10.0179 185 ::s,0,0 f,1,13 f,2,0 s,3,3 f,13,15 f,15,2 
101:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 -1 1 0.0101 55 2,14 0.001 1 0 1,14 0.001 -1 1 2,13 0.001 -1 0 37.0135 275 15,1 0.001 1 1 14,1 0.001 1 0 14,2 0.001 -1 1 28.0413 245 13,14 0.001 1 -1 14,14 0.001 -1 1 14,13 0.001 1 0 10.0179 185 ::s,0,0 f,1,13 f,2,0 s,3,3 f,13,15 f,15,2 
102:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 -1 0 0.0101 55 2,14 0.001 1 1 1,14 0.001 -1 1 2,13 0.001 -1 0 40.0136 290 15,1 0.001 0 1 14,1 0.001 1 0 14,2 0.001 -1 1 28.0413 245 13,14 0.001 1 -1 14,14 0.001 -1 1 14,13 0.001 1 1 14.018 200 ::s,0,0 f,2,0 s,3,3 f,3,13 f,12,12 f,15,2 
103:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 -1 0 0.0111 55 2,14 0.001 1 1 1,14 0.001 -1 0 2,13 0.001 -1 -1 40.0136 290 15,1 0.001 0 1 14,1 0.001 1 1 14,2 0.001 -1 0 28.0413 245 13,14 0.001 1 0 14,14 0.001 -1 0 14,13 0.001 1 1 14.018 200 ::s,0,0 f,2,0 s,3,3 f,3,13 f,12,12 f,15,2 
104:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 -1 0 0.0111 55 2,14 0.001 0 1 1,14 0.001 -1 0 2,13 0.001 -1 -1 40.0136 290 15,1 0.001 0 1 14,1 0.001 1 1 13,2 0.001 -1 0 32.0424 260 13,14 0.001 1 0 14,14 0.001 -1 0 14,13 0.001 0 1 14.018 200 ::s,0,0 f,2,0 s,3,3 f,3,13 f,12,12 f,13,3 
105:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 -1 -1 0.0111 55 2,14 0.001 0 1 1,14 0.001 -1 -1 2,13 0.001 0 -1 40.0136 290 15,1 0.001 -1 1 14,1 0.001 0 1 13,2 0.001 -1 0 32.0424 260 13,14 0.001 1 1 14,14 0.001 -1 0 14,13 0.001 0 1 14.018 200 ::s,0,0 f,2,0 s,3,3 f,3,13 f,12,12 f,13,3 
106:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 -1 -1 0.0111 55 2,14 0.001 -1 1 1,14 0.001 -1 -1 2,13 0.001 0 -1 40.0136 290 14,2 0.001 -1 1 14,1 0.001 0 1 13,2 0.001 -1 -1 32.0434 260 13,14 0.001 1 1 14,14 0.001 -1 -1 14,13 0.001 0 1 14.018 200 ::s,0,0 f,2,0 s,3,3 f,3,13 f,12,12 f,13,3 
107:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 0 -1 0.0111 55 2,14 0.001 -1 1 1,14 0.001 0 -1 2,13 0.001 1 -1 40.0136 290 14,2 0.001 -1 1 14,1 0.001 0 1 13,2 0.001 -1 -1 44.0436 290 13,14 0.001 0 1 13,13 0.001 -1 -1 14,13 0.001 -1 1 14.019 200 ::s,0,0 f,2,0 s,3,3 f,3,13 f,12,12 f,13,1 
108:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 0 -1 0.0111 55 2,14 0.001 -1 0 1,13 0.001 0 -1 2,13 0.001 1 -1 40.0146 290 14,2 0.001 -1 0 14,1 0.001 -1 1 13,2 0.001 0 -1 44.0436 290 13,14 0.001 0 1 13,13 0.001 -1 -1 14,13 0.001 -1 1 19.0191 215 ::s,0,0 f,2,0 s,3,3 f,3,13 f,13,1 f,14,14 
109:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 0 -1 0.0111 55 1,14 0.001 -1 0 1,13 0.001 0 -1 2,13 0.001 1 0 40.0156 290 14,2 0.001 -1 0 14,1 0.001 -1 1 13,2 0.001 0 -1 44.0436 290 13,14 0.001 -1 1 13,13 0.001 0 -1 14,13 0.001 -1 0 19.0191 215 ::s,0,0 f,2,0 s,3,3 f,3,13 f,13,1 f,14,14 
110:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 1 -1 0.0111 55 1,14 0.001 -1 0 1,13 0.001 1 -1 2,13 0.001 1 0 44.0157 305 14,2 0.001 -1 -1 14,1 0.001 -1 0 13,2 0.001 0 -1 52.0437 305 13,14 0.001 -1 1 13,13 0.001 0 -1 14,13 0.001 -1 0 19.0191 215 ::s,0,0 f,1,12 f,2,0 s,3,3 f,12,0 f,14,14 
111:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 1 -1 0.0111 55 1,14 0.001 -1 -1 1,13 0.001 1 -1 2,13 0.001 1 1 44.0157 305 14,2 0.001 -1 -1 14,1 0.001 -1 0 13,2 0.001 1 -1 52.0437 305 13,14 0.001 -1 0 13,13 0.001 1 -1 14,13 0.001 -1 -1 19.0191 215 ::s,0,0 f,1,12 f,2,0 s,3,3 f,12,0 f,14,14 
112:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 1 0 0.0111 55 1,14 0.001 -1 -1 1,13 0.001 1 0 2,13 0.001 1 1 44.0157 305 14,2 0.001 0 -1 14,1 0.001 -1 -1 13,2 0.001 1 -1 52.0437 305 13,14 0.001 -1 0 13,13 0.001 1 -1 14,13 0.001 -1 -1 19.0191 215 ::s,0,0 f,1,12 f,2,0 s,3,3 f,12,0 f,14,14 
113:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 1 0 0.0121 55 1,14 0.001 0 -1 1,13 0.001 1 0 2,13 0.001 0 1 44.0157 305 14,2 0.001 0 -1 14,1 0.001 -1 -1 13,2 0.001 1 0 52.0437 305 13,14 0.001 -1 -1 13,13 0.001 1 0 14,13 0.001 0 -1 19.0191 215 ::s,0,0 f,1,12 f,2,0 s,3,3 f,12,0 f,14,14 
114:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 1 0 0.0121 55 1,14 0.001 0 -1 1,13 0.001 1 0 2,14 0.001 0 1 44.0167 305 14,2 0.001 1 -1 14,1 0.001 0 -1 13,2 0.001 1 0 52.0437 305 13,14 0.001 -1 -1 13,13 0.001 1 0 14,13 0.001 0 -1 19.0191 215 ::s,0,0 f,1,12 f,2,0 s,3,3 f,12,0 f,14,14 
115:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 1 1 0.0121 55 1,14 0.001 0 -1 1,13 0.001 1 1 2,14 0.001 0 1 44.0167 305 14,2 0.001 1 -1 14,1 0.001 0 -1 13,2 0.001 1 1 52.0437 305 13,14 0.001 0 -1 13,13 0.001 1 0 14,13 0.001 1 -1 19.0191 215 ::s,0,0 f,1,12 f,2,0 s,3,3 f,12,0 f,14,14 
116:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 1 1 0.0121 55 1,14 0.001 1 -1 1,13 0.001 1 1 2,14 0.001 -1 1 44.0167 305 14,2 0.001 1 0 14,1 0.001 1 -1 13,2 0.001 1 1 52.0437 305 13,14 0.001 0 -1 13,13 0.001 1 1 14,13 0.001 1 -1 19.0191 215 ::s,0,0 f,1,12 f,2,0 s,3,3 f,12,0 f,14,14 
117:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 0 1 0.0121 55 1,14 0.001 1 -1 1,13 0.001 0 1 2,14 0.001 -1 1 44.0167 305 14,2 0.001 1 0 14,1 0.001 1 -1 13,2 0.001 0 1 52.0437 305 13,14 0.001 0 -1 13,13 0.001 1 1 14,13 0.001 1 0 25.0192 230 ::s,0,0 f,1,12 f,2,0 s,3,3 f,12,0 f,15,15 
118:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 0 1 0.0121 55 1,14 0.001 1 0 1,13 0.001 0 1 2,14 0.001 -1 0 44.0167 305 14,2 0.001 1 1 14,1 0.001 1 0 13,2 0.001 0 1 52.0437 305 13,14 0.001 1 -1 14,14 0.001 1 1 14,13 0.001 1 0 25.0202 230 ::s,0,0 f,1,12 f,2,0 s,3,3 f,12,0 f,15,15 
119:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 -1 1 0.0121 55 1,14 0.001 1 0 1,13 0.001 -1 1 2,14 0.001 -1 0 44.0167 305 14,2 0.001 1 1 14,1 0.001 1 0 13,2 0.001 -1 1 52.0437 305 13,14 0.001 1 -1 14,14 0.001 1 1 14,13 0.001 1 1 32.0203 245 ::s,0,0 f,1,12 f,2,0 s,3,3 f,12,0 f,12,15 
120:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 -1 1 0.0121 55 1,14 0.001 1 1 1,13 0.001 -1 1 2,14 0.001 -1 0 44.0167 305 14,2 0.001 0 1 14,1 0.001 1 1 13,2 0.001 -1 1 52.0437 305 13,14 0.001 1 0 14,14 0.001 0 1 14,13 0.001 1 1 32.0203 245 ::s,0,0 f,1,12 f,2,0 s,3,3 f,12,0 f,12,15 
121:3,2 0.003 0 1 1,1 0.003 -1 -1 2,2 0.001 -1 0 0.0121 55 1,14 0.001 1 1 1,13 0.001 -1 0 2,14 0.001 -1 -1 44.0167 305 14,2 0.001 0 1 14,1 0.001 1 1 13,2 0.001 -1 0 52.0437 305 13,14 0.001 1 0 14,14 0.001 0 1 14,13 0.001 0 1 32.0203 245 ::s,0,0 f,1,12 f,2,0 s,3,3 f,12,0 f,12,15 
122:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 -1 0 0.0131 55 1,14 0.001 0 1 1,13 0.001 -1 0 2,14 0.001 -1 -1 44.0167 305 14,2 0.001 -1 1 14,1 0.001 0 1 13,2 0.001 -1 0 52.0437 305 13,14 0.001 1 1 14,14 0.001 -1 1 14,13 0.001 0 1 32.0203 245 ::s,0,0 f,1,12 f,2,0 s,3,3 f,12,0 f,12,15 
123:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 -1 0 0.0131 55 1,14 0.001 0 1 1,13 0.001 -1 -1 2,14 0.001 0 -1 44.0167 305 13,3 0.001 -1 1 14,2 0.001 0 1 13,2 0.001 -1 -1 52.0457 305 13,14 0.001 1 1 14,14 0.001 -1 1 14,13 0.001 0 1 32.0203 245 ::s,0,0 f,1,12 f,2,0 s,3,3 f,12,0 f,12,15 
124:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 -1 -1 0.0131 55 1,14 0.001 -1 1 1,13 0.001 -1 -1 2,14 0.001 0 -1 44.0167 305 13,3 0.001 -1 1 14,2 0.001 0 1 13,2 0.001 -1 -1 52.0457 305 13,14 0.001 0 1 14,14 0.001 -1 0 14,13 0.001 -1 1 32.0203 245 ::s,0,0 f,1,12 f,2,0 s,3,3 f,12,0 f,12,15 
125:3,2 0.003 0 1 1,1 0.003 -1 -1 1,2 0.001 -1 -1 0.0131 55 1,14 0.001 -1 1 1,13 0.001 0 -1 2,14 0.001 1 -1 44.0167 305 13,3 0.001 -1 0 14,2 0.001 -1 1 13,2 0.001 0 -1 52.0457 305 13,14 0.001 0 1 14,14 0.001 -1 0 14,13 0.001 -1 1 32.0203 245 ::s,0,0 f,1,12 f,2,0 s,3,3 f,12,0 f,12,15 
