16
10:0,3 0.001 1 1 2,0 0.001 -1 0 3,3 0.001 1 -1 0.002 50 3,13 0.001 0 1 0,12 0.001 0 1 2,12 0.001 1 0 0.0071 65 12,1 0.003 1 -1 15,0 0.001 1 0 14,1 0.001 1 1 0.0041 60 13,15 0.001 1 1 12,12 0.001 1 1 12,14 0.001 0 -1 0.004 50 ::f,0,0 f,2,14 s,13,0 f,15,3 f,15,15 
11:0,3 0.001 1 1 2,0 0.001 -1 0 3,3 0.001 1 -1 0.002 50 3,13 0.001 0 1 0,12 0.001 0 1 2,12 0.001 1 0 0.0071 65 12,1 0.003 1 -1 15,0 0.001 1 1 14,1 0.001 1 1 0.0041 60 13,15 0.001 1 1 12,12 0.001 1 1 12,14 0.001 0 -1 0.004 50 ::f,0,0 f,2,14 s,13,0 f,15,3 f,15,15 
12:0,3 0.001 0 1 2,0 0.001 -1 -1 3,3 0.001 1 0 0.002 50 3,14 0.001 0 1 0,12 0.001 -1 1 3,12 0.001 1 0 0.0091 65 12,1 0.003 1 -1 15,0 0.001 1 1 14,1 0.001 0 1 0.0041 60 13,15 0.001 0 1 12,12 0.001 0 1 12,13 0.001 0 -1 0.005 50 ::f,0,0 f,2,14 s,13,0 f,15,3 f,15,15 
13:0,3 0.001 0 1 2,0 0.001 -1 -1 3,3 0.001 1 0 0.002 50 3,14 0.001 0 1 0,12 0.001 -1 1 3,12 0.001 1 1 0.0091 65 12,1 0.003 1 -1 15,0 0.001 0 1 14,2 0.001 0 1 0.0051 60 13,15 0.001 0 1 12,12 0.001 0 1 12,13 0.001 0 -1 0.005 50 ::f,0,0 f,2,14 s,13,0 f,15,3 f,15,15 
14:0,3 0.001 -1 1 2,0 0.001 0 -1 3,3 0.001 1 1 0.002 50 3,15 0.001 0 1 0,12 0.001 -1 0 3,12 0.001 1 1 0.0101 65 12,1 0.003 1 -1 15,1 0.001 0 1 14,2 0.001 0 1 0.0061 60 13,15 0.001 -1 1 12,12 0.001 -1 1 12,13 0.001 0 -1 0.005 50 ::f,0,0 f,2,14 s,13,0 f,15,3 f,15,15 
15:0,3 0.001 -1 1 2,0 0.001 0 -1 3,3 0.001 1 1 0.002 50 3,15 0.001 -1 1 0,12 0.001 -1 0 3,12 0.001 0 1 0.0101 65 12,1 0.003 1 -1 15,1 0.001 0 1 14,2 0.001 -1 1 0.0061 60 13,15 0.001 -1 1 12,12 0.001 -1 1 12,13 0.001 1 -1 0.005 50 ::f,0,0 f,2,14 s,13,0 f,15,3 f,15,15 
16:0,3 0.001 -1 0 2,0 0.001 1 -1 3,3 0.001 0 1 0.002 50 3,15 0.001 -1 1 0,12 0.001 -1 -1 3,13 0.001 0 1 0.0111 65 12,1 0.003 1 -1 15,2 0.001 0 1 14,2 0.001 -1 1 0.0071 60 13,15 0.001 -1 0 12,12 0.001 -1 0 13,12 0.001 1 -1 0.006 50 ::f,0,0 f,2,14 s,13,0 f,15,3 f,15,15 
17:0,3 0.001 -1 0 2,0 0.001 1 -1 3,3 0.001 0 1 0.002 50 3,15 0.001 -1 0 0,12 0.001 -1 -1 3,14 0.001 0 1 0.0121 65 12,1 0.003 1 -1 15,2 0.001 0 1 14,2 0.001 -1 0 0.0072 75 13,15 0.001 -1 0 12,12 0.001 -1 0 13,12 0.001 1 0 0.006 50 ::f,0,0 f,2,14 s,13,0 f,14,1 f,15,15 
18:0,3 0.001 -1 -1 2,0 0.001 1 0 3,3 0.001 -1 1 0.002 50 2,15 0.001 -1 0 0,12 0.001 0 -1 3,14 0.001 0 1 0.0131 65 12,1 0.003 1 -1 15,3 0.001 0 1 13,2 0.001 -1 0 0.0092 75 13,15 0.001 -1 -1 12,12 0.001 -1 -1 14,12 0.001 1 0 0.007 50 ::f,0,0 f,2,14 s,13,0 f,14,1 f,15,15 
19:0,3 0.001 -1 -1 2,0 0.001 1 0 3,3 0.001 -1 1 0.002 50 2,15 0.001 -1 0 0,12 0.001 0 -1 3,15 0.001 0 1 0.0141 65 12,1 0.003 1 -1 15,3 0.001 -1 1 13,2 0.001 -1 0 0.0092 75 13,15 0.001 -1 -1 12,12 0.001 -1 -1 14,12 0.001 1 0 0.007 50 ::f,0,0 f,2,14 s,13,0 f,14,1 f,15,15 
20:0,3 0.001 0 -1 2,0 0.001 1 1 3,3 0.001 -1 0 0.002 50 1,15 0.001 -1 0 0,12 0.001 1 -1 3,15 0.001 -1 1 0.0151 65 12,1 0.003 1 -1 15,3 0.001 -1 1 13,2 0.001 -1 -1 0.0092 75 13,15 0.001 0 -1 12,12 0.001 0 -1 15,12 0.001 1 0 0.008 50 ::f,0,0 f,2,14 s,13,0 f,14,1 f,15,15 
21:0,2 0.001 0 -1 2,0 0.001 1 1 2,3 0.001 -1 0 0.004 50 1,15 0.001 -1 0 0,12 0.001 1 -1 3,15 0.001 -1 1 0.0151 65 12,1 0.003 1 -1 15,3 0.001 -1 0 13,2 0.001 -1 -1 0.0092 75 13,15 0.001 0 -1 12,12 0.001 0 -1 15,12 0.001 1 1 0.008 50 ::f,0,0 f,2,14 s,13,0 f,14,1 f,15,15 
22:0,1 0.001 0 -1 2,0 0.001 0 1 2,3 0.001 -1 0 0.005 50 0,15 0.001 -1 0 0,12 0.001 1 0 3,15 0.001 -1 0 0.0161 65 12,1 0.003 1 -1 14,3 0.001 -1 0 13,2 0.001 0 -1 0.0102 75 13,15 0.001 0 -1 12,12 0.001 1 -1 15,12 0.001 1 1 0.008 50 ::f,0,0 f,2,14 s,13,0 f,14,1 f,15,15 
23:0,1 0.001 0 -1 2,1 0.001 0 1 2,3 0.001 -1 -1 0.0061 65 0,15 0.001 -1 -1 1,12 0.001 1 0 2,15 0.001 -1 0 0.0181 65 12,1 0.003 1 -1 14,3 0.001 -1 0 13,1 0.001 0 -1 0.0112 75 13,15 0.001 1 -1 12,12 0.001 1 -1 15,12 0.001 0 1 0.008 50 ::f,2,14 f,3,3 s,13,0 f,14,1 f,15,15 
24:0,1 0.001 1 -1 2,2 0.001 0 1 1,2 0.001 -1 -1 0.0081 65 0,15 0.001 -1 -1 1,12 0.001 1 0 1,15 0.001 -1 0 0.0191 65 12,1 0.003 1 -1 13,3 0.001 -1 0 13,1 0.001 0 -1 0.0122 75 13,15 0.001 1 -1 12,12 0.001 1 0 15,13 0.001 0 1 0.009 50 ::f,2,14 f,3,3 s,13,0 f,14,1 f,15,15 
25:0,1 0.001 1 -1 2,2 0.001 0 1 1,2 0.001 -1 -1 0.0081 65 0,15 0.001 0 -1 1,12 0.001 1 1 1,15 0.001 -1 0 0.0191 65 12,1 0.003 1 -1 13,3 0.001 -1 0 13,1 0.001 1 -1 0.0122 75 13,15 0.001 1 0 13,12 0.001 1 0 15,14 0.001 0 1 0.011 50 ::f,2,14 f,3,3 s,13,0 f,14,1 f,15,15 
26:0,1 0.001 1 0 2,2 0.001 -1 1 1,2 0.001 0 -1 0.0081 65 0,14 0.001 0 -1 1,12 0.001 1 1 0,15 0.001 -1 0 0.0211 65 12,1 0.003 1 -1 12,3 0.001 -1 0 13,1 0.001 1 -1 0.0132 75 13,15 0.001 1 0 13,12 0.001 1 0 15,14 0.001 0 1 0.0111 65 ::f,2,14 f,3,3 f,12,15 s,13,0 f,14,1 
27:1,1 0.001 1 0 2,2 0.001 -1 1 1,2 0.001 0 -1 0.0091 65 0,14 0.001 0 -1 1,12 0.001 0 1 0,15 0.001 -1 -1 0.0211 65 12,1 0.003 1 -1 12,3 0.001 -1 -1 13,1 0.001 1 0 0.0132 75 13,15 0.001 1 1 13,12 0.001 1 1 15,15 0.001 0 1 0.0121 65 ::f,2,14 f,3,3 f,12,15 s,13,0 f,14,1 
28:1,1 0.001 1 0 2,2 0.001 -1 0 1,2 0.001 1 -1 0.0091 65 0,13 0.001 0 -1 1,12 0.001 0 1 0,15 0.001 -1 -1 0.0221 65 12,1 0.003 1 -1 12,3 0.001 -1 -1 13,1 0.001 1 0 1.0133 90 13,15 0.001 1 1 13,12 0.001 1 1 15,15 0.001 -1 1 0.0121 65 ::f,2,14 f,3,3 f,12,15 s,13,0 f,15,3 
29:1,1 0.001 1 1 2,2 0.001 -1 0 1,2 0.001 1 -1 0.0091 65 0,13 0.001 0 -1 1,12 0.001 -1 1 0,15 0.001 0 -1 0.0221 65 12,1 0.003 1 -1 12,3 0.001 0 -1 13,1 0.001 1 1 1.0133 90 13,15 0.001 0 1 13,12 0.001 0 1 15,15 0.001 -1 1 0.0121 65 ::f,2,14 f,3,3 f,12,15 s,13,0 f,15,3 
30:1,1 0.001 1 1 2,2 0.001 -1 0 1,2 0.001 1 0 0.0091 65 0,12 0.001 0 -1 1,12 0.001 -1 1 0,14 0.001 0 -1 0.0241 65 12,1 0.003 1 -1 12,2 0.001 0 -1 14,2 0.001 1 1 1.0153 90 13,15 0.001 0 1 13,12 0.001 0 1 15,15 0.001 -1 0 0.0121 65 ::f,2,14 f,3,3 f,12,15 s,13,0 f,15,3 
31:1,1 0.001 1 1 2,2 0.001 -1 -1 1,2 0.001 1 0 0.0091 65 0,12 0.001 1 -1 1,12 0.001 -1 0 0,13 0.001 0 -1 0.0251 65 12,1 0.003 1 -1 12,2 0.001 0 -1 14,2 0.001 1 1 3.0154 105 13,15 0.001 -1 1 13,12 0.001 -1 1 14,15 0.001 -1 0 0.0131 65 ::f,2,14 f,3,3 f,12,15 s,13,0 f,14,3 
32:1,1 0.001 0 1 2,2 0.001 -1 -1 1,2 0.001 1 1 0.0091 65 0,12 0.001 1 -1 1,12 0.001 -1 0 0,13 0.001 0 -1 0.0251 65 12,1 0.003 1 -1 12,2 0.001 0 -1 14,2 0.001 0 1 3.0154 105 13,15 0.001 -1 1 13,12 0.001 -1 1 14,15 0.001 -1 0 0.0131 65 ::f,2,14 f,3,3 f,12,15 s,13,0 f,14,3 
33:1,1 0.001 0 1 2,2 0.001 0 -1 1,2 0.001 1 1 0.0091 65 0,12 0.001 1 0 1,12 0.001 -1 -1 0,13 0.001 0 -1 0.0251 65 12,1 0.003 1 -1 12,2 0.001 0 -1 14,2 0.001 0 1 6.0155 120 13,15 0.001 -1 0 13,12 0.001 -1 0 14,15 0.001 -1 0 0.0131 65 ::f,2,14 f,3,3 f,12,15 s,13,0 f,15,3 
34:1,1 0.001 -1 1 2,2 0.001 0 -1 1,2 0.001 0 1 0.0091 65 0,12 0.001 1 0 1,12 0.001 -1 -1 0,13 0.001 1 -1 0.0251 65 12,1 0.003 1 -1 12,2 0.001 0 -1 14,2 0.001 -1 1 6.0155 120 13,15 0.001 -1 0 13,12 0.001 -1 0 14,15 0.001 -1 0 0.0132 80 ::f,2,14 f,3,3 f,12,14 s,13,0 f,15,3 
35:1,1 0.001 -1 1 2,2 0.001 1 -1 1,2 0.001 0 1 0.0091 65 0,12 0.001 1 0 1,12 0.001 0 -1 0,13 0.001 1 -1 0.0251 65 12,1 0.003 1 -1 12,2 0.001 0 -1 14,2 0.001 -1 1 6.0155 120 13,15 0.001 -1 -1 13,12 0.001 -1 -1 14,15 0.001 -1 0 0.0132 80 ::f,2,14 f,3,3 f,12,14 s,13,0 f,15,3 
36:1,1 0.001 -1 0 2,2 0.001 1 -1 1,2 0.001 -1 1 0.0091 65 0,12 0.001 1 0 1,12 0.001 0 -1 0,13 0.001 1 0 0.0251 65 12,1 0.003 1 -1 12,2 0.001 0 -1 14,2 0.001 -1 0 6.0155 120 13,15 0.001 -1 -1 13,12 0.001 -1 -1 14,15 0.001 -1 0 1.0133 95 ::f,2,14 f,3,3 f,12,15 s,13,0 f,15,3 
37:1,1 0.001 -1 0 2,2 0.001 1 0 1,2 0.001 -1 1 0.0091 65 0,12 0.001 1 0 1,12 0.001 1 -1 1,13 0.001 1 0 0.0261 65 12,1 0.003 1 -1 12,2 0.001 0 -1 13,2 0.001 -1 0 6.0165 120 13,15 0.001 0 -1 13,12 0.001 0 -1 14,15 0.001 -1 0 1.0133 95 ::f,2,14 f,3,3 f,12,15 s,13,0 f,15,3 
38:1,1 0.001 -1 -1 2,2 0.001 1 0 1,2 0.001 -1 0 0.0091 65 0,12 0.001 1 0 1,12 0.001 1 -1 1,13 0.001 1 0 0.0261 65 12,1 0.003 1 -1 12,2 0.001 0 -1 13,2 0.001 -1 0 6.0165 120 13,15 0.001 0 -1 13,12 0.001 0 -1 14,15 0.001 -1 0 1.0133 95 ::f,2,14 f,3,3 f,12,15 s,13,0 f,15,3 
39:1,1 0.001 -1 -1 2,2 0.001 1 1 1,2 0.001 -1 0 0.0091 65 0,12 0.001 1 0 1,12 0.001 1 0 2,13 0.001 1 0 0.0271 65 12,1 0.003 1 -1 12,2 0.001 0 -1 13,2 0.001 -1 -1 6.0165 120 13,15 0.001 0 -1 13,12 0.001 1 -1 14,15 0.001 -1 0 1.0133 95 ::f,2,14 f,3,3 f,12,15 s,13,0 f,15,3 
40:1,1 0.001 0 -1 2,2 0.001 1 1 1,2 0.001 -1 -1 0.0092 80 0,12 0.001 1 0 2,12 0.001 1 0 2,13 0.001 1 0 0.0281 65 12,1 0.003 1 -1 12,2 0.001 0 -1 13,2 0.001 -1 -1 6.0165 120 13,15 0.001 1 -1 13,12 0.001 1 -1 14,15 0.001 -1 0 1.0133 95 ::f,0,1 f,2,14 f,12,15 s,13,0 f,15,3 
41:1,1 0.001 0 -1 2,2 0.001 0 1 1,2 0.001 -1 -1 0.0093 95 1,12 0.001 1 0 2,12 0.001 1 0 3,13 0.001 1 0 0.0301 65 12,1 0.003 1 -1 12,2 0.001 0 -1 13,2 0.001 0 -1 6.0165 120 13,15 0.001 1 -1 13,12 0.001 1 0 14,15 0.001 -1 0 1.0133 95 ::f,1,3 f,2,14 f,12,15 s,13,0 f,15,3 
42:1,1 0.001 1 -1 2,2 0.001 0 1 1,2 0.001 0 -1 0.0093 95 1,12 0.001 1 0 2,12 0.001 1 1 3,13 0.001 1 1 0.0301 65 12,1 0.003 1 -1 12,2 0.001 0 -1 13,1 0.001 0 -1 6.0175 120 13,15 0.001 1 0 14,12 0.001 1 0 14,15 0.001 -1 0 1.0143 95 ::f,1,3 f,2,14 f,12,15 s,13,0 f,15,3 
43:1,1 0.001 1 -1 2,2 0.001 -1 1 1,2 0.001 0 -1 0.0093 95 1,12 0.001 1 0 2,12 0.001 1 1 3,13 0.001 1 1 0.0301 65 12,1 0.003 1 -1 12,2 0.001 0 -1 13,1 0.001 0 -1 6.0175 120 13,15 0.001 1 0 14,12 0.001 1 0 14,15 0.001 -1 0 1.0143 95 ::f,1,3 f,2,14 f,12,15 s,13,0 f,15,3 
44:1,1 0.001 1 0 2,2 0.001 -1 1 1,2 0.001 0 -1 1.0094 110 1,12 0.001 1 0 2,12 0.001 0 1 3,13 0.001 0 1 0.0301 65 12,1 0.003 1 -1 12,2 0.001 0 -1 13,1 0.001 1 -1 6.0175 120 13,15 0.001 1 1 14,12 0.001 1 1 14,15 0.001 -1 0 1.0143 95 ::f,1,0 f,2,14 f,12,15 s,13,0 f,15,3 
45:2,1 0.001 1 0 2,2 0.001 -1 0 1,2 0.001 0 -1 1.0104 110 1,12 0.001 1 0 2,13 0.001 0 1 3,14 0.001 0 1 0.0321 65 12,1 0.003 1 -1 12,2 0.001 0 -1 13,1 0.001 1 -1 6.0175 120 13,15 0.001 1 1 14,12 0.001 1 1 14,15 0.001 -1 0 1.0143 95 ::f,1,0 f,2,14 f,12,15 s,13,0 f,15,3 
46:2,1 0.001 1 0 2,2 0.001 -1 0 1,2 0.001 1 -1 1.0104 110 1,12 0.001 1 0 2,13 0.001 0 1 3,14 0.001 0 1 0.0322 80 12,1 0.003 1 -1 12,2 0.001 0 -1 13,1 0.001 1 0 6.0175 120 13,15 0.001 0 1 14,12 0.001 0 1 14,15 0.001 -1 0 1.0143 95 ::f,1,0 f,3,12 f,12,15 s,13,0 f,15,3 
47:2,1 0.001 1 1 2,2 0.001 -1 0 1,2 0.001 1 -1 1.0104 110 2,12 0.001 1 0 2,13 0.001 -1 1 3,15 0.001 0 1 0.0342 80 12,1 0.003 1 -1 12,2 0.001 0 -1 13,1 0.001 1 0 6.0175 120 13,15 0.001 0 1 14,13 0.001 0 1 14,15 0.001 -1 0 1.0153 95 ::f,1,0 f,3,12 f,12,15 s,13,0 f,15,3 
48:2,1 0.001 1 1 2,2 0.001 -1 -1 1,2 0.001 1 0 1.0104 110 2,12 0.001 1 0 2,13 0.001 -1 1 3,15 0.001 -1 1 1.0343 95 12,1 0.003 1 -1 12,2 0.001 0 -1 13,1 0.001 1 1 6.0175 120 13,15 0.001 -1 1 14,14 0.001 0 1 14,15 0.001 -1 0 1.0163 95 ::f,0,12 f,1,0 f,12,15 s,13,0 f,15,3 
49:2,1 0.001 0 1 2,2 0.001 -1 -1 1,2 0.001 1 0 1.0104 110 3,12 0.001 1 0 2,13 0.001 -1 0 3,15 0.001 -1 1 1.0353 95 12,1 0.003 1 -1 12,2 0.001 0 -1 14,2 0.001 1 1 6.0185 120 13,15 0.001 -1 1 14,14 0.001 0 1 14,15 0.001 -1 0 1.0163 95 ::f,0,12 f,1,0 f,12,15 s,13,0 f,15,3 
50:2,1 0.001 0 1 2,2 0.001 0 -1 1,2 0.001 1 1 1.0104 110 3,12 0.001 1 1 2,13 0.001 -1 0 3,15 0.001 -1 0 1.0353 95 12,1 0.003 1 -1 12,2 0.001 0 -1 14,2 0.001 1 1 10.0186 135 13,15 0.001 -1 0 14,14 0.001 -1 1 14,15 0.001 -1 0 1.0163 95 ::f,0,12 f,1,0 f,12,15 s,13,0 f,15,3 
51:2,1 0.001 0 1 2,2 0.001 0 -1 1,2 0.001 1 1 1.0104 110 3,12 0.001 1 1 2,13 0.001 -1 -1 2,15 0.001 -1 0 1.0363 95 12,1 0.003 1 -1 12,2 0.001 0 -1 14,2 0.001 0 1 10.0186 135 13,15 0.001 -1 0 14,14 0.001 -1 1 14,15 0.001 -1 0 3.0164 110 ::f,0,12 f,1,0 s,13,0 f,14,13 f,15,3 
52:2,1 0.001 -1 1 2,2 0.001 1 -1 1,2 0.001 0 1 1.0104 110 3,12 0.001 0 1 2,13 0.001 -1 -1 2,15 0.001 -1 0 1.0363 95 12,1 0.003 1 -1 12,2 0.001 0 -1 14,2 0.001 0 1 10.0186 135 13,15 0.001 -1 -1 14,14 0.001 -1 0 14,15 0.001 -1 0 3.0164 110 ::f,0,12 f,1,0 s,13,0 f,14,13 f,15,3 
53:2,1 0.001 -1 1 2,2 0.001 1 -1 1,2 0.001 0 1 1.0104 110 3,13 0.001 0 1 2,13 0.001 0 -1 1,15 0.001 -1 0 1.0383 95 12,1 0.003 1 -1 12,2 0.001 0 -1 14,2 0.001 -1 1 10.0186 135 13,15 0.001 -1 -1 13,14 0.001 -1 0 14,15 0.001 -1 0 3.0174 110 ::f,0,12 f,1,0 s,13,0 f,14,13 f,15,3 
54:2,1 0.001 -1 0 2,2 0.001 1 0 1,2 0.001 -1 1 1.0104 110 3,13 0.001 0 1 2,13 0.001 0 -1 1,15 0.001 -1 0 1.0383 95 12,1 0.003 1 -1 12,2 0.001 0 -1 14,2 0.001 -1 1 10.0186 135 13,15 0.001 0 -1 13,14 0.001 -1 0 14,15 0.001 -1 0 3.0174 110 ::f,0,12 f,1,0 s,13,0 f,14,13 f,15,3 
55:2,1 0.001 -1 0 2,2 0.001 1 0 1,2 0.001 -1 1 1.0104 110 3,14 0.001 0 1 2,13 0.001 1 -1 0,15 0.001 -1 0 1.0403 95 12,1 0.003 1 -1 12,2 0.001 0 -1 14,2 0.001 -1 0 10.0186 135 13,15 0.001 0 -1 13,14 0.001 -1 -1 14,15 0.001 -1 0 3.0174 110 ::f,0,12 f,1,0 s,13,0 f,14,13 f,15,3 
56:2,1 0.001 -1 -1 2,2 0.001 1 1 1,2 0.001 -1 0 1.0104 110 3,14 0.001 0 1 2,13 0.001 1 -1 0,15 0.001 -1 -1 1.0403 95 12,1 0.003 1 -1 12,2 0.001 0 -1 13,2 0.001 -1 0 10.0196 135 13,15 0.001 0 -1 13,14 0.001 -1 -1 14,15 0.001 -1 0 3.0174 110 ::f,0,12 f,1,0 s,13,0 f,14,13 f,15,3 
57:2,1 0.001 -1 -1 2,2 0.001 1 1 1,2 0.001 -1 0 2.0105 125 3,15 0.001 0 1 2,13 0.001 1 0 0,15 0.001 -1 -1 1.0413 95 12,1 0.003 1 -1 12,2 0.001 0 -1 13,2 0.001 -1 0 10.0196 135 13,15 0.001 1 -1 13,14 0.001 0 -1 14,15 0.001 -1 0 3.0174 110 ::f,0,12 f,1,3 s,13,0 f,14,13 f,15,3 
58:2,1 0.001 0 -1 2,2 0.001 0 1 1,2 0.001 -1 -1 2.0105 125 3,15 0.001 -1 1 2,13 0.001 1 0 0,15 0.001 0 -1 1.0413 95 12,1 0.003 1 -1 12,2 0.001 0 -1 13,2 0.001 -1 -1 10.0196 135 13,15 0.001 1 -1 13,13 0.001 0 -1 14,15 0.001 -1 0 3.0184 110 ::f,0,12 f,1,3 s,13,0 f,14,13 f,15,3 
59:2,1 0.001 0 -1 2,2 0.001 0 1 1,2 0.001 -1 -1 2.0105 125 3,15 0.001 -1 1 2,13 0.001 1 1 0,14 0.001 0 -1 1.0423 95 12,1 0.003 1 -1 12,2 0.001 0 -1 13,2 0.001 -1 -1 10.0196 135 13,15 0.001 1 0 13,13 0.001 0 -1 14,15 0.001 -1 0 3.0184 110 ::f,0,12 f,1,3 s,13,0 f,14,13 f,15,3 
60:2,1 0.001 1 -1 2,2 0.001 -1 1 1,2 0.001 0 -1 2.0105 125 3,15 0.001 -1 0 2,13 0.001 1 1 0,13 0.001 0 -1 1.0433 95 12,1 0.003 1 -1 12,2 0.001 0 -1 13,2 0.001 0 -1 10.0196 135 13,15 0.001 1 0 13,13 0.001 1 -1 14,15 0.001 -1 0 3.0184 110 ::f,0,12 f,1,3 s,13,0 f,14,13 f,15,3 
61:2,1 0.001 1 -1 2,2 0.001 -1 1 1,1 0.001 0 -1 4.0116 140 2,15 0.001 -1 0 2,13 0.001 0 1 0,13 0.001 0 -1 1.0444 110 12,1 0.003 1 -1 12,2 0.001 0 -1 13,1 0.001 0 -1 10.0206 135 13,15 0.001 1 1 13,13 0.001 1 -1 14,15 0.001 -1 0 3.0184 110 ::f,1,15 f,3,3 s,13,0 f,14,13 f,15,3 
62:2,1 0.001 1 0 2,2 0.001 -1 0 1,1 0.001 0 -1 4.0116 140 2,15 0.001 -1 0 2,14 0.001 0 1 0,13 0.001 0 -1 3.0455 125 12,1 0.003 1 -1 12,2 0.001 0 -1 13,1 0.001 0 -1 10.0206 135 13,15 0.001 1 1 13,13 0.001 1 0 14,15 0.001 -1 0 3.0184 110 ::f,0,12 f,3,3 s,13,0 f,14,13 f,15,3 
63:2,1 0.001 1 0 1,2 0.001 -1 0 1,1 0.001 1 -1 4.0126 140 1,15 0.001 -1 0 2,14 0.001 0 1 0,13 0.001 1 -1 3.0465 125 12,1 0.003 1 -1 12,2 0.001 0 -1 13,1 0.001 1 -1 10.0206 135 13,15 0.001 0 1 13,13 0.001 1 0 14,15 0.001 -1 0 3.0184 110 ::f,0,12 f,3,3 s,13,0 f,14,13 f,15,3 
