32:2,1 0.001 0 1 1,1 0.001 1 0 2,2 0.001 -1 1 4.0086 140 0,13 0.001 1 0 1,13 0.001 1 -1 1,14 0.001 -1 1 4.0055 125 12,1 0.001 -1 0 13,2 0.001 -1 1 14,2 0.001 0 1 4.0096 140 14,13 0.003 -1 -1 13,13 0.001 1 0 13,14 0.001 1 1 0.0051 60 ::f,1,2 f,2,15 s,13,12 f,14,0 f,15,13 
33:2,1 0.001 0 1 1,1 0.001 1 0 2,2 0.001 -1 0 4.0086 140 0,13 0.001 1 0 1,13 0.001 1 0 1,14 0.001 -1 0 4.0055 125 12,1 0.001 -1 -1 13,2 0.001 -1 0 14,2 0.001 -1 1 4.0096 140 14,13 0.003 -1 -1 13,13 0.001 1 1 13,14 0.001 0 1 0.0051 60 ::f,1,2 f,2,15 s,13,12 f,14,0 f,15,13 
34:2,1 0.001 0 1 1,1 0.001 1 0 2,2 0.001 -1 0 4.0086 140 0,13 0.001 1 0 2,13 0.001 1 0 1,14 0.001 -1 0 4.0065 125 12,1 0.001 -1 -1 13,2 0.001 -1 0 14,2 0.001 -1 1 4.0096 140 14,13 0.003 -1 -1 13,13 0.001 1 1 13,14 0.001 0 1 0.0051 60 ::f,1,2 f,2,15 s,13,12 f,14,0 f,15,13 
35:2,1 0.001 -1 1 1,1 0.001 1 1 2,2 0.001 -1 0 7.0087 155 1,13 0.001 1 0 2,13 0.001 1 0 1,14 0.001 -1 -1 4.0075 125 12,1 0.001 0 -1 13,2 0.001 -1 -1 14,2 0.001 -1 0 4.0096 140 14,13 0.003 -1 -1 13,13 0.001 0 1 13,14 0.001 -1 1 0.0051 60 ::f,1,2 f,2,15 s,13,12 f,14,0 f,15,13 
36:2,1 0.001 -1 1 1,1 0.001 1 1 2,2 0.001 -1 -1 9.0088 170 1,13 0.001 1 0 2,13 0.001 1 1 1,14 0.001 -1 -1 4.0075 125 12,1 0.001 0 -1 13,2 0.001 -1 -1 14,2 0.001 -1 0 4.0096 140 14,13 0.003 -1 -1 13,13 0.001 0 1 13,14 0.001 -1 1 0.0051 60 ::f,2,3 f,2,15 s,13,12 f,14,0 f,15,13 
37:2,1 0.001 -1 0 1,1 0.001 0 1 2,2 0.001 -1 -1 9.0088 170 1,13 0.001 1 1 2,13 0.001 1 1 1,14 0.001 0 -1 4.0075 125 12,1 0.001 1 -1 13,2 0.001 0 -1 14,2 0.001 -1 0 4.0096 140 14,13 0.003 -1 -1 13,13 0.001 -1 1 13,14 0.001 -1 0 0.0051 60 ::f,2,3 f,2,15 s,13,12 f,14,0 f,15,13 
38:2,1 0.001 -1 0 1,1 0.001 0 1 2,2 0.001 0 -1 9.0088 170 1,13 0.001 1 1 2,13 0.001 0 1 1,14 0.001 0 -1 4.0075 125 12,1 0.001 1 -1 13,1 0.001 0 -1 14,2 0.001 -1 -1 4.0106 140 14,13 0.003 -1 -1 13,13 0.001 -1 1 13,14 0.001 -1 0 0.0051 60 ::f,2,3 f,2,15 s,13,12 f,14,0 f,15,13 
39:2,1 0.001 -1 -1 1,1 0.001 -1 1 2,2 0.001 0 -1 9.0088 170 1,13 0.001 0 1 2,14 0.001 0 1 1,14 0.001 0 -1 4.0085 125 12,1 0.001 1 0 13,1 0.001 0 -1 14,2 0.001 -1 -1 4.0106 140 14,13 0.003 -1 -1 13,13 0.001 -1 0 13,14 0.001 -1 -1 0.0051 60 ::f,2,3 f,2,15 s,13,12 f,14,0 f,15,13 
40:2,1 0.001 -1 -1 1,1 0.001 -1 1 2,2 0.001 1 -1 9.0088 170 1,13 0.001 0 1 2,14 0.001 0 1 1,14 0.001 1 -1 6.0086 140 12,1 0.001 1 0 13,1 0.001 1 -1 14,2 0.001 0 -1 4.0106 140 14,13 0.003 -1 -1 13,13 0.001 -1 0 13,14 0.001 -1 -1 0.0051 60 ::f,0,14 f,2,3 s,13,12 f,14,0 f,15,13 
41:2,1 0.001 0 -1 1,1 0.001 -1 0 2,2 0.001 1 -1 9.0088 170 1,13 0.001 -1 1 2,14 0.001 -1 1 1,14 0.001 1 -1 6.0086 140 12,1 0.001 1 0 13,1 0.001 1 -1 14,2 0.001 0 -1 6.0107 155 14,13 0.003 -1 -1 13,13 0.001 -1 -1 13,14 0.001 0 -1 0.0051 60 ::f,0,14 f,2,3 s,13,12 f,15,2 f,15,13 
42:2,1 0.001 0 -1 1,1 0.001 -1 0 2,2 0.001 1 0 9.0088 170 1,13 0.001 -1 1 2,14 0.001 -1 1 1,14 0.001 1 0 6.0087 155 12,1 0.001 1 1 13,1 0.001 1 0 14,2 0.001 1 -1 6.0107 155 14,13 0.003 -1 -1 13,13 0.001 -1 -1 13,14 0.001 0 -1 0.0051 60 ::f,2,3 f,2,15 s,13,12 f,15,2 f,15,13 
43:2,1 0.001 1 -1 1,1 0.001 -1 -1 2,2 0.001 1 0 9.0088 170 1,13 0.001 -1 0 2,14 0.001 -1 0 1,14 0.001 1 0 6.0087 155 12,1 0.001 1 1 14,1 0.001 1 0 14,2 0.001 1 -1 6.0117 155 14,13 0.003 -1 -1 13,13 0.001 0 -1 13,14 0.001 0 -1 0.0051 60 ::f,2,3 f,2,15 s,13,12 f,15,2 f,15,13 
44:2,1 0.001 1 -1 1,1 0.001 -1 -1 2,2 0.001 1 1 9.0088 170 1,13 0.001 -1 0 2,14 0.001 -1 0 1,14 0.001 1 1 6.0087 155 12,1 0.001 0 1 14,1 0.001 1 0 14,2 0.001 1 0 6.0117 155 14,13 0.003 -1 -1 13,13 0.001 0 -1 13,14 0.001 1 -1 0.0051 60 ::f,2,3 f,2,15 s,13,12 f,15,2 f,15,13 
45:2,1 0.001 1 0 1,1 0.001 0 -1 2,2 0.001 1 1 9.0088 170 1,13 0.001 -1 -1 2,14 0.001 -1 0 1,14 0.001 1 1 9.0088 170 12,1 0.001 0 1 14,1 0.001 1 1 14,2 0.001 1 0 7.0118 170 14,13 0.003 -1 -1 13,13 0.001 1 -1 13,14 0.001 1 -1 0.0051 60 ::f,0,14 f,2,3 f,12,2 s,13,12 f,15,13 
46:2,1 0.001 1 0 1,1 0.001 0 -1 2,2 0.001 0 1 9.0088 170 1,13 0.001 -1 -1 2,14 0.001 -1 0 1,14 0.001 0 1 9.0088 170 12,1 0.001 -1 1 14,1 0.001 1 1 14,2 0.001 1 1 7.0118 170 14,13 0.003 -1 -1 13,13 0.001 1 -1 13,14 0.001 1 0 0.0051 60 ::f,0,14 f,2,3 f,12,2 s,13,12 f,15,13 
47:2,1 0.001 1 1 1,1 0.001 1 -1 2,2 0.001 0 1 13.0089 185 1,13 0.001 0 -1 2,14 0.001 -1 0 1,14 0.001 0 1 9.0088 170 12,1 0.001 -1 1 14,1 0.001 0 1 14,2 0.001 1 1 7.0118 170 14,13 0.003 -1 -1 13,13 0.001 1 0 13,14 0.001 1 0 0.0051 60 ::f,0,14 f,3,3 f,12,2 s,13,12 f,15,13 
48:2,1 0.001 1 1 1,1 0.001 1 -1 2,2 0.001 -1 1 13.0089 185 1,13 0.001 0 -1 2,14 0.001 -1 -1 1,14 0.001 -1 1 9.0088 170 12,1 0.001 -1 0 14,1 0.001 0 1 14,2 0.001 0 1 7.0118 170 14,13 0.003 -1 -1 13,13 0.001 1 0 13,14 0.001 1 1 0.0051 60 ::f,0,14 f,3,3 f,12,2 s,13,12 f,15,13 
49:2,1 0.001 0 1 1,1 0.001 1 0 2,2 0.001 -1 1 13.0089 185 1,13 0.001 1 -1 2,14 0.001 -1 -1 1,14 0.001 -1 1 9.0088 170 12,1 0.001 -1 0 14,1 0.001 0 1 14,2 0.001 0 1 7.0118 170 14,13 0.003 -1 -1 13,13 0.001 1 0 13,14 0.001 1 1 0.0051 60 ::f,0,14 f,3,3 f,12,2 s,13,12 f,15,13 
50:2,1 0.001 0 1 1,1 0.001 1 0 2,2 0.001 -1 0 13.0089 185 1,13 0.001 1 -1 2,14 0.001 0 -1 1,14 0.001 -1 0 9.0088 170 12,1 0.001 -1 -1 14,1 0.001 -1 1 14,2 0.001 -1 1 7.0118 170 14,13 0.003 -1 -1 13,13 0.001 1 1 13,14 0.001 0 1 0.0051 60 ::f,0,14 f,3,3 f,12,2 s,13,12 f,15,13 
51:2,1 0.001 0 1 1,1 0.001 1 0 1,2 0.001 -1 0 13.0099 185 1,13 0.001 1 0 2,14 0.001 0 -1 1,14 0.001 -1 0 13.0089 185 12,1 0.001 -1 -1 14,1 0.001 -1 1 14,2 0.001 -1 1 7.0118 170 14,13 0.003 -1 -1 13,13 0.001 1 1 13,14 0.001 0 1 0.0051 60 ::f,2,12 f,3,3 f,12,2 s,13,12 f,15,13 
52:2,1 0.001 -1 1 1,1 0.001 1 1 1,2 0.001 -1 0 13.0099 185 2,13 0.001 1 0 2,14 0.001 0 -1 1,14 0.001 -1 -1 13.0099 185 12,1 0.001 0 -1 14,1 0.001 -1 0 14,2 0.001 -1 0 7.0118 170 14,13 0.003 -1 -1 13,13 0.001 0 1 13,14 0.001 -1 1 0.0051 60 ::f,2,12 f,3,3 f,12,2 s,13,12 f,15,13 
53:2,1 0.001 -1 1 2,2 0.001 1 1 1,2 0.001 -1 -1 13.0109 185 2,13 0.001 1 0 2,14 0.001 0 -1 1,14 0.001 -1 -1 13.0099 185 12,1 0.001 0 -1 13,1 0.001 -1 0 13,2 0.001 -1 0 7.0138 170 14,13 0.003 -1 -1 13,13 0.001 0 1 13,14 0.001 -1 1 0.0051 60 ::f,2,12 f,3,3 f,12,2 s,13,12 f,15,13 
54:2,1 0.001 -1 0 2,2 0.001 1 1 1,2 0.001 -1 -1 14.011 200 2,13 0.001 1 1 2,14 0.001 1 -1 1,14 0.001 0 -1 13.0099 185 12,1 0.001 1 -1 13,1 0.001 -1 0 13,2 0.001 -1 0 9.0139 185 14,13 0.003 -1 -1 13,13 0.001 -1 1 13,14 0.001 -1 0 0.0051 60 ::f,2,12 f,3,3 s,13,12 f,15,3 f,15,13 
55:2,1 0.001 -1 0 2,2 0.001 0 1 1,2 0.001 0 -1 14.011 200 2,13 0.001 1 1 2,14 0.001 1 -1 1,13 0.001 0 -1 13.0109 185 12,1 0.001 1 -1 13,1 0.001 -1 -1 13,2 0.001 -1 -1 9.0139 185 14,13 0.003 -1 -1 13,13 0.001 -1 1 13,14 0.001 -1 0 0.0051 60 ::f,2,12 f,3,3 s,13,12 f,15,3 f,15,13 
56:2,1 0.001 -1 -1 2,2 0.001 0 1 1,1 0.001 0 -1 14.012 200 2,13 0.001 0 1 2,14 0.001 1 0 1,13 0.001 0 -1 13.0109 185 12,1 0.001 1 0 13,1 0.001 -1 -1 13,2 0.001 -1 -1 9.0139 185 14,13 0.003 -1 -1 13,13 0.001 -1 0 13,14 0.001 -1 -1 0.0051 60 ::f,2,12 f,3,3 s,13,12 f,15,3 f,15,13 
57:2,1 0.001 -1 -1 2,2 0.001 -1 1 1,1 0.001 0 -1 14.012 200 2,13 0.001 0 1 2,14 0.001 1 0 1,13 0.001 1 -1 13.0109 185 12,1 0.001 1 0 13,1 0.001 0 -1 13,2 0.001 0 -1 9.0139 185 14,13 0.003 -1 -1 13,13 0.001 -1 0 13,14 0.001 -1 -1 0.0051 60 ::f,2,12 f,3,3 s,13,12 f,15,3 f,15,13 
58:2,1 0.001 0 -1 2,2 0.001 -1 1 1,1 0.001 1 -1 14.012 200 2,13 0.001 0 1 2,14 0.001 1 1 1,13 0.001 1 -1 18.011 200 12,1 0.001 1 0 13,1 0.001 0 -1 13,2 0.001 0 -1 9.0139 185 14,13 0.003 -1 -1 13,13 0.001 -1 -1 13,14 0.001 0 -1 0.0051 60 ::f,0,14 f,3,3 s,13,12 f,15,3 f,15,13 
59:2,1 0.001 0 -1 2,2 0.001 -1 0 1,1 0.001 1 -1 14.012 200 2,13 0.001 -1 1 2,14 0.001 1 1 1,13 0.001 1 0 18.011 200 12,1 0.001 1 1 13,1 0.001 1 -1 13,2 0.001 0 -1 9.0139 185 14,13 0.003 -1 -1 13,13 0.001 -1 -1 13,14 0.001 0 -1 0.0051 60 ::f,0,14 f,3,3 s,13,12 f,15,3 f,15,13 
60:2,1 0.001 1 -1 1,2 0.001 -1 0 1,1 0.001 1 0 14.013 200 2,13 0.001 -1 1 2,14 0.001 0 1 1,13 0.001 1 0 18.011 200 12,1 0.001 1 1 13,1 0.001 1 -1 13,2 0.001 1 -1 9.0139 185 14,13 0.003 -1 -1 13,13 0.001 0 -1 13,14 0.001 0 -1 0.0051 60 ::f,0,14 f,3,3 s,13,12 f,15,3 f,15,13 
61:2,1 0.001 1 -1 1,2 0.001 -1 0 1,1 0.001 1 0 14.013 200 2,13 0.001 -1 0 2,14 0.001 0 1 1,13 0.001 1 0 18.011 200 12,1 0.001 0 1 13,1 0.001 1 0 13,2 0.001 1 -1 9.0139 185 14,13 0.003 -1 -1 13,13 0.001 0 -1 13,14 0.001 1 -1 0.0051 60 ::f,0,14 f,3,3 s,13,12 f,15,3 f,15,13 
62:2,1 0.001 1 0 1,2 0.001 -1 -1 1,1 0.001 1 0 14.013 200 2,13 0.001 -1 0 2,14 0.001 -1 1 1,13 0.001 1 1 18.011 200 12,1 0.001 0 1 14,1 0.001 1 0 13,2 0.001 1 0 9.0149 185 14,13 0.003 -1 -1 13,13 0.001 1 -1 13,14 0.001 1 -1 0.0051 60 ::f,0,14 f,3,3 s,13,12 f,15,3 f,15,13 
63:2,1 0.001 1 0 1,2 0.001 -1 -1 1,1 0.001 1 1 14.013 200 2,13 0.001 -1 -1 2,14 0.001 -1 1 1,13 0.001 1 1 18.011 200 12,1 0.001 -1 1 14,1 0.001 1 0 13,2 0.001 1 0 9.0149 185 14,13 0.003 -1 -1 13,13 0.001 1 -1 13,14 0.001 1 0 0.0051 60 ::f,0,14 f,3,3 s,13,12 f,15,3 f,15,13 
64:2,1 0.001 1 1 1,2 0.001 0 -1 2,2 0.001 1 1 14.014 200 2,13 0.001 -1 -1 2,14 0.001 -1 0 1,13 0.001 0 1 18.011 200 12,1 0.001 -1 1 14,1 0.001 1 1 13,2 0.001 1 1 9.0149 185 14,13 0.003 -1 -1 13,13 0.001 1 0 13,14 0.001 1 0 0.0051 60 ::f,0,14 f,3,3 s,13,12 f,15,3 f,15,13 
