16
18:1,3 0.001 1 -1 1,1 0.001 1 1 0,2 0.001 0 1 1.0204 105 0,14 0.001 0 1 0,12 0.001 -1 1 1,15 0.001 1 0 1.0232 80 13,3 0.001 1 -1 15,3 0.001 1 0 12,2 0.001 0 1 0.0183 95 12,15 0.001 1 1 15,12 0.001 -1 -1 14,14 0.001 1 1 0.0233 95 ::f,3,1 s,3,2 f,3,14 f,12,13 f,15,1 
19:2,2 0.001 1 -1 1,1 0.001 1 1 0,3 0.001 0 1 1.0224 105 0,15 0.001 0 1 0,12 0.001 0 1 2,15 0.001 1 0 1.0252 80 14,2 0.001 1 -1 15,3 0.001 1 -1 12,2 0.001 0 1 0.0193 95 12,15 0.001 1 0 15,12 0.001 -1 0 14,14 0.001 1 1 0.0233 95 ::f,3,1 s,3,2 f,3,14 f,12,13 f,15,1 
20:2,2 0.001 1 -1 1,1 0.001 1 0 0,3 0.001 1 1 1.0224 105 0,15 0.001 1 1 0,13 0.001 0 1 3,15 0.001 1 0 1.0272 80 14,2 0.001 1 -1 15,3 0.001 0 -1 12,2 0.001 0 1 1.0194 110 13,15 0.001 1 0 14,12 0.001 -1 0 15,15 0.001 1 1 0.0263 95 ::f,3,1 s,3,2 f,3,14 f,12,13 f,13,1 
21:2,2 0.001 1 -1 2,1 0.001 1 0 0,3 0.001 1 0 1.0234 105 0,15 0.001 1 0 0,14 0.001 0 1 3,15 0.001 1 -1 1.0282 80 15,1 0.001 1 -1 15,2 0.001 0 -1 12,3 0.001 0 1 1.0224 110 14,15 0.001 1 0 13,12 0.001 -1 0 15,15 0.001 1 0 0.0283 95 ::f,3,1 s,3,2 f,3,14 f,12,13 f,13,1 
22:2,2 0.001 1 -1 3,1 0.001 1 0 1,3 0.001 1 0 3.0255 120 1,15 0.001 1 0 0,15 0.001 0 1 3,15 0.001 0 -1 1.0302 80 15,1 0.001 0 -1 15,2 0.001 0 -1 12,3 0.001 1 1 1.0224 110 14,15 0.001 1 0 13,12 0.001 -1 0 15,15 0.001 1 -1 0.0283 95 ::f,2,3 s,3,2 f,3,14 f,12,13 f,13,1 
23:2,2 0.001 1 -1 3,1 0.001 1 -1 1,3 0.001 1 0 4.0256 135 2,15 0.001 1 0 0,15 0.001 1 1 3,15 0.001 0 -1 1.0312 80 15,0 0.001 0 -1 15,1 0.001 0 -1 12,3 0.001 1 0 1.0244 110 14,15 0.001 1 -1 13,12 0.001 -1 0 15,15 0.001 0 -1 0.0283 95 ::f,2,1 s,3,2 f,3,14 f,12,13 f,13,1 
24:2,2 0.001 1 -1 3,1 0.001 0 -1 2,3 0.001 1 0 4.0266 135 2,15 0.001 1 0 0,15 0.001 1 0 3,15 0.001 0 -1 1.0312 80 15,0 0.001 -1 -1 15,1 0.001 0 -1 13,3 0.001 1 0 1.0254 110 15,14 0.001 1 -1 12,12 0.001 -1 0 15,15 0.001 -1 -1 0.0303 95 ::f,2,1 s,3,2 f,3,14 f,12,13 f,13,1 
25:2,2 0.001 1 -1 3,0 0.001 0 -1 2,3 0.001 1 0 4.0276 135 2,15 0.001 1 -1 1,15 0.001 1 0 3,15 0.001 0 -1 1.0322 80 15,0 0.001 -1 0 15,1 0.001 -1 -1 14,3 0.001 1 0 1.0264 110 15,14 0.001 0 -1 12,12 0.001 -1 1 14,14 0.001 -1 -1 0.0313 95 ::f,2,1 s,3,2 f,3,14 f,12,13 f,13,1 
26:2,2 0.001 1 -1 3,0 0.001 -1 -1 2,3 0.001 1 0 4.0276 135 2,15 0.001 1 -1 1,15 0.001 1 0 3,15 0.001 0 -1 1.0322 80 14,0 0.001 -1 0 15,1 0.001 -1 0 14,3 0.001 1 0 1.0274 110 15,13 0.001 0 -1 12,12 0.001 0 1 14,14 0.001 -1 -1 0.0323 95 ::f,2,1 s,3,2 f,3,14 f,12,13 f,13,1 
27:2,2 0.001 0 -1 3,0 0.001 -1 0 3,3 0.001 1 0 4.0286 135 2,15 0.001 1 -1 1,15 0.001 1 -1 3,14 0.001 0 -1 3.0333 95 13,0 0.001 -1 0 14,1 0.001 -1 0 14,3 0.001 1 0 1.0294 110 15,12 0.001 0 -1 12,12 0.001 0 1 13,13 0.001 -1 -1 0.0343 95 ::f,2,1 f,2,14 s,3,2 f,12,13 f,13,1 
28:2,2 0.001 0 -1 2,0 0.001 -1 0 3,3 0.001 1 -1 4.0296 135 2,15 0.001 1 -1 1,15 0.001 1 -1 3,14 0.001 0 -1 3.0333 95 12,0 0.001 -1 0 14,1 0.001 -1 0 14,3 0.001 1 0 2.0305 125 15,12 0.001 -1 -1 12,12 0.001 0 1 13,13 0.001 -1 -1 1.0344 110 ::f,2,1 f,2,14 s,3,2 f,14,2 f,15,15 
29:2,2 0.001 0 -1 1,0 0.001 -1 0 3,3 0.001 0 -1 7.0307 150 2,15 0.001 0 -1 1,15 0.001 1 -1 3,13 0.001 0 -1 3.0344 110 12,0 0.001 -1 1 13,1 0.001 -1 0 14,3 0.001 1 0 2.0315 125 15,12 0.001 -1 0 12,13 0.001 0 1 12,12 0.001 -1 -1 1.0364 110 ::f,1,13 f,3,1 s,3,2 f,14,2 f,15,15 
30:2,2 0.001 0 -1 1,0 0.001 -1 0 3,3 0.001 -1 -1 7.0307 150 2,14 0.001 0 -1 1,15 0.001 1 -1 3,12 0.001 0 -1 3.0364 110 12,0 0.001 0 1 12,1 0.001 -1 0 14,3 0.001 1 0 2.0325 125 14,12 0.001 -1 0 12,14 0.001 0 1 12,12 0.001 -1 0 1.0384 110 ::f,1,13 f,3,1 s,3,2 f,14,2 f,15,15 
31:2,2 0.001 -1 -1 1,0 0.001 -1 0 3,3 0.001 -1 0 7.0307 150 2,14 0.001 0 -1 1,15 0.001 0 -1 3,12 0.001 -1 -1 3.0364 110 12,0 0.001 1 1 12,1 0.001 -1 1 15,3 0.001 1 0 2.0335 125 13,12 0.001 -1 0 12,14 0.001 0 1 12,12 0.001 -1 1 1.0394 110 ::f,1,13 f,3,1 s,3,2 f,14,2 f,15,15 
32:1,1 0.001 -1 -1 0,0 0.001 -1 0 2,3 0.001 -1 0 7.0337 150 2,13 0.001 0 -1 1,14 0.001 0 -1 3,12 0.001 -1 0 3.0384 110 13,1 0.001 1 1 12,1 0.001 0 1 15,3 0.001 1 -1 2.0345 125 13,12 0.001 -1 0 12,14 0.001 0 1 12,12 0.001 0 1 1.0394 110 ::f,1,13 f,3,1 s,3,2 f,14,2 f,15,15 
33:1,1 0.001 -1 -1 0,0 0.001 -1 1 2,3 0.001 -1 0 7.0337 150 2,12 0.001 0 -1 1,14 0.001 0 -1 3,12 0.001 -1 1 4.0395 125 13,1 0.001 1 1 12,2 0.001 0 1 15,3 0.001 0 -1 4.0356 140 13,12 0.001 -1 1 12,15 0.001 0 1 12,13 0.001 0 1 1.0414 110 ::f,3,1 s,3,2 f,3,14 f,14,1 f,15,15 
34:1,1 0.001 -1 0 0,0 0.001 0 1 1,3 0.001 -1 0 7.0347 150 2,12 0.001 -1 -1 1,13 0.001 0 -1 2,13 0.001 -1 1 4.0415 125 14,2 0.001 1 1 12,3 0.001 0 1 15,2 0.001 0 -1 4.0386 140 13,12 0.001 0 1 12,15 0.001 1 1 12,14 0.001 0 1 1.0424 110 ::f,3,1 s,3,2 f,3,14 f,14,1 f,15,15 
35:1,1 0.001 -1 1 0,1 0.001 0 1 0,3 0.001 -1 0 7.0367 150 2,12 0.001 -1 0 1,13 0.001 0 -1 2,13 0.001 -1 1 4.0415 125 15,3 0.001 1 1 12,3 0.001 1 1 15,1 0.001 0 -1 4.0406 140 13,13 0.001 0 1 12,15 0.001 1 0 12,14 0.001 0 1 1.0434 110 ::f,3,1 s,3,2 f,3,14 f,14,1 f,15,15 
36:1,1 0.001 0 1 0,2 0.001 0 1 0,3 0.001 -1 1 7.0377 150 1,12 0.001 -1 0 1,13 0.001 0 -1 1,14 0.001 -1 1 4.0435 125 15,3 0.001 1 0 12,3 0.001 1 0 15,0 0.001 0 -1 4.0416 140 13,14 0.001 0 1 13,15 0.001 1 0 12,15 0.001 0 1 1.0464 110 ::f,3,1 s,3,2 f,3,14 f,14,1 f,15,15 
37:1,2 0.001 0 1 0,2 0.001 0 1 0,3 0.001 0 1 7.0387 150 0,12 0.001 -1 0 1,12 0.001 0 -1 1,14 0.001 -1 1 4.0455 125 15,3 0.001 1 -1 13,3 0.001 1 0 15,0 0.001 -1 -1 4.0426 140 13,14 0.001 0 1 14,15 0.001 1 0 12,15 0.001 1 1 1.0474 110 ::f,3,1 s,3,2 f,3,14 f,14,1 f,15,15 
38:1,2 0.001 0 1 0,2 0.001 1 1 0,3 0.001 1 1 7.0387 150 0,12 0.001 -1 1 1,12 0.001 -1 -1 1,14 0.001 -1 1 4.0455 125 15,3 0.001 0 -1 14,3 0.001 1 0 15,0 0.001 -1 0 4.0436 140 13,15 0.001 0 1 14,15 0.001 1 0 12,15 0.001 1 0 3.0485 125 ::f,3,1 s,3,2 f,3,14 f,13,12 f,14,1 
39:1,2 0.001 1 1 1,3 0.001 1 1 0,3 0.001 1 0 7.0397 150 0,12 0.001 0 1 1,12 0.001 -1 0 0,15 0.001 -1 1 4.0465 125 15,2 0.001 0 -1 15,3 0.001 1 0 14,0 0.001 -1 0 4.0466 140 13,15 0.001 1 1 15,15 0.001 1 0 12,15 0.001 1 -1 3.0495 125 ::f,3,1 s,3,2 f,3,14 f,13,12 f,14,1 
40:2,3 0.001 1 1 1,3 0.001 1 0 0,3 0.001 1 -1 7.0407 150 0,13 0.001 0 1 0,12 0.001 -1 0 0,15 0.001 0 1 4.0485 125 15,1 0.001 0 -1 15,3 0.001 1 -1 13,0 0.001 -1 0 4.0486 140 13,15 0.001 1 0 15,15 0.001 1 -1 13,14 0.001 1 -1 3.0505 125 ::f,3,1 s,3,2 f,3,14 f,13,12 f,14,1 
41:2,3 0.001 1 0 1,3 0.001 1 -1 1,2 0.001 1 -1 7.0417 150 0,14 0.001 0 1 0,12 0.001 -1 1 0,15 0.001 1 1 4.0495 125 15,1 0.001 0 -1 15,3 0.001 0 -1 13,0 0.001 -1 0 4.0486 140 14,15 0.001 1 0 15,15 0.001 0 -1 14,13 0.001 1 -1 3.0525 125 ::f,3,1 s,3,2 f,3,14 f,13,12 f,14,1 
42:2,3 0.001 1 -1 2,2 0.001 1 -1 1,2 0.001 1 -1 7.0427 150 0,14 0.001 0 1 0,12 0.001 0 1 0,15 0.001 1 0 4.0495 125 15,0 0.001 0 -1 15,2 0.001 0 -1 13,0 0.001 -1 0 4.0506 140 14,15 0.001 1 0 15,14 0.001 0 -1 14,13 0.001 1 -1 3.0535 125 ::f,3,1 s,3,2 f,3,14 f,13,12 f,14,1 
43:2,3 0.001 1 -1 2,2 0.001 1 -1 2,1 0.001 1 -1 8.0438 165 0,14 0.001 1 1 0,13 0.001 0 1 1,15 0.001 1 0 4.0515 125 15,0 0.001 -1 -1 15,1 0.001 0 -1 12,0 0.001 -1 0 4.0526 140 15,15 0.001 1 0 15,13 0.001 0 -1 14,13 0.001 1 -1 3.0555 125 ::f,2,0 s,3,2 f,3,14 f,13,12 f,14,1 
44:2,3 0.001 1 -1 3,1 0.001 1 -1 2,1 0.001 1 -1 8.0448 165 0,14 0.001 1 0 0,13 0.001 0 1 2,15 0.001 1 0 4.0525 125 15,0 0.001 -1 0 15,1 0.001 0 -1 12,0 0.001 -1 1 4.0526 140 15,15 0.001 1 -1 15,12 0.001 0 -1 14,13 0.001 1 -1 3.0565 125 ::f,2,0 s,3,2 f,3,14 f,13,12 f,14,1 
45:2,3 0.001 1 -1 3,1 0.001 0 -1 3,0 0.001 1 -1 8.0458 165 1,14 0.001 1 0 0,14 0.001 0 1 2,15 0.001 1 0 4.0545 125 14,0 0.001 -1 0 15,0 0.001 0 -1 12,0 0.001 0 1 4.0546 140 15,15 0.001 0 -1 15,12 0.001 -1 -1 14,13 0.001 0 -1 3.0565 125 ::f,2,0 s,3,2 f,3,14 f,13,12 f,14,1 
46:2,3 0.001 0 -1 3,1 0.001 -1 -1 3,0 0.001 0 -1 8.0458 165 1,14 0.001 1 0 0,14 0.001 0 1 2,15 0.001 1 0 4.0545 125 13,0 0.001 -1 0 15,0 0.001 -1 -1 12,1 0.001 0 1 4.0566 140 15,14 0.001 0 -1 15,12 0.001 -1 0 14,12 0.001 0 -1 3.0585 125 ::f,2,0 s,3,2 f,3,14 f,13,12 f,14,1 
47:2,2 0.001 0 -1 3,1 0.001 -1 -1 3,0 0.001 -1 -1 8.0468 165 2,14 0.001 1 0 0,14 0.001 0 1 2,15 0.001 1 0 4.0555 125 12,0 0.001 -1 0 15,0 0.001 -1 0 12,2 0.001 0 1 4.0586 140 15,13 0.001 0 -1 15,12 0.001 -1 1 14,12 0.001 -1 -1 3.0595 125 ::f,2,0 s,3,2 f,3,14 f,13,12 f,14,1 
48:2,2 0.001 0 -1 3,1 0.001 -1 -1 3,0 0.001 -1 0 8.0468 165 2,14 0.001 1 0 0,14 0.001 0 1 3,15 0.001 1 0 9.0567 155 12,0 0.001 -1 1 14,0 0.001 -1 0 12,2 0.001 0 1 4.0596 140 15,13 0.001 0 -1 14,13 0.001 -1 1 14,12 0.001 -1 0 3.0605 125 ::f,2,0 s,3,2 f,3,12 f,13,12 f,14,1 
49:2,1 0.001 0 -1 3,1 0.001 -1 -1 3,0 0.001 -1 0 8.0478 165 3,14 0.001 1 0 0,15 0.001 0 1 3,15 0.001 1 -1 9.0587 155 12,0 0.001 0 1 13,0 0.001 -1 0 12,2 0.001 0 1 4.0606 140 15,12 0.001 0 -1 14,13 0.001 -1 1 14,12 0.001 -1 0 3.0615 125 ::f,2,0 s,3,2 f,3,12 f,13,12 f,14,1 
50:2,1 0.001 0 -1 2,0 0.001 -1 -1 3,0 0.001 -1 0 12.0489 180 3,14 0.001 1 -1 0,15 0.001 1 1 3,15 0.001 0 -1 9.0587 155 12,1 0.001 0 1 13,0 0.001 -1 0 12,2 0.001 0 1 4.0616 140 15,12 0.001 -1 -1 14,13 0.001 -1 1 14,12 0.001 -1 0 3.0615 125 ::f,0,0 s,3,2 f,3,12 f,13,12 f,14,1 
51:2,1 0.001 -1 -1 2,0 0.001 -1 0 3,0 0.001 -1 1 12.0489 180 3,14 0.001 0 -1 0,15 0.001 1 0 3,15 0.001 -1 -1 9.0587 155 12,1 0.001 0 1 13,0 0.001 -1 0 12,3 0.001 0 1 4.0626 140 15,12 0.001 -1 0 14,13 0.001 -1 1 14,12 0.001 -1 0 3.0615 125 ::f,0,0 s,3,2 f,3,12 f,13,12 f,14,1 
52:1,0 0.001 -1 -1 2,0 0.001 -1 1 2,1 0.001 -1 1 12.0509 180 3,13 0.001 0 -1 1,15 0.001 1 0 2,14 0.001 -1 -1 9.0617 155 12,2 0.001 0 1 13,0 0.001 -1 0 12,3 0.001 1 1 4.0636 140 15,12 0.001 -1 1 14,13 0.001 -1 1 14,12 0.001 -1 0 3.0615 125 ::f,0,0 s,3,2 f,3,12 f,13,12 f,14,1 
53:1,0 0.001 -1 0 1,1 0.001 -1 1 1,2 0.001 -1 1 12.0529 180 3,13 0.001 0 -1 2,15 0.001 1 0 2,14 0.001 -1 -1 13.0628 170 12,2 0.001 0 1 13,0 0.001 -1 0 12,3 0.001 1 0 4.0636 140 15,12 0.001 0 1 13,14 0.001 -1 1 14,12 0.001 -1 0 4.0626 140 ::f,0,0 s,3,2 f,3,14 f,14,1 f,14,15 
54:1,0 0.001 -1 1 0,2 0.001 -1 1 1,2 0.001 -1 1 12.0539 180 3,12 0.001 0 -1 3,15 0.001 1 0 2,14 0.001 -1 -1 13.0648 170 12,2 0.001 1 1 12,0 0.001 -1 0 13,3 0.001 1 0 4.0656 140 15,13 0.001 0 1 13,14 0.001 -1 1 13,12 0.001 -1 0 4.0646 140 ::f,0,0 s,3,2 f,3,14 f,14,1 f,14,15 
55:1,0 0.001 0 1 0,2 0.001 0 1 0,3 0.001 -1 1 12.0549 180 3,12 0.001 -1 -1 3,15 0.001 1 -1 1,13 0.001 -1 -1 13.0658 170 12,2 0.001 1 0 12,0 0.001 -1 1 14,3 0.001 1 0 4.0666 140 15,13 0.001 0 1 13,14 0.001 -1 1 12,12 0.001 -1 0 4.0656 140 ::f,0,0 s,3,2 f,3,14 f,14,1 f,14,15 
56:1,1 0.001 0 1 0,2 0.001 1 1 0,3 0.001 0 1 12.0559 180 3,12 0.001 -1 0 3,15 0.001 0 -1 1,13 0.001 -1 -1 13.0658 170 13,2 0.001 1 0 12,0 0.001 0 1 14,3 0.001 1 0 4.0676 140 15,13 0.001 0 1 13,14 0.001 -1 1 12,12 0.001 -1 1 4.0656 140 ::f,0,0 s,3,2 f,3,14 f,14,1 f,14,15 
57:1,1 0.001 0 1 1,3 0.001 1 1 0,3 0.001 1 1 12.0569 180 2,12 0.001 -1 0 3,15 0.001 0 -1 1,13 0.001 -1 -1 13.0668 170 14,2 0.001 1 0 12,1 0.001 0 1 14,3 0.001 1 0 4.0696 140 15,13 0.001 0 1 12,15 0.001 -1 1 12,12 0.001 0 1 4.0666 140 ::f,0,0 s,3,2 f,3,14 f,14,1 f,14,15 
58:1,2 0.001 0 1 1,3 0.001 1 0 0,3 0.001 1 0 12.0579 180 1,12 0.001 -1 0 3,15 0.001 0 -1 0,12 0.001 -1 -1 13.0688 170 15,2 0.001 1 0 12,2 0.001 0 1 15,3 0.001 1 0 4.0726 140 15,14 0.001 0 1 12,15 0.001 0 1 12,13 0.001 0 1 4.0686 140 ::f,0,0 s,3,2 f,3,14 f,14,1 f,14,15 
59:1,2 0.001 0 1 2,3 0.001 1 0 1,3 0.001 1 0 12.0599 180 1,12 0.001 -1 0 3,15 0.001 0 -1 0,12 0.001 -1 0 16.0689 185 15,2 0.001 1 -1 12,3 0.001 0 1 15,3 0.001 1 -1 4.0736 140 15,15 0.001 0 1 12,15 0.001 1 1 12,14 0.001 0 1 4.0706 140 ::f,0,0 s,3,2 f,3,13 f,14,1 f,14,15 
60:1,2 0.001 1 1 3,3 0.001 1 0 2,3 0.001 1 0 12.0619 180 1,12 0.001 -1 1 3,14 0.001 0 -1 0,12 0.001 -1 1 16.0699 185 15,2 0.001 0 -1 12,3 0.001 1 1 15,3 0.001 0 -1 4.0736 140 15,15 0.001 1 1 12,15 0.001 1 0 12,14 0.001 0 1 4.0706 140 ::f,0,0 s,3,2 f,3,13 f,14,1 f,14,15 
61:1,2 0.001 1 0 3,3 0.001 1 -1 2,3 0.001 1 0 12.0619 180 0,13 0.001 -1 1 3,14 0.001 0 -1 0,12 0.001 0 1 20.071 200 15,1 0.001 0 -1 12,3 0.001 1 0 15,2 0.001 0 -1 4.0756 140 15,15 0.001 1 0 13,15 0.001 1 0 12,15 0.001 0 1 4.0726 140 ::f,0,0 f,1,14 s,3,2 f,14,1 f,14,15 
62:2,2 0.001 1 0 3,3 0.001 0 -1 2,3 0.001 1 -1 12.0629 180 0,13 0.001 0 1 3,13 0.001 0 -1 0,12 0.001 1 1 20.072 200 15,0 0.001 0 -1 13,3 0.001 1 0 15,1 0.001 0 -1 4.0786 140 15,15 0.001 1 -1 13,15 0.001 1 0 12,15 0.001 1 1 7.0727 155 ::f,0,0 f,1,14 s,3,2 f,12,13 f,14,1 
63:2,2 0.001 1 0 3,3 0.001 -1 -1 2,3 0.001 0 -1 12.0629 180 0,14 0.001 0 1 3,13 0.001 0 -1 1,13 0.001 1 1 20.074 200 15,0 0.001 -1 -1 14,3 0.001 1 0 15,1 0.001 0 -1 4.0796 140 15,15 0.001 0 -1 14,15 0.001 1 0 12,15 0.001 1 0 7.0737 155 ::f,0,0 f,1,14 s,3,2 f,12,13 f,14,1 
64:2,2 0.001 1 -1 3,3 0.001 -1 0 2,3 0.001 -1 -1 12.0629 180 0,15 0.001 0 1 3,12 0.001 0 -1 1,13 0.001 1 1 20.076 200 15,0 0.001 -1 0 15,3 0.001 1 0 15,1 0.001 -1 -1 4.0806 140 15,14 0.001 0 -1 15,15 0.001 1 0 13,15 0.001 1 0 7.0767 155 ::f,0,0 f,1,14 s,3,2 f,12,13 f,14,1 
