17:3,3 0.001 1 -1 2,2 0.001 1 0 1,0 0.001 -1 0 1.0214 110 3,12 0.001 0 -1 3,15 0.001 1 -1 2,12 0.001 -1 -1 2.0134 110 15,2 0.001 -1 0 14,1 0.003 1 -1 12,3 0.001 1 1 0.0101 60 15,13 0.001 1 -1 15,14 0.001 0 -1 12,12 0.001 0 1 0.0151 65 ::f,0,0 f,0,12 f,13,3 f,14,14 s,15,0 
18:3,3 0.001 0 -1 2,2 0.001 1 -1 1,0 0.001 -1 0 3.0215 125 3,12 0.001 0 -1 3,15 0.001 0 -1 2,12 0.003 -1 -1 2.0134 110 14,2 0.001 -1 0 14,1 0.001 1 -1 12,3 0.001 1 0 0.0111 60 15,13 0.001 0 -1 15,14 0.001 0 -1 12,13 0.001 0 1 0.0161 65 ::f,0,12 f,3,1 f,13,3 f,14,14 s,15,0 
19:3,2 0.001 0 -1 2,2 0.001 0 -1 0,0 0.001 -1 0 3.0235 125 3,12 0.001 -1 -1 3,14 0.001 0 -1 2,12 0.001 -1 -1 2.0144 110 14,2 0.001 -1 0 14,1 0.003 1 -1 12,3 0.001 1 0 0.0111 60 15,13 0.001 -1 -1 15,14 0.001 0 -1 12,14 0.001 0 1 0.0171 65 ::f,0,12 f,3,1 f,13,3 f,14,14 s,15,0 
20:3,2 0.001 0 -1 2,1 0.001 0 -1 0,0 0.001 -1 0 4.0246 140 3,12 0.001 -1 0 3,13 0.001 0 -1 2,12 0.001 -1 -1 2.0154 110 14,2 0.001 -1 0 14,1 0.003 1 -1 12,3 0.001 1 0 1.0112 75 15,13 0.001 -1 0 15,14 0.001 -1 -1 12,15 0.001 0 1 0.0181 65 ::f,0,12 f,2,3 f,12,0 f,14,14 s,15,0 
21:3,1 0.001 0 -1 2,1 0.001 0 -1 0,0 0.001 -1 1 4.0256 140 3,12 0.001 -1 0 3,13 0.001 0 -1 2,12 0.003 -1 -1 2.0154 110 13,2 0.001 -1 0 14,1 0.001 1 -1 13,3 0.001 1 0 1.0132 75 15,13 0.001 -1 1 14,13 0.001 -1 -1 12,15 0.001 0 1 0.0191 65 ::f,0,12 f,2,3 f,12,0 f,14,14 s,15,0 
22:3,0 0.001 0 -1 2,1 0.001 -1 -1 0,0 0.001 0 1 4.0266 140 3,12 0.001 -1 0 3,13 0.001 0 -1 2,12 0.003 -1 -1 2.0154 110 13,2 0.001 -1 0 14,1 0.003 1 -1 14,3 0.001 1 0 1.0142 75 15,13 0.001 0 1 13,12 0.001 -1 -1 12,15 0.001 1 1 0.0201 65 ::f,0,12 f,2,3 f,12,0 f,14,14 s,15,0 
23:3,0 0.001 0 -1 2,1 0.001 -1 0 0,1 0.001 0 1 4.0276 140 3,12 0.001 -1 1 3,13 0.001 -1 -1 2,12 0.003 -1 -1 2.0154 110 13,2 0.001 -1 1 14,1 0.001 1 -1 15,3 0.001 1 0 1.0152 75 15,13 0.001 1 1 13,12 0.001 -1 -1 12,15 0.001 1 0 0.0201 65 ::f,0,12 f,2,3 f,12,0 f,14,14 s,15,0 
24:3,0 0.001 -1 -1 1,1 0.001 -1 0 0,2 0.001 0 1 4.0296 140 2,13 0.001 -1 1 3,13 0.001 -1 0 2,12 0.001 -1 -1 2.0164 110 13,2 0.001 0 1 14,1 0.003 1 -1 15,3 0.001 1 0 1.0152 75 15,13 0.001 1 0 13,12 0.001 -1 0 13,15 0.001 1 0 0.0211 65 ::f,0,12 f,2,3 f,12,0 f,14,14 s,15,0 
25:3,0 0.001 -1 0 1,1 0.001 -1 0 0,3 0.001 0 1 4.0306 140 1,14 0.001 -1 1 2,13 0.001 -1 0 2,12 0.003 -1 -1 2.0184 110 13,2 0.001 0 1 14,1 0.003 1 -1 15,3 0.001 1 -1 1.0152 75 15,13 0.001 1 -1 12,12 0.001 -1 0 14,15 0.001 1 0 0.0231 65 ::f,0,12 f,2,3 f,12,0 f,14,14 s,15,0 
26:2,0 0.001 -1 0 1,1 0.001 -1 1 0,3 0.001 0 1 4.0316 140 0,15 0.001 -1 1 1,13 0.001 -1 0 2,12 0.003 -1 -1 2.0204 110 13,2 0.001 1 1 14,1 0.001 1 -1 15,3 0.001 0 -1 1.0152 75 15,13 0.001 0 -1 12,12 0.001 -1 0 15,15 0.001 1 0 0.0241 65 ::f,0,12 f,2,3 f,12,0 f,14,14 s,15,0 
27:1,0 0.001 -1 0 1,1 0.001 0 1 0,3 0.001 1 1 4.0326 140 0,15 0.001 -1 1 0,13 0.001 -1 0 2,12 0.001 -1 -1 2.0214 110 13,2 0.001 1 0 14,1 0.001 1 -1 15,2 0.001 0 -1 1.0162 75 15,13 0.001 -1 -1 12,12 0.001 -1 1 15,15 0.001 1 0 0.0241 65 ::f,0,12 f,2,3 f,12,0 f,14,14 s,15,0 
28:0,0 0.001 -1 0 1,2 0.001 0 1 0,3 0.001 1 0 4.0346 140 0,15 0.001 0 1 0,13 0.001 -1 0 2,12 0.001 -1 -1 2.0214 110 13,2 0.001 1 0 14,1 0.001 1 -1 15,1 0.001 0 -1 1.0172 75 15,13 0.001 -1 0 12,12 0.001 0 1 15,15 0.001 1 -1 0.0241 65 ::f,0,12 f,2,3 f,12,0 f,14,14 s,15,0 
29:0,0 0.001 -1 0 1,2 0.001 0 1 1,3 0.001 1 0 4.0356 140 0,15 0.001 1 1 0,13 0.001 -1 1 2,12 0.003 -1 -1 2.0214 110 13,2 0.001 1 0 14,1 0.003 1 -1 15,1 0.001 0 -1 1.0172 75 15,13 0.001 -1 1 12,13 0.001 0 1 15,15 0.001 0 -1 0.0251 65 ::f,0,12 f,2,3 f,12,0 f,14,14 s,15,0 
30:0,0 0.001 -1 1 1,2 0.001 1 1 1,3 0.001 1 0 7.0357 155 0,15 0.001 1 0 0,13 0.001 0 1 2,12 0.003 -1 -1 2.0214 110 13,2 0.001 1 0 14,1 0.003 1 -1 15,1 0.001 0 -1 1.0172 75 15,13 0.001 0 1 12,14 0.001 0 1 15,14 0.001 0 -1 0.0271 65 ::f,0,12 f,2,0 f,12,0 f,14,14 s,15,0 
31:0,0 0.001 0 1 1,2 0.001 1 0 2,3 0.001 1 0 7.0367 155 1,15 0.001 1 0 0,14 0.001 0 1 2,12 0.003 -1 -1 2.0234 110 13,2 0.001 1 0 14,1 0.003 1 -1 15,1 0.001 -1 -1 1.0172 75 15,13 0.001 1 1 12,15 0.001 0 1 15,14 0.001 0 -1 0.0281 65 ::f,0,12 f,2,0 f,12,0 f,14,14 s,15,0 
32:0,1 0.001 0 1 2,2 0.001 1 0 3,3 0.001 1 0 7.0397 155 2,15 0.001 1 0 0,15 0.001 0 1 2,12 0.001 -1 -1 2.0254 110 13,2 0.001 1 0 14,1 0.001 1 -1 14,0 0.001 -1 -1 1.0182 75 15,13 0.001 1 0 12,15 0.001 0 1 15,14 0.001 0 -1 0.0281 65 ::f,0,12 f,2,0 f,12,0 f,14,14 s,15,0 
33:0,2 0.001 0 1 2,2 0.001 1 0 3,3 0.001 1 0 7.0407 155 3,15 0.001 1 0 0,15 0.001 0 1 2,12 0.001 -1 -1 2.0264 110 13,2 0.001 1 0 14,1 0.001 1 -1 14,0 0.001 -1 -1 1.0182 75 15,13 0.001 1 -1 12,15 0.001 1 1 15,14 0.001 -1 -1 0.0281 65 ::f,0,12 f,2,0 f,12,0 f,14,14 s,15,0 
34:0,3 0.001 0 1 2,2 0.001 1 -1 3,3 0.001 1 -1 7.0417 155 3,15 0.001 1 0 0,15 0.001 1 1 2,12 0.003 -1 -1 2.0264 110 13,2 0.001 1 0 14,1 0.003 1 -1 14,0 0.001 -1 0 1.0182 75 15,13 0.001 0 -1 12,15 0.001 1 0 14,13 0.001 -1 -1 0.0291 65 ::f,0,12 f,2,0 f,12,0 f,14,14 s,15,0 
35:0,3 0.001 0 1 2,2 0.001 0 -1 3,3 0.001 0 -1 7.0417 155 3,15 0.001 1 -1 0,15 0.001 1 0 2,12 0.003 -1 -1 2.0264 110 13,2 0.001 1 0 14,1 0.001 1 -1 13,0 0.001 -1 0 1.0192 75 15,13 0.001 -1 -1 13,15 0.001 1 0 13,12 0.001 -1 -1 0.0311 65 ::f,0,12 f,2,0 f,12,0 f,14,14 s,15,0 
36:0,3 0.001 1 1 2,1 0.001 0 -1 3,2 0.001 0 -1 7.0437 155 3,15 0.001 0 -1 1,15 0.001 1 0 2,12 0.001 -1 -1 2.0274 110 13,2 0.001 1 0 14,1 0.003 1 -1 13,0 0.001 -1 0 3.0193 90 15,13 0.001 -1 0 14,15 0.001 1 0 13,12 0.001 -1 -1 0.0321 65 ::f,0,12 f,2,0 f,14,3 f,14,14 s,15,0 
37:0,3 0.001 1 0 2,1 0.001 0 -1 3,1 0.001 0 -1 8.0448 170 3,14 0.001 0 -1 2,15 0.001 1 0 2,12 0.001 -1 -1 2.0294 110 13,2 0.001 1 0 14,1 0.001 1 -1 12,0 0.001 -1 0 3.0203 90 15,13 0.001 -1 1 15,15 0.001 1 0 13,12 0.001 -1 0 0.0331 65 ::f,0,12 f,1,1 f,14,3 f,14,14 s,15,0 
38:1,3 0.001 1 0 2,1 0.001 -1 -1 3,0 0.001 0 -1 8.0468 170 3,13 0.001 0 -1 3,15 0.001 1 0 2,12 0.003 -1 -1 2.0314 110 13,2 0.001 1 0 14,1 0.003 1 -1 12,0 0.001 -1 0 3.0203 90 15,13 0.001 0 1 15,15 0.001 1 0 12,12 0.001 -1 0 0.0341 65 ::f,0,12 f,1,1 f,14,3 f,14,14 s,15,0 
39:2,3 0.001 1 0 2,1 0.001 -1 0 3,0 0.001 0 -1 8.0478 170 3,12 0.001 0 -1 3,15 0.001 1 0 2,12 0.001 -1 -1 2.0324 110 13,2 0.001 1 0 14,1 0.001 1 -1 12,0 0.001 -1 1 3.0203 90 15,13 0.001 1 1 15,15 0.001 1 -1 12,12 0.001 -1 0 0.0341 65 ::f,0,12 f,1,1 f,14,3 f,14,14 s,15,0 
40:3,3 0.001 1 0 2,1 0.001 -1 0 3,0 0.001 -1 -1 8.0488 170 3,12 0.001 0 -1 3,15 0.001 1 -1 2,12 0.001 -1 -1 2.0324 110 13,2 0.001 1 0 14,1 0.001 1 -1 12,0 0.001 0 1 3.0203 90 15,13 0.001 1 0 15,15 0.001 0 -1 12,12 0.001 -1 1 0.0341 65 ::f,0,12 f,1,1 f,14,3 f,14,14 s,15,0 
41:3,3 0.001 1 0 2,1 0.001 -1 0 3,0 0.001 -1 0 10.0489 185 3,12 0.001 -1 -1 3,15 0.001 0 -1 2,12 0.003 -1 -1 2.0324 110 13,2 0.001 1 0 14,1 0.003 1 -1 12,1 0.001 0 1 3.0213 90 15,13 0.001 1 -1 15,14 0.001 0 -1 12,12 0.001 0 1 0.0351 65 ::f,0,0 f,0,12 f,14,3 f,14,14 s,15,0 
42:3,3 0.001 1 -1 1,1 0.001 -1 0 2,0 0.001 -1 0 10.0509 185 3,12 0.001 -1 0 3,14 0.001 0 -1 2,12 0.003 -1 -1 2.0334 110 14,2 0.001 1 0 14,1 0.003 1 -1 12,2 0.001 0 1 3.0233 90 15,13 0.001 0 -1 15,14 0.001 0 -1 12,13 0.001 0 1 0.0361 65 ::f,0,0 f,0,12 f,14,3 f,14,14 s,15,0 
43:3,3 0.001 0 -1 1,1 0.001 -1 0 1,0 0.001 -1 0 10.0519 185 3,12 0.001 -1 0 3,13 0.001 0 -1 2,12 0.001 -1 -1 2.0344 110 14,2 0.001 1 0 14,1 0.001 1 -1 12,3 0.001 0 1 3.0243 90 15,13 0.001 -1 -1 15,14 0.001 0 -1 12,14 0.001 0 1 0.0371 65 ::f,0,0 f,0,12 f,14,3 f,14,14 s,15,0 
44:3,2 0.001 0 -1 1,1 0.001 -1 1 1,0 0.001 -1 0 14.053 200 3,12 0.001 -1 0 3,13 0.001 0 -1 2,12 0.001 -1 -1 2.0344 110 14,2 0.001 1 0 14,1 0.001 1 -1 12,3 0.001 0 1 3.0243 90 15,13 0.001 -1 0 15,14 0.001 -1 -1 12,15 0.001 0 1 0.0381 65 ::f,0,12 f,3,3 f,14,3 f,14,14 s,15,0 
45:3,1 0.001 0 -1 1,1 0.001 0 1 0,0 0.001 -1 0 14.055 200 3,12 0.001 -1 1 3,13 0.001 0 -1 2,12 0.001 -1 -1 2.0344 110 14,2 0.001 1 -1 14,1 0.001 1 -1 12,3 0.001 1 1 3.0243 90 15,13 0.001 -1 1 14,13 0.001 -1 -1 12,15 0.001 0 1 0.0391 65 ::f,0,12 f,3,3 f,14,3 f,14,14 s,15,0 
46:3,0 0.001 0 -1 1,2 0.001 0 1 0,0 0.001 -1 0 14.057 200 2,13 0.001 -1 1 3,12 0.001 0 -1 2,12 0.003 -1 -1 2.0364 110 14,2 0.001 1 -1 14,1 0.003 1 -1 12,3 0.001 1 0 3.0243 90 15,13 0.001 0 1 13,12 0.001 -1 -1 12,15 0.001 1 1 0.0401 65 ::f,0,12 f,3,3 f,14,3 f,14,14 s,15,0 
47:3,0 0.001 0 -1 1,2 0.001 0 1 0,0 0.001 -1 1 14.057 200 1,14 0.001 -1 1 3,12 0.001 0 -1 2,12 0.003 -1 -1 2.0374 110 14,2 0.001 1 -1 14,1 0.003 1 -1 13,3 0.001 1 0 3.0253 90 15,13 0.001 1 1 13,12 0.001 -1 -1 12,15 0.001 1 0 0.0401 65 ::f,0,12 f,3,3 f,14,3 f,14,14 s,15,0 
48:3,0 0.001 -1 -1 1,2 0.001 1 1 0,0 0.001 0 1 14.057 200 0,15 0.001 -1 1 3,12 0.001 -1 -1 2,12 0.001 -1 -1 2.0384 110 14,2 0.001 1 -1 14,1 0.001 1 -1 13,3 0.001 1 0 6.0254 105 15,13 0.001 1 0 13,12 0.001 -1 0 13,15 0.001 1 0 0.0411 65 ::f,0,12 f,3,3 f,13,1 f,14,14 s,15,0 
49:3,0 0.001 -1 0 1,2 0.001 1 0 0,1 0.001 0 1 14.058 200 0,15 0.001 -1 1 3,12 0.001 -1 0 2,12 0.001 -1 -1 2.0384 110 14,2 0.001 0 -1 14,1 0.001 1 -1 14,3 0.001 1 0 6.0264 105 15,13 0.001 1 -1 12,12 0.001 -1 0 14,15 0.001 1 0 0.0431 65 ::f,0,12 f,3,3 f,13,1 f,14,14 s,15,0 
50:2,0 0.001 -1 0 2,2 0.001 1 0 0,2 0.001 0 1 14.061 200 0,15 0.001 0 1 3,12 0.001 -1 0 2,12 0.003 -1 -1 2.0384 110 14,2 0.001 0 -1 14,1 0.003 1 -1 15,3 0.001 1 0 6.0274 105 15,13 0.001 0 -1 12,12 0.001 -1 0 15,15 0.001 1 0 0.0441 65 ::f,0,12 f,3,3 f,13,1 f,14,14 s,15,0 
51:1,0 0.001 -1 0 2,2 0.001 1 0 0,3 0.001 0 1 14.063 200 0,15 0.001 1 1 3,12 0.001 -1 0 2,12 0.003 -1 -1 2.0384 110 14,2 0.001 0 -1 14,1 0.003 1 -1 15,3 0.001 1 0 6.0274 105 15,13 0.001 -1 -1 12,12 0.001 -1 1 15,15 0.001 1 0 0.0441 65 ::f,0,12 f,3,3 f,13,1 f,14,14 s,15,0 
52:0,0 0.001 -1 0 2,2 0.001 1 -1 0,3 0.001 0 1 14.064 200 0,15 0.001 1 0 3,12 0.001 -1 1 2,12 0.001 -1 -1 2.0384 110 14,2 0.001 0 -1 14,1 0.001 1 -1 15,3 0.001 1 -1 6.0274 105 15,13 0.001 -1 0 12,12 0.001 0 1 15,15 0.001 1 -1 0.0441 65 ::f,0,12 f,3,3 f,13,1 f,14,14 s,15,0 
53:0,0 0.001 -1 0 2,2 0.001 0 -1 0,3 0.001 1 1 14.064 200 1,15 0.001 1 0 2,13 0.001 -1 1 2,12 0.003 -1 -1 2.0404 110 14,2 0.001 0 -1 14,1 0.001 1 -1 15,3 0.001 0 -1 6.0274 105 15,13 0.001 -1 1 12,13 0.001 0 1 15,15 0.001 0 -1 0.0451 65 ::f,0,12 f,3,3 f,13,1 f,14,14 s,15,0 
54:0,0 0.001 -1 1 2,1 0.001 0 -1 0,3 0.001 1 0 14.065 200 2,15 0.001 1 0 1,14 0.001 -1 1 2,12 0.003 -1 -1 2.0424 110 14,2 0.001 0 -1 14,1 0.001 1 -1 15,2 0.001 0 -1 6.0284 105 15,13 0.001 0 1 12,14 0.001 0 1 15,14 0.001 0 -1 0.0471 65 ::f,0,12 f,3,3 f,13,1 f,14,14 s,15,0 
55:0,0 0.001 0 1 2,1 0.001 0 -1 1,3 0.001 1 0 14.066 200 3,15 0.001 1 0 0,15 0.001 -1 1 2,12 0.001 -1 -1 2.0444 110 14,2 0.001 0 -1 14,1 0.003 1 -1 15,1 0.001 0 -1 6.0294 105 15,13 0.001 1 1 12,15 0.001 0 1 15,14 0.001 0 -1 0.0481 65 ::f,0,12 f,3,3 f,13,1 f,14,14 s,15,0 
56:0,1 0.001 0 1 2,1 0.001 -1 -1 2,3 0.001 1 0 14.068 200 3,15 0.001 1 0 0,15 0.001 -1 1 2,12 0.001 -1 -1 2.0444 110 14,2 0.001 0 -1 14,1 0.003 1 -1 15,1 0.001 0 -1 6.0294 105 15,13 0.001 1 0 12,15 0.001 0 1 15,14 0.001 0 -1 0.0481 65 ::f,0,12 f,3,3 f,13,1 f,14,14 s,15,0 
57:0,2 0.001 0 1 2,1 0.001 -1 0 2,3 0.001 1 0 19.0691 215 3,15 0.001 1 -1 0,15 0.001 0 1 2,12 0.003 -1 -1 2.0444 110 14,2 0.001 0 -1 14,1 0.003 1 -1 15,1 0.001 0 -1 6.0294 105 15,13 0.001 1 -1 12,15 0.001 1 1 15,14 0.001 -1 -1 0.0481 65 ::f,0,0 f,0,12 f,13,1 f,14,14 s,15,0 
58:0,3 0.001 0 1 1,1 0.001 -1 0 3,3 0.001 1 0 19.0721 215 3,15 0.001 0 -1 0,15 0.001 1 1 2,12 0.003 -1 -1 2.0444 110 14,2 0.001 0 -1 14,1 0.001 1 -1 15,1 0.001 -1 -1 6.0294 105 15,13 0.001 0 -1 12,15 0.001 1 0 14,13 0.001 -1 -1 0.0491 65 ::f,0,0 f,0,12 f,13,1 f,14,14 s,15,0 
59:0,3 0.001 0 1 1,1 0.001 -1 0 3,3 0.001 1 0 19.0721 215 3,14 0.001 0 -1 0,15 0.001 1 0 2,12 0.001 -1 -1 2.0454 110 14,2 0.001 0 -1 14,1 0.003 1 -1 14,0 0.001 -1 -1 6.0304 105 15,13 0.001 -1 -1 13,15 0.001 1 0 13,12 0.001 -1 -1 0.0511 65 ::f,0,0 f,0,12 f,13,1 f,14,14 s,15,0 
60:0,3 0.001 1 1 1,1 0.001 -1 1 3,3 0.001 1 -1 19.0721 215 3,13 0.001 0 -1 1,15 0.001 1 0 2,12 0.001 -1 -1 2.0474 110 14,2 0.001 0 -1 14,1 0.003 1 -1 14,0 0.001 -1 -1 6.0304 105 15,13 0.001 -1 0 14,15 0.001 1 0 13,12 0.001 -1 -1 0.0521 65 ::f,0,0 f,0,12 f,13,1 f,14,14 s,15,0 
61:0,3 0.001 1 0 1,1 0.001 0 1 3,3 0.001 0 -1 19.0721 215 3,12 0.001 0 -1 2,15 0.001 1 0 2,12 0.003 -1 -1 2.0494 110 14,2 0.001 0 -1 14,1 0.003 1 -1 14,0 0.001 -1 0 6.0304 105 15,13 0.001 -1 1 15,15 0.001 1 0 13,12 0.001 -1 0 0.0531 65 ::f,0,0 f,0,12 f,13,1 f,14,14 s,15,0 
62:1,3 0.001 1 0 1,2 0.001 0 1 3,2 0.001 0 -1 19.0751 215 3,12 0.001 0 -1 3,15 0.001 1 0 2,12 0.003 -1 -1 2.0504 110 14,2 0.001 0 -1 14,1 0.001 1 -1 13,0 0.001 -1 0 6.0314 105 15,13 0.001 0 1 15,15 0.001 1 0 12,12 0.001 -1 0 0.0541 65 ::f,0,0 f,0,12 f,13,1 f,14,14 s,15,0 
63:2,3 0.001 1 0 1,2 0.001 0 1 3,1 0.001 0 -1 19.0771 215 3,12 0.001 -1 -1 3,15 0.001 1 0 2,12 0.003 -1 -1 2.0504 110 14,2 0.001 0 -1 14,1 0.001 1 -1 12,0 0.001 -1 0 6.0324 105 15,13 0.001 1 1 15,15 0.001 1 -1 12,12 0.001 -1 0 0.0541 65 ::f,0,0 f,0,12 f,13,1 f,14,14 s,15,0 
