28:1,2 0.001 -1 1 3,1 0.001 0 -1 1,1 0.002 1 -1 1.0132 80 1,14 0.001 -1 -1 1,13 0.003 -1 0 1,15 0.001 1 -1 1.0133 95 14,1 0.003 1 0 13,1 0.001 1 1 13,2 0.001 1 -1 1.006 40 13,14 0.001 -1 0 13,13 0.001 0 -1 14,12 0.001 1 0 0.004 50 ::f,0,12 f,1,0 f,12,15 s,14,0 s,15,1 f,15,3 
29:1,2 0.001 -1 1 3,1 0.001 1 -1 2,0 0.002 1 -1 1.0142 80 1,14 0.001 0 -1 1,13 0.003 -1 -1 1,15 0.001 1 0 1.0133 95 14,1 0.003 1 0 13,1 0.001 0 1 13,2 0.001 1 -1 1.006 40 13,14 0.001 -1 -1 13,13 0.001 1 -1 14,12 0.001 1 1 0.004 50 ::f,0,12 f,1,0 f,12,15 s,14,0 s,15,1 f,15,3 
30:1,2 0.001 -1 0 3,1 0.001 1 -1 2,0 0.002 1 0 1.0142 80 1,14 0.001 0 -1 1,13 0.003 0 -1 1,15 0.001 1 0 1.0133 95 14,1 0.003 1 0 13,1 0.001 0 1 13,2 0.001 1 0 1.006 40 13,14 0.001 -1 -1 13,13 0.001 1 -1 14,12 0.001 1 1 0.004 50 ::f,0,12 f,1,0 f,12,15 s,14,0 s,15,1 f,15,3 
31:1,2 0.001 -1 0 3,1 0.001 1 0 3,0 0.002 1 0 1.0152 80 1,14 0.001 0 -1 1,12 0.003 0 -1 1,15 0.001 1 1 1.0143 95 14,1 0.003 1 0 13,1 0.001 -1 1 13,2 0.001 1 0 1.006 40 13,14 0.001 0 -1 13,13 0.001 1 0 14,12 0.001 0 1 0.004 50 ::f,0,12 f,1,0 f,12,15 s,14,0 s,15,1 f,15,3 
32:1,2 0.001 -1 -1 3,1 0.001 1 0 3,0 0.002 1 1 1.0152 80 1,13 0.001 0 -1 1,12 0.003 1 -1 1,15 0.001 1 1 1.0153 95 14,1 0.003 1 0 13,1 0.001 -1 1 13,2 0.001 1 1 1.006 40 13,14 0.001 0 -1 14,13 0.001 1 0 14,12 0.001 0 1 0.005 50 ::f,0,12 f,1,0 f,12,15 s,14,0 s,15,1 f,15,3 
33:1,2 0.001 -1 -1 3,1 0.001 1 1 3,0 0.002 1 1 1.0152 80 1,13 0.001 0 -1 1,12 0.003 1 -1 1,15 0.001 0 1 1.0153 95 14,1 0.003 1 0 13,1 0.001 -1 0 13,2 0.001 1 1 1.006 40 13,14 0.001 0 -1 14,13 0.001 1 0 14,12 0.001 0 1 0.005 50 ::f,0,12 f,1,0 f,12,15 s,14,0 s,15,1 f,15,3 
34:1,2 0.001 0 -1 3,1 0.001 1 1 3,0 0.002 0 1 1.0152 80 1,13 0.001 1 -1 1,12 0.003 1 0 1,15 0.001 0 1 1.0153 95 14,1 0.003 1 0 13,1 0.001 -1 0 13,2 0.001 0 1 1.006 40 13,14 0.001 1 -1 14,13 0.001 1 1 14,12 0.001 -1 1 0.005 50 ::f,0,12 f,1,0 f,12,15 s,14,0 s,15,1 f,15,3 
35:1,1 0.001 0 -1 3,1 0.001 0 1 3,0 0.002 0 1 1.0162 80 1,13 0.001 1 -1 2,12 0.003 1 0 1,15 0.001 -1 1 1.0163 95 14,1 0.003 1 0 13,1 0.001 -1 -1 13,2 0.001 0 1 1.006 40 13,14 0.001 1 -1 14,13 0.001 1 1 14,12 0.001 -1 1 0.005 50 ::f,0,12 f,1,0 f,12,15 s,14,0 s,15,1 f,15,3 
36:1,1 0.001 0 -1 3,2 0.001 0 1 3,1 0.002 0 1 3.0183 95 1,13 0.001 1 0 2,12 0.003 1 1 1,15 0.001 -1 1 1.0163 95 14,1 0.003 1 0 13,1 0.001 -1 -1 13,2 0.001 -1 1 1.006 40 13,14 0.001 1 0 14,13 0.001 0 1 14,12 0.001 -1 0 0.005 50 ::f,0,1 f,0,12 f,12,15 s,14,0 s,15,1 f,15,3 
37:1,1 0.001 1 -1 3,2 0.001 0 1 3,1 0.002 -1 1 3.0183 95 2,13 0.001 1 0 2,12 0.003 0 1 1,15 0.001 -1 0 1.0173 95 14,1 0.003 1 0 13,1 0.001 0 -1 13,2 0.001 -1 1 1.006 40 13,14 0.001 1 0 14,14 0.001 0 1 14,12 0.001 -1 0 0.006 50 ::f,0,1 f,0,12 f,12,15 s,14,0 s,15,1 f,15,3 
38:1,1 0.001 1 -1 3,2 0.001 -1 1 3,1 0.002 -1 0 3.0183 95 2,13 0.001 1 0 2,12 0.003 0 1 1,15 0.001 -1 0 1.0173 95 14,1 0.003 1 0 13,1 0.001 0 -1 13,2 0.001 -1 0 1.006 40 13,14 0.001 1 1 14,14 0.001 0 1 14,12 0.001 -1 -1 0.006 50 ::f,0,1 f,0,12 f,12,15 s,14,0 s,15,1 f,15,3 
39:1,1 0.001 1 0 3,2 0.001 -1 1 2,1 0.002 -1 0 3.0193 95 2,13 0.001 1 1 2,12 0.003 0 1 1,15 0.001 -1 -1 1.0173 95 14,1 0.003 1 0 13,1 0.001 1 -1 13,2 0.001 -1 0 1.006 40 13,14 0.001 1 1 14,14 0.001 -1 1 14,12 0.001 -1 -1 0.006 50 ::f,0,1 f,0,12 f,12,15 s,14,0 s,15,1 f,15,3 
40:1,1 0.001 1 0 3,2 0.001 -1 0 2,1 0.002 -1 -1 3.0193 95 2,13 0.001 1 1 2,12 0.003 -1 1 1,15 0.001 -1 -1 1.0173 95 14,1 0.003 1 0 13,1 0.001 1 -1 13,2 0.001 -1 -1 1.006 40 13,14 0.001 0 1 14,14 0.001 -1 1 14,12 0.001 0 -1 0.006 50 ::f,0,1 f,0,12 f,12,15 s,14,0 s,15,1 f,15,3 
41:1,1 0.001 1 0 2,2 0.001 -1 0 2,1 0.002 0 -1 3.0203 95 2,13 0.001 0 1 1,13 0.003 -1 1 1,15 0.001 0 -1 1.0183 95 14,1 0.003 1 0 13,1 0.001 1 0 13,2 0.001 -1 -1 1.006 40 13,14 0.001 0 1 14,14 0.001 -1 0 14,12 0.001 0 -1 0.006 50 ::f,0,1 f,0,12 f,12,15 s,14,0 s,15,1 f,15,3 
42:1,1 0.001 1 1 2,2 0.001 -1 0 2,1 0.002 1 -1 3.0203 95 2,14 0.001 0 1 1,13 0.003 -1 0 1,14 0.001 0 -1 1.0203 95 14,1 0.003 1 0 13,1 0.001 1 0 13,2 0.001 0 -1 1.006 40 13,14 0.001 -1 1 14,14 0.001 -1 0 14,12 0.001 1 -1 0.006 50 ::f,0,1 f,0,12 f,12,15 s,14,0 s,15,1 f,15,3 
43:1,1 0.001 1 1 2,2 0.001 -1 -1 3,0 0.002 1 -1 3.0213 95 2,14 0.001 0 1 1,13 0.003 -1 -1 1,14 0.001 0 -1 1.0203 95 14,1 0.003 1 0 13,1 0.001 1 0 13,2 0.001 0 -1 1.006 40 13,14 0.001 -1 1 14,14 0.001 -1 0 14,12 0.001 1 -1 0.0061 65 ::f,0,1 f,0,12 s,14,0 s,15,1 f,15,3 f,15,12 
44:1,1 0.001 0 1 2,2 0.001 -1 -1 3,0 0.002 1 0 3.0213 95 2,14 0.001 -1 1 1,13 0.003 -1 -1 1,14 0.001 1 -1 1.0203 95 14,1 0.003 1 0 13,1 0.001 1 1 13,2 0.001 0 -1 1.006 40 13,14 0.001 -1 0 14,14 0.001 -1 -1 14,12 0.001 1 0 0.0061 65 ::f,0,1 f,0,12 s,14,0 s,15,1 f,15,3 f,15,12 
45:1,1 0.001 0 1 2,2 0.001 0 -1 3,0 0.002 1 0 3.0213 95 2,14 0.001 -1 1 1,13 0.003 0 -1 1,14 0.001 1 -1 1.0203 95 14,1 0.003 1 0 13,1 0.001 1 1 13,2 0.001 1 -1 1.006 40 13,14 0.001 -1 0 14,14 0.001 -1 -1 14,12 0.001 1 0 0.0062 80 ::f,0,1 f,0,12 s,14,0 s,15,1 f,15,3 f,15,12 
46:1,1 0.001 -1 1 2,2 0.001 0 -1 3,0 0.002 1 1 3.0213 95 2,14 0.001 -1 0 1,12 0.003 0 -1 1,14 0.001 1 0 1.0213 95 14,1 0.003 1 0 13,1 0.001 0 1 13,2 0.001 1 -1 1.006 40 13,14 0.001 -1 -1 14,14 0.001 0 -1 14,12 0.001 1 1 0.0062 80 ::f,0,1 f,0,12 s,14,0 s,15,1 f,15,3 f,15,12 
47:1,1 0.001 -1 1 2,2 0.001 1 -1 3,0 0.002 1 1 3.0213 95 2,14 0.001 -1 0 1,12 0.003 1 -1 1,14 0.001 1 0 1.0213 95 14,1 0.003 1 0 13,1 0.001 0 1 13,2 0.001 1 0 1.006 40 13,14 0.001 -1 -1 14,13 0.001 0 -1 14,12 0.001 1 1 0.0072 80 ::f,0,1 f,0,12 s,14,0 s,15,1 f,15,3 f,15,12 
48:1,1 0.001 -1 0 2,2 0.001 1 -1 3,0 0.002 0 1 3.0213 95 2,14 0.001 -1 0 1,12 0.003 1 -1 1,14 0.001 1 1 1.0213 95 14,1 0.003 1 0 13,1 0.001 -1 1 13,2 0.001 1 0 1.006 40 13,14 0.001 0 -1 14,13 0.001 0 -1 14,12 0.001 0 1 0.0072 80 ::f,0,1 f,0,12 s,14,0 s,15,1 f,15,3 f,15,12 
49:1,1 0.001 -1 0 2,2 0.001 1 0 3,1 0.002 0 1 6.0224 110 2,14 0.001 -1 -1 1,12 0.003 1 0 1,14 0.001 1 1 1.0213 95 14,1 0.003 1 0 13,1 0.001 -1 1 13,2 0.001 1 1 1.006 40 13,13 0.001 0 -1 14,13 0.001 1 -1 14,12 0.001 0 1 0.0082 80 ::f,0,12 f,2,3 s,14,0 s,15,1 f,15,3 f,15,12 
50:1,1 0.001 -1 -1 2,2 0.001 1 0 3,2 0.002 0 1 6.0234 110 1,13 0.001 -1 -1 2,12 0.003 1 0 1,14 0.001 0 1 1.0233 95 14,1 0.003 1 0 13,1 0.001 -1 0 13,2 0.001 1 1 1.006 40 13,13 0.001 0 -1 14,13 0.001 1 -1 14,12 0.001 0 1 0.0083 95 ::f,0,12 f,2,3 f,13,15 s,14,0 s,15,1 f,15,3 
51:1,1 0.001 -1 -1 2,2 0.001 1 1 3,2 0.002 -1 1 6.0234 110 1,13 0.001 -1 -1 2,12 0.003 1 1 1,14 0.001 0 1 2.0234 110 14,1 0.003 1 0 13,1 0.001 -1 0 13,2 0.001 0 1 1.006 40 13,13 0.001 1 -1 14,13 0.001 1 0 14,12 0.001 -1 1 0.0083 95 ::f,2,3 f,2,15 f,13,15 s,14,0 s,15,1 f,15,3 
52:1,1 0.001 0 -1 2,2 0.001 1 1 3,2 0.002 -1 0 6.0234 110 1,13 0.001 0 -1 2,12 0.003 0 1 1,14 0.001 -1 1 2.0234 110 14,1 0.003 1 0 13,1 0.001 -1 -1 13,2 0.001 0 1 1.006 40 13,13 0.001 1 -1 14,13 0.001 1 0 14,12 0.001 -1 1 0.0083 95 ::f,2,3 f,2,15 f,13,15 s,14,0 s,15,1 f,15,3 
53:1,1 0.001 0 -1 2,2 0.001 0 1 3,2 0.002 -1 0 6.0234 110 1,13 0.001 0 -1 2,13 0.003 0 1 1,14 0.001 -1 1 2.0244 110 14,1 0.003 1 0 13,1 0.001 -1 -1 13,2 0.001 -1 1 1.006 40 13,13 0.001 1 0 14,13 0.001 1 1 14,12 0.001 -1 0 0.0083 95 ::f,2,3 f,2,15 f,13,15 s,14,0 s,15,1 f,15,3 
54:1,1 0.001 1 -1 2,2 0.001 0 1 3,2 0.002 -1 0 6.0235 125 1,13 0.001 1 -1 2,14 0.003 0 1 1,14 0.001 -1 0 2.0254 110 14,1 0.003 1 0 13,1 0.001 0 -1 13,2 0.001 -1 1 1.006 40 13,13 0.001 1 0 14,13 0.001 1 1 14,12 0.001 -1 0 0.0083 95 ::f,2,15 f,3,1 f,13,15 s,14,0 s,15,1 f,15,3 
55:1,1 0.001 1 -1 2,2 0.001 -1 1 3,2 0.002 -1 -1 6.0235 125 1,13 0.001 1 -1 2,14 0.003 -1 1 1,14 0.001 -1 0 2.0254 110 14,1 0.003 1 0 13,1 0.001 0 -1 13,2 0.001 -1 0 1.006 40 13,13 0.001 1 0 14,13 0.001 0 1 14,12 0.001 -1 -1 0.0083 95 ::f,2,15 f,3,1 f,13,15 s,14,0 s,15,1 f,15,3 
56:1,1 0.001 1 0 2,2 0.001 -1 1 2,1 0.002 -1 -1 6.0245 125 1,13 0.001 1 0 2,14 0.003 -1 0 1,14 0.001 -1 -1 2.0254 110 14,1 0.003 1 0 13,1 0.001 1 -1 13,2 0.001 -1 0 1.006 40 13,13 0.001 1 1 14,14 0.001 0 1 14,12 0.001 -1 -1 0.0093 95 ::f,2,15 f,3,1 f,13,15 s,14,0 s,15,1 f,15,3 
57:1,1 0.001 1 0 2,2 0.001 -1 0 2,1 0.002 0 -1 6.0245 125 2,13 0.001 1 0 2,14 0.003 -1 0 1,14 0.001 -1 -1 2.0264 110 14,1 0.003 1 0 13,1 0.001 1 -1 13,2 0.001 -1 -1 1.006 40 13,13 0.001 1 1 14,14 0.001 0 1 14,12 0.001 0 -1 0.0093 95 ::f,2,15 f,3,1 f,13,15 s,14,0 s,15,1 f,15,3 
58:1,1 0.001 1 0 1,2 0.001 -1 0 2,1 0.002 1 -1 6.0255 125 2,13 0.001 1 0 2,14 0.003 -1 0 1,14 0.001 0 -1 2.0264 110 14,1 0.003 1 0 13,1 0.001 1 0 13,2 0.001 -1 -1 1.006 40 13,13 0.001 0 1 14,14 0.001 -1 1 14,12 0.001 0 -1 0.0093 95 ::f,2,15 f,3,1 f,13,15 s,14,0 s,15,1 f,15,3 
59:1,1 0.001 1 1 1,2 0.001 -1 0 3,0 0.002 1 -1 6.0265 125 2,13 0.001 1 1 2,14 0.003 -1 -1 1,13 0.001 0 -1 2.0274 110 14,1 0.003 1 0 13,1 0.001 1 0 13,2 0.001 0 -1 1.006 40 13,14 0.001 0 1 14,14 0.001 -1 1 14,12 0.001 1 -1 1.0104 110 ::f,2,15 f,3,1 f,12,15 s,14,0 s,15,1 f,15,3 
60:1,1 0.001 1 1 1,2 0.001 -1 -1 3,0 0.002 1 0 6.0265 125 2,13 0.001 1 1 2,14 0.003 -1 -1 1,13 0.001 0 -1 2.0274 110 14,1 0.003 1 0 13,1 0.001 1 0 13,2 0.001 0 -1 1.006 40 13,14 0.001 0 1 14,14 0.001 -1 0 14,12 0.001 1 -1 1.0104 110 ::f,2,15 f,3,1 f,12,15 s,14,0 s,15,1 f,15,3 
61:1,1 0.001 0 1 1,2 0.001 -1 -1 3,0 0.002 1 0 6.0265 125 2,13 0.001 0 1 2,14 0.003 0 -1 1,13 0.001 1 -1 2.0274 110 14,1 0.003 1 0 13,1 0.001 1 1 13,2 0.001 0 -1 1.006 40 13,14 0.001 -1 1 14,14 0.001 -1 0 14,12 0.001 1 0 1.0104 110 ::f,2,15 f,3,1 f,12,15 s,14,0 s,15,1 f,15,3 
62:1,1 0.001 0 1 1,2 0.001 0 -1 3,0 0.002 1 1 6.0265 125 2,13 0.001 0 1 2,14 0.003 0 -1 1,13 0.001 1 -1 2.0274 110 14,1 0.003 1 0 13,1 0.001 1 1 13,2 0.001 1 -1 1.006 40 13,14 0.001 -1 1 14,14 0.001 -1 0 14,12 0.001 1 0 2.0105 125 ::f,2,15 f,3,1 f,13,15 s,14,0 s,15,1 f,15,3 
63:1,1 0.001 -1 1 1,2 0.001 0 -1 3,0 0.002 1 1 6.0265 125 2,13 0.001 0 1 2,14 0.003 1 -1 1,13 0.001 1 0 2.0274 110 14,1 0.003 1 0 13,1 0.001 0 1 13,2 0.001 1 -1 1.006 40 13,14 0.001 -1 0 14,14 0.001 -1 -1 14,12 0.001 1 1 2.0105 125 ::f,2,15 f,3,1 f,13,15 s,14,0 s,15,1 f,15,3 
