16
63:2,1 0.001 1 1 1,1 0.001 0 1 2,2 0.001 0 -1 9.0097 155 3,14 0.001 -1 0 2,14 0.001 0 -1 2,13 0.001 -1 1 6.0117 150 13,1 0.001 0 1 13,3 0.001 -1 1 14,1 0.001 1 1 4.0057 150 14,14 0.001 1 -1 14,13 0.001 1 -1 13,13 0.001 -1 1 7.0148 170 ::f,1,12 f,2,0 s,3,12 f,12,0 s,13,2 f,15,14 
64:2,1 0.001 1 1 1,1 0.001 0 1 2,2 0.001 0 -1 9.0097 155 3,14 0.001 -1 0 2,14 0.001 -1 -1 2,13 0.001 -1 0 6.0117 150 13,1 0.001 0 1 13,3 0.001 -1 1 14,1 0.001 1 1 4.0057 150 14,14 0.001 0 -1 14,13 0.001 0 -1 13,13 0.001 0 1 7.0148 170 ::f,1,12 f,2,0 s,3,12 f,12,0 s,13,2 f,15,14 
65:2,1 0.001 0 1 1,1 0.001 -1 1 2,2 0.001 -1 -1 9.0097 155 3,14 0.001 -1 0 2,14 0.001 -1 -1 2,13 0.001 -1 0 6.0117 150 13,1 0.001 0 1 13,3 0.001 -1 0 14,1 0.001 1 0 4.0057 150 14,14 0.001 0 -1 14,13 0.001 0 -1 13,14 0.001 0 1 7.0158 170 ::f,1,12 f,2,0 s,3,12 f,12,0 s,13,2 f,15,14 
66:2,1 0.001 0 1 1,1 0.001 -1 1 2,2 0.001 -1 -1 9.0097 155 3,14 0.001 -1 -1 2,14 0.001 -1 0 2,13 0.001 -1 -1 6.0117 150 13,1 0.001 -1 1 13,3 0.001 -1 0 14,1 0.001 1 0 4.0057 150 14,14 0.001 0 -1 14,13 0.001 -1 -1 13,14 0.001 0 1 7.0158 170 ::f,1,12 f,2,0 s,3,12 f,12,0 s,13,2 f,15,14 
67:2,1 0.001 0 1 1,1 0.001 -1 0 2,2 0.001 -1 0 9.0097 155 3,14 0.001 -1 -1 2,14 0.001 -1 0 2,13 0.001 -1 -1 9.0118 165 13,1 0.001 -1 1 13,3 0.001 -1 -1 14,1 0.001 1 -1 4.0057 150 14,14 0.001 -1 -1 14,13 0.001 -1 -1 13,14 0.001 1 1 7.0158 170 ::f,1,13 f,2,0 s,3,12 f,12,0 s,13,2 f,15,14 
68:2,1 0.001 -1 1 1,1 0.001 -1 0 2,2 0.001 -1 0 9.0097 155 3,14 0.001 -1 -1 2,14 0.001 -1 1 2,13 0.001 0 -1 9.0118 165 13,1 0.001 -1 0 13,3 0.001 -1 -1 14,1 0.001 1 -1 4.0057 150 14,14 0.001 -1 -1 14,13 0.001 -1 0 13,14 0.001 1 1 7.0158 170 ::f,1,13 f,2,0 s,3,12 f,12,0 s,13,2 f,15,14 
69:2,1 0.001 -1 1 1,1 0.001 -1 -1 2,2 0.001 -1 1 9.0097 155 3,14 0.001 0 -1 2,14 0.001 -1 1 2,13 0.001 0 -1 9.0118 165 13,1 0.001 -1 0 13,3 0.001 0 -1 14,1 0.001 0 -1 4.0057 150 14,14 0.001 -1 0 13,13 0.001 -1 0 13,14 0.001 1 0 7.0168 170 ::f,1,13 f,2,0 s,3,12 f,12,0 s,13,2 f,15,14 
70:2,1 0.001 -1 0 1,1 0.001 -1 -1 2,2 0.001 -1 1 9.0097 155 3,13 0.001 0 -1 2,14 0.001 0 1 2,13 0.001 1 -1 9.0128 165 13,1 0.001 -1 -1 13,3 0.001 0 -1 14,1 0.001 0 -1 4.0057 150 14,14 0.001 -1 0 13,13 0.001 -1 0 13,14 0.001 1 0 7.0168 170 ::f,1,13 f,2,0 s,3,12 f,12,0 s,13,2 f,15,14 
71:2,1 0.001 -1 0 1,1 0.001 0 -1 2,2 0.001 0 1 9.0097 155 3,13 0.001 0 -1 2,14 0.001 0 1 2,13 0.001 1 -1 9.0128 165 13,1 0.001 -1 -1 13,3 0.001 0 -1 14,1 0.001 -1 -1 6.0058 165 14,14 0.001 -1 1 13,13 0.001 -1 1 13,14 0.001 1 0 7.0168 170 ::f,1,13 f,2,0 s,3,12 s,13,2 f,14,0 f,15,14 
72:2,1 0.001 -1 -1 1,1 0.001 0 -1 2,2 0.001 0 1 9.0097 155 3,13 0.001 1 -1 2,14 0.001 1 1 2,13 0.001 1 0 9.0128 165 13,1 0.001 0 -1 13,3 0.001 1 -1 14,1 0.001 -1 -1 6.0058 165 14,14 0.001 -1 1 13,13 0.001 -1 1 13,14 0.001 1 -1 7.0168 170 ::f,1,13 f,2,0 s,3,12 s,13,2 f,14,0 f,15,14 
73:2,1 0.001 -1 -1 1,1 0.001 1 -1 2,2 0.001 1 1 9.0097 155 3,13 0.001 1 -1 2,14 0.001 1 1 2,13 0.001 1 0 9.0128 165 13,1 0.001 0 -1 13,3 0.001 1 -1 14,1 0.001 -1 0 6.0058 165 14,14 0.001 0 1 13,13 0.001 0 1 13,14 0.001 1 -1 7.0168 170 ::f,1,13 f,2,0 s,3,12 s,13,2 f,14,0 f,15,14 
74:2,1 0.001 0 -1 1,1 0.001 1 -1 2,2 0.001 1 1 12.0098 170 3,13 0.001 1 0 2,14 0.001 1 0 2,13 0.001 1 1 9.0128 165 13,1 0.001 1 -1 13,3 0.001 1 0 14,1 0.001 -1 0 6.0058 165 14,14 0.001 0 1 13,13 0.001 0 1 13,14 0.001 0 -1 7.0168 170 ::f,0,3 f,1,13 s,3,12 s,13,2 f,14,0 f,15,14 
75:2,1 0.001 0 -1 1,1 0.001 1 0 2,2 0.001 1 0 12.0098 170 3,13 0.001 1 0 2,14 0.001 1 0 2,13 0.001 1 1 9.0128 165 13,1 0.001 1 -1 13,3 0.001 1 0 14,1 0.001 -1 0 9.0059 180 14,14 0.001 1 1 13,13 0.001 0 1 13,14 0.001 0 -1 7.0168 170 ::f,0,3 f,1,13 s,3,12 f,12,3 s,13,2 f,15,14 
76:2,1 0.001 1 -1 1,1 0.001 1 0 2,2 0.001 1 0 12.0098 170 3,13 0.001 1 1 2,14 0.001 1 -1 2,13 0.001 0 1 9.0128 165 13,1 0.001 1 0 13,3 0.001 1 1 14,1 0.001 -1 1 9.0059 180 14,14 0.001 1 1 13,13 0.001 1 1 13,14 0.001 -1 -1 7.0168 170 ::f,0,3 f,1,13 s,3,12 f,12,3 s,13,2 f,15,14 
77:2,1 0.001 1 -1 1,1 0.001 1 0 2,2 0.001 1 -1 12.0098 170 3,13 0.001 1 1 2,14 0.001 1 -1 2,13 0.001 0 1 9.0128 165 13,1 0.001 1 0 13,3 0.001 1 1 14,1 0.001 -1 1 9.0059 180 14,14 0.001 1 0 13,13 0.001 1 1 13,14 0.001 -1 -1 7.0168 170 ::f,0,3 f,1,13 s,3,12 f,12,3 s,13,2 f,15,14 
78:2,1 0.001 1 0 1,1 0.001 1 1 2,2 0.001 1 -1 12.0098 170 3,13 0.001 0 1 2,14 0.001 0 -1 2,13 0.001 0 1 9.0128 165 13,1 0.001 1 0 13,3 0.001 0 1 14,1 0.001 -1 1 9.0059 180 14,14 0.001 1 0 13,13 0.001 1 0 13,14 0.001 -1 0 9.0169 185 ::f,0,3 f,1,13 s,3,12 f,12,3 s,13,2 f,15,12 
79:2,1 0.001 1 0 1,1 0.001 1 1 2,2 0.001 0 -1 12.0098 170 3,14 0.001 0 1 2,14 0.001 0 -1 2,13 0.001 -1 1 9.0138 165 13,1 0.001 1 1 13,3 0.001 0 1 14,1 0.001 0 1 9.0059 180 14,14 0.001 1 -1 13,13 0.001 1 0 13,14 0.001 -1 0 9.0169 185 ::f,0,3 f,1,13 s,3,12 f,12,3 s,13,2 f,15,12 
80:2,1 0.001 1 1 1,1 0.001 0 1 2,2 0.001 0 -1 12.0098 170 3,14 0.001 0 1 2,14 0.001 0 -1 2,13 0.001 -1 1 9.0138 165 13,1 0.001 1 1 13,3 0.001 -1 1 14,1 0.001 0 1 9.0059 180 14,14 0.001 1 -1 13,13 0.001 1 -1 13,14 0.001 -1 1 9.0169 185 ::f,0,3 f,1,13 s,3,12 f,12,3 s,13,2 f,15,12 
81:2,1 0.001 1 1 1,1 0.001 0 1 2,2 0.001 0 -1 12.0098 170 3,14 0.001 -1 1 2,14 0.001 -1 -1 2,13 0.001 -1 0 9.0138 165 13,1 0.001 0 1 13,3 0.001 -1 1 14,1 0.001 1 1 9.0059 180 14,14 0.001 0 -1 13,13 0.001 1 -1 13,14 0.001 -1 1 9.0169 185 ::f,0,3 f,1,13 s,3,12 f,12,3 s,13,2 f,15,12 
82:2,1 0.001 0 1 1,1 0.001 -1 1 2,2 0.001 -1 -1 12.0098 170 3,14 0.001 -1 1 2,14 0.001 -1 -1 2,13 0.001 -1 0 12.0139 180 13,1 0.001 0 1 13,3 0.001 -1 0 14,1 0.001 1 1 9.0059 180 14,13 0.001 0 -1 13,13 0.001 0 -1 13,14 0.001 0 1 9.0179 185 ::f,0,3 f,1,15 s,3,12 f,12,3 s,13,2 f,15,12 
83:2,1 0.001 0 1 1,1 0.001 -1 1 2,2 0.001 -1 -1 12.0098 170 3,14 0.001 -1 0 2,14 0.001 -1 0 2,13 0.001 -1 -1 12.0139 180 13,1 0.001 0 1 13,3 0.001 -1 0 14,1 0.001 1 0 10.006 195 14,13 0.001 0 -1 13,13 0.001 0 -1 13,14 0.001 0 1 9.0179 185 ::f,0,3 f,1,15 s,3,12 s,13,2 f,14,3 f,15,12 
84:2,1 0.001 0 1 1,1 0.001 -1 0 2,2 0.001 -1 0 12.0098 170 3,14 0.001 -1 0 2,14 0.001 -1 0 2,13 0.001 -1 -1 12.0139 180 13,1 0.001 -1 1 13,3 0.001 -1 -1 14,1 0.001 1 0 10.006 195 14,13 0.001 -1 -1 13,13 0.001 -1 -1 13,14 0.001 1 1 9.0179 185 ::f,0,3 f,1,15 s,3,12 s,13,2 f,14,3 f,15,12 
85:2,1 0.001 -1 1 1,1 0.001 -1 0 2,2 0.001 -1 0 12.0098 170 3,14 0.001 -1 0 2,14 0.001 -1 1 2,13 0.001 0 -1 12.0139 180 13,1 0.001 -1 1 13,3 0.001 -1 -1 14,1 0.001 1 -1 10.006 195 14,13 0.001 -1 -1 13,13 0.001 -1 -1 13,14 0.001 1 1 9.0179 185 ::f,0,3 f,1,15 s,3,12 s,13,2 f,14,3 f,15,12 
86:1,2 0.001 -1 1 1,1 0.001 -1 -1 2,2 0.001 -1 1 12.0108 170 3,14 0.001 -1 -1 2,14 0.001 -1 1 2,13 0.001 0 -1 16.014 195 13,1 0.001 -1 0 13,3 0.001 0 -1 14,1 0.001 1 -1 10.006 195 14,13 0.001 -1 0 13,13 0.001 -1 0 13,14 0.001 1 0 9.0179 185 ::f,0,3 f,1,13 s,3,12 s,13,2 f,14,3 f,15,12 
87:1,2 0.001 -1 1 1,1 0.001 -1 -1 2,2 0.001 -1 1 12.0109 185 3,14 0.001 -1 -1 2,14 0.001 0 1 2,13 0.001 1 -1 16.014 195 13,1 0.001 -1 0 13,3 0.001 0 -1 14,1 0.001 0 -1 10.006 195 14,13 0.001 -1 0 13,13 0.001 -1 0 14,14 0.001 1 0 9.0189 185 ::f,1,13 f,3,3 s,3,12 s,13,2 f,14,3 f,15,12 
88:1,2 0.001 -1 0 1,1 0.001 0 -1 2,2 0.001 0 1 12.0109 185 3,14 0.001 0 -1 2,14 0.001 0 1 2,13 0.001 1 -1 16.014 195 13,1 0.001 -1 -1 13,3 0.001 0 -1 14,1 0.001 0 -1 10.006 195 14,13 0.001 -1 0 13,13 0.001 -1 1 14,14 0.001 1 0 9.0189 185 ::f,1,13 f,3,3 s,3,12 s,13,2 f,14,3 f,15,12 
89:1,2 0.001 -1 0 1,1 0.001 0 -1 2,2 0.001 0 1 12.0109 185 3,13 0.001 0 -1 2,14 0.001 1 1 2,13 0.001 1 0 16.015 195 13,1 0.001 -1 -1 13,3 0.001 1 -1 14,1 0.001 -1 -1 10.006 195 14,13 0.001 -1 1 13,13 0.001 -1 1 14,14 0.001 1 -1 9.0189 185 ::f,1,13 f,3,3 s,3,12 s,13,2 f,14,3 f,15,12 
90:1,2 0.001 -1 -1 1,1 0.001 1 -1 2,2 0.001 1 1 12.0109 185 3,13 0.001 0 -1 2,14 0.001 1 1 2,13 0.001 1 0 16.015 195 13,1 0.001 0 -1 13,3 0.001 1 -1 14,1 0.001 -1 -1 10.006 195 14,13 0.001 -1 1 13,13 0.001 0 1 14,14 0.001 1 -1 9.0189 185 ::f,1,13 f,3,3 s,3,12 s,13,2 f,14,3 f,15,12 
91:1,2 0.001 -1 -1 1,1 0.001 1 -1 2,2 0.001 1 1 16.011 200 3,13 0.001 1 -1 2,14 0.001 1 0 2,13 0.001 1 1 16.015 195 13,1 0.001 0 -1 13,3 0.001 1 0 14,1 0.001 -1 0 10.006 195 14,13 0.001 0 1 13,14 0.001 0 1 14,14 0.001 0 -1 9.0199 185 ::f,1,13 f,3,3 s,3,12 s,13,2 f,14,3 f,15,12 
92:1,2 0.001 0 -1 1,1 0.001 1 0 2,2 0.001 1 0 16.011 200 3,13 0.001 1 -1 2,14 0.001 1 0 2,13 0.001 1 1 16.015 195 13,1 0.001 1 -1 13,3 0.001 1 0 14,1 0.001 -1 0 12.0061 210 14,13 0.001 0 1 13,14 0.001 0 1 14,14 0.001 0 -1 9.0199 185 ::f,1,13 f,3,3 s,3,12 f,12,0 s,13,2 f,15,12 
93:1,2 0.001 0 -1 2,1 0.001 1 0 2,2 0.001 1 0 16.012 200 3,13 0.001 1 0 2,14 0.001 1 -1 2,13 0.001 0 1 16.015 195 13,1 0.001 1 -1 13,3 0.001 1 1 14,1 0.001 -1 0 12.0061 210 14,13 0.001 1 1 13,14 0.001 1 1 14,14 0.001 0 -1 9.0199 185 ::f,1,13 f,3,3 s,3,12 f,12,0 s,13,2 f,15,12 
94:1,2 0.001 0 -1 2,1 0.001 1 0 2,2 0.001 1 -1 16.012 200 3,13 0.001 1 0 2,14 0.001 1 -1 2,13 0.001 0 1 16.015 195 13,1 0.001 1 0 13,3 0.001 1 1 14,1 0.001 -1 1 12.0061 210 14,13 0.001 1 1 13,14 0.001 1 1 14,14 0.001 -1 -1 9.0199 185 ::f,1,13 f,3,3 s,3,12 f,12,0 s,13,2 f,15,12 
95:1,2 0.001 1 -1 2,1 0.001 1 1 2,2 0.001 1 -1 16.012 200 3,13 0.001 1 1 2,14 0.001 0 -1 2,13 0.001 0 1 16.015 195 13,1 0.001 1 0 13,3 0.001 0 1 14,1 0.001 -1 1 12.0061 210 14,13 0.001 1 0 13,14 0.001 1 0 14,14 0.001 -1 -1 9.0199 185 ::f,1,13 f,3,3 s,3,12 f,12,0 s,13,2 f,15,12 
96:1,2 0.001 1 -1 2,1 0.001 1 1 2,2 0.001 0 -1 16.012 200 3,13 0.001 1 1 2,14 0.001 0 -1 2,13 0.001 -1 1 16.015 195 13,1 0.001 1 0 13,3 0.001 0 1 14,1 0.001 0 1 12.0061 210 14,13 0.001 1 0 13,14 0.001 1 0 14,14 0.001 -1 0 9.0199 185 ::f,1,13 f,3,3 s,3,12 f,12,0 s,13,2 f,15,12 
97:1,2 0.001 1 0 2,1 0.001 0 1 2,2 0.001 0 -1 16.012 200 3,13 0.001 0 1 2,14 0.001 0 -1 2,13 0.001 -1 1 16.015 195 13,1 0.001 1 1 13,3 0.001 -1 1 14,1 0.001 0 1 12.0061 210 14,13 0.001 1 -1 13,14 0.001 1 0 14,14 0.001 -1 0 9.0199 185 ::f,1,13 f,3,3 s,3,12 f,12,0 s,13,2 f,15,12 
98:1,2 0.001 1 0 2,1 0.001 0 1 2,2 0.001 0 -1 16.012 200 3,14 0.001 0 1 2,14 0.001 -1 -1 2,13 0.001 -1 0 16.016 195 13,1 0.001 1 1 13,3 0.001 -1 1 14,1 0.001 1 1 12.0061 210 14,13 0.001 1 -1 13,14 0.001 1 -1 14,14 0.001 -1 1 12.02 200 ::f,1,13 f,3,3 s,3,12 f,12,0 s,13,2 f,13,15 
99:1,2 0.001 1 1 2,1 0.001 0 1 2,2 0.001 -1 -1 16.012 200 3,14 0.001 0 1 2,14 0.001 -1 -1 2,13 0.001 -1 0 21.0161 210 13,1 0.001 0 1 13,3 0.001 -1 0 14,1 0.001 1 1 12.0061 210 14,13 0.001 0 -1 13,14 0.001 1 -1 14,14 0.001 -1 1 15.0201 215 ::f,0,14 f,3,3 s,3,12 f,12,0 s,13,2 f,15,12 
100:1,2 0.001 1 1 2,1 0.001 -1 1 2,2 0.001 -1 -1 16.012 200 3,14 0.001 -1 1 2,14 0.001 -1 0 2,13 0.001 -1 -1 21.0161 210 13,1 0.001 0 1 13,3 0.001 -1 0 14,1 0.001 1 0 12.0061 210 14,13 0.001 0 -1 13,14 0.001 1 -1 14,14 0.001 0 1 15.0201 215 ::f,0,14 f,3,3 s,3,12 f,12,0 s,13,2 f,15,12 
101:1,2 0.001 0 1 2,1 0.001 -1 1 2,2 0.001 -1 0 16.012 200 3,14 0.001 -1 1 1,14 0.001 -1 0 2,13 0.001 -1 -1 21.0171 210 13,1 0.001 0 1 13,3 0.001 -1 -1 14,1 0.001 1 0 12.0061 210 14,13 0.001 -1 -1 13,14 0.001 1 -1 14,14 0.001 0 1 15.0201 215 ::f,0,14 f,3,3 s,3,12 f,12,0 s,13,2 f,15,12 
102:1,2 0.001 0 1 2,1 0.001 -1 0 2,2 0.001 -1 0 16.012 200 3,14 0.001 -1 0 1,14 0.001 -1 0 2,13 0.001 0 -1 27.0172 225 13,1 0.001 -1 1 13,3 0.001 -1 -1 14,1 0.001 1 -1 12.0061 210 14,13 0.001 -1 -1 13,14 0.001 0 -1 14,14 0.001 1 1 15.0201 215 ::f,3,3 s,3,12 f,3,13 f,12,0 s,13,2 f,15,12 
103:1,2 0.001 -1 1 2,1 0.001 -1 0 2,2 0.001 -1 1 16.012 200 2,14 0.001 -1 0 1,14 0.001 -1 1 2,13 0.001 0 -1 27.0182 225 13,1 0.001 -1 1 13,3 0.001 0 -1 14,1 0.001 1 -1 12.0061 210 14,13 0.001 -1 0 13,14 0.001 0 -1 14,14 0.001 1 1 15.0201 215 ::f,3,3 s,3,12 f,3,13 f,12,0 s,13,2 f,15,12 
104:1,2 0.001 -1 1 2,1 0.001 -1 -1 2,2 0.001 -1 1 16.012 200 2,14 0.001 -1 0 1,14 0.001 -1 1 2,13 0.001 1 -1 27.0182 225 13,1 0.001 -1 0 13,3 0.001 0 -1 14,1 0.001 0 -1 12.0061 210 13,13 0.001 -1 0 13,14 0.001 -1 -1 14,14 0.001 1 0 15.0211 215 ::f,3,3 s,3,12 f,3,13 f,12,0 s,13,2 f,15,12 
105:1,2 0.001 -1 0 2,1 0.001 -1 -1 2,2 0.001 0 1 16.012 200 2,14 0.001 -1 -1 1,14 0.001 0 1 2,13 0.001 1 -1 27.0182 225 13,1 0.001 -1 0 13,3 0.001 0 -1 14,1 0.001 0 -1 12.0061 210 13,13 0.001 -1 0 13,14 0.001 -1 -1 14,14 0.001 1 0 15.0211 215 ::f,3,3 s,3,12 f,3,13 f,12,0 s,13,2 f,15,12 
106:1,2 0.001 -1 0 2,1 0.001 0 -1 2,2 0.001 0 1 16.012 200 2,14 0.001 -1 -1 1,14 0.001 0 1 2,13 0.001 1 0 27.0182 225 13,1 0.001 -1 -1 13,3 0.001 1 -1 14,1 0.001 -1 -1 12.0061 210 13,13 0.001 -1 1 13,14 0.001 -1 0 14,14 0.001 1 -1 15.0211 215 ::f,3,3 s,3,12 f,3,13 f,12,0 s,13,2 f,15,12 
107:1,2 0.001 -1 -1 2,1 0.001 0 -1 2,2 0.001 1 1 16.012 200 2,14 0.001 0 -1 1,14 0.001 1 1 2,13 0.001 1 0 31.0183 240 13,1 0.001 -1 -1 13,3 0.001 1 -1 14,1 0.001 -1 -1 16.0062 225 13,13 0.001 -1 1 13,14 0.001 -1 0 14,14 0.001 1 -1 15.0211 215 ::f,2,15 f,3,3 s,3,12 f,12,1 s,13,2 f,15,12 
108:1,2 0.001 -1 -1 2,1 0.001 1 -1 2,2 0.001 1 1 21.0121 215 2,14 0.001 0 -1 1,14 0.001 1 1 2,13 0.001 1 1 38.0184 255 13,1 0.001 0 -1 13,3 0.001 1 0 14,1 0.001 -1 0 16.0062 225 13,13 0.001 0 1 13,14 0.001 -1 1 14,14 0.001 0 -1 15.0211 215 ::f,2,12 f,3,1 s,3,12 f,12,1 s,13,2 f,15,12 
109:1,2 0.001 0 -1 2,1 0.001 1 -1 2,2 0.001 1 0 21.0121 215 2,14 0.001 0 -1 1,14 0.001 1 0 2,13 0.001 1 1 38.0184 255 13,1 0.001 0 -1 13,3 0.001 1 0 14,1 0.001 -1 0 16.0062 225 13,13 0.001 0 1 13,14 0.001 -1 1 14,13 0.001 0 -1 15.0221 215 ::f,2,12 f,3,1 s,3,12 f,12,1 s,13,2 f,15,12 
110:1,1 0.001 0 -1 2,1 0.001 1 0 2,2 0.001 1 0 21.0131 215 2,14 0.001 0 -1 1,14 0.001 1 0 2,13 0.001 0 1 38.0184 255 13,1 0.001 1 -1 13,3 0.001 1 1 14,1 0.001 -1 0 16.0062 225 13,13 0.001 0 1 13,14 0.001 0 1 14,13 0.001 0 -1 15.0221 215 ::f,2,12 f,3,1 s,3,12 f,12,1 s,13,2 f,15,12 
111:1,1 0.001 0 -1 2,1 0.001 1 0 2,2 0.001 1 -1 25.0132 230 2,14 0.001 1 -1 1,14 0.001 1 0 2,13 0.001 0 1 38.0184 255 13,1 0.001 1 -1 13,3 0.001 1 1 14,1 0.001 -1 1 16.0062 225 13,13 0.001 1 1 13,14 0.001 0 1 14,13 0.001 -1 -1 15.0221 215 ::f,2,0 f,2,12 s,3,12 f,12,1 s,13,2 f,15,12 
112:1,1 0.001 1 -1 2,1 0.001 1 1 2,2 0.001 1 -1 25.0132 230 2,14 0.001 1 -1 1,14 0.001 1 -1 2,13 0.001 0 1 38.0184 255 13,1 0.001 1 0 13,3 0.001 0 1 14,1 0.001 -1 1 16.0062 225 13,13 0.001 1 1 13,14 0.001 1 1 14,13 0.001 -1 -1 15.0221 215 ::f,2,0 f,2,12 s,3,12 f,12,1 s,13,2 f,15,12 
113:1,1 0.001 1 -1 2,1 0.001 1 1 2,2 0.001 0 -1 26.0133 245 2,14 0.001 1 0 1,14 0.001 1 -1 2,13 0.001 -1 1 38.0184 255 13,1 0.001 1 0 13,3 0.001 0 1 14,1 0.001 0 1 16.0062 225 13,13 0.001 1 0 13,14 0.001 1 1 14,13 0.001 -1 0 15.0221 215 ::f,0,2 f,2,12 s,3,12 f,12,1 s,13,2 f,15,12 
114:1,1 0.001 1 0 2,1 0.001 0 1 2,2 0.001 0 -1 26.0133 245 2,14 0.001 1 0 1,14 0.001 1 -1 2,13 0.001 -1 1 38.0184 255 13,1 0.001 1 0 13,3 0.001 -1 1 14,1 0.001 0 1 16.0062 225 13,13 0.001 1 0 13,14 0.001 1 0 14,13 0.001 -1 0 15.0221 215 ::f,0,2 f,2,12 s,3,12 f,12,1 s,13,2 f,15,12 
115:1,1 0.001 1 0 2,1 0.001 0 1 2,2 0.001 0 -1 26.0133 245 2,14 0.001 1 1 1,14 0.001 0 -1 2,13 0.001 -1 0 38.0184 255 13,1 0.001 1 1 13,3 0.001 -1 1 14,1 0.001 1 1 16.0062 225 13,13 0.001 1 -1 14,14 0.001 1 0 14,13 0.001 -1 0 15.0231 215 ::f,0,2 f,2,12 s,3,12 f,12,1 s,13,2 f,15,12 
116:1,1 0.001 1 0 2,1 0.001 0 1 2,2 0.001 -1 -1 26.0133 245 2,14 0.001 1 1 1,14 0.001 0 -1 2,13 0.001 -1 0 38.0184 255 13,1 0.001 1 1 13,3 0.001 -1 0 14,1 0.001 1 1 16.0062 225 13,13 0.001 1 -1 14,14 0.001 1 0 14,13 0.001 -1 1 15.0231 215 ::f,0,2 f,2,12 s,3,12 f,12,1 s,13,2 f,15,12 
117:1,1 0.001 1 1 2,1 0.001 -1 1 2,2 0.001 -1 -1 26.0133 245 2,14 0.001 0 1 1,14 0.001 -1 -1 2,13 0.001 -1 -1 38.0184 255 13,1 0.001 0 1 13,3 0.001 -1 0 14,1 0.001 1 0 16.0062 225 13,13 0.001 0 -1 14,14 0.001 1 -1 14,13 0.001 -1 1 15.0231 215 ::f,0,2 f,2,12 s,3,12 f,12,1 s,13,2 f,15,12 
118:1,1 0.001 1 1 2,1 0.001 -1 1 2,2 0.001 -1 0 26.0133 245 2,14 0.001 0 1 1,14 0.001 -1 -1 2,13 0.001 -1 -1 38.0184 255 13,1 0.001 0 1 13,3 0.001 -1 -1 14,1 0.001 1 0 16.0062 225 13,13 0.001 0 -1 14,14 0.001 1 -1 14,13 0.001 0 1 15.0231 215 ::f,0,2 f,2,12 s,3,12 f,12,1 s,13,2 f,15,12 
119:1,1 0.001 0 1 2,1 0.001 -1 0 1,2 0.001 -1 0 26.0143 245 2,14 0.001 -1 1 1,14 0.001 -1 0 2,13 0.001 0 -1 38.0184 255 13,1 0.001 0 1 13,3 0.001 -1 -1 14,1 0.001 1 -1 16.0062 225 13,13 0.001 -1 -1 14,14 0.001 0 -1 14,13 0.001 0 1 15.0231 215 ::f,0,2 f,2,12 s,3,12 f,12,1 s,13,2 f,15,12 
120:1,1 0.001 0 1 2,1 0.001 -1 0 1,2 0.001 -1 0 32.0144 260 2,14 0.001 -1 1 1,14 0.001 -1 0 2,13 0.001 0 -1 43.0185 270 13,1 0.001 -1 1 13,3 0.001 0 -1 14,1 0.001 1 -1 16.0062 225 13,13 0.001 -1 -1 14,14 0.001 0 -1 14,13 0.001 1 1 15.0231 215 ::f,2,12 f,3,0 s,3,12 f,12,1 s,13,2 f,15,12 
121:1,1 0.001 -1 1 2,1 0.001 -1 -1 1,2 0.001 -1 1 32.0144 260 2,14 0.001 -1 0 1,14 0.001 -1 1 2,13 0.001 1 -1 43.0185 270 13,1 0.001 -1 1 13,3 0.001 0 -1 14,1 0.001 0 -1 16.0062 225 13,13 0.001 -1 0 14,14 0.001 0 -1 14,13 0.001 1 1 15.0231 215 ::f,2,12 f,3,0 s,3,12 f,12,1 s,13,2 f,15,12 
122:1,1 0.001 -1 1 2,1 0.001 -1 -1 1,2 0.001 -1 1 32.0144 260 2,14 0.001 -1 0 1,14 0.001 -1 1 2,13 0.001 1 -1 43.0185 270 13,1 0.001 -1 0 13,3 0.001 0 -1 14,1 0.001 0 -1 16.0062 225 13,13 0.001 -1 0 14,14 0.001 -1 -1 14,13 0.001 1 0 15.0231 215 ::f,2,12 f,3,0 s,3,12 f,12,1 s,13,2 f,15,12 
123:1,1 0.001 -1 0 2,1 0.001 0 -1 1,2 0.001 0 1 32.0144 260 2,14 0.001 -1 0 1,14 0.001 0 1 2,13 0.001 1 0 43.0185 270 13,1 0.001 -1 0 13,3 0.001 1 -1 14,1 0.001 -1 -1 21.0063 240 13,13 0.001 -1 1 14,14 0.001 -1 -1 14,13 0.001 1 0 15.0231 215 ::f,2,12 f,3,0 s,3,12 s,13,2 f,15,1 f,15,12 
124:1,1 0.001 -1 0 2,1 0.001 0 -1 1,2 0.001 0 1 32.0144 260 2,14 0.001 -1 -1 1,14 0.001 0 1 2,13 0.001 1 0 43.0185 270 13,1 0.001 -1 -1 13,3 0.001 1 -1 14,1 0.001 -1 -1 21.0063 240 13,13 0.001 -1 1 14,14 0.001 -1 0 14,13 0.001 1 -1 15.0231 215 ::f,2,12 f,3,0 s,3,12 s,13,2 f,15,1 f,15,12 
125:1,1 0.001 -1 -1 2,1 0.001 1 -1 1,2 0.001 1 1 32.0144 260 2,14 0.001 -1 -1 1,14 0.001 1 1 2,13 0.001 1 1 43.0185 270 13,1 0.001 -1 -1 13,3 0.001 1 0 14,1 0.001 -1 0 21.0063 240 13,13 0.001 0 1 14,14 0.001 -1 0 14,13 0.001 1 -1 19.0232 230 ::f,2,12 f,3,0 s,3,12 s,13,2 f,13,15 f,15,1 
