13:1,2 0.001 0 1 2,0 0.001 1 1 1,0 0.001 0 1 0.0032 80 3,13 0.001 -1 1 2,14 0.001 -1 0 2,15 0.001 0 -1 0.006 50 13,1 0.001 0 -1 15,1 0.001 -1 1 14,3 0.002 0 1 0.0042 80 13,12 0.001 1 0 14,13 0.003 1 -1 13,13 0.001 0 -1 1.006 40 ::f,1,12 f,2,1 f,12,3 f,12,13 s,15,12 s,15,13 
14:1,2 0.001 0 1 2,0 0.001 0 1 1,1 0.001 0 1 0.0042 80 3,13 0.001 -1 1 2,14 0.001 -1 -1 2,15 0.001 0 -1 0.006 50 13,1 0.001 0 -1 15,1 0.001 -1 1 14,3 0.002 0 1 0.0042 80 14,12 0.001 1 0 14,13 0.003 1 -1 13,13 0.001 0 -1 1.007 40 ::f,1,12 f,2,1 f,12,3 f,12,13 s,15,12 s,15,13 
15:1,2 0.001 1 1 2,0 0.001 0 1 1,1 0.001 0 1 0.0042 80 3,13 0.001 -1 0 2,14 0.001 -1 -1 2,15 0.001 1 -1 0.006 50 13,1 0.001 1 -1 15,1 0.001 -1 0 14,3 0.002 0 1 0.0042 80 14,12 0.001 1 0 14,13 0.003 1 -1 13,13 0.001 1 -1 1.007 40 ::f,1,12 f,2,1 f,12,3 f,12,13 s,15,12 s,15,13 
16:1,2 0.001 1 1 2,0 0.001 0 1 1,1 0.001 -1 1 1.0043 95 3,13 0.001 -1 0 2,14 0.001 0 -1 2,15 0.001 1 -1 0.006 50 13,1 0.001 1 -1 14,1 0.001 -1 0 14,3 0.002 0 1 0.0052 80 14,12 0.001 1 1 14,13 0.003 1 -1 13,13 0.001 1 -1 1.007 40 ::f,0,3 f,1,12 f,12,3 f,12,13 s,15,12 s,15,13 
17:1,2 0.001 1 0 2,0 0.001 -1 1 1,1 0.001 -1 1 1.0043 95 3,13 0.001 -1 -1 2,14 0.001 0 -1 2,15 0.001 1 0 0.006 50 13,1 0.001 1 0 14,1 0.001 -1 0 14,3 0.002 0 1 0.0052 80 14,12 0.001 1 1 14,13 0.003 1 -1 13,13 0.001 1 0 1.007 40 ::f,0,3 f,1,12 f,12,3 f,12,13 s,15,12 s,15,13 
18:2,2 0.001 1 0 2,0 0.001 -1 1 1,1 0.001 -1 0 1.0053 95 3,13 0.001 -1 -1 2,14 0.001 1 -1 2,15 0.001 1 0 0.006 50 13,1 0.001 1 0 14,1 0.001 -1 -1 14,3 0.002 0 1 0.0052 80 14,12 0.001 0 1 14,13 0.003 1 -1 13,13 0.001 1 0 1.007 40 ::f,0,3 f,1,12 f,12,3 f,12,13 s,15,12 s,15,13 
19:2,2 0.001 1 0 2,0 0.001 -1 0 1,1 0.001 -1 0 1.0053 95 3,13 0.001 0 -1 2,14 0.001 1 -1 2,15 0.001 1 1 0.006 50 13,1 0.001 1 0 14,1 0.001 -1 -1 14,3 0.002 0 1 0.0052 80 14,12 0.001 0 1 14,13 0.003 1 -1 13,13 0.001 1 0 1.007 40 ::f,0,3 f,1,12 f,12,3 f,12,13 s,15,12 s,15,13 
20:2,2 0.001 1 -1 2,0 0.001 -1 0 1,1 0.001 -1 -1 1.0053 95 3,13 0.001 0 -1 2,14 0.001 1 0 2,15 0.001 1 1 0.006 50 13,1 0.001 1 1 14,1 0.001 0 -1 14,3 0.002 0 1 0.0052 80 14,12 0.001 0 1 14,13 0.003 1 -1 13,13 0.001 1 1 1.007 40 ::f,0,3 f,1,12 f,12,3 f,12,13 s,15,12 s,15,13 
21:2,2 0.001 1 -1 2,0 0.001 -1 -1 1,1 0.001 -1 -1 1.0053 95 3,13 0.001 1 -1 2,14 0.001 1 0 2,15 0.001 0 1 0.006 50 13,1 0.001 1 1 14,1 0.001 0 -1 14,3 0.002 0 1 0.0052 80 14,12 0.001 -1 1 14,13 0.003 1 -1 13,13 0.001 1 1 1.007 40 ::f,0,3 f,1,12 f,12,3 f,12,13 s,15,12 s,15,13 
22:2,2 0.001 0 -1 2,0 0.001 -1 -1 1,1 0.001 0 -1 1.0053 95 3,13 0.001 1 -1 2,14 0.001 1 1 2,15 0.001 0 1 0.006 50 13,1 0.001 0 1 14,1 0.001 1 -1 14,3 0.002 0 1 0.0052 80 14,12 0.001 -1 1 14,13 0.003 1 -1 13,13 0.001 0 1 1.007 40 ::f,0,3 f,1,12 f,12,3 f,12,13 s,15,12 s,15,13 
23:2,1 0.001 0 -1 2,0 0.001 0 -1 1,1 0.001 0 -1 1.0063 95 3,13 0.001 1 0 2,14 0.001 1 1 2,15 0.001 -1 1 0.006 50 13,1 0.001 0 1 14,1 0.001 1 -1 14,3 0.002 0 1 0.0052 80 14,12 0.001 -1 0 14,13 0.003 1 -1 13,13 0.001 0 1 1.007 40 ::f,0,3 f,1,12 f,12,3 f,12,13 s,15,12 s,15,13 
24:2,1 0.001 0 -1 2,0 0.001 0 -1 1,1 0.001 1 -1 1.0063 95 3,13 0.001 1 0 2,14 0.001 0 1 2,15 0.001 -1 1 0.006 50 13,1 0.001 -1 1 14,1 0.001 1 0 14,3 0.002 0 1 0.0052 80 14,12 0.001 -1 0 14,13 0.003 1 -1 13,13 0.001 -1 1 1.007 40 ::f,0,3 f,1,12 f,12,3 f,12,13 s,15,12 s,15,13 
25:2,1 0.001 -1 -1 2,0 0.001 1 -1 1,1 0.001 1 -1 1.0063 95 3,13 0.001 1 1 2,14 0.001 0 1 2,15 0.001 -1 0 0.006 50 13,1 0.001 -1 1 14,1 0.001 1 0 14,3 0.002 0 1 0.0052 80 14,12 0.001 -1 -1 14,13 0.003 1 -1 13,13 0.001 -1 1 1.007 40 ::f,0,3 f,1,12 f,12,3 f,12,13 s,15,12 s,15,13 
26:2,1 0.001 -1 -1 2,0 0.001 1 -1 1,1 0.001 1 0 1.0063 95 3,13 0.001 1 1 2,14 0.001 -1 1 1,15 0.001 -1 0 0.007 50 13,1 0.001 -1 0 14,1 0.001 1 1 14,3 0.002 0 1 0.0052 80 14,12 0.001 -1 -1 14,13 0.003 1 -1 13,13 0.001 -1 0 1.007 40 ::f,0,3 f,1,12 f,12,3 f,12,13 s,15,12 s,15,13 
27:2,1 0.001 -1 0 2,0 0.001 1 0 1,1 0.001 1 0 1.0063 95 3,13 0.001 0 1 2,14 0.001 -1 1 1,15 0.001 -1 0 0.007 50 13,1 0.001 -1 0 14,1 0.001 1 1 14,3 0.002 0 1 0.0052 80 14,12 0.001 0 -1 14,13 0.003 1 -1 13,13 0.001 -1 0 1.0071 55 ::f,0,3 f,1,12 f,12,3 f,13,15 s,15,12 s,15,13 
28:2,1 0.001 -1 0 2,0 0.001 1 0 1,1 0.001 1 0 1.0063 95 3,14 0.001 0 1 2,14 0.001 -1 0 1,15 0.001 -1 -1 0.008 50 13,1 0.001 -1 -1 14,1 0.001 0 1 14,3 0.002 0 1 0.0052 80 14,12 0.001 0 -1 14,13 0.003 1 -1 13,13 0.001 -1 -1 1.0071 55 ::f,0,3 f,1,12 f,12,3 f,13,15 s,15,12 s,15,13 
29:2,1 0.001 -1 0 2,0 0.001 1 1 1,1 0.001 1 1 1.0063 95 3,14 0.001 0 1 1,14 0.001 -1 0 1,15 0.001 -1 -1 0.009 50 13,1 0.001 -1 -1 14,2 0.001 0 1 14,3 0.002 0 1 0.0062 80 14,12 0.001 1 -1 14,13 0.003 1 -1 13,13 0.001 -1 -1 1.0071 55 ::f,0,3 f,1,12 f,12,3 f,13,15 s,15,12 s,15,13 
30:2,1 0.001 -1 1 2,0 0.001 1 1 1,1 0.001 1 1 1.0063 95 3,14 0.001 -1 1 1,14 0.001 -1 0 1,15 0.001 0 -1 0.009 50 13,1 0.001 0 -1 14,2 0.001 0 1 14,3 0.002 0 1 0.0062 80 14,12 0.001 1 -1 14,13 0.003 1 -1 13,13 0.001 0 -1 1.0071 55 ::f,0,3 f,1,12 f,12,3 f,13,15 s,15,12 s,15,13 
31:1,2 0.001 -1 1 2,0 0.001 0 1 1,1 0.001 0 1 1.0073 95 3,14 0.001 -1 1 1,14 0.001 -1 -1 1,15 0.001 0 -1 0.009 50 13,1 0.001 0 -1 14,2 0.001 -1 1 14,3 0.002 0 1 0.0062 80 14,12 0.001 1 0 14,13 0.003 1 -1 13,13 0.001 0 -1 1.0071 55 ::f,0,3 f,1,12 f,12,3 f,13,15 s,15,12 s,15,13 
32:1,2 0.001 -1 1 2,1 0.001 0 1 1,1 0.001 0 1 2.0084 110 3,14 0.001 -1 0 1,14 0.001 -1 -1 1,15 0.001 0 -1 0.009 50 13,1 0.001 1 -1 14,2 0.001 -1 1 14,3 0.002 0 1 0.0062 80 14,12 0.001 1 0 14,13 0.003 1 -1 13,13 0.001 1 -1 1.0071 55 ::f,1,12 f,2,2 f,12,3 f,13,15 s,15,12 s,15,13 
33:1,2 0.001 0 1 2,1 0.001 0 1 1,1 0.001 0 1 4.0085 125 2,14 0.001 -1 0 1,14 0.001 0 -1 1,15 0.001 1 -1 0.01 50 13,1 0.001 1 -1 14,2 0.001 -1 0 14,3 0.002 0 1 0.0062 80 14,12 0.001 1 1 14,13 0.003 1 -1 13,13 0.001 1 -1 1.0071 55 ::f,1,3 f,1,12 f,12,3 f,13,15 s,15,12 s,15,13 
34:1,2 0.001 0 1 2,1 0.001 -1 1 1,1 0.001 0 1 6.0086 140 2,14 0.001 -1 0 1,13 0.001 0 -1 1,15 0.001 1 -1 0.011 50 13,1 0.001 1 0 13,2 0.001 -1 0 14,3 0.002 0 1 0.0072 80 14,12 0.001 1 1 14,13 0.003 1 -1 13,13 0.001 1 0 1.0071 55 ::f,0,2 f,1,12 f,12,3 f,13,15 s,15,12 s,15,13 
35:1,2 0.001 1 1 2,1 0.001 -1 1 1,1 0.001 -1 1 6.0086 140 2,14 0.001 -1 -1 1,13 0.001 0 -1 1,15 0.001 1 0 0.0111 65 14,1 0.001 1 0 13,2 0.001 -1 0 14,3 0.002 0 1 0.0082 80 14,12 0.001 0 1 14,13 0.003 1 -1 13,13 0.001 1 0 1.0071 55 ::f,0,2 f,1,14 f,12,3 f,13,15 s,15,12 s,15,13 
36:1,2 0.001 1 1 2,1 0.001 -1 0 1,1 0.001 -1 1 6.0087 155 2,14 0.001 -1 -1 1,13 0.001 1 -1 1,15 0.001 1 0 0.0111 65 14,1 0.001 1 0 13,2 0.001 -1 -1 14,3 0.002 0 1 0.0082 80 14,12 0.001 0 1 14,13 0.003 1 -1 13,13 0.001 1 0 1.0071 55 ::f,0,3 f,1,14 f,12,3 f,13,15 s,15,12 s,15,13 
37:1,2 0.001 1 0 2,1 0.001 -1 0 1,1 0.001 -1 0 6.0087 155 2,14 0.001 0 -1 1,13 0.001 1 -1 1,15 0.001 1 1 0.0111 65 14,1 0.001 1 1 13,2 0.001 -1 -1 14,3 0.002 0 1 0.0082 80 14,12 0.001 0 1 14,13 0.003 1 -1 13,13 0.001 1 1 1.0071 55 ::f,0,3 f,1,14 f,12,3 f,13,15 s,15,12 s,15,13 
38:2,2 0.001 1 0 2,1 0.001 -1 -1 1,1 0.001 -1 0 6.0097 155 2,14 0.001 0 -1 1,13 0.001 1 0 1,15 0.001 1 1 0.0111 65 14,1 0.001 1 1 13,2 0.001 0 -1 14,3 0.002 0 1 0.0082 80 14,12 0.001 -1 1 14,13 0.003 1 -1 13,13 0.001 1 1 1.0071 55 ::f,0,3 f,1,14 f,12,3 f,13,15 s,15,12 s,15,13 
39:2,2 0.001 1 0 2,1 0.001 -1 -1 1,1 0.001 -1 -1 6.0097 155 2,14 0.001 1 -1 2,13 0.001 1 0 1,15 0.001 0 1 0.0121 65 14,1 0.001 0 1 13,1 0.001 0 -1 14,3 0.002 0 1 0.0092 80 14,12 0.001 -1 1 14,13 0.003 1 -1 13,13 0.001 0 1 1.0071 55 ::f,0,3 f,1,14 f,12,3 f,13,15 s,15,12 s,15,13 
40:2,2 0.001 1 -1 2,1 0.001 0 -1 1,1 0.001 -1 -1 6.0097 155 2,14 0.001 1 -1 2,13 0.001 1 0 1,15 0.001 0 1 0.0121 65 14,2 0.001 0 1 13,1 0.001 0 -1 14,3 0.002 0 1 0.0102 80 14,12 0.001 -1 0 14,13 0.003 1 -1 13,14 0.001 0 1 1.0081 55 ::f,0,3 f,1,14 f,12,3 f,13,15 s,15,12 s,15,13 
41:2,2 0.001 1 -1 2,1 0.001 0 -1 1,1 0.001 0 -1 6.0097 155 2,14 0.001 1 0 2,13 0.001 1 1 1,15 0.001 -1 1 0.0121 65 14,2 0.001 0 1 13,1 0.001 1 -1 14,3 0.002 0 1 0.0102 80 14,12 0.001 -1 0 14,13 0.003 1 -1 13,14 0.001 0 1 2.0082 70 ::f,0,3 f,1,14 f,12,3 f,13,12 s,15,12 s,15,13 
42:2,2 0.001 0 -1 2,1 0.001 1 -1 1,1 0.001 0 -1 6.0097 155 2,14 0.001 1 0 2,13 0.001 1 1 1,15 0.001 -1 1 0.0121 65 14,2 0.001 -1 1 13,1 0.001 1 -1 14,3 0.002 0 1 0.0102 80 14,12 0.001 -1 -1 14,13 0.003 1 -1 13,14 0.001 -1 1 2.0082 70 ::f,0,3 f,1,14 f,12,3 f,13,12 s,15,12 s,15,13 
43:2,2 0.001 0 -1 2,1 0.001 1 -1 1,1 0.001 1 -1 6.0097 155 2,14 0.001 1 1 2,13 0.001 0 1 1,15 0.001 -1 0 0.0121 65 14,2 0.001 -1 1 13,1 0.001 1 0 14,3 0.002 0 1 0.0102 80 14,12 0.001 -1 -1 14,13 0.003 1 -1 13,14 0.001 -1 1 2.0082 70 ::f,0,3 f,1,14 f,12,3 f,13,12 s,15,12 s,15,13 
44:2,2 0.001 0 -1 2,1 0.001 1 0 1,1 0.001 1 -1 6.0097 155 2,14 0.001 1 1 2,13 0.001 0 1 1,15 0.001 -1 0 0.0121 65 14,2 0.001 -1 0 14,1 0.001 1 0 14,3 0.002 0 1 0.0112 80 14,12 0.001 0 -1 14,13 0.003 1 -1 13,14 0.001 -1 0 2.0082 70 ::f,0,3 f,1,14 f,12,3 f,13,12 s,15,12 s,15,13 
45:2,2 0.001 -1 -1 2,1 0.001 1 0 1,1 0.001 1 0 6.0097 155 2,14 0.001 0 1 2,13 0.001 0 1 1,15 0.001 -1 -1 0.0121 65 13,2 0.001 -1 0 14,1 0.001 1 0 14,3 0.002 0 1 0.0122 80 14,12 0.001 0 -1 14,13 0.003 1 -1 13,14 0.001 -1 0 2.0082 70 ::f,0,3 f,1,14 f,12,3 f,13,12 s,15,12 s,15,13 
46:2,2 0.001 -1 -1 2,1 0.001 1 1 1,1 0.001 1 0 6.0097 155 2,14 0.001 0 1 2,13 0.001 -1 1 1,15 0.001 -1 -1 0.0121 65 13,2 0.001 -1 0 14,1 0.001 1 1 14,3 0.002 0 1 0.0122 80 14,12 0.001 1 -1 14,13 0.003 1 -1 13,14 0.001 -1 -1 2.0082 70 ::f,0,3 f,1,14 f,12,3 f,13,12 s,15,12 s,15,13 
47:2,2 0.001 -1 0 2,1 0.001 1 1 1,1 0.001 1 0 6.0097 155 2,14 0.001 -1 1 2,13 0.001 -1 1 1,15 0.001 0 -1 1.0122 80 13,2 0.001 -1 -1 14,1 0.001 1 1 14,3 0.002 0 1 0.0122 80 14,12 0.001 1 -1 14,13 0.003 1 -1 13,14 0.001 -1 -1 2.0082 70 ::f,0,3 f,0,14 f,12,3 f,13,12 s,15,12 s,15,13 
48:2,2 0.001 -1 0 2,1 0.001 0 1 1,1 0.001 1 1 6.0097 155 2,14 0.001 -1 1 2,13 0.001 -1 0 1,14 0.001 0 -1 1.0132 80 13,2 0.001 -1 -1 14,1 0.001 0 1 14,3 0.002 0 1 0.0122 80 14,12 0.001 1 0 14,13 0.003 1 -1 13,14 0.001 0 -1 2.0082 70 ::f,0,3 f,0,14 f,12,3 f,13,12 s,15,12 s,15,13 
49:2,2 0.001 -1 1 2,1 0.001 0 1 1,1 0.001 1 1 6.0097 155 2,14 0.001 -1 0 2,13 0.001 -1 0 1,14 0.001 0 -1 1.0132 80 13,2 0.001 0 -1 14,2 0.001 0 1 14,3 0.002 0 1 0.0132 80 14,12 0.001 1 0 14,13 0.003 1 -1 13,13 0.001 0 -1 2.0092 70 ::f,0,3 f,0,14 f,12,3 f,13,12 s,15,12 s,15,13 
50:2,2 0.001 -1 1 2,1 0.001 0 1 1,1 0.001 0 1 6.0097 155 2,14 0.001 -1 0 2,13 0.001 -1 -1 1,14 0.001 1 -1 1.0132 80 13,1 0.001 0 -1 14,2 0.001 0 1 14,3 0.002 0 1 0.0142 80 14,12 0.001 1 1 14,13 0.003 1 -1 13,13 0.001 0 -1 4.0093 85 ::f,0,3 f,0,14 f,12,3 f,14,14 s,15,12 s,15,13 
51:2,2 0.001 0 1 2,1 0.001 -1 1 1,1 0.001 0 1 6.0097 155 2,14 0.001 -1 0 2,13 0.001 -1 -1 1,14 0.001 1 -1 1.0132 80 13,1 0.001 0 -1 14,2 0.001 -1 1 14,3 0.002 0 1 0.0142 80 14,12 0.001 1 1 14,13 0.003 1 -1 13,13 0.001 1 -1 4.0093 85 ::f,0,3 f,0,14 f,12,3 f,14,14 s,15,12 s,15,13 
52:2,2 0.001 0 1 1,2 0.001 -1 1 1,1 0.001 -1 1 6.0107 155 2,14 0.001 -1 -1 2,13 0.001 0 -1 1,14 0.001 1 0 1.0132 80 13,1 0.001 1 -1 14,2 0.001 -1 1 14,3 0.002 0 1 0.0142 80 14,12 0.001 0 1 14,13 0.003 1 -1 13,13 0.001 1 -1 4.0093 85 ::f,0,3 f,0,14 f,12,3 f,14,14 s,15,12 s,15,13 
53:2,2 0.001 1 1 1,2 0.001 -1 1 1,1 0.001 -1 1 9.0108 170 2,14 0.001 -1 -1 2,13 0.001 0 -1 1,14 0.001 1 0 1.0132 80 13,1 0.001 1 -1 14,2 0.001 -1 0 14,3 0.002 0 1 0.0142 80 14,12 0.001 0 1 14,13 0.003 1 -1 13,13 0.001 1 0 4.0093 85 ::f,0,14 f,1,3 f,12,3 f,14,14 s,15,12 s,15,13 
54:2,2 0.001 1 1 1,2 0.001 -1 0 1,1 0.001 -1 0 9.0108 170 2,14 0.001 0 -1 2,13 0.001 1 -1 1,14 0.001 1 1 1.0132 80 13,1 0.001 1 0 13,2 0.001 -1 0 14,3 0.002 0 1 0.0152 80 14,12 0.001 0 1 14,13 0.003 1 -1 13,13 0.001 1 0 4.0093 85 ::f,0,14 f,1,3 f,12,3 f,14,14 s,15,12 s,15,13 
55:2,2 0.001 1 0 1,2 0.001 -1 0 1,1 0.001 -1 0 9.0108 170 2,14 0.001 0 -1 2,13 0.001 1 -1 1,14 0.001 1 1 1.0132 80 14,1 0.001 1 0 13,2 0.001 -1 0 14,3 0.002 0 1 0.0162 80 14,12 0.001 -1 1 14,13 0.003 1 -1 13,13 0.001 1 0 4.0093 85 ::f,0,14 f,1,3 f,12,3 f,14,14 s,15,12 s,15,13 
56:2,2 0.001 1 0 1,2 0.001 -1 -1 1,1 0.001 -1 -1 9.0108 170 2,14 0.001 1 -1 2,13 0.001 1 0 1,14 0.001 0 1 1.0132 80 14,1 0.001 1 0 13,2 0.001 -1 -1 14,3 0.002 0 1 0.0162 80 14,12 0.001 -1 1 14,13 0.003 1 -1 13,13 0.001 1 1 4.0093 85 ::f,0,14 f,1,3 f,12,3 f,14,14 s,15,12 s,15,13 
57:2,2 0.001 1 -1 1,2 0.001 -1 -1 1,1 0.001 -1 -1 9.0108 170 2,14 0.001 1 -1 2,13 0.001 1 0 1,14 0.001 0 1 1.0132 80 14,1 0.001 1 1 13,2 0.001 -1 -1 14,3 0.002 0 1 0.0162 80 14,12 0.001 -1 0 14,13 0.003 1 -1 13,13 0.001 1 1 7.0094 100 ::f,0,14 f,1,3 f,12,3 s,15,12 s,15,13 f,15,15 
58:2,2 0.001 1 -1 1,2 0.001 0 -1 1,1 0.001 0 -1 9.0108 170 2,14 0.001 1 0 2,13 0.001 1 1 1,14 0.001 -1 1 1.0132 80 14,1 0.001 1 1 13,2 0.001 0 -1 14,3 0.002 0 1 0.0162 80 14,12 0.001 -1 0 14,13 0.003 1 -1 13,13 0.001 0 1 7.0094 100 ::f,0,14 f,1,3 f,12,3 s,15,12 s,15,13 f,15,15 
59:2,2 0.001 0 -1 1,2 0.001 0 -1 1,1 0.001 0 -1 9.0108 170 2,14 0.001 1 0 2,13 0.001 1 1 1,14 0.001 -1 1 1.0132 80 14,1 0.001 0 1 13,1 0.001 0 -1 14,3 0.002 0 1 0.0172 80 14,12 0.001 -1 -1 14,13 0.003 1 -1 13,13 0.001 0 1 7.0094 100 ::f,0,14 f,1,3 f,12,3 s,15,12 s,15,13 f,15,15 
60:2,1 0.001 0 -1 1,2 0.001 0 -1 1,1 0.001 1 -1 9.0118 170 2,14 0.001 1 1 2,13 0.001 0 1 1,14 0.001 -1 0 1.0132 80 14,2 0.001 0 1 13,1 0.001 0 -1 14,3 0.002 0 1 0.0182 80 14,12 0.001 -1 -1 14,13 0.003 1 -1 13,13 0.001 -1 1 7.0094 100 ::f,0,14 f,1,3 f,12,3 s,15,12 s,15,13 f,15,15 
61:2,1 0.001 0 -1 1,2 0.001 1 -1 1,1 0.001 1 -1 9.0118 170 2,14 0.001 1 1 2,13 0.001 0 1 1,14 0.001 -1 0 1.0133 95 14,2 0.001 0 1 13,1 0.001 1 -1 14,3 0.002 0 1 0.0182 80 14,12 0.001 0 -1 14,13 0.003 1 -1 13,13 0.001 -1 1 7.0094 100 ::f,1,3 f,3,14 f,12,3 s,15,12 s,15,13 f,15,15 
62:2,1 0.001 -1 -1 1,2 0.001 1 -1 1,1 0.001 1 0 9.0118 170 2,14 0.001 0 1 2,13 0.001 0 1 1,14 0.001 -1 -1 1.0133 95 14,2 0.001 -1 1 13,1 0.001 1 -1 14,3 0.002 0 1 0.0182 80 14,12 0.001 0 -1 14,13 0.003 1 -1 13,13 0.001 -1 0 7.0094 100 ::f,1,3 f,3,14 f,12,3 s,15,12 s,15,13 f,15,15 
