64:3,0 0.001 1 0 0,3 0.001 1 0 3,1 0.001 0 -1 0.0202 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 0 1.0071 55 13,1 0.001 -1 0 15,3 0.003 0 -1 14,3 0.001 1 0 3.0214 110 15,15 0.001 1 -1 12,12 0.001 0 1 14,14 0.001 1 -1 10.0719 185 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,12,13 
65:3,0 0.001 1 0 1,3 0.001 1 0 3,1 0.001 0 -1 0.0212 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 1 1.0071 55 13,1 0.001 -1 0 15,3 0.003 -1 -1 14,3 0.001 1 0 3.0214 110 15,15 0.001 0 -1 12,12 0.001 0 1 14,14 0.001 1 -1 10.0719 185 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,12,13 
66:3,0 0.001 1 0 2,3 0.001 1 0 3,1 0.001 0 -1 0.0222 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 1 1.0071 55 13,1 0.001 -1 1 15,3 0.003 -1 0 14,3 0.001 1 0 3.0214 110 15,14 0.001 0 -1 12,12 0.001 0 1 14,14 0.001 0 -1 14.073 200 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,13,14 
67:3,0 0.001 1 0 3,3 0.001 1 0 3,1 0.001 0 -1 0.0232 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 0 1 1.0071 55 13,1 0.001 -1 1 15,3 0.003 -1 1 14,3 0.001 1 0 3.0214 110 15,13 0.001 0 -1 12,13 0.001 0 1 14,13 0.001 0 -1 14.076 200 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,13,14 
68:3,0 0.001 1 0 3,3 0.001 1 0 3,1 0.001 0 -1 0.0232 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 1 1 1.0071 55 13,1 0.001 0 1 15,3 0.003 -1 1 14,3 0.001 1 0 3.0214 110 15,12 0.001 0 -1 12,14 0.001 0 1 14,13 0.001 0 -1 14.078 200 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,13,14 
69:3,0 0.001 1 0 3,3 0.001 1 -1 3,1 0.001 0 -1 0.0232 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 1 0 1.0071 55 13,2 0.001 0 1 15,3 0.003 0 1 14,3 0.001 1 0 3.0224 110 15,12 0.001 0 -1 12,15 0.001 0 1 14,13 0.001 -1 -1 14.079 200 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,13,14 
70:3,0 0.001 1 0 3,3 0.001 0 -1 3,1 0.001 0 -1 0.0232 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 1 -1 1.0071 55 13,2 0.001 0 1 15,3 0.003 1 1 14,3 0.001 1 0 3.0224 110 15,12 0.001 -1 -1 12,15 0.001 0 1 14,13 0.001 -1 -1 14.079 200 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,13,14 
71:3,0 0.001 1 0 3,2 0.001 0 -1 3,1 0.001 0 -1 0.0242 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 0 -1 1.0071 55 13,2 0.001 1 1 15,3 0.003 1 0 14,3 0.001 1 0 3.0224 110 15,12 0.001 -1 0 12,15 0.001 1 1 14,13 0.001 -1 0 14.079 200 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,13,14 
72:3,0 0.001 1 0 3,2 0.001 0 -1 3,1 0.001 0 -1 0.0242 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 -1 1.0071 55 13,2 0.001 1 1 15,3 0.003 1 -1 14,3 0.001 1 0 3.0224 110 14,12 0.001 -1 0 12,15 0.001 1 0 13,13 0.001 -1 0 14.081 200 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,13,14 
73:3,0 0.001 1 0 3,2 0.001 0 -1 3,1 0.001 0 -1 0.0242 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 -1 1.0071 55 13,2 0.001 1 0 15,3 0.003 0 -1 14,3 0.001 1 0 3.0224 110 13,12 0.001 -1 0 13,15 0.001 1 0 13,13 0.001 -1 0 14.083 200 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,13,14 
74:3,0 0.001 1 0 3,2 0.001 -1 -1 3,1 0.001 0 -1 0.0242 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 0 1.0071 55 14,2 0.001 1 0 15,3 0.003 -1 -1 14,3 0.001 1 0 3.0234 110 12,12 0.001 -1 0 14,15 0.001 1 0 13,13 0.001 -1 1 14.085 200 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,13,14 
75:3,0 0.001 1 0 2,1 0.001 -1 -1 3,1 0.001 0 -1 0.0252 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 1 1.0071 55 14,2 0.001 1 0 15,3 0.003 -1 0 14,3 0.001 1 0 3.0234 110 12,12 0.001 -1 0 15,15 0.001 1 0 13,13 0.001 -1 1 14.086 200 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,13,14 
76:3,0 0.001 1 0 1,0 0.001 -1 -1 3,1 0.001 0 -1 0.0262 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 1 1.0071 55 14,2 0.001 1 -1 15,3 0.003 -1 1 14,3 0.001 1 0 3.0234 110 12,12 0.001 -1 1 15,15 0.001 1 0 13,13 0.001 0 1 14.086 200 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,13,14 
77:3,0 0.001 1 0 1,0 0.001 -1 -1 3,1 0.001 0 -1 0.0262 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 0 1 1.0071 55 14,2 0.001 1 -1 15,3 0.003 -1 1 14,3 0.001 1 0 3.0234 110 12,12 0.001 0 1 15,15 0.001 1 -1 13,13 0.001 0 1 14.086 200 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,13,14 
78:3,0 0.001 1 0 1,0 0.001 -1 0 3,1 0.001 0 -1 0.0262 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 1 1 1.0071 55 14,2 0.001 0 -1 15,3 0.003 0 1 14,3 0.001 1 0 3.0234 110 12,13 0.001 0 1 15,15 0.001 0 -1 13,13 0.001 0 1 16.0871 215 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,14,12 
79:3,0 0.001 1 0 0,0 0.001 -1 0 3,1 0.001 0 -1 0.0272 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 1 0 1.0071 55 14,1 0.001 0 -1 15,3 0.003 1 1 14,3 0.001 1 0 3.0244 110 12,14 0.001 0 1 15,14 0.001 0 -1 13,14 0.001 0 1 16.0901 215 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,14,12 
80:3,0 0.001 1 0 0,0 0.001 -1 0 3,1 0.001 0 -1 0.0272 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 1 -1 1.0071 55 14,1 0.001 0 -1 15,3 0.003 1 0 14,3 0.001 1 0 3.0244 110 12,15 0.001 0 1 15,13 0.001 0 -1 13,14 0.001 0 1 16.0921 215 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,14,12 
81:3,0 0.001 1 0 0,0 0.001 -1 1 3,1 0.001 0 -1 0.0272 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 0 -1 1.0071 55 14,1 0.001 -1 -1 15,3 0.003 1 -1 14,3 0.001 1 0 3.0244 110 12,15 0.001 0 1 15,12 0.001 0 -1 13,14 0.001 1 1 16.0931 215 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,14,12 
82:3,0 0.001 1 0 0,0 0.001 0 1 3,1 0.001 0 -1 0.0272 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 -1 1.0071 55 14,1 0.001 -1 -1 15,3 0.003 0 -1 14,3 0.001 1 0 3.0244 110 12,15 0.001 1 1 15,12 0.001 0 -1 13,14 0.001 1 1 16.0931 215 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,14,12 
83:3,0 0.001 1 0 0,1 0.001 0 1 3,1 0.001 0 -1 0.0282 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 -1 1.0071 55 14,1 0.001 -1 0 15,3 0.003 -1 -1 14,3 0.001 1 0 3.0244 110 12,15 0.001 1 0 15,12 0.001 -1 -1 13,14 0.001 1 0 16.0931 215 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,14,12 
84:3,0 0.001 1 0 0,2 0.001 0 1 3,1 0.001 0 -1 0.0292 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 0 1.0071 55 13,1 0.001 -1 0 15,3 0.003 -1 0 14,3 0.001 1 0 3.0254 110 13,15 0.001 1 0 15,12 0.001 -1 0 14,14 0.001 1 0 16.0951 215 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,14,12 
85:3,0 0.001 1 0 0,3 0.001 0 1 3,1 0.001 0 -1 0.0302 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 1 1.0071 55 13,1 0.001 -1 0 15,3 0.003 -1 1 14,3 0.001 1 0 3.0254 110 14,15 0.001 1 0 15,12 0.001 -1 0 14,14 0.001 1 0 16.0961 215 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,14,12 
86:3,0 0.001 1 0 0,3 0.001 0 1 3,1 0.001 0 -1 0.0302 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 1 1.0071 55 13,1 0.001 -1 1 15,3 0.003 -1 1 14,3 0.001 1 0 3.0254 110 15,15 0.001 1 0 15,12 0.001 -1 0 14,14 0.001 1 -1 21.0972 230 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,14,12 
87:3,0 0.001 1 0 0,3 0.001 1 1 3,1 0.001 0 -1 0.0302 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 0 1 1.0071 55 13,1 0.001 -1 1 15,3 0.003 0 1 14,3 0.001 1 0 3.0254 110 15,15 0.001 1 0 15,12 0.001 -1 0 14,14 0.001 1 -1 21.0972 230 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,14,12 
88:3,0 0.001 1 0 0,3 0.001 1 0 3,1 0.001 0 -1 0.0302 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 1 1 1.0071 55 13,1 0.001 0 1 15,3 0.003 1 1 14,3 0.001 1 0 3.0254 110 15,15 0.001 1 -1 15,12 0.001 -1 0 14,14 0.001 0 -1 21.0972 230 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,14,12 
89:3,0 0.001 1 0 1,3 0.001 1 0 3,1 0.001 0 -1 0.0312 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 1 0 1.0071 55 13,2 0.001 0 1 15,3 0.003 1 0 14,3 0.001 1 0 3.0264 110 15,15 0.001 0 -1 15,12 0.001 -1 0 14,13 0.001 0 -1 21.0982 230 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,14,12 
90:3,0 0.001 1 0 2,3 0.001 1 0 3,1 0.001 0 -1 0.0322 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 1 -1 1.0071 55 13,2 0.001 0 1 15,3 0.003 1 -1 14,3 0.001 1 0 3.0264 110 15,14 0.001 0 -1 15,12 0.001 -1 0 14,13 0.001 0 -1 24.0993 245 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,13,13 
91:3,0 0.001 1 0 3,3 0.001 1 0 3,1 0.001 0 -1 0.0332 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 0 -1 1.0071 55 13,2 0.001 1 1 15,3 0.003 0 -1 14,3 0.001 1 0 3.0264 110 15,13 0.001 0 -1 14,12 0.001 -1 0 14,13 0.001 -1 -1 24.1013 245 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,13,13 
92:3,0 0.001 1 0 3,3 0.001 1 0 3,1 0.001 0 -1 0.0332 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 -1 1.0071 55 13,2 0.001 1 1 15,3 0.003 -1 -1 14,3 0.001 1 0 3.0264 110 15,12 0.001 0 -1 13,12 0.001 -1 0 14,13 0.001 -1 -1 24.1033 245 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,13,13 
93:3,0 0.001 1 0 3,3 0.001 1 -1 3,1 0.001 0 -1 0.0332 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 -1 1.0071 55 13,2 0.001 1 0 15,3 0.003 -1 0 14,3 0.001 1 0 3.0264 110 15,12 0.001 0 -1 12,12 0.001 -1 0 14,13 0.001 -1 0 24.1043 245 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,13,13 
94:3,0 0.001 1 0 3,3 0.001 0 -1 3,1 0.001 0 -1 0.0332 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 0 1.0071 55 14,2 0.001 1 0 15,3 0.003 -1 1 14,3 0.001 1 0 3.0274 110 15,12 0.001 -1 -1 12,12 0.001 -1 0 14,13 0.001 -1 0 24.1043 245 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,13,13 
95:3,0 0.001 1 0 3,2 0.001 0 -1 3,1 0.001 0 -1 0.0342 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 1 1.0071 55 14,2 0.001 1 0 15,3 0.003 -1 1 14,3 0.001 1 0 3.0274 110 15,12 0.001 -1 0 12,12 0.001 -1 1 14,13 0.001 -1 0 28.1044 260 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,13,12 
96:3,0 0.001 1 0 3,2 0.001 0 -1 3,1 0.001 0 -1 0.0342 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 1 1.0071 55 14,2 0.001 1 -1 15,3 0.003 0 1 14,3 0.001 1 0 3.0274 110 14,12 0.001 -1 0 12,12 0.001 0 1 13,13 0.001 -1 0 28.1064 260 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,13,12 
97:3,0 0.001 1 0 3,2 0.001 0 -1 3,1 0.001 0 -1 0.0342 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 0 1 1.0071 55 14,2 0.001 1 -1 15,3 0.003 1 1 14,3 0.001 1 0 3.0274 110 14,12 0.001 -1 0 12,13 0.001 0 1 13,13 0.001 -1 0 31.1075 275 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,15,15 
98:3,0 0.001 1 0 3,2 0.001 -1 -1 3,1 0.001 0 -1 0.0342 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 1 1 1.0071 55 14,2 0.001 0 -1 15,3 0.003 1 0 14,3 0.001 1 0 3.0274 110 13,12 0.001 -1 0 12,14 0.001 0 1 13,13 0.001 -1 1 31.1095 275 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,15,15 
99:3,0 0.001 1 0 2,1 0.001 -1 -1 3,1 0.001 0 -1 0.0352 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 1 0 1.0071 55 14,1 0.001 0 -1 15,3 0.003 1 -1 14,3 0.001 1 0 3.0284 110 12,12 0.001 -1 0 12,15 0.001 0 1 13,13 0.001 -1 1 31.1115 275 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,15,15 
100:3,0 0.001 1 0 1,0 0.001 -1 -1 3,1 0.001 0 -1 0.0362 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 1 -1 1.0071 55 14,1 0.001 0 -1 15,3 0.003 0 -1 14,3 0.001 1 0 3.0284 110 12,12 0.001 -1 0 12,15 0.001 0 1 13,13 0.001 0 1 31.1115 275 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,15,15 
101:3,0 0.001 1 0 1,0 0.001 -1 -1 3,1 0.001 0 -1 0.0362 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 0 -1 1.0071 55 14,1 0.001 -1 -1 15,3 0.003 -1 -1 14,3 0.001 1 0 3.0284 110 12,12 0.001 -1 1 12,15 0.001 1 1 13,14 0.001 0 1 31.1125 275 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,15,15 
102:3,0 0.001 1 0 1,0 0.001 -1 0 3,1 0.001 0 -1 0.0362 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 -1 1.0071 55 14,1 0.001 -1 -1 15,3 0.003 -1 0 14,3 0.001 1 0 3.0284 110 12,12 0.001 0 1 12,15 0.001 1 0 13,14 0.001 0 1 31.1125 275 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,15,15 
103:3,0 0.001 1 0 0,0 0.001 -1 0 3,1 0.001 0 -1 0.0372 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 -1 1.0071 55 14,1 0.001 -1 0 15,3 0.003 -1 1 14,3 0.001 1 0 3.0284 110 12,13 0.001 0 1 13,15 0.001 1 0 13,14 0.001 1 1 31.1145 275 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,15,15 
104:3,0 0.001 1 0 0,0 0.001 -1 0 3,1 0.001 0 -1 0.0372 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 0 1.0071 55 13,1 0.001 -1 0 15,3 0.003 -1 1 14,3 0.001 1 0 3.0294 110 12,14 0.001 0 1 14,15 0.001 1 0 13,14 0.001 1 1 31.1165 275 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,15,15 
105:3,0 0.001 1 0 0,0 0.001 -1 1 3,1 0.001 0 -1 0.0372 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 1 1.0071 55 13,1 0.001 -1 0 15,3 0.003 0 1 14,3 0.001 1 0 3.0294 110 12,15 0.001 0 1 14,15 0.001 1 0 13,14 0.001 1 0 37.1176 290 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,15,15 
106:3,0 0.001 1 0 0,0 0.001 0 1 3,1 0.001 0 -1 0.0372 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 1 1.0071 55 13,1 0.001 -1 1 15,3 0.003 1 1 14,3 0.001 1 0 3.0294 110 12,15 0.001 0 1 14,15 0.001 1 0 14,14 0.001 1 0 44.1187 305 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,14,13 
107:3,0 0.001 1 0 0,1 0.001 0 1 3,1 0.001 0 -1 0.0382 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 0 1 1.0071 55 13,1 0.001 -1 1 15,3 0.003 1 0 14,3 0.001 1 0 3.0294 110 12,15 0.001 1 1 15,15 0.001 1 0 14,14 0.001 1 0 44.1197 305 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,14,13 
108:3,0 0.001 1 0 0,2 0.001 0 1 3,1 0.001 0 -1 0.0392 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 1 1 1.0071 55 13,1 0.001 0 1 15,3 0.003 1 -1 14,3 0.001 1 0 3.0294 110 12,15 0.001 1 0 15,15 0.001 1 0 14,14 0.001 1 -1 44.1197 305 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,14,13 
109:3,0 0.001 1 0 0,3 0.001 0 1 3,1 0.001 0 -1 0.0402 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 1 0 1.0071 55 13,2 0.001 0 1 15,3 0.003 0 -1 14,3 0.001 1 0 3.0304 110 13,15 0.001 1 0 15,15 0.001 1 -1 14,14 0.001 1 -1 44.1207 305 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,14,13 
110:3,0 0.001 1 0 0,3 0.001 0 1 3,1 0.001 0 -1 0.0402 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 1 -1 1.0071 55 13,2 0.001 0 1 15,3 0.003 -1 -1 14,3 0.001 1 0 3.0304 110 14,15 0.001 1 0 15,15 0.001 0 -1 14,14 0.001 0 -1 44.1217 305 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,14,13 
111:3,0 0.001 1 0 0,3 0.001 1 1 3,1 0.001 0 -1 0.0402 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 0 -1 1.0071 55 13,2 0.001 1 1 15,3 0.003 -1 0 14,3 0.001 1 0 3.0304 110 14,15 0.001 1 0 15,14 0.001 0 -1 14,14 0.001 0 -1 44.1227 305 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,14,13 
112:3,0 0.001 1 0 0,3 0.001 1 0 3,1 0.001 0 -1 0.0402 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 -1 1.0071 55 13,2 0.001 1 1 15,3 0.003 -1 1 14,3 0.001 1 0 3.0304 110 15,15 0.001 1 0 15,13 0.001 0 -1 14,14 0.001 0 -1 49.1248 320 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,12,15 
113:3,0 0.001 1 0 1,3 0.001 1 0 3,1 0.001 0 -1 0.0412 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 -1 1.0071 55 13,2 0.001 1 0 15,3 0.003 -1 1 14,3 0.001 1 0 3.0304 110 15,15 0.001 1 0 15,12 0.001 0 -1 14,13 0.001 0 -1 49.1268 320 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,12,15 
114:3,0 0.001 1 0 2,3 0.001 1 0 3,1 0.001 0 -1 0.0422 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 0 1.0071 55 14,2 0.001 1 0 15,3 0.003 0 1 14,3 0.001 1 0 3.0314 110 15,15 0.001 1 -1 15,12 0.001 0 -1 14,13 0.001 0 -1 49.1268 320 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,12,15 
115:3,0 0.001 1 0 3,3 0.001 1 0 3,1 0.001 0 -1 0.0432 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 1 1.0071 55 14,2 0.001 1 0 15,3 0.003 1 1 14,3 0.001 1 0 3.0314 110 15,15 0.001 0 -1 15,12 0.001 -1 -1 14,13 0.001 -1 -1 49.1268 320 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,12,15 
116:3,0 0.001 1 0 3,3 0.001 1 0 3,1 0.001 0 -1 0.0432 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 1 1.0071 55 14,2 0.001 1 -1 15,3 0.003 1 0 14,3 0.001 1 0 3.0314 110 15,14 0.001 0 -1 15,12 0.001 -1 0 14,13 0.001 -1 -1 49.1278 320 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,12,15 
117:3,0 0.001 1 0 3,3 0.001 1 -1 3,1 0.001 0 -1 0.0432 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 0 1 1.0071 55 14,2 0.001 1 -1 15,3 0.003 1 -1 14,3 0.001 1 0 3.0314 110 15,13 0.001 0 -1 14,12 0.001 -1 0 14,13 0.001 -1 0 49.1298 320 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,12,15 
118:3,0 0.001 1 0 3,3 0.001 0 -1 3,1 0.001 0 -1 0.0432 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 1 1 1.0071 55 14,2 0.001 0 -1 15,3 0.003 0 -1 14,3 0.001 1 0 3.0314 110 15,12 0.001 0 -1 13,12 0.001 -1 0 13,13 0.001 -1 0 49.1328 320 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,12,15 
119:3,0 0.001 1 0 3,2 0.001 0 -1 3,1 0.001 0 -1 0.0442 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 1 0 1.0071 55 14,1 0.001 0 -1 15,3 0.003 -1 -1 14,3 0.001 1 0 3.0324 110 15,12 0.001 0 -1 12,12 0.001 -1 0 13,13 0.001 -1 0 49.1338 320 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,12,15 
120:3,0 0.001 1 0 3,2 0.001 0 -1 3,1 0.001 0 -1 0.0442 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 1 -1 1.0071 55 14,1 0.001 0 -1 15,3 0.003 -1 0 14,3 0.001 1 0 3.0324 110 15,12 0.001 -1 -1 12,12 0.001 -1 0 13,13 0.001 -1 1 49.1338 320 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,12,15 
121:3,0 0.001 1 0 3,2 0.001 0 -1 3,1 0.001 0 -1 0.0442 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 0 -1 1.0071 55 14,1 0.001 -1 -1 15,3 0.003 -1 1 14,3 0.001 1 0 3.0324 110 15,12 0.001 -1 0 12,12 0.001 -1 1 13,13 0.001 -1 1 49.1338 320 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,12,15 
122:3,0 0.001 1 0 3,2 0.001 -1 -1 3,1 0.001 0 -1 0.0442 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 -1 1.0071 55 14,1 0.001 -1 -1 15,3 0.003 -1 1 14,3 0.001 1 0 3.0324 110 14,12 0.001 -1 0 12,12 0.001 0 1 13,13 0.001 0 1 49.1348 320 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,12,15 
123:3,0 0.001 1 0 2,1 0.001 -1 -1 3,1 0.001 0 -1 0.0452 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 -1 1.0071 55 14,1 0.001 -1 0 15,3 0.003 0 1 14,3 0.001 1 0 3.0324 110 13,12 0.001 -1 0 12,13 0.001 0 1 13,14 0.001 0 1 49.1378 320 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,12,15 
124:3,0 0.001 1 0 1,0 0.001 -1 -1 3,1 0.001 0 -1 0.0462 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 0 1.0071 55 13,1 0.001 -1 0 15,3 0.003 1 1 14,3 0.001 1 0 3.0334 110 12,12 0.001 -1 0 12,14 0.001 0 1 13,14 0.001 0 1 49.1398 320 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,12,15 
125:3,0 0.001 1 0 1,0 0.001 -1 -1 3,1 0.001 0 -1 0.0462 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 1 1.0071 55 13,1 0.001 -1 0 15,3 0.003 1 0 14,3 0.001 1 0 3.0334 110 12,12 0.001 -1 0 12,14 0.001 0 1 13,14 0.001 1 1 57.1399 335 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,14,14 
126:3,0 0.001 1 0 1,0 0.001 -1 0 3,1 0.001 0 -1 0.0462 80 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.003 -1 1 1.0071 55 13,1 0.001 -1 1 15,3 0.003 1 -1 14,3 0.001 1 0 3.0334 110 12,12 0.001 -1 1 12,15 0.001 0 1 13,14 0.001 1 1 57.1409 335 ::s,0,14 s,0,15 f,2,2 f,3,13 f,12,3 f,14,14 
