63:2,2 0.001 0 1 2,0 0.003 -1 -1 2,1 0.001 1 0 15.0167 155 2,15 0.001 0 1 1,14 0.001 0 -1 2,13 0.001 1 1 2.0245 120 13,3 0.001 1 1 14,2 0.001 0 1 13,1 0.001 0 -1 17.031 200 13,13 0.001 1 -1 13,14 0.001 -1 0 14,14 0.001 0 1 1.0154 105 ::f,0,12 f,1,0 s,1,12 s,12,12 f,15,1 f,15,15 
64:2,2 0.001 -1 1 2,0 0.003 -1 -1 2,1 0.001 1 0 15.0167 155 2,15 0.001 0 1 1,13 0.001 0 -1 2,13 0.001 0 1 2.0255 120 13,3 0.001 1 1 14,2 0.001 -1 1 13,1 0.001 0 -1 17.031 200 13,13 0.001 1 -1 13,14 0.001 -1 0 14,14 0.001 -1 1 1.0154 105 ::f,0,12 f,1,0 s,1,12 s,12,12 f,15,1 f,15,15 
65:2,2 0.001 -1 1 2,0 0.003 -1 -1 2,1 0.001 1 1 15.0167 155 2,15 0.001 1 1 1,13 0.001 0 -1 2,14 0.001 0 1 2.0265 120 13,3 0.001 1 0 14,2 0.001 -1 1 13,1 0.001 1 -1 17.031 200 13,13 0.001 1 0 13,14 0.001 -1 -1 14,14 0.001 -1 1 1.0154 105 ::f,0,12 f,1,0 s,1,12 s,12,12 f,15,1 f,15,15 
66:2,2 0.001 -1 0 2,0 0.003 -1 -1 2,1 0.001 1 1 15.0167 155 2,15 0.001 1 1 1,13 0.001 1 -1 2,14 0.001 0 1 2.0265 120 13,3 0.001 1 -1 14,2 0.001 -1 0 13,1 0.001 1 -1 17.031 200 14,13 0.001 1 0 13,14 0.001 -1 -1 14,14 0.001 -1 0 1.0164 105 ::f,0,12 f,1,0 s,1,12 s,12,12 f,15,1 f,15,15 
67:1,2 0.001 -1 0 2,0 0.003 -1 -1 2,1 0.001 0 1 15.0177 155 2,15 0.001 1 0 1,13 0.001 1 -1 2,14 0.001 -1 1 2.0265 120 13,3 0.001 1 -1 13,2 0.001 -1 0 13,1 0.001 1 0 17.032 200 14,13 0.001 1 0 13,14 0.001 0 -1 14,14 0.001 -1 0 1.0164 105 ::f,0,12 f,1,0 s,1,12 s,12,12 f,15,1 f,15,15 
68:1,2 0.001 -1 0 2,0 0.003 -1 -1 2,2 0.001 0 1 15.0187 155 2,15 0.001 1 0 1,13 0.001 1 0 2,14 0.001 -1 1 2.0265 120 13,3 0.001 1 -1 13,2 0.001 -1 0 14,1 0.001 1 0 17.033 200 14,13 0.001 1 1 13,13 0.001 0 -1 14,14 0.001 -1 0 1.0174 105 ::f,0,12 f,1,0 s,1,12 s,12,12 f,15,1 f,15,15 
69:1,2 0.001 -1 -1 2,0 0.003 -1 -1 2,2 0.001 0 1 15.0187 155 2,15 0.001 1 -1 2,13 0.001 1 0 2,14 0.001 -1 0 2.0275 120 13,3 0.001 0 -1 13,2 0.001 -1 -1 14,1 0.001 1 0 23.0331 215 14,13 0.001 1 1 13,13 0.001 0 -1 14,14 0.001 -1 -1 1.0174 105 ::f,0,12 f,1,0 s,1,12 s,12,12 f,13,1 f,15,15 
70:1,2 0.001 -1 -1 2,0 0.003 -1 -1 2,2 0.001 -1 1 15.0187 155 2,15 0.001 1 -1 2,13 0.001 1 0 1,14 0.001 -1 0 2.0285 120 13,3 0.001 -1 -1 13,2 0.001 -1 -1 14,1 0.001 1 1 23.0331 215 14,13 0.001 0 1 13,13 0.001 1 -1 14,14 0.001 -1 -1 1.0174 105 ::f,0,12 f,1,0 s,1,12 s,12,12 f,13,1 f,15,15 
71:1,2 0.001 0 -1 2,0 0.003 -1 -1 2,2 0.001 -1 1 15.0187 155 2,15 0.001 0 -1 2,13 0.001 1 1 1,14 0.001 -1 0 2.0285 120 12,2 0.001 -1 -1 13,2 0.001 0 -1 14,1 0.001 1 1 23.0341 215 14,13 0.001 0 1 13,13 0.001 1 -1 14,14 0.001 -1 -1 1.0174 105 ::f,0,12 f,1,0 s,1,12 s,12,12 f,13,1 f,15,15 
72:1,1 0.001 0 -1 2,0 0.003 -1 -1 2,2 0.001 -1 0 15.0197 155 2,14 0.001 0 -1 2,13 0.001 1 1 1,14 0.001 -1 -1 2.0295 120 12,2 0.001 -1 -1 13,2 0.001 0 -1 14,1 0.001 0 1 23.0341 215 14,13 0.001 0 1 13,13 0.001 1 0 14,14 0.001 0 -1 1.0174 105 ::f,0,12 f,1,0 s,1,12 s,12,12 f,13,1 f,15,15 
73:1,1 0.001 0 -1 2,0 0.003 -1 -1 1,2 0.001 -1 0 21.0208 170 2,14 0.001 0 -1 2,13 0.001 0 1 1,14 0.001 -1 -1 2.0295 120 12,2 0.001 -1 -1 13,2 0.001 0 -1 14,2 0.001 0 1 25.0352 230 14,13 0.001 -1 1 13,13 0.001 1 0 14,14 0.001 0 -1 1.0174 105 ::f,0,3 f,0,12 s,1,12 s,12,12 f,14,3 f,15,15 
74:1,1 0.001 1 -1 2,0 0.003 -1 -1 1,2 0.001 -1 0 21.0208 170 2,14 0.001 -1 -1 2,13 0.001 0 1 1,14 0.001 0 -1 2.0295 120 12,2 0.001 -1 0 13,2 0.001 1 -1 14,2 0.001 0 1 32.0353 245 14,13 0.001 -1 1 13,13 0.001 1 0 14,14 0.001 1 -1 1.0174 105 ::f,0,3 f,0,12 s,1,12 s,12,12 f,15,3 f,15,15 
75:1,1 0.001 1 -1 2,0 0.003 -1 -1 1,2 0.001 -1 -1 21.0208 170 1,13 0.001 -1 -1 2,13 0.001 0 1 1,14 0.001 0 -1 2.0305 120 12,2 0.001 -1 0 13,2 0.001 1 -1 14,2 0.001 -1 1 32.0353 245 14,13 0.001 -1 0 13,13 0.001 1 1 14,14 0.001 1 -1 1.0174 105 ::f,0,3 f,0,12 s,1,12 s,12,12 f,15,3 f,15,15 
76:1,1 0.001 1 0 2,0 0.003 -1 -1 1,2 0.001 -1 -1 21.0208 170 1,13 0.001 -1 -1 2,13 0.001 -1 1 1,14 0.001 0 -1 3.0306 135 12,2 0.001 -1 0 13,2 0.001 1 0 14,2 0.001 -1 1 32.0353 245 14,13 0.001 -1 0 13,13 0.001 1 1 14,14 0.001 1 0 1.0174 105 ::f,0,3 s,1,12 f,2,12 s,12,12 f,15,3 f,15,15 
77:2,1 0.001 1 0 2,0 0.003 -1 -1 1,2 0.001 0 -1 21.0218 170 1,13 0.001 -1 0 2,13 0.001 -1 1 1,14 0.001 1 -1 3.0306 135 12,2 0.001 -1 1 13,2 0.001 1 0 14,2 0.001 -1 0 32.0353 245 14,13 0.001 -1 -1 13,13 0.001 1 1 14,14 0.001 1 0 1.0174 105 ::f,0,3 s,1,12 f,2,12 s,12,12 f,15,3 f,15,15 
78:2,1 0.001 1 0 2,0 0.003 -1 -1 1,1 0.001 0 -1 21.0228 170 1,13 0.001 -1 0 2,13 0.001 -1 0 1,14 0.001 1 -1 3.0306 135 12,2 0.001 -1 1 13,2 0.001 1 1 14,2 0.001 -1 0 32.0353 245 14,13 0.001 -1 -1 13,13 0.001 0 1 14,14 0.001 1 1 1.0174 105 ::f,0,3 s,1,12 f,2,12 s,12,12 f,15,3 f,15,15 
79:2,1 0.001 1 1 2,0 0.003 -1 -1 1,1 0.001 0 -1 21.0228 170 1,13 0.001 -1 1 2,13 0.001 -1 0 1,14 0.001 1 0 3.0306 135 12,2 0.001 -1 1 13,2 0.001 1 1 14,2 0.001 -1 0 32.0353 245 14,13 0.001 0 -1 13,13 0.001 0 1 14,14 0.001 1 1 2.0175 120 ::f,0,3 s,1,12 f,2,12 s,12,12 f,14,15 f,15,3 
80:2,1 0.001 1 1 2,0 0.003 -1 -1 1,1 0.001 1 -1 21.0228 170 1,13 0.001 -1 1 2,13 0.001 -1 -1 1,14 0.001 1 0 3.0306 135 12,2 0.001 0 1 13,2 0.001 0 1 14,2 0.001 -1 -1 32.0353 245 14,13 0.001 0 -1 13,13 0.001 -1 1 14,14 0.001 0 1 2.0175 120 ::f,0,3 s,1,12 f,2,12 s,12,12 f,14,15 f,15,3 
81:2,1 0.001 0 1 2,0 0.003 -1 -1 1,1 0.001 1 -1 21.0228 170 1,13 0.001 0 1 2,13 0.001 -1 -1 1,14 0.001 1 1 3.0306 135 12,2 0.001 1 1 13,2 0.001 0 1 14,2 0.001 -1 -1 32.0353 245 14,13 0.001 1 -1 13,13 0.001 -1 1 14,14 0.001 0 1 4.0176 135 ::f,0,3 s,1,12 f,2,12 s,12,12 f,12,13 f,15,3 
82:2,2 0.001 0 1 2,0 0.003 -1 -1 1,1 0.001 1 0 21.0238 170 1,13 0.001 0 1 2,13 0.001 0 -1 1,14 0.001 1 1 3.0306 135 13,3 0.001 1 1 13,2 0.001 -1 1 14,2 0.001 0 -1 32.0363 245 14,13 0.001 1 -1 13,13 0.001 -1 0 14,14 0.001 -1 1 4.0176 135 ::f,0,3 s,1,12 f,2,12 s,12,12 f,12,13 f,15,3 
83:2,2 0.001 0 1 2,0 0.003 -1 -1 2,1 0.001 1 0 21.0248 170 1,13 0.001 0 1 2,13 0.001 0 -1 1,14 0.001 0 1 5.0307 150 13,3 0.001 1 1 13,2 0.001 -1 1 14,2 0.001 0 -1 32.0363 245 14,13 0.001 1 0 13,13 0.001 -1 0 14,14 0.001 -1 1 5.0177 150 ::f,0,3 s,1,12 f,1,15 s,12,12 f,15,3 f,15,14 
84:2,2 0.001 -1 1 2,0 0.003 -1 -1 2,1 0.001 1 0 21.0248 170 1,13 0.001 0 1 2,13 0.001 1 -1 1,14 0.001 0 1 7.0308 165 13,3 0.001 1 0 13,2 0.001 -1 0 14,2 0.001 1 -1 32.0363 245 14,13 0.001 1 0 13,13 0.001 -1 -1 14,14 0.001 -1 0 5.0177 150 ::f,0,3 s,1,12 f,1,15 s,12,12 f,15,3 f,15,14 
85:2,2 0.001 -1 1 2,0 0.003 -1 -1 2,1 0.001 1 1 21.0248 170 1,13 0.001 0 1 2,13 0.001 1 -1 1,14 0.001 -1 1 7.0308 165 13,3 0.001 1 0 13,2 0.001 -1 0 14,2 0.001 1 -1 32.0363 245 14,13 0.001 1 1 13,13 0.001 -1 -1 13,14 0.001 -1 0 5.0187 150 ::f,0,3 s,1,12 f,1,15 s,12,12 f,15,3 f,15,14 
86:2,2 0.001 -1 0 2,0 0.003 -1 -1 2,1 0.001 1 1 21.0248 170 1,13 0.001 1 1 2,13 0.001 1 0 1,14 0.001 -1 1 7.0308 165 14,3 0.001 1 0 13,2 0.001 -1 -1 14,2 0.001 1 0 32.0373 245 14,13 0.001 1 1 13,13 0.001 0 -1 13,14 0.001 -1 0 5.0188 165 ::f,0,3 s,1,12 f,1,15 s,12,12 f,12,13 f,15,3 
87:1,2 0.001 -1 0 2,0 0.003 -1 -1 2,1 0.001 0 1 21.0258 170 1,13 0.001 1 1 2,13 0.001 1 0 1,14 0.001 -1 0 7.0308 165 14,3 0.001 1 0 13,2 0.001 -1 -1 14,2 0.001 1 0 34.0374 260 14,13 0.001 0 1 13,13 0.001 0 -1 13,14 0.001 -1 -1 5.0188 165 ::f,0,3 s,1,12 f,1,15 f,12,2 s,12,12 f,12,13 
88:1,2 0.001 -1 0 2,0 0.003 -1 -1 2,2 0.001 0 1 21.0268 170 1,13 0.001 1 0 2,13 0.001 1 1 1,14 0.001 -1 0 7.0308 165 14,3 0.001 1 -1 13,2 0.001 0 -1 14,2 0.001 1 1 34.0374 260 14,14 0.001 0 1 13,13 0.001 1 -1 13,14 0.001 -1 -1 8.0199 180 ::f,0,3 s,1,12 f,1,15 f,12,2 s,12,12 f,14,12 
89:1,2 0.001 -1 -1 2,0 0.003 -1 -1 2,2 0.001 0 1 21.0268 170 1,13 0.001 1 0 2,13 0.001 1 1 1,14 0.001 -1 -1 7.0308 165 14,3 0.001 1 -1 13,1 0.001 0 -1 14,2 0.001 1 1 34.0384 260 14,14 0.001 0 1 13,13 0.001 1 -1 13,14 0.001 0 -1 10.02 195 ::f,0,3 s,1,12 f,1,15 f,12,2 s,12,12 f,12,13 
90:1,2 0.001 -1 -1 2,0 0.003 -1 -1 2,2 0.001 -1 1 21.0268 170 1,13 0.001 1 -1 2,13 0.001 0 1 1,14 0.001 -1 -1 7.0308 165 14,3 0.001 0 -1 13,1 0.001 0 -1 14,2 0.001 0 1 34.0384 260 14,14 0.001 -1 1 13,13 0.001 1 0 13,14 0.001 0 -1 10.02 195 ::f,0,3 s,1,12 f,1,15 f,12,2 s,12,12 f,12,13 
91:1,2 0.001 0 -1 2,0 0.003 -1 -1 2,2 0.001 -1 1 21.0268 170 1,13 0.001 1 -1 2,14 0.001 0 1 1,14 0.001 0 -1 7.0318 165 14,3 0.001 0 -1 13,1 0.001 1 -1 14,2 0.001 0 1 34.0384 260 14,14 0.001 -1 1 14,13 0.001 1 0 13,14 0.001 0 -1 10.021 195 ::f,0,3 s,1,12 f,1,15 f,12,2 s,12,12 f,12,13 
92:1,1 0.001 0 -1 2,0 0.003 -1 -1 2,2 0.001 -1 0 21.0278 170 1,13 0.001 0 -1 2,14 0.001 0 1 1,14 0.001 0 -1 7.0318 165 14,3 0.001 0 -1 13,1 0.001 1 -1 14,2 0.001 -1 1 34.0384 260 14,14 0.001 -1 0 14,13 0.001 1 0 13,14 0.001 1 -1 10.021 195 ::f,0,3 s,1,12 f,1,15 f,12,2 s,12,12 f,12,13 
93:1,1 0.001 0 -1 2,0 0.003 -1 -1 1,2 0.001 -1 0 21.0288 170 1,13 0.001 0 -1 2,14 0.001 -1 1 1,14 0.001 0 -1 7.0318 165 14,3 0.001 0 -1 13,1 0.001 1 0 14,2 0.001 -1 1 34.0384 260 14,14 0.001 -1 0 14,13 0.001 1 1 13,14 0.001 1 -1 10.021 195 ::f,0,3 s,1,12 f,1,15 f,12,2 s,12,12 f,12,13 
94:1,1 0.001 1 -1 2,0 0.003 -1 -1 1,2 0.001 -1 0 21.0288 170 1,13 0.001 -1 -1 2,14 0.001 -1 1 1,14 0.001 1 -1 10.0319 180 14,3 0.001 0 -1 14,1 0.001 1 0 14,2 0.001 -1 0 34.0394 260 14,14 0.001 -1 0 14,13 0.001 1 1 13,14 0.001 1 0 10.021 195 ::f,0,3 s,1,12 f,3,13 f,12,2 s,12,12 f,12,13 
95:1,1 0.001 1 -1 2,0 0.003 -1 -1 1,2 0.001 -1 -1 21.0288 170 1,13 0.001 -1 -1 2,14 0.001 -1 0 1,14 0.001 1 -1 10.0319 180 14,3 0.001 0 -1 14,1 0.001 1 0 13,2 0.001 -1 0 34.0404 260 14,14 0.001 -1 -1 14,13 0.001 0 1 13,14 0.001 1 0 10.021 195 ::f,0,3 s,1,12 f,3,13 f,12,2 s,12,12 f,12,13 
96:1,1 0.001 1 0 2,0 0.003 -1 -1 1,2 0.001 -1 -1 21.0288 170 1,13 0.001 -1 0 2,14 0.001 -1 0 1,14 0.001 1 0 10.0319 180 14,3 0.001 -1 -1 14,1 0.001 1 1 13,2 0.001 -1 0 42.0405 275 13,13 0.001 -1 -1 14,14 0.001 0 1 13,14 0.001 1 1 10.023 195 ::f,0,3 s,1,12 f,3,13 s,12,12 f,12,13 f,13,1 
97:2,1 0.001 1 0 2,0 0.003 -1 -1 1,2 0.001 0 -1 21.0298 170 1,13 0.001 -1 0 2,14 0.001 -1 0 1,14 0.001 1 0 10.0319 180 14,3 0.001 -1 -1 14,1 0.001 1 1 13,2 0.001 -1 -1 42.0405 275 13,13 0.001 -1 -1 14,14 0.001 0 1 13,14 0.001 1 1 10.023 195 ::f,0,3 s,1,12 f,3,13 s,12,12 f,12,13 f,13,1 
98:2,1 0.001 1 0 2,0 0.003 -1 -1 1,1 0.001 0 -1 21.0308 170 1,13 0.001 -1 1 2,14 0.001 -1 -1 1,14 0.001 1 1 10.0319 180 14,3 0.001 -1 -1 14,1 0.001 0 1 13,2 0.001 -1 -1 42.0405 275 13,13 0.001 0 -1 14,14 0.001 -1 1 13,14 0.001 0 1 10.023 195 ::f,0,3 s,1,12 f,3,13 s,12,12 f,12,13 f,13,1 
99:2,1 0.001 1 1 2,0 0.003 -1 -1 1,1 0.001 0 -1 21.0308 170 1,13 0.001 -1 1 2,14 0.001 -1 -1 1,14 0.001 1 1 10.0319 180 14,3 0.001 -1 -1 14,2 0.001 0 1 13,2 0.001 0 -1 42.0415 275 13,13 0.001 0 -1 14,14 0.001 -1 1 13,14 0.001 0 1 10.023 195 ::f,0,3 s,1,12 f,3,13 s,12,12 f,12,13 f,13,1 
100:2,1 0.001 1 1 2,0 0.003 -1 -1 1,1 0.001 1 -1 21.0308 170 1,13 0.001 0 1 2,14 0.001 0 -1 1,14 0.001 0 1 10.0319 180 14,3 0.001 -1 -1 14,2 0.001 0 1 13,2 0.001 0 -1 42.0415 275 13,13 0.001 1 -1 14,14 0.001 -1 0 13,14 0.001 -1 1 10.023 195 ::f,0,3 s,1,12 f,3,13 s,12,12 f,12,13 f,13,1 
101:2,1 0.001 0 1 2,0 0.003 -1 -1 1,1 0.001 1 -1 21.0308 170 1,13 0.001 0 1 2,14 0.001 0 -1 1,14 0.001 0 1 10.0319 180 14,3 0.001 -1 0 14,2 0.001 -1 1 13,2 0.001 0 -1 51.0416 290 13,13 0.001 1 -1 14,14 0.001 -1 0 13,14 0.001 -1 1 10.023 195 ::f,0,3 s,1,12 f,3,13 s,12,12 f,12,13 f,15,2 
102:2,2 0.001 0 1 2,0 0.003 -1 -1 1,1 0.001 1 0 21.0318 170 1,13 0.001 0 1 2,14 0.001 1 -1 1,14 0.001 -1 1 10.0319 180 14,3 0.001 -1 0 14,2 0.001 -1 1 13,2 0.001 1 -1 51.0416 290 13,13 0.001 1 0 14,14 0.001 -1 0 13,14 0.001 -1 0 10.023 195 ::f,0,3 s,1,12 f,3,13 s,12,12 f,12,13 f,15,2 
103:2,2 0.001 0 1 2,0 0.003 -1 -1 2,1 0.001 1 0 21.0328 170 1,13 0.001 1 1 2,14 0.001 1 -1 1,14 0.001 -1 1 14.032 195 14,3 0.001 -1 1 14,2 0.001 -1 0 13,2 0.001 1 -1 51.0416 290 14,13 0.001 1 0 14,14 0.001 -1 -1 13,14 0.001 -1 0 10.024 195 ::f,0,3 s,1,12 f,3,15 s,12,12 f,12,13 f,15,2 
104:2,2 0.001 -1 1 2,0 0.003 -1 -1 2,1 0.001 1 0 21.0328 170 1,13 0.001 1 1 2,14 0.001 1 0 1,14 0.001 -1 0 14.032 195 14,3 0.001 0 1 14,2 0.001 -1 0 13,2 0.001 1 0 51.0416 290 14,13 0.001 1 0 13,13 0.001 -1 -1 13,14 0.001 -1 -1 10.025 195 ::f,0,3 s,1,12 f,3,15 s,12,12 f,12,13 f,15,2 
105:2,2 0.001 -1 1 2,0 0.003 -1 -1 2,1 0.001 1 1 21.0328 170 1,13 0.001 1 1 2,14 0.001 1 0 1,14 0.001 -1 0 14.032 195 14,3 0.001 1 1 14,2 0.001 -1 0 13,2 0.001 1 0 51.0416 290 14,13 0.001 1 1 13,13 0.001 -1 -1 13,14 0.001 -1 -1 14.0251 210 ::f,0,3 s,1,12 f,3,15 s,12,12 f,13,12 f,15,2 
106:2,2 0.001 -1 0 2,0 0.003 -1 -1 2,1 0.001 1 1 21.0328 170 1,13 0.001 1 0 2,14 0.001 1 1 1,14 0.001 -1 -1 14.032 195 14,3 0.001 1 1 14,2 0.001 -1 -1 13,2 0.001 1 0 51.0416 290 14,13 0.001 1 1 13,13 0.001 0 -1 13,14 0.001 0 -1 14.0251 210 ::f,0,3 s,1,12 f,3,15 s,12,12 f,13,12 f,15,2 
107:1,2 0.001 -1 0 2,0 0.003 -1 -1 2,1 0.001 0 1 21.0338 170 1,13 0.001 1 0 2,14 0.001 1 1 1,14 0.001 -1 -1 19.0321 210 14,3 0.001 1 1 14,2 0.001 -1 -1 13,2 0.001 1 1 51.0416 290 14,13 0.001 0 1 13,13 0.001 0 -1 13,14 0.001 0 -1 17.0252 225 ::f,0,3 s,1,12 f,3,13 s,12,12 f,15,2 f,15,13 
108:1,2 0.001 -1 0 2,0 0.003 -1 -1 2,2 0.001 0 1 21.0348 170 2,13 0.001 1 0 2,14 0.001 0 1 1,14 0.001 0 -1 19.0331 210 14,3 0.001 1 0 14,2 0.001 0 -1 13,2 0.001 1 1 51.0416 290 14,14 0.001 0 1 13,13 0.001 1 -1 13,14 0.001 0 -1 17.0262 225 ::f,0,3 s,1,12 f,3,13 s,12,12 f,15,2 f,15,13 
109:1,2 0.001 -1 -1 2,0 0.003 -1 -1 2,2 0.001 0 1 21.0348 170 2,13 0.001 1 0 2,14 0.001 0 1 1,13 0.001 0 -1 21.0342 225 15,3 0.001 1 0 14,2 0.001 0 -1 13,2 0.001 0 1 51.0426 290 14,14 0.001 0 1 13,13 0.001 1 -1 13,14 0.001 1 -1 17.0262 225 ::f,0,3 f,0,15 s,1,12 s,12,12 f,15,2 f,15,13 
110:1,2 0.001 -1 -1 2,0 0.003 -1 -1 2,2 0.001 -1 1 21.0348 170 2,13 0.001 1 -1 2,14 0.001 -1 1 1,13 0.001 0 -1 21.0342 225 15,3 0.001 1 0 14,2 0.001 1 -1 13,2 0.001 0 1 51.0426 290 14,14 0.001 -1 1 13,13 0.001 1 0 13,14 0.001 1 -1 17.0262 225 ::f,0,3 f,0,15 s,1,12 s,12,12 f,15,2 f,15,13 
111:1,2 0.001 0 -1 2,0 0.003 -1 -1 2,2 0.001 -1 1 21.0348 170 2,13 0.001 1 -1 2,14 0.001 -1 1 1,13 0.001 1 -1 21.0342 225 15,3 0.001 1 0 14,2 0.001 1 -1 13,2 0.001 -1 1 51.0426 290 14,14 0.001 -1 1 14,13 0.001 1 0 13,14 0.001 1 0 17.0272 225 ::f,0,3 f,0,15 s,1,12 s,12,12 f,15,2 f,15,13 
112:1,1 0.001 0 -1 2,0 0.003 -1 -1 2,2 0.001 -1 0 21.0358 170 2,13 0.001 0 -1 2,14 0.001 -1 0 1,13 0.001 1 -1 21.0342 225 15,3 0.001 1 -1 14,2 0.001 1 0 13,2 0.001 -1 1 51.0426 290 14,14 0.001 -1 0 14,13 0.001 1 0 13,14 0.001 1 0 21.0273 240 ::f,0,3 f,0,15 s,1,12 s,12,12 f,13,13 f,15,2 
113:1,1 0.001 0 -1 2,0 0.003 -1 -1 1,2 0.001 -1 0 21.0368 170 2,13 0.001 0 -1 1,14 0.001 -1 0 1,13 0.001 1 0 21.0352 225 15,3 0.001 0 -1 14,2 0.001 1 0 13,2 0.001 -1 0 54.0427 305 14,14 0.001 -1 0 14,13 0.001 1 1 13,14 0.001 1 1 21.0273 240 ::f,0,3 f,0,15 s,1,12 s,12,12 f,13,13 f,14,1 
114:1,1 0.001 1 -1 2,0 0.003 -1 -1 1,2 0.001 -1 0 21.0368 170 2,13 0.001 -1 -1 1,14 0.001 -1 0 1,13 0.001 1 0 21.0352 225 15,3 0.001 -1 -1 14,2 0.001 1 1 13,2 0.001 -1 0 54.0427 305 14,14 0.001 -1 0 14,13 0.001 1 1 13,14 0.001 1 1 21.0273 240 ::f,0,3 f,0,15 s,1,12 s,12,12 f,13,13 f,14,1 
115:1,1 0.001 1 -1 2,0 0.003 -1 -1 1,2 0.001 -1 -1 21.0368 170 2,13 0.001 -1 -1 1,14 0.001 -1 -1 1,13 0.001 1 0 21.0352 225 15,3 0.001 -1 -1 14,2 0.001 1 1 13,2 0.001 -1 -1 54.0427 305 14,14 0.001 -1 -1 14,13 0.001 0 1 13,14 0.001 0 1 21.0273 240 ::f,0,3 f,0,15 s,1,12 s,12,12 f,13,13 f,14,1 
116:1,1 0.001 1 0 2,0 0.003 -1 -1 1,2 0.001 -1 -1 21.0368 170 2,13 0.001 -1 0 1,14 0.001 -1 -1 1,13 0.001 1 1 21.0352 225 15,3 0.001 -1 -1 14,2 0.001 0 1 13,2 0.001 -1 -1 54.0427 305 14,14 0.001 -1 -1 14,13 0.001 0 1 13,14 0.001 0 1 21.0273 240 ::f,0,3 f,0,15 s,1,12 s,12,12 f,13,13 f,14,1 
117:2,1 0.001 1 0 2,0 0.003 -1 -1 1,2 0.001 0 -1 21.0378 170 2,13 0.001 -1 0 1,14 0.001 0 -1 1,13 0.001 1 1 21.0352 225 15,3 0.001 -1 -1 14,2 0.001 0 1 13,2 0.001 0 -1 54.0427 305 14,14 0.001 -1 -1 14,13 0.001 0 1 13,14 0.001 -1 1 22.0274 255 ::f,0,3 f,0,15 s,1,12 s,12,12 f,14,1 f,14,15 
118:2,1 0.001 1 0 2,0 0.003 -1 -1 1,1 0.001 0 -1 21.0388 170 2,13 0.001 -1 0 1,14 0.001 0 -1 1,13 0.001 0 1 21.0352 225 15,3 0.001 -1 0 14,2 0.001 -1 1 13,1 0.001 0 -1 54.0437 305 14,14 0.001 0 -1 14,13 0.001 0 1 13,14 0.001 -1 1 22.0274 255 ::f,0,3 f,0,15 s,1,12 s,12,12 f,14,1 f,14,15 
119:2,1 0.001 1 1 2,0 0.003 -1 -1 1,1 0.001 0 -1 21.0388 170 2,13 0.001 -1 1 1,14 0.001 0 -1 1,13 0.001 0 1 21.0352 225 15,3 0.001 -1 0 14,2 0.001 -1 1 13,1 0.001 0 -1 54.0437 305 14,14 0.001 0 -1 14,13 0.001 -1 1 13,14 0.001 -1 0 22.0274 255 ::f,0,3 f,0,15 s,1,12 s,12,12 f,14,1 f,14,15 
120:2,1 0.001 1 1 2,0 0.003 -1 -1 1,1 0.001 1 -1 21.0388 170 2,13 0.001 -1 1 1,14 0.001 1 -1 1,13 0.001 -1 1 21.0352 225 14,3 0.001 -1 0 14,2 0.001 -1 0 13,1 0.001 1 -1 54.0447 305 14,14 0.001 1 -1 14,13 0.001 -1 1 13,14 0.001 -1 0 22.0274 255 ::f,0,3 f,0,15 s,1,12 s,12,12 f,14,1 f,14,15 
121:2,1 0.001 0 1 2,0 0.003 -1 -1 1,1 0.001 1 -1 21.0388 170 2,13 0.001 -1 1 1,14 0.001 1 -1 1,13 0.001 -1 1 21.0352 225 14,3 0.001 -1 0 13,2 0.001 -1 0 13,1 0.001 1 -1 54.0457 305 14,14 0.001 1 -1 14,13 0.001 -1 0 13,14 0.001 -1 -1 22.0274 255 ::f,0,3 f,0,15 s,1,12 s,12,12 f,14,1 f,14,15 
122:2,2 0.001 0 1 2,0 0.003 -1 -1 1,1 0.001 1 0 21.0398 170 2,13 0.001 0 1 1,14 0.001 1 0 1,13 0.001 -1 0 21.0352 225 13,3 0.001 -1 0 13,2 0.001 -1 0 13,1 0.001 1 0 54.0467 305 14,14 0.001 1 0 14,13 0.001 -1 0 13,14 0.001 -1 -1 22.0274 255 ::f,0,3 f,0,15 s,1,12 s,12,12 f,14,1 f,14,15 
123:2,2 0.001 0 1 2,0 0.003 -1 -1 2,1 0.001 1 0 21.0408 170 2,13 0.001 0 1 1,14 0.001 1 0 1,13 0.001 -1 0 21.0352 225 13,3 0.001 -1 0 13,2 0.001 -1 -1 13,1 0.001 1 0 54.0467 305 14,14 0.001 1 0 14,13 0.001 -1 -1 13,14 0.001 0 -1 22.0274 255 ::f,0,3 f,0,15 s,1,12 s,12,12 f,14,1 f,14,15 
124:2,2 0.001 -1 1 2,0 0.003 -1 -1 2,1 0.001 1 0 21.0408 170 2,13 0.001 1 1 1,14 0.001 1 1 1,13 0.001 -1 -1 21.0352 225 13,3 0.001 -1 1 13,2 0.001 -1 -1 13,1 0.001 1 0 64.0468 320 14,14 0.001 1 1 14,13 0.001 -1 -1 13,13 0.001 0 -1 22.0284 255 ::f,0,3 f,0,15 s,1,12 s,12,12 f,13,0 f,14,15 
