25:1,3 0.001 0 -1 2,2 0.001 0 1 1,2 0.001 -1 0 0.0053 95 2,12 0.001 -1 1 2,15 0.001 -1 1 2,14 0.001 -1 -1 0.0043 90 14,0 0.001 0 1 13,1 0.001 0 -1 14,1 0.001 -1 -1 0.0071 60 13,13 0.001 1 0 14,14 0.001 0 -1 13,14 0.001 1 0 1.0062 80 ::f,1,0 s,1,14 f,3,13 s,12,1 f,12,2 f,12,12 
26:1,3 0.001 1 -1 2,2 0.001 0 1 1,2 0.001 -1 1 0.0053 95 2,12 0.001 0 1 2,15 0.001 0 1 2,14 0.001 0 -1 0.0043 90 14,0 0.001 0 1 13,1 0.001 1 -1 14,1 0.001 -1 0 0.0071 60 14,13 0.001 1 0 14,14 0.001 -1 -1 13,14 0.001 1 -1 1.0072 80 ::f,1,0 s,1,14 f,3,13 s,12,1 f,12,2 f,12,12 
27:1,3 0.001 1 -1 2,2 0.001 -1 1 1,2 0.001 -1 1 0.0053 95 2,13 0.001 0 1 2,15 0.001 0 1 2,14 0.001 0 -1 0.0053 90 14,0 0.001 0 1 13,1 0.001 1 -1 14,1 0.001 -1 0 0.0071 60 14,13 0.001 1 0 13,13 0.001 -1 -1 13,14 0.001 1 -1 1.0082 80 ::f,1,0 s,1,14 f,3,13 s,12,1 f,12,2 f,12,12 
28:1,3 0.001 1 0 2,2 0.001 -1 1 1,2 0.001 0 1 0.0053 95 2,13 0.001 0 1 2,15 0.001 1 1 2,14 0.001 1 -1 0.0053 90 14,0 0.001 -1 1 13,1 0.001 1 0 14,1 0.001 -1 0 0.0071 60 14,13 0.001 1 1 13,13 0.001 -1 -1 13,14 0.001 0 -1 1.0083 95 ::f,1,0 s,1,14 f,3,13 s,12,1 f,12,2 f,12,14 
29:1,3 0.001 1 0 2,2 0.001 -1 0 1,2 0.001 0 1 0.0053 95 2,13 0.001 1 1 2,15 0.001 1 1 2,14 0.001 1 -1 1.0054 105 14,0 0.001 -1 1 13,1 0.001 1 0 14,1 0.001 -1 1 0.0071 60 14,13 0.001 1 1 13,13 0.001 -1 0 13,14 0.001 0 -1 1.0083 95 ::f,0,15 f,1,0 s,1,14 s,12,1 f,12,2 f,12,14 
30:1,3 0.001 1 1 2,2 0.001 -1 0 1,2 0.001 1 1 0.0053 95 2,13 0.001 1 1 2,15 0.001 1 0 2,14 0.001 1 0 1.0054 105 14,0 0.001 -1 1 13,1 0.001 1 0 14,1 0.001 -1 1 0.0071 60 14,13 0.001 0 1 13,13 0.001 -1 0 13,14 0.001 -1 -1 1.0083 95 ::f,0,15 f,1,0 s,1,14 s,12,1 f,12,2 f,12,14 
31:1,3 0.001 1 1 2,2 0.001 -1 0 1,2 0.001 1 1 0.0053 95 2,13 0.001 1 0 2,15 0.001 1 0 2,14 0.001 1 0 1.0054 105 14,0 0.001 -1 0 13,1 0.001 1 1 14,1 0.001 0 1 0.0071 60 14,14 0.001 0 1 13,13 0.001 -1 1 13,14 0.001 -1 -1 1.0093 95 ::f,0,15 f,1,0 s,1,14 s,12,1 f,12,2 f,12,14 
32:1,3 0.001 0 1 2,2 0.001 -1 -1 1,2 0.001 1 0 0.0053 95 2,13 0.001 1 0 2,15 0.001 1 -1 2,14 0.001 1 1 1.0054 105 14,0 0.001 -1 0 13,1 0.001 1 1 14,1 0.001 0 1 0.0071 60 14,14 0.001 0 1 13,13 0.001 -1 1 13,14 0.001 -1 0 2.0094 110 ::f,0,15 f,1,0 s,1,14 s,12,1 f,12,2 f,14,15 
33:1,3 0.001 0 1 2,2 0.001 -1 -1 1,2 0.001 1 0 0.0053 95 2,13 0.001 1 -1 2,15 0.001 1 -1 2,14 0.001 1 1 1.0054 105 14,0 0.001 -1 -1 13,1 0.001 0 1 14,1 0.001 1 1 0.0071 60 14,14 0.001 -1 1 13,13 0.001 0 1 13,14 0.001 -1 0 2.0094 110 ::f,0,15 f,1,0 s,1,14 s,12,1 f,12,2 f,14,15 
34:1,3 0.001 -1 1 2,2 0.001 0 -1 1,2 0.001 1 0 0.0053 95 2,13 0.001 1 -1 2,15 0.001 0 -1 2,14 0.001 0 1 1.0054 105 14,0 0.001 -1 -1 13,1 0.001 0 1 14,1 0.001 1 1 0.0071 60 14,14 0.001 -1 1 13,13 0.001 0 1 13,14 0.001 -1 1 2.0094 110 ::f,0,15 f,1,0 s,1,14 s,12,1 f,12,2 f,14,15 
35:1,3 0.001 -1 1 2,2 0.001 0 -1 1,2 0.001 1 -1 0.0053 95 2,13 0.001 0 -1 2,15 0.001 0 -1 2,14 0.001 0 1 1.0054 105 14,0 0.001 0 -1 13,1 0.001 -1 1 14,1 0.001 1 0 0.0071 60 14,14 0.001 -1 0 13,13 0.001 0 1 13,14 0.001 -1 1 2.0094 110 ::f,0,15 f,1,0 s,1,14 s,12,1 f,12,2 f,14,15 
36:1,3 0.001 -1 0 2,2 0.001 1 -1 1,2 0.001 1 -1 0.0053 95 2,13 0.001 0 -1 2,15 0.001 0 -1 2,14 0.001 -1 1 1.0054 105 14,0 0.001 0 -1 13,1 0.001 -1 1 14,1 0.001 1 0 0.0072 75 14,14 0.001 -1 0 13,13 0.001 1 1 13,14 0.001 0 1 2.0094 110 ::f,0,15 f,1,0 s,1,14 s,12,1 f,12,2 f,14,15 
37:1,3 0.001 -1 0 2,2 0.001 1 -1 1,2 0.001 0 -1 0.0053 95 2,13 0.001 -1 -1 2,15 0.001 -1 -1 2,14 0.001 -1 1 1.0054 105 14,0 0.001 1 -1 13,1 0.001 -1 0 14,1 0.001 1 -1 0.0072 75 14,14 0.001 -1 0 13,13 0.001 1 1 13,14 0.001 0 1 2.0094 110 ::f,0,15 f,1,0 s,1,14 s,12,1 f,12,2 f,14,15 
38:1,3 0.001 -1 -1 2,2 0.001 1 0 1,1 0.001 0 -1 0.0063 95 2,13 0.001 -1 -1 2,15 0.001 -1 -1 2,14 0.001 -1 0 1.0054 105 14,0 0.001 1 -1 13,1 0.001 -1 0 14,1 0.001 1 -1 0.0072 75 14,14 0.001 -1 -1 13,13 0.001 1 0 13,14 0.001 1 1 2.0094 110 ::f,0,15 f,1,0 s,1,14 s,12,1 f,12,2 f,14,15 
39:1,3 0.001 -1 -1 2,2 0.001 1 0 1,1 0.001 0 -1 1.0064 110 2,13 0.001 -1 0 2,15 0.001 -1 0 2,14 0.001 -1 0 1.0054 105 14,0 0.001 1 0 13,1 0.001 -1 -1 14,1 0.001 0 -1 0.0072 75 14,14 0.001 -1 -1 13,13 0.001 1 0 13,14 0.001 1 1 2.0095 125 ::f,0,15 f,1,0 s,1,14 s,12,1 f,12,2 f,12,14 
40:1,3 0.001 0 -1 2,2 0.001 1 1 1,1 0.001 -1 -1 1.0064 110 1,13 0.001 -1 0 1,15 0.001 -1 0 2,14 0.001 -1 0 1.0074 105 14,0 0.001 1 0 13,1 0.001 -1 -1 14,1 0.001 0 -1 0.0072 75 14,14 0.001 0 -1 13,13 0.001 1 -1 13,14 0.001 1 0 2.0095 125 ::f,0,15 f,1,0 s,1,14 s,12,1 f,12,2 f,12,14 
41:1,2 0.001 0 -1 2,2 0.001 1 1 1,1 0.001 -1 -1 1.0074 110 1,13 0.001 -1 0 1,15 0.001 -1 0 2,14 0.001 -1 -1 2.0075 120 14,0 0.001 1 1 13,1 0.001 0 -1 14,1 0.001 -1 -1 0.0072 75 14,14 0.001 0 -1 13,13 0.001 1 -1 13,14 0.001 1 0 2.0095 125 ::f,0,12 f,1,0 s,1,14 s,12,1 f,12,2 f,12,14 
42:1,2 0.001 0 -1 2,2 0.001 0 1 1,1 0.001 -1 0 1.0074 110 1,13 0.001 -1 1 1,15 0.001 -1 1 2,14 0.001 -1 -1 2.0075 120 14,0 0.001 1 1 13,1 0.001 0 -1 14,1 0.001 -1 -1 0.0072 75 14,14 0.001 1 -1 13,13 0.001 0 -1 13,14 0.001 1 0 2.0095 125 ::f,0,12 f,1,0 s,1,14 s,12,1 f,12,2 f,12,14 
43:1,2 0.001 1 -1 2,2 0.001 0 1 1,1 0.001 -1 0 1.0074 110 1,13 0.001 -1 1 1,15 0.001 -1 1 2,14 0.001 -1 -1 2.0075 120 14,0 0.001 0 1 13,1 0.001 1 -1 14,1 0.001 -1 0 0.0072 75 14,14 0.001 1 -1 13,13 0.001 0 -1 13,14 0.001 1 -1 2.0095 125 ::f,0,12 f,1,0 s,1,14 s,12,1 f,12,2 f,12,14 
44:1,2 0.001 1 -1 2,2 0.001 -1 1 1,1 0.001 -1 1 1.0074 110 1,13 0.001 0 1 1,15 0.001 0 1 2,14 0.001 0 -1 2.0075 120 14,0 0.001 0 1 13,1 0.001 1 -1 14,1 0.001 -1 0 0.0072 75 14,14 0.001 1 0 13,13 0.001 -1 -1 13,14 0.001 1 -1 2.0095 125 ::f,0,12 f,1,0 s,1,14 s,12,1 f,12,2 f,12,14 
45:1,2 0.001 1 0 2,2 0.001 -1 1 1,1 0.001 -1 1 1.0074 110 1,13 0.001 0 1 1,15 0.001 0 1 2,14 0.001 0 -1 2.0075 120 14,0 0.001 0 1 13,1 0.001 1 0 14,1 0.001 -1 0 0.0072 75 14,14 0.001 1 0 13,13 0.001 -1 -1 13,14 0.001 0 -1 2.0095 125 ::f,0,12 f,1,0 s,1,14 s,12,1 f,12,2 f,12,14 
46:1,2 0.001 1 0 2,2 0.001 -1 0 1,1 0.001 0 1 1.0074 110 1,13 0.001 0 1 1,15 0.001 1 1 2,14 0.001 1 -1 2.0075 120 14,0 0.001 -1 1 13,1 0.001 1 0 14,1 0.001 -1 1 0.0072 75 14,14 0.001 1 1 13,13 0.001 -1 0 13,14 0.001 0 -1 2.0095 125 ::f,0,12 f,1,0 s,1,14 s,12,1 f,12,2 f,12,14 
47:1,2 0.001 1 1 2,2 0.001 -1 0 1,1 0.001 0 1 1.0074 110 1,13 0.001 1 1 1,15 0.001 1 1 2,14 0.001 1 -1 2.0075 120 14,0 0.001 -1 1 13,1 0.001 1 0 14,1 0.001 -1 1 0.0072 75 14,14 0.001 1 1 13,13 0.001 -1 0 13,14 0.001 -1 -1 2.0095 125 ::f,0,12 f,1,0 s,1,14 s,12,1 f,12,2 f,12,14 
48:1,2 0.001 1 1 2,2 0.001 -1 0 1,1 0.001 0 1 1.0074 110 1,13 0.001 1 1 1,15 0.001 1 0 2,14 0.001 1 0 2.0075 120 14,0 0.001 -1 1 13,1 0.001 1 1 14,1 0.001 0 1 0.0072 75 14,14 0.001 0 1 13,13 0.001 -1 1 13,14 0.001 -1 -1 2.0095 125 ::f,0,12 f,1,0 s,1,14 s,12,1 f,12,2 f,12,14 
49:1,2 0.001 0 1 2,2 0.001 -1 -1 1,1 0.001 1 1 1.0074 110 1,13 0.001 1 0 2,15 0.001 1 0 2,14 0.001 1 0 2.0085 120 14,0 0.001 -1 0 13,1 0.001 1 1 14,1 0.001 0 1 0.0072 75 14,14 0.001 0 1 13,13 0.001 -1 1 13,14 0.001 -1 0 4.0096 140 ::f,0,12 f,1,0 s,1,14 s,12,1 f,12,2 f,13,12 
50:1,2 0.001 0 1 2,2 0.001 -1 -1 1,1 0.001 1 1 1.0074 110 1,13 0.001 1 0 2,15 0.001 1 0 2,14 0.001 1 1 2.0085 120 14,0 0.001 -1 0 13,1 0.001 0 1 14,1 0.001 1 1 0.0072 75 14,14 0.001 -1 1 13,13 0.001 0 1 13,14 0.001 -1 0 4.0096 140 ::f,0,12 f,1,0 s,1,14 s,12,1 f,12,2 f,13,12 
51:1,2 0.001 -1 1 2,2 0.001 0 -1 1,1 0.001 1 0 1.0074 110 1,13 0.001 1 -1 2,15 0.001 1 -1 2,14 0.001 1 1 2.0085 120 14,0 0.001 -1 -1 13,1 0.001 0 1 14,1 0.001 1 1 0.0072 75 14,14 0.001 -1 1 13,13 0.001 0 1 13,14 0.001 -1 1 4.0096 140 ::f,0,12 f,1,0 s,1,14 s,12,1 f,12,2 f,13,12 
52:1,2 0.001 -1 1 2,2 0.001 0 -1 1,1 0.001 1 0 1.0074 110 1,13 0.001 1 -1 2,15 0.001 1 -1 2,14 0.001 0 1 2.0085 120 14,0 0.001 -1 -1 13,1 0.001 -1 1 14,1 0.001 1 0 0.0072 75 14,14 0.001 -1 0 13,13 0.001 0 1 13,14 0.001 -1 1 4.0096 140 ::f,0,12 f,1,0 s,1,14 s,12,1 f,12,2 f,13,12 
53:1,2 0.001 -1 0 2,2 0.001 1 -1 1,1 0.001 1 -1 1.0074 110 1,13 0.001 0 -1 2,15 0.001 0 -1 2,14 0.001 0 1 2.0085 120 14,0 0.001 0 -1 13,1 0.001 -1 1 14,1 0.001 1 0 1.0073 90 14,14 0.001 -1 0 13,13 0.001 1 1 13,14 0.001 0 1 4.0096 140 ::f,0,12 f,1,0 s,1,14 s,12,1 f,12,2 f,13,12 
54:1,2 0.001 -1 0 2,2 0.001 1 -1 1,1 0.001 1 -1 1.0074 110 1,13 0.001 0 -1 2,15 0.001 0 -1 2,14 0.001 -1 1 2.0085 120 14,0 0.001 0 -1 13,1 0.001 -1 0 14,1 0.001 1 -1 1.0073 90 14,14 0.001 -1 0 13,13 0.001 1 1 13,14 0.001 0 1 4.0096 140 ::f,0,12 f,1,0 s,1,14 s,12,1 f,12,2 f,13,12 
55:1,2 0.001 -1 -1 2,2 0.001 1 0 1,1 0.001 0 -1 1.0074 110 1,13 0.001 -1 -1 2,15 0.001 0 -1 2,14 0.001 -1 1 2.0085 120 14,0 0.001 1 -1 13,1 0.001 -1 0 14,1 0.001 1 -1 1.0073 90 14,14 0.001 -1 -1 13,13 0.001 1 0 13,14 0.001 1 1 4.0096 140 ::f,0,12 f,1,0 s,1,14 s,12,1 f,12,2 f,13,12 
56:1,2 0.001 -1 -1 2,2 0.001 1 0 1,1 0.001 0 -1 3.0075 125 1,13 0.001 -1 -1 2,15 0.001 -1 -1 2,14 0.001 -1 0 3.0086 135 14,0 0.001 1 -1 13,1 0.001 -1 -1 14,1 0.001 0 -1 1.0073 90 14,14 0.001 -1 -1 13,13 0.001 1 0 13,14 0.001 1 1 4.0096 140 ::f,0,2 s,1,14 f,3,12 s,12,1 f,12,2 f,13,12 
57:1,2 0.001 0 -1 2,2 0.001 1 1 1,1 0.001 -1 -1 3.0075 125 1,13 0.001 -1 0 2,15 0.001 -1 -1 2,14 0.001 -1 0 3.0086 135 14,0 0.001 1 0 13,1 0.001 -1 -1 14,1 0.001 0 -1 1.0073 90 14,14 0.001 0 -1 13,13 0.001 1 -1 13,14 0.001 1 0 4.0096 140 ::f,0,2 s,1,14 f,3,12 s,12,1 f,12,2 f,13,12 
58:1,2 0.001 0 -1 2,2 0.001 1 1 1,1 0.001 -1 -1 3.0075 125 1,13 0.001 -1 0 2,15 0.001 -1 0 2,14 0.001 -1 0 3.0086 135 14,0 0.001 1 0 13,1 0.001 0 -1 14,1 0.001 -1 -1 1.0073 90 14,14 0.001 0 -1 13,13 0.001 1 -1 13,14 0.001 1 0 4.0096 140 ::f,0,2 s,1,14 f,3,12 s,12,1 f,12,2 f,13,12 
59:1,2 0.001 0 -1 2,2 0.001 0 1 1,1 0.001 -1 0 3.0075 125 1,13 0.001 -1 1 2,15 0.001 -1 0 2,14 0.001 -1 -1 3.0086 135 14,0 0.001 1 1 13,1 0.001 0 -1 14,1 0.001 -1 -1 1.0073 90 14,14 0.001 1 -1 13,13 0.001 0 -1 13,14 0.001 1 0 4.0096 140 ::f,0,2 s,1,14 f,3,12 s,12,1 f,12,2 f,13,12 
60:1,2 0.001 1 -1 2,2 0.001 0 1 1,1 0.001 -1 0 3.0075 125 1,13 0.001 -1 1 2,15 0.001 -1 1 2,14 0.001 -1 -1 3.0086 135 14,0 0.001 1 1 13,1 0.001 1 -1 14,1 0.001 -1 0 1.0073 90 14,14 0.001 1 -1 13,13 0.001 0 -1 13,14 0.001 1 -1 7.0097 155 ::f,0,2 s,1,14 f,3,12 s,12,1 f,12,2 f,14,13 
61:1,2 0.001 1 -1 2,2 0.001 -1 1 1,1 0.001 -1 1 3.0075 125 1,13 0.001 0 1 2,15 0.001 -1 1 2,14 0.001 0 -1 3.0086 135 14,0 0.001 0 1 13,1 0.001 1 -1 14,1 0.001 -1 0 1.0073 90 14,14 0.001 1 0 13,13 0.001 -1 -1 13,14 0.001 1 -1 8.0098 170 ::f,0,2 s,1,14 f,3,12 s,12,1 f,12,2 f,15,15 
62:1,2 0.001 1 0 2,2 0.001 -1 1 1,1 0.001 -1 1 6.0076 140 1,13 0.001 0 1 2,15 0.001 0 1 2,14 0.001 0 -1 3.0086 135 14,0 0.001 0 1 13,1 0.001 1 0 14,1 0.001 -1 0 1.0073 90 14,14 0.001 1 0 13,13 0.001 -1 -1 13,14 0.001 0 -1 8.0098 170 ::f,0,2 s,1,14 f,3,12 s,12,1 f,12,2 f,15,15 
