16
10:2,2 0.001 -1 -1 1,0 0.001 -1 0 3,0 0.001 0 -1 0.0073 95 1,13 0.001 0 1 0,12 0.001 -1 1 3,15 0.002 1 -1 0.0121 65 15,3 0.001 0 -1 12,3 0.001 0 1 14,2 0.001 0 -1 0.012 45 13,14 0.001 1 0 14,13 0.003 -1 0 14,12 0.001 -1 1 0.007 45 ::f,2,3 f,3,12 s,12,0 s,13,12 f,13,13 f,15,0 
11:1,1 0.001 -1 -1 1,0 0.001 -1 0 3,0 0.001 -1 -1 0.0083 95 1,14 0.001 0 1 0,12 0.001 0 1 3,15 0.002 0 -1 0.0131 65 15,2 0.001 0 -1 12,3 0.001 1 1 14,1 0.001 0 -1 0.014 45 13,14 0.001 1 0 14,13 0.003 -1 0 14,12 0.001 -1 1 0.0071 60 ::f,2,3 f,3,12 s,12,0 f,12,12 s,13,12 f,15,0 
12:0,0 0.001 -1 -1 1,0 0.001 -1 0 3,0 0.001 -1 0 0.0093 95 1,14 0.001 0 1 0,13 0.001 0 1 3,14 0.002 0 -1 0.0151 65 15,2 0.001 0 -1 12,3 0.001 1 0 14,1 0.001 -1 -1 0.014 45 14,14 0.001 1 0 13,13 0.003 -1 0 14,12 0.001 -1 1 0.0091 60 ::f,2,3 f,3,12 s,12,0 f,12,12 s,13,12 f,15,0 
13:0,0 0.001 -1 0 1,0 0.001 -1 1 2,0 0.001 -1 0 0.0103 95 1,14 0.001 1 1 0,13 0.001 0 1 3,13 0.002 0 -1 0.0161 65 15,1 0.001 0 -1 13,3 0.001 1 0 14,1 0.001 -1 0 0.016 45 14,14 0.001 1 0 13,13 0.003 -1 1 14,12 0.001 -1 1 0.0091 60 ::f,2,3 f,3,12 s,12,0 f,12,12 s,13,12 f,15,0 
14:0,0 0.001 -1 1 0,1 0.001 -1 1 1,0 0.001 -1 0 0.0123 95 1,14 0.001 1 0 0,13 0.001 0 1 3,13 0.001 0 -1 0.0162 80 15,1 0.001 0 -1 14,3 0.001 1 0 13,1 0.001 -1 0 0.0181 60 14,14 0.001 1 -1 13,13 0.003 0 1 14,12 0.001 -1 1 0.0091 60 ::f,2,3 f,2,14 s,12,0 f,12,12 s,13,12 f,14,0 
15:0,0 0.001 0 1 0,1 0.001 0 1 1,0 0.001 -1 0 0.0123 95 1,14 0.001 1 0 0,14 0.001 0 1 3,12 0.001 0 -1 0.0182 80 15,0 0.001 0 -1 14,3 0.001 1 0 13,1 0.001 -1 1 0.0191 60 14,14 0.001 0 -1 13,14 0.003 0 1 13,13 0.001 -1 1 0.0111 60 ::f,2,3 f,2,14 s,12,0 f,12,12 s,13,12 f,14,0 
16:0,0 0.001 1 1 0,2 0.001 0 1 1,0 0.001 -1 1 0.0133 95 1,14 0.001 1 0 0,14 0.001 0 1 3,12 0.001 -1 -1 0.0182 80 15,0 0.001 -1 -1 15,3 0.001 1 0 13,1 0.001 0 1 0.0201 60 14,13 0.001 0 -1 13,14 0.003 1 1 13,13 0.001 -1 1 0.0121 60 ::f,2,3 f,2,14 s,12,0 f,12,12 s,13,12 f,14,0 
17:1,1 0.001 1 1 0,3 0.001 0 1 0,1 0.001 -1 1 0.0163 95 1,14 0.001 1 0 0,15 0.001 0 1 3,12 0.001 -1 0 0.0192 80 15,0 0.001 -1 0 15,3 0.001 1 -1 13,2 0.001 0 1 0.0211 60 14,13 0.001 0 -1 13,14 0.003 1 0 12,14 0.001 -1 1 0.0131 60 ::f,2,3 f,2,14 s,12,0 f,12,12 s,13,12 f,14,0 
18:2,2 0.001 1 1 0,3 0.001 1 1 0,1 0.001 0 1 0.0173 95 1,14 0.001 1 0 0,15 0.001 1 1 2,12 0.001 -1 0 0.0203 95 15,0 0.001 -1 0 15,3 0.001 0 -1 13,2 0.001 1 1 0.0211 60 14,13 0.001 -1 -1 14,14 0.003 1 0 12,14 0.001 0 1 0.0141 60 ::f,0,12 f,2,3 s,12,0 f,12,12 s,13,12 f,14,0 
19:3,3 0.001 1 1 0,3 0.001 1 0 0,2 0.001 0 1 0.0193 95 1,14 0.001 1 0 0,15 0.001 1 0 1,12 0.001 -1 0 0.0213 95 15,0 0.001 -1 0 15,2 0.001 0 -1 13,2 0.001 1 0 1.0222 75 14,13 0.001 -1 0 14,14 0.003 1 -1 12,15 0.001 0 1 0.0151 60 ::f,0,12 f,2,3 s,12,0 f,12,12 s,13,12 f,14,1 
20:3,3 0.001 1 0 1,3 0.001 1 0 0,3 0.001 0 1 0.0213 95 2,14 0.001 1 0 1,15 0.001 1 0 1,12 0.001 -1 0 1.0234 110 14,0 0.001 -1 0 15,1 0.001 0 -1 14,2 0.001 1 0 1.0252 75 13,13 0.001 -1 0 14,14 0.003 0 -1 12,15 0.001 1 1 0.0161 60 ::f,1,14 f,2,3 s,12,0 f,12,12 s,13,12 f,14,1 
21:3,3 0.001 1 -1 1,3 0.001 1 0 0,3 0.001 1 1 1.0214 110 2,14 0.001 1 0 2,15 0.001 1 0 0,12 0.001 -1 0 1.0254 110 14,0 0.001 -1 0 15,0 0.001 0 -1 14,2 0.001 1 -1 1.0262 75 13,13 0.001 -1 0 14,13 0.003 0 -1 12,15 0.001 1 0 0.0171 60 ::f,1,14 f,2,1 s,12,0 f,12,12 s,13,12 f,14,1 
22:3,3 0.001 0 -1 2,3 0.001 1 0 0,3 0.001 1 0 1.0224 110 2,14 0.001 1 -1 3,15 0.001 1 0 0,12 0.001 -1 1 1.0264 110 13,0 0.001 -1 0 15,0 0.001 -1 -1 14,2 0.001 0 -1 1.0272 75 13,13 0.001 -1 1 14,13 0.003 -1 -1 13,15 0.001 1 0 0.0181 60 ::f,1,14 f,2,1 s,12,0 f,12,12 s,13,12 f,14,1 
23:3,2 0.001 0 -1 2,3 0.001 1 0 1,3 0.001 1 0 1.0244 110 2,14 0.001 0 -1 3,15 0.001 1 -1 0,12 0.001 0 1 1.0264 110 13,0 0.001 -1 0 15,0 0.001 -1 0 14,2 0.001 0 -1 1.0272 75 13,13 0.001 0 1 14,13 0.003 -1 0 14,15 0.001 1 0 0.0191 60 ::f,1,14 f,2,1 s,12,0 f,12,12 s,13,12 f,14,1 
24:3,2 0.001 0 -1 2,3 0.001 1 0 1,3 0.001 1 0 1.0244 110 2,13 0.001 0 -1 3,15 0.001 0 -1 0,13 0.001 0 1 1.0284 110 13,0 0.001 -1 1 14,0 0.001 -1 0 14,2 0.001 0 -1 1.0283 90 13,14 0.001 0 1 13,13 0.003 -1 0 14,15 0.001 1 0 0.0211 60 ::f,1,14 f,2,1 s,12,0 f,12,12 s,13,12 f,14,1 
25:3,2 0.001 0 -1 3,3 0.001 1 0 2,3 0.001 1 0 1.0264 110 2,13 0.001 0 -1 3,14 0.001 0 -1 0,14 0.001 0 1 1.0304 110 12,1 0.001 -1 1 13,0 0.001 -1 0 14,2 0.001 0 -1 1.0303 90 13,14 0.001 0 1 13,13 0.003 -1 1 15,15 0.001 1 0 0.0221 60 ::f,1,14 f,2,1 s,12,0 f,12,12 s,13,12 f,14,1 
26:3,1 0.001 0 -1 3,3 0.001 1 -1 2,3 0.001 1 0 1.0274 110 2,13 0.001 -1 -1 3,13 0.001 0 -1 0,15 0.001 0 1 1.0324 110 12,1 0.001 0 1 13,0 0.001 -1 0 14,2 0.001 0 -1 2.0304 105 13,14 0.001 1 1 13,13 0.003 0 1 15,15 0.001 1 -1 0.0221 60 ::f,1,14 f,2,1 s,12,0 f,12,12 f,13,1 s,13,12 
27:3,1 0.001 0 -1 3,3 0.001 0 -1 2,3 0.001 1 -1 1.0274 110 2,13 0.001 -1 0 3,12 0.001 0 -1 0,15 0.001 1 1 1.0334 110 12,2 0.001 0 1 13,0 0.001 -1 1 14,1 0.001 0 -1 2.0324 105 13,14 0.001 1 0 13,13 0.003 0 1 15,15 0.001 0 -1 0.0221 60 ::f,1,14 f,2,1 s,12,0 f,12,12 f,13,1 s,13,12 
28:3,1 0.001 0 -1 3,2 0.001 0 -1 2,3 0.001 0 -1 1.0284 110 1,13 0.001 -1 0 3,12 0.001 -1 -1 0,15 0.001 1 0 1.0344 110 12,3 0.001 0 1 12,1 0.001 -1 1 14,1 0.001 -1 -1 2.0344 105 14,14 0.001 1 0 13,14 0.003 0 1 15,14 0.001 0 -1 0.0251 60 ::f,1,14 f,2,1 s,12,0 f,12,12 f,13,1 s,13,12 
29:3,0 0.001 0 -1 3,1 0.001 0 -1 2,2 0.001 0 -1 1.0314 110 1,13 0.001 -1 0 3,12 0.001 -1 0 1,15 0.001 1 0 1.0354 110 12,3 0.001 1 1 12,1 0.001 0 1 14,1 0.001 -1 0 2.0344 105 14,14 0.001 1 0 13,14 0.003 1 1 15,14 0.001 0 -1 0.0251 60 ::f,1,14 f,2,1 s,12,0 f,12,12 f,13,1 s,13,12 
30:3,0 0.001 -1 -1 3,1 0.001 0 -1 2,2 0.001 0 -1 2.0315 125 1,13 0.001 -1 1 2,12 0.001 -1 0 1,15 0.001 1 0 1.0364 110 12,3 0.001 1 0 12,2 0.001 0 1 14,1 0.001 -1 0 2.0354 105 14,14 0.001 1 -1 13,14 0.003 1 0 15,13 0.001 0 -1 0.0261 60 ::f,0,0 f,1,14 s,12,0 f,12,12 f,13,1 s,13,12 
31:3,0 0.001 -1 0 3,1 0.001 -1 -1 2,1 0.001 0 -1 2.0325 125 1,13 0.001 0 1 1,12 0.001 -1 0 2,15 0.001 1 0 1.0384 110 13,3 0.001 1 0 12,3 0.001 0 1 14,1 0.001 -1 0 2.0374 105 14,14 0.001 0 -1 13,14 0.003 1 0 15,12 0.001 0 -1 0.0271 60 ::f,0,0 f,1,14 s,12,0 f,12,12 f,13,1 s,13,12 
32:2,0 0.001 -1 0 3,1 0.001 -1 0 2,1 0.001 0 -1 2.0335 125 1,13 0.001 0 1 0,12 0.001 -1 0 2,15 0.001 1 0 1.0394 110 13,3 0.001 1 0 12,3 0.001 1 1 14,1 0.001 -1 0 4.0375 120 14,13 0.001 0 -1 14,14 0.003 1 0 15,12 0.001 -1 -1 0.0291 60 ::f,0,0 f,1,14 s,12,0 f,12,1 f,12,12 s,13,12 
33:1,0 0.001 -1 0 3,1 0.001 -1 1 2,0 0.001 0 -1 2.0355 125 1,13 0.001 0 1 0,12 0.001 -1 1 2,15 0.001 1 0 2.0395 125 14,3 0.001 1 0 12,3 0.001 1 0 13,1 0.001 -1 0 4.0395 120 14,13 0.001 0 -1 14,14 0.003 1 -1 15,12 0.001 -1 0 0.0291 60 ::f,0,0 f,2,13 s,12,0 f,12,1 f,12,12 s,13,12 
34:1,0 0.001 -1 0 2,2 0.001 -1 1 2,0 0.001 -1 -1 3.0366 140 1,14 0.001 0 1 0,12 0.001 0 1 3,15 0.001 1 0 2.0415 125 14,3 0.001 1 0 13,3 0.001 1 0 13,1 0.001 -1 0 7.0406 135 14,13 0.001 -1 -1 14,14 0.003 0 -1 14,12 0.001 -1 0 0.0301 60 ::f,0,0 f,2,13 s,12,0 f,12,2 f,12,12 s,13,12 
35:1,0 0.001 -1 0 1,3 0.001 -1 1 2,0 0.001 -1 0 5.0377 155 1,14 0.001 0 1 0,13 0.001 0 1 3,15 0.001 1 -1 2.0425 125 14,3 0.001 1 0 13,3 0.001 1 0 13,1 0.001 -1 1 7.0406 135 14,13 0.001 -1 0 14,14 0.003 0 -1 14,12 0.001 -1 0 0.0301 60 ::f,2,13 f,3,0 s,12,0 f,12,2 f,12,12 s,13,12 
36:0,0 0.001 -1 0 1,3 0.001 0 1 1,0 0.001 -1 0 5.0397 155 1,14 0.001 1 1 0,13 0.001 0 1 3,15 0.001 0 -1 2.0425 125 15,3 0.001 1 0 14,3 0.001 1 0 13,1 0.001 0 1 7.0426 135 13,13 0.001 -1 0 14,13 0.003 0 -1 14,12 0.001 -1 1 0.0321 60 ::f,2,13 f,3,0 s,12,0 f,12,2 f,12,12 s,13,12 
37:0,0 0.001 -1 1 1,3 0.001 1 1 1,0 0.001 -1 0 5.0397 155 1,14 0.001 1 0 0,14 0.001 0 1 3,14 0.001 0 -1 2.0445 125 15,3 0.001 1 -1 14,3 0.001 1 0 13,2 0.001 0 1 7.0436 135 13,13 0.001 -1 0 14,13 0.003 -1 -1 14,12 0.001 0 1 0.0321 60 ::f,2,13 f,3,0 s,12,0 f,12,2 f,12,12 s,13,12 
38:0,0 0.001 0 1 1,3 0.001 1 0 1,0 0.001 -1 1 5.0397 155 2,14 0.001 1 0 0,14 0.001 0 1 3,13 0.001 0 -1 2.0465 125 15,3 0.001 0 -1 14,3 0.001 1 -1 13,2 0.001 1 1 7.0436 135 13,13 0.001 -1 1 14,13 0.003 -1 0 14,12 0.001 1 1 0.0321 60 ::f,2,13 f,3,0 s,12,0 f,12,2 f,12,12 s,13,12 
39:0,1 0.001 0 1 2,3 0.001 1 0 1,0 0.001 0 1 5.0417 155 2,14 0.001 1 0 0,15 0.001 0 1 3,13 0.001 0 -1 2.0475 125 15,2 0.001 0 -1 14,3 0.001 0 -1 13,2 0.001 1 0 7.0446 135 13,13 0.001 0 1 14,13 0.003 -1 0 15,13 0.001 1 1 0.0331 60 ::f,2,13 f,3,0 s,12,0 f,12,2 f,12,12 s,13,12 
40:0,2 0.001 0 1 2,3 0.001 1 0 1,1 0.001 0 1 5.0437 155 2,14 0.001 1 -1 0,15 0.001 1 1 3,12 0.001 0 -1 2.0485 125 15,1 0.001 0 -1 14,2 0.001 0 -1 13,2 0.001 1 0 7.0466 135 13,14 0.001 0 1 13,13 0.003 -1 0 15,13 0.001 1 0 0.0351 60 ::f,2,13 f,3,0 s,12,0 f,12,2 f,12,12 s,13,12 
41:0,2 0.001 0 1 3,3 0.001 1 0 1,2 0.001 0 1 5.0457 155 2,14 0.001 0 -1 0,15 0.001 1 0 3,12 0.001 -1 -1 2.0485 125 15,0 0.001 0 -1 14,1 0.001 0 -1 14,2 0.001 1 0 7.0496 135 13,14 0.001 0 1 13,13 0.003 -1 1 15,13 0.001 1 -1 0.0351 60 ::f,2,13 f,3,0 s,12,0 f,12,2 f,12,12 s,13,12 
42:0,2 0.001 0 1 3,3 0.001 1 -1 1,2 0.001 0 1 5.0457 155 2,14 0.001 0 -1 1,15 0.001 1 0 3,12 0.001 -1 0 2.0495 125 15,0 0.001 -1 -1 14,1 0.001 0 -1 14,2 0.001 1 -1 7.0496 135 13,14 0.001 1 1 13,13 0.003 0 1 15,13 0.001 0 -1 0.0351 60 ::f,2,13 f,3,0 s,12,0 f,12,2 f,12,12 s,13,12 
43:0,2 0.001 0 1 3,3 0.001 0 -1 1,3 0.001 0 1 5.0467 155 2,14 0.001 0 -1 2,15 0.001 1 0 2,12 0.001 -1 0 2.0515 125 15,0 0.001 -1 0 14,1 0.001 0 -1 14,2 0.001 0 -1 7.0496 135 13,14 0.001 1 0 13,13 0.003 0 1 15,12 0.001 0 -1 0.0361 60 ::f,2,13 f,3,0 s,12,0 f,12,2 f,12,12 s,13,12 
44:0,3 0.001 0 1 3,2 0.001 0 -1 1,3 0.001 1 1 5.0487 155 2,14 0.001 0 -1 3,15 0.001 1 0 2,12 0.001 -1 0 4.0526 140 14,0 0.001 -1 0 14,1 0.001 0 -1 14,2 0.001 0 -1 7.0506 135 14,14 0.001 1 0 13,14 0.003 0 1 15,12 0.001 -1 -1 0.0381 60 ::f,0,14 f,3,0 s,12,0 f,12,2 f,12,12 s,13,12 
45:0,3 0.001 1 1 3,1 0.001 0 -1 1,3 0.001 1 0 5.0497 155 2,14 0.001 0 -1 3,15 0.001 1 -1 2,12 0.001 -1 0 4.0526 140 14,0 0.001 -1 0 14,1 0.001 -1 -1 14,2 0.001 0 -1 7.0506 135 14,14 0.001 1 0 13,14 0.003 1 1 15,12 0.001 -1 0 0.0381 60 ::f,0,14 f,3,0 s,12,0 f,12,2 f,12,12 s,13,12 
46:0,3 0.001 1 0 3,1 0.001 0 -1 2,3 0.001 1 0 7.0508 170 2,13 0.001 0 -1 3,15 0.001 0 -1 1,12 0.001 -1 0 4.0546 140 13,0 0.001 -1 0 14,1 0.001 -1 0 14,2 0.001 0 -1 7.0516 135 14,14 0.001 1 -1 13,14 0.003 1 0 14,12 0.001 -1 0 0.0391 60 ::f,0,14 f,1,2 s,12,0 f,12,2 f,12,12 s,13,12 
47:1,3 0.001 1 0 3,0 0.001 0 -1 3,3 0.001 1 0 7.0538 170 2,13 0.001 0 -1 3,14 0.001 0 -1 0,12 0.001 -1 0 4.0566 140 13,0 0.001 -1 0 13,1 0.001 -1 0 14,1 0.001 0 -1 7.0536 135 14,14 0.001 0 -1 13,14 0.003 1 0 14,12 0.001 -1 0 0.0391 60 ::f,0,14 f,1,2 s,12,0 f,12,2 f,12,12 s,13,12 
48:1,3 0.001 1 0 3,0 0.001 -1 -1 3,3 0.001 1 -1 7.0538 170 2,13 0.001 -1 -1 3,14 0.001 0 -1 0,12 0.001 -1 1 4.0566 140 13,0 0.001 -1 1 12,1 0.001 -1 0 14,1 0.001 -1 -1 7.0546 135 14,13 0.001 0 -1 14,14 0.003 1 0 14,12 0.001 -1 1 0.0411 60 ::f,0,14 f,1,2 s,12,0 f,12,2 f,12,12 s,13,12 
49:1,3 0.001 1 0 3,0 0.001 -1 0 3,3 0.001 0 -1 7.0538 170 2,13 0.001 -1 0 3,13 0.001 0 -1 0,12 0.001 0 1 4.0576 140 13,0 0.001 0 1 12,1 0.001 -1 1 14,1 0.001 -1 0 7.0546 135 14,13 0.001 0 -1 14,14 0.003 1 -1 13,13 0.001 -1 1 0.0421 60 ::f,0,14 f,1,2 s,12,0 f,12,2 f,12,12 s,13,12 
50:1,3 0.001 1 0 2,0 0.001 -1 0 3,2 0.001 0 -1 7.0558 170 1,13 0.001 -1 0 3,13 0.001 0 -1 0,13 0.001 0 1 4.0596 140 13,1 0.001 0 1 12,1 0.001 0 1 14,1 0.001 -1 0 7.0556 135 14,13 0.001 -1 -1 14,14 0.003 0 -1 12,14 0.001 -1 1 0.0431 60 ::f,0,14 f,1,2 s,12,0 f,12,2 f,12,12 s,13,12 
51:2,3 0.001 1 0 2,0 0.001 -1 0 3,2 0.001 0 -1 7.0568 170 1,13 0.001 -1 0 3,12 0.001 0 -1 0,13 0.001 0 1 6.0607 155 13,2 0.001 0 1 12,1 0.001 0 1 13,1 0.001 -1 0 7.0576 135 14,13 0.001 -1 0 14,14 0.003 0 -1 12,14 0.001 0 1 0.0431 60 ::f,0,15 f,1,2 s,12,0 f,12,2 f,12,12 s,13,12 
52:2,3 0.001 1 0 2,0 0.001 -1 0 3,1 0.001 0 -1 7.0578 170 1,13 0.001 -1 1 3,12 0.001 -1 -1 0,14 0.001 0 1 6.0617 155 13,3 0.001 0 1 12,1 0.001 0 1 13,1 0.001 -1 0 7.0587 150 13,13 0.001 -1 0 14,13 0.003 0 -1 12,15 0.001 0 1 0.0461 60 ::f,0,15 f,1,2 s,12,0 f,12,12 s,13,12 f,14,0 
53:3,3 0.001 1 0 2,0 0.001 -1 0 3,1 0.001 0 -1 7.0588 170 1,13 0.001 0 1 3,12 0.001 -1 0 0,14 0.001 0 1 9.0618 170 13,3 0.001 1 1 12,2 0.001 0 1 13,1 0.001 -1 1 7.0597 150 13,13 0.001 -1 0 14,13 0.003 -1 -1 12,15 0.001 1 1 0.0461 60 ::f,1,2 f,2,14 s,12,0 f,12,12 s,13,12 f,14,0 
54:3,3 0.001 1 -1 1,0 0.001 -1 0 3,1 0.001 0 -1 7.0598 170 1,14 0.001 0 1 2,12 0.001 -1 0 0,15 0.001 0 1 9.0648 170 13,3 0.001 1 0 12,2 0.001 0 1 13,1 0.001 0 1 7.0597 150 13,13 0.001 -1 1 14,13 0.003 -1 0 12,15 0.001 1 0 0.0461 60 ::f,1,2 f,2,14 s,12,0 f,12,12 s,13,12 f,14,0 
55:3,3 0.001 0 -1 0,0 0.001 -1 0 3,1 0.001 0 -1 7.0608 170 1,14 0.001 0 1 1,12 0.001 -1 0 0,15 0.001 1 1 9.0658 170 14,3 0.001 1 0 12,3 0.001 0 1 13,2 0.001 0 1 7.0627 150 13,13 0.001 0 1 14,13 0.003 -1 0 13,15 0.001 1 0 0.0471 60 ::f,1,2 f,2,14 s,12,0 f,12,12 s,13,12 f,14,0 
56:3,2 0.001 0 -1 0,0 0.001 -1 1 3,0 0.001 0 -1 7.0628 170 1,14 0.001 1 1 1,12 0.001 -1 0 0,15 0.001 1 0 9.0658 170 14,3 0.001 1 0 12,3 0.001 1 1 13,2 0.001 1 1 7.0627 150 13,14 0.001 0 1 13,13 0.003 -1 0 13,15 0.001 1 0 0.0491 60 ::f,1,2 f,2,14 s,12,0 f,12,12 s,13,12 f,14,0 
57:3,1 0.001 0 -1 0,0 0.001 0 1 3,0 0.001 -1 -1 7.0638 170 1,14 0.001 1 0 1,12 0.001 -1 0 1,15 0.001 1 0 9.0668 170 14,3 0.001 1 0 12,3 0.001 1 0 13,2 0.001 1 0 7.0627 150 13,14 0.001 0 1 13,13 0.003 -1 1 14,15 0.001 1 0 0.0501 60 ::f,1,2 f,2,14 s,12,0 f,12,12 s,13,12 f,14,0 
58:3,1 0.001 0 -1 0,1 0.001 0 1 3,0 0.001 -1 0 7.0648 170 1,14 0.001 1 0 0,12 0.001 -1 0 1,15 0.001 1 0 9.0678 170 14,3 0.001 1 0 13,3 0.001 1 0 14,2 0.001 1 0 7.0647 150 13,14 0.001 1 1 13,13 0.003 0 1 15,15 0.001 1 0 0.0511 60 ::f,1,2 f,2,14 s,12,0 f,12,12 s,13,12 f,14,0 
59:3,1 0.001 -1 -1 0,2 0.001 0 1 2,0 0.001 -1 0 7.0668 170 1,14 0.001 1 0 0,12 0.001 -1 1 2,15 0.001 1 0 9.0688 170 14,3 0.001 1 0 13,3 0.001 1 0 14,2 0.001 1 -1 7.0647 150 13,14 0.001 1 0 13,13 0.003 0 1 15,15 0.001 1 -1 0.0511 60 ::f,1,2 f,2,14 s,12,0 f,12,12 s,13,12 f,14,0 
60:3,1 0.001 -1 0 0,2 0.001 0 1 2,0 0.001 -1 0 7.0668 170 1,14 0.001 1 0 0,12 0.001 0 1 2,15 0.001 1 0 12.0689 185 15,3 0.001 1 0 14,3 0.001 1 0 14,2 0.001 0 -1 7.0667 150 14,14 0.001 1 0 13,14 0.003 0 1 15,15 0.001 0 -1 0.0531 60 ::f,1,2 f,2,13 s,12,0 f,12,12 s,13,12 f,14,0 
61:2,1 0.001 -1 0 0,3 0.001 0 1 2,0 0.001 -1 0 7.0688 170 2,14 0.001 1 0 0,13 0.001 0 1 2,15 0.001 1 0 12.0709 185 15,3 0.001 1 -1 14,3 0.001 1 0 14,1 0.001 0 -1 7.0677 150 14,14 0.001 1 0 13,14 0.003 1 1 15,14 0.001 0 -1 0.0541 60 ::f,1,2 f,2,13 s,12,0 f,12,12 s,13,12 f,14,0 
62:1,1 0.001 -1 0 0,3 0.001 1 1 1,0 0.001 -1 0 7.0708 170 2,14 0.001 1 0 0,13 0.001 0 1 3,15 0.001 1 0 12.0719 185 15,3 0.001 0 -1 14,3 0.001 1 -1 14,1 0.001 0 -1 11.0678 165 14,14 0.001 1 -1 13,14 0.003 1 0 15,13 0.001 0 -1 0.0551 60 ::f,1,2 f,2,13 s,12,0 f,12,3 f,12,12 s,13,12 
