64:3,0 0.003 -1 0 1,1 0.001 0 1 3,1 0.002 1 0 7.0064 100 0,15 0.001 0 1 1,12 0.003 -1 -1 2,14 0.001 -1 1 0.017 50 13,2 0.001 1 0 13,1 0.001 1 1 14,1 0.001 0 1 3.0145 125 14,14 0.001 0 1 13,13 0.001 0 -1 13,14 0.001 -1 0 9.0159 185 ::f,1,0 s,2,0 s,2,1 f,3,12 f,12,12 f,15,0 
65:3,0 0.001 -1 0 1,1 0.001 -1 1 3,1 0.002 1 0 7.0064 100 0,15 0.001 0 1 1,12 0.003 -1 -1 2,14 0.001 -1 1 0.017 50 13,2 0.001 1 1 13,1 0.001 0 1 14,2 0.001 0 1 3.0155 125 14,14 0.001 -1 1 13,13 0.001 0 -1 13,14 0.001 -1 0 9.0159 185 ::f,1,0 s,2,0 s,2,1 f,3,12 f,12,12 f,15,0 
66:3,0 0.001 -1 -1 1,1 0.001 -1 1 3,1 0.002 1 0 7.0064 100 0,15 0.001 0 1 1,12 0.003 -1 -1 2,14 0.001 -1 0 0.017 50 13,2 0.001 1 1 13,1 0.001 0 1 14,2 0.001 0 1 3.0155 125 14,14 0.001 -1 1 13,13 0.001 1 -1 13,14 0.001 -1 -1 9.0159 185 ::f,1,0 s,2,0 s,2,1 f,3,12 f,12,12 f,15,0 
67:3,0 0.001 -1 -1 1,1 0.001 -1 0 3,1 0.002 1 0 7.0064 100 0,15 0.001 0 1 1,12 0.003 -1 -1 1,14 0.001 -1 0 0.018 50 13,2 0.001 0 1 13,1 0.001 -1 1 14,2 0.001 -1 1 3.0155 125 14,14 0.001 -1 0 13,13 0.001 1 -1 13,14 0.001 -1 -1 9.0159 185 ::f,1,0 s,2,0 s,2,1 f,3,12 f,12,12 f,15,0 
68:3,0 0.001 0 -1 1,1 0.001 -1 0 3,1 0.002 1 0 7.0064 100 0,15 0.001 0 1 1,12 0.003 -1 -1 1,14 0.001 -1 0 0.018 50 13,2 0.001 0 1 13,1 0.001 -1 1 14,2 0.001 -1 1 3.0155 125 14,14 0.001 -1 0 13,13 0.001 1 0 13,14 0.001 0 -1 9.0159 185 ::f,1,0 s,2,0 s,2,1 f,3,12 f,12,12 f,15,0 
69:3,0 0.001 0 -1 1,1 0.001 -1 -1 3,1 0.002 1 0 7.0064 100 0,15 0.001 0 1 1,12 0.003 -1 -1 1,14 0.001 -1 -1 0.018 50 13,2 0.001 -1 1 13,1 0.001 -1 0 14,2 0.001 -1 0 3.0155 125 14,14 0.001 -1 0 14,13 0.001 1 0 13,13 0.001 0 -1 9.0179 185 ::f,1,0 s,2,0 s,2,1 f,3,12 f,12,12 f,15,0 
70:3,0 0.001 1 -1 1,1 0.001 -1 -1 3,1 0.002 1 0 7.0064 100 0,15 0.001 0 1 1,12 0.003 -1 -1 1,14 0.001 -1 -1 0.018 50 13,2 0.001 -1 1 13,1 0.001 -1 0 14,2 0.001 -1 0 3.0155 125 14,14 0.001 -1 -1 14,13 0.001 1 0 13,13 0.001 0 -1 9.0179 185 ::f,1,0 s,2,0 s,2,1 f,3,12 f,12,12 f,15,0 
71:3,0 0.001 1 -1 1,1 0.001 0 -1 3,1 0.002 1 0 7.0064 100 0,15 0.001 0 1 1,12 0.003 -1 -1 1,14 0.001 0 -1 0.018 50 13,2 0.001 -1 0 13,1 0.001 -1 -1 14,2 0.001 -1 0 3.0155 125 14,14 0.001 -1 -1 14,13 0.001 1 1 13,13 0.001 1 -1 9.0179 185 ::f,1,0 s,2,0 s,2,1 f,3,12 f,12,12 f,15,0 
72:3,0 0.001 1 0 1,1 0.001 0 -1 3,1 0.002 1 0 11.0065 115 0,15 0.001 0 1 1,12 0.003 -1 -1 1,13 0.001 0 -1 0.019 50 13,2 0.001 -1 0 13,1 0.001 -1 -1 14,2 0.001 -1 -1 3.0155 125 14,14 0.001 -1 -1 14,13 0.001 1 1 13,13 0.001 1 -1 9.0179 185 ::f,1,2 s,2,0 s,2,1 f,3,12 f,12,12 f,15,0 
73:3,0 0.001 1 0 1,1 0.001 1 -1 3,1 0.002 1 0 11.0065 115 0,15 0.001 0 1 1,12 0.003 -1 -1 1,13 0.001 0 -1 0.019 50 13,2 0.001 -1 -1 13,1 0.001 0 -1 14,2 0.001 -1 -1 3.0155 125 14,14 0.001 0 -1 14,13 0.001 0 1 13,13 0.001 1 0 9.0179 185 ::f,1,2 s,2,0 s,2,1 f,3,12 f,12,12 f,15,0 
74:3,0 0.001 1 1 1,1 0.001 1 -1 3,1 0.002 1 0 11.0065 115 0,15 0.001 0 1 1,12 0.003 -1 -1 1,13 0.001 1 -1 0.019 50 13,2 0.001 -1 -1 13,1 0.001 0 -1 14,2 0.001 0 -1 3.0155 125 14,14 0.001 0 -1 14,13 0.001 0 1 13,13 0.001 1 0 9.0179 185 ::f,1,2 s,2,0 s,2,1 f,3,12 f,12,12 f,15,0 
75:3,0 0.003 1 1 1,1 0.001 1 0 3,1 0.002 1 0 11.0065 115 0,15 0.001 0 1 1,12 0.003 -1 -1 1,13 0.001 1 -1 0.019 50 13,2 0.001 0 -1 13,1 0.001 1 -1 14,2 0.001 0 -1 3.0155 125 14,14 0.001 1 -1 14,13 0.001 0 1 13,13 0.001 1 0 9.0179 185 ::f,1,2 s,2,0 s,2,1 f,3,12 f,12,12 f,15,0 
76:3,0 0.003 0 1 1,1 0.001 1 0 3,1 0.002 1 0 11.0065 115 0,15 0.001 0 1 1,12 0.003 -1 -1 1,13 0.001 1 0 0.019 50 13,2 0.001 0 -1 13,1 0.001 1 -1 14,2 0.001 1 -1 3.0155 125 14,14 0.001 1 -1 14,13 0.001 -1 1 13,13 0.001 1 1 9.0179 185 ::f,1,2 s,2,0 s,2,1 f,3,12 f,12,12 f,15,0 
77:3,0 0.003 0 1 1,1 0.001 1 0 3,1 0.002 1 0 11.0065 115 0,15 0.001 0 1 1,12 0.003 -1 -1 2,13 0.001 1 0 0.02 50 13,2 0.001 0 -1 13,1 0.001 1 0 14,2 0.001 1 0 3.0155 125 14,14 0.001 1 0 14,13 0.001 -1 1 13,13 0.001 1 1 9.0179 185 ::f,1,2 s,2,0 s,2,1 f,3,12 f,12,12 f,15,0 
78:3,0 0.001 0 1 1,1 0.001 1 1 3,1 0.002 1 0 11.0065 115 0,15 0.001 0 1 1,12 0.003 -1 -1 2,13 0.001 1 0 0.02 50 13,2 0.001 1 -1 14,1 0.001 1 0 14,2 0.001 1 1 3.0165 125 14,14 0.001 1 0 14,13 0.001 -1 0 13,13 0.001 0 1 9.0179 185 ::f,1,2 s,2,0 s,2,1 f,3,12 f,12,12 f,15,0 
79:3,0 0.001 -1 1 1,1 0.001 1 1 3,1 0.002 1 0 11.0065 115 0,15 0.001 0 1 1,12 0.003 -1 -1 2,13 0.001 1 1 0.02 50 13,2 0.001 1 -1 14,1 0.001 1 0 14,2 0.001 1 1 3.0165 125 14,14 0.001 1 1 14,13 0.001 -1 0 13,13 0.001 0 1 9.0179 185 ::f,1,2 s,2,0 s,2,1 f,3,12 f,12,12 f,15,0 
80:3,0 0.001 -1 1 1,1 0.001 0 1 3,1 0.002 1 0 11.0065 115 0,15 0.001 0 1 1,12 0.003 -1 -1 2,13 0.001 1 1 0.02 50 13,2 0.001 1 -1 14,1 0.001 1 1 14,2 0.001 0 1 3.0165 125 14,14 0.001 1 1 14,13 0.001 -1 -1 13,13 0.001 -1 1 9.0179 185 ::f,1,2 s,2,0 s,2,1 f,3,12 f,12,12 f,15,0 
81:3,0 0.001 -1 1 1,1 0.001 0 1 3,1 0.002 1 0 16.0066 130 0,15 0.001 0 1 1,12 0.003 -1 -1 2,13 0.001 0 1 0.02 50 13,2 0.001 1 0 14,1 0.001 1 1 14,2 0.001 0 1 3.0165 125 14,14 0.001 0 1 14,13 0.001 0 -1 13,13 0.001 -1 0 9.0179 185 ::f,0,0 s,2,0 s,2,1 f,3,12 f,12,12 f,15,0 
82:3,0 0.001 -1 0 1,1 0.001 -1 1 3,1 0.002 1 0 16.0066 130 0,15 0.001 0 1 1,12 0.003 -1 -1 2,14 0.001 0 1 0.021 50 13,2 0.001 1 0 14,1 0.001 0 1 14,2 0.001 -1 1 3.0165 125 14,14 0.001 0 1 14,13 0.001 1 -1 13,13 0.001 -1 -1 9.0179 185 ::f,0,0 s,2,0 s,2,1 f,3,12 f,12,12 f,15,0 
83:3,0 0.003 -1 0 1,1 0.001 -1 1 3,1 0.002 1 0 16.0066 130 0,15 0.001 0 1 1,12 0.003 -1 -1 2,14 0.001 0 1 0.021 50 13,2 0.001 1 1 14,1 0.001 0 1 14,2 0.001 -1 1 3.0165 125 14,14 0.001 -1 1 14,13 0.001 1 -1 13,13 0.001 -1 -1 12.018 200 ::f,0,0 s,2,0 s,2,1 f,3,12 f,15,0 f,15,13 
84:3,0 0.001 -1 0 1,1 0.001 -1 0 3,1 0.002 1 0 16.0066 130 0,15 0.001 0 1 1,12 0.003 -1 -1 2,14 0.001 -1 1 0.021 50 13,2 0.001 1 1 14,1 0.001 0 1 14,2 0.001 -1 0 3.0165 125 14,14 0.001 -1 1 14,13 0.001 1 0 13,13 0.001 0 -1 12.018 200 ::f,0,0 s,2,0 s,2,1 f,3,12 f,15,0 f,15,13 
85:3,0 0.001 -1 -1 1,1 0.001 -1 0 3,1 0.002 1 0 16.0066 130 0,15 0.001 0 1 1,12 0.003 -1 -1 2,14 0.001 -1 1 0.021 50 13,2 0.001 0 1 14,1 0.001 -1 1 14,2 0.001 -1 0 3.0165 125 14,14 0.001 -1 0 14,13 0.001 1 0 13,13 0.001 0 -1 15.0181 215 ::f,0,0 s,2,0 s,2,1 f,3,12 f,15,0 f,15,12 
86:3,0 0.003 -1 -1 1,1 0.001 -1 -1 3,1 0.002 1 0 16.0066 130 0,15 0.001 0 1 1,12 0.003 -1 -1 2,14 0.001 -1 0 0.021 50 13,2 0.001 0 1 14,1 0.001 -1 1 14,2 0.001 -1 0 3.0165 125 13,14 0.001 -1 0 14,13 0.001 1 1 13,13 0.001 1 -1 15.0191 215 ::f,0,0 s,2,0 s,2,1 f,3,12 f,15,0 f,15,12 
87:3,0 0.003 -1 -1 1,1 0.001 -1 -1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 1,14 0.001 -1 0 0.022 50 13,2 0.001 -1 1 14,1 0.001 -1 0 14,2 0.001 -1 -1 3.0165 125 13,14 0.001 -1 0 14,13 0.001 1 1 13,13 0.001 1 -1 15.0191 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,15,0 f,15,12 
88:3,0 0.003 -1 -1 1,1 0.001 0 -1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 1,14 0.001 -1 0 0.022 50 13,2 0.001 -1 1 14,1 0.001 -1 0 14,2 0.001 -1 -1 3.0165 125 13,14 0.001 -1 -1 14,13 0.001 0 1 13,13 0.001 1 0 15.0191 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,15,0 f,15,12 
89:3,0 0.003 0 -1 1,1 0.001 0 -1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 1,14 0.001 -1 -1 0.022 50 13,2 0.001 -1 0 14,1 0.001 -1 -1 14,2 0.001 0 -1 3.0165 125 13,14 0.001 -1 -1 14,14 0.001 0 1 14,13 0.001 1 0 15.0211 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,15,0 f,15,12 
90:3,0 0.001 0 -1 1,1 0.001 1 -1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 1,14 0.001 -1 -1 0.022 50 13,2 0.001 -1 0 14,1 0.001 0 -1 14,2 0.001 0 -1 3.0165 125 13,14 0.001 0 -1 14,14 0.001 0 1 14,13 0.001 1 0 15.0211 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,15,0 f,15,12 
91:3,0 0.001 1 -1 1,1 0.001 1 -1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 1,14 0.001 0 -1 0.022 50 13,2 0.001 -1 -1 14,1 0.001 1 -1 14,2 0.001 1 -1 3.0165 125 13,13 0.001 0 -1 14,14 0.001 -1 1 14,13 0.001 1 1 15.0221 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,15,0 f,15,12 
92:3,0 0.001 1 -1 1,1 0.001 1 0 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 1,13 0.001 0 -1 0.023 50 13,2 0.001 -1 -1 14,1 0.001 1 -1 14,2 0.001 1 0 4.0166 140 13,13 0.001 0 -1 14,14 0.001 -1 1 14,13 0.001 1 1 15.0221 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,2 f,15,12 
93:3,0 0.001 1 0 1,1 0.001 1 0 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 1,13 0.001 0 -1 0.023 50 13,2 0.001 0 -1 14,1 0.001 1 0 14,2 0.001 1 1 4.0166 140 13,13 0.001 1 -1 14,14 0.001 -1 0 14,13 0.001 0 1 15.0221 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,2 f,15,12 
94:3,0 0.001 1 0 1,1 0.001 1 0 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 1,13 0.001 1 -1 0.023 50 13,1 0.001 0 -1 14,1 0.001 1 0 14,2 0.001 1 1 4.0176 140 13,13 0.001 1 -1 13,14 0.001 -1 0 14,14 0.001 0 1 15.0241 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,2 f,15,12 
95:3,0 0.001 1 1 1,1 0.001 1 1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 1,13 0.001 1 -1 0.023 50 13,1 0.001 0 -1 14,1 0.001 1 1 14,2 0.001 0 1 4.0176 140 13,13 0.001 1 0 13,14 0.001 -1 0 14,14 0.001 0 1 15.0241 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,2 f,15,12 
96:3,0 0.001 1 1 1,1 0.001 1 1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 1,13 0.001 1 0 0.023 50 13,1 0.001 1 -1 14,1 0.001 1 1 14,2 0.001 0 1 4.0176 140 14,13 0.001 1 0 13,14 0.001 -1 -1 14,14 0.001 -1 1 15.0251 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,2 f,15,12 
97:3,0 0.001 0 1 1,1 0.001 0 1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 2,13 0.001 1 0 0.024 50 13,1 0.001 1 -1 14,1 0.001 0 1 14,2 0.001 -1 1 4.0176 140 14,13 0.001 1 0 13,14 0.001 -1 -1 14,14 0.001 -1 1 15.0251 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,2 f,15,12 
98:3,0 0.001 0 1 1,1 0.001 0 1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 2,13 0.001 1 0 0.024 50 13,1 0.001 1 0 14,1 0.001 0 1 14,2 0.001 -1 1 4.0176 140 14,13 0.001 1 1 13,14 0.001 0 -1 14,14 0.001 -1 0 15.0251 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,2 f,15,12 
99:3,0 0.003 0 1 1,1 0.001 -1 1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 2,13 0.001 1 1 0.024 50 13,1 0.001 1 0 14,1 0.001 0 1 14,2 0.001 -1 0 4.0176 140 14,13 0.001 1 1 13,13 0.001 0 -1 13,14 0.001 -1 0 15.0271 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,2 f,15,12 
100:3,0 0.003 0 1 1,1 0.001 -1 1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 2,13 0.001 1 1 0.024 50 13,1 0.001 1 0 14,1 0.001 -1 1 13,2 0.001 -1 0 4.0186 140 14,13 0.001 0 1 13,13 0.001 0 -1 13,14 0.001 -1 0 15.0271 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,2 f,15,12 
101:3,0 0.003 0 1 1,1 0.001 -1 0 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 2,13 0.001 0 1 0.024 50 13,1 0.001 1 1 14,1 0.001 -1 1 13,2 0.001 -1 0 7.0187 155 14,14 0.001 0 1 13,13 0.001 1 -1 13,14 0.001 -1 -1 15.0281 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,15,3 f,15,12 
102:3,0 0.003 -1 1 1,1 0.001 -1 0 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 2,14 0.001 0 1 0.025 50 14,2 0.001 1 1 14,1 0.001 -1 0 13,2 0.001 -1 -1 7.0197 155 14,14 0.001 0 1 13,13 0.001 1 -1 13,14 0.001 -1 -1 15.0281 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,15,3 f,15,12 
103:3,0 0.001 -1 1 1,1 0.001 -1 -1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 2,14 0.001 0 1 0.025 50 14,2 0.001 1 1 14,1 0.001 -1 0 13,2 0.001 -1 -1 8.0198 170 14,14 0.001 -1 1 13,13 0.001 1 0 13,14 0.001 0 -1 15.0281 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,3 f,15,12 
104:3,0 0.001 -1 0 1,1 0.001 -1 -1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 2,14 0.001 -1 1 0.025 50 14,2 0.001 0 1 14,1 0.001 -1 -1 13,2 0.001 0 -1 8.0198 170 14,14 0.001 -1 1 14,13 0.001 1 0 13,13 0.001 0 -1 15.0301 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,3 f,15,12 
105:3,0 0.001 -1 0 1,1 0.001 0 -1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 2,14 0.001 -1 1 0.025 50 14,2 0.001 0 1 14,1 0.001 0 -1 13,1 0.001 0 -1 8.0208 170 14,14 0.001 -1 0 14,13 0.001 1 0 13,13 0.001 0 -1 15.0301 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,3 f,15,12 
106:3,0 0.003 -1 0 1,1 0.001 0 -1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 2,14 0.001 -1 0 0.025 50 14,2 0.001 -1 1 14,1 0.001 1 -1 13,1 0.001 0 -1 8.0208 170 13,14 0.001 -1 0 14,13 0.001 1 1 13,13 0.001 1 -1 15.0311 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,3 f,15,12 
107:3,0 0.001 -1 0 1,1 0.001 1 -1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 1,14 0.001 -1 0 0.026 50 14,2 0.001 -1 1 14,1 0.001 1 -1 13,1 0.001 1 -1 8.0208 170 13,14 0.001 -1 0 14,13 0.001 1 1 13,13 0.001 1 -1 15.0311 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,3 f,15,12 
108:3,0 0.001 -1 -1 1,1 0.001 1 -1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 1,14 0.001 -1 0 0.026 50 14,2 0.001 -1 0 14,1 0.001 1 0 13,1 0.001 1 -1 8.0208 170 13,14 0.001 -1 -1 14,13 0.001 0 1 13,13 0.001 1 0 15.0311 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,3 f,15,12 
109:3,0 0.001 -1 -1 1,1 0.001 1 0 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 1,14 0.001 -1 -1 0.026 50 13,2 0.001 -1 0 14,1 0.001 1 0 13,1 0.001 1 0 8.0218 170 13,14 0.001 -1 -1 14,14 0.001 0 1 14,13 0.001 1 0 15.0331 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,3 f,15,12 
110:3,0 0.001 0 -1 1,1 0.001 1 0 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 1,14 0.001 -1 -1 0.026 50 13,2 0.001 -1 0 14,1 0.001 1 1 13,1 0.001 1 0 8.0218 170 13,14 0.001 0 -1 14,14 0.001 0 1 14,13 0.001 1 0 15.0331 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,3 f,15,12 
111:3,0 0.001 0 -1 1,1 0.001 1 0 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 1,14 0.001 0 -1 0.026 50 13,2 0.001 -1 -1 14,1 0.001 1 1 13,1 0.001 1 0 8.0218 170 13,13 0.001 0 -1 14,14 0.001 -1 1 14,13 0.001 1 1 15.0341 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,3 f,15,12 
112:3,0 0.003 0 -1 1,1 0.001 1 1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 1,13 0.001 0 -1 0.027 50 13,2 0.001 -1 -1 14,1 0.001 0 1 13,1 0.001 1 1 8.0218 170 13,13 0.001 0 -1 14,14 0.001 -1 1 14,13 0.001 1 1 15.0341 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,3 f,15,12 
113:3,0 0.003 0 -1 1,1 0.001 1 1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 1,13 0.001 0 -1 0.027 50 13,2 0.001 0 -1 14,2 0.001 0 1 13,1 0.001 1 1 8.0228 170 13,13 0.001 1 -1 14,14 0.001 -1 0 14,13 0.001 0 1 15.0341 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,3 f,15,12 
114:3,0 0.003 0 -1 1,1 0.001 0 1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 1,13 0.001 1 -1 0.027 50 13,2 0.001 0 -1 14,2 0.001 0 1 13,1 0.001 0 1 8.0228 170 13,13 0.001 1 -1 13,14 0.001 -1 0 14,14 0.001 0 1 15.0361 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,3 f,15,12 
115:3,0 0.003 0 -1 1,1 0.001 0 1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 1,13 0.001 1 -1 0.027 50 13,2 0.001 0 -1 14,2 0.001 -1 1 13,1 0.001 0 1 8.0228 170 13,13 0.001 1 0 13,14 0.001 -1 0 14,14 0.001 0 1 15.0361 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,3 f,15,12 
116:3,0 0.003 1 -1 1,1 0.001 -1 1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 1,13 0.001 1 0 0.027 50 13,2 0.001 1 -1 14,2 0.001 -1 1 13,1 0.001 -1 1 8.0228 170 14,13 0.001 1 0 13,14 0.001 -1 -1 14,14 0.001 -1 1 15.0371 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,3 f,15,12 
117:3,0 0.003 1 -1 1,1 0.001 -1 1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 2,13 0.001 1 0 0.028 50 13,2 0.001 1 -1 14,2 0.001 -1 0 13,1 0.001 -1 0 8.0228 170 14,13 0.001 1 0 13,14 0.001 -1 -1 14,14 0.001 -1 1 15.0371 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,3 f,15,12 
118:3,0 0.003 1 -1 1,1 0.001 -1 0 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 2,13 0.001 1 0 0.028 50 13,2 0.001 1 0 14,2 0.001 -1 0 13,1 0.001 -1 -1 8.0228 170 14,13 0.001 1 1 13,14 0.001 0 -1 14,14 0.001 -1 0 15.0371 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,3 f,15,12 
119:3,0 0.003 1 -1 1,1 0.001 -1 0 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 2,13 0.001 1 1 0.028 50 13,2 0.001 1 0 14,2 0.001 -1 0 13,1 0.001 -1 -1 8.0228 170 14,13 0.001 1 1 13,13 0.001 0 -1 13,14 0.001 -1 0 15.0391 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,3 f,15,12 
120:3,0 0.003 1 -1 1,1 0.001 -1 -1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 2,13 0.001 1 1 0.028 50 13,2 0.001 1 1 14,2 0.001 -1 -1 13,1 0.001 0 -1 8.0228 170 14,13 0.001 0 1 13,13 0.001 0 -1 13,14 0.001 -1 0 15.0391 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,3 f,15,12 
121:3,0 0.001 1 -1 1,1 0.001 -1 -1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 2,13 0.001 0 1 0.028 50 13,2 0.001 1 1 14,2 0.001 -1 -1 13,1 0.001 0 -1 8.0228 170 14,14 0.001 0 1 13,13 0.001 1 -1 13,14 0.001 -1 -1 15.0401 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,3 f,15,12 
122:3,0 0.001 1 0 1,1 0.001 0 -1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 2,14 0.001 0 1 0.029 50 13,2 0.001 0 1 14,2 0.001 0 -1 13,1 0.001 1 -1 8.0228 170 14,14 0.001 0 1 13,13 0.001 1 -1 13,14 0.001 -1 -1 15.0401 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,3 f,15,12 
123:3,0 0.003 1 0 1,1 0.001 0 -1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 2,14 0.001 0 1 0.029 50 13,2 0.001 0 1 14,2 0.001 0 -1 13,1 0.001 1 -1 8.0228 170 14,14 0.001 -1 1 13,13 0.001 1 0 13,14 0.001 0 -1 15.0401 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,3 f,15,12 
124:3,0 0.003 1 1 1,1 0.001 1 -1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 2,14 0.001 -1 1 0.029 50 13,2 0.001 -1 1 14,2 0.001 1 -1 13,1 0.001 1 0 8.0228 170 14,14 0.001 -1 1 14,13 0.001 1 0 13,13 0.001 0 -1 15.0421 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,12,3 f,15,12 
125:3,0 0.003 1 1 1,1 0.001 1 -1 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 2,14 0.001 -1 1 0.029 50 13,2 0.001 -1 1 14,2 0.001 1 0 14,1 0.001 1 0 10.0239 185 14,14 0.001 -1 0 14,13 0.001 1 0 13,13 0.001 0 -1 15.0421 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,15,0 f,15,12 
126:3,0 0.003 0 1 1,1 0.001 1 0 3,1 0.002 1 0 22.0067 145 0,15 0.001 0 1 1,12 0.003 -1 -1 2,14 0.001 -1 0 0.029 50 13,2 0.001 -1 0 14,2 0.001 1 1 14,1 0.001 1 0 10.0239 185 13,14 0.001 -1 0 14,13 0.001 1 1 13,13 0.001 1 -1 15.0431 215 ::f,0,3 s,2,0 s,2,1 f,3,12 f,15,0 f,15,12 
