25:1,1 0.001 -1 0 2,3 0.003 0 1 1,3 0.001 0 -1 1.0073 90 3,13 0.001 1 1 2,13 0.001 0 1 2,14 0.001 -1 -1 2.0095 125 15,1 0.003 1 1 13,1 0.001 1 0 14,1 0.001 1 1 1.0033 90 12,13 0.001 1 0 14,13 0.001 1 1 13,13 0.001 -1 1 0.0062 80 ::f,1,2 f,1,13 s,3,3 f,12,3 f,14,15 s,15,0 
26:1,1 0.001 -1 -1 2,3 0.003 0 1 1,3 0.001 0 -1 1.0073 90 3,13 0.001 1 0 2,13 0.001 0 1 2,14 0.001 -1 -1 4.0096 140 15,1 0.001 1 1 13,1 0.001 1 1 14,1 0.001 1 1 1.0033 90 12,13 0.001 1 -1 14,13 0.001 0 1 13,13 0.001 -1 1 0.0062 80 ::f,0,12 f,1,2 s,3,3 f,12,3 f,14,15 s,15,0 
27:1,1 0.001 -1 -1 2,3 0.003 0 1 1,3 0.001 0 -1 1.0074 105 3,13 0.001 1 0 2,13 0.001 -1 1 1,13 0.001 -1 -1 4.0106 140 15,1 0.001 0 1 13,1 0.001 1 1 14,1 0.001 0 1 1.0033 90 12,13 0.001 1 -1 14,14 0.001 0 1 13,13 0.001 -1 0 0.0072 80 ::f,0,12 f,3,2 s,3,3 f,12,3 f,14,15 s,15,0 
28:1,1 0.001 0 -1 2,3 0.003 0 1 1,3 0.001 1 -1 1.0074 105 3,13 0.001 1 -1 2,13 0.001 -1 1 1,13 0.001 -1 -1 7.0107 155 15,2 0.001 0 1 13,1 0.001 0 1 14,2 0.001 0 1 1.0053 90 12,13 0.001 0 -1 14,14 0.001 0 1 13,13 0.001 -1 0 1.0073 95 ::f,1,12 f,3,2 s,3,3 f,12,3 f,13,14 s,15,0 
29:1,1 0.001 0 -1 2,3 0.003 0 1 1,3 0.001 1 -1 1.0074 105 3,13 0.001 1 -1 2,13 0.001 -1 0 1,13 0.001 0 -1 7.0107 155 15,2 0.001 0 1 13,1 0.001 0 1 14,2 0.001 0 1 1.0053 90 12,13 0.001 0 -1 14,14 0.001 -1 1 13,13 0.001 -1 -1 1.0073 95 ::f,1,12 f,3,2 s,3,3 f,12,3 f,13,14 s,15,0 
30:1,1 0.001 1 -1 2,3 0.003 0 1 1,3 0.001 1 0 1.0074 105 3,13 0.001 0 -1 2,13 0.001 -1 0 1,13 0.001 0 -1 11.0108 170 15,2 0.001 -1 1 13,1 0.001 -1 1 14,2 0.001 -1 1 1.0053 90 12,13 0.001 -1 -1 14,14 0.001 -1 1 13,13 0.001 -1 -1 1.0073 95 ::f,2,14 f,3,2 s,3,3 f,12,3 f,13,14 s,15,0 
31:1,1 0.001 1 -1 2,3 0.003 0 1 1,3 0.001 1 0 1.0074 105 3,13 0.001 0 -1 2,13 0.001 -1 -1 1,13 0.001 1 -1 11.0108 170 15,2 0.001 -1 1 13,1 0.001 -1 1 14,2 0.001 -1 1 1.0053 90 12,13 0.001 -1 -1 14,14 0.001 -1 0 13,13 0.001 0 -1 1.0073 95 ::f,2,14 f,3,2 s,3,3 f,12,3 f,13,14 s,15,0 
32:1,1 0.001 1 0 2,3 0.003 0 1 1,3 0.003 1 0 1.0074 105 3,13 0.001 -1 -1 2,13 0.001 -1 -1 1,13 0.001 1 -1 11.0108 170 15,2 0.001 -1 0 13,1 0.001 -1 0 14,2 0.001 -1 0 1.0053 90 12,13 0.001 -1 0 14,14 0.001 -1 0 13,13 0.001 0 -1 1.0073 95 ::f,2,14 f,3,2 s,3,3 f,12,3 f,13,14 s,15,0 
33:2,1 0.001 1 0 2,3 0.003 0 1 1,3 0.003 1 1 1.0084 105 3,13 0.001 -1 -1 2,13 0.001 0 -1 1,13 0.001 1 0 11.0108 170 15,2 0.001 -1 0 13,1 0.001 -1 0 13,2 0.001 -1 0 1.0063 90 12,13 0.001 -1 0 14,14 0.001 -1 0 13,13 0.001 1 -1 3.0074 110 ::f,2,14 f,3,2 s,3,3 f,12,3 s,15,0 f,15,14 
34:2,1 0.001 1 0 2,3 0.003 0 1 1,3 0.003 1 1 1.0084 105 3,13 0.001 -1 0 2,13 0.001 0 -1 1,13 0.001 1 0 11.0108 170 14,2 0.001 -1 0 13,1 0.001 -1 -1 13,2 0.001 -1 0 1.0073 90 12,13 0.001 -1 1 14,14 0.001 -1 -1 13,13 0.001 1 -1 3.0074 110 ::f,2,14 f,3,2 s,3,3 f,12,3 s,15,0 f,15,14 
35:2,1 0.001 1 1 2,3 0.003 0 1 1,3 0.003 0 1 1.0084 105 3,13 0.001 -1 0 2,13 0.001 1 -1 1,13 0.001 1 0 11.0108 170 14,2 0.001 -1 0 13,1 0.001 -1 -1 13,2 0.001 -1 -1 1.0073 90 12,13 0.001 -1 1 14,14 0.001 -1 -1 13,13 0.001 1 0 3.0074 110 ::f,2,14 f,3,2 s,3,3 f,12,3 s,15,0 f,15,14 
36:2,1 0.001 1 1 2,3 0.003 0 1 1,3 0.003 0 1 3.0085 120 3,13 0.001 -1 0 2,13 0.001 1 -1 1,13 0.001 1 1 11.0108 170 14,2 0.001 -1 -1 13,1 0.001 0 -1 13,2 0.001 -1 -1 1.0073 90 12,13 0.001 0 1 14,14 0.001 0 -1 14,13 0.001 1 0 3.0084 110 ::f,1,1 f,2,14 s,3,3 f,12,3 s,15,0 f,15,14 
37:2,1 0.001 0 1 2,3 0.003 0 1 1,3 0.003 -1 1 3.0085 120 3,13 0.001 -1 1 2,13 0.001 1 0 1,13 0.001 1 1 16.0109 185 14,2 0.001 -1 -1 13,1 0.001 0 -1 13,2 0.001 0 -1 1.0073 90 12,14 0.001 0 1 14,14 0.001 0 -1 14,13 0.001 1 0 3.0094 110 ::f,1,1 f,2,15 s,3,3 f,12,3 s,15,0 f,15,14 
38:2,2 0.001 0 1 2,3 0.003 0 1 1,3 0.001 -1 1 3.0095 120 3,13 0.001 -1 1 2,13 0.001 1 0 1,13 0.001 0 1 16.0109 185 14,2 0.001 0 -1 13,1 0.001 1 -1 13,2 0.001 0 -1 1.0073 90 12,14 0.001 0 1 14,14 0.001 1 -1 14,13 0.001 1 1 3.0094 110 ::f,1,1 f,2,15 s,3,3 f,12,3 s,15,0 f,15,14 
39:2,2 0.001 0 1 2,3 0.003 0 1 1,3 0.001 -1 0 3.0095 120 3,13 0.001 0 1 2,13 0.001 1 1 1,13 0.001 0 1 16.0109 185 14,2 0.001 0 -1 13,1 0.001 1 -1 13,2 0.001 0 -1 1.0073 90 12,14 0.001 1 1 14,14 0.001 1 -1 14,13 0.001 1 1 3.0095 125 ::f,1,1 f,2,15 s,3,3 f,12,3 f,12,12 s,15,0 
40:2,2 0.001 -1 1 2,3 0.003 0 1 1,3 0.001 -1 0 3.0095 120 3,13 0.001 0 1 2,13 0.001 1 1 1,13 0.001 -1 1 16.0109 185 14,2 0.001 1 -1 13,1 0.001 1 0 13,2 0.001 1 -1 1.0073 90 12,14 0.001 1 1 14,14 0.001 1 0 14,13 0.001 0 1 3.0095 125 ::f,1,1 f,2,15 s,3,3 f,12,3 f,12,12 s,15,0 
41:2,2 0.001 -1 1 2,3 0.003 0 1 1,3 0.001 -1 -1 3.0095 120 3,13 0.001 1 1 2,13 0.001 0 1 1,13 0.001 -1 1 16.0109 185 14,2 0.001 1 -1 14,1 0.001 1 0 13,2 0.001 1 -1 1.0083 90 12,14 0.001 1 0 14,14 0.001 1 0 14,13 0.001 0 1 3.0095 125 ::f,1,1 f,2,15 s,3,3 f,12,3 f,12,12 s,15,0 
42:2,2 0.001 -1 0 2,3 0.003 0 1 1,3 0.001 -1 -1 3.0095 120 3,13 0.001 1 1 2,14 0.001 0 1 1,13 0.001 -1 0 16.0119 185 14,2 0.001 1 0 14,1 0.001 1 0 13,2 0.001 1 -1 1.0083 90 13,14 0.001 1 0 14,14 0.001 1 1 14,13 0.001 0 1 3.0105 125 ::f,1,1 f,2,15 s,3,3 f,12,3 f,12,12 s,15,0 
43:1,2 0.001 -1 0 2,3 0.003 0 1 1,3 0.001 0 -1 3.0105 120 3,13 0.001 1 0 2,14 0.001 0 1 1,13 0.001 -1 0 17.012 200 14,2 0.001 1 0 14,1 0.001 1 1 13,2 0.001 1 0 1.0083 90 13,14 0.001 1 0 14,14 0.001 1 1 14,13 0.001 -1 1 3.0105 125 ::f,1,1 f,2,13 s,3,3 f,12,3 f,12,12 s,15,0 
44:1,2 0.001 -1 0 2,3 0.003 0 1 1,3 0.001 0 -1 3.0105 120 3,13 0.001 1 0 2,14 0.001 -1 1 1,13 0.001 -1 -1 17.012 200 14,2 0.001 1 1 14,1 0.001 1 1 13,2 0.001 1 0 1.0083 90 13,14 0.001 1 -1 14,14 0.001 0 1 14,13 0.001 -1 1 3.0105 125 ::f,1,1 f,2,13 s,3,3 f,12,3 f,12,12 s,15,0 
45:1,2 0.001 -1 -1 2,3 0.003 0 1 1,3 0.001 0 -1 3.0105 120 3,13 0.001 1 -1 2,14 0.001 -1 1 1,13 0.001 -1 -1 17.012 200 14,2 0.001 1 1 14,1 0.001 0 1 13,2 0.001 1 1 1.0083 90 13,14 0.001 1 -1 14,14 0.001 0 1 14,13 0.001 -1 0 3.0105 125 ::f,1,1 f,2,13 s,3,3 f,12,3 f,12,12 s,15,0 
46:1,2 0.001 -1 -1 2,3 0.003 0 1 1,3 0.001 1 -1 3.0105 120 3,13 0.001 1 -1 2,14 0.001 -1 0 1,13 0.001 0 -1 17.012 200 14,2 0.001 0 1 14,1 0.001 0 1 13,2 0.001 1 1 1.0083 90 13,14 0.001 0 -1 14,14 0.001 -1 1 14,13 0.001 -1 0 3.0105 125 ::f,1,1 f,2,13 s,3,3 f,12,3 f,12,12 s,15,0 
47:1,2 0.001 0 -1 2,3 0.003 0 1 1,3 0.001 1 -1 3.0105 120 3,13 0.001 0 -1 1,14 0.001 -1 0 1,13 0.001 0 -1 17.013 200 14,2 0.001 0 1 14,1 0.001 0 1 13,2 0.001 0 1 1.0083 90 13,14 0.001 0 -1 14,14 0.001 -1 1 14,13 0.001 -1 -1 3.0105 125 ::f,1,1 f,2,13 s,3,3 f,12,3 f,12,12 s,15,0 
48:1,2 0.001 0 -1 2,3 0.003 0 1 1,3 0.001 1 0 3.0105 120 3,13 0.001 0 -1 1,14 0.001 -1 0 1,13 0.001 1 -1 17.013 200 14,2 0.001 -1 1 14,1 0.001 -1 1 13,2 0.001 0 1 1.0083 90 13,14 0.001 -1 -1 14,14 0.001 -1 0 14,13 0.001 -1 -1 3.0105 125 ::f,1,1 f,2,13 s,3,3 f,12,3 f,12,12 s,15,0 
49:1,2 0.001 0 -1 2,3 0.003 0 1 1,3 0.001 1 0 6.0106 135 3,13 0.001 -1 -1 1,14 0.001 -1 -1 1,13 0.001 1 -1 17.013 200 14,2 0.001 -1 1 14,1 0.001 -1 1 13,2 0.001 -1 1 1.0083 90 13,14 0.001 -1 -1 14,14 0.001 -1 0 14,13 0.001 0 -1 3.0105 125 ::f,0,0 f,2,13 s,3,3 f,12,3 f,12,12 s,15,0 
50:1,2 0.001 1 -1 2,3 0.003 0 1 1,3 0.003 1 0 6.0106 135 3,13 0.001 -1 -1 1,14 0.001 -1 -1 1,13 0.001 1 0 17.013 200 14,2 0.001 -1 0 14,1 0.001 -1 1 13,2 0.001 -1 1 1.0084 105 13,14 0.001 -1 0 14,14 0.001 -1 0 14,13 0.001 0 -1 3.0105 125 ::f,0,0 f,2,13 s,3,3 f,12,3 f,12,12 s,15,0 
51:1,2 0.001 1 -1 2,3 0.003 0 1 1,3 0.003 1 1 6.0106 135 3,13 0.001 -1 0 1,14 0.001 0 -1 1,13 0.001 1 0 17.013 200 14,2 0.001 -1 0 14,1 0.001 -1 0 13,2 0.001 -1 0 1.0084 105 13,14 0.001 -1 0 14,14 0.001 -1 -1 14,13 0.001 1 -1 3.0105 125 ::f,0,0 f,2,13 s,3,3 f,12,3 f,12,12 s,15,0 
52:1,2 0.001 1 0 2,3 0.003 0 1 1,3 0.003 1 1 6.0106 135 3,13 0.001 -1 0 1,14 0.001 0 -1 1,13 0.001 1 0 23.0131 215 14,2 0.001 -1 0 14,1 0.001 -1 0 13,2 0.001 -1 0 1.0084 105 13,14 0.001 -1 1 13,13 0.001 -1 -1 14,13 0.001 1 -1 3.0115 125 ::f,0,0 f,2,15 s,3,3 f,12,3 f,12,12 s,15,0 
53:1,2 0.001 1 0 2,3 0.003 0 1 1,3 0.003 0 1 6.0106 135 3,13 0.001 -1 0 1,14 0.001 0 -1 1,13 0.001 1 1 23.0131 215 14,2 0.001 -1 -1 14,1 0.001 -1 -1 13,2 0.001 -1 -1 1.0084 105 13,14 0.001 -1 1 13,13 0.001 -1 -1 14,13 0.001 1 0 6.0116 140 ::f,0,0 f,2,15 s,3,3 f,12,3 f,13,12 s,15,0 
54:1,2 0.001 1 1 2,3 0.003 0 1 1,3 0.003 0 1 6.0106 135 3,13 0.001 -1 1 1,14 0.001 1 -1 1,13 0.001 1 1 23.0131 215 14,2 0.001 -1 -1 14,1 0.001 -1 -1 13,2 0.001 -1 -1 1.0084 105 13,14 0.001 0 1 13,13 0.001 0 -1 14,13 0.001 1 0 6.0116 140 ::f,0,0 f,2,15 s,3,3 f,12,3 f,13,12 s,15,0 
55:1,2 0.001 1 1 2,3 0.003 0 1 1,3 0.003 -1 1 6.0106 135 3,13 0.001 -1 1 1,14 0.001 1 -1 1,13 0.001 0 1 23.0131 215 14,2 0.001 0 -1 14,1 0.001 0 -1 13,2 0.001 0 -1 1.0084 105 13,14 0.001 0 1 13,13 0.001 0 -1 14,13 0.001 1 1 10.0117 155 ::f,0,0 f,2,15 s,3,3 f,12,3 f,13,15 s,15,0 
56:1,2 0.001 0 1 2,3 0.003 0 1 1,3 0.001 -1 1 6.0106 135 3,13 0.001 0 1 1,14 0.001 1 0 1,13 0.001 0 1 23.0131 215 14,2 0.001 0 -1 14,1 0.001 0 -1 13,1 0.001 0 -1 1.0094 105 13,14 0.001 1 1 13,13 0.001 1 -1 14,13 0.001 1 1 10.0117 155 ::f,0,0 f,2,15 s,3,3 f,12,3 f,13,15 s,15,0 
57:1,2 0.001 0 1 2,3 0.003 0 1 1,3 0.001 -1 0 6.0106 135 3,13 0.001 0 1 1,14 0.001 1 0 1,13 0.001 -1 1 23.0131 215 14,2 0.001 1 -1 14,1 0.001 1 -1 13,1 0.001 0 -1 1.0094 105 13,14 0.001 1 1 13,13 0.001 1 -1 14,13 0.001 0 1 10.0117 155 ::f,0,0 f,2,15 s,3,3 f,12,3 f,13,15 s,15,0 
58:1,2 0.001 -1 1 2,3 0.003 0 1 1,3 0.001 -1 0 6.0106 135 3,13 0.001 1 1 1,14 0.001 1 1 1,13 0.001 -1 1 23.0131 215 14,2 0.001 1 -1 14,1 0.001 1 -1 13,1 0.001 1 -1 1.0094 105 13,14 0.001 1 0 13,13 0.001 1 0 14,14 0.001 0 1 10.0127 155 ::f,0,0 f,2,15 s,3,3 f,12,3 f,13,15 s,15,0 
59:1,2 0.001 -1 1 2,3 0.003 0 1 1,3 0.001 -1 -1 6.0106 135 3,13 0.001 1 1 1,14 0.001 1 1 1,13 0.001 -1 0 25.0132 230 14,2 0.001 1 0 14,1 0.001 1 0 13,1 0.001 1 -1 1.0094 105 13,14 0.001 1 0 14,13 0.001 1 0 14,14 0.001 0 1 10.0137 155 ::f,0,0 s,3,3 f,3,12 f,12,3 f,13,15 s,15,0 
60:1,2 0.001 -1 0 2,3 0.003 0 1 1,3 0.001 -1 -1 6.0106 135 3,13 0.001 1 0 1,14 0.001 0 1 1,13 0.001 -1 0 25.0132 230 14,2 0.001 1 0 14,1 0.001 1 0 13,1 0.001 1 0 1.0094 105 13,14 0.001 1 0 14,13 0.001 1 0 14,14 0.001 -1 1 10.0137 155 ::f,0,0 s,3,3 f,3,12 f,12,3 f,13,15 s,15,0 
61:1,2 0.001 -1 0 2,3 0.003 0 1 1,3 0.001 0 -1 6.0106 135 3,13 0.001 1 0 1,14 0.001 0 1 1,13 0.001 -1 -1 25.0132 230 14,2 0.001 1 1 14,1 0.001 1 1 13,1 0.001 1 0 1.0094 105 13,14 0.001 1 -1 14,13 0.001 1 1 14,14 0.001 -1 1 11.0138 170 ::f,0,0 s,3,3 f,3,12 f,12,3 s,15,0 f,15,15 
62:1,2 0.001 -1 -1 2,3 0.003 0 1 1,3 0.001 0 -1 6.0106 135 3,13 0.001 1 -1 1,14 0.001 -1 1 1,13 0.001 -1 -1 25.0132 230 14,2 0.001 1 1 14,1 0.001 1 1 13,1 0.001 1 0 1.0094 105 13,14 0.001 1 -1 14,13 0.001 1 1 14,14 0.001 -1 0 11.0138 170 ::f,0,0 s,3,3 f,3,12 f,12,3 s,15,0 f,15,15 
63:1,2 0.001 -1 -1 2,3 0.003 0 1 1,3 0.001 0 -1 6.0106 135 3,13 0.001 1 -1 1,14 0.001 -1 1 1,13 0.001 0 -1 25.0132 230 14,2 0.001 0 1 14,1 0.001 0 1 13,1 0.001 1 1 1.0094 105 13,14 0.001 0 -1 14,13 0.001 0 1 14,14 0.001 -1 0 11.0138 170 ::f,0,0 s,3,3 f,3,12 f,12,3 s,15,0 f,15,15 
