64:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 -1 0 0.004 45 2,13 0.001 0 1 1,14 0.001 0 -1 2,14 0.001 1 1 12.012 200 14,3 0.001 1 0 14,1 0.001 1 1 14,2 0.001 0 1 9.0177 150 13,13 0.001 1 0 13,14 0.001 1 1 14,14 0.001 0 1 6.0107 155 ::f,1,2 s,3,0 f,3,14 f,12,3 f,12,12 s,15,0 
65:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 -1 0 0.004 45 2,13 0.001 0 1 1,13 0.001 0 -1 2,14 0.001 0 1 12.013 200 14,3 0.001 1 0 14,1 0.001 1 1 14,2 0.001 -1 1 9.0177 150 14,13 0.001 1 0 13,14 0.001 1 1 14,14 0.001 0 1 6.0117 155 ::f,1,2 s,3,0 f,3,14 f,12,3 f,12,12 s,15,0 
66:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 -1 -1 0.004 45 2,13 0.001 0 1 1,13 0.001 0 -1 2,14 0.001 0 1 12.013 200 14,3 0.001 1 -1 14,1 0.001 0 1 14,2 0.001 -1 1 9.0177 150 14,13 0.001 1 0 13,14 0.001 0 1 14,14 0.001 -1 1 6.0117 155 ::f,1,2 s,3,0 f,3,14 f,12,3 f,12,12 s,15,0 
67:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 -1 -1 0.004 45 2,13 0.001 -1 1 1,13 0.001 1 -1 2,14 0.001 -1 1 12.013 200 14,3 0.001 1 -1 14,1 0.001 0 1 14,2 0.001 -1 0 9.0177 150 14,13 0.001 1 1 13,14 0.001 0 1 14,14 0.001 -1 1 6.0117 155 ::f,1,2 s,3,0 f,3,14 f,12,3 f,12,12 s,15,0 
68:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 0 -1 0.004 45 2,13 0.001 -1 1 1,13 0.001 1 -1 2,14 0.001 -1 1 12.013 200 14,3 0.001 0 -1 14,1 0.001 0 1 13,2 0.001 -1 0 9.0187 150 14,13 0.001 1 1 13,14 0.001 -1 1 14,14 0.001 -1 0 6.0117 155 ::f,1,2 s,3,0 f,3,14 f,12,3 f,12,12 s,15,0 
69:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.003 0 -1 0.004 45 2,13 0.001 -1 0 1,13 0.001 1 0 2,14 0.001 -1 0 12.013 200 14,2 0.001 0 -1 14,1 0.001 -1 1 13,2 0.001 -1 0 9.0197 150 14,13 0.001 0 1 13,14 0.001 -1 1 14,14 0.001 -1 0 6.0117 155 ::f,1,2 s,3,0 f,3,14 f,12,3 f,12,12 s,15,0 
70:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.003 1 -1 0.004 45 2,13 0.001 -1 0 1,13 0.001 1 0 1,14 0.001 -1 0 12.014 200 14,2 0.001 0 -1 14,1 0.001 -1 1 13,2 0.001 -1 -1 9.0197 150 14,13 0.001 0 1 13,14 0.001 -1 0 14,14 0.001 -1 0 6.0117 155 ::f,1,2 s,3,0 f,3,14 f,12,3 f,12,12 s,15,0 
71:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.003 1 -1 0.004 45 2,13 0.001 -1 -1 1,13 0.001 1 0 1,14 0.001 -1 0 12.014 200 14,2 0.001 -1 -1 14,1 0.001 -1 1 13,2 0.001 -1 -1 9.0197 150 14,13 0.001 0 1 13,14 0.001 -1 0 14,14 0.001 -1 -1 6.0117 155 ::f,1,2 s,3,0 f,3,14 f,12,3 f,12,12 s,15,0 
72:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.003 1 0 0.004 45 2,13 0.001 -1 -1 1,13 0.001 1 1 1,14 0.001 -1 -1 12.014 200 14,2 0.001 -1 -1 14,1 0.001 -1 0 13,2 0.001 0 -1 9.0197 150 14,13 0.001 -1 1 13,14 0.001 -1 -1 13,13 0.001 -1 -1 6.0127 155 ::f,1,2 s,3,0 f,3,14 f,12,3 f,12,12 s,15,0 
73:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.003 1 0 0.004 45 2,13 0.001 0 -1 1,13 0.001 1 1 1,14 0.001 -1 -1 12.014 200 14,2 0.001 -1 0 14,1 0.001 -1 0 13,1 0.001 0 -1 9.0207 150 14,13 0.001 -1 1 13,14 0.001 -1 -1 13,13 0.001 -1 -1 9.0128 170 ::f,1,2 s,3,0 f,3,14 f,12,3 f,13,15 s,15,0 
74:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.003 1 1 0.004 45 2,13 0.001 0 -1 1,13 0.001 0 1 1,14 0.001 0 -1 12.014 200 14,2 0.001 -1 0 14,1 0.001 -1 -1 13,1 0.001 0 -1 9.0207 150 14,13 0.001 -1 0 13,14 0.001 0 -1 13,13 0.001 0 -1 9.0128 170 ::f,1,2 s,3,0 f,3,14 f,12,3 f,13,15 s,15,0 
75:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 1 1 0.004 45 2,13 0.001 1 -1 1,13 0.001 0 1 1,14 0.001 0 -1 12.014 200 14,2 0.001 -1 1 14,1 0.001 -1 -1 13,1 0.001 1 -1 9.0207 150 14,13 0.001 -1 0 13,14 0.001 0 -1 13,13 0.001 0 -1 9.0128 170 ::f,1,2 s,3,0 f,3,14 f,12,3 f,13,15 s,15,0 
76:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 0 1 0.004 45 2,13 0.001 1 -1 1,13 0.001 -1 1 1,14 0.001 0 -1 12.014 200 14,2 0.001 -1 1 14,1 0.001 0 -1 13,1 0.001 1 -1 9.0207 150 14,13 0.001 -1 -1 13,14 0.001 0 -1 13,13 0.001 1 -1 9.0128 170 ::f,1,2 s,3,0 f,3,14 f,12,3 f,13,15 s,15,0 
77:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 0 1 0.004 45 2,13 0.001 1 0 1,13 0.001 -1 1 1,14 0.001 1 -1 12.014 200 14,2 0.001 0 1 14,1 0.001 0 -1 13,1 0.001 1 0 9.0207 150 14,13 0.001 -1 -1 13,14 0.001 1 -1 13,13 0.001 1 -1 9.0128 170 ::f,1,2 s,3,0 f,3,14 f,12,3 f,13,15 s,15,0 
78:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 0 1 0.004 45 2,13 0.001 1 0 1,13 0.001 -1 0 1,14 0.001 1 -1 12.014 200 14,2 0.001 0 1 14,1 0.001 1 -1 13,1 0.001 1 0 9.0207 150 14,13 0.001 0 -1 13,14 0.001 1 -1 13,13 0.001 1 0 9.0128 170 ::f,1,2 s,3,0 f,3,14 f,12,3 f,13,15 s,15,0 
79:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 -1 1 0.004 45 2,13 0.001 1 1 1,13 0.001 -1 0 1,14 0.001 1 0 12.014 200 14,2 0.001 1 1 14,1 0.001 1 -1 13,1 0.001 1 0 9.0207 150 14,13 0.001 0 -1 13,14 0.001 1 0 13,13 0.001 1 0 9.0128 170 ::f,1,2 s,3,0 f,3,14 f,12,3 f,13,15 s,15,0 
80:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 -1 1 0.004 45 2,13 0.001 1 1 1,13 0.001 -1 -1 1,14 0.001 1 0 16.0141 215 14,2 0.001 1 1 14,1 0.001 1 0 13,1 0.001 1 1 9.0207 150 14,13 0.001 1 -1 13,14 0.001 1 0 13,13 0.001 1 0 9.0128 170 ::f,1,2 f,2,15 s,3,0 f,12,3 f,13,15 s,15,0 
81:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 -1 0 0.004 45 2,13 0.001 0 1 1,13 0.001 -1 -1 1,14 0.001 1 1 16.0141 215 14,2 0.001 1 0 14,1 0.001 1 0 13,1 0.001 1 1 9.0207 150 14,13 0.001 1 -1 13,14 0.001 1 1 13,13 0.001 1 1 9.0128 170 ::f,1,2 f,2,15 s,3,0 f,12,3 f,13,15 s,15,0 
82:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 -1 0 0.004 45 2,14 0.001 0 1 1,13 0.001 0 -1 1,14 0.001 1 1 19.0152 230 14,2 0.001 1 0 14,1 0.001 1 1 13,1 0.001 0 1 9.0207 150 14,13 0.001 1 0 13,14 0.001 1 1 13,13 0.001 1 1 9.0128 170 ::f,1,2 f,2,15 s,3,0 f,12,3 f,13,15 s,15,0 
83:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 -1 -1 0.004 45 2,14 0.001 0 1 1,13 0.001 0 -1 1,14 0.001 0 1 24.0153 245 14,2 0.001 1 -1 14,1 0.001 1 1 13,1 0.001 0 1 9.0207 150 14,13 0.001 1 0 13,14 0.001 0 1 13,13 0.001 0 1 9.0128 170 ::f,1,2 s,3,0 f,3,12 f,12,3 f,13,15 s,15,0 
84:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 -1 -1 0.004 45 2,14 0.001 -1 1 1,13 0.001 1 -1 1,14 0.001 0 1 24.0153 245 14,2 0.001 1 -1 14,1 0.001 0 1 13,1 0.001 -1 1 9.0207 150 14,13 0.001 1 1 13,14 0.001 0 1 13,13 0.001 0 1 12.0129 185 ::f,1,2 s,3,0 f,3,12 f,12,3 f,14,14 s,15,0 
85:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 0 -1 0.004 45 2,14 0.001 -1 1 1,13 0.001 1 -1 1,14 0.001 -1 1 24.0153 245 14,2 0.001 0 -1 14,1 0.001 0 1 13,1 0.001 -1 1 9.0207 150 14,13 0.001 1 1 13,14 0.001 -1 1 13,13 0.001 -1 1 12.0129 185 ::f,1,2 s,3,0 f,3,12 f,12,3 f,14,14 s,15,0 
86:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.003 0 -1 0.004 45 2,14 0.001 -1 0 1,13 0.001 1 0 1,14 0.001 -1 1 24.0153 245 14,2 0.001 0 -1 14,1 0.001 0 1 13,1 0.001 -1 0 9.0207 150 14,13 0.001 0 1 13,14 0.001 -1 1 13,13 0.001 -1 1 12.0129 185 ::f,1,2 s,3,0 f,3,12 f,12,3 f,14,14 s,15,0 
87:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.003 1 -1 0.004 45 2,14 0.001 -1 0 2,13 0.001 1 0 1,14 0.001 -1 0 24.0163 245 14,2 0.001 0 -1 14,1 0.001 -1 1 13,1 0.001 -1 0 9.0207 150 14,13 0.001 0 1 13,14 0.001 -1 0 13,13 0.001 -1 0 12.0129 185 ::f,1,2 s,3,0 f,3,12 f,12,3 f,14,14 s,15,0 
88:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.003 1 -1 0.004 45 2,14 0.001 -1 0 2,13 0.001 1 0 1,14 0.001 -1 0 24.0163 245 14,2 0.001 -1 -1 13,2 0.001 -1 1 13,1 0.001 -1 -1 9.0217 150 14,13 0.001 0 1 13,14 0.001 -1 0 13,13 0.001 -1 0 13.013 200 ::f,1,2 s,3,0 f,3,12 f,12,3 s,15,0 f,15,12 
89:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.003 1 0 0.004 45 2,14 0.001 -1 -1 2,13 0.001 1 1 1,14 0.001 -1 -1 24.0163 245 14,2 0.001 -1 -1 13,2 0.001 -1 1 13,1 0.001 -1 -1 12.0218 165 14,13 0.001 -1 1 13,14 0.001 -1 -1 13,13 0.001 -1 -1 13.013 200 ::f,1,2 s,3,0 f,3,12 f,12,3 s,15,0 f,15,12 
90:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.003 1 0 0.004 45 2,14 0.001 -1 -1 2,13 0.001 1 1 1,14 0.001 -1 -1 24.0163 245 14,2 0.001 -1 0 13,2 0.001 -1 0 13,1 0.001 0 -1 12.0218 165 14,13 0.001 -1 1 13,14 0.001 -1 -1 13,13 0.001 -1 -1 13.013 200 ::f,1,2 s,3,0 f,3,12 f,12,3 s,15,0 f,15,12 
91:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.003 1 1 0.004 45 2,14 0.001 0 -1 2,13 0.001 0 1 1,14 0.001 0 -1 24.0163 245 14,2 0.001 -1 0 13,2 0.001 -1 0 13,1 0.001 0 -1 12.0218 165 14,13 0.001 -1 0 13,14 0.001 0 -1 13,13 0.001 0 -1 13.013 200 ::f,1,2 s,3,0 f,3,12 f,12,3 s,15,0 f,15,12 
92:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 1 1 0.004 45 2,14 0.001 0 -1 2,13 0.001 0 1 1,13 0.001 0 -1 24.0173 245 14,2 0.001 -1 1 13,2 0.001 -1 -1 13,1 0.001 1 -1 12.0218 165 14,13 0.001 -1 0 13,14 0.001 0 -1 13,13 0.001 0 -1 13.013 200 ::f,1,2 s,3,0 f,3,12 f,12,3 s,15,0 f,15,12 
93:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 0 1 0.004 45 2,14 0.001 1 -1 2,13 0.001 0 1 1,13 0.001 0 -1 24.0173 245 14,2 0.001 -1 1 13,2 0.001 -1 -1 13,1 0.001 1 -1 12.0218 165 14,13 0.001 -1 -1 13,14 0.001 0 -1 13,13 0.001 1 -1 13.013 200 ::f,1,2 s,3,0 f,3,12 f,12,3 s,15,0 f,15,12 
94:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 0 1 0.004 45 2,14 0.001 1 -1 2,13 0.001 -1 1 1,13 0.001 1 -1 24.0173 245 14,2 0.001 0 1 13,2 0.001 0 -1 13,1 0.001 1 0 12.0218 165 14,13 0.001 -1 -1 13,14 0.001 1 -1 13,13 0.001 1 -1 13.013 200 ::f,1,2 s,3,0 f,3,12 f,12,3 s,15,0 f,15,12 
95:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 0 1 0.004 45 2,14 0.001 1 0 2,13 0.001 -1 1 1,13 0.001 1 -1 24.0173 245 14,2 0.001 0 1 13,2 0.001 0 -1 14,1 0.001 1 0 12.0228 165 14,13 0.001 0 -1 13,14 0.001 1 -1 13,13 0.001 1 0 13.013 200 ::f,1,2 s,3,0 f,3,12 f,12,3 s,15,0 f,15,12 
96:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 -1 1 0.004 45 2,14 0.001 1 0 2,13 0.001 -1 0 1,13 0.001 1 0 24.0173 245 14,2 0.001 1 1 13,2 0.001 0 -1 14,1 0.001 1 0 12.0228 165 14,13 0.001 0 -1 13,14 0.001 1 -1 13,13 0.001 1 0 13.013 200 ::f,1,2 s,3,0 f,3,12 f,12,3 s,15,0 f,15,12 
97:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 -1 1 0.004 45 2,14 0.001 1 1 2,13 0.001 -1 0 1,13 0.001 1 0 24.0173 245 14,2 0.001 1 1 13,2 0.001 1 -1 14,1 0.001 1 1 12.0228 165 14,13 0.001 1 -1 13,14 0.001 1 0 13,13 0.001 1 0 13.013 200 ::f,1,2 s,3,0 f,3,12 f,12,3 s,15,0 f,15,12 
98:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 -1 0 0.004 45 2,14 0.001 1 1 2,13 0.001 -1 -1 1,13 0.001 1 0 24.0173 245 14,2 0.001 1 0 13,2 0.001 1 -1 14,1 0.001 1 1 12.0228 165 14,13 0.001 1 -1 13,14 0.001 1 0 13,13 0.001 1 1 15.0131 215 ::f,1,2 s,3,0 f,3,12 f,12,3 f,13,12 s,15,0 
99:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 -1 0 0.004 45 2,14 0.001 0 1 2,13 0.001 -1 -1 1,13 0.001 1 1 24.0173 245 14,2 0.001 1 0 13,2 0.001 1 -1 14,1 0.001 0 1 12.0228 165 14,13 0.001 1 0 13,14 0.001 1 1 13,13 0.001 1 1 15.0131 215 ::f,1,2 s,3,0 f,3,12 f,12,3 f,13,12 s,15,0 
100:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 -1 -1 0.004 45 2,14 0.001 0 1 2,13 0.001 0 -1 1,13 0.001 1 1 24.0173 245 14,2 0.001 1 -1 13,2 0.001 1 0 14,1 0.001 0 1 12.0228 165 14,13 0.001 1 0 13,14 0.001 1 1 13,13 0.001 0 1 15.0131 215 ::f,1,2 s,3,0 f,3,12 f,12,3 f,13,12 s,15,0 
101:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 -1 -1 0.004 45 2,14 0.001 -1 1 2,13 0.001 0 -1 1,13 0.001 0 1 24.0173 245 14,2 0.001 1 -1 13,2 0.001 1 0 14,1 0.001 0 1 12.0228 165 14,13 0.001 1 1 13,14 0.001 0 1 13,13 0.001 0 1 15.0131 215 ::f,1,2 s,3,0 f,3,12 f,12,3 f,13,12 s,15,0 
102:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 0 -1 0.004 45 2,14 0.001 -1 1 2,13 0.001 1 -1 1,13 0.001 0 1 24.0173 245 14,2 0.001 0 -1 13,2 0.001 1 1 14,1 0.001 -1 1 12.0228 165 14,13 0.001 1 1 13,14 0.001 0 1 13,13 0.001 -1 1 15.0131 215 ::f,1,2 s,3,0 f,3,12 f,12,3 f,13,12 s,15,0 
103:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.003 0 -1 0.004 45 2,14 0.001 -1 0 2,13 0.001 1 -1 1,13 0.001 -1 1 27.0174 260 14,2 0.001 0 -1 13,2 0.001 1 1 14,1 0.001 -1 1 12.0228 165 14,13 0.001 0 1 13,14 0.001 -1 1 13,13 0.001 -1 1 15.0131 215 ::f,0,12 f,1,2 s,3,0 f,12,3 f,13,12 s,15,0 
104:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.003 1 -1 0.004 45 1,14 0.001 -1 0 2,13 0.001 1 0 1,13 0.001 -1 1 27.0184 260 14,2 0.001 0 -1 13,2 0.001 0 1 14,1 0.001 -1 1 12.0228 165 14,14 0.001 0 1 13,14 0.001 -1 1 13,13 0.001 -1 0 15.0141 215 ::f,0,12 f,1,2 s,3,0 f,12,3 f,13,12 s,15,0 
105:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.003 1 -1 0.004 45 1,14 0.001 -1 0 2,13 0.001 1 0 1,13 0.001 -1 0 27.0184 260 14,2 0.001 -1 -1 13,2 0.001 0 1 14,1 0.001 -1 0 12.0228 165 14,14 0.001 0 1 13,14 0.001 -1 0 13,13 0.001 -1 0 15.0141 215 ::f,0,12 f,1,2 s,3,0 f,12,3 f,13,12 s,15,0 
106:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.003 1 0 0.004 45 1,14 0.001 -1 -1 2,13 0.001 1 1 1,13 0.001 -1 0 27.0184 260 14,2 0.001 -1 -1 13,2 0.001 -1 1 14,1 0.001 -1 0 12.0228 165 14,14 0.001 -1 1 13,14 0.001 -1 0 13,13 0.001 -1 -1 15.0141 215 ::f,0,12 f,1,2 s,3,0 f,12,3 f,13,12 s,15,0 
107:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.003 1 0 0.004 45 1,14 0.001 -1 -1 2,13 0.001 1 1 1,13 0.001 -1 -1 27.0184 260 14,2 0.001 -1 0 13,2 0.001 -1 1 14,1 0.001 -1 -1 16.0229 180 14,14 0.001 -1 1 13,14 0.001 -1 -1 13,13 0.001 -1 -1 15.0141 215 ::f,0,12 f,1,2 s,3,0 f,13,12 f,14,0 s,15,0 
108:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.003 1 1 0.004 45 1,14 0.001 0 -1 2,13 0.001 0 1 1,13 0.001 -1 -1 31.0185 275 14,2 0.001 -1 0 13,2 0.001 -1 0 14,1 0.001 -1 -1 16.0229 180 14,14 0.001 -1 0 13,14 0.001 -1 -1 13,13 0.001 0 -1 15.0141 215 ::f,0,15 f,1,2 s,3,0 f,13,12 f,14,0 s,15,0 
109:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 1 1 0.004 45 1,14 0.001 0 -1 2,14 0.001 0 1 1,13 0.001 0 -1 31.0195 275 14,2 0.001 -1 1 13,2 0.001 -1 0 14,1 0.001 0 -1 16.0229 180 14,14 0.001 -1 0 13,14 0.001 0 -1 13,13 0.001 0 -1 19.0142 230 ::f,0,15 f,1,2 s,3,0 f,13,12 f,14,0 s,15,0 
110:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 0 1 0.004 45 1,14 0.001 0 -1 2,14 0.001 0 1 1,13 0.001 0 -1 31.0195 275 14,2 0.001 -1 1 13,2 0.001 -1 -1 14,1 0.001 0 -1 16.023 195 14,14 0.001 -1 0 13,14 0.001 0 -1 13,13 0.001 1 -1 19.0142 230 ::f,0,15 f,1,2 s,3,0 f,13,3 f,13,12 s,15,0 
111:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 0 1 0.004 45 1,14 0.001 1 -1 2,14 0.001 -1 1 1,13 0.001 1 -1 31.0195 275 14,2 0.001 0 1 13,2 0.001 -1 -1 14,1 0.001 1 -1 16.023 195 14,14 0.001 -1 -1 13,14 0.001 0 -1 13,13 0.001 1 -1 19.0142 230 ::f,0,15 f,1,2 s,3,0 f,13,3 f,13,12 s,15,0 
112:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 0 1 0.004 45 1,14 0.001 1 -1 2,14 0.001 -1 1 1,13 0.001 1 -1 31.0195 275 14,2 0.001 0 1 13,2 0.001 0 -1 14,1 0.001 1 -1 16.023 195 14,14 0.001 -1 -1 13,14 0.001 1 -1 13,13 0.001 1 0 19.0142 230 ::f,0,15 f,1,2 s,3,0 f,13,3 f,13,12 s,15,0 
113:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 -1 1 0.004 45 1,14 0.001 1 0 2,14 0.001 -1 0 1,13 0.001 1 0 31.0195 275 14,2 0.001 1 1 13,1 0.001 0 -1 14,1 0.001 1 0 16.024 195 14,14 0.001 0 -1 13,14 0.001 1 -1 14,13 0.001 1 0 19.0152 230 ::f,0,15 f,1,2 s,3,0 f,13,3 f,13,12 s,15,0 
114:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 -1 1 0.004 45 1,14 0.001 1 0 2,14 0.001 -1 0 2,13 0.001 1 0 31.0205 275 14,2 0.001 1 1 13,1 0.001 0 -1 14,1 0.001 1 0 16.024 195 14,14 0.001 0 -1 13,14 0.001 1 0 14,13 0.001 1 0 19.0152 230 ::f,0,15 f,1,2 s,3,0 f,13,3 f,13,12 s,15,0 
115:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 -1 0 0.004 45 1,14 0.001 1 1 2,14 0.001 -1 0 2,13 0.001 1 0 31.0205 275 14,2 0.001 1 0 13,1 0.001 1 -1 14,1 0.001 1 1 16.024 195 14,14 0.001 1 -1 13,14 0.001 1 0 14,13 0.001 1 1 19.0152 230 ::f,0,15 f,1,2 s,3,0 f,13,3 f,13,12 s,15,0 
116:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 -1 0 0.004 45 1,14 0.001 1 1 2,14 0.001 -1 -1 2,13 0.001 1 1 31.0205 275 14,2 0.001 1 0 13,1 0.001 1 -1 14,1 0.001 1 1 16.024 195 14,14 0.001 1 -1 13,14 0.001 1 1 14,13 0.001 1 1 19.0152 230 ::f,0,15 f,1,2 s,3,0 f,13,3 f,13,12 s,15,0 
117:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 -1 -1 0.004 45 1,14 0.001 0 1 2,14 0.001 -1 -1 2,13 0.001 1 1 31.0205 275 14,2 0.001 1 -1 13,1 0.001 1 0 14,1 0.001 0 1 16.024 195 14,14 0.001 1 0 13,14 0.001 1 1 14,13 0.001 0 1 19.0152 230 ::f,0,15 f,1,2 s,3,0 f,13,3 f,13,12 s,15,0 
118:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 -1 -1 0.004 45 1,14 0.001 0 1 2,14 0.001 0 -1 2,13 0.001 0 1 31.0205 275 14,2 0.001 1 -1 13,1 0.001 1 0 14,1 0.001 0 1 16.024 195 14,14 0.001 1 0 13,14 0.001 0 1 14,13 0.001 0 1 19.0152 230 ::f,0,15 f,1,2 s,3,0 f,13,3 f,13,12 s,15,0 
119:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 0 -1 0.004 45 1,14 0.001 -1 1 2,14 0.001 0 -1 2,13 0.001 0 1 31.0205 275 14,2 0.001 0 -1 13,1 0.001 1 0 14,1 0.001 0 1 16.024 195 14,14 0.001 1 1 13,14 0.001 0 1 14,13 0.001 0 1 19.0152 230 ::f,0,15 f,1,2 s,3,0 f,13,3 f,13,12 s,15,0 
120:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.003 0 -1 0.004 45 1,14 0.001 -1 1 2,14 0.001 1 -1 2,13 0.001 0 1 37.0206 290 14,2 0.001 0 -1 13,1 0.001 1 1 14,1 0.001 -1 1 16.024 195 14,14 0.001 1 1 13,14 0.001 -1 1 14,13 0.001 -1 1 19.0152 230 ::f,0,12 f,1,2 s,3,0 f,13,3 f,13,12 s,15,0 
121:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.003 1 -1 0.004 45 1,14 0.001 -1 0 2,14 0.001 1 -1 2,13 0.001 -1 1 37.0206 290 14,2 0.001 0 -1 13,1 0.001 1 1 14,1 0.001 -1 1 16.024 195 14,14 0.001 0 1 13,14 0.001 -1 1 14,13 0.001 -1 1 19.0152 230 ::f,0,12 f,1,2 s,3,0 f,13,3 f,13,12 s,15,0 
122:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.003 1 -1 0.004 45 1,14 0.001 -1 0 2,14 0.001 1 0 2,13 0.001 -1 1 37.0206 290 14,2 0.001 -1 -1 13,1 0.001 0 1 14,1 0.001 -1 0 16.024 195 14,14 0.001 0 1 13,14 0.001 -1 0 14,13 0.001 -1 0 19.0152 230 ::f,0,12 f,1,2 s,3,0 f,13,3 f,13,12 s,15,0 
123:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.003 1 0 0.004 45 1,14 0.001 -1 -1 2,14 0.001 1 0 2,13 0.001 -1 0 37.0206 290 14,2 0.001 -1 -1 13,2 0.001 0 1 14,1 0.001 -1 0 16.025 195 14,14 0.001 -1 1 13,14 0.001 -1 0 14,13 0.001 -1 0 19.0152 230 ::f,0,12 f,1,2 s,3,0 f,13,3 f,13,12 s,15,0 
124:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.003 1 0 0.004 45 1,14 0.001 -1 -1 2,14 0.001 1 1 2,13 0.001 -1 0 37.0206 290 14,2 0.001 -1 0 13,2 0.001 0 1 14,1 0.001 -1 -1 21.0251 210 14,14 0.001 -1 1 13,14 0.001 -1 -1 14,13 0.001 -1 -1 19.0152 230 ::f,0,12 f,1,2 s,3,0 f,13,12 s,15,0 f,15,3 
125:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.003 1 1 0.004 45 1,14 0.001 0 -1 2,14 0.001 1 1 2,13 0.001 -1 -1 37.0206 290 14,2 0.001 -1 0 13,2 0.001 -1 1 14,1 0.001 -1 -1 21.0251 210 14,14 0.001 -1 0 13,14 0.001 -1 -1 14,13 0.001 -1 -1 24.0153 245 ::f,0,12 f,1,2 s,3,0 f,12,14 s,15,0 f,15,3 
126:2,3 0.001 -1 1 3,2 0.001 1 1 3,1 0.001 1 1 0.004 45 1,13 0.001 0 -1 2,14 0.001 0 1 2,13 0.001 -1 -1 37.0216 290 14,2 0.001 -1 1 13,2 0.001 -1 1 14,1 0.001 0 -1 21.0251 210 14,14 0.001 -1 0 13,14 0.001 0 -1 14,13 0.001 0 -1 24.0153 245 ::f,0,12 f,1,2 s,3,0 f,12,14 s,15,0 f,15,3 
