39:3,1 0.001 0 -1 2,2 0.001 0 -1 2,0 0.001 -1 0 5.0437 155 1,13 0.001 0 1 0,12 0.001 -1 0 1,14 0.003 -1 1 0.017 36 12,3 0.001 0 1 15,2 0.003 1 1 15,3 0.001 1 0 0.032 50 15,12 0.001 0 -1 15,15 0.001 1 -1 12,12 0.001 -1 -1 2.0454 110 ::s,0,15 s,1,15 f,3,2 f,3,15 f,13,14 f,15,0 
40:3,0 0.001 0 -1 2,1 0.001 0 -1 1,0 0.001 -1 0 5.0467 155 1,13 0.001 0 1 0,12 0.001 -1 1 1,14 0.003 -1 1 0.017 36 12,3 0.001 1 1 15,2 0.003 1 1 15,3 0.001 1 0 0.032 50 15,12 0.001 0 -1 15,15 0.001 0 -1 12,12 0.001 -1 -1 2.0454 110 ::s,0,15 s,1,15 f,3,2 f,3,15 f,13,14 f,15,0 
41:3,0 0.001 0 -1 2,1 0.001 0 -1 0,0 0.001 -1 0 5.0477 155 1,13 0.001 0 1 0,12 0.001 0 1 1,14 0.003 -1 1 0.017 36 12,3 0.001 1 0 15,2 0.001 1 1 15,3 0.001 1 -1 0.032 50 15,12 0.001 -1 -1 15,14 0.001 0 -1 12,12 0.001 -1 0 2.0464 110 ::s,0,15 s,1,15 f,3,2 f,3,15 f,13,14 f,15,0 
42:3,0 0.001 -1 -1 2,1 0.001 -1 -1 0,0 0.001 -1 0 5.0477 155 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.001 -1 1 0.018 36 13,3 0.001 1 0 15,2 0.001 1 1 15,3 0.001 0 -1 0.033 50 15,12 0.001 -1 0 15,13 0.001 0 -1 12,12 0.001 -1 1 2.0474 110 ::s,0,15 s,1,15 f,3,2 f,3,15 f,13,14 f,15,0 
43:3,0 0.001 -1 0 2,1 0.001 -1 0 0,0 0.001 -1 1 5.0477 155 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.001 -1 1 0.019 36 14,3 0.001 1 0 15,2 0.003 1 1 15,3 0.001 0 -1 0.034 50 14,12 0.001 -1 0 15,12 0.001 0 -1 12,12 0.001 0 1 2.0494 110 ::s,0,15 s,1,15 f,3,2 f,3,15 f,13,14 f,15,0 
44:2,0 0.001 -1 0 1,1 0.001 -1 0 0,0 0.001 0 1 5.0497 155 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 1 0.019 36 14,3 0.001 1 0 15,2 0.003 1 1 15,3 0.001 0 -1 0.034 50 13,12 0.001 -1 0 15,12 0.001 0 -1 12,13 0.001 0 1 2.0514 110 ::s,0,15 s,1,15 f,3,2 f,3,15 f,13,14 f,15,0 
45:1,0 0.001 -1 0 1,1 0.001 -1 0 0,1 0.001 0 1 5.0517 155 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 1 0.019 36 14,3 0.001 1 0 15,2 0.001 1 1 15,3 0.001 -1 -1 0.034 50 12,12 0.001 -1 0 15,12 0.001 -1 -1 12,14 0.001 0 1 2.0534 110 ::s,0,15 s,1,15 f,3,2 f,3,15 f,13,14 f,15,0 
46:0,0 0.001 -1 0 1,1 0.001 -1 1 0,2 0.001 0 1 5.0537 155 1,13 0.001 0 1 0,14 0.001 1 1 1,14 0.001 -1 1 0.019 36 14,3 0.001 1 -1 15,2 0.001 1 1 14,2 0.001 -1 -1 0.035 50 12,12 0.001 -1 0 15,12 0.001 -1 0 12,15 0.001 0 1 2.0544 110 ::s,0,15 s,1,15 f,3,2 f,3,15 f,13,14 f,15,0 
47:0,0 0.001 -1 0 1,1 0.001 0 1 0,3 0.001 0 1 5.0547 155 1,13 0.001 0 1 0,14 0.001 1 0 1,14 0.003 -1 1 0.019 36 14,3 0.001 0 -1 15,2 0.003 1 1 13,1 0.001 -1 -1 0.036 50 12,12 0.001 -1 1 14,12 0.001 -1 0 12,15 0.001 0 1 2.0554 110 ::s,0,15 s,1,15 f,3,2 f,3,15 f,13,14 f,15,0 
48:0,0 0.001 -1 1 1,2 0.001 0 1 0,3 0.001 0 1 5.0557 155 1,13 0.001 0 1 0,14 0.001 1 -1 1,14 0.003 -1 1 0.019 36 14,2 0.001 0 -1 15,2 0.003 1 1 12,0 0.001 -1 -1 0.038 50 12,12 0.001 0 1 13,12 0.001 -1 0 12,15 0.001 1 1 2.0564 110 ::s,0,15 s,1,15 f,3,2 f,3,15 f,13,14 f,15,0 
49:0,0 0.001 0 1 1,2 0.001 0 1 0,3 0.001 1 1 5.0557 155 1,13 0.001 0 1 0,14 0.001 1 -1 1,14 0.001 -1 1 0.019 36 14,1 0.001 0 -1 15,2 0.001 1 1 12,0 0.001 -1 -1 0.039 50 12,13 0.001 0 1 12,12 0.001 -1 0 12,15 0.001 1 0 2.0584 110 ::s,0,15 s,1,15 f,3,2 f,3,15 f,13,14 f,15,0 
50:0,1 0.001 0 1 1,2 0.001 1 1 0,3 0.001 1 0 5.0567 155 1,13 0.001 0 1 0,14 0.001 0 -1 1,14 0.001 -1 1 0.019 36 14,0 0.001 0 -1 15,2 0.001 1 1 12,0 0.001 -1 0 0.04 50 12,14 0.001 0 1 12,12 0.001 -1 0 13,15 0.001 1 0 2.0604 110 ::s,0,15 s,1,15 f,3,2 f,3,15 f,13,14 f,15,0 
51:0,2 0.001 0 1 1,2 0.001 1 0 1,3 0.001 1 0 5.0587 155 1,13 0.001 0 1 0,13 0.001 0 -1 1,14 0.003 -1 1 0.02 36 14,0 0.001 0 -1 15,2 0.003 1 1 12,0 0.001 -1 1 0.04 50 12,15 0.001 0 1 12,12 0.001 -1 1 14,15 0.001 1 0 2.0624 110 ::s,0,15 s,1,15 f,3,2 f,3,15 f,13,14 f,15,0 
52:0,3 0.001 0 1 2,2 0.001 1 0 2,3 0.001 1 0 5.0617 155 1,13 0.001 0 1 0,12 0.001 0 -1 1,14 0.003 -1 1 0.021 36 14,0 0.001 -1 -1 15,2 0.003 1 1 12,0 0.001 0 1 0.04 50 12,15 0.001 0 1 12,12 0.001 0 1 15,15 0.001 1 0 2.0634 110 ::s,0,15 s,1,15 f,3,2 f,3,15 f,13,14 f,15,0 
53:0,3 0.001 0 1 2,2 0.001 1 0 3,3 0.001 1 0 7.0628 170 1,13 0.001 0 1 0,12 0.001 0 -1 1,14 0.001 -1 1 0.021 36 14,0 0.001 -1 0 15,2 0.001 1 1 12,1 0.001 0 1 0.041 50 12,15 0.001 1 1 12,13 0.001 0 1 15,15 0.001 1 0 2.0644 110 ::s,0,15 f,1,2 s,1,15 f,3,15 f,13,14 f,15,0 
54:0,3 0.001 1 1 2,2 0.001 1 -1 3,3 0.001 1 0 7.0628 170 1,13 0.001 0 1 0,12 0.001 -1 -1 1,14 0.003 -1 1 0.021 36 13,0 0.001 -1 0 15,2 0.001 1 1 12,2 0.001 0 1 0.043 50 12,15 0.001 1 0 12,14 0.001 0 1 15,15 0.001 1 -1 2.0654 110 ::s,0,15 f,1,2 s,1,15 f,3,15 f,13,14 f,15,0 
55:0,3 0.001 1 0 2,2 0.001 0 -1 3,3 0.001 1 -1 7.0628 170 1,13 0.001 0 1 0,12 0.001 -1 0 1,14 0.003 -1 1 0.021 36 12,0 0.001 -1 0 15,2 0.003 1 1 12,3 0.001 0 1 0.045 50 13,15 0.001 1 0 12,15 0.001 0 1 15,15 0.001 0 -1 2.0674 110 ::s,0,15 f,1,2 s,1,15 f,3,15 f,13,14 f,15,0 
56:1,3 0.001 1 0 2,1 0.001 0 -1 3,3 0.001 0 -1 7.0648 170 1,13 0.001 0 1 0,12 0.001 -1 1 1,14 0.001 -1 1 0.021 36 12,0 0.001 -1 0 15,2 0.003 1 1 12,3 0.001 0 1 0.045 50 14,15 0.001 1 0 12,15 0.001 0 1 15,14 0.001 0 -1 2.0694 110 ::s,0,15 f,1,2 s,1,15 f,3,15 f,13,14 f,15,0 
57:2,3 0.001 1 0 2,1 0.001 0 -1 3,2 0.001 0 -1 7.0668 170 1,13 0.001 0 1 0,12 0.001 0 1 1,14 0.003 -1 1 0.021 36 12,0 0.001 -1 1 15,2 0.001 1 1 12,3 0.001 1 1 0.045 50 15,15 0.001 1 0 12,15 0.001 1 1 15,13 0.001 0 -1 2.0714 110 ::s,0,15 f,1,2 s,1,15 f,3,15 f,13,14 f,15,0 
58:3,3 0.001 1 0 2,1 0.001 -1 -1 3,1 0.001 0 -1 7.0688 170 1,13 0.001 0 1 0,13 0.001 0 1 1,14 0.001 -1 1 0.022 36 12,0 0.001 0 1 15,2 0.003 1 1 12,3 0.001 1 0 0.045 50 15,15 0.001 1 0 12,15 0.001 1 0 15,12 0.001 0 -1 2.0724 110 ::s,0,15 f,1,2 s,1,15 f,3,15 f,13,14 f,15,0 
59:3,3 0.001 1 0 2,1 0.001 -1 0 3,0 0.001 0 -1 7.0698 170 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.001 -1 1 0.023 36 12,1 0.001 0 1 15,2 0.003 1 1 13,3 0.001 1 0 0.047 50 15,15 0.001 1 -1 13,15 0.001 1 0 15,12 0.001 0 -1 2.0734 110 ::s,0,15 f,1,2 s,1,15 f,3,15 f,13,14 f,15,0 
60:3,3 0.001 1 -1 1,1 0.001 -1 0 3,0 0.001 0 -1 7.0708 170 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 1 0.023 36 12,2 0.001 0 1 15,2 0.001 1 1 14,3 0.001 1 0 0.049 50 15,15 0.001 0 -1 14,15 0.001 1 0 15,12 0.001 -1 -1 2.0744 110 ::s,0,15 f,1,2 s,1,15 f,3,15 f,13,14 f,15,0 
61:3,3 0.001 0 -1 1,1 0.001 -1 0 3,0 0.001 -1 -1 7.0708 170 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 1 0.023 36 12,3 0.001 0 1 15,2 0.001 1 1 15,3 0.001 1 0 0.051 50 15,14 0.001 0 -1 15,15 0.001 1 0 15,12 0.001 -1 0 2.0764 110 ::s,0,15 f,1,2 s,1,15 f,3,15 f,13,14 f,15,0 
62:3,2 0.001 0 -1 1,1 0.001 -1 1 3,0 0.001 -1 0 7.0718 170 1,13 0.001 0 1 0,14 0.001 1 1 1,14 0.001 -1 1 0.023 36 12,3 0.001 0 1 15,2 0.003 1 1 15,3 0.001 1 0 0.051 50 15,13 0.001 0 -1 15,15 0.001 1 0 14,12 0.001 -1 0 2.0784 110 ::s,0,15 f,1,2 s,1,15 f,3,15 f,13,14 f,15,0 
63:3,1 0.001 0 -1 1,1 0.001 0 1 2,0 0.001 -1 0 7.0738 170 1,13 0.001 0 1 0,14 0.001 1 0 1,14 0.001 -1 1 0.023 36 12,3 0.001 1 1 15,2 0.001 1 1 15,3 0.001 1 -1 0.051 50 15,12 0.001 0 -1 15,15 0.001 1 -1 13,12 0.001 -1 0 2.0804 110 ::s,0,15 f,1,2 s,1,15 f,3,15 f,13,14 f,15,0 
