16:2,0 0.003 0 -1 0,3 0.003 -1 0 3,2 0.001 0 -1 0.005 40 3,12 0.001 -1 0 0,13 0.001 0 -1 3,13 0.001 -1 -1 0.0081 65 12,0 0.001 0 1 15,1 0.001 -1 0 14,3 0.001 1 0 0.0161 65 14,13 0.001 -1 0 12,15 0.001 1 0 15,14 0.001 1 1 0.008 50 ::f,0,0 s,0,2 s,2,1 f,2,12 f,14,1 f,14,14 
17:2,0 0.003 -1 -1 0,3 0.003 -1 1 3,1 0.001 0 -1 0.006 40 3,12 0.001 -1 0 0,13 0.001 0 -1 3,13 0.001 -1 -1 0.0081 65 12,1 0.001 0 1 15,1 0.001 -1 0 15,3 0.001 1 0 0.0181 65 14,13 0.001 -1 0 13,15 0.001 1 0 15,14 0.001 1 1 0.009 50 ::f,0,0 s,0,2 s,2,1 f,2,12 f,14,1 f,14,14 
18:2,0 0.003 -1 0 0,3 0.003 0 1 3,0 0.001 0 -1 0.007 40 3,12 0.001 -1 0 0,13 0.001 0 -1 3,13 0.001 -1 -1 0.0081 65 12,2 0.001 0 1 15,1 0.001 -1 0 15,3 0.001 1 0 0.0191 65 14,13 0.001 -1 0 14,15 0.001 1 0 15,14 0.001 1 1 0.01 50 ::f,0,0 s,0,2 s,2,1 f,2,12 f,14,1 f,14,14 
19:2,0 0.003 -1 1 0,3 0.003 1 1 3,0 0.001 0 -1 0.007 40 3,12 0.001 -1 0 0,13 0.001 0 -1 3,13 0.001 -1 -1 0.0081 65 12,3 0.001 0 1 15,1 0.001 -1 0 15,3 0.001 1 -1 0.0201 65 14,13 0.001 -1 0 15,15 0.001 1 0 15,14 0.001 1 1 0.011 50 ::f,0,0 s,0,2 s,2,1 f,2,12 f,14,1 f,14,14 
20:2,0 0.003 0 1 0,3 0.003 1 0 3,0 0.001 -1 -1 0.007 40 3,12 0.001 -1 0 0,13 0.001 0 -1 3,13 0.001 -1 -1 0.0081 65 12,3 0.001 0 1 15,1 0.001 -1 0 15,3 0.001 0 -1 0.0201 65 14,13 0.001 -1 0 15,15 0.001 1 0 15,14 0.001 1 1 0.011 50 ::f,0,0 s,0,2 s,2,1 f,2,12 f,14,1 f,14,14 
21:2,0 0.003 1 1 0,3 0.003 1 -1 3,0 0.001 -1 0 0.007 40 3,12 0.001 -1 0 0,13 0.001 0 -1 3,13 0.001 -1 -1 0.0081 65 12,3 0.001 1 1 15,1 0.001 -1 0 15,2 0.001 0 -1 0.0211 65 14,13 0.001 -1 0 15,15 0.001 1 -1 15,14 0.001 1 1 0.011 50 ::f,0,0 s,0,2 s,2,1 f,2,12 f,14,1 f,14,14 
22:2,0 0.003 1 0 0,3 0.003 0 -1 3,0 0.001 -1 0 0.007 40 3,12 0.001 -1 0 0,13 0.001 0 -1 3,13 0.001 -1 -1 0.0081 65 12,3 0.001 1 0 15,1 0.001 -1 0 15,2 0.001 0 -1 0.0211 65 14,13 0.001 -1 0 15,15 0.001 0 -1 15,14 0.001 1 1 0.011 50 ::f,0,0 s,0,2 s,2,1 f,2,12 f,14,1 f,14,14 
23:2,0 0.003 1 -1 0,3 0.003 -1 -1 3,0 0.001 -1 0 0.007 40 3,12 0.001 -1 0 0,13 0.001 0 -1 3,13 0.001 -1 -1 0.0081 65 13,3 0.001 1 0 15,1 0.001 -1 0 15,2 0.001 0 -1 0.0221 65 14,13 0.001 -1 0 15,15 0.001 0 -1 15,14 0.001 1 1 0.011 50 ::f,0,0 s,0,2 s,2,1 f,2,12 f,14,1 f,14,14 
24:2,0 0.003 0 -1 0,3 0.003 -1 0 3,0 0.001 -1 1 0.007 40 3,12 0.001 -1 0 0,13 0.001 0 -1 3,13 0.001 -1 -1 0.0081 65 14,3 0.001 1 0 15,1 0.001 -1 0 15,2 0.001 -1 -1 0.0231 65 14,13 0.001 -1 0 15,15 0.001 0 -1 15,14 0.001 1 1 0.011 50 ::f,0,0 s,0,2 s,2,1 f,2,12 f,14,1 f,14,14 
25:2,0 0.003 -1 -1 0,3 0.003 -1 1 3,0 0.001 0 1 0.007 40 3,12 0.001 -1 0 0,13 0.001 0 -1 3,13 0.001 -1 -1 0.0081 65 15,3 0.001 1 0 15,1 0.001 -1 0 15,2 0.001 -1 -1 0.0241 65 14,13 0.001 -1 0 15,15 0.001 -1 -1 15,14 0.001 1 1 0.011 50 ::f,0,0 s,0,2 s,2,1 f,2,12 f,14,1 f,14,14 
26:2,0 0.003 -1 0 0,3 0.003 0 1 3,1 0.001 0 1 0.008 40 3,12 0.001 -1 0 0,13 0.001 0 -1 3,13 0.001 -1 -1 0.0081 65 15,3 0.001 1 0 15,1 0.001 -1 0 15,2 0.001 -1 -1 0.0242 80 14,13 0.001 -1 0 15,15 0.001 -1 -1 15,14 0.001 1 1 0.011 50 ::f,0,0 s,0,2 s,2,1 f,2,12 f,12,0 f,14,14 
27:2,0 0.003 -1 1 0,3 0.003 1 1 3,2 0.001 0 1 0.009 40 3,12 0.001 -1 0 0,13 0.001 0 -1 3,13 0.001 -1 -1 0.0081 65 15,3 0.001 1 -1 14,1 0.001 -1 0 15,2 0.001 -1 -1 0.0252 80 14,13 0.001 -1 0 15,15 0.001 -1 -1 15,14 0.001 1 1 0.0111 65 ::f,0,0 s,0,2 s,2,1 f,2,12 f,12,0 f,12,12 
28:2,0 0.003 0 1 0,3 0.003 1 0 3,3 0.001 0 1 0.01 40 3,12 0.001 -1 0 0,13 0.001 0 -1 3,13 0.001 -1 -1 0.0081 65 15,3 0.001 0 -1 13,1 0.001 -1 0 14,1 0.001 -1 -1 0.0272 80 14,13 0.001 -1 0 14,14 0.001 -1 -1 15,14 0.001 1 1 0.0121 65 ::f,0,0 s,0,2 s,2,1 f,2,12 f,12,0 f,12,12 
29:2,0 0.003 1 1 0,3 0.003 1 -1 3,3 0.001 0 1 0.01 40 3,12 0.001 -1 0 0,13 0.001 0 -1 3,13 0.001 -1 -1 0.0081 65 15,2 0.001 0 -1 12,1 0.001 -1 0 13,0 0.001 -1 -1 0.0302 80 14,13 0.001 -1 0 13,13 0.001 -1 -1 15,14 0.001 1 1 0.0131 65 ::f,0,0 s,0,2 s,2,1 f,2,12 f,12,0 f,12,12 
30:2,0 0.003 1 0 0,3 0.003 0 -1 3,3 0.001 1 1 0.01 40 3,12 0.001 -1 0 0,13 0.001 0 -1 3,13 0.001 -1 -1 0.0081 65 15,1 0.001 0 -1 12,1 0.001 -1 0 13,0 0.001 -1 -1 0.0312 80 14,13 0.001 -1 0 13,13 0.001 -1 -1 15,14 0.001 1 1 1.0132 80 ::f,0,0 s,0,2 s,2,1 f,2,12 f,12,0 f,12,12 
31:2,0 0.003 1 -1 0,3 0.003 -1 -1 3,3 0.001 1 0 0.01 40 3,12 0.001 -1 0 0,12 0.001 0 -1 3,13 0.001 -1 -1 0.0091 65 15,0 0.001 0 -1 12,1 0.001 -1 1 13,0 0.001 -1 0 0.0322 80 14,13 0.001 -1 0 13,13 0.001 -1 -1 15,14 0.001 1 1 3.0133 95 ::f,0,0 s,0,2 s,2,1 f,2,12 f,12,0 f,15,15 
32:2,0 0.003 0 -1 0,3 0.003 -1 0 3,3 0.001 1 -1 0.01 40 3,12 0.001 -1 0 0,12 0.001 0 -1 3,13 0.001 -1 -1 0.0091 65 15,0 0.001 0 -1 12,1 0.001 0 1 13,0 0.001 -1 0 0.0322 80 14,13 0.001 -1 1 12,12 0.001 -1 -1 15,14 0.001 1 1 3.0143 95 ::f,0,0 s,0,2 s,2,1 f,2,12 f,12,0 f,15,15 
33:2,0 0.003 -1 -1 0,3 0.003 -1 1 3,3 0.001 0 -1 0.01 40 3,12 0.001 -1 0 0,12 0.001 -1 -1 3,13 0.001 -1 -1 0.0091 65 15,0 0.001 -1 -1 12,2 0.001 0 1 13,0 0.001 -1 0 1.0333 95 13,14 0.001 -1 1 12,12 0.001 -1 -1 15,14 0.001 1 1 3.0153 95 ::f,0,0 s,0,2 s,2,1 f,2,12 f,14,3 f,15,15 
34:2,0 0.003 -1 0 0,3 0.003 0 1 3,2 0.001 0 -1 0.011 40 3,12 0.001 -1 0 0,12 0.001 -1 0 3,13 0.001 -1 -1 0.0091 65 15,0 0.001 -1 0 12,3 0.001 0 1 12,0 0.001 -1 0 1.0353 95 12,15 0.001 -1 1 12,12 0.001 -1 0 15,14 0.001 1 1 3.0163 95 ::f,0,0 s,0,2 s,2,1 f,2,12 f,14,3 f,15,15 
35:2,0 0.003 -1 1 0,3 0.003 1 1 3,1 0.001 0 -1 0.012 40 3,12 0.001 -1 0 0,12 0.001 -1 1 3,13 0.001 -1 -1 0.0091 65 14,0 0.001 -1 0 12,3 0.001 0 1 12,0 0.001 -1 0 1.0363 95 12,15 0.001 -1 1 12,12 0.001 -1 1 15,14 0.001 1 1 3.0163 95 ::f,0,0 s,0,2 s,2,1 f,2,12 f,14,3 f,15,15 
36:2,0 0.003 0 1 0,3 0.003 1 0 3,0 0.001 0 -1 0.013 40 3,12 0.001 -1 0 0,12 0.001 0 1 3,13 0.001 -1 -1 0.0091 65 13,0 0.001 -1 0 12,3 0.001 1 1 12,0 0.001 -1 1 1.0373 95 12,15 0.001 0 1 12,12 0.001 0 1 15,14 0.001 1 1 3.0163 95 ::f,0,0 s,0,2 s,2,1 f,2,12 f,14,3 f,15,15 
37:2,0 0.003 1 1 0,3 0.003 1 -1 3,0 0.001 0 -1 0.013 40 3,12 0.001 -1 0 0,13 0.001 0 1 3,13 0.001 -1 -1 0.0101 65 13,0 0.001 -1 0 12,3 0.001 1 0 12,0 0.001 0 1 1.0373 95 12,15 0.001 1 1 12,13 0.001 0 1 15,14 0.001 1 1 3.0173 95 ::f,0,0 s,0,2 s,2,1 f,2,12 f,14,3 f,15,15 
38:2,0 0.003 1 0 0,3 0.003 0 -1 3,0 0.001 -1 -1 0.013 40 3,12 0.001 -1 0 0,14 0.001 0 1 3,13 0.001 -1 -1 0.0111 65 13,0 0.001 -1 0 13,3 0.001 1 0 12,1 0.001 0 1 1.0393 95 12,15 0.001 1 0 12,14 0.001 0 1 15,14 0.001 1 1 3.0183 95 ::f,0,0 s,0,2 s,2,1 f,2,12 f,14,3 f,15,15 
39:2,0 0.003 1 -1 0,3 0.003 -1 -1 3,0 0.001 -1 0 0.013 40 3,12 0.001 -1 0 0,15 0.001 0 1 3,13 0.001 -1 -1 0.0121 65 12,0 0.001 -1 0 13,3 0.001 1 0 12,2 0.001 0 1 1.0414 110 13,15 0.001 1 0 12,15 0.001 0 1 15,14 0.001 1 1 3.0203 95 ::f,0,0 s,0,2 s,2,1 f,2,12 f,13,2 f,15,15 
40:2,0 0.003 0 -1 0,3 0.003 -1 0 3,0 0.001 -1 0 0.013 40 3,12 0.001 -1 0 0,15 0.001 0 1 3,13 0.001 -1 -1 0.0121 65 12,0 0.001 -1 0 14,3 0.001 1 0 12,3 0.001 0 1 1.0434 110 14,15 0.001 1 0 12,15 0.001 0 1 15,14 0.001 1 1 3.0213 95 ::f,0,0 s,0,2 s,2,1 f,2,12 f,13,2 f,15,15 
41:2,0 0.003 -1 -1 0,3 0.003 -1 1 3,0 0.001 -1 0 0.013 40 3,12 0.001 -1 0 0,15 0.001 1 1 3,13 0.001 -1 -1 0.0121 65 12,0 0.001 -1 1 15,3 0.001 1 0 12,3 0.001 0 1 1.0444 110 14,15 0.001 1 0 12,15 0.001 1 1 15,14 0.001 1 1 3.0214 110 ::f,0,0 s,0,2 s,2,1 f,2,12 f,13,2 f,15,15 
42:2,0 0.003 -1 0 0,3 0.003 0 1 3,0 0.001 -1 1 0.013 40 3,12 0.001 -1 0 0,15 0.001 1 0 3,13 0.001 -1 -1 0.0121 65 12,0 0.001 0 1 15,3 0.001 1 0 12,3 0.001 1 1 1.0444 110 14,15 0.001 1 0 12,15 0.001 1 0 15,14 0.001 1 1 4.0215 125 ::f,0,0 s,0,2 s,2,1 f,2,12 f,13,2 f,13,12 
43:2,0 0.003 -1 1 0,3 0.003 1 1 3,0 0.001 0 1 0.013 40 3,12 0.001 -1 0 1,15 0.001 1 0 3,13 0.001 -1 -1 0.0131 65 12,1 0.001 0 1 15,3 0.001 1 -1 12,3 0.001 1 0 1.0454 110 15,15 0.001 1 0 13,15 0.001 1 0 15,14 0.001 1 1 4.0235 125 ::f,0,0 s,0,2 s,2,1 f,2,12 f,13,2 f,13,12 
44:2,0 0.003 0 1 0,3 0.003 1 0 3,1 0.001 0 1 0.014 40 3,12 0.001 -1 0 2,15 0.001 1 0 3,13 0.001 -1 -1 0.0141 65 12,2 0.001 0 1 15,3 0.001 0 -1 13,3 0.001 1 0 1.0474 110 15,15 0.001 1 0 14,15 0.001 1 0 15,14 0.001 1 1 4.0245 125 ::f,0,0 s,0,2 s,2,1 f,2,12 f,13,2 f,13,12 
45:2,0 0.003 1 1 0,3 0.003 1 -1 3,2 0.001 0 1 0.015 40 3,12 0.001 -1 0 3,15 0.001 1 0 3,13 0.001 -1 -1 0.0151 65 12,3 0.001 0 1 15,2 0.001 0 -1 14,3 0.001 1 0 1.0504 110 15,15 0.001 1 -1 14,15 0.001 1 0 15,14 0.001 1 1 4.0245 125 ::f,0,0 s,0,2 s,2,1 f,2,12 f,13,2 f,13,12 
46:2,0 0.003 1 0 0,3 0.003 0 -1 3,3 0.001 0 1 0.016 40 3,12 0.001 -1 0 3,15 0.001 1 0 3,13 0.001 -1 -1 0.0151 65 12,3 0.001 0 1 15,1 0.001 0 -1 15,3 0.001 1 0 1.0524 110 15,15 0.001 0 -1 14,15 0.001 1 0 15,14 0.001 1 1 4.0245 125 ::f,0,0 s,0,2 s,2,1 f,2,12 f,13,2 f,13,12 
47:2,0 0.003 1 -1 0,3 0.003 -1 -1 3,3 0.001 0 1 0.016 40 3,12 0.001 -1 0 3,15 0.001 1 -1 3,13 0.001 -1 -1 0.0151 65 12,3 0.001 1 1 15,0 0.001 0 -1 15,3 0.001 1 0 1.0534 110 15,15 0.001 0 -1 14,15 0.001 1 -1 15,14 0.001 1 1 4.0245 125 ::f,0,0 s,0,2 s,2,1 f,2,12 f,13,2 f,13,12 
48:2,0 0.003 0 -1 0,3 0.003 -1 0 3,3 0.001 1 1 0.016 40 3,12 0.001 -1 0 3,15 0.001 0 -1 3,13 0.001 -1 -1 0.0151 65 12,3 0.001 1 0 15,0 0.001 0 -1 15,3 0.001 1 -1 1.0534 110 15,15 0.001 0 -1 14,15 0.001 0 -1 15,14 0.001 1 1 4.0245 125 ::f,0,0 s,0,2 s,2,1 f,2,12 f,13,2 f,13,12 
49:2,0 0.003 -1 -1 0,3 0.003 -1 1 3,3 0.001 1 0 0.016 40 3,12 0.001 -1 0 3,14 0.001 0 -1 3,13 0.001 -1 -1 0.0161 65 13,3 0.001 1 0 15,0 0.001 -1 -1 15,3 0.001 0 -1 1.0544 110 15,15 0.001 -1 -1 14,14 0.001 0 -1 15,14 0.001 1 1 4.0255 125 ::f,0,0 s,0,2 s,2,1 f,2,12 f,13,2 f,13,12 
50:2,0 0.003 -1 0 0,3 0.003 0 1 3,3 0.001 1 -1 0.016 40 3,12 0.001 -1 0 3,14 0.001 0 -1 3,13 0.001 -1 -1 0.0161 65 14,3 0.001 1 0 15,0 0.001 -1 0 15,2 0.001 0 -1 1.0564 110 15,15 0.001 -1 0 14,13 0.001 0 -1 15,14 0.001 1 1 4.0265 125 ::f,0,0 s,0,2 s,2,1 f,2,12 f,13,2 f,13,12 
51:2,0 0.003 -1 1 0,3 0.003 1 1 3,3 0.001 0 -1 0.016 40 3,12 0.001 -1 0 3,14 0.001 0 -1 3,13 0.001 -1 -1 0.0161 65 15,3 0.001 1 0 14,0 0.001 -1 0 15,1 0.001 0 -1 1.0594 110 14,15 0.001 -1 0 14,12 0.001 0 -1 15,14 0.001 1 1 4.0285 125 ::f,0,0 s,0,2 s,2,1 f,2,12 f,13,2 f,13,12 
52:2,0 0.003 0 1 0,3 0.003 1 0 3,2 0.001 0 -1 0.017 40 3,12 0.001 -1 0 3,14 0.001 -1 -1 3,13 0.001 -1 -1 0.0161 65 15,3 0.001 1 0 13,0 0.001 -1 0 15,0 0.001 0 -1 1.0614 110 13,15 0.001 -1 0 14,12 0.001 0 -1 15,14 0.001 1 1 4.0295 125 ::f,0,0 s,0,2 s,2,1 f,2,12 f,13,2 f,13,12 
53:2,0 0.003 1 1 0,3 0.003 1 -1 3,1 0.001 0 -1 0.018 40 3,12 0.001 -1 0 2,13 0.001 -1 -1 3,13 0.001 -1 -1 0.0171 65 15,3 0.001 1 -1 12,0 0.001 -1 0 15,0 0.001 0 -1 1.0624 110 12,15 0.001 -1 0 14,12 0.001 -1 -1 15,14 0.001 1 1 4.0305 125 ::f,0,0 s,0,2 s,2,1 f,2,12 f,13,2 f,13,12 
54:2,0 0.003 1 0 0,3 0.003 0 -1 3,0 0.001 0 -1 0.019 40 3,12 0.001 -1 0 1,12 0.001 -1 -1 3,13 0.001 -1 -1 0.0181 65 15,3 0.001 0 -1 12,0 0.001 -1 0 15,0 0.001 -1 -1 1.0624 110 12,15 0.001 -1 0 14,12 0.001 -1 0 15,14 0.001 1 1 4.0305 125 ::f,0,0 s,0,2 s,2,1 f,2,12 f,13,2 f,13,12 
55:2,0 0.003 1 -1 0,3 0.003 -1 -1 3,0 0.001 0 -1 0.019 40 3,12 0.001 -1 0 1,12 0.001 -1 -1 3,13 0.001 -1 -1 0.0181 65 15,2 0.001 0 -1 12,0 0.001 -1 1 15,0 0.001 -1 0 1.0634 110 12,15 0.001 -1 1 14,12 0.001 -1 0 15,14 0.001 1 1 4.0305 125 ::f,0,0 s,0,2 s,2,1 f,2,12 f,13,2 f,13,12 
56:2,0 0.003 0 -1 0,3 0.003 -1 0 3,0 0.001 -1 -1 0.019 40 3,12 0.001 -1 0 1,12 0.001 -1 0 3,13 0.001 -1 -1 0.0181 65 15,1 0.001 0 -1 12,0 0.001 0 1 14,0 0.001 -1 0 1.0654 110 12,15 0.001 0 1 14,12 0.001 -1 0 15,14 0.001 1 1 7.0306 140 ::f,0,0 s,0,2 s,2,1 f,2,12 f,13,2 f,15,12 
57:2,0 0.003 -1 -1 0,3 0.003 -1 1 3,0 0.001 -1 0 0.019 40 3,12 0.001 -1 0 0,12 0.001 -1 0 3,13 0.001 -1 -1 0.0191 65 15,0 0.001 0 -1 12,1 0.001 0 1 13,0 0.001 -1 0 1.0684 110 12,15 0.001 1 1 13,12 0.001 -1 0 15,14 0.001 1 1 7.0316 140 ::f,0,0 s,0,2 s,2,1 f,2,12 f,13,2 f,15,12 
58:2,0 0.003 -1 0 0,3 0.003 0 1 3,0 0.001 -1 0 0.019 40 3,12 0.001 -1 0 0,12 0.001 -1 0 3,13 0.001 -1 -1 0.0191 65 15,0 0.001 0 -1 12,2 0.001 0 1 12,0 0.001 -1 0 1.0704 110 12,15 0.001 1 0 12,12 0.001 -1 0 15,14 0.001 1 1 7.0326 140 ::f,0,0 s,0,2 s,2,1 f,2,12 f,13,2 f,15,12 
59:2,0 0.003 -1 1 0,3 0.003 1 1 3,0 0.001 -1 0 0.019 40 3,12 0.001 -1 0 0,12 0.001 -1 1 3,13 0.001 -1 -1 0.0191 65 15,0 0.001 -1 -1 12,3 0.001 0 1 12,0 0.001 -1 0 1.0714 110 13,15 0.001 1 0 12,12 0.001 -1 0 15,14 0.001 1 1 7.0336 140 ::f,0,0 s,0,2 s,2,1 f,2,12 f,13,2 f,15,12 
60:2,0 0.003 0 1 0,3 0.003 1 0 3,0 0.001 -1 1 0.019 40 3,12 0.001 -1 0 0,12 0.001 0 1 3,13 0.001 -1 -1 0.0191 65 15,0 0.001 -1 0 12,3 0.001 0 1 12,0 0.001 -1 1 1.0714 110 14,15 0.001 1 0 12,12 0.001 -1 1 15,14 0.001 1 1 7.0346 140 ::f,0,0 s,0,2 s,2,1 f,2,12 f,13,2 f,15,12 
61:2,0 0.003 1 1 0,3 0.003 1 -1 3,0 0.001 0 1 0.019 40 3,12 0.001 -1 0 0,13 0.001 0 1 3,13 0.001 -1 -1 0.0201 65 14,0 0.001 -1 0 12,3 0.001 1 1 12,0 0.001 0 1 1.0724 110 15,15 0.001 1 0 12,12 0.001 0 1 15,14 0.001 1 1 7.0356 140 ::f,0,0 s,0,2 s,2,1 f,2,12 f,13,2 f,15,12 
62:2,0 0.003 1 0 0,3 0.003 0 -1 3,1 0.001 0 1 0.02 40 3,12 0.001 -1 0 0,14 0.001 0 1 3,13 0.001 -1 -1 0.0211 65 13,0 0.001 -1 0 12,3 0.001 1 0 12,1 0.001 0 1 1.0744 110 15,15 0.001 1 0 12,13 0.001 0 1 15,14 0.001 1 1 7.0366 140 ::f,0,0 s,0,2 s,2,1 f,2,12 f,13,2 f,15,12 
