13:3,3 0.001 -1 -1 2,3 0.001 1 -1 1,3 0.001 0 1 0.001 50 3,14 0.001 1 1 2,13 0.001 1 1 1,13 0.001 1 1 0.0021 60 14,1 0.001 0 1 13,2 0.001 0 1 12,0 0.001 0 -1 0.0042 75 14,14 0.001 -1 -1 13,13 0.001 -1 -1 13,14 0.001 1 -1 0.0031 65 ::s,0,13 f,1,1 f,1,15 s,12,1 f,14,12 f,15,0 
14:3,3 0.001 -1 -1 2,3 0.001 1 -1 1,3 0.001 1 1 0.001 50 3,14 0.001 1 0 2,13 0.001 1 1 1,13 0.001 1 1 0.0021 60 14,2 0.001 0 1 13,2 0.001 -1 1 12,0 0.001 -1 -1 0.0052 75 14,14 0.001 -1 -1 13,13 0.001 -1 0 13,14 0.001 1 -1 0.0031 65 ::s,0,13 f,1,1 f,1,15 s,12,1 f,14,12 f,15,0 
15:3,3 0.001 0 -1 2,3 0.001 1 0 1,3 0.001 1 1 0.001 50 3,14 0.001 1 0 2,13 0.001 1 0 1,13 0.001 0 1 0.0021 60 14,2 0.001 0 1 13,2 0.001 -1 1 12,0 0.001 -1 -1 0.0052 75 14,14 0.001 0 -1 13,13 0.001 -1 0 13,14 0.001 0 -1 0.0031 65 ::s,0,13 f,1,1 f,1,15 s,12,1 f,14,12 f,15,0 
16:3,3 0.001 0 -1 2,3 0.001 1 0 1,3 0.001 1 0 0.001 50 3,14 0.001 1 -1 2,13 0.001 1 0 1,14 0.001 0 1 0.0031 60 14,2 0.001 -1 1 13,2 0.001 -1 0 12,0 0.001 -1 0 0.0052 75 14,13 0.001 0 -1 13,13 0.001 -1 1 13,14 0.001 0 -1 0.0041 65 ::s,0,13 f,1,1 f,1,15 s,12,1 f,14,12 f,15,0 
17:3,3 0.001 1 -1 2,3 0.001 1 1 1,3 0.001 1 0 0.001 50 3,14 0.001 1 -1 2,13 0.001 1 -1 1,14 0.001 0 1 0.0032 75 14,2 0.001 -1 1 13,2 0.001 -1 0 12,0 0.001 -1 0 0.0052 75 14,13 0.001 0 -1 13,13 0.001 -1 1 13,14 0.001 -1 -1 0.0042 80 ::s,0,13 f,1,1 f,1,12 s,12,1 f,15,0 f,15,12 
18:3,3 0.001 1 -1 2,3 0.001 1 1 1,3 0.001 1 0 0.001 50 3,14 0.001 0 -1 2,13 0.001 1 -1 1,14 0.001 -1 1 0.0032 75 14,2 0.001 -1 0 13,2 0.001 -1 -1 12,0 0.001 -1 1 0.0052 75 14,13 0.001 1 -1 13,13 0.001 0 1 13,14 0.001 -1 -1 0.0042 80 ::s,0,13 f,1,1 f,1,12 s,12,1 f,15,0 f,15,12 
19:3,3 0.001 1 0 2,3 0.001 0 1 1,3 0.001 1 -1 0.001 50 3,13 0.001 0 -1 2,13 0.001 0 -1 1,14 0.001 -1 1 0.0042 75 14,2 0.001 -1 0 13,2 0.001 -1 -1 12,0 0.001 -1 1 0.0052 75 14,13 0.001 1 -1 13,13 0.001 0 1 13,14 0.001 -1 0 1.0043 95 ::s,0,13 f,1,1 f,1,12 s,12,1 f,13,12 f,15,0 
20:3,3 0.001 1 0 2,3 0.001 0 1 1,3 0.001 1 -1 0.001 50 3,13 0.001 0 -1 2,13 0.001 0 -1 1,14 0.001 -1 0 0.0042 75 14,2 0.001 -1 0 13,2 0.001 0 -1 12,0 0.001 0 1 0.0052 75 14,13 0.001 1 0 13,13 0.001 0 1 13,14 0.001 -1 0 1.0043 95 ::s,0,13 f,1,1 f,1,12 s,12,1 f,13,12 f,15,0 
21:3,3 0.001 1 1 2,3 0.001 -1 1 1,3 0.001 0 -1 0.001 50 3,13 0.001 -1 -1 2,13 0.001 -1 -1 1,14 0.001 -1 0 0.0042 75 14,2 0.001 -1 -1 13,1 0.001 0 -1 12,0 0.001 0 1 0.0062 75 14,13 0.001 1 0 13,13 0.001 1 1 13,14 0.001 -1 1 1.0043 95 ::s,0,13 f,1,1 f,1,12 s,12,1 f,13,12 f,15,0 
22:3,3 0.001 1 1 2,3 0.001 -1 1 1,2 0.001 0 -1 0.002 50 3,13 0.001 -1 -1 2,13 0.001 -1 -1 1,14 0.001 -1 -1 0.0043 90 14,2 0.001 -1 -1 13,1 0.001 0 -1 12,0 0.001 0 1 0.0062 75 14,13 0.001 1 1 13,13 0.001 1 1 13,14 0.001 -1 1 1.0043 95 ::f,0,12 s,0,13 f,1,1 s,12,1 f,13,12 f,15,0 
23:3,3 0.001 0 1 2,3 0.001 -1 0 1,2 0.001 0 -1 0.0021 65 3,13 0.001 -1 0 2,13 0.001 -1 0 1,14 0.001 -1 -1 0.0043 90 14,2 0.001 -1 -1 13,1 0.001 1 -1 12,0 0.001 1 1 0.0062 75 14,13 0.001 1 1 13,13 0.001 1 0 13,14 0.001 0 1 1.0043 95 ::f,0,12 s,0,13 f,2,1 s,12,1 f,13,12 f,15,0 
24:3,3 0.001 0 1 1,3 0.001 -1 0 1,2 0.001 -1 -1 0.0031 65 3,13 0.001 -1 0 1,13 0.001 -1 0 1,14 0.001 0 -1 0.0053 90 14,2 0.001 0 -1 13,1 0.001 1 -1 12,0 0.001 1 1 0.0062 75 14,13 0.001 0 1 13,13 0.001 1 0 13,14 0.001 0 1 1.0043 95 ::f,0,12 s,0,13 f,2,1 s,12,1 f,13,12 f,15,0 
25:3,3 0.001 -1 1 1,3 0.001 -1 0 1,2 0.001 -1 -1 0.0031 65 2,13 0.001 -1 0 1,13 0.001 -1 0 1,14 0.001 0 -1 0.0063 90 14,2 0.001 0 -1 13,1 0.001 1 0 12,0 0.001 1 1 0.0062 75 14,14 0.001 0 1 13,13 0.001 1 -1 13,14 0.001 1 1 1.0053 95 ::f,0,12 s,0,13 f,2,1 s,12,1 f,13,12 f,15,0 
26:3,3 0.001 -1 1 1,3 0.001 -1 -1 1,2 0.001 -1 0 0.0031 65 2,13 0.001 -1 0 1,13 0.001 -1 1 1,14 0.001 0 -1 0.0063 90 14,2 0.001 1 -1 14,1 0.001 1 0 12,0 0.001 1 0 0.0072 75 14,14 0.001 0 1 13,13 0.001 1 -1 13,14 0.001 1 1 1.0053 95 ::f,0,12 s,0,13 f,2,1 s,12,1 f,13,12 f,15,0 
27:3,3 0.001 -1 0 1,3 0.001 -1 -1 1,2 0.001 -1 0 0.0031 65 2,13 0.001 -1 0 1,13 0.001 -1 1 1,14 0.001 1 -1 0.0063 90 14,2 0.001 1 -1 14,1 0.001 1 0 12,0 0.001 1 0 0.0072 75 14,14 0.001 -1 1 13,13 0.001 0 -1 13,14 0.001 1 0 1.0053 95 ::f,0,12 s,0,13 f,2,1 s,12,1 f,13,12 f,15,0 
28:2,3 0.001 -1 0 1,3 0.001 0 -1 1,2 0.001 -1 1 0.0041 65 2,13 0.001 -1 1 1,13 0.001 0 1 1,14 0.001 1 -1 0.0063 90 14,2 0.001 1 0 14,1 0.001 1 1 12,0 0.001 1 -1 0.0072 75 14,14 0.001 -1 1 13,13 0.001 0 -1 13,14 0.001 1 0 2.0054 110 ::f,0,12 s,0,13 f,2,1 s,12,1 f,13,15 f,15,0 
29:2,3 0.001 -1 0 1,3 0.001 0 -1 1,2 0.001 -1 1 0.0041 65 2,13 0.001 -1 1 1,13 0.001 0 1 1,14 0.001 1 0 0.0063 90 14,2 0.001 1 0 14,1 0.001 1 1 12,0 0.001 1 -1 0.0072 75 14,14 0.001 -1 0 13,13 0.001 -1 -1 13,14 0.001 1 0 2.0054 110 ::f,0,12 s,0,13 f,2,1 s,12,1 f,13,15 f,15,0 
30:2,3 0.001 -1 -1 1,3 0.001 0 -1 1,2 0.001 0 1 0.0041 65 2,13 0.001 0 1 1,13 0.001 0 1 1,14 0.001 1 0 0.0063 90 14,2 0.001 1 1 14,1 0.001 0 1 12,0 0.001 0 -1 0.0072 75 14,14 0.001 -1 0 13,13 0.001 -1 -1 13,14 0.001 1 -1 2.0054 110 ::f,0,12 s,0,13 f,2,1 s,12,1 f,13,15 f,15,0 
31:2,3 0.001 -1 -1 1,3 0.001 1 -1 1,2 0.001 0 1 0.0041 65 2,13 0.001 0 1 1,13 0.001 1 1 1,14 0.001 1 1 0.0063 90 14,2 0.001 1 1 14,1 0.001 0 1 12,0 0.001 0 -1 0.0072 75 14,14 0.001 -1 0 13,13 0.001 -1 0 13,14 0.001 1 -1 2.0054 110 ::f,0,12 s,0,13 f,2,1 s,12,1 f,13,15 f,15,0 
32:2,3 0.001 0 -1 1,3 0.001 1 -1 1,2 0.001 1 1 0.0041 65 2,13 0.001 1 1 1,13 0.001 1 1 1,14 0.001 1 1 0.0063 90 14,2 0.001 0 1 14,1 0.001 0 1 12,0 0.001 -1 -1 0.0072 75 14,14 0.001 -1 -1 13,13 0.001 -1 0 13,14 0.001 0 -1 2.0054 110 ::f,0,12 s,0,13 f,2,1 s,12,1 f,13,15 f,15,0 
33:2,2 0.001 0 -1 1,3 0.001 1 0 1,2 0.001 1 1 0.0051 65 2,13 0.001 1 1 1,13 0.001 1 0 1,14 0.001 0 1 0.0063 90 14,2 0.001 0 1 14,1 0.001 -1 1 12,0 0.001 -1 -1 0.0072 75 14,14 0.001 -1 -1 13,13 0.001 -1 1 13,14 0.001 0 -1 2.0054 110 ::f,0,12 s,0,13 f,2,1 s,12,1 f,13,15 f,15,0 
34:2,2 0.001 0 -1 1,3 0.001 1 0 1,2 0.001 1 0 0.0052 80 2,13 0.001 1 0 1,13 0.001 1 0 1,14 0.001 0 1 0.0063 90 14,2 0.001 -1 1 14,1 0.001 -1 1 12,0 0.001 -1 0 0.0072 75 14,14 0.001 0 -1 13,13 0.001 -1 1 13,14 0.001 -1 -1 2.0054 110 ::f,0,1 f,0,12 s,0,13 s,12,1 f,13,15 f,15,0 
35:2,2 0.001 1 -1 1,3 0.001 1 1 1,2 0.001 1 0 0.0052 80 2,13 0.001 1 0 1,13 0.001 1 -1 1,14 0.001 -1 1 0.0063 90 14,2 0.001 -1 1 14,1 0.001 -1 0 12,0 0.001 -1 0 0.0072 75 14,14 0.001 0 -1 13,13 0.001 0 1 13,14 0.001 -1 -1 2.0054 110 ::f,0,1 f,0,12 s,0,13 s,12,1 f,13,15 f,15,0 
36:2,2 0.001 1 -1 1,3 0.001 1 1 1,2 0.001 1 0 0.0052 80 2,13 0.001 1 -1 1,13 0.001 1 -1 1,14 0.001 -1 1 0.0063 90 14,2 0.001 -1 0 13,1 0.001 -1 0 12,0 0.001 -1 1 0.0082 75 14,14 0.001 1 -1 13,13 0.001 0 1 13,14 0.001 -1 0 2.0054 110 ::f,0,1 f,0,12 s,0,13 s,12,1 f,13,15 f,15,0 
37:2,2 0.001 1 0 1,3 0.001 0 1 1,2 0.001 1 -1 0.0052 80 2,13 0.001 1 -1 1,13 0.001 0 -1 1,14 0.001 -1 0 0.0063 90 13,2 0.001 -1 0 13,1 0.001 -1 0 12,0 0.001 -1 1 0.0092 75 14,14 0.001 1 -1 13,13 0.001 0 1 13,14 0.001 -1 0 2.0054 110 ::f,0,1 f,0,12 s,0,13 s,12,1 f,13,15 f,15,0 
38:2,2 0.001 1 0 1,3 0.001 0 1 1,2 0.001 1 -1 0.0052 80 2,13 0.001 0 -1 1,13 0.001 0 -1 1,14 0.001 -1 0 0.0063 90 13,2 0.001 -1 0 13,1 0.001 -1 -1 12,0 0.001 0 1 0.0092 75 14,14 0.001 1 0 13,13 0.001 1 1 13,14 0.001 -1 1 2.0054 110 ::f,0,1 f,0,12 s,0,13 s,12,1 f,13,15 f,15,0 
39:2,2 0.001 1 1 1,3 0.001 -1 1 1,2 0.001 0 -1 0.0052 80 2,13 0.001 0 -1 1,13 0.001 -1 -1 1,14 0.001 -1 -1 0.0063 90 13,2 0.001 -1 -1 13,1 0.001 -1 -1 12,0 0.001 0 1 0.0092 75 14,14 0.001 1 0 13,13 0.001 1 1 13,14 0.001 -1 1 2.0054 110 ::f,0,1 f,0,12 s,0,13 s,12,1 f,13,15 f,15,0 
40:2,2 0.001 1 1 1,3 0.001 -1 1 1,2 0.001 0 -1 0.0052 80 2,13 0.001 -1 -1 1,13 0.001 -1 -1 1,14 0.001 -1 -1 1.0064 105 13,2 0.001 -1 -1 13,1 0.001 0 -1 12,0 0.001 0 1 0.0092 75 14,14 0.001 1 1 13,13 0.001 1 0 13,14 0.001 0 1 2.0054 110 ::f,0,1 s,0,13 f,3,15 s,12,1 f,13,15 f,15,0 
41:2,2 0.001 0 1 1,3 0.001 -1 0 1,2 0.001 -1 -1 0.0052 80 2,13 0.001 -1 -1 1,13 0.001 -1 0 1,14 0.001 0 -1 1.0064 105 13,2 0.001 0 -1 13,1 0.001 0 -1 12,0 0.001 1 1 0.0092 75 14,14 0.001 1 1 13,13 0.001 1 0 13,14 0.001 0 1 2.0055 125 ::f,0,1 s,0,13 f,3,15 s,12,1 f,12,13 f,15,0 
42:2,2 0.001 0 1 1,3 0.001 -1 0 1,2 0.001 -1 -1 1.0053 95 2,13 0.001 -1 0 1,13 0.001 -1 0 1,14 0.001 0 -1 1.0064 105 13,2 0.001 0 -1 13,1 0.001 1 -1 12,0 0.001 1 1 0.0092 75 14,14 0.001 0 1 13,13 0.001 1 -1 13,14 0.001 1 1 2.0055 125 ::f,0,2 s,0,13 f,3,15 s,12,1 f,12,13 f,15,0 
43:2,2 0.001 -1 1 1,3 0.001 -1 -1 1,2 0.001 -1 0 1.0053 95 2,13 0.001 -1 0 1,13 0.001 -1 1 1,14 0.001 0 -1 1.0064 105 13,2 0.001 0 -1 13,1 0.001 1 -1 12,0 0.001 1 0 0.0092 75 14,14 0.001 0 1 13,13 0.001 1 -1 13,14 0.001 1 1 2.0055 125 ::f,0,2 s,0,13 f,3,15 s,12,1 f,12,13 f,15,0 
44:2,2 0.001 -1 1 1,3 0.001 -1 -1 1,2 0.001 -1 0 1.0054 110 2,13 0.001 -1 0 1,13 0.001 -1 1 1,14 0.001 1 -1 1.0064 105 13,2 0.001 1 -1 13,1 0.001 1 0 12,0 0.001 1 0 0.0092 75 14,14 0.001 -1 1 13,13 0.001 0 -1 13,14 0.001 1 0 2.0055 125 ::s,0,13 f,2,1 f,3,15 s,12,1 f,12,13 f,15,0 
45:2,2 0.001 -1 0 1,3 0.001 0 -1 1,2 0.001 -1 1 1.0054 110 2,13 0.001 -1 1 1,13 0.001 0 1 1,14 0.001 1 -1 1.0064 105 14,1 0.001 1 -1 13,1 0.001 1 0 12,0 0.001 1 -1 0.0102 75 14,14 0.001 -1 1 13,13 0.001 0 -1 13,14 0.001 1 0 2.0055 125 ::s,0,13 f,2,1 f,3,15 s,12,1 f,12,13 f,15,0 
46:2,2 0.001 -1 0 1,3 0.001 0 -1 1,2 0.001 -1 1 1.0054 110 2,13 0.001 -1 1 1,13 0.001 0 1 1,14 0.001 1 0 1.0064 105 14,1 0.001 1 -1 13,1 0.001 1 0 12,0 0.001 1 -1 1.0103 90 14,14 0.001 -1 0 13,13 0.001 -1 -1 13,14 0.001 1 0 2.0055 125 ::s,0,13 f,2,1 f,3,15 s,12,1 f,12,13 f,14,2 
47:2,2 0.001 -1 0 1,3 0.001 0 -1 1,2 0.001 0 1 1.0054 110 2,13 0.001 0 1 1,13 0.001 0 1 1,14 0.001 1 0 1.0064 105 14,1 0.001 1 0 13,1 0.001 1 1 12,0 0.001 0 -1 1.0103 90 14,14 0.001 -1 0 13,13 0.001 -1 -1 13,14 0.001 1 -1 2.0055 125 ::s,0,13 f,2,1 f,3,15 s,12,1 f,12,13 f,14,2 
48:2,2 0.001 -1 -1 1,3 0.001 1 -1 1,2 0.001 0 1 1.0054 110 2,13 0.001 0 1 1,13 0.001 1 1 1,14 0.001 1 1 1.0064 105 14,1 0.001 1 0 13,1 0.001 1 1 12,0 0.001 0 -1 2.0104 105 14,14 0.001 -1 0 13,13 0.001 -1 0 13,14 0.001 1 -1 2.0055 125 ::s,0,13 f,2,1 f,3,15 s,12,1 f,12,3 f,12,13 
49:2,2 0.001 -1 -1 1,3 0.001 1 -1 1,2 0.001 1 1 1.0054 110 2,13 0.001 1 1 2,14 0.001 1 1 1,14 0.001 1 1 1.0074 105 14,1 0.001 1 1 13,1 0.001 0 1 12,0 0.001 -1 -1 2.0104 105 14,14 0.001 -1 -1 13,13 0.001 -1 0 14,13 0.001 1 -1 4.0066 140 ::s,0,13 f,2,1 f,3,15 s,12,1 f,12,3 f,15,12 
50:2,2 0.001 0 -1 1,3 0.001 1 0 1,2 0.001 1 1 1.0054 110 2,13 0.001 1 1 2,14 0.001 1 1 1,14 0.001 0 1 3.0075 120 14,1 0.001 1 1 13,1 0.001 0 1 12,0 0.001 -1 -1 2.0104 105 14,14 0.001 -1 -1 13,13 0.001 -1 1 14,13 0.001 1 -1 5.0067 155 ::s,0,13 f,1,13 f,2,1 s,12,1 f,12,3 f,13,14 
51:2,2 0.001 0 -1 1,3 0.001 1 0 1,2 0.001 1 0 2.0055 125 2,13 0.001 1 0 2,14 0.001 1 0 1,14 0.001 0 1 3.0075 120 14,1 0.001 0 1 13,1 0.001 -1 1 12,0 0.001 -1 0 2.0104 105 14,14 0.001 0 -1 13,13 0.001 -1 1 14,13 0.001 0 -1 5.0067 155 ::s,0,13 f,1,13 f,3,0 s,12,1 f,12,3 f,13,14 
52:2,2 0.001 1 -1 1,3 0.001 1 1 1,2 0.001 1 0 2.0055 125 2,13 0.001 1 0 2,14 0.001 1 0 1,14 0.001 -1 1 3.0075 120 14,2 0.001 0 1 13,1 0.001 -1 1 12,0 0.001 -1 0 2.0114 105 14,14 0.001 0 -1 13,13 0.001 0 1 14,13 0.001 0 -1 5.0067 155 ::s,0,13 f,1,13 f,3,0 s,12,1 f,12,3 f,13,14 
53:2,2 0.001 1 -1 1,3 0.001 1 1 1,2 0.001 1 0 2.0055 125 2,13 0.001 1 -1 2,14 0.001 1 -1 1,14 0.001 -1 1 3.0075 120 14,2 0.001 0 1 13,1 0.001 -1 0 12,0 0.001 -1 1 2.0114 105 14,14 0.001 1 -1 13,13 0.001 0 1 14,13 0.001 -1 -1 5.0067 155 ::s,0,13 f,1,13 f,3,0 s,12,1 f,12,3 f,13,14 
54:2,2 0.001 1 0 1,3 0.001 0 1 1,2 0.001 1 -1 2.0055 125 2,13 0.001 1 -1 2,14 0.001 1 -1 1,14 0.001 -1 0 3.0075 120 14,2 0.001 -1 1 13,1 0.001 -1 0 12,0 0.001 -1 1 2.0114 105 14,14 0.001 1 -1 13,13 0.001 0 1 14,13 0.001 -1 -1 8.0068 170 ::s,0,13 f,1,13 f,3,0 s,12,1 f,12,3 f,14,12 
55:2,2 0.001 1 0 1,3 0.001 0 1 2,1 0.001 1 -1 2.0065 125 2,13 0.001 0 -1 2,14 0.001 0 -1 1,14 0.001 -1 0 3.0075 120 14,2 0.001 -1 1 13,1 0.001 -1 -1 12,0 0.001 0 1 2.0114 105 14,14 0.001 1 0 13,13 0.001 1 1 14,13 0.001 -1 0 8.0068 170 ::s,0,13 f,1,13 f,3,0 s,12,1 f,12,3 f,14,12 
56:2,2 0.001 1 1 1,3 0.001 -1 1 2,1 0.001 1 -1 4.0066 140 2,13 0.001 0 -1 2,14 0.001 0 -1 1,14 0.001 -1 -1 3.0075 120 14,2 0.001 -1 0 13,1 0.001 -1 -1 12,0 0.001 0 1 2.0114 105 14,14 0.001 1 0 13,13 0.001 1 1 14,13 0.001 -1 0 8.0068 170 ::f,0,2 s,0,13 f,1,13 s,12,1 f,12,3 f,14,12 
57:2,2 0.001 1 1 1,3 0.001 -1 1 2,1 0.001 0 -1 4.0066 140 2,13 0.001 -1 -1 2,14 0.001 0 -1 1,14 0.001 -1 -1 3.0075 120 13,2 0.001 -1 0 13,1 0.001 0 -1 12,0 0.001 0 1 2.0124 105 14,14 0.001 1 1 13,13 0.001 1 0 14,13 0.001 -1 0 8.0068 170 ::f,0,2 s,0,13 f,1,13 s,12,1 f,12,3 f,14,12 
58:2,2 0.001 0 1 1,3 0.001 -1 0 2,1 0.001 0 -1 4.0066 140 2,13 0.001 -1 -1 2,14 0.001 -1 -1 1,14 0.001 0 -1 3.0075 120 13,2 0.001 -1 0 13,1 0.001 0 -1 12,0 0.001 1 1 2.0124 105 14,14 0.001 1 1 13,13 0.001 1 0 14,13 0.001 -1 1 8.0068 170 ::f,0,2 s,0,13 f,1,13 s,12,1 f,12,3 f,14,12 
59:2,2 0.001 0 1 1,3 0.001 -1 0 2,1 0.001 -1 -1 4.0066 140 2,13 0.001 -1 0 2,14 0.001 -1 -1 1,13 0.001 0 -1 6.0086 135 13,2 0.001 -1 -1 13,1 0.001 1 -1 12,0 0.001 1 1 2.0124 105 14,14 0.001 0 1 13,13 0.001 1 -1 14,13 0.001 -1 1 8.0068 170 ::f,0,2 s,0,13 f,3,14 s,12,1 f,12,3 f,14,12 
60:2,2 0.001 -1 1 1,3 0.001 -1 -1 2,1 0.001 -1 -1 4.0066 140 2,13 0.001 -1 0 2,14 0.001 -1 0 1,13 0.001 0 -1 6.0086 135 13,2 0.001 -1 -1 13,1 0.001 1 -1 12,0 0.001 1 0 2.0124 105 14,14 0.001 0 1 13,13 0.001 1 -1 14,13 0.001 0 1 12.0069 185 ::f,0,2 s,0,13 f,3,14 s,12,1 f,12,3 f,15,13 
61:2,2 0.001 -1 1 1,3 0.001 -1 -1 2,1 0.001 -1 0 5.0067 155 2,13 0.001 -1 0 2,14 0.001 -1 0 1,13 0.001 1 -1 6.0086 135 13,2 0.001 0 -1 13,1 0.001 1 0 12,0 0.001 1 0 2.0124 105 14,14 0.001 -1 1 13,13 0.001 0 -1 14,13 0.001 0 1 12.0069 185 ::f,0,0 s,0,13 f,3,14 s,12,1 f,12,3 f,15,13 
62:2,2 0.001 -1 0 1,3 0.001 0 -1 1,1 0.001 -1 0 5.0077 155 2,13 0.001 -1 1 2,14 0.001 -1 1 1,13 0.001 1 -1 6.0086 135 13,2 0.001 0 -1 14,1 0.001 1 0 12,0 0.001 1 -1 2.0134 105 14,14 0.001 -1 1 13,13 0.001 0 -1 14,13 0.001 1 1 12.0069 185 ::f,0,0 s,0,13 f,3,14 s,12,1 f,12,3 f,15,13 
