57:3,0 0.003 1 1 2,3 0.001 -1 1 3,2 0.001 0 1 5.0455 115 1,15 0.001 -1 0 0,15 0.001 0 -1 2,14 0.001 -1 1 6.0677 155 15,0 0.001 0 1 13,2 0.001 -1 0 12,0 0.001 1 0 11.0638 170 14,14 0.001 0 1 12,13 0.001 0 -1 15,12 0.001 1 1 3.0635 125 ::f,0,13 s,1,1 s,2,1 f,3,3 f,13,0 f,13,15 
58:3,0 0.003 1 1 2,3 0.001 -1 0 3,2 0.001 0 1 7.0456 130 1,15 0.001 -1 0 0,14 0.001 0 -1 2,14 0.001 -1 0 6.0687 155 15,1 0.001 0 1 13,2 0.001 -1 0 12,0 0.001 1 0 12.0649 185 14,14 0.001 -1 1 12,13 0.001 0 -1 15,12 0.001 0 1 3.0635 125 ::f,0,13 f,1,0 s,1,1 s,2,1 f,13,1 f,13,15 
59:3,0 0.003 1 1 1,3 0.001 -1 0 3,3 0.001 0 1 7.0476 130 0,15 0.001 -1 0 0,14 0.001 0 -1 1,14 0.001 -1 0 9.0708 170 15,2 0.001 0 1 13,2 0.001 -1 -1 13,0 0.001 1 0 12.0669 185 14,14 0.001 -1 0 12,12 0.001 0 -1 15,13 0.001 0 1 3.0655 125 ::f,1,0 s,1,1 f,1,13 s,2,1 f,13,1 f,13,15 
60:3,0 0.003 1 1 1,3 0.001 -1 0 3,3 0.001 -1 1 7.0476 130 0,15 0.001 -1 -1 0,13 0.001 0 -1 1,14 0.001 -1 0 9.0718 170 15,2 0.001 0 1 13,2 0.001 0 -1 13,0 0.001 1 0 12.0669 185 13,14 0.001 -1 0 12,12 0.001 1 -1 15,14 0.001 0 1 3.0675 125 ::f,1,0 s,1,1 f,1,13 s,2,1 f,13,1 f,13,15 
61:3,0 0.003 1 1 1,3 0.001 -1 0 3,3 0.001 -1 0 7.0476 130 0,15 0.001 0 -1 0,12 0.001 0 -1 1,14 0.001 -1 -1 9.0728 170 15,3 0.001 0 1 13,2 0.001 0 -1 14,0 0.001 1 0 12.0689 185 13,14 0.001 -1 0 12,12 0.001 1 0 15,14 0.001 0 1 3.0675 125 ::f,1,0 s,1,1 f,1,13 s,2,1 f,13,1 f,13,15 
62:3,0 0.003 1 1 0,3 0.001 -1 0 2,3 0.001 -1 0 7.0496 130 0,14 0.001 0 -1 0,12 0.001 1 -1 1,14 0.001 0 -1 9.0738 170 15,3 0.001 -1 1 13,2 0.001 0 -1 14,0 0.001 1 0 12.0689 185 13,14 0.001 -1 -1 13,12 0.001 1 0 15,15 0.001 0 1 3.0695 125 ::f,1,0 s,1,1 f,1,13 s,2,1 f,13,1 f,13,15 
63:3,0 0.003 1 1 0,3 0.001 -1 -1 1,3 0.001 -1 0 7.0506 130 0,13 0.001 0 -1 0,12 0.001 1 0 1,14 0.001 0 -1 9.0748 170 15,3 0.001 -1 0 13,2 0.001 0 -1 14,0 0.001 1 0 14.069 200 13,14 0.001 0 -1 14,12 0.001 1 0 15,15 0.001 -1 1 3.0705 125 ::f,1,0 s,1,1 f,1,13 s,2,1 f,13,0 f,13,15 
64:3,0 0.003 1 1 0,3 0.001 0 -1 1,3 0.001 -1 0 7.0506 130 0,13 0.001 0 -1 1,12 0.001 1 0 1,14 0.001 0 -1 9.0758 170 14,3 0.001 -1 0 13,1 0.001 0 -1 15,0 0.001 1 0 14.072 200 13,13 0.001 0 -1 15,12 0.001 1 0 15,15 0.001 -1 0 3.0725 125 ::f,1,0 s,1,1 f,1,13 s,2,1 f,13,0 f,13,15 
65:3,0 0.003 1 1 0,2 0.001 0 -1 0,3 0.001 -1 0 7.0526 130 0,12 0.001 0 -1 2,12 0.001 1 0 1,14 0.001 0 -1 12.0779 185 13,3 0.001 -1 0 13,1 0.001 0 -1 15,0 0.001 1 1 17.0731 215 13,13 0.001 0 -1 15,12 0.001 1 1 14,15 0.001 -1 0 3.0735 125 ::f,1,0 s,1,1 s,2,1 f,2,14 f,12,3 f,13,15 
66:3,0 0.003 1 1 0,1 0.001 0 -1 0,3 0.001 -1 -1 7.0536 130 0,12 0.001 1 -1 2,12 0.001 1 0 1,14 0.001 0 -1 12.0779 185 13,3 0.001 -1 0 13,1 0.001 1 -1 15,0 0.001 0 1 22.0732 230 13,13 0.001 1 -1 15,12 0.001 0 1 14,15 0.001 -1 0 6.0736 140 ::f,1,0 s,1,1 s,2,1 f,2,14 f,13,0 f,14,12 
67:3,0 0.003 1 1 0,1 0.001 0 -1 0,3 0.001 0 -1 7.0536 130 0,12 0.001 1 0 3,12 0.001 1 0 1,14 0.001 0 -1 12.0789 185 12,3 0.001 -1 0 13,1 0.001 1 0 15,1 0.001 0 1 22.0752 230 13,13 0.001 1 0 15,13 0.001 0 1 13,15 0.001 -1 0 6.0756 140 ::f,1,0 s,1,1 s,2,1 f,2,14 f,13,0 f,14,12 
68:3,0 0.003 1 1 0,0 0.001 0 -1 0,2 0.001 0 -1 7.0556 130 1,12 0.001 1 0 3,12 0.001 1 1 1,13 0.001 0 -1 12.0809 185 12,3 0.001 -1 -1 14,1 0.001 1 0 15,1 0.001 0 1 22.0762 230 14,13 0.001 1 0 15,13 0.001 0 1 12,15 0.001 -1 0 6.0776 140 ::f,1,0 s,1,1 s,2,1 f,2,14 f,13,0 f,14,12 
69:3,0 0.003 1 1 0,0 0.001 1 -1 0,1 0.001 0 -1 7.0566 130 2,12 0.001 1 0 3,12 0.001 0 1 1,13 0.001 0 -1 12.0819 185 12,3 0.001 0 -1 14,1 0.001 1 0 15,2 0.001 0 1 22.0772 230 14,13 0.001 1 0 15,13 0.001 0 1 12,15 0.001 -1 -1 6.0776 140 ::f,1,0 s,1,1 s,2,1 f,2,14 f,13,0 f,14,12 
70:3,0 0.003 1 1 0,0 0.001 1 0 0,1 0.001 0 -1 7.0566 130 2,12 0.001 1 0 3,13 0.001 0 1 1,13 0.001 1 -1 12.0829 185 12,2 0.001 0 -1 14,1 0.001 1 1 15,2 0.001 0 1 22.0782 230 14,13 0.001 1 1 15,13 0.001 0 1 12,15 0.001 0 -1 6.0776 140 ::f,1,0 s,1,1 s,2,1 f,2,14 f,13,0 f,14,12 
71:3,0 0.003 0 1 0,0 0.001 1 0 0,1 0.001 1 -1 7.0566 130 3,12 0.001 1 0 3,14 0.001 0 1 1,13 0.001 1 0 12.0849 185 12,1 0.001 0 -1 14,1 0.001 0 1 15,2 0.001 0 1 22.0792 230 14,13 0.001 0 1 15,14 0.001 0 1 12,14 0.001 0 -1 6.0796 140 ::f,1,0 s,1,1 s,2,1 f,2,14 f,13,0 f,14,12 
72:3,1 0.003 0 1 0,0 0.001 1 0 1,0 0.001 1 -1 10.0587 145 3,12 0.001 1 1 3,14 0.001 0 1 2,13 0.001 1 0 12.0859 185 12,1 0.001 0 -1 14,2 0.001 0 1 15,3 0.001 0 1 22.0812 230 14,14 0.001 0 1 15,14 0.001 0 1 12,13 0.001 0 -1 6.0816 140 ::f,0,3 s,1,1 s,2,1 f,2,14 f,13,0 f,14,12 
73:3,1 0.003 -1 1 0,0 0.001 1 0 1,0 0.001 1 0 10.0587 145 3,12 0.001 0 1 3,15 0.001 0 1 2,13 0.001 1 0 12.0869 185 12,0 0.001 0 -1 14,2 0.001 0 1 15,3 0.001 -1 1 22.0822 230 14,14 0.001 0 1 15,15 0.001 0 1 12,12 0.001 0 -1 6.0836 140 ::f,0,3 s,1,1 s,2,1 f,2,14 f,13,0 f,14,12 
74:3,1 0.003 -1 0 0,0 0.001 1 1 2,0 0.001 1 0 10.0597 145 3,13 0.001 0 1 3,15 0.001 -1 1 2,13 0.001 1 1 12.0879 185 12,0 0.001 1 -1 14,2 0.001 -1 1 15,3 0.001 -1 0 22.0822 230 14,14 0.001 -1 1 15,15 0.001 -1 1 12,12 0.001 1 -1 6.0836 140 ::f,0,3 s,1,1 s,2,1 f,2,14 f,13,0 f,14,12 
75:3,1 0.003 -1 0 0,0 0.001 0 1 2,0 0.001 1 0 10.0597 145 3,13 0.001 0 1 3,15 0.001 -1 0 2,13 0.001 0 1 12.0879 185 12,0 0.001 1 0 14,2 0.001 -1 0 14,3 0.001 -1 0 22.0832 230 14,14 0.001 -1 0 15,15 0.001 -1 0 12,12 0.001 1 0 6.0836 140 ::f,0,3 s,1,1 s,2,1 f,2,14 f,13,0 f,14,12 
76:3,1 0.003 -1 0 0,1 0.001 0 1 3,0 0.001 1 0 10.0617 145 3,13 0.001 0 1 2,15 0.001 -1 0 2,13 0.001 0 1 12.0889 185 12,0 0.001 1 0 13,2 0.001 -1 0 13,3 0.001 -1 0 22.0852 230 13,14 0.001 -1 0 14,15 0.001 -1 0 13,12 0.001 1 0 6.0866 140 ::f,0,3 s,1,1 s,2,1 f,2,14 f,13,0 f,14,12 
77:3,1 0.003 -1 -1 0,2 0.001 0 1 3,0 0.001 1 1 10.0627 145 3,14 0.001 0 1 2,15 0.001 -1 0 2,13 0.001 0 1 12.0899 185 12,0 0.001 1 0 13,2 0.001 -1 0 13,3 0.001 -1 0 22.0852 230 13,14 0.001 -1 0 13,15 0.001 -1 0 13,12 0.001 1 0 10.0877 155 ::f,0,3 s,1,1 s,2,1 f,2,14 f,13,0 f,13,13 
78:2,0 0.003 -1 -1 0,2 0.001 0 1 3,0 0.001 0 1 14.0638 160 3,15 0.001 0 1 1,15 0.001 -1 0 2,13 0.001 0 1 16.092 200 12,0 0.001 1 0 13,2 0.001 -1 -1 12,3 0.001 -1 0 22.0862 230 13,14 0.001 -1 -1 12,15 0.001 -1 0 14,12 0.001 1 0 10.0897 155 ::s,1,1 s,2,1 f,3,2 f,3,13 f,13,0 f,13,13 
79:2,0 0.003 0 -1 0,3 0.001 0 1 3,1 0.001 0 1 14.0658 160 3,15 0.001 -1 1 1,15 0.001 -1 0 2,13 0.001 0 1 16.092 200 12,0 0.001 1 0 13,2 0.001 0 -1 12,3 0.001 -1 -1 28.0863 245 13,14 0.001 0 -1 12,15 0.001 -1 -1 15,12 0.001 1 0 10.0907 155 ::s,1,1 s,2,1 f,3,2 f,3,13 f,13,13 f,15,0 
80:2,0 0.003 1 -1 0,3 0.001 -1 1 3,1 0.001 0 1 17.0659 175 3,15 0.001 -1 0 0,15 0.001 -1 0 2,13 0.001 0 1 16.093 200 13,0 0.001 1 0 13,1 0.001 0 -1 12,3 0.001 0 -1 28.0883 245 13,14 0.001 0 -1 12,15 0.001 0 -1 15,12 0.001 1 1 10.0907 155 ::s,1,1 s,2,1 f,2,2 f,3,13 f,13,13 f,15,0 
81:2,0 0.003 1 0 0,3 0.001 -1 0 3,2 0.001 0 1 17.0669 175 2,15 0.001 -1 0 0,15 0.001 -1 -1 2,14 0.001 0 1 16.095 200 13,0 0.001 1 0 13,1 0.001 0 -1 12,2 0.001 0 -1 28.0893 245 13,14 0.001 0 -1 12,14 0.001 0 -1 15,12 0.001 0 1 11.0918 170 ::s,1,1 s,2,1 f,2,2 f,3,13 f,12,13 f,15,0 
82:3,0 0.003 1 0 0,3 0.001 -1 -1 3,3 0.001 0 1 17.0689 175 1,15 0.001 -1 0 0,15 0.001 0 -1 2,14 0.001 0 1 16.096 200 14,0 0.001 1 0 13,1 0.001 1 -1 12,2 0.001 0 -1 28.0903 245 13,14 0.001 0 -1 12,14 0.001 0 -1 15,13 0.001 0 1 12.0929 185 ::s,1,1 s,2,1 f,2,2 f,3,13 f,13,15 f,15,0 
83:3,0 0.003 1 1 0,3 0.001 0 -1 3,3 0.001 -1 1 17.0689 175 1,15 0.001 -1 0 0,14 0.001 0 -1 2,14 0.001 -1 1 16.097 200 14,0 0.001 1 0 13,1 0.001 1 0 12,1 0.001 0 -1 35.0914 260 13,13 0.001 0 -1 12,13 0.001 0 -1 15,14 0.001 0 1 12.0959 185 ::s,1,1 s,2,1 f,2,2 f,3,13 f,13,15 f,14,1 
84:3,0 0.003 1 1 0,2 0.001 0 -1 3,3 0.001 -1 0 17.0699 175 0,15 0.001 -1 0 0,14 0.001 0 -1 2,14 0.001 -1 0 16.098 200 15,0 0.001 1 0 13,1 0.001 1 0 12,0 0.001 0 -1 35.0934 260 13,13 0.001 0 -1 12,12 0.001 0 -1 15,14 0.001 0 1 12.0969 185 ::s,1,1 s,2,1 f,2,2 f,3,13 f,13,15 f,14,1 
85:3,0 0.003 1 1 0,1 0.001 0 -1 2,3 0.001 -1 0 17.0719 175 0,15 0.001 -1 -1 0,13 0.001 0 -1 1,14 0.001 -1 0 16.1 200 15,0 0.001 1 1 13,1 0.001 1 0 12,0 0.001 1 -1 39.0935 275 13,13 0.001 1 -1 12,12 0.001 1 -1 15,15 0.001 0 1 12.0979 185 ::s,1,1 s,2,1 f,2,2 f,3,13 f,13,15 f,15,1 
86:3,0 0.003 1 1 0,1 0.001 0 -1 2,3 0.001 -1 0 17.0719 175 0,15 0.001 0 -1 0,12 0.001 0 -1 1,14 0.001 -1 0 16.101 200 15,0 0.001 0 1 14,1 0.001 1 0 12,0 0.001 1 0 39.0945 275 13,13 0.001 1 0 12,12 0.001 1 0 15,15 0.001 -1 1 12.0979 185 ::s,1,1 s,2,1 f,2,2 f,3,13 f,13,15 f,15,1 
87:3,0 0.003 1 1 0,0 0.001 0 -1 1,3 0.001 -1 0 17.0739 175 0,14 0.001 0 -1 0,12 0.001 1 -1 1,14 0.001 -1 -1 16.102 200 15,0 0.001 0 1 14,1 0.001 1 0 13,0 0.001 1 0 44.0956 290 14,13 0.001 1 0 13,12 0.001 1 0 15,15 0.001 -1 0 12.0999 185 ::s,1,1 s,2,1 f,2,2 f,3,13 f,12,1 f,13,15 
88:3,0 0.003 1 1 0,0 0.001 1 -1 1,3 0.001 -1 0 17.0739 175 0,13 0.001 0 -1 0,12 0.001 1 0 1,14 0.001 0 -1 16.103 200 15,1 0.001 0 1 14,1 0.001 1 1 14,0 0.001 1 0 44.0976 290 14,13 0.001 1 0 13,12 0.001 1 0 14,15 0.001 -1 0 12.1009 185 ::s,1,1 s,2,1 f,2,2 f,3,13 f,12,1 f,13,15 
89:3,0 0.003 1 1 0,0 0.001 1 0 0,3 0.001 -1 0 17.0749 175 0,13 0.001 0 -1 1,12 0.001 1 0 1,13 0.001 0 -1 16.105 200 15,1 0.001 0 1 14,1 0.001 0 1 14,0 0.001 1 0 44.0976 290 14,13 0.001 1 1 13,12 0.001 1 0 14,15 0.001 -1 0 17.101 200 ::s,1,1 s,2,1 f,2,2 f,3,13 f,12,1 f,12,13 
90:3,0 0.003 1 1 1,0 0.001 1 0 0,3 0.001 -1 -1 17.0759 175 0,12 0.001 0 -1 1,12 0.001 1 0 1,13 0.001 0 -1 16.106 200 15,1 0.001 0 1 14,2 0.001 0 1 15,0 0.001 1 0 44.0996 290 14,13 0.001 0 1 13,12 0.001 1 0 13,15 0.001 -1 0 17.102 200 ::s,1,1 s,2,1 f,2,2 f,3,13 f,12,1 f,12,13 
91:3,0 0.003 1 1 2,0 0.001 1 0 0,3 0.001 0 -1 17.0769 175 0,12 0.001 1 -1 1,12 0.001 1 0 1,13 0.001 1 -1 16.106 200 15,1 0.001 0 1 14,2 0.001 0 1 15,0 0.001 1 1 44.0996 290 14,14 0.001 0 1 14,12 0.001 1 0 13,15 0.001 -1 0 17.104 200 ::s,1,1 s,2,1 f,2,2 f,3,13 f,12,1 f,12,13 
92:3,0 0.003 1 1 2,0 0.001 1 0 0,2 0.001 0 -1 17.0779 175 0,12 0.001 1 0 2,12 0.001 1 0 1,13 0.001 1 0 16.107 200 15,2 0.001 0 1 14,2 0.001 -1 1 15,0 0.001 0 1 44.1006 290 14,14 0.001 0 1 14,12 0.001 1 0 13,15 0.001 -1 0 17.104 200 ::s,1,1 s,2,1 f,2,2 f,3,13 f,12,1 f,12,13 
93:3,0 0.003 1 1 2,0 0.001 1 1 0,1 0.001 0 -1 17.0789 175 1,12 0.001 1 0 2,12 0.001 1 0 2,13 0.001 1 0 16.109 200 15,3 0.001 0 1 14,2 0.001 -1 0 15,1 0.001 0 1 44.1026 290 14,14 0.001 -1 1 14,12 0.001 1 0 12,15 0.001 -1 0 17.105 200 ::s,1,1 s,2,1 f,2,2 f,3,13 f,12,1 f,12,13 
94:3,0 0.003 1 1 3,1 0.001 1 1 0,1 0.001 0 -1 17.0799 175 1,12 0.001 1 0 3,12 0.001 1 0 2,13 0.001 1 0 21.1101 215 15,3 0.001 -1 1 13,2 0.001 -1 0 15,2 0.001 0 1 44.1046 290 14,14 0.001 -1 0 15,12 0.001 1 0 12,15 0.001 -1 -1 17.106 200 ::s,1,1 s,2,1 f,2,2 f,3,14 f,12,1 f,12,13 
95:3,0 0.003 1 1 3,1 0.001 0 1 0,1 0.001 0 -1 17.0799 175 2,12 0.001 1 0 3,12 0.001 1 1 2,13 0.001 1 1 21.1111 215 15,3 0.001 -1 0 13,2 0.001 -1 0 15,2 0.001 0 1 44.1046 290 14,14 0.001 -1 -1 15,12 0.001 1 1 12,15 0.001 0 -1 17.106 200 ::s,1,1 s,2,1 f,2,2 f,3,14 f,12,1 f,12,13 
96:3,0 0.003 1 1 3,2 0.001 0 1 0,0 0.001 0 -1 17.0819 175 2,12 0.001 1 0 3,12 0.001 0 1 2,13 0.001 0 1 21.1111 215 14,3 0.001 -1 0 13,2 0.001 -1 -1 15,3 0.001 0 1 44.1066 290 13,13 0.001 -1 -1 15,12 0.001 0 1 12,14 0.001 0 -1 17.108 200 ::s,1,1 s,2,1 f,2,2 f,3,14 f,12,1 f,12,13 
97:3,0 0.003 1 1 3,2 0.001 0 1 0,0 0.001 1 -1 17.0819 175 2,12 0.001 1 1 3,13 0.001 0 1 2,14 0.001 0 1 21.1131 215 14,3 0.001 -1 0 13,2 0.001 0 -1 15,3 0.001 -1 1 44.1066 290 13,13 0.001 -1 -1 15,13 0.001 0 1 12,14 0.001 0 -1 23.1091 215 ::s,1,1 s,2,1 f,2,2 f,3,14 f,12,1 f,14,13 
98:3,0 0.003 1 1 3,3 0.001 0 1 0,0 0.001 1 0 17.0829 175 2,12 0.001 0 1 3,13 0.001 0 1 2,14 0.001 0 1 25.1132 230 13,3 0.001 -1 0 13,1 0.001 0 -1 15,3 0.001 -1 0 44.1086 290 13,13 0.001 0 -1 15,14 0.001 0 1 12,13 0.001 0 -1 23.1111 215 ::f,0,12 s,1,1 s,2,1 f,2,2 f,12,1 f,14,13 
99:3,0 0.003 1 1 3,3 0.001 -1 1 1,0 0.001 1 0 17.0839 175 2,13 0.001 0 1 3,14 0.001 0 1 2,14 0.001 -1 1 25.1152 230 12,3 0.001 -1 0 13,1 0.001 0 -1 14,3 0.001 -1 0 44.1106 290 13,13 0.001 1 -1 15,14 0.001 0 1 12,12 0.001 0 -1 23.1121 215 ::f,0,12 s,1,1 s,2,1 f,2,2 f,12,1 f,14,13 
100:3,0 0.003 1 1 3,3 0.001 -1 0 1,0 0.001 1 0 17.0839 175 2,13 0.001 0 1 3,15 0.001 0 1 2,14 0.001 -1 0 25.1162 230 12,3 0.001 -1 -1 13,1 0.001 1 -1 13,3 0.001 -1 0 44.1116 290 13,13 0.001 1 0 15,15 0.001 0 1 12,12 0.001 1 -1 23.1131 215 ::f,0,12 s,1,1 s,2,1 f,2,2 f,12,1 f,14,13 
101:3,0 0.003 1 1 2,3 0.001 -1 0 1,0 0.001 1 0 17.0849 175 2,13 0.001 -1 1 3,15 0.001 -1 1 1,14 0.001 -1 0 25.1172 230 12,3 0.001 0 -1 13,1 0.001 1 0 13,3 0.001 -1 0 44.1116 290 13,13 0.001 1 0 15,15 0.001 -1 1 12,12 0.001 1 0 23.1131 215 ::f,0,12 s,1,1 s,2,1 f,2,2 f,12,1 f,14,13 
102:3,0 0.003 1 1 1,3 0.001 -1 0 1,0 0.001 1 0 17.0859 175 2,13 0.001 -1 0 3,15 0.001 -1 0 1,14 0.001 -1 0 25.1172 230 12,2 0.001 0 -1 14,1 0.001 1 0 12,3 0.001 -1 0 44.1146 290 13,13 0.001 1 0 15,15 0.001 -1 0 13,12 0.001 1 0 25.1142 230 ::f,0,12 s,1,1 s,2,1 f,2,2 f,12,1 f,15,12 
103:3,0 0.003 1 1 1,3 0.001 -1 0 2,0 0.001 1 0 17.0869 175 1,13 0.001 -1 0 2,15 0.001 -1 0 1,14 0.001 -1 -1 25.1192 230 12,2 0.001 0 -1 14,1 0.001 1 0 12,3 0.001 -1 -1 52.1147 305 13,13 0.001 1 0 14,15 0.001 -1 0 14,12 0.001 1 0 25.1162 230 ::f,0,12 s,1,1 s,2,1 f,2,2 f,13,1 f,15,12 
104:3,0 0.003 1 1 1,3 0.001 -1 0 2,0 0.001 1 0 17.0869 175 0,13 0.001 -1 0 1,15 0.001 -1 0 1,14 0.001 0 -1 25.1212 230 12,1 0.001 0 -1 14,1 0.001 1 1 12,3 0.001 0 -1 52.1157 305 14,13 0.001 1 0 14,15 0.001 -1 0 14,12 0.001 1 0 32.1173 245 ::f,0,12 s,1,1 s,2,1 f,2,2 f,13,1 f,13,15 
105:3,0 0.003 1 1 0,3 0.001 -1 0 2,0 0.001 1 1 17.0879 175 0,13 0.001 -1 -1 1,15 0.001 -1 0 1,13 0.001 0 -1 25.1222 230 12,0 0.001 0 -1 14,1 0.001 0 1 12,2 0.001 0 -1 52.1177 305 14,13 0.001 1 0 14,15 0.001 -1 0 15,12 0.001 1 0 34.1184 260 ::f,0,12 s,1,1 s,2,1 f,2,2 f,13,1 f,13,15 
106:3,0 0.003 1 1 0,3 0.001 -1 -1 3,1 0.001 1 1 17.0889 175 0,13 0.001 0 -1 0,15 0.001 -1 0 1,13 0.001 0 -1 25.1232 230 12,0 0.001 1 -1 14,2 0.001 0 1 12,2 0.001 0 -1 52.1187 305 14,13 0.001 1 1 14,15 0.001 -1 0 15,12 0.001 1 1 37.1185 275 ::f,0,12 s,1,1 s,2,1 f,2,2 f,12,13 f,13,1 
107:3,0 0.003 1 1 0,3 0.001 0 -1 3,1 0.001 0 1 17.0889 175 0,13 0.001 0 -1 0,15 0.001 -1 -1 1,13 0.001 1 -1 25.1232 230 12,0 0.001 1 0 14,2 0.001 0 1 12,2 0.001 0 -1 52.1187 305 14,13 0.001 0 1 13,15 0.001 -1 0 15,12 0.001 0 1 37.1195 275 ::f,0,12 s,1,1 s,2,1 f,2,2 f,12,13 f,13,1 
108:3,0 0.003 1 1 0,2 0.001 0 -1 3,2 0.001 0 1 17.0909 175 0,13 0.001 0 -1 0,15 0.001 0 -1 1,13 0.001 1 0 25.1232 230 13,0 0.001 1 0 14,2 0.001 -1 1 12,1 0.001 0 -1 52.1207 305 14,14 0.001 0 1 13,15 0.001 -1 0 15,13 0.001 0 1 37.1215 275 ::f,0,12 s,1,1 s,2,1 f,2,2 f,12,13 f,13,1 
109:3,0 0.003 1 1 0,1 0.001 0 -1 3,3 0.001 0 1 17.0929 175 0,13 0.001 0 -1 0,14 0.001 0 -1 2,13 0.001 1 0 26.1253 245 14,0 0.001 1 0 14,2 0.001 -1 0 12,0 0.001 0 -1 52.1227 305 14,14 0.001 0 1 12,15 0.001 -1 0 15,13 0.001 0 1 37.1225 275 ::s,1,1 s,2,1 f,2,2 f,2,15 f,12,13 f,13,1 
110:3,0 0.003 1 1 0,1 0.001 0 -1 3,3 0.001 -1 1 17.0929 175 0,12 0.001 0 -1 0,14 0.001 0 -1 2,13 0.001 1 0 26.1263 245 15,0 0.001 1 0 13,2 0.001 -1 0 12,0 0.001 1 -1 52.1247 305 14,14 0.001 -1 1 12,15 0.001 -1 -1 15,14 0.001 0 1 37.1235 275 ::s,1,1 s,2,1 f,2,2 f,2,15 f,12,13 f,13,1 
111:3,0 0.003 1 1 0,0 0.001 0 -1 3,3 0.001 -1 0 17.0939 175 0,12 0.001 1 -1 0,13 0.001 0 -1 2,13 0.001 1 1 26.1273 245 15,0 0.001 1 1 13,2 0.001 -1 0 12,0 0.001 1 0 52.1247 305 14,14 0.001 -1 0 12,15 0.001 0 -1 15,14 0.001 0 1 37.1235 275 ::s,1,1 s,2,1 f,2,2 f,2,15 f,12,13 f,13,1 
112:3,0 0.003 1 1 0,0 0.001 1 -1 2,3 0.001 -1 0 17.0949 175 0,12 0.001 1 0 0,13 0.001 0 -1 2,13 0.001 0 1 26.1273 245 15,0 0.001 0 1 13,2 0.001 -1 -1 13,0 0.001 1 0 52.1257 305 14,14 0.001 -1 -1 12,14 0.001 0 -1 15,14 0.001 0 1 37.1245 275 ::s,1,1 s,2,1 f,2,2 f,2,15 f,12,13 f,13,1 
113:3,0 0.003 1 1 0,0 0.001 1 0 2,3 0.001 -1 0 17.0949 175 1,12 0.001 1 0 0,12 0.001 0 -1 2,14 0.001 0 1 26.1303 245 15,1 0.001 0 1 13,2 0.001 0 -1 13,0 0.001 1 0 52.1267 305 13,13 0.001 -1 -1 12,14 0.001 0 -1 15,15 0.001 0 1 41.1266 290 ::s,1,1 s,2,1 f,2,2 f,2,15 f,13,1 f,13,15 
114:3,0 0.003 1 1 1,0 0.001 1 0 1,3 0.001 -1 0 17.0969 175 1,12 0.001 1 0 0,12 0.001 1 -1 2,14 0.001 0 1 32.1304 260 15,2 0.001 0 1 13,2 0.001 0 -1 14,0 0.001 1 0 52.1287 305 13,13 0.001 -1 -1 12,13 0.001 0 -1 15,15 0.001 -1 1 41.1276 290 ::s,1,1 s,2,1 f,2,2 f,3,13 f,13,1 f,13,15 
115:3,0 0.003 1 1 1,0 0.001 1 0 1,3 0.001 -1 0 17.0969 175 1,12 0.001 1 0 0,12 0.001 1 0 2,14 0.001 -1 1 32.1304 260 15,3 0.001 0 1 13,2 0.001 0 -1 14,0 0.001 1 0 58.1298 320 13,13 0.001 0 -1 12,12 0.001 0 -1 15,15 0.001 -1 0 41.1286 290 ::s,1,1 s,2,1 f,2,2 f,3,13 f,13,15 f,14,2 
116:3,0 0.003 1 1 1,0 0.001 1 0 0,3 0.001 -1 0 17.0979 175 2,12 0.001 1 0 1,12 0.001 1 0 2,14 0.001 -1 0 32.1324 260 15,3 0.001 -1 1 13,1 0.001 0 -1 15,0 0.001 1 0 58.1318 320 13,13 0.001 1 -1 12,12 0.001 1 -1 14,15 0.001 -1 0 41.1296 290 ::s,1,1 s,2,1 f,2,2 f,3,13 f,13,15 f,14,2 
117:3,0 0.003 0 1 2,0 0.001 1 0 0,3 0.001 -1 -1 17.0989 175 2,12 0.001 1 0 1,12 0.001 1 0 1,14 0.001 -1 0 32.1334 260 15,3 0.001 -1 0 13,1 0.001 0 -1 15,0 0.001 1 1 58.1318 320 13,13 0.001 1 0 12,12 0.001 1 0 14,15 0.001 -1 0 49.1297 305 ::s,1,1 s,2,1 f,2,2 f,3,13 f,12,14 f,14,2 
118:3,1 0.003 0 1 2,0 0.001 1 0 0,3 0.001 0 -1 17.0999 175 3,12 0.001 1 0 2,12 0.001 1 0 1,14 0.001 -1 0 32.1354 260 14,3 0.001 -1 0 13,1 0.001 1 -1 15,0 0.001 0 1 58.1328 320 14,13 0.001 1 0 13,12 0.001 1 0 13,15 0.001 -1 0 49.1327 305 ::s,1,1 s,2,1 f,2,2 f,3,13 f,12,14 f,14,2 
119:3,1 0.003 -1 1 2,0 0.001 1 0 0,2 0.001 0 -1 17.1009 175 3,12 0.001 1 1 2,12 0.001 1 0 1,14 0.001 -1 -1 32.1354 260 14,3 0.001 -1 0 13,1 0.001 1 0 15,1 0.001 0 1 58.1338 320 14,13 0.001 1 0 14,12 0.001 1 0 13,15 0.001 -1 0 49.1337 305 ::s,1,1 s,2,1 f,2,2 f,3,13 f,12,14 f,14,2 
