16:0,2 0.003 0 1 2,0 0.003 -1 1 3,1 0.002 1 -1 0.002 45 1,14 0.001 1 1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 0 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 14,15 0.003 1 -1 15,12 0.001 -1 1 0.001 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
17:0,2 0.003 0 1 2,0 0.003 -1 0 3,1 0.002 1 -1 0.002 45 1,14 0.001 0 1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 -1 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 14,15 0.003 1 -1 15,12 0.001 -1 1 0.001 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
18:0,2 0.003 0 1 2,0 0.003 -1 -1 3,1 0.002 1 -1 0.002 45 1,14 0.001 -1 1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 0 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 14,15 0.003 1 -1 15,12 0.001 -1 1 0.001 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
19:0,2 0.003 0 1 2,0 0.003 0 -1 3,1 0.002 1 -1 0.002 45 1,14 0.001 -1 0 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 -1 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 14,15 0.003 1 -1 15,12 0.001 -1 1 0.001 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
20:0,2 0.003 0 1 2,0 0.003 1 -1 3,1 0.002 1 -1 0.002 45 1,14 0.001 -1 -1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 0 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 14,15 0.003 1 -1 15,12 0.001 -1 1 0.001 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
21:0,2 0.003 0 1 2,0 0.003 1 0 3,1 0.002 1 -1 0.002 45 1,14 0.001 0 -1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 -1 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 14,15 0.003 0 -1 15,12 0.001 -1 1 0.001 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
22:0,2 0.003 0 1 2,0 0.003 1 1 3,1 0.002 1 -1 0.002 45 1,14 0.001 1 -1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 0 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 14,15 0.003 -1 -1 15,12 0.001 -1 1 0.001 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
23:0,2 0.003 0 1 2,0 0.003 0 1 3,1 0.002 1 -1 0.002 45 1,14 0.001 1 0 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 -1 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 14,15 0.003 -1 0 15,12 0.001 -1 1 0.001 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
24:0,2 0.003 0 1 2,0 0.003 -1 1 3,1 0.002 1 -1 0.002 45 1,14 0.001 1 1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 0 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 13,15 0.003 -1 0 15,12 0.001 -1 1 0.002 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
25:0,2 0.003 0 1 2,0 0.003 -1 0 3,1 0.002 1 -1 0.002 45 1,14 0.001 0 1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 -1 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
26:0,2 0.003 0 1 2,0 0.003 -1 -1 3,1 0.002 1 -1 0.002 45 1,14 0.001 -1 1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 0 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
27:0,2 0.003 0 1 2,0 0.003 0 -1 3,1 0.002 1 -1 0.002 45 1,14 0.001 -1 0 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 -1 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
28:0,2 0.003 0 1 2,0 0.003 1 -1 3,1 0.002 1 -1 0.002 45 1,14 0.001 -1 -1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 0 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
29:0,2 0.003 0 1 2,0 0.003 1 0 3,1 0.002 1 -1 0.002 45 1,14 0.001 0 -1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 -1 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
30:0,2 0.003 0 1 2,0 0.003 1 1 3,1 0.002 1 -1 0.002 45 1,14 0.001 1 -1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 0 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
31:0,2 0.003 0 1 2,0 0.003 0 1 3,1 0.002 1 -1 0.002 45 1,14 0.001 1 0 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 -1 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
32:0,2 0.003 0 1 2,0 0.003 -1 1 3,1 0.002 1 -1 0.002 45 1,14 0.001 1 1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 0 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
33:0,2 0.003 0 1 2,0 0.003 -1 0 3,1 0.002 1 -1 0.002 45 1,14 0.001 0 1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 -1 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
34:0,2 0.003 0 1 2,0 0.003 -1 -1 3,1 0.002 1 -1 0.002 45 1,14 0.001 -1 1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 0 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
35:0,2 0.003 0 1 2,0 0.003 0 -1 3,1 0.002 1 -1 0.002 45 1,14 0.001 -1 0 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 -1 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
36:0,2 0.003 0 1 2,0 0.003 1 -1 3,1 0.002 1 -1 0.002 45 1,14 0.001 -1 -1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 0 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
37:0,2 0.003 0 1 2,0 0.003 1 0 3,1 0.002 1 -1 0.002 45 1,14 0.001 0 -1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 -1 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
38:0,2 0.003 0 1 2,0 0.003 1 1 3,1 0.002 1 -1 0.002 45 1,14 0.001 1 -1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 0 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
39:0,2 0.003 0 1 2,0 0.003 0 1 3,1 0.002 1 -1 0.002 45 1,14 0.001 1 0 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 -1 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
40:0,2 0.003 0 1 2,0 0.003 -1 1 3,1 0.002 1 -1 0.002 45 1,14 0.001 1 1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 0 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
41:0,2 0.003 0 1 2,0 0.003 -1 0 3,1 0.002 1 -1 0.002 45 1,14 0.001 0 1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 -1 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
42:0,2 0.003 0 1 2,0 0.003 -1 -1 3,1 0.002 1 -1 0.002 45 1,14 0.001 -1 1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 0 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
43:0,2 0.003 0 1 2,0 0.003 0 -1 3,1 0.002 1 -1 0.002 45 1,14 0.001 -1 0 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 -1 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
44:0,2 0.003 0 1 2,0 0.003 1 -1 3,1 0.002 1 -1 0.002 45 1,14 0.001 -1 -1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 0 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
45:0,2 0.003 0 1 2,0 0.003 1 0 3,1 0.002 1 -1 0.002 45 1,14 0.001 0 -1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 -1 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
46:0,2 0.003 0 1 2,0 0.003 1 1 3,1 0.002 1 -1 0.002 45 1,14 0.001 1 -1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 0 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
47:0,2 0.003 0 1 2,0 0.003 0 1 3,1 0.002 1 -1 0.002 45 1,14 0.001 1 0 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 -1 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
48:0,2 0.003 0 1 2,0 0.003 -1 1 3,1 0.002 1 -1 0.002 45 1,14 0.001 1 1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 0 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
49:0,2 0.003 0 1 2,0 0.003 -1 0 3,1 0.002 1 -1 0.002 45 1,14 0.001 0 1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 -1 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
50:0,2 0.003 0 1 2,0 0.003 -1 -1 3,1 0.002 1 -1 0.002 45 1,14 0.001 -1 1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 0 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
51:0,2 0.003 0 1 2,0 0.003 0 -1 3,1 0.002 1 -1 0.002 45 1,14 0.001 -1 0 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 -1 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
52:0,2 0.003 0 1 2,0 0.003 1 -1 3,1 0.002 1 -1 0.002 45 1,14 0.001 -1 -1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 0 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
53:0,2 0.003 0 1 2,0 0.003 1 0 3,1 0.002 1 -1 0.002 45 1,14 0.001 0 -1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 -1 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
54:0,2 0.003 0 1 2,0 0.003 1 1 3,1 0.002 1 -1 0.002 45 1,14 0.001 1 -1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 0 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
55:0,2 0.003 0 1 2,0 0.003 0 1 3,1 0.002 1 -1 0.002 45 1,14 0.001 1 0 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 -1 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
56:0,2 0.003 0 1 2,0 0.003 -1 1 3,1 0.002 1 -1 0.002 45 1,14 0.001 1 1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 0 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
57:0,2 0.003 0 1 2,0 0.003 -1 0 3,1 0.002 1 -1 0.002 45 1,14 0.001 0 1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 -1 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
58:0,2 0.003 0 1 2,0 0.003 -1 -1 3,1 0.002 1 -1 0.002 45 1,14 0.001 -1 1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 0 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
59:0,2 0.003 0 1 2,0 0.003 0 -1 3,1 0.002 1 -1 0.002 45 1,14 0.001 -1 0 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 -1 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
60:0,2 0.003 0 1 2,0 0.003 1 -1 3,1 0.002 1 -1 0.002 45 1,14 0.001 -1 -1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 0 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
61:0,2 0.003 0 1 2,0 0.003 1 0 3,1 0.002 1 -1 0.002 45 1,14 0.001 0 -1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 -1 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
62:0,2 0.003 0 1 2,0 0.003 1 1 3,1 0.002 1 -1 0.002 45 1,14 0.001 1 -1 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 0 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
63:0,2 0.003 0 1 2,0 0.003 0 1 3,1 0.002 1 -1 0.002 45 1,14 0.001 1 0 2,13 0.003 -1 1 0,12 0.002 0 -1 0.003 50 15,3 0.001 -1 -1 13,3 0.003 1 1 15,2 0.002 1 0 0.003 50 15,14 0.003 -1 -1 12,15 0.003 -1 0 15,12 0.001 -1 1 0.003 45 ::s,0,3 f,1,3 f,2,15 f,13,1 s,14,13 f,15,15 
