16
10:1,2 0.003 1 0 1,3 0.001 1 0 1,0 0.001 -1 -1 0.0121 60 2,15 0.001 1 0 3,15 0.001 1 0 0,15 0.001 1 1 0.0111 65 14,1 0.001 -1 0 15,3 0.003 0 -1 14,2 0.001 1 0 0.0101 65 13,12 0.001 1 -1 13,14 0.001 0 1 14,13 0.001 0 1 0.0062 80 ::f,2,12 s,3,1 f,3,2 f,12,12 f,15,2 
11:2,2 0.003 1 0 1,3 0.001 1 0 1,0 0.001 -1 0 0.0131 60 2,15 0.001 1 -1 3,15 0.001 1 -1 0,15 0.001 1 0 0.0111 65 13,1 0.001 -1 0 15,3 0.003 0 -1 14,2 0.001 1 0 1.0112 80 13,12 0.001 1 -1 13,14 0.001 1 1 14,14 0.001 0 1 0.0072 80 ::f,2,12 s,3,1 f,3,2 f,12,1 f,12,12 
12:2,2 0.003 1 -1 2,3 0.001 1 0 0,0 0.001 -1 0 0.0151 60 3,14 0.001 1 -1 3,15 0.001 0 -1 1,15 0.001 1 0 0.0131 65 13,1 0.001 -1 1 15,2 0.003 0 -1 14,2 0.001 1 -1 1.0122 80 13,12 0.001 1 -1 13,14 0.001 1 0 14,15 0.001 0 1 0.0082 80 ::f,2,12 s,3,1 f,3,2 f,12,1 f,12,12 
13:2,2 0.003 0 -1 2,3 0.001 1 0 0,0 0.001 -1 1 0.0151 60 3,14 0.001 0 -1 3,15 0.001 -1 -1 1,15 0.001 1 0 0.0131 65 13,1 0.001 0 1 15,1 0.003 0 -1 14,2 0.001 0 -1 1.0132 80 13,12 0.001 1 -1 14,14 0.001 1 0 14,15 0.001 1 1 0.0092 80 ::f,2,12 s,3,1 f,3,2 f,12,1 f,12,12 
14:2,1 0.003 0 -1 2,3 0.001 1 0 0,0 0.001 0 1 0.0161 60 3,13 0.001 0 -1 2,14 0.001 -1 -1 2,15 0.001 1 0 0.0161 65 13,2 0.001 0 1 15,1 0.001 0 -1 14,1 0.001 0 -1 1.0152 80 13,12 0.001 1 -1 14,14 0.001 1 -1 14,15 0.001 1 0 0.0092 80 ::f,2,12 s,3,1 f,3,2 f,12,1 f,12,12 
15:2,1 0.003 -1 -1 3,3 0.001 1 0 0,1 0.001 0 1 0.0181 60 3,13 0.001 0 -1 1,13 0.001 -1 -1 2,15 0.001 1 0 0.0171 65 13,2 0.001 1 1 15,0 0.001 0 -1 14,1 0.001 -1 -1 1.0162 80 13,12 0.001 1 -1 14,14 0.001 0 -1 15,15 0.001 1 0 0.0102 80 ::f,2,12 s,3,1 f,3,2 f,12,1 f,12,12 
16:2,1 0.003 -1 0 3,3 0.001 1 -1 0,1 0.001 0 1 0.0181 60 3,13 0.001 0 -1 0,12 0.001 -1 -1 3,15 0.001 1 0 0.0191 65 13,2 0.001 1 0 15,0 0.001 -1 -1 14,1 0.001 -1 0 1.0162 80 13,12 0.001 1 -1 14,13 0.001 0 -1 15,15 0.001 1 -1 0.0112 80 ::f,2,12 s,3,1 f,3,2 f,12,1 f,12,12 
17:1,1 0.003 -1 0 3,3 0.001 0 -1 0,1 0.001 0 1 0.0191 60 3,12 0.001 0 -1 0,12 0.001 -1 0 3,15 0.001 1 -1 0.0201 65 14,2 0.001 1 0 15,0 0.001 -1 0 13,1 0.001 -1 0 1.0182 80 13,12 0.001 1 -1 14,13 0.001 -1 -1 15,15 0.001 0 -1 0.0112 80 ::f,2,12 s,3,1 f,3,2 f,12,1 f,12,12 
18:1,1 0.001 -1 0 3,3 0.001 0 -1 0,2 0.001 0 1 0.0201 60 3,12 0.001 -1 -1 0,12 0.001 -1 1 3,15 0.001 0 -1 0.0201 65 14,2 0.001 1 -1 14,0 0.001 -1 0 13,1 0.001 -1 0 3.0193 95 13,12 0.001 1 -1 14,13 0.001 -1 0 15,14 0.001 0 -1 0.0122 80 ::f,2,12 s,3,1 f,3,2 f,12,12 f,15,1 
19:1,1 0.001 -1 1 3,3 0.001 0 -1 0,2 0.001 0 1 0.0201 60 3,12 0.001 -1 0 0,12 0.001 0 1 3,14 0.001 0 -1 0.0211 65 14,2 0.001 0 -1 13,0 0.001 -1 0 13,1 0.001 -1 1 3.0203 95 13,12 0.001 1 -1 13,13 0.001 -1 0 15,13 0.001 0 -1 0.0142 80 ::f,2,12 s,3,1 f,3,2 f,12,12 f,15,1 
20:1,1 0.001 0 1 3,3 0.001 0 -1 0,3 0.001 0 1 0.0211 60 3,12 0.001 -1 0 0,13 0.001 0 1 3,13 0.001 0 -1 0.0231 65 14,1 0.001 0 -1 13,0 0.001 -1 0 13,1 0.001 0 1 3.0213 95 13,12 0.001 1 -1 13,13 0.001 -1 1 15,13 0.001 0 -1 0.0142 80 ::f,2,12 s,3,1 f,3,2 f,12,12 f,15,1 
21:1,2 0.001 0 1 3,3 0.001 0 -1 0,3 0.001 1 1 0.0222 75 3,12 0.001 -1 0 0,13 0.001 0 1 3,13 0.001 0 -1 0.0231 65 14,1 0.001 -1 -1 13,0 0.001 -1 0 13,2 0.001 0 1 3.0223 95 13,12 0.001 1 -1 13,13 0.001 0 1 15,12 0.001 0 -1 0.0152 80 ::f,0,0 f,2,12 s,3,1 f,12,12 f,15,1 
22:1,2 0.001 1 1 3,2 0.001 0 -1 0,3 0.001 1 0 0.0232 75 3,12 0.001 -1 0 0,14 0.001 0 1 3,13 0.001 -1 -1 0.0242 80 14,1 0.001 -1 0 12,0 0.001 -1 0 13,2 0.001 1 1 3.0233 95 13,12 0.001 1 -1 13,14 0.001 0 1 15,12 0.001 -1 -1 0.0162 80 ::f,0,0 f,1,12 s,3,1 f,12,12 f,15,1 
23:1,2 0.001 1 0 3,2 0.001 0 -1 1,3 0.001 1 0 0.0242 75 2,12 0.001 -1 0 0,15 0.001 0 1 3,13 0.001 -1 0 0.0262 80 13,1 0.001 -1 0 12,0 0.001 -1 1 13,2 0.001 1 0 3.0243 95 13,12 0.001 1 -1 13,14 0.001 1 1 15,12 0.001 -1 0 0.0162 80 ::f,0,0 f,1,12 s,3,1 f,12,12 f,15,1 
24:2,2 0.001 1 0 3,2 0.001 -1 -1 1,3 0.001 1 0 0.0252 75 2,12 0.001 -1 0 0,15 0.001 1 1 2,13 0.001 -1 0 1.0273 95 13,1 0.001 -1 1 12,0 0.001 0 1 14,2 0.001 1 0 3.0253 95 13,12 0.001 1 -1 13,14 0.001 1 0 14,12 0.001 -1 0 0.0172 80 ::f,0,0 f,2,14 s,3,1 f,12,12 f,15,1 
25:2,2 0.001 1 -1 2,1 0.001 -1 -1 2,3 0.001 1 0 0.0272 75 1,12 0.001 -1 0 0,15 0.001 1 0 1,13 0.001 -1 0 1.0293 95 13,1 0.001 0 1 12,1 0.001 0 1 14,2 0.001 1 -1 3.0263 95 13,12 0.001 1 -1 14,14 0.001 1 0 14,12 0.001 -1 0 0.0182 80 ::f,0,0 f,2,14 s,3,1 f,12,12 f,15,1 
26:2,2 0.001 0 -1 1,0 0.001 -1 -1 2,3 0.001 1 0 0.0282 75 0,12 0.001 -1 0 1,15 0.001 1 0 0,13 0.001 -1 0 1.0323 95 13,2 0.001 0 1 12,2 0.001 0 1 14,2 0.001 0 -1 3.0283 95 13,12 0.001 1 -1 14,14 0.001 1 -1 14,12 0.001 -1 0 0.0182 80 ::f,0,0 f,2,14 s,3,1 f,12,12 f,15,1 
27:2,1 0.001 0 -1 1,0 0.001 -1 0 2,3 0.001 1 0 0.0292 75 0,12 0.001 -1 1 2,15 0.001 1 0 0,13 0.001 -1 1 1.0333 95 13,2 0.001 1 1 12,3 0.001 0 1 14,1 0.001 0 -1 3.0303 95 13,12 0.001 1 -1 14,14 0.001 0 -1 14,12 0.001 -1 0 0.0182 80 ::f,0,0 f,2,14 s,3,1 f,12,12 f,15,1 
28:2,1 0.001 -1 -1 1,0 0.001 -1 0 3,3 0.001 1 0 0.0302 75 0,12 0.001 0 1 2,15 0.001 1 0 0,13 0.001 0 1 1.0333 95 13,2 0.001 1 0 12,3 0.001 1 1 14,1 0.001 -1 -1 3.0303 95 13,12 0.001 1 -1 14,13 0.001 0 -1 14,12 0.001 -1 0 0.0192 80 ::f,0,0 f,2,14 s,3,1 f,12,12 f,15,1 
29:2,1 0.001 -1 0 1,0 0.001 -1 0 3,3 0.001 1 -1 0.0302 75 0,12 0.001 1 1 3,15 0.001 1 0 0,14 0.001 0 1 1.0353 95 14,2 0.001 1 0 12,3 0.001 1 0 14,1 0.001 -1 0 3.0313 95 13,12 0.001 1 -1 14,13 0.001 -1 -1 14,12 0.001 -1 0 0.0192 80 ::f,0,0 f,2,14 s,3,1 f,12,12 f,15,1 
30:1,1 0.001 -1 0 1,0 0.001 -1 0 3,3 0.001 0 -1 1.0313 90 1,13 0.001 1 1 3,15 0.001 1 -1 0,15 0.001 0 1 1.0373 95 14,2 0.001 1 -1 13,3 0.001 1 0 13,1 0.001 -1 0 3.0333 95 13,12 0.001 1 -1 14,13 0.001 -1 0 14,12 0.001 -1 0 0.0192 80 ::f,2,2 f,2,14 s,3,1 f,12,12 f,15,1 
31:1,1 0.001 -1 1 0,0 0.001 -1 0 3,2 0.001 0 -1 1.0333 90 1,13 0.001 1 1 3,15 0.001 0 -1 0,15 0.001 1 1 3.0374 110 14,2 0.001 0 -1 14,3 0.001 1 0 13,1 0.001 -1 1 3.0343 95 13,12 0.001 1 -1 13,13 0.001 -1 0 14,12 0.001 -1 0 0.0202 80 ::f,1,15 f,2,2 s,3,1 f,12,12 f,15,1 
32:1,1 0.001 0 1 0,0 0.001 -1 1 3,2 0.001 0 -1 1.0333 90 2,14 0.001 1 1 3,14 0.001 0 -1 0,15 0.001 1 0 3.0394 110 14,1 0.001 0 -1 15,3 0.001 1 0 13,1 0.001 0 1 3.0363 95 13,12 0.001 1 -1 13,13 0.001 -1 1 14,12 0.001 -1 1 0.0202 80 ::f,1,15 f,2,2 s,3,1 f,12,12 f,15,1 
33:1,2 0.001 0 1 0,0 0.001 0 1 3,2 0.001 -1 -1 1.0343 90 3,15 0.001 1 1 3,13 0.001 0 -1 0,15 0.001 1 0 3.0414 110 14,1 0.001 -1 -1 15,3 0.001 1 -1 13,2 0.001 0 1 3.0373 95 13,12 0.001 1 -1 13,13 0.001 0 1 14,12 0.001 0 1 0.0202 80 ::f,1,15 f,2,2 s,3,1 f,12,12 f,15,1 
34:1,2 0.001 1 1 0,1 0.001 0 1 2,1 0.001 -1 -1 1.0363 90 3,15 0.001 1 0 3,13 0.001 0 -1 0,15 0.001 1 0 3.0414 110 14,1 0.001 -1 0 15,3 0.001 0 -1 13,2 0.001 1 1 3.0373 95 13,12 0.001 1 -1 13,14 0.001 0 1 14,13 0.001 0 1 0.0222 80 ::f,1,15 f,2,2 s,3,1 f,12,12 f,15,1 
35:1,2 0.001 1 0 0,1 0.001 0 1 2,1 0.001 -1 -1 1.0363 90 3,15 0.001 1 -1 3,12 0.001 0 -1 0,15 0.001 1 0 3.0424 110 13,1 0.001 -1 0 15,2 0.001 0 -1 13,2 0.001 1 0 3.0393 95 13,12 0.001 1 -1 13,14 0.001 1 1 14,14 0.001 0 1 0.0232 80 ::f,1,15 f,2,2 s,3,1 f,12,12 f,15,1 
36:1,2 0.001 1 0 0,1 0.001 0 1 1,0 0.001 -1 -1 1.0373 90 3,15 0.001 0 -1 3,12 0.001 -1 -1 0,15 0.001 1 0 3.0424 110 13,1 0.001 -1 1 15,2 0.001 0 -1 14,2 0.001 1 0 3.0404 110 13,12 0.001 1 -1 13,14 0.001 1 0 14,14 0.001 0 1 0.0232 80 ::f,1,15 f,2,2 s,3,1 f,12,12 f,14,0 
37:1,2 0.001 1 0 0,2 0.001 0 1 1,0 0.001 -1 0 1.0383 90 3,14 0.001 0 -1 3,12 0.001 -1 0 0,15 0.001 1 0 4.0435 125 13,1 0.001 0 1 15,1 0.001 0 -1 14,2 0.001 1 -1 3.0414 110 13,12 0.001 1 -1 13,14 0.001 1 0 14,15 0.001 0 1 0.0242 80 ::f,1,15 f,2,2 s,3,1 f,12,12 f,14,0 
38:1,2 0.001 1 0 0,2 0.001 0 1 0,0 0.001 -1 0 1.0394 105 3,13 0.001 0 -1 2,12 0.001 -1 0 0,15 0.001 1 0 6.0456 140 13,2 0.001 0 1 15,1 0.001 0 -1 14,2 0.001 0 -1 3.0424 110 13,12 0.001 1 -1 14,14 0.001 1 0 14,15 0.001 1 1 0.0252 80 ::f,0,13 f,2,2 s,3,1 f,12,12 f,14,0 
39:1,2 0.001 1 0 0,3 0.001 0 1 0,0 0.001 -1 1 2.0405 120 3,12 0.001 0 -1 1,12 0.001 -1 0 1,15 0.001 1 0 6.0486 140 13,2 0.001 1 1 15,1 0.001 0 -1 14,1 0.001 0 -1 3.0434 110 13,12 0.001 1 -1 14,14 0.001 1 -1 14,15 0.001 1 0 0.0252 80 ::f,0,13 f,2,1 s,3,1 f,12,12 f,14,0 
40:2,2 0.001 1 0 0,3 0.001 1 1 0,0 0.001 0 1 2.0415 120 3,12 0.001 -1 -1 1,12 0.001 -1 0 2,15 0.001 1 0 6.0496 140 13,2 0.001 1 0 15,0 0.001 0 -1 14,1 0.001 0 -1 6.0445 125 13,12 0.001 1 -1 14,14 0.001 0 -1 15,15 0.001 1 0 0.0262 80 ::f,0,13 f,2,1 s,3,1 f,12,12 f,14,3 
41:2,2 0.001 1 -1 0,3 0.001 1 0 0,1 0.001 0 1 2.0425 120 3,12 0.001 -1 0 1,12 0.001 -1 0 2,15 0.001 1 0 6.0496 140 14,2 0.001 1 0 15,0 0.001 -1 -1 14,1 0.001 -1 -1 6.0455 125 13,12 0.001 1 -1 14,13 0.001 0 -1 15,15 0.001 1 -1 0.0272 80 ::f,0,13 f,2,1 s,3,1 f,12,12 f,14,3 
42:2,2 0.001 0 -1 1,3 0.001 1 0 0,1 0.001 0 1 2.0435 120 2,12 0.001 -1 0 0,12 0.001 -1 0 3,15 0.001 1 0 6.0526 140 14,2 0.001 1 -1 15,0 0.001 -1 0 14,1 0.001 -1 0 6.0455 125 13,12 0.001 1 -1 14,13 0.001 -1 -1 15,15 0.001 0 -1 0.0272 80 ::f,0,13 f,2,1 s,3,1 f,12,12 f,14,3 
43:2,2 0.001 0 -1 1,3 0.001 1 0 0,2 0.001 0 1 2.0445 120 1,12 0.001 -1 0 0,12 0.001 -1 1 3,15 0.001 1 -1 6.0536 140 14,2 0.001 0 -1 14,0 0.001 -1 0 13,1 0.001 -1 0 6.0475 125 13,12 0.001 1 -1 14,13 0.001 -1 0 15,14 0.001 0 -1 0.0282 80 ::f,0,13 f,2,1 s,3,1 f,12,12 f,14,3 
44:2,2 0.001 0 -1 2,3 0.001 1 0 0,3 0.001 0 1 4.0466 135 1,12 0.001 -1 0 0,12 0.001 0 1 3,15 0.001 0 -1 6.0536 140 14,1 0.001 0 -1 13,0 0.001 -1 0 13,1 0.001 -1 1 6.0495 125 13,12 0.001 1 -1 13,13 0.001 -1 0 15,13 0.001 0 -1 0.0302 80 ::f,0,13 f,1,1 s,3,1 f,12,12 f,14,3 
45:2,1 0.001 0 -1 2,3 0.001 1 0 0,3 0.001 1 1 4.0476 135 1,12 0.001 -1 1 0,12 0.001 0 1 3,14 0.001 0 -1 6.0546 140 14,1 0.001 -1 -1 13,0 0.001 -1 0 13,1 0.001 0 1 6.0495 125 13,12 0.001 1 -1 13,13 0.001 -1 1 15,12 0.001 0 -1 0.0312 80 ::f,0,13 f,1,1 s,3,1 f,12,12 f,14,3 
46:2,1 0.001 -1 -1 3,3 0.001 1 0 0,3 0.001 1 0 4.0486 135 1,12 0.001 -1 1 0,12 0.001 0 1 3,14 0.001 0 -1 6.0546 140 14,1 0.001 -1 0 12,0 0.001 -1 0 13,2 0.001 0 1 6.0515 125 13,12 0.001 1 -1 13,13 0.001 0 1 15,12 0.001 -1 -1 0.0312 80 ::f,0,13 f,1,1 s,3,1 f,12,12 f,14,3 
47:2,1 0.001 -1 0 3,3 0.001 1 -1 1,3 0.001 1 0 4.0496 135 1,12 0.001 -1 1 0,13 0.001 0 1 3,13 0.001 0 -1 9.0567 155 13,1 0.001 -1 0 12,0 0.001 -1 1 13,2 0.001 1 1 6.0525 125 13,12 0.001 1 -1 13,14 0.001 0 1 15,12 0.001 -1 0 0.0322 80 ::f,0,14 f,1,1 s,3,1 f,12,12 f,14,3 
48:2,1 0.001 -1 0 3,3 0.001 0 -1 2,3 0.001 1 0 4.0506 135 1,12 0.001 -1 1 0,13 0.001 0 1 3,13 0.001 0 -1 9.0568 170 13,1 0.001 -1 1 12,0 0.001 0 1 13,2 0.001 1 0 6.0525 125 13,12 0.001 1 -1 13,14 0.001 1 1 14,12 0.001 -1 0 0.0332 80 ::f,1,1 f,1,13 s,3,1 f,12,12 f,14,3 
49:2,1 0.001 -1 0 3,2 0.001 0 -1 2,3 0.001 1 0 7.0517 150 1,12 0.001 0 1 0,14 0.001 0 1 3,13 0.001 0 -1 9.0578 170 13,1 0.001 0 1 12,1 0.001 0 1 14,2 0.001 1 0 6.0545 125 13,12 0.001 1 -1 13,14 0.001 1 0 14,12 0.001 -1 0 0.0332 80 ::f,1,1 f,1,13 s,3,1 f,12,12 f,14,3 
50:2,1 0.001 -1 0 3,2 0.001 0 -1 2,3 0.001 1 0 7.0517 150 1,12 0.001 0 1 0,15 0.001 0 1 3,12 0.001 0 -1 9.0598 170 13,2 0.001 0 1 12,2 0.001 0 1 14,2 0.001 1 -1 6.0565 125 13,12 0.001 1 -1 14,14 0.001 1 0 14,12 0.001 -1 0 0.0342 80 ::f,1,1 f,1,13 s,3,1 f,12,12 f,14,3 
51:2,1 0.001 -1 0 3,2 0.001 -1 -1 3,3 0.001 1 0 11.0528 165 1,12 0.001 0 1 0,15 0.001 1 1 3,12 0.001 -1 -1 9.0598 170 13,2 0.001 1 1 12,3 0.001 0 1 14,2 0.001 0 -1 6.0575 125 13,12 0.001 1 -1 14,14 0.001 1 -1 14,12 0.001 -1 0 0.0342 80 ::f,1,13 f,2,2 s,3,1 f,12,12 f,14,3 
52:1,1 0.001 -1 0 2,1 0.001 -1 -1 3,3 0.001 1 -1 11.0548 165 1,12 0.001 0 1 0,15 0.001 1 0 3,12 0.001 -1 0 13.0599 185 13,2 0.001 1 0 12,3 0.001 1 1 14,1 0.001 0 -1 6.0585 125 13,12 0.001 1 -1 14,14 0.001 0 -1 14,12 0.001 -1 0 0.0342 80 ::f,1,14 f,2,2 s,3,1 f,12,12 f,14,3 
53:1,1 0.001 -1 1 1,0 0.001 -1 -1 3,3 0.001 0 -1 11.0558 165 1,13 0.001 0 1 1,15 0.001 1 0 2,12 0.001 -1 0 13.0629 185 14,2 0.001 1 0 12,3 0.001 1 0 14,1 0.001 -1 -1 6.0595 125 13,12 0.001 1 -1 14,13 0.001 0 -1 14,12 0.001 -1 0 0.0352 80 ::f,1,14 f,2,2 s,3,1 f,12,12 f,14,3 
54:1,1 0.001 0 1 1,0 0.001 -1 0 3,2 0.001 0 -1 11.0568 165 1,13 0.001 0 1 2,15 0.001 1 0 2,12 0.001 -1 0 18.064 200 14,2 0.001 1 -1 13,3 0.001 1 0 14,1 0.001 -1 0 6.0605 125 13,12 0.001 1 -1 14,13 0.001 -1 -1 14,12 0.001 -1 0 0.0352 80 ::f,0,14 f,2,2 s,3,1 f,12,12 f,14,3 
55:1,2 0.001 0 1 0,0 0.001 -1 0 3,2 0.001 0 -1 11.0588 165 1,14 0.001 0 1 3,15 0.001 1 0 1,12 0.001 -1 0 18.067 200 14,2 0.001 0 -1 13,3 0.001 1 0 13,1 0.001 -1 0 7.0616 140 13,12 0.001 1 -1 14,13 0.001 -1 0 14,12 0.001 -1 0 0.0352 80 ::f,0,14 f,2,2 s,3,1 f,12,12 f,15,0 
56:1,2 0.001 1 1 0,0 0.001 -1 1 3,2 0.001 -1 -1 11.0588 165 1,15 0.001 0 1 3,15 0.001 1 -1 1,12 0.001 -1 0 18.068 200 14,1 0.001 0 -1 14,3 0.001 1 0 13,1 0.001 -1 1 7.0636 140 13,12 0.001 1 -1 13,13 0.001 -1 0 14,12 0.001 -1 0 0.0362 80 ::f,0,14 f,2,2 s,3,1 f,12,12 f,15,0 
57:1,2 0.001 1 0 0,0 0.001 0 1 2,1 0.001 -1 -1 11.0598 165 1,15 0.001 1 1 3,15 0.001 0 -1 0,12 0.001 -1 0 18.069 200 14,1 0.001 -1 -1 14,3 0.001 1 0 13,1 0.001 0 1 7.0636 140 13,12 0.001 1 -1 13,13 0.001 -1 1 14,12 0.001 -1 1 0.0362 80 ::f,0,14 f,2,2 s,3,1 f,12,12 f,15,0 
58:1,2 0.001 1 0 0,1 0.001 0 1 2,1 0.001 -1 -1 11.0608 165 1,15 0.001 1 0 3,14 0.001 0 -1 0,12 0.001 -1 1 18.07 200 14,1 0.001 -1 0 15,3 0.001 1 0 13,2 0.001 0 1 7.0656 140 13,12 0.001 1 -1 13,13 0.001 0 1 14,12 0.001 0 1 0.0362 80 ::f,0,14 f,2,2 s,3,1 f,12,12 f,15,0 
59:1,2 0.001 1 0 0,1 0.001 0 1 1,0 0.001 -1 -1 11.0618 165 2,15 0.001 1 0 3,13 0.001 0 -1 0,12 0.001 0 1 18.072 200 13,1 0.001 -1 0 15,3 0.001 1 -1 13,2 0.001 1 1 7.0666 140 13,12 0.001 1 -1 13,14 0.001 0 1 14,13 0.001 0 1 0.0382 80 ::f,0,14 f,2,2 s,3,1 f,12,12 f,15,0 
60:1,2 0.001 1 0 0,2 0.001 0 1 1,0 0.001 -1 0 11.0628 165 3,15 0.001 1 0 3,13 0.001 0 -1 0,13 0.001 0 1 18.074 200 13,1 0.001 -1 1 15,3 0.001 0 -1 13,2 0.001 1 0 7.0666 140 13,12 0.001 1 -1 13,14 0.001 1 1 14,14 0.001 0 1 0.0392 80 ::f,0,14 f,2,2 s,3,1 f,12,12 f,15,0 
61:1,2 0.001 1 0 0,2 0.001 0 1 0,0 0.001 -1 0 16.0639 180 3,15 0.001 1 -1 3,12 0.001 0 -1 0,13 0.001 0 1 21.0751 215 13,1 0.001 0 1 15,2 0.001 0 -1 14,2 0.001 1 0 7.0686 140 13,12 0.001 1 -1 13,14 0.001 1 0 14,14 0.001 0 1 0.0392 80 ::s,3,1 f,3,3 f,3,13 f,12,12 f,15,0 
62:2,2 0.001 1 0 0,3 0.001 0 1 0,0 0.001 -1 1 16.0659 180 3,15 0.001 0 -1 3,12 0.001 -1 -1 0,14 0.001 0 1 21.0761 215 13,2 0.001 0 1 15,1 0.001 0 -1 14,2 0.001 1 -1 7.0706 140 13,12 0.001 1 -1 13,14 0.001 1 0 14,15 0.001 0 1 0.0402 80 ::s,3,1 f,3,3 f,3,13 f,12,12 f,15,0 
63:2,2 0.001 1 -1 0,3 0.001 1 1 0,0 0.001 0 1 16.0659 180 3,14 0.001 0 -1 3,12 0.001 -1 0 0,15 0.001 0 1 21.0781 215 13,2 0.001 1 1 15,1 0.001 0 -1 14,2 0.001 0 -1 9.0707 155 13,12 0.001 1 -1 14,14 0.001 1 0 14,15 0.001 1 1 0.0412 80 ::s,3,1 f,3,3 f,3,13 f,12,12 f,13,0 
64:2,2 0.001 0 -1 0,3 0.001 1 0 0,1 0.001 0 1 16.0669 180 3,14 0.001 0 -1 3,12 0.001 -1 0 0,15 0.001 1 1 27.0782 230 13,2 0.001 1 0 15,0 0.001 0 -1 14,1 0.001 0 -1 9.0727 155 13,12 0.001 1 -1 14,14 0.001 1 -1 14,15 0.001 1 0 0.0412 80 ::f,2,12 s,3,1 f,3,3 f,12,12 f,13,0 
