16
63:0,1 0.001 0 1 0,2 0.001 1 0 3,3 0.001 1 -1 0.0281 60 0,15 0.001 0 1 1,12 0.001 -1 0 0,12 0.001 -1 1 7.0736 140 15,3 0.001 1 0 12,1 0.001 0 1 13,1 0.001 -1 0 10.0659 185 12,15 0.001 0 1 14,14 0.001 -1 -1 14,13 0.001 1 1 2.0355 120 ::s,1,2 f,1,13 f,2,1 s,13,14 f,15,1 f,15,13 
64:0,1 0.001 0 1 0,2 0.001 1 0 3,3 0.001 0 -1 0.0281 60 0,15 0.001 0 1 1,12 0.001 -1 0 0,12 0.001 0 1 7.0736 140 15,3 0.001 1 -1 12,2 0.001 0 1 13,1 0.001 -1 0 10.0669 185 12,15 0.001 0 1 13,13 0.001 -1 -1 14,13 0.001 1 0 2.0365 120 ::s,1,2 f,1,13 f,2,1 s,13,14 f,15,1 f,15,13 
65:0,1 0.001 0 1 0,2 0.001 1 0 3,2 0.001 0 -1 0.0291 60 0,15 0.001 1 1 1,12 0.001 -1 0 0,13 0.001 0 1 7.0746 140 15,3 0.001 0 -1 12,3 0.001 0 1 13,1 0.001 -1 1 10.0679 185 12,15 0.001 1 1 13,13 0.001 -1 -1 14,13 0.001 1 -1 2.0365 120 ::s,1,2 f,1,13 f,2,1 s,13,14 f,15,1 f,15,13 
66:0,1 0.001 0 1 0,2 0.001 1 0 3,1 0.001 0 -1 0.0301 60 0,15 0.001 1 0 0,12 0.001 -1 0 0,14 0.001 0 1 7.0766 140 15,2 0.001 0 -1 12,3 0.001 0 1 13,1 0.001 0 1 10.0689 185 12,15 0.001 1 0 13,13 0.001 -1 0 14,13 0.001 0 -1 2.0365 120 ::s,1,2 f,1,13 f,2,1 s,13,14 f,15,1 f,15,13 
67:0,1 0.001 0 1 0,2 0.001 1 0 3,1 0.001 0 -1 0.0301 60 1,15 0.001 1 0 0,12 0.001 -1 0 0,15 0.001 0 1 7.0786 140 15,2 0.001 0 -1 12,3 0.001 1 1 13,2 0.001 0 1 12.07 200 13,15 0.001 1 0 13,13 0.001 -1 1 14,13 0.001 -1 -1 2.0375 120 ::s,1,2 f,1,13 f,2,1 f,12,1 s,13,14 f,15,13 
68:0,1 0.001 0 1 0,2 0.001 1 0 3,1 0.001 0 -1 0.0301 60 2,15 0.001 1 0 0,12 0.001 -1 1 0,15 0.001 0 1 7.0796 140 15,1 0.001 0 -1 12,3 0.001 1 0 13,2 0.001 0 1 12.071 200 14,15 0.001 1 0 13,13 0.001 0 1 14,13 0.001 -1 0 2.0385 120 ::s,1,2 f,1,13 f,2,1 f,12,1 s,13,14 f,15,13 
69:0,1 0.001 0 1 0,2 0.001 1 0 3,0 0.001 0 -1 0.0311 60 3,15 0.001 1 0 0,12 0.001 0 1 0,15 0.001 1 1 7.0806 140 15,0 0.001 0 -1 13,3 0.001 1 0 13,2 0.001 1 1 12.073 200 15,15 0.001 1 0 13,13 0.001 0 1 14,13 0.001 -1 0 2.0395 120 ::s,1,2 f,1,13 f,2,1 f,12,1 s,13,14 f,15,13 
70:0,1 0.001 0 1 0,2 0.001 1 0 3,0 0.001 0 -1 0.0311 60 3,15 0.001 1 0 0,13 0.001 0 1 0,15 0.001 1 0 7.0816 140 15,0 0.001 0 -1 14,3 0.001 1 0 13,2 0.001 1 0 12.074 200 15,15 0.001 1 0 13,13 0.001 0 1 14,13 0.001 -1 0 2.0395 120 ::s,1,2 f,1,13 f,2,1 f,12,1 s,13,14 f,15,13 
71:0,1 0.001 0 1 0,2 0.001 1 0 3,0 0.001 -1 -1 0.0311 60 3,15 0.001 1 -1 0,14 0.001 0 1 1,15 0.001 1 0 7.0836 140 15,0 0.001 -1 -1 15,3 0.001 1 0 14,2 0.001 1 0 12.076 200 15,15 0.001 1 -1 13,13 0.001 0 1 14,13 0.001 -1 0 2.0395 120 ::s,1,2 f,1,13 f,2,1 f,12,1 s,13,14 f,15,13 
72:0,1 0.001 0 1 0,2 0.001 1 0 3,0 0.001 -1 0 0.0311 60 3,15 0.001 0 -1 0,15 0.001 0 1 2,15 0.001 1 0 7.0856 140 15,0 0.001 -1 0 15,3 0.001 1 0 14,2 0.001 1 0 12.076 200 15,15 0.001 0 -1 13,13 0.001 1 1 14,13 0.001 -1 1 2.0395 120 ::s,1,2 f,1,13 f,2,1 f,12,1 s,13,14 f,15,13 
73:0,1 0.001 0 1 0,2 0.001 1 0 2,0 0.001 -1 0 0.0321 60 3,14 0.001 0 -1 0,15 0.001 0 1 3,15 0.001 1 0 7.0876 140 14,0 0.001 -1 0 15,3 0.001 1 -1 14,2 0.001 1 -1 12.077 200 15,14 0.001 0 -1 14,14 0.001 1 1 14,13 0.001 -1 1 2.0415 120 ::s,1,2 f,1,13 f,2,1 f,12,1 s,13,14 f,15,13 
74:0,1 0.001 0 1 0,2 0.001 1 0 1,0 0.001 -1 0 0.0331 60 3,13 0.001 0 -1 0,15 0.001 1 1 3,15 0.001 1 0 7.0886 140 13,0 0.001 -1 0 15,3 0.001 0 -1 14,2 0.001 0 -1 12.078 200 15,14 0.001 0 -1 14,14 0.001 1 1 14,13 0.001 -1 1 4.0416 135 ::s,1,2 f,1,13 f,2,1 f,12,1 f,12,15 s,13,14 
75:0,1 0.001 0 1 0,2 0.001 1 0 0,0 0.001 -1 0 0.0341 60 3,12 0.001 0 -1 0,15 0.001 1 0 3,15 0.001 1 -1 7.0896 140 12,0 0.001 -1 0 15,2 0.001 0 -1 14,1 0.001 0 -1 12.081 200 15,13 0.001 0 -1 14,14 0.001 1 0 14,13 0.001 -1 1 4.0426 135 ::s,1,2 f,1,13 f,2,1 f,12,1 f,12,15 s,13,14 
76:0,1 0.001 0 1 0,2 0.001 1 0 0,0 0.001 -1 0 0.0341 60 3,12 0.001 0 -1 1,15 0.001 1 0 3,15 0.001 0 -1 7.0906 140 12,0 0.001 -1 0 15,1 0.001 0 -1 14,1 0.001 0 -1 12.082 200 15,12 0.001 0 -1 14,14 0.001 1 -1 14,13 0.001 0 1 4.0436 135 ::s,1,2 f,1,13 f,2,1 f,12,1 f,12,15 s,13,14 
77:0,1 0.001 0 1 0,2 0.001 1 0 0,0 0.001 -1 1 0.0341 60 3,12 0.001 -1 -1 2,15 0.001 1 0 3,14 0.001 0 -1 7.0926 140 12,0 0.001 -1 1 15,0 0.001 0 -1 14,1 0.001 -1 -1 12.083 200 15,12 0.001 0 -1 15,13 0.001 1 -1 14,14 0.001 0 1 4.0456 135 ::s,1,2 f,1,13 f,2,1 f,12,1 f,12,15 s,13,14 
78:0,1 0.001 0 1 0,2 0.001 1 0 0,0 0.001 0 1 0.0341 60 3,12 0.001 -1 0 3,15 0.001 1 0 3,13 0.001 0 -1 7.0946 140 12,0 0.001 0 1 15,0 0.001 0 -1 14,1 0.001 -1 0 12.083 200 15,12 0.001 -1 -1 15,13 0.001 0 -1 14,14 0.001 0 1 4.0456 135 ::s,1,2 f,1,13 f,2,1 f,12,1 f,12,15 s,13,14 
79:0,1 0.001 0 1 0,2 0.001 1 0 0,0 0.001 1 1 0.0341 60 2,12 0.001 -1 0 3,15 0.001 1 0 3,12 0.001 0 -1 7.0966 140 12,0 0.001 0 1 15,0 0.001 -1 -1 13,1 0.001 -1 0 12.084 200 15,12 0.001 -1 0 15,13 0.001 -1 -1 14,14 0.001 1 1 4.0456 135 ::s,1,2 f,1,13 f,2,1 f,12,1 f,12,15 s,13,14 
80:0,1 0.001 0 1 0,2 0.001 1 0 1,1 0.001 1 1 0.0351 60 1,12 0.001 -1 0 3,15 0.001 1 -1 3,12 0.001 0 -1 7.0976 140 12,0 0.001 0 1 15,0 0.001 -1 0 13,1 0.001 -1 0 16.0841 215 14,12 0.001 -1 0 15,13 0.001 -1 0 14,14 0.001 1 0 4.0466 135 ::s,1,2 f,1,13 f,2,1 f,12,3 f,12,15 s,13,14 
81:0,1 0.001 0 1 0,2 0.001 1 0 1,1 0.001 1 1 0.0351 60 1,12 0.001 -1 0 3,15 0.001 0 -1 3,12 0.001 -1 -1 7.0976 140 12,1 0.001 0 1 14,0 0.001 -1 0 13,1 0.001 -1 1 16.0861 215 13,12 0.001 -1 0 14,13 0.001 -1 0 14,14 0.001 1 -1 4.0486 135 ::s,1,2 f,1,13 f,2,1 f,12,3 f,12,15 s,13,14 
82:0,1 0.001 0 1 0,2 0.001 1 0 1,1 0.001 1 1 0.0351 60 1,12 0.001 -1 0 3,14 0.001 0 -1 3,12 0.001 -1 0 7.0986 140 12,1 0.001 0 1 13,0 0.001 -1 0 13,1 0.001 0 1 16.0871 215 12,12 0.001 -1 0 13,13 0.001 -1 0 14,14 0.001 0 -1 4.0506 135 ::s,1,2 f,1,13 f,2,1 f,12,3 f,12,15 s,13,14 
83:0,1 0.001 0 1 0,2 0.001 1 0 2,2 0.001 1 1 0.0361 60 0,12 0.001 -1 0 3,13 0.001 0 -1 2,12 0.001 -1 0 7.1016 140 12,2 0.001 0 1 12,0 0.001 -1 0 13,2 0.001 0 1 16.0901 215 12,12 0.001 -1 0 13,13 0.001 -1 0 14,13 0.001 0 -1 4.0516 135 ::s,1,2 f,1,13 f,2,1 f,12,3 f,12,15 s,13,14 
84:0,1 0.001 0 1 0,2 0.001 1 0 2,2 0.001 1 1 0.0361 60 0,12 0.001 -1 0 3,12 0.001 0 -1 1,12 0.001 -1 0 7.1036 140 12,2 0.001 0 1 12,0 0.001 -1 0 13,2 0.001 0 1 19.0902 230 12,12 0.001 -1 1 13,13 0.001 -1 1 14,13 0.001 0 -1 4.0516 135 ::s,1,2 f,1,13 f,2,1 f,12,3 f,12,15 s,13,14 
85:0,1 0.001 0 1 0,2 0.001 1 0 2,2 0.001 1 1 0.0361 60 0,12 0.001 -1 1 3,12 0.001 0 -1 1,12 0.001 -1 0 7.1036 140 12,2 0.001 0 1 12,0 0.001 -1 1 13,2 0.001 1 1 23.0903 245 12,12 0.001 0 1 12,14 0.001 -1 1 14,13 0.001 -1 -1 4.0526 135 ::s,1,2 f,1,13 f,2,1 f,12,15 s,13,14 f,14,2 
86:0,1 0.001 0 1 0,2 0.001 1 0 3,3 0.001 1 1 0.0371 60 0,12 0.001 0 1 3,12 0.001 -1 -1 1,12 0.001 -1 0 7.1036 140 12,3 0.001 0 1 12,0 0.001 0 1 13,2 0.001 1 0 23.0913 245 12,13 0.001 0 1 12,14 0.001 0 1 14,13 0.001 -1 0 4.0536 135 ::s,1,2 f,1,13 f,2,1 f,12,15 s,13,14 f,14,2 
87:0,1 0.001 0 1 0,2 0.001 1 0 3,3 0.001 1 1 0.0371 60 0,13 0.001 0 1 3,12 0.001 -1 0 0,12 0.001 -1 0 7.1056 140 12,3 0.001 0 1 12,1 0.001 0 1 13,2 0.001 1 0 23.0923 245 12,13 0.001 0 1 12,14 0.001 1 1 13,13 0.001 -1 0 4.0546 135 ::s,1,2 f,1,13 f,2,1 f,12,15 s,13,14 f,14,2 
88:0,1 0.001 0 1 0,2 0.001 1 0 3,3 0.001 1 0 0.0371 60 0,14 0.001 0 1 2,12 0.001 -1 0 0,12 0.001 -1 0 7.1076 140 12,3 0.001 1 1 12,2 0.001 0 1 13,2 0.001 1 0 23.0933 245 12,13 0.001 0 1 12,14 0.001 1 0 13,13 0.001 -1 0 4.0546 135 ::s,1,2 f,1,13 f,2,1 f,12,15 s,13,14 f,14,2 
89:0,1 0.001 0 1 0,2 0.001 1 0 3,3 0.001 1 -1 0.0371 60 0,15 0.001 0 1 1,12 0.001 -1 0 0,12 0.001 -1 1 7.1096 140 12,3 0.001 1 0 12,2 0.001 0 1 13,2 0.001 1 0 28.0934 260 12,13 0.001 0 1 12,14 0.001 1 0 13,13 0.001 -1 1 4.0546 135 ::s,1,2 f,1,13 f,2,1 f,12,15 s,13,14 f,15,3 
90:0,1 0.001 0 1 0,2 0.001 1 0 3,3 0.001 0 -1 0.0371 60 0,15 0.001 0 1 1,12 0.001 -1 0 0,12 0.001 0 1 7.1096 140 13,3 0.001 1 0 12,3 0.001 0 1 13,2 0.001 1 -1 28.0954 260 12,13 0.001 0 1 12,14 0.001 1 0 13,13 0.001 0 1 4.0546 135 ::s,1,2 f,1,13 f,2,1 f,12,15 s,13,14 f,15,3 
91:0,1 0.001 0 1 0,2 0.001 1 0 3,2 0.001 0 -1 0.0381 60 0,15 0.001 1 1 1,12 0.001 -1 0 0,13 0.001 0 1 7.1106 140 14,3 0.001 1 0 12,3 0.001 0 1 14,1 0.001 1 -1 28.0974 260 12,13 0.001 0 1 12,14 0.001 1 0 13,13 0.001 0 1 4.0546 135 ::s,1,2 f,1,13 f,2,1 f,12,15 s,13,14 f,15,3 
92:0,1 0.001 0 1 0,2 0.001 1 0 3,1 0.001 0 -1 0.0391 60 0,15 0.001 1 0 0,12 0.001 -1 0 0,14 0.001 0 1 7.1126 140 14,3 0.001 1 0 12,3 0.001 1 1 14,1 0.001 1 -1 33.0975 275 12,13 0.001 0 1 12,14 0.001 1 -1 13,13 0.001 0 1 4.0546 135 ::s,1,2 f,1,13 f,2,1 f,12,15 f,13,0 s,13,14 
93:0,1 0.001 0 1 0,2 0.001 1 0 3,1 0.001 0 -1 0.0391 60 1,15 0.001 1 0 0,12 0.001 -1 0 0,15 0.001 0 1 7.1146 140 15,3 0.001 1 0 12,3 0.001 1 0 14,1 0.001 0 -1 33.0985 275 12,13 0.001 0 1 12,14 0.001 1 -1 13,13 0.001 0 1 4.0546 135 ::s,1,2 f,1,13 f,2,1 f,12,15 f,13,0 s,13,14 
94:0,1 0.001 0 1 0,2 0.001 1 0 3,1 0.001 0 -1 0.0391 60 2,15 0.001 1 0 0,12 0.001 -1 1 0,15 0.001 0 1 7.1156 140 15,3 0.001 1 0 13,3 0.001 1 0 14,1 0.001 -1 -1 33.0995 275 12,13 0.001 0 1 12,14 0.001 1 -1 13,13 0.001 1 1 4.0546 135 ::s,1,2 f,1,13 f,2,1 f,12,15 f,13,0 s,13,14 
95:0,1 0.001 0 1 0,2 0.001 1 0 3,0 0.001 0 -1 0.0401 60 3,15 0.001 1 0 0,12 0.001 0 1 0,15 0.001 1 1 7.1166 140 15,3 0.001 1 -1 14,3 0.001 1 0 14,1 0.001 -1 0 33.1005 275 12,13 0.001 0 1 12,14 0.001 1 -1 14,14 0.001 1 1 4.0556 135 ::s,1,2 f,1,13 f,2,1 f,12,15 f,13,0 s,13,14 
96:0,1 0.001 0 1 0,2 0.001 1 0 3,0 0.001 0 -1 0.0401 60 3,15 0.001 1 0 0,13 0.001 0 1 0,15 0.001 1 0 7.1176 140 15,3 0.001 0 -1 14,3 0.001 1 0 13,1 0.001 -1 0 33.1015 275 12,13 0.001 0 1 12,14 0.001 0 -1 14,14 0.001 1 1 4.0556 135 ::s,1,2 f,1,13 f,2,1 f,12,15 f,13,0 s,13,14 
97:0,1 0.001 0 1 0,2 0.001 1 0 3,0 0.001 -1 -1 0.0401 60 3,15 0.001 1 -1 0,14 0.001 0 1 1,15 0.001 1 0 7.1196 140 15,2 0.001 0 -1 15,3 0.001 1 0 13,1 0.001 -1 0 33.1035 275 12,13 0.001 0 1 12,14 0.001 -1 -1 14,14 0.001 1 0 4.0556 135 ::s,1,2 f,1,13 f,2,1 f,12,15 f,13,0 s,13,14 
98:0,1 0.001 0 1 0,2 0.001 1 0 3,0 0.001 -1 0 0.0401 60 3,15 0.001 0 -1 0,15 0.001 0 1 2,15 0.001 1 0 7.1216 140 15,1 0.001 0 -1 15,3 0.001 1 0 13,1 0.001 -1 1 33.1045 275 12,13 0.001 0 1 12,14 0.001 -1 0 14,14 0.001 1 -1 4.0556 135 ::s,1,2 f,1,13 f,2,1 f,12,15 f,13,0 s,13,14 
99:0,1 0.001 0 1 0,2 0.001 1 0 2,0 0.001 -1 0 0.0411 60 3,14 0.001 0 -1 0,15 0.001 0 1 3,15 0.001 1 0 7.1236 140 15,0 0.001 0 -1 15,3 0.001 1 -1 13,1 0.001 0 1 33.1055 275 12,13 0.001 0 1 12,14 0.001 -1 1 14,14 0.001 0 -1 4.0556 135 ::s,1,2 f,1,13 f,2,1 f,12,15 f,13,0 s,13,14 
100:0,1 0.001 0 1 0,2 0.001 1 0 1,0 0.001 -1 0 0.0421 60 3,13 0.001 0 -1 0,15 0.001 1 1 3,15 0.001 1 0 7.1246 140 15,0 0.001 0 -1 15,3 0.001 0 -1 13,2 0.001 0 1 33.1065 275 12,13 0.001 0 1 12,14 0.001 0 1 14,13 0.001 0 -1 4.0566 135 ::s,1,2 f,1,13 f,2,1 f,12,15 f,13,0 s,13,14 
101:0,1 0.001 0 1 0,2 0.001 1 0 0,0 0.001 -1 0 0.0431 60 3,12 0.001 0 -1 0,15 0.001 1 0 3,15 0.001 1 -1 7.1256 140 15,0 0.001 -1 -1 15,2 0.001 0 -1 13,2 0.001 0 1 33.1075 275 12,13 0.001 0 1 12,14 0.001 1 1 14,13 0.001 0 -1 4.0566 135 ::s,1,2 f,1,13 f,2,1 f,12,15 f,13,0 s,13,14 
102:0,1 0.001 0 1 0,2 0.001 1 0 0,0 0.001 -1 0 0.0431 60 3,12 0.001 0 -1 1,15 0.001 1 0 3,15 0.001 0 -1 7.1266 140 15,0 0.001 -1 0 15,1 0.001 0 -1 13,2 0.001 1 1 33.1085 275 12,13 0.001 0 1 12,14 0.001 1 0 14,13 0.001 -1 -1 4.0566 135 ::s,1,2 f,1,13 f,2,1 f,12,15 f,13,0 s,13,14 
103:0,1 0.001 0 1 0,2 0.001 1 0 0,0 0.001 -1 1 0.0431 60 3,12 0.001 -1 -1 2,15 0.001 1 0 3,14 0.001 0 -1 7.1286 140 14,0 0.001 -1 0 15,0 0.001 0 -1 13,2 0.001 1 0 33.1105 275 12,13 0.001 0 1 12,14 0.001 1 0 14,13 0.001 -1 0 4.0566 135 ::s,1,2 f,1,13 f,2,1 f,12,15 f,13,0 s,13,14 
104:0,1 0.001 0 1 0,2 0.001 1 0 0,0 0.001 0 1 0.0431 60 3,12 0.001 -1 0 3,15 0.001 1 0 3,13 0.001 0 -1 7.1306 140 14,0 0.001 -1 0 15,0 0.001 0 -1 14,2 0.001 1 0 39.1116 290 12,13 0.001 0 1 12,14 0.001 1 0 13,13 0.001 -1 0 4.0576 135 ::s,1,2 f,1,13 f,2,1 f,12,15 f,13,0 s,13,14 
105:0,1 0.001 0 1 0,2 0.001 1 0 0,0 0.001 1 1 0.0431 60 2,12 0.001 -1 0 3,15 0.001 1 0 3,12 0.001 0 -1 7.1326 140 14,0 0.001 -1 0 15,0 0.001 -1 -1 14,2 0.001 1 0 39.1116 290 12,13 0.001 0 1 12,14 0.001 1 0 13,13 0.001 -1 0 4.0576 135 ::s,1,2 f,1,13 f,2,1 f,12,15 f,13,0 s,13,14 
106:0,1 0.001 0 1 0,2 0.001 1 0 1,1 0.001 1 1 0.0441 60 1,12 0.001 -1 0 3,15 0.001 1 -1 3,12 0.001 0 -1 7.1336 140 14,0 0.001 -1 0 15,0 0.001 -1 0 14,2 0.001 1 -1 39.1116 290 12,13 0.001 0 1 12,14 0.001 1 -1 13,13 0.001 -1 1 4.0576 135 ::s,1,2 f,1,13 f,2,1 f,12,15 f,13,0 s,13,14 
107:0,1 0.001 0 1 0,2 0.001 1 0 1,1 0.001 1 1 0.0441 60 1,12 0.001 -1 0 3,15 0.001 0 -1 3,12 0.001 -1 -1 7.1336 140 14,0 0.001 -1 0 15,0 0.001 -1 1 14,2 0.001 0 -1 39.1116 290 12,13 0.001 0 1 12,14 0.001 1 -1 13,13 0.001 0 1 4.0576 135 ::s,1,2 f,1,13 f,2,1 f,12,15 f,13,0 s,13,14 
108:0,1 0.001 0 1 0,2 0.001 1 0 1,1 0.001 1 1 0.0441 60 1,12 0.001 -1 0 3,14 0.001 0 -1 3,12 0.001 -1 0 7.1346 140 14,0 0.001 -1 0 14,1 0.001 -1 1 14,2 0.001 0 -1 46.1127 305 12,13 0.001 0 1 12,14 0.001 1 -1 13,13 0.001 0 1 4.0576 135 ::s,1,2 f,1,13 f,2,1 f,12,15 s,13,14 f,15,1 
109:0,1 0.001 0 1 0,2 0.001 1 0 2,2 0.001 1 1 0.0451 60 0,12 0.001 -1 0 3,13 0.001 0 -1 2,12 0.001 -1 0 7.1376 140 13,0 0.001 -1 0 13,2 0.001 -1 1 14,2 0.001 0 -1 46.1147 305 12,13 0.001 0 1 12,14 0.001 1 -1 13,13 0.001 0 1 4.0576 135 ::s,1,2 f,1,13 f,2,1 f,12,15 s,13,14 f,15,1 
110:0,1 0.001 0 1 0,2 0.001 1 0 2,2 0.001 1 1 0.0451 60 0,12 0.001 -1 0 3,12 0.001 0 -1 1,12 0.001 -1 0 7.1396 140 13,0 0.001 -1 0 13,2 0.001 -1 1 14,2 0.001 0 -1 46.1147 305 12,13 0.001 0 1 12,14 0.001 0 -1 13,13 0.001 0 1 4.0576 135 ::s,1,2 f,1,13 f,2,1 f,12,15 s,13,14 f,15,1 
111:0,1 0.001 0 1 0,2 0.001 1 0 2,2 0.001 1 1 0.0451 60 0,12 0.001 -1 1 3,12 0.001 0 -1 1,12 0.001 -1 0 7.1396 140 13,0 0.001 -1 0 13,2 0.001 -1 1 14,2 0.001 -1 -1 46.1147 305 12,13 0.001 0 1 12,14 0.001 -1 -1 13,13 0.001 1 1 4.0576 135 ::s,1,2 f,1,13 f,2,1 f,12,15 s,13,14 f,15,1 
112:0,1 0.001 0 1 0,2 0.001 1 0 3,3 0.001 1 1 0.0461 60 0,12 0.001 0 1 3,12 0.001 -1 -1 1,12 0.001 -1 0 7.1396 140 12,0 0.001 -1 0 12,3 0.001 -1 1 13,1 0.001 -1 -1 46.1177 305 12,13 0.001 0 1 12,14 0.001 -1 0 14,14 0.001 1 1 4.0586 135 ::s,1,2 f,1,13 f,2,1 f,12,15 s,13,14 f,15,1 
113:0,1 0.001 0 1 0,2 0.001 1 0 3,3 0.001 1 1 0.0461 60 0,13 0.001 0 1 3,12 0.001 -1 0 0,12 0.001 -1 0 7.1416 140 12,0 0.001 -1 0 12,3 0.001 -1 1 13,1 0.001 -1 -1 46.1177 305 12,13 0.001 0 1 12,14 0.001 -1 1 14,14 0.001 1 1 4.0586 135 ::s,1,2 f,1,13 f,2,1 f,12,15 s,13,14 f,15,1 
114:0,1 0.001 0 1 0,2 0.001 1 0 3,3 0.001 1 0 0.0461 60 0,14 0.001 0 1 2,12 0.001 -1 0 0,12 0.001 -1 0 7.1436 140 12,0 0.001 -1 1 12,3 0.001 0 1 13,1 0.001 -1 0 46.1177 305 12,13 0.001 0 1 12,14 0.001 0 1 14,14 0.001 1 0 4.0586 135 ::s,1,2 f,1,13 f,2,1 f,12,15 s,13,14 f,15,1 
115:0,1 0.001 0 1 0,2 0.001 1 0 3,3 0.001 1 -1 0.0461 60 0,15 0.001 0 1 1,12 0.001 -1 0 0,12 0.001 -1 1 7.1456 140 12,0 0.001 0 1 12,3 0.001 1 1 13,1 0.001 -1 1 46.1177 305 12,13 0.001 0 1 12,14 0.001 1 1 14,14 0.001 1 -1 4.0586 135 ::s,1,2 f,1,13 f,2,1 f,12,15 s,13,14 f,15,1 
116:0,1 0.001 0 1 0,2 0.001 1 0 3,3 0.001 0 -1 0.0461 60 0,15 0.001 0 1 1,12 0.001 -1 0 0,12 0.001 0 1 7.1456 140 12,1 0.001 0 1 12,3 0.001 1 0 13,1 0.001 0 1 46.1187 305 12,13 0.001 0 1 12,14 0.001 1 0 14,14 0.001 0 -1 4.0586 135 ::s,1,2 f,1,13 f,2,1 f,12,15 s,13,14 f,15,1 
117:0,1 0.001 0 1 0,2 0.001 1 0 3,2 0.001 0 -1 0.0471 60 0,15 0.001 1 1 1,12 0.001 -1 0 0,13 0.001 0 1 7.1466 140 12,2 0.001 0 1 13,3 0.001 1 0 13,2 0.001 0 1 46.1217 305 12,13 0.001 0 1 12,14 0.001 1 0 14,13 0.001 0 -1 4.0596 135 ::s,1,2 f,1,13 f,2,1 f,12,15 s,13,14 f,15,1 
118:0,1 0.001 0 1 0,2 0.001 1 0 3,1 0.001 0 -1 0.0481 60 0,15 0.001 1 0 0,12 0.001 -1 0 0,14 0.001 0 1 7.1486 140 12,3 0.001 0 1 14,3 0.001 1 0 13,2 0.001 0 1 46.1237 305 12,13 0.001 0 1 12,14 0.001 1 0 14,13 0.001 0 -1 4.0596 135 ::s,1,2 f,1,13 f,2,1 f,12,15 s,13,14 f,15,1 
119:0,1 0.001 0 1 0,2 0.001 1 0 3,1 0.001 0 -1 0.0481 60 1,15 0.001 1 0 0,12 0.001 -1 0 0,15 0.001 0 1 7.1506 140 12,3 0.001 0 1 15,3 0.001 1 0 13,2 0.001 1 1 46.1247 305 12,13 0.001 0 1 12,14 0.001 1 0 14,13 0.001 -1 -1 4.0596 135 ::s,1,2 f,1,13 f,2,1 f,12,15 s,13,14 f,15,1 
120:0,1 0.001 0 1 0,2 0.001 1 0 3,1 0.001 0 -1 0.0481 60 2,15 0.001 1 0 0,12 0.001 -1 1 0,15 0.001 0 1 7.1516 140 12,3 0.001 1 1 15,3 0.001 1 0 13,2 0.001 1 0 46.1247 305 12,13 0.001 0 1 12,14 0.001 1 -1 14,13 0.001 -1 0 4.0596 135 ::s,1,2 f,1,13 f,2,1 f,12,15 s,13,14 f,15,1 
121:0,1 0.001 0 1 0,2 0.001 1 0 3,0 0.001 0 -1 0.0491 60 3,15 0.001 1 0 0,12 0.001 0 1 0,15 0.001 1 1 7.1526 140 12,3 0.001 1 0 15,3 0.001 1 -1 14,2 0.001 1 0 46.1257 305 12,13 0.001 0 1 13,13 0.001 1 -1 14,13 0.001 -1 0 4.0606 135 ::s,1,2 f,1,13 f,2,1 f,12,15 s,13,14 f,15,1 
122:0,1 0.001 0 1 0,2 0.001 1 0 3,0 0.001 0 -1 0.0491 60 3,15 0.001 1 0 0,13 0.001 0 1 0,15 0.001 1 0 7.1536 140 13,3 0.001 1 0 15,3 0.001 0 -1 14,2 0.001 1 0 46.1267 305 12,14 0.001 0 1 13,13 0.001 1 -1 14,13 0.001 -1 0 4.0616 135 ::s,1,2 f,1,13 f,2,1 f,12,15 s,13,14 f,15,1 
123:0,1 0.001 0 1 0,2 0.001 1 0 3,0 0.001 -1 -1 0.0491 60 3,15 0.001 1 -1 0,14 0.001 0 1 1,15 0.001 1 0 7.1556 140 14,3 0.001 1 0 15,2 0.001 0 -1 14,2 0.001 1 -1 46.1287 305 12,14 0.001 0 1 13,13 0.001 0 -1 14,13 0.001 -1 0 7.0617 150 ::s,1,2 f,1,13 f,2,1 f,12,12 s,13,14 f,15,1 
124:0,1 0.001 0 1 0,2 0.001 1 0 3,0 0.001 -1 0 0.0491 60 3,15 0.001 0 -1 0,15 0.001 0 1 2,15 0.001 1 0 7.1576 140 14,3 0.001 1 0 15,2 0.001 0 -1 14,2 0.001 0 -1 49.1288 320 12,15 0.001 0 1 13,13 0.001 -1 -1 14,13 0.001 -1 1 7.0627 150 ::s,1,2 f,1,13 f,2,1 f,12,12 f,13,1 s,13,14 
125:0,1 0.001 0 1 0,2 0.001 1 0 2,0 0.001 -1 0 0.0501 60 3,14 0.001 0 -1 0,15 0.001 0 1 3,15 0.001 1 0 7.1596 140 14,3 0.001 1 0 15,1 0.001 0 -1 14,1 0.001 0 -1 49.1308 320 12,15 0.001 0 1 13,13 0.001 -1 0 14,13 0.001 -1 1 7.0627 150 ::s,1,2 f,1,13 f,2,1 f,12,12 f,13,1 s,13,14 
126:0,1 0.001 0 1 0,2 0.001 1 0 1,0 0.001 -1 0 0.0511 60 3,13 0.001 0 -1 0,15 0.001 1 1 3,15 0.001 1 0 7.1606 140 15,3 0.001 1 0 15,0 0.001 0 -1 14,1 0.001 0 -1 49.1328 320 12,15 0.001 1 1 13,13 0.001 -1 1 14,13 0.001 -1 1 7.0627 150 ::s,1,2 f,1,13 f,2,1 f,12,12 f,13,1 s,13,14 
