121:1,1 0.001 0 -1 1,0 0.001 1 -1 1,2 0.001 0 -1 55.0225 270 2,13 0.001 -1 0 2,14 0.001 1 0 1,13 0.001 -1 -1 7.0277 155 13,1 0.001 -1 1 13,2 0.001 1 0 14,2 0.001 0 1 38.0234 260 14,14 0.001 1 -1 14,13 0.001 -1 -1 13,13 0.001 0 -1 35.0235 265 ::f,3,2 s,3,3 f,3,14 f,13,3 f,13,15 s,14,12 s,15,12 
122:1,1 0.001 1 -1 1,0 0.001 1 -1 1,2 0.001 1 -1 55.0225 270 2,13 0.001 -1 0 2,14 0.001 1 0 1,13 0.001 -1 -1 8.0278 170 13,1 0.001 -1 1 13,2 0.001 1 0 14,2 0.001 -1 1 38.0234 260 14,14 0.001 1 0 14,13 0.001 -1 -1 13,13 0.001 0 -1 35.0235 265 ::f,3,2 s,3,3 f,3,12 f,13,3 f,13,15 s,14,12 s,15,12 
123:1,1 0.001 1 -1 1,0 0.001 1 -1 1,2 0.001 1 -1 55.0225 270 2,13 0.001 -1 1 2,14 0.001 1 1 1,13 0.001 0 -1 8.0278 170 13,1 0.001 0 1 13,2 0.001 1 1 14,2 0.001 -1 1 46.0235 275 14,14 0.001 1 0 14,13 0.001 0 -1 13,13 0.001 1 -1 35.0235 265 ::f,3,2 s,3,3 f,3,12 f,12,1 f,13,15 s,14,12 s,15,12 
124:1,1 0.001 1 0 1,0 0.001 1 -1 1,2 0.001 1 0 55.0225 270 2,13 0.001 -1 1 2,14 0.001 1 1 1,13 0.001 0 -1 8.0278 170 13,1 0.001 0 1 13,2 0.001 1 1 14,2 0.001 -1 0 46.0235 275 14,14 0.001 1 1 14,13 0.001 0 -1 13,13 0.001 1 -1 35.0235 265 ::f,3,2 s,3,3 f,3,12 f,12,1 f,13,15 s,14,12 s,15,12 
125:2,1 0.001 1 0 1,0 0.001 1 -1 2,2 0.001 1 0 55.0245 270 2,13 0.001 0 1 2,14 0.001 0 1 1,13 0.001 1 -1 8.0278 170 13,1 0.001 0 1 13,2 0.001 0 1 14,2 0.001 -1 0 46.0235 275 14,14 0.001 1 1 14,13 0.001 1 -1 13,13 0.001 1 0 35.0235 265 ::f,3,2 s,3,3 f,3,12 f,12,1 f,13,15 s,14,12 s,15,12 
126:2,1 0.001 1 0 1,0 0.001 1 -1 2,2 0.001 1 0 60.0246 285 2,13 0.001 0 1 2,14 0.001 0 1 1,13 0.001 1 -1 8.0278 170 13,1 0.001 1 1 13,2 0.001 0 1 14,2 0.001 -1 0 46.0235 275 14,14 0.001 0 1 14,13 0.001 1 -1 13,13 0.001 1 0 35.0235 265 ::f,3,1 s,3,3 f,3,12 f,12,1 f,13,15 s,14,12 s,15,12 
127:2,1 0.001 1 1 1,0 0.001 1 -1 2,2 0.001 1 1 60.0246 285 2,13 0.001 1 1 2,14 0.001 -1 1 1,13 0.001 1 0 8.0278 170 13,1 0.001 1 1 13,2 0.001 -1 1 14,2 0.001 -1 -1 46.0235 275 14,14 0.001 0 1 14,13 0.001 1 0 13,13 0.001 1 0 35.0235 265 ::f,3,1 s,3,3 f,3,12 f,12,1 f,13,15 s,14,12 s,15,12 
128:2,1 0.001 1 1 1,0 0.001 1 -1 2,2 0.001 1 1 60.0246 285 2,13 0.001 1 1 2,14 0.001 -1 1 1,13 0.001 1 0 8.0278 170 13,1 0.001 1 0 13,2 0.001 -1 1 14,2 0.001 -1 -1 46.0235 275 14,14 0.001 -1 1 14,13 0.001 1 0 13,13 0.001 1 1 35.0235 265 ::f,3,1 s,3,3 f,3,12 f,12,1 f,13,15 s,14,12 s,15,12 
129:2,1 0.001 0 1 1,0 0.001 1 -1 2,2 0.001 0 1 60.0246 285 2,13 0.001 1 0 2,14 0.001 -1 0 1,13 0.001 1 0 8.0278 170 13,1 0.001 1 0 13,2 0.001 -1 0 14,2 0.001 0 -1 46.0235 275 14,14 0.001 -1 1 14,13 0.001 1 1 13,13 0.001 1 1 43.0236 280 ::f,3,1 s,3,3 f,3,12 f,12,1 f,13,12 s,14,12 s,15,12 
130:2,1 0.001 0 1 1,0 0.001 1 -1 2,2 0.001 0 1 60.0246 285 2,13 0.001 1 0 1,14 0.001 -1 0 1,13 0.001 1 1 8.0288 170 13,1 0.001 1 -1 13,2 0.001 -1 0 14,2 0.001 0 -1 46.0235 275 14,14 0.001 -1 0 14,13 0.001 1 1 13,13 0.001 0 1 43.0236 280 ::f,3,1 s,3,3 f,3,12 f,12,1 f,13,12 s,14,12 s,15,12 
131:2,1 0.001 0 1 1,0 0.001 1 -1 2,2 0.001 -1 1 60.0246 285 2,13 0.001 1 -1 1,14 0.001 -1 0 1,13 0.001 1 1 8.0288 170 13,1 0.001 1 -1 13,2 0.001 -1 -1 14,2 0.001 1 -1 46.0235 275 13,14 0.001 -1 0 14,13 0.001 0 1 13,13 0.001 0 1 43.0246 280 ::f,3,1 s,3,3 f,3,12 f,12,1 f,13,12 s,14,12 s,15,12 
132:2,1 0.001 -1 1 1,0 0.001 1 -1 2,2 0.001 -1 1 60.0246 285 2,13 0.001 1 -1 1,14 0.001 -1 -1 1,13 0.001 0 1 12.0289 185 13,1 0.001 0 -1 13,2 0.001 -1 -1 14,2 0.001 1 -1 47.0236 290 13,14 0.001 -1 0 14,14 0.001 0 1 13,13 0.001 -1 1 43.0256 280 ::f,3,1 s,3,3 f,3,12 f,13,3 f,13,12 s,14,12 s,15,12 
133:2,1 0.001 -1 1 1,0 0.001 1 -1 2,2 0.001 -1 0 60.0246 285 2,13 0.001 0 -1 1,14 0.001 -1 -1 1,13 0.001 0 1 12.0289 185 13,1 0.001 0 -1 13,2 0.001 0 -1 14,2 0.001 1 0 47.0236 290 13,14 0.001 -1 -1 14,14 0.001 0 1 13,13 0.001 -1 1 43.0256 280 ::f,3,1 s,3,3 f,3,12 f,13,3 f,13,12 s,14,12 s,15,12 
134:2,1 0.001 -1 0 1,0 0.001 1 -1 1,2 0.001 -1 0 60.0256 285 2,13 0.001 0 -1 1,14 0.001 0 -1 1,13 0.001 -1 1 12.0289 185 13,1 0.001 -1 -1 13,2 0.001 0 -1 14,2 0.001 1 0 47.0236 290 13,14 0.001 -1 -1 14,14 0.001 -1 1 13,13 0.001 -1 0 43.0256 280 ::f,3,1 s,3,3 f,3,12 f,13,3 f,13,12 s,14,12 s,15,12 
135:2,1 0.001 -1 0 1,0 0.001 1 -1 1,2 0.001 -1 0 60.0256 285 2,13 0.001 -1 -1 1,14 0.001 0 -1 1,13 0.001 -1 1 12.0289 185 13,1 0.001 -1 -1 13,2 0.001 0 -1 14,2 0.001 1 1 47.0236 290 13,14 0.001 0 -1 14,14 0.001 -1 1 13,13 0.001 -1 0 43.0256 280 ::f,3,1 s,3,3 f,3,12 f,13,3 f,13,12 s,14,12 s,15,12 
136:2,1 0.001 -1 -1 1,0 0.001 1 -1 1,2 0.001 -1 -1 60.0256 285 2,13 0.001 -1 -1 1,14 0.001 0 -1 1,13 0.001 -1 0 12.0289 185 13,1 0.001 -1 0 13,2 0.001 1 -1 14,2 0.001 1 1 47.0236 290 13,14 0.001 0 -1 14,14 0.001 -1 0 13,13 0.001 -1 -1 43.0256 280 ::f,3,1 s,3,3 f,3,12 f,13,3 f,13,12 s,14,12 s,15,12 
137:2,1 0.001 -1 -1 1,0 0.001 1 -1 1,2 0.001 -1 -1 60.0256 285 2,13 0.001 -1 0 1,14 0.001 1 -1 1,13 0.001 -1 0 12.0289 185 13,1 0.001 -1 0 13,2 0.001 1 -1 14,2 0.001 0 1 47.0236 290 13,14 0.001 0 -1 14,14 0.001 -1 0 13,13 0.001 -1 -1 43.0256 280 ::f,3,1 s,3,3 f,3,12 f,13,3 f,13,12 s,14,12 s,15,12 
138:2,1 0.001 0 -1 1,0 0.001 1 -1 1,2 0.001 0 -1 60.0256 285 2,13 0.001 -1 0 1,14 0.001 1 -1 1,13 0.001 -1 -1 12.0289 185 13,1 0.001 -1 1 13,2 0.001 1 0 14,2 0.001 0 1 47.0236 290 13,14 0.001 1 -1 14,14 0.001 -1 0 13,13 0.001 0 -1 43.0256 280 ::f,3,1 s,3,3 f,3,12 f,13,3 f,13,12 s,14,12 s,15,12 
139:2,1 0.001 0 -1 1,0 0.001 1 -1 1,1 0.001 0 -1 60.0266 285 2,13 0.001 -1 0 1,14 0.001 1 -1 1,13 0.001 -1 -1 12.0289 185 13,1 0.001 -1 1 13,2 0.001 1 0 14,2 0.001 -1 1 47.0236 290 14,13 0.001 1 -1 14,14 0.001 -1 -1 13,13 0.001 0 -1 47.0267 295 ::f,3,1 s,3,3 f,3,12 f,13,3 s,14,12 f,14,15 s,15,12 
140:2,1 0.001 1 -1 1,0 0.001 1 -1 1,1 0.001 0 -1 60.0266 285 2,13 0.001 -1 1 1,14 0.001 1 0 1,13 0.001 0 -1 12.0289 185 13,1 0.001 0 1 13,2 0.001 1 1 14,2 0.001 -1 1 56.0237 305 14,13 0.001 1 -1 14,14 0.001 -1 -1 13,13 0.001 1 -1 47.0267 295 ::f,3,1 s,3,3 f,3,12 s,14,12 f,14,15 f,15,1 s,15,12 
141:2,1 0.001 1 -1 1,0 0.001 1 -1 1,1 0.001 1 -1 60.0266 285 2,13 0.001 -1 1 1,14 0.001 1 0 1,13 0.001 0 -1 12.0289 185 13,1 0.001 0 1 13,2 0.001 1 1 14,2 0.001 -1 0 56.0237 305 14,13 0.001 1 0 14,14 0.001 0 -1 13,13 0.001 1 -1 47.0267 295 ::f,3,1 s,3,3 f,3,12 s,14,12 f,14,15 f,15,1 s,15,12 
142:2,1 0.001 1 0 1,0 0.001 1 -1 1,1 0.001 1 -1 60.0266 285 2,13 0.001 0 1 1,14 0.001 1 1 1,13 0.001 1 -1 12.0289 185 13,1 0.001 0 1 13,2 0.001 0 1 14,2 0.001 -1 0 56.0237 305 14,13 0.001 1 0 14,14 0.001 0 -1 13,13 0.001 1 0 47.0267 295 ::f,3,1 s,3,3 f,3,12 s,14,12 f,14,15 f,15,1 s,15,12 
143:2,1 0.001 1 0 1,0 0.001 1 -1 1,1 0.001 1 0 70.0267 300 2,13 0.001 0 1 1,14 0.001 1 1 1,13 0.001 1 -1 12.0289 185 13,1 0.001 1 1 13,2 0.001 0 1 14,2 0.001 -1 0 56.0237 305 14,13 0.001 1 1 14,14 0.001 0 -1 13,13 0.001 1 0 47.0267 295 ::f,3,1 s,3,3 f,3,12 s,14,12 f,14,15 f,15,1 s,15,12 
144:2,1 0.001 1 1 1,0 0.001 1 -1 1,1 0.001 1 0 70.0267 300 2,13 0.001 1 1 1,14 0.001 0 1 1,13 0.001 1 0 12.0289 185 13,1 0.001 1 1 13,2 0.001 -1 1 14,2 0.001 -1 -1 56.0237 305 14,13 0.001 1 1 14,14 0.001 1 -1 13,13 0.001 1 0 47.0267 295 ::f,3,1 s,3,3 f,3,12 s,14,12 f,14,15 f,15,1 s,15,12 
145:2,1 0.001 1 1 1,0 0.001 1 -1 1,1 0.001 1 0 70.0267 300 2,13 0.001 1 1 1,14 0.001 0 1 1,13 0.001 1 0 12.0289 185 13,1 0.001 1 0 13,2 0.001 -1 1 14,2 0.001 -1 -1 56.0237 305 14,13 0.001 0 1 14,14 0.001 1 -1 13,13 0.001 1 1 47.0267 295 ::f,3,1 s,3,3 f,3,12 s,14,12 f,14,15 f,15,1 s,15,12 
146:2,1 0.001 0 1 1,0 0.001 1 -1 1,1 0.001 1 1 70.0267 300 2,13 0.001 1 0 1,14 0.001 -1 1 1,13 0.001 1 0 12.0289 185 14,1 0.001 1 0 13,2 0.001 -1 0 14,2 0.001 0 -1 56.0247 305 14,13 0.001 0 1 14,14 0.001 1 0 13,13 0.001 1 1 47.0267 295 ::f,3,1 s,3,3 f,3,12 s,14,12 f,14,15 f,15,1 s,15,12 
147:2,2 0.001 0 1 1,0 0.001 1 -1 1,1 0.001 1 1 70.0277 300 2,13 0.001 1 0 1,14 0.001 -1 1 1,13 0.001 1 1 12.0289 185 14,1 0.001 1 0 13,2 0.001 -1 0 14,2 0.001 0 -1 61.0248 320 14,13 0.001 0 1 14,14 0.001 1 0 13,13 0.001 0 1 47.0267 295 ::f,3,1 s,3,3 f,3,12 f,13,1 s,14,12 f,14,15 s,15,12 
148:2,2 0.001 0 1 1,0 0.001 1 -1 1,1 0.001 1 1 70.0277 300 2,13 0.001 1 -1 1,14 0.001 -1 0 1,13 0.001 1 1 12.0289 185 14,1 0.001 1 -1 13,2 0.001 -1 -1 14,2 0.001 1 -1 61.0248 320 14,13 0.001 -1 1 14,14 0.001 1 1 13,13 0.001 0 1 47.0267 295 ::f,3,1 s,3,3 f,3,12 f,13,1 s,14,12 f,14,15 s,15,12 
149:2,2 0.001 -1 1 1,0 0.001 1 -1 1,1 0.001 0 1 70.0277 300 2,13 0.001 1 -1 1,14 0.001 -1 0 1,13 0.001 0 1 19.0291 215 14,1 0.001 1 -1 13,2 0.001 -1 -1 14,2 0.001 1 -1 61.0248 320 14,13 0.001 -1 1 14,14 0.001 1 1 13,13 0.001 -1 1 47.0267 295 ::f,3,1 s,3,3 f,3,14 f,13,1 s,14,12 f,14,15 s,15,12 
150:2,2 0.001 -1 1 1,0 0.001 1 -1 1,1 0.001 0 1 70.0277 300 2,13 0.001 0 -1 1,14 0.001 -1 -1 1,13 0.001 0 1 19.0291 215 14,1 0.001 0 -1 13,2 0.001 0 -1 14,2 0.001 1 0 61.0248 320 14,13 0.001 -1 0 14,14 0.001 0 1 13,13 0.001 -1 1 47.0267 295 ::f,3,1 s,3,3 f,3,14 f,13,1 s,14,12 f,14,15 s,15,12 
151:2,2 0.001 -1 0 1,0 0.001 1 -1 1,1 0.001 -1 1 70.0277 300 2,13 0.001 0 -1 1,14 0.001 -1 -1 1,13 0.001 -1 1 19.0291 215 14,1 0.001 0 -1 13,2 0.001 0 -1 14,2 0.001 1 0 61.0248 320 14,13 0.001 -1 0 14,14 0.001 0 1 13,13 0.001 -1 0 49.0268 310 ::f,3,1 s,3,3 f,3,14 f,13,1 s,14,12 s,15,12 f,15,13 
152:1,2 0.001 -1 0 1,0 0.001 1 -1 1,1 0.001 -1 1 70.0287 300 2,13 0.001 -1 -1 1,14 0.001 0 -1 1,13 0.001 -1 1 19.0291 215 14,1 0.001 -1 -1 13,2 0.001 0 -1 14,2 0.001 1 1 63.0249 335 14,13 0.001 -1 -1 14,14 0.001 -1 1 13,13 0.001 -1 0 49.0268 310 ::f,3,1 s,3,3 f,3,14 f,14,3 s,14,12 s,15,12 f,15,13 
153:1,2 0.001 -1 0 1,0 0.001 1 -1 1,1 0.001 -1 0 70.0287 300 2,13 0.001 -1 -1 1,14 0.001 0 -1 1,13 0.001 -1 0 19.0291 215 14,1 0.001 -1 -1 13,2 0.001 1 -1 14,2 0.001 1 1 63.0249 335 14,13 0.001 -1 -1 14,14 0.001 -1 1 13,13 0.001 -1 -1 49.0268 310 ::f,3,1 s,3,3 f,3,14 f,14,3 s,14,12 s,15,12 f,15,13 
154:1,2 0.001 -1 -1 1,0 0.001 1 -1 1,1 0.001 -1 0 70.0287 300 2,13 0.001 -1 0 1,14 0.001 0 -1 1,13 0.001 -1 0 19.0291 215 14,1 0.001 -1 0 13,2 0.001 1 -1 14,2 0.001 0 1 63.0249 335 14,13 0.001 0 -1 14,14 0.001 -1 0 13,13 0.001 -1 -1 49.0268 310 ::f,3,1 s,3,3 f,3,14 f,14,3 s,14,12 s,15,12 f,15,13 
155:1,2 0.001 -1 -1 1,0 0.001 1 -1 1,1 0.001 -1 -1 70.0287 300 2,13 0.001 -1 0 1,14 0.001 1 -1 1,13 0.001 -1 -1 19.0291 215 13,1 0.001 -1 0 13,2 0.001 1 0 14,2 0.001 0 1 73.026 350 14,13 0.001 0 -1 13,14 0.001 -1 0 13,13 0.001 0 -1 49.0278 310 ::f,3,1 s,3,3 f,3,14 f,13,3 s,14,12 s,15,12 f,15,13 
156:1,2 0.001 0 -1 1,0 0.001 1 -1 1,1 0.001 -1 -1 70.0287 300 2,13 0.001 -1 0 1,14 0.001 1 -1 1,13 0.001 -1 -1 19.0291 215 13,1 0.001 -1 0 13,2 0.001 1 0 14,2 0.001 -1 1 73.026 350 14,13 0.001 1 -1 13,14 0.001 -1 0 13,13 0.001 0 -1 49.0278 310 ::f,3,1 s,3,3 f,3,14 f,13,3 s,14,12 s,15,12 f,15,13 
157:1,2 0.001 0 -1 1,0 0.001 1 -1 1,1 0.001 0 -1 70.0287 300 2,13 0.001 -1 1 1,14 0.001 1 0 1,13 0.001 0 -1 19.0291 215 13,1 0.001 -1 1 13,2 0.001 1 1 14,2 0.001 -1 1 83.0261 365 14,13 0.001 1 -1 13,14 0.001 -1 -1 13,13 0.001 1 -1 49.0278 310 ::f,3,1 s,3,3 f,3,14 f,14,1 s,14,12 s,15,12 f,15,13 
158:1,2 0.001 0 -1 1,0 0.001 1 -1 1,1 0.001 0 -1 70.0287 300 2,13 0.001 -1 1 2,14 0.001 1 0 1,13 0.001 0 -1 19.0301 215 13,1 0.001 -1 1 13,2 0.001 1 1 14,2 0.001 -1 0 83.0261 365 14,13 0.001 1 0 13,14 0.001 -1 -1 13,13 0.001 1 -1 49.0278 310 ::f,3,1 s,3,3 f,3,14 f,14,1 s,14,12 s,15,12 f,15,13 
159:1,2 0.001 1 -1 1,0 0.001 1 -1 1,1 0.001 1 -1 70.0287 300 2,13 0.001 0 1 2,14 0.001 1 0 1,13 0.001 1 -1 22.0302 230 13,1 0.001 0 1 13,2 0.001 0 1 14,2 0.001 -1 0 83.0261 365 14,13 0.001 1 0 13,14 0.001 0 -1 13,13 0.001 1 0 58.0279 325 ::f,2,12 f,3,1 s,3,3 f,14,1 s,14,12 f,14,14 s,15,12 
160:1,2 0.001 1 -1 1,0 0.001 1 -1 1,1 0.001 1 -1 70.0287 300 2,13 0.001 0 1 2,14 0.001 1 1 1,13 0.001 1 -1 24.0303 245 13,1 0.001 0 1 13,2 0.001 0 1 14,2 0.001 -1 0 83.0261 365 14,13 0.001 1 1 13,14 0.001 0 -1 13,13 0.001 1 0 58.0279 325 ::f,1,14 f,3,1 s,3,3 f,14,1 s,14,12 f,14,14 s,15,12 
161:1,2 0.001 1 0 1,0 0.001 1 -1 1,1 0.001 1 0 70.0287 300 2,13 0.001 1 1 2,14 0.001 1 1 1,13 0.001 1 0 24.0303 245 13,1 0.001 0 1 13,2 0.001 -1 1 14,2 0.001 -1 -1 83.0261 365 14,13 0.001 1 1 13,14 0.001 0 -1 13,13 0.001 1 0 58.0279 325 ::f,1,14 f,3,1 s,3,3 f,14,1 s,14,12 f,14,14 s,15,12 
162:1,2 0.001 1 0 1,0 0.001 1 -1 2,1 0.001 1 0 70.0297 300 2,13 0.001 1 1 2,14 0.001 0 1 1,13 0.001 1 0 24.0303 245 13,1 0.001 1 1 13,2 0.001 -1 1 14,2 0.001 -1 -1 83.0261 365 14,13 0.001 0 1 13,14 0.001 1 -1 13,13 0.001 1 1 58.0279 325 ::f,1,14 f,3,1 s,3,3 f,14,1 s,14,12 f,14,14 s,15,12 
163:1,2 0.001 1 1 1,0 0.001 1 -1 2,1 0.001 1 0 76.0298 315 2,13 0.001 1 0 2,14 0.001 0 1 1,13 0.001 1 0 24.0303 245 13,1 0.001 1 1 13,2 0.001 -1 0 14,2 0.001 0 -1 83.0261 365 14,13 0.001 0 1 13,14 0.001 1 -1 13,13 0.001 1 1 63.028 340 ::f,1,3 f,1,14 s,3,3 f,12,14 f,14,1 s,14,12 s,15,12 
164:1,2 0.001 1 1 1,0 0.001 1 -1 2,1 0.001 1 1 76.0298 315 2,13 0.001 1 0 2,14 0.001 -1 1 1,13 0.001 1 1 24.0303 245 13,1 0.001 1 0 13,2 0.001 -1 0 14,2 0.001 0 -1 93.0262 380 14,13 0.001 0 1 13,14 0.001 1 -1 13,13 0.001 0 1 63.028 340 ::f,1,3 f,1,14 s,3,3 f,12,14 s,14,12 f,15,0 s,15,12 
165:1,2 0.001 0 1 1,0 0.001 1 -1 2,1 0.001 1 1 76.0298 315 2,13 0.001 1 -1 2,14 0.001 -1 1 1,13 0.001 1 1 24.0303 245 13,1 0.001 1 0 13,2 0.001 -1 -1 14,2 0.001 1 -1 93.0262 380 14,13 0.001 -1 1 13,14 0.001 1 0 13,13 0.001 0 1 63.028 340 ::f,1,3 f,1,14 s,3,3 f,12,14 s,14,12 f,15,0 s,15,12 
166:1,2 0.001 0 1 1,0 0.001 1 -1 2,1 0.001 0 1 86.0299 330 2,13 0.001 1 -1 2,14 0.001 -1 0 1,13 0.001 0 1 24.0303 245 13,1 0.001 1 -1 13,2 0.001 -1 -1 14,2 0.001 1 -1 93.0262 380 14,13 0.001 -1 1 13,14 0.001 1 0 13,13 0.001 -1 1 63.028 340 ::f,1,14 f,3,1 s,3,3 f,12,14 s,14,12 f,15,0 s,15,12 
167:1,2 0.001 -1 1 1,0 0.001 1 -1 2,2 0.001 0 1 86.0309 330 2,13 0.001 0 -1 2,14 0.001 -1 0 1,13 0.001 0 1 27.0304 260 13,1 0.001 1 -1 13,2 0.001 0 -1 14,2 0.001 1 0 93.0262 380 14,13 0.001 -1 0 13,14 0.001 1 1 13,13 0.001 -1 1 69.0281 355 ::f,3,1 s,3,3 f,3,13 f,12,14 s,14,12 f,15,0 s,15,12 
168:1,2 0.001 -1 1 1,0 0.001 1 -1 2,2 0.001 0 1 86.0309 330 2,13 0.001 0 -1 2,14 0.001 -1 0 1,13 0.001 -1 1 27.0304 260 13,1 0.001 0 -1 13,2 0.001 0 -1 14,2 0.001 1 0 93.0262 380 14,13 0.001 -1 0 13,14 0.001 1 1 13,13 0.001 -1 0 69.0281 355 ::f,3,1 s,3,3 f,3,13 f,12,14 s,14,12 f,15,0 s,15,12 
169:1,2 0.001 -1 0 1,0 0.001 1 -1 2,2 0.001 -1 1 86.0309 330 2,13 0.001 -1 -1 2,14 0.001 -1 -1 1,13 0.001 -1 1 27.0304 260 13,1 0.001 0 -1 13,2 0.001 0 -1 14,2 0.001 1 1 93.0262 380 14,13 0.001 -1 -1 13,14 0.001 0 1 13,13 0.001 -1 0 69.0281 355 ::f,3,1 s,3,3 f,3,13 f,12,14 s,14,12 f,15,0 s,15,12 
170:1,2 0.001 -1 0 1,0 0.001 1 -1 2,2 0.001 -1 1 86.0309 330 2,13 0.001 -1 -1 2,14 0.001 -1 -1 1,13 0.001 -1 0 27.0304 260 13,1 0.001 -1 -1 13,2 0.001 1 -1 14,2 0.001 1 1 93.0262 380 14,13 0.001 -1 -1 13,14 0.001 0 1 13,13 0.001 -1 -1 69.0281 355 ::f,3,1 s,3,3 f,3,13 f,12,14 s,14,12 f,15,0 s,15,12 
171:1,2 0.001 -1 -1 1,0 0.001 1 -1 2,2 0.001 -1 0 86.0309 330 2,13 0.001 -1 0 2,14 0.001 0 -1 1,13 0.001 -1 0 27.0304 260 13,1 0.001 -1 -1 14,1 0.001 1 -1 14,2 0.001 0 1 93.0272 380 14,13 0.001 0 -1 13,14 0.001 -1 1 13,13 0.001 -1 -1 69.0281 355 ::f,3,1 s,3,3 f,3,13 f,12,14 s,14,12 f,15,0 s,15,12 
172:1,2 0.001 -1 -1 1,0 0.001 1 -1 2,2 0.001 -1 0 86.0309 330 2,13 0.001 -1 0 2,14 0.001 0 -1 1,13 0.001 -1 -1 27.0304 260 13,1 0.001 -1 0 14,1 0.001 1 -1 14,2 0.001 0 1 96.0273 395 14,13 0.001 0 -1 13,14 0.001 -1 1 13,13 0.001 0 -1 69.0281 355 ::f,3,1 s,3,3 f,3,13 f,12,14 s,14,12 f,15,1 s,15,12 
173:1,2 0.001 0 -1 1,0 0.001 1 -1 2,2 0.001 -1 0 86.0309 330 2,13 0.001 -1 0 2,14 0.001 1 -1 1,13 0.001 -1 -1 27.0304 260 13,1 0.001 -1 0 14,1 0.001 1 0 14,2 0.001 -1 1 96.0273 395 14,13 0.001 1 -1 13,14 0.001 -1 0 13,13 0.001 0 -1 69.0281 355 ::f,3,1 s,3,3 f,3,13 f,12,14 s,14,12 f,15,1 s,15,12 
174:1,1 0.001 0 -1 1,0 0.001 1 -1 2,2 0.001 -1 -1 86.0319 330 2,13 0.001 -1 1 2,14 0.001 1 -1 1,13 0.001 0 -1 31.0305 275 13,1 0.001 -1 1 14,1 0.001 1 0 14,2 0.001 -1 1 100.027 410 14,13 0.001 1 -1 13,14 0.001 -1 0 13,13 0.001 1 -1 72.0282 370 ::f,0,12 f,3,1 s,3,3 f,13,15 f,14,0 s,14,12 s,15,12 
175:1,1 0.001 0 -1 1,0 0.001 1 -1 2,2 0.001 -1 -1 86.0319 330 2,13 0.001 -1 1 2,14 0.001 1 0 1,13 0.001 0 -1 31.0305 275 13,1 0.001 -1 1 14,1 0.001 1 1 14,2 0.001 -1 0 100.027 410 14,13 0.001 1 0 13,14 0.001 -1 -1 13,13 0.001 1 -1 72.0282 370 ::f,0,12 f,3,1 s,3,3 f,13,15 f,14,0 s,14,12 s,15,12 
176:1,1 0.001 1 -1 1,0 0.001 1 -1 2,2 0.001 0 -1 86.0319 330 2,13 0.001 0 1 2,14 0.001 1 0 1,13 0.001 1 -1 31.0305 275 13,1 0.001 0 1 14,1 0.001 1 1 13,2 0.001 -1 0 100.028 410 14,13 0.001 1 0 13,14 0.001 -1 -1 13,13 0.001 1 0 72.0282 370 ::f,0,12 f,3,1 s,3,3 f,13,15 f,14,0 s,14,12 s,15,12 
177:1,1 0.001 1 -1 1,0 0.001 1 -1 2,2 0.001 0 -1 86.0319 330 2,13 0.001 0 1 2,14 0.001 1 1 1,13 0.001 1 -1 31.0305 275 13,1 0.001 0 1 14,1 0.001 0 1 13,2 0.001 -1 0 100.028 410 14,13 0.001 1 1 13,14 0.001 0 -1 13,13 0.001 1 0 72.0282 370 ::f,0,12 f,3,1 s,3,3 f,13,15 f,14,0 s,14,12 s,15,12 
178:1,1 0.001 1 0 1,0 0.001 1 -1 2,2 0.001 1 -1 86.0319 330 2,13 0.001 1 1 2,14 0.001 1 1 1,13 0.001 1 0 31.0305 275 13,1 0.001 0 1 14,2 0.001 0 1 13,2 0.001 -1 -1 100.029 410 14,13 0.001 1 1 13,14 0.001 0 -1 13,13 0.001 1 0 72.0282 370 ::f,0,12 f,3,1 s,3,3 f,13,15 f,14,0 s,14,12 s,15,12 
179:2,1 0.001 1 0 1,0 0.001 1 -1 2,2 0.001 1 -1 93.033 345 2,13 0.001 1 1 2,14 0.001 0 1 1,13 0.001 1 0 31.0305 275 13,1 0.001 1 1 14,2 0.001 0 1 13,2 0.001 -1 -1 100.029 410 14,13 0.001 0 1 13,14 0.001 0 -1 13,13 0.001 1 1 72.0282 370 ::f,0,12 f,3,0 s,3,3 f,13,15 f,14,0 s,14,12 s,15,12 
180:2,1 0.001 1 0 1,0 0.001 1 -1 2,2 0.001 1 0 93.033 345 2,13 0.001 1 0 2,14 0.001 0 1 1,13 0.001 1 0 31.0305 275 13,1 0.001 1 1 14,2 0.001 -1 1 13,2 0.001 0 -1 100.029 410 14,14 0.001 0 1 13,14 0.001 1 -1 13,13 0.001 1 1 72.0292 370 ::f,0,12 f,3,0 s,3,3 f,13,15 f,14,0 s,14,12 s,15,12 
181:2,1 0.001 1 1 1,0 0.001 1 -1 2,2 0.001 1 0 93.033 345 2,13 0.001 1 0 2,14 0.001 -1 1 1,13 0.001 1 1 31.0305 275 13,1 0.001 1 0 14,2 0.001 -1 1 13,2 0.001 0 -1 100.029 410 14,14 0.001 0 1 14,13 0.001 1 -1 13,13 0.001 0 1 72.0302 370 ::f,0,12 f,3,0 s,3,3 f,13,15 f,14,0 s,14,12 s,15,12 
