63:2,1 0.001 1 1 0,0 0.003 -1 -1 1,1 0.001 0 -1 7.0198 165 3,12 0.003 1 -1 2,14 0.001 0 1 1,13 0.001 1 0 1.0133 90 13,1 0.001 -1 0 14,2 0.001 -1 1 13,2 0.001 0 -1 13.0139 185 13,14 0.001 -1 0 13,13 0.001 1 0 14,13 0.001 -1 -1 8.0128 170 ::s,0,12 f,2,2 f,2,15 s,3,3 f,15,0 f,15,12 
64:2,1 0.001 0 1 0,0 0.003 -1 -1 1,1 0.001 0 -1 7.0198 165 3,12 0.003 1 -1 2,14 0.001 0 1 1,13 0.001 1 1 2.0134 105 13,1 0.001 -1 0 14,2 0.001 -1 0 13,2 0.001 1 -1 13.0139 185 13,14 0.001 -1 0 13,13 0.001 1 0 14,13 0.001 -1 -1 8.0128 170 ::s,0,12 f,2,2 s,3,3 f,3,15 f,15,0 f,15,12 
65:2,1 0.001 0 1 0,0 0.003 -1 -1 1,1 0.001 1 -1 7.0198 165 3,12 0.003 1 -1 2,14 0.001 -1 1 1,13 0.001 1 1 2.0134 105 13,1 0.001 -1 1 14,2 0.001 -1 0 14,1 0.001 1 -1 13.0149 185 13,14 0.001 -1 -1 13,13 0.001 1 0 14,13 0.001 0 -1 8.0128 170 ::s,0,12 f,2,2 s,3,3 f,3,15 f,15,0 f,15,12 
66:2,1 0.001 0 1 0,0 0.003 -1 -1 1,1 0.001 1 -1 11.0199 180 3,12 0.003 1 -1 2,14 0.001 -1 1 1,13 0.001 1 1 2.0134 105 13,1 0.001 -1 1 14,2 0.001 -1 0 14,1 0.001 1 -1 18.015 200 13,14 0.001 -1 -1 13,13 0.001 1 1 14,13 0.001 0 -1 8.0128 170 ::s,0,12 f,3,2 s,3,3 f,3,15 f,15,0 f,15,12 
67:2,1 0.001 -1 1 0,0 0.003 -1 -1 1,1 0.001 1 0 11.0199 180 3,12 0.003 1 -1 2,14 0.001 -1 0 1,13 0.001 0 1 2.0134 105 13,1 0.001 0 1 14,2 0.001 -1 -1 14,1 0.001 1 0 18.015 200 13,14 0.001 0 -1 13,13 0.001 1 1 14,13 0.001 1 -1 8.0128 170 ::s,0,12 f,3,2 s,3,3 f,3,15 f,15,0 f,15,12 
68:2,1 0.001 -1 1 0,0 0.003 -1 -1 1,1 0.001 1 0 11.0199 180 3,12 0.003 1 -1 1,14 0.001 -1 0 1,13 0.001 0 1 2.0144 105 13,2 0.001 0 1 14,2 0.001 -1 -1 14,1 0.001 1 0 18.016 200 13,14 0.001 0 -1 13,13 0.001 0 1 14,13 0.001 1 -1 10.0129 185 ::s,0,12 f,3,2 s,3,3 f,3,15 f,14,15 f,15,0 
69:2,1 0.001 -1 0 0,0 0.003 -1 -1 1,1 0.001 1 0 11.0199 180 3,12 0.003 1 -1 1,14 0.001 -1 0 1,13 0.001 -1 1 2.0144 105 13,2 0.001 0 1 14,2 0.001 0 -1 14,1 0.001 1 1 18.016 200 13,14 0.001 0 -1 13,13 0.001 0 1 14,13 0.001 1 0 10.0129 185 ::s,0,12 f,3,2 s,3,3 f,3,15 f,14,15 f,15,0 
70:2,1 0.001 -1 0 0,0 0.003 -1 -1 1,1 0.001 1 1 11.0199 180 3,12 0.003 1 -1 1,14 0.001 -1 -1 1,13 0.001 -1 1 2.0144 105 13,2 0.001 1 1 14,2 0.001 0 -1 14,1 0.001 1 1 18.016 200 13,14 0.001 1 -1 13,13 0.001 -1 1 14,13 0.001 1 0 10.0129 185 ::s,0,12 f,3,2 s,3,3 f,3,15 f,14,15 f,15,0 
71:2,1 0.001 -1 -1 0,0 0.003 -1 -1 2,2 0.001 1 1 11.0209 180 3,12 0.003 1 -1 1,14 0.001 -1 -1 1,13 0.001 -1 0 2.0144 105 13,2 0.001 1 1 14,2 0.001 1 -1 14,1 0.001 0 1 18.016 200 13,14 0.001 1 -1 13,13 0.001 -1 1 14,13 0.001 1 1 10.0129 185 ::s,0,12 f,3,2 s,3,3 f,3,15 f,14,15 f,15,0 
72:2,1 0.001 -1 -1 0,0 0.003 -1 -1 2,2 0.001 1 1 11.0209 180 3,12 0.003 1 -1 1,14 0.001 0 -1 1,13 0.001 -1 0 2.0144 105 13,2 0.001 1 0 14,2 0.001 1 -1 14,1 0.001 0 1 18.016 200 13,14 0.001 1 0 13,13 0.001 -1 0 14,13 0.001 1 1 10.0129 185 ::s,0,12 f,3,2 s,3,3 f,3,15 f,14,15 f,15,0 
73:2,1 0.001 0 -1 0,0 0.003 -1 -1 2,2 0.001 0 1 11.0209 180 3,12 0.003 1 -1 1,14 0.001 0 -1 1,13 0.001 -1 -1 2.0144 105 13,2 0.001 1 0 14,2 0.001 1 0 14,1 0.001 0 1 18.016 200 13,14 0.001 1 0 13,13 0.001 -1 0 14,13 0.001 0 1 10.0129 185 ::s,0,12 f,3,2 s,3,3 f,3,15 f,14,15 f,15,0 
74:2,1 0.001 0 -1 0,0 0.003 -1 -1 2,2 0.001 0 1 11.0209 180 3,12 0.003 1 -1 1,14 0.001 0 -1 1,13 0.001 -1 -1 2.0144 105 13,2 0.001 1 0 14,2 0.001 1 0 14,1 0.001 -1 1 18.016 200 13,14 0.001 1 1 13,13 0.001 -1 -1 14,14 0.001 0 1 10.0139 185 ::s,0,12 f,3,2 s,3,3 f,3,15 f,14,15 f,15,0 
75:2,1 0.001 1 -1 0,0 0.003 -1 -1 2,2 0.001 -1 1 11.0209 180 3,12 0.003 1 -1 1,14 0.001 1 -1 1,13 0.001 0 -1 2.0144 105 13,2 0.001 1 -1 14,2 0.001 1 1 14,1 0.001 -1 1 18.016 200 13,14 0.001 1 1 13,13 0.001 -1 -1 14,14 0.001 0 1 14.014 200 ::s,0,12 f,3,2 s,3,3 f,3,15 f,15,0 f,15,12 
76:2,1 0.001 1 -1 0,0 0.003 -1 -1 2,2 0.001 -1 1 11.0209 180 3,12 0.003 1 -1 2,13 0.001 1 -1 1,13 0.001 0 -1 2.0154 105 13,2 0.001 1 -1 14,2 0.001 1 1 14,1 0.001 -1 0 18.016 200 13,14 0.001 0 1 13,13 0.001 0 -1 14,14 0.001 -1 1 14.014 200 ::s,0,12 f,3,2 s,3,3 f,3,15 f,15,0 f,15,12 
77:2,1 0.001 1 0 0,0 0.003 -1 -1 2,2 0.001 -1 0 11.0209 180 3,12 0.003 1 -1 2,13 0.001 1 -1 1,13 0.001 1 -1 2.0154 105 13,2 0.001 1 -1 14,2 0.001 0 1 14,1 0.001 -1 0 18.016 200 13,14 0.001 0 1 13,13 0.001 0 -1 14,14 0.001 -1 1 14.014 200 ::s,0,12 f,3,2 s,3,3 f,3,15 f,15,0 f,15,12 
78:2,1 0.001 1 0 0,0 0.003 -1 -1 1,2 0.001 -1 0 11.0219 180 3,12 0.003 1 -1 2,13 0.001 1 0 1,13 0.001 1 -1 2.0154 105 13,2 0.001 0 -1 14,2 0.001 0 1 14,1 0.001 -1 -1 18.016 200 13,14 0.001 -1 1 13,13 0.001 1 -1 14,14 0.001 -1 0 14.014 200 ::s,0,12 f,3,2 s,3,3 f,3,15 f,15,0 f,15,12 
79:2,1 0.001 1 1 0,0 0.003 -1 -1 1,2 0.001 -1 0 11.0219 180 3,12 0.003 1 -1 2,13 0.001 1 0 1,13 0.001 1 0 2.0154 105 13,2 0.001 0 -1 14,2 0.001 -1 1 14,1 0.001 -1 -1 18.016 200 13,14 0.001 -1 1 13,13 0.001 1 -1 14,14 0.001 -1 0 14.014 200 ::s,0,12 f,3,2 s,3,3 f,3,15 f,15,0 f,15,12 
80:2,1 0.001 1 1 0,0 0.003 -1 -1 1,2 0.001 -1 -1 16.022 195 3,12 0.003 1 -1 2,13 0.001 1 1 1,13 0.001 1 0 2.0154 105 13,2 0.001 -1 -1 14,2 0.001 -1 1 14,1 0.001 0 -1 18.016 200 13,14 0.001 -1 0 13,13 0.001 1 0 14,14 0.001 -1 0 14.014 200 ::f,0,1 s,0,12 s,3,3 f,3,15 f,15,0 f,15,12 
81:2,1 0.001 0 1 0,0 0.003 -1 -1 1,2 0.001 -1 -1 18.0221 210 3,12 0.003 1 -1 2,13 0.001 1 1 1,13 0.001 1 0 2.0154 105 13,2 0.001 -1 -1 14,2 0.001 -1 0 14,1 0.001 0 -1 18.016 200 13,14 0.001 -1 0 14,13 0.001 1 0 14,14 0.001 -1 -1 14.015 200 ::s,0,12 f,3,1 s,3,3 f,3,15 f,15,0 f,15,12 
82:2,2 0.001 0 1 0,0 0.003 -1 -1 1,2 0.001 0 -1 18.0231 210 3,12 0.003 1 -1 2,13 0.001 0 1 1,13 0.001 1 1 2.0154 105 13,2 0.001 -1 0 14,2 0.001 -1 0 14,1 0.001 1 -1 18.016 200 13,14 0.001 -1 -1 14,13 0.001 1 0 14,14 0.001 -1 -1 14.015 200 ::s,0,12 f,3,1 s,3,3 f,3,15 f,15,0 f,15,12 
83:2,2 0.001 0 1 0,0 0.003 -1 -1 1,1 0.001 0 -1 18.0241 210 3,12 0.003 1 -1 2,14 0.001 0 1 1,13 0.001 1 1 2.0164 105 13,2 0.001 -1 0 14,2 0.001 -1 0 14,1 0.001 1 -1 24.0161 215 13,14 0.001 -1 -1 14,13 0.001 1 1 14,14 0.001 0 -1 14.015 200 ::s,0,12 f,3,1 s,3,3 f,3,15 f,12,3 f,15,12 
84:2,2 0.001 -1 1 0,0 0.003 -1 -1 1,1 0.001 0 -1 18.0241 210 3,12 0.003 1 -1 2,14 0.001 0 1 1,13 0.001 1 1 2.0164 105 13,2 0.001 -1 1 14,2 0.001 -1 -1 14,1 0.001 1 0 24.0161 215 13,14 0.001 0 -1 14,13 0.001 1 1 14,14 0.001 0 -1 14.015 200 ::s,0,12 f,3,1 s,3,3 f,3,15 f,12,3 f,15,12 
85:2,2 0.001 -1 1 0,0 0.003 -1 -1 1,1 0.001 1 -1 18.0241 210 3,12 0.003 1 -1 2,14 0.001 -1 1 1,13 0.001 0 1 2.0164 105 13,2 0.001 -1 1 14,2 0.001 -1 -1 14,1 0.001 1 0 25.0162 230 13,13 0.001 0 -1 14,13 0.001 0 1 14,14 0.001 1 -1 14.016 200 ::s,0,12 f,3,1 s,3,3 f,3,15 f,14,3 f,15,12 
86:2,2 0.001 -1 0 0,0 0.003 -1 -1 1,1 0.001 1 -1 18.0241 210 3,12 0.003 1 -1 2,14 0.001 -1 1 1,13 0.001 0 1 2.0164 105 13,2 0.001 0 1 14,2 0.001 0 -1 14,1 0.001 1 1 25.0162 230 13,13 0.001 0 -1 14,13 0.001 0 1 14,14 0.001 1 -1 14.016 200 ::s,0,12 f,3,1 s,3,3 f,3,15 f,14,3 f,15,12 
87:1,2 0.001 -1 0 0,0 0.003 -1 -1 1,1 0.001 1 0 18.0251 210 3,12 0.003 1 -1 2,14 0.001 -1 0 1,13 0.001 -1 1 2.0164 105 13,2 0.001 0 1 14,2 0.001 0 -1 14,1 0.001 1 1 25.0162 230 13,13 0.001 1 -1 14,13 0.001 0 1 14,14 0.001 1 0 14.016 200 ::s,0,12 f,3,1 s,3,3 f,3,15 f,14,3 f,15,12 
88:1,2 0.001 -1 0 0,0 0.003 -1 -1 2,1 0.001 1 0 18.0261 210 3,12 0.003 1 -1 1,14 0.001 -1 0 1,13 0.001 -1 1 2.0174 105 13,2 0.001 1 1 14,2 0.001 1 -1 14,1 0.001 0 1 25.0162 230 13,13 0.001 1 -1 14,13 0.001 -1 1 14,14 0.001 1 0 14.016 200 ::s,0,12 f,3,1 s,3,3 f,3,15 f,14,3 f,15,12 
89:1,2 0.001 -1 -1 0,0 0.003 -1 -1 2,1 0.001 1 0 21.0262 225 3,12 0.003 1 -1 1,14 0.001 -1 0 1,13 0.001 -1 0 2.0174 105 13,2 0.001 1 1 14,2 0.001 1 -1 14,1 0.001 0 1 27.0163 245 13,13 0.001 1 0 14,13 0.001 -1 1 14,14 0.001 1 1 14.016 200 ::s,0,12 f,2,3 s,3,3 f,3,15 f,12,0 f,15,12 
90:1,2 0.001 -1 -1 0,0 0.003 -1 -1 2,1 0.001 1 1 21.0262 225 3,12 0.003 1 -1 1,14 0.001 -1 -1 1,13 0.001 -1 0 2.0174 105 13,2 0.001 1 0 14,2 0.001 1 0 14,1 0.001 0 1 27.0163 245 13,13 0.001 1 0 14,13 0.001 -1 0 14,14 0.001 1 1 14.016 200 ::s,0,12 f,2,3 s,3,3 f,3,15 f,12,0 f,15,12 
91:1,2 0.001 0 -1 0,0 0.003 -1 -1 2,1 0.001 1 1 21.0262 225 3,12 0.003 1 -1 1,14 0.001 -1 -1 1,13 0.001 -1 -1 2.0174 105 13,2 0.001 1 0 14,2 0.001 1 0 14,1 0.001 -1 1 27.0163 245 13,13 0.001 1 0 14,13 0.001 -1 0 14,14 0.001 0 1 14.016 200 ::s,0,12 f,2,3 s,3,3 f,3,15 f,12,0 f,15,12 
92:1,1 0.001 0 -1 0,0 0.003 -1 -1 2,1 0.001 0 1 21.0272 225 3,12 0.003 1 -1 1,14 0.001 0 -1 1,13 0.001 -1 -1 2.0174 105 13,2 0.001 1 0 14,2 0.001 1 1 14,1 0.001 -1 1 27.0163 245 13,13 0.001 1 1 14,13 0.001 -1 -1 14,14 0.001 0 1 14.016 200 ::s,0,12 f,2,3 s,3,3 f,3,15 f,12,0 f,15,12 
93:1,1 0.001 0 -1 0,0 0.003 -1 -1 2,2 0.001 0 1 21.0282 225 3,12 0.003 1 -1 1,14 0.001 0 -1 1,13 0.001 0 -1 2.0174 105 13,2 0.001 1 -1 14,2 0.001 1 1 14,1 0.001 -1 0 27.0163 245 13,13 0.001 1 1 14,13 0.001 -1 -1 14,14 0.001 -1 1 14.016 200 ::s,0,12 f,2,3 s,3,3 f,3,15 f,12,0 f,15,12 
94:1,1 0.001 1 -1 0,0 0.003 -1 -1 2,2 0.001 0 1 25.0283 240 3,12 0.003 1 -1 1,14 0.001 0 -1 1,13 0.001 0 -1 2.0174 105 13,2 0.001 1 -1 14,2 0.001 0 1 14,1 0.001 -1 0 27.0163 245 13,13 0.001 0 1 14,13 0.001 0 -1 14,14 0.001 -1 1 14.016 200 ::s,0,12 f,2,0 s,3,3 f,3,15 f,12,0 f,15,12 
95:1,1 0.001 1 -1 0,0 0.003 -1 -1 2,2 0.001 -1 1 31.0284 255 3,12 0.003 1 -1 1,14 0.001 1 -1 1,13 0.001 1 -1 2.0174 105 13,2 0.001 0 -1 14,2 0.001 0 1 14,1 0.001 -1 -1 27.0163 245 13,13 0.001 0 1 14,13 0.001 0 -1 14,14 0.001 -1 0 14.016 200 ::s,0,12 f,2,1 s,3,3 f,3,15 f,12,0 f,15,12 
96:1,1 0.001 1 0 0,0 0.003 -1 -1 2,2 0.001 -1 1 31.0284 255 3,12 0.003 1 -1 2,13 0.001 1 -1 1,13 0.001 1 -1 2.0184 105 13,2 0.001 0 -1 14,2 0.001 -1 1 14,1 0.001 -1 -1 27.0163 245 13,13 0.001 -1 1 14,13 0.001 1 -1 13,14 0.001 -1 0 14.017 200 ::s,0,12 f,2,1 s,3,3 f,3,15 f,12,0 f,15,12 
97:1,1 0.001 1 0 0,0 0.003 -1 -1 2,2 0.001 -1 0 31.0284 255 3,12 0.003 1 -1 2,13 0.001 1 -1 1,13 0.001 1 0 2.0184 105 13,2 0.001 -1 -1 14,2 0.001 -1 1 14,1 0.001 0 -1 27.0163 245 13,13 0.001 -1 1 14,13 0.001 1 -1 13,14 0.001 -1 0 16.0171 215 ::s,0,12 f,2,1 s,3,3 f,3,15 f,12,0 f,15,12 
98:1,1 0.001 1 0 0,0 0.003 -1 -1 1,2 0.001 -1 0 38.0295 270 3,12 0.003 1 -1 2,13 0.001 1 0 1,13 0.001 1 0 2.0184 105 13,2 0.001 -1 -1 14,2 0.001 -1 0 14,1 0.001 0 -1 27.0163 245 13,13 0.001 -1 0 14,13 0.001 1 0 13,14 0.001 -1 -1 16.0171 215 ::f,0,2 s,0,12 s,3,3 f,3,15 f,12,0 f,15,12 
99:1,1 0.001 1 1 0,0 0.003 -1 -1 1,2 0.001 -1 0 43.0296 285 3,12 0.003 1 -1 2,13 0.001 1 0 1,13 0.001 1 0 2.0184 105 13,2 0.001 -1 0 14,2 0.001 -1 0 14,1 0.001 1 -1 27.0163 245 13,13 0.001 -1 0 14,13 0.001 1 0 13,14 0.001 -1 -1 16.0171 215 ::s,0,12 f,1,3 s,3,3 f,3,15 f,12,0 f,15,12 
100:2,2 0.001 1 1 0,0 0.003 -1 -1 1,2 0.001 -1 -1 43.0306 285 3,12 0.003 1 -1 2,13 0.001 1 1 1,13 0.001 1 1 2.0184 105 13,2 0.001 -1 0 14,2 0.001 -1 0 14,1 0.001 1 -1 27.0163 245 13,13 0.001 -1 -1 14,13 0.001 1 1 13,14 0.001 0 -1 16.0171 215 ::s,0,12 f,1,3 s,3,3 f,3,15 f,12,0 f,15,12 
101:2,2 0.001 1 1 0,0 0.003 -1 -1 1,2 0.001 -1 -1 43.0306 285 3,12 0.003 1 -1 2,13 0.001 1 1 2,14 0.001 1 1 2.0194 105 13,2 0.001 -1 1 14,2 0.001 -1 -1 14,1 0.001 1 0 27.0163 245 13,13 0.001 -1 -1 14,13 0.001 1 1 13,14 0.001 0 -1 16.0171 215 ::s,0,12 f,1,3 s,3,3 f,3,15 f,12,0 f,15,12 
102:2,2 0.001 0 1 0,0 0.003 -1 -1 1,2 0.001 0 -1 43.0306 285 3,12 0.003 1 -1 2,13 0.001 0 1 2,14 0.001 1 1 4.0195 120 13,2 0.001 -1 1 13,1 0.001 -1 -1 14,1 0.001 1 0 27.0173 245 13,13 0.001 0 -1 14,13 0.001 0 1 13,14 0.001 0 -1 16.0171 215 ::s,0,12 f,1,3 f,1,13 s,3,3 f,12,0 f,15,12 
103:2,2 0.001 0 1 0,0 0.003 -1 -1 1,1 0.001 0 -1 43.0316 285 3,12 0.003 1 -1 2,13 0.001 0 1 2,14 0.001 0 1 4.0195 120 13,2 0.001 0 1 13,1 0.001 -1 -1 14,1 0.001 1 1 30.0174 260 13,13 0.001 0 -1 14,14 0.001 0 1 13,14 0.001 1 -1 16.0181 215 ::s,0,12 f,1,3 f,1,13 s,3,3 f,15,0 f,15,12 
104:2,2 0.001 -1 1 0,0 0.003 -1 -1 1,1 0.001 0 -1 43.0316 285 3,12 0.003 1 -1 2,13 0.001 0 1 2,14 0.001 0 1 4.0195 120 13,2 0.001 0 1 13,1 0.001 0 -1 14,1 0.001 1 1 30.0174 260 13,13 0.001 1 -1 14,14 0.001 0 1 14,13 0.001 1 -1 16.0191 215 ::s,0,12 f,1,3 f,1,13 s,3,3 f,15,0 f,15,12 
105:2,2 0.001 -1 1 0,0 0.003 -1 -1 1,1 0.001 1 -1 51.0317 300 3,12 0.003 1 -1 2,13 0.001 -1 1 2,14 0.001 -1 1 4.0195 120 13,2 0.001 1 1 13,1 0.001 0 -1 14,1 0.001 0 1 30.0174 260 13,13 0.001 1 -1 14,14 0.001 -1 1 14,13 0.001 1 -1 19.0192 230 ::s,0,12 f,1,13 f,3,2 s,3,3 f,15,0 f,15,13 
106:2,2 0.001 -1 0 0,0 0.003 -1 -1 1,1 0.001 1 -1 51.0317 300 3,12 0.003 1 -1 2,13 0.001 -1 1 2,14 0.001 -1 1 4.0195 120 13,2 0.001 1 1 13,1 0.001 1 -1 14,2 0.001 0 1 30.0184 260 13,13 0.001 1 0 14,14 0.001 -1 1 14,13 0.001 1 0 19.0192 230 ::s,0,12 f,1,13 f,3,2 s,3,3 f,15,0 f,15,13 
107:1,2 0.001 -1 0 0,0 0.003 -1 -1 1,1 0.001 1 0 51.0327 300 3,12 0.003 1 -1 2,13 0.001 -1 0 2,14 0.001 -1 0 4.0195 120 13,2 0.001 1 0 13,1 0.001 1 -1 14,2 0.001 0 1 30.0184 260 13,13 0.001 1 0 14,14 0.001 -1 0 14,13 0.001 1 0 23.0193 245 ::s,0,12 f,1,13 f,3,2 s,3,3 f,12,14 f,15,0 
108:1,2 0.001 -1 0 0,0 0.003 -1 -1 2,1 0.001 1 0 51.0337 300 3,12 0.003 1 -1 2,13 0.001 -1 0 1,14 0.001 -1 0 6.0206 135 13,2 0.001 1 0 13,1 0.001 1 0 14,2 0.001 -1 1 30.0184 260 13,13 0.001 1 0 13,14 0.001 -1 0 14,13 0.001 1 1 23.0203 245 ::s,0,12 f,1,12 f,3,2 s,3,3 f,12,14 f,15,0 
109:1,2 0.001 -1 -1 0,0 0.003 -1 -1 2,1 0.001 1 0 51.0337 300 3,12 0.003 1 -1 2,13 0.001 -1 -1 1,14 0.001 -1 0 6.0206 135 13,2 0.001 1 0 14,1 0.001 1 0 14,2 0.001 -1 1 30.0194 260 13,13 0.001 1 1 13,14 0.001 -1 0 14,13 0.001 1 1 26.0204 260 ::s,0,12 f,1,12 f,3,2 s,3,3 f,14,15 f,15,0 
110:1,2 0.001 -1 -1 0,0 0.003 -1 -1 2,1 0.001 1 1 51.0337 300 3,12 0.003 1 -1 2,13 0.001 -1 -1 1,14 0.001 -1 -1 9.0207 150 13,2 0.001 1 -1 14,1 0.001 1 0 14,2 0.001 -1 0 30.0194 260 13,13 0.001 1 1 13,14 0.001 -1 -1 14,13 0.001 0 1 26.0204 260 ::s,0,12 f,0,14 f,3,2 s,3,3 f,14,15 f,15,0 
111:1,2 0.001 0 -1 0,0 0.003 -1 -1 2,1 0.001 1 1 57.0338 315 3,12 0.003 1 -1 2,13 0.001 0 -1 1,14 0.001 -1 -1 9.0207 150 13,2 0.001 1 -1 14,1 0.001 1 1 14,2 0.001 -1 0 30.0194 260 13,13 0.001 0 1 13,14 0.001 -1 -1 14,14 0.001 0 1 26.0214 260 ::s,0,12 f,0,14 f,3,0 s,3,3 f,14,15 f,15,0 
112:1,1 0.001 0 -1 0,0 0.003 -1 -1 2,1 0.001 0 1 57.0348 315 3,12 0.003 1 -1 2,13 0.001 0 -1 1,14 0.001 0 -1 9.0207 150 13,2 0.001 1 -1 14,1 0.001 1 1 14,2 0.001 -1 0 30.0194 260 13,13 0.001 0 1 13,14 0.001 0 -1 14,14 0.001 0 1 31.0215 275 ::s,0,12 f,0,14 f,3,0 s,3,3 f,15,0 f,15,14 
113:1,1 0.001 0 -1 0,0 0.003 -1 -1 2,2 0.001 0 1 57.0358 315 3,12 0.003 1 -1 2,13 0.001 1 -1 1,13 0.001 0 -1 9.0217 150 13,2 0.001 0 -1 14,1 0.001 0 1 14,2 0.001 -1 -1 30.0194 260 13,13 0.001 -1 1 13,14 0.001 0 -1 14,14 0.001 -1 1 31.0215 275 ::s,0,12 f,0,14 f,3,0 s,3,3 f,15,0 f,15,14 
114:1,1 0.001 1 -1 0,0 0.003 -1 -1 2,2 0.001 0 1 57.0358 315 3,12 0.003 1 -1 2,13 0.001 1 -1 1,13 0.001 0 -1 9.0217 150 13,2 0.001 0 -1 14,1 0.001 0 1 14,2 0.001 -1 -1 30.0194 260 13,13 0.001 -1 1 13,14 0.001 0 -1 14,14 0.001 -1 1 31.0215 275 ::s,0,12 f,0,14 f,3,0 s,3,3 f,15,0 f,15,14 
115:1,1 0.001 1 -1 0,0 0.003 -1 -1 2,2 0.001 -1 1 57.0358 315 3,12 0.003 1 -1 2,13 0.001 1 0 1,13 0.001 1 -1 9.0217 150 13,2 0.001 -1 -1 14,1 0.001 0 1 14,2 0.001 0 -1 30.0194 260 13,13 0.001 -1 0 13,14 0.001 1 -1 14,14 0.001 -1 0 31.0215 275 ::s,0,12 f,0,14 f,3,0 s,3,3 f,15,0 f,15,14 
116:1,1 0.001 1 0 0,0 0.003 -1 -1 2,2 0.001 -1 1 57.0358 315 3,12 0.003 1 -1 2,13 0.001 1 0 1,13 0.001 1 -1 9.0217 150 13,2 0.001 -1 -1 14,1 0.001 -1 1 14,2 0.001 0 -1 30.0194 260 13,13 0.001 -1 0 13,14 0.001 1 -1 14,14 0.001 -1 0 31.0215 275 ::s,0,12 f,0,14 f,3,0 s,3,3 f,15,0 f,15,14 
117:2,1 0.001 1 0 0,0 0.003 -1 -1 2,2 0.001 -1 0 57.0368 315 3,12 0.003 1 -1 2,13 0.001 1 1 1,13 0.001 1 0 9.0217 150 13,2 0.001 -1 0 14,1 0.001 -1 1 14,2 0.001 1 -1 30.0194 260 13,13 0.001 -1 -1 13,14 0.001 1 0 14,14 0.001 -1 0 31.0215 275 ::s,0,12 f,0,14 f,3,0 s,3,3 f,15,0 f,15,14 
118:2,1 0.001 1 0 0,0 0.003 -1 -1 1,2 0.001 -1 0 57.0378 315 3,12 0.003 1 -1 2,13 0.001 1 1 1,13 0.001 1 0 9.0217 150 13,2 0.001 -1 0 14,1 0.001 -1 0 14,2 0.001 1 -1 30.0194 260 13,13 0.001 -1 -1 13,14 0.001 1 0 14,14 0.001 -1 -1 31.0215 275 ::s,0,12 f,0,14 f,3,0 s,3,3 f,15,0 f,15,14 
119:2,1 0.001 1 1 0,0 0.003 -1 -1 1,2 0.001 -1 0 57.0378 315 3,12 0.003 1 -1 2,13 0.001 0 1 1,13 0.001 1 0 9.0217 150 13,2 0.001 -1 1 14,1 0.001 -1 0 14,2 0.001 1 0 30.0194 260 13,13 0.001 0 -1 13,14 0.001 1 0 14,14 0.001 -1 -1 31.0215 275 ::s,0,12 f,0,14 f,3,0 s,3,3 f,15,0 f,15,14 
120:2,1 0.001 1 1 0,0 0.003 -1 -1 1,2 0.001 -1 -1 57.0378 315 3,12 0.003 1 -1 2,14 0.001 0 1 1,13 0.001 1 1 9.0227 150 13,2 0.001 -1 1 14,1 0.001 -1 -1 14,2 0.001 1 0 30.0194 260 13,13 0.001 0 -1 13,14 0.001 1 1 14,14 0.001 0 -1 31.0215 275 ::s,0,12 f,0,14 f,3,0 s,3,3 f,15,0 f,15,14 
121:2,1 0.001 0 1 0,0 0.003 -1 -1 1,2 0.001 -1 -1 57.0378 315 3,12 0.003 1 -1 2,14 0.001 0 1 1,13 0.001 1 1 9.0227 150 13,2 0.001 0 1 14,1 0.001 -1 -1 14,2 0.001 1 1 30.0194 260 13,13 0.001 1 -1 13,14 0.001 1 1 14,14 0.001 0 -1 31.0215 275 ::s,0,12 f,0,14 f,3,0 s,3,3 f,15,0 f,15,14 
122:2,2 0.001 0 1 0,0 0.003 -1 -1 1,2 0.001 0 -1 57.0388 315 3,12 0.003 1 -1 2,14 0.001 -1 1 1,13 0.001 0 1 9.0227 150 13,2 0.001 0 1 14,1 0.001 0 -1 14,2 0.001 1 1 30.0194 260 13,13 0.001 1 -1 13,14 0.001 0 1 14,14 0.001 1 -1 31.0215 275 ::s,0,12 f,0,14 f,3,0 s,3,3 f,15,0 f,15,14 
123:2,2 0.001 0 1 0,0 0.003 -1 -1 1,1 0.001 0 -1 57.0398 315 3,12 0.003 1 -1 2,14 0.001 -1 1 1,13 0.001 0 1 9.0227 150 13,2 0.001 1 1 14,1 0.001 0 -1 14,2 0.001 0 1 30.0194 260 13,13 0.001 1 0 13,14 0.001 0 1 14,14 0.001 1 -1 31.0215 275 ::s,0,12 f,0,14 f,3,0 s,3,3 f,15,0 f,15,14 
124:2,2 0.001 -1 1 0,0 0.003 -1 -1 1,1 0.001 0 -1 57.0398 315 3,12 0.003 1 -1 2,14 0.001 -1 0 1,13 0.001 -1 1 9.0227 150 13,2 0.001 1 1 14,1 0.001 1 -1 14,2 0.001 0 1 30.0194 260 14,13 0.001 1 0 13,14 0.001 -1 1 14,14 0.001 1 0 31.0225 275 ::s,0,12 f,0,14 f,3,0 s,3,3 f,15,0 f,15,14 
