17:1,1 0.001 0 1 2,1 0.001 0 -1 3,0 0.001 -1 0 3.0123 95 0,14 0.001 0 1 1,12 0.001 -1 0 1,13 0.001 -1 -1 1.0102 75 13,2 0.001 1 -1 14,1 0.003 1 0 12,3 0.001 1 0 1.0122 75 13,14 0.001 0 1 15,15 0.001 1 0 14,15 0.001 1 0 0.018 50 ::s,0,12 f,1,2 f,1,14 f,14,3 s,15,1 f,15,13 
18:1,1 0.001 0 1 2,1 0.001 -1 -1 2,0 0.001 -1 0 3.0133 95 0,14 0.001 0 1 1,12 0.001 -1 0 1,13 0.001 -1 -1 1.0102 75 13,2 0.001 1 -1 14,1 0.001 1 0 13,3 0.001 1 0 1.0132 75 13,14 0.001 0 1 15,15 0.001 1 0 14,15 0.001 1 0 0.018 50 ::s,0,12 f,1,2 f,1,14 f,14,3 s,15,1 f,15,13 
19:1,1 0.001 0 1 2,1 0.001 -1 0 1,0 0.001 -1 0 3.0144 110 0,14 0.001 0 1 1,12 0.001 -1 0 1,13 0.003 -1 -1 1.0102 75 13,2 0.001 1 -1 14,1 0.001 1 0 13,3 0.001 1 0 1.0133 90 13,14 0.001 1 1 15,15 0.001 1 -1 14,15 0.001 1 0 0.018 50 ::s,0,12 f,1,2 f,1,14 s,15,1 f,15,2 f,15,13 
20:1,1 0.001 0 1 2,1 0.001 -1 0 0,0 0.001 -1 0 4.0155 125 0,14 0.001 0 1 1,12 0.001 -1 1 1,13 0.001 -1 -1 1.0102 75 13,2 0.001 1 -1 14,1 0.001 1 0 14,3 0.001 1 0 1.0143 90 13,14 0.001 1 0 15,15 0.001 0 -1 14,15 0.001 1 -1 0.018 50 ::s,0,12 f,1,3 f,1,14 s,15,1 f,15,2 f,15,13 
21:1,2 0.001 0 1 1,1 0.001 -1 0 0,0 0.001 -1 0 4.0175 125 0,14 0.001 0 1 0,13 0.001 -1 1 1,13 0.003 -1 -1 1.0112 75 13,2 0.001 1 -1 14,1 0.003 1 0 15,3 0.001 1 0 1.0153 90 14,14 0.001 1 0 15,14 0.001 0 -1 14,15 0.001 0 -1 0.02 50 ::s,0,12 f,1,3 f,1,14 s,15,1 f,15,2 f,15,13 
22:1,2 0.001 0 1 1,1 0.001 -1 0 0,0 0.001 -1 1 6.0176 140 0,14 0.001 0 1 0,13 0.001 -1 1 1,13 0.003 -1 -1 1.0112 75 13,2 0.001 1 -1 14,1 0.001 1 0 15,3 0.001 1 0 1.0153 90 14,14 0.001 1 0 15,14 0.001 0 -1 14,15 0.001 -1 -1 0.0201 65 ::s,0,12 f,1,14 f,3,3 f,14,13 s,15,1 f,15,2 
23:1,2 0.001 1 1 1,1 0.001 -1 1 0,0 0.001 0 1 6.0176 140 0,14 0.001 0 1 0,13 0.001 0 1 1,13 0.003 -1 -1 1.0112 75 13,2 0.001 1 -1 14,1 0.001 1 0 15,3 0.001 1 -1 1.0153 90 14,14 0.001 1 -1 15,13 0.001 0 -1 13,14 0.001 -1 -1 0.0221 65 ::s,0,12 f,1,14 f,3,3 f,14,13 s,15,1 f,15,2 
24:1,2 0.001 1 0 1,1 0.001 0 1 0,1 0.001 0 1 6.0186 140 0,14 0.001 0 1 0,13 0.001 0 1 1,13 0.001 -1 -1 1.0112 75 13,2 0.001 1 -1 14,1 0.003 1 0 15,3 0.001 0 -1 1.0153 90 14,14 0.001 0 -1 15,12 0.001 0 -1 12,13 0.001 -1 -1 0.0241 65 ::s,0,12 f,1,14 f,3,3 f,14,13 s,15,1 f,15,2 
25:2,2 0.001 1 0 1,2 0.001 0 1 0,2 0.001 0 1 6.0216 140 0,14 0.001 0 1 0,13 0.001 0 1 1,13 0.001 -1 -1 1.0112 75 13,2 0.001 1 -1 14,1 0.003 1 0 15,3 0.001 0 -1 1.0153 90 14,14 0.001 0 -1 15,12 0.001 0 -1 12,13 0.001 -1 -1 0.0241 65 ::s,0,12 f,1,14 f,3,3 f,14,13 s,15,1 f,15,2 
26:2,2 0.001 1 0 1,2 0.001 0 1 0,3 0.001 0 1 6.0226 140 0,14 0.001 0 1 0,13 0.001 1 1 1,13 0.003 -1 -1 1.0112 75 13,2 0.001 1 -1 14,1 0.001 1 0 15,3 0.001 0 -1 2.0154 105 14,14 0.001 0 -1 15,12 0.001 -1 -1 12,13 0.001 -1 0 0.0242 80 ::s,0,12 f,1,14 f,3,3 f,14,2 s,15,1 f,15,15 
27:2,2 0.001 1 -1 1,2 0.001 1 1 0,3 0.001 0 1 6.0226 140 0,14 0.001 0 1 0,13 0.001 1 1 1,13 0.001 -1 -1 1.0112 75 13,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 0 -1 2.0164 105 14,13 0.001 0 -1 15,12 0.001 -1 0 12,13 0.001 -1 1 0.0252 80 ::s,0,12 f,1,14 f,3,3 f,14,2 s,15,1 f,15,15 
28:2,2 0.001 0 -1 1,2 0.001 1 0 0,3 0.001 1 1 6.0226 140 0,14 0.001 0 1 0,13 0.001 1 1 1,13 0.001 -1 -1 3.0113 90 13,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 0 -1 2.0164 105 14,13 0.001 0 -1 14,12 0.001 -1 0 12,13 0.001 0 1 0.0262 80 ::s,0,12 f,2,15 f,3,3 f,14,2 s,15,1 f,15,15 
29:2,1 0.001 0 -1 2,2 0.001 1 0 0,3 0.001 1 0 6.0246 140 0,14 0.001 0 1 1,14 0.001 1 1 1,13 0.003 -1 -1 3.0123 90 13,2 0.001 1 -1 14,1 0.003 1 0 15,2 0.001 -1 -1 2.0164 105 14,13 0.001 -1 -1 13,12 0.001 -1 0 12,14 0.001 0 1 0.0282 80 ::s,0,12 f,2,15 f,3,3 f,14,2 s,15,1 f,15,15 
30:2,1 0.001 0 -1 2,2 0.001 1 0 1,3 0.001 1 0 6.0256 140 0,14 0.001 0 1 1,14 0.001 1 1 1,13 0.003 -1 -1 6.0124 105 13,2 0.001 1 -1 14,1 0.003 1 0 15,2 0.001 -1 0 2.0164 105 14,13 0.001 -1 0 12,12 0.001 -1 0 12,15 0.001 0 1 0.0302 80 ::s,0,12 f,3,3 f,3,15 f,14,2 s,15,1 f,15,15 
31:2,1 0.001 -1 -1 2,2 0.001 1 -1 2,3 0.001 1 0 6.0266 140 0,14 0.001 0 1 2,15 0.001 1 1 1,13 0.001 -1 -1 6.0134 105 13,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 -1 0 2.0164 105 13,13 0.001 -1 0 12,12 0.001 -1 0 12,15 0.001 0 1 0.0312 80 ::s,0,12 f,3,3 f,3,15 f,14,2 s,15,1 f,15,15 
32:2,1 0.001 -1 0 2,2 0.001 0 -1 2,3 0.001 1 0 9.0267 155 0,14 0.001 0 1 2,15 0.001 1 1 1,13 0.001 -1 -1 6.0134 105 13,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 -1 0 4.0165 120 13,13 0.001 -1 0 12,12 0.001 -1 1 12,15 0.001 1 1 0.0312 80 ::s,0,12 f,3,0 f,3,15 f,14,3 s,15,1 f,15,15 
33:1,1 0.001 -1 0 2,1 0.001 0 -1 3,3 0.001 1 0 9.0297 155 0,14 0.001 0 1 2,15 0.001 1 0 1,13 0.003 -1 -1 6.0134 105 13,2 0.001 1 -1 14,1 0.003 1 0 14,2 0.001 -1 0 4.0175 120 13,13 0.001 -1 1 12,12 0.001 0 1 12,15 0.001 1 0 0.0312 80 ::s,0,12 f,3,0 f,3,15 f,14,3 s,15,1 f,15,15 
34:1,1 0.001 -1 0 2,1 0.001 0 -1 3,3 0.001 1 0 9.0297 155 0,14 0.001 0 1 2,15 0.001 1 0 1,13 0.001 -1 -1 6.0134 105 13,2 0.001 1 -1 14,1 0.003 1 0 14,2 0.001 -1 0 4.0175 120 13,13 0.001 0 1 12,13 0.001 0 1 13,15 0.001 1 0 0.0332 80 ::s,0,12 f,3,0 f,3,15 f,14,3 s,15,1 f,15,15 
35:1,1 0.001 -1 1 2,1 0.001 -1 -1 3,3 0.001 1 -1 9.0297 155 0,14 0.001 0 1 2,15 0.001 1 0 1,13 0.001 -1 -1 10.0135 120 13,2 0.001 1 -1 14,1 0.001 1 0 14,2 0.001 -1 1 4.0175 120 13,14 0.001 0 1 12,14 0.001 0 1 14,15 0.001 1 0 0.0362 80 ::s,0,12 f,0,15 f,3,0 f,14,3 s,15,1 f,15,15 
36:1,1 0.001 0 1 2,1 0.001 -1 0 3,3 0.001 0 -1 9.0297 155 0,14 0.001 0 1 3,15 0.001 1 0 1,13 0.003 -1 -1 10.0146 135 13,2 0.001 1 -1 14,1 0.001 1 0 13,3 0.001 -1 1 4.0185 120 13,14 0.001 0 1 12,15 0.001 0 1 14,15 0.001 1 0 0.0373 95 ::s,0,12 f,0,15 f,3,0 f,13,13 f,14,3 s,15,1 
37:1,2 0.001 0 1 1,1 0.001 -1 0 3,2 0.001 0 -1 9.0327 155 0,14 0.001 0 1 3,15 0.001 1 0 1,13 0.003 -1 -1 11.0147 150 13,2 0.001 1 -1 14,1 0.003 1 0 13,3 0.001 -1 1 4.0185 120 13,14 0.001 1 1 12,15 0.001 0 1 15,15 0.001 1 0 0.0383 95 ::s,0,12 f,2,14 f,3,0 f,13,13 f,14,3 s,15,1 
38:1,2 0.001 0 1 1,1 0.001 -1 0 3,1 0.001 0 -1 9.0337 155 0,15 0.001 0 1 3,15 0.001 1 -1 1,13 0.003 -1 -1 11.0157 150 13,2 0.001 1 -1 14,1 0.003 1 0 13,3 0.001 0 1 4.0185 120 13,14 0.001 1 0 12,15 0.001 1 1 15,15 0.001 1 0 0.0383 95 ::s,0,12 f,2,14 f,3,0 f,13,13 f,14,3 s,15,1 
39:1,2 0.001 1 1 1,1 0.001 -1 1 3,1 0.001 0 -1 13.0338 170 0,15 0.001 0 1 3,15 0.001 0 -1 1,13 0.001 -1 -1 11.0157 150 13,2 0.001 1 -1 14,1 0.001 1 0 13,3 0.001 1 1 4.0185 120 14,14 0.001 1 0 12,15 0.001 1 0 15,15 0.001 1 -1 0.0393 95 ::s,0,12 f,1,3 f,2,14 f,13,13 f,14,3 s,15,1 
40:1,2 0.001 1 0 1,1 0.001 0 1 3,0 0.001 0 -1 13.0348 170 0,15 0.001 1 1 3,14 0.001 0 -1 1,13 0.001 -1 -1 11.0167 150 13,2 0.001 1 -1 14,1 0.001 1 0 13,3 0.001 1 0 4.0185 120 14,14 0.001 1 0 13,15 0.001 1 0 15,15 0.001 0 -1 0.0403 95 ::s,0,12 f,1,3 f,2,14 f,13,13 f,14,3 s,15,1 
41:2,2 0.001 1 0 1,2 0.001 0 1 3,0 0.001 0 -1 13.0368 170 0,15 0.001 1 0 3,13 0.001 0 -1 1,13 0.003 -1 -1 11.0177 150 13,2 0.001 1 -1 14,1 0.003 1 0 13,3 0.001 1 0 4.0185 120 14,14 0.001 1 -1 14,15 0.001 1 0 15,14 0.001 0 -1 0.0423 95 ::s,0,12 f,1,3 f,2,14 f,13,13 f,14,3 s,15,1 
42:2,2 0.001 1 0 1,2 0.001 0 1 3,0 0.001 -1 -1 13.0369 185 1,15 0.001 1 0 3,12 0.001 0 -1 1,13 0.003 -1 -1 11.0197 150 13,2 0.001 1 -1 14,1 0.003 1 0 13,3 0.001 1 0 7.0186 135 14,14 0.001 0 -1 15,15 0.001 1 0 15,13 0.001 0 -1 0.0443 95 ::s,0,12 f,2,14 f,3,3 f,13,13 s,15,1 f,15,3 
43:2,2 0.001 1 -1 1,2 0.001 1 1 3,0 0.001 -1 0 13.0369 185 2,15 0.001 1 0 3,12 0.001 0 -1 1,13 0.001 -1 -1 11.0207 150 13,2 0.001 1 -1 14,1 0.001 1 0 14,3 0.001 1 0 7.0196 135 14,13 0.001 0 -1 15,15 0.001 1 0 15,13 0.001 0 -1 0.0453 95 ::s,0,12 f,2,14 f,3,3 f,13,13 s,15,1 f,15,3 
44:2,2 0.001 0 -1 1,2 0.001 1 0 2,0 0.001 -1 0 13.0379 185 3,15 0.001 1 0 3,12 0.001 -1 -1 1,13 0.001 -1 -1 11.0217 150 13,2 0.001 1 -1 14,1 0.001 1 0 14,3 0.001 1 0 11.0197 150 14,13 0.001 0 -1 15,15 0.001 1 -1 15,12 0.001 0 -1 0.0463 95 ::s,0,12 f,2,14 f,3,3 f,12,3 f,13,13 s,15,1 
45:2,1 0.001 0 -1 2,2 0.001 1 0 1,0 0.001 -1 0 13.0409 185 3,15 0.001 1 0 3,12 0.001 -1 0 1,13 0.003 -1 -1 11.0217 150 13,2 0.001 1 -1 14,1 0.003 1 0 15,3 0.001 1 0 11.0207 150 14,13 0.001 -1 -1 15,15 0.001 0 -1 15,12 0.001 0 -1 0.0463 95 ::s,0,12 f,2,14 f,3,3 f,12,3 f,13,13 s,15,1 
46:2,1 0.001 0 -1 2,2 0.001 1 0 0,0 0.001 -1 0 13.0419 185 3,15 0.001 1 -1 2,12 0.001 -1 0 1,13 0.003 -1 -1 11.0227 150 13,2 0.001 1 -1 14,1 0.001 1 0 15,3 0.001 1 0 11.0207 150 14,13 0.001 -1 0 15,14 0.001 0 -1 15,12 0.001 -1 -1 0.0473 95 ::s,0,12 f,2,14 f,3,3 f,12,3 f,13,13 s,15,1 
47:2,1 0.001 -1 -1 2,2 0.001 1 -1 0,0 0.001 -1 0 13.0419 185 3,15 0.001 0 -1 1,12 0.001 -1 0 1,13 0.001 -1 -1 11.0237 150 13,2 0.001 1 -1 14,1 0.003 1 0 15,3 0.001 1 -1 11.0207 150 14,13 0.001 -1 0 15,13 0.001 0 -1 15,12 0.001 -1 0 0.0483 95 ::s,0,12 f,2,14 f,3,3 f,12,3 f,13,13 s,15,1 
48:2,1 0.001 -1 0 2,2 0.001 0 -1 0,0 0.001 -1 1 13.0419 185 3,14 0.001 0 -1 1,12 0.001 -1 0 1,13 0.001 -1 -1 11.0247 150 13,2 0.001 1 -1 14,1 0.001 1 0 15,3 0.001 0 -1 11.0207 150 14,13 0.001 -1 0 15,13 0.001 0 -1 14,12 0.001 -1 0 1.0494 110 ::s,0,12 f,2,14 f,3,3 f,12,3 f,12,13 s,15,1 
49:1,1 0.001 -1 0 2,1 0.001 0 -1 0,0 0.001 0 1 13.0439 185 3,13 0.001 0 -1 1,12 0.001 -1 0 1,13 0.003 -1 -1 11.0257 150 13,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 0 -1 11.0217 150 14,13 0.001 -1 0 15,12 0.001 0 -1 13,12 0.001 -1 0 1.0514 110 ::s,0,12 f,2,14 f,3,3 f,12,3 f,12,13 s,15,1 
50:1,1 0.001 -1 0 2,1 0.001 0 -1 0,1 0.001 0 1 13.0449 185 3,12 0.001 0 -1 1,12 0.001 -1 1 1,13 0.003 -1 -1 11.0267 150 13,2 0.001 1 -1 14,1 0.003 1 0 15,2 0.001 0 -1 11.0217 150 13,13 0.001 -1 0 15,12 0.001 0 -1 12,12 0.001 -1 0 1.0534 110 ::s,0,12 f,2,14 f,3,3 f,12,3 f,12,13 s,15,1 
51:1,1 0.001 -1 1 2,1 0.001 -1 -1 0,2 0.001 0 1 13.0459 185 3,12 0.001 0 -1 0,13 0.001 -1 1 1,13 0.001 -1 -1 11.0277 150 13,2 0.001 1 -1 14,1 0.003 1 0 15,2 0.001 0 -1 11.0217 150 13,13 0.001 -1 0 15,12 0.001 -1 -1 12,12 0.001 -1 0 3.0535 125 ::s,0,12 f,2,14 f,3,3 f,12,3 f,14,15 s,15,1 
52:1,1 0.001 0 1 2,1 0.001 -1 0 0,3 0.001 0 1 13.0469 185 3,12 0.001 -1 -1 0,13 0.001 -1 1 1,13 0.001 -1 -1 11.0277 150 13,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 -1 -1 11.0217 150 13,13 0.001 -1 1 15,12 0.001 -1 0 12,12 0.001 -1 1 3.0535 125 ::s,0,12 f,2,14 f,3,3 f,12,3 f,14,15 s,15,1 
53:1,2 0.001 0 1 1,1 0.001 -1 0 0,3 0.001 0 1 13.0489 185 3,12 0.001 -1 0 0,13 0.001 0 1 1,13 0.003 -1 -1 11.0277 150 13,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 -1 0 11.0217 150 13,13 0.001 0 1 14,12 0.001 -1 0 12,12 0.001 0 1 3.0545 125 ::s,0,12 f,2,14 f,3,3 f,12,3 f,14,15 s,15,1 
54:1,2 0.001 0 1 1,1 0.001 -1 0 0,3 0.001 1 1 13.0489 185 2,12 0.001 -1 0 0,14 0.001 0 1 1,13 0.003 -1 -1 11.0297 150 13,2 0.001 1 -1 14,1 0.003 1 0 14,2 0.001 -1 0 11.0227 150 13,14 0.001 0 1 13,12 0.001 -1 0 12,13 0.001 0 1 3.0575 125 ::s,0,12 f,2,14 f,3,3 f,12,3 f,14,15 s,15,1 
55:1,2 0.001 1 1 1,1 0.001 -1 1 0,3 0.001 1 0 13.0489 185 1,12 0.001 -1 0 0,15 0.001 0 1 1,13 0.001 -1 -1 11.0317 150 13,2 0.001 1 -1 14,1 0.003 1 0 14,2 0.001 -1 0 11.0227 150 13,14 0.001 0 1 12,12 0.001 -1 0 12,14 0.001 0 1 3.0595 125 ::s,0,12 f,2,14 f,3,3 f,12,3 f,14,15 s,15,1 
56:1,2 0.001 1 0 1,1 0.001 0 1 1,3 0.001 1 0 13.0499 185 1,12 0.001 -1 0 0,15 0.001 0 1 1,13 0.001 -1 -1 11.0317 150 13,2 0.001 1 -1 14,1 0.001 1 0 14,2 0.001 -1 1 11.0227 150 13,14 0.001 1 1 12,12 0.001 -1 0 12,15 0.001 0 1 3.0605 125 ::s,0,12 f,2,14 f,3,3 f,12,3 f,14,15 s,15,1 
57:2,2 0.001 1 0 1,2 0.001 0 1 2,3 0.001 1 0 13.0529 185 1,12 0.001 -1 0 0,15 0.001 1 1 1,13 0.003 -1 -1 11.0317 150 13,2 0.001 1 -1 14,1 0.001 1 0 13,3 0.001 -1 1 11.0237 150 13,14 0.001 1 0 12,12 0.001 -1 1 12,15 0.001 0 1 3.0605 125 ::s,0,12 f,2,14 f,3,3 f,12,3 f,14,15 s,15,1 
58:2,2 0.001 1 0 1,2 0.001 0 1 2,3 0.001 1 0 18.053 200 1,12 0.001 -1 1 0,15 0.001 1 0 1,13 0.001 -1 -1 11.0317 150 13,2 0.001 1 -1 14,1 0.003 1 0 13,3 0.001 -1 1 11.0237 150 14,14 0.001 1 0 12,12 0.001 0 1 12,15 0.001 1 1 3.0615 125 ::s,0,12 f,1,1 f,2,14 f,12,3 f,14,15 s,15,1 
59:2,2 0.001 1 -1 1,2 0.001 1 1 3,3 0.001 1 0 18.054 200 0,13 0.001 -1 1 1,15 0.001 1 0 1,13 0.001 -1 -1 11.0337 150 13,2 0.001 1 -1 14,1 0.003 1 0 13,3 0.001 0 1 11.0237 150 14,14 0.001 1 0 12,13 0.001 0 1 12,15 0.001 1 0 3.0625 125 ::s,0,12 f,1,1 f,2,14 f,12,3 f,14,15 s,15,1 
60:2,2 0.001 0 -1 1,2 0.001 1 0 3,3 0.001 1 0 18.054 200 0,13 0.001 -1 1 2,15 0.001 1 0 1,13 0.003 -1 -1 11.0347 150 13,2 0.001 1 -1 14,1 0.001 1 0 13,3 0.001 1 1 11.0237 150 14,14 0.001 1 -1 12,14 0.001 0 1 13,15 0.001 1 0 3.0645 125 ::s,0,12 f,1,1 f,2,14 f,12,3 f,14,15 s,15,1 
61:2,1 0.001 0 -1 2,2 0.001 1 0 3,3 0.001 1 -1 18.056 200 0,13 0.001 0 1 3,15 0.001 1 0 1,13 0.001 -1 -1 11.0357 150 13,2 0.001 1 -1 14,1 0.001 1 0 13,3 0.001 1 0 11.0237 150 14,14 0.001 0 -1 12,15 0.001 0 1 13,15 0.001 1 0 4.0656 140 ::s,0,12 f,1,1 f,2,14 f,12,3 s,15,1 f,15,13 
62:2,1 0.001 0 -1 2,2 0.001 1 0 3,3 0.001 0 -1 18.056 200 0,14 0.001 0 1 3,15 0.001 1 0 1,13 0.003 -1 -1 11.0367 150 13,2 0.001 1 -1 14,1 0.003 1 0 14,3 0.001 1 0 11.0247 150 14,13 0.001 0 -1 12,15 0.001 0 1 14,15 0.001 1 0 4.0676 140 ::s,0,12 f,1,1 f,2,14 f,12,3 s,15,1 f,15,13 
