16
10:1,2 0.003 1 1 0,0 0.001 -1 1 2,2 0.001 1 1 0.0021 60 2,14 0.001 1 -1 0,13 0.001 1 -1 3,13 0.001 0 -1 1.0022 80 15,1 0.001 1 1 15,0 0.001 0 -1 14,0 0.001 1 0 0.004 50 13,13 0.001 1 0 12,12 0.001 1 0 14,13 0.003 -1 -1 0.002 45 ::f,0,3 s,2,3 f,3,12 s,13,12 f,13,14 f,14,3 
11:1,2 0.003 1 1 0,0 0.001 -1 1 2,2 0.001 0 1 0.0021 60 2,14 0.001 1 -1 1,12 0.001 1 -1 3,13 0.001 0 -1 1.0033 95 15,1 0.001 0 1 15,0 0.001 0 -1 14,0 0.001 1 0 0.004 50 13,13 0.001 1 0 12,12 0.001 1 1 14,13 0.003 -1 -1 0.002 45 ::f,0,3 f,0,13 s,2,3 s,13,12 f,13,14 f,14,3 
12:1,2 0.003 1 1 0,0 0.001 -1 0 2,2 0.001 0 1 0.0021 60 2,14 0.001 1 0 1,12 0.001 1 -1 3,13 0.001 1 -1 1.0033 95 15,2 0.001 0 1 15,0 0.001 1 -1 14,0 0.001 1 1 0.005 50 13,13 0.001 1 0 12,12 0.001 1 1 14,13 0.003 -1 -1 0.002 45 ::f,0,3 f,0,13 s,2,3 s,13,12 f,13,14 f,14,3 
13:1,2 0.003 1 1 0,0 0.001 -1 0 2,2 0.001 -1 1 0.0021 60 2,14 0.001 1 0 1,12 0.001 1 0 3,13 0.001 1 -1 1.0033 95 15,2 0.001 0 1 15,0 0.001 1 -1 15,1 0.001 1 1 0.006 50 13,13 0.001 1 1 12,12 0.001 0 1 14,13 0.003 -1 -1 0.002 45 ::f,0,3 f,0,13 s,2,3 s,13,12 f,13,14 f,14,3 
14:1,2 0.003 1 1 0,0 0.001 -1 -1 1,3 0.001 -1 1 0.0031 60 2,14 0.001 1 1 2,12 0.001 1 0 3,13 0.001 1 0 1.0043 95 15,2 0.001 -1 1 15,0 0.001 1 0 15,1 0.001 1 1 0.006 50 13,13 0.001 1 1 12,12 0.001 0 1 14,13 0.003 -1 -1 0.002 45 ::f,0,3 f,0,13 s,2,3 s,13,12 f,13,14 f,14,3 
15:1,2 0.003 1 1 0,0 0.001 -1 -1 1,3 0.001 -1 1 0.0031 60 2,14 0.001 1 1 2,12 0.001 1 0 3,13 0.001 1 0 1.0043 95 15,2 0.001 -1 1 15,0 0.001 1 0 15,1 0.001 0 1 0.006 50 13,13 0.001 0 1 12,12 0.001 -1 1 14,13 0.003 -1 -1 0.002 45 ::f,0,3 f,0,13 s,2,3 s,13,12 f,13,14 f,14,3 
16:1,2 0.003 1 1 0,0 0.001 0 -1 1,3 0.001 -1 0 0.0031 60 2,14 0.001 0 1 2,12 0.001 1 1 3,13 0.001 1 1 1.0043 95 15,2 0.001 -1 1 15,0 0.001 1 1 15,1 0.001 0 1 0.0061 65 13,13 0.001 0 1 12,12 0.001 -1 1 14,13 0.003 -1 -1 0.0021 60 ::f,0,3 f,0,13 s,2,3 f,13,2 s,13,12 f,14,14 
17:1,2 0.003 1 1 0,0 0.001 0 -1 1,3 0.001 -1 0 1.0032 75 2,14 0.001 0 1 2,12 0.001 1 1 3,13 0.001 1 1 1.0043 95 15,2 0.001 -1 0 15,0 0.001 1 1 15,1 0.001 0 1 0.0061 65 13,13 0.001 -1 1 12,12 0.001 -1 0 14,13 0.003 -1 -1 0.0021 60 ::f,0,13 f,2,2 s,2,3 f,13,2 s,13,12 f,14,14 
18:1,2 0.003 1 1 0,0 0.001 1 -1 1,3 0.001 -1 -1 1.0032 75 2,14 0.001 -1 1 2,12 0.001 1 1 3,13 0.001 0 1 1.0043 95 15,2 0.001 -1 0 15,0 0.001 0 1 15,1 0.001 -1 1 0.0061 65 13,13 0.001 -1 1 12,12 0.001 -1 0 14,13 0.003 -1 -1 0.0021 60 ::f,0,13 f,2,2 s,2,3 f,13,2 s,13,12 f,14,14 
19:1,2 0.003 1 1 0,0 0.001 1 -1 0,2 0.001 -1 -1 1.0042 75 2,14 0.001 -1 1 2,12 0.001 0 1 3,14 0.001 0 1 1.0053 95 15,2 0.001 -1 -1 15,0 0.001 0 1 14,2 0.001 -1 1 0.0071 65 13,13 0.001 -1 0 12,12 0.001 -1 -1 14,13 0.003 -1 -1 0.0021 60 ::f,0,13 f,2,2 s,2,3 f,13,2 s,13,12 f,14,14 
20:1,2 0.003 1 1 0,0 0.001 1 0 0,2 0.001 -1 -1 1.0042 75 2,14 0.001 -1 0 2,12 0.001 0 1 3,14 0.001 0 1 1.0053 95 15,2 0.001 -1 -1 15,0 0.001 0 1 14,2 0.001 -1 1 0.0071 65 13,13 0.001 -1 0 12,12 0.001 -1 -1 14,13 0.003 -1 -1 0.0021 60 ::f,0,13 f,2,2 s,2,3 f,13,2 s,13,12 f,14,14 
21:1,2 0.003 1 1 1,0 0.001 1 0 0,2 0.001 0 -1 1.0052 75 2,14 0.001 -1 0 2,12 0.001 -1 1 3,14 0.001 -1 1 1.0053 95 15,2 0.001 0 -1 15,0 0.001 -1 1 14,2 0.001 -1 0 0.0071 65 13,13 0.001 -1 -1 12,12 0.001 0 -1 14,13 0.003 -1 -1 0.0021 60 ::f,0,13 f,2,2 s,2,3 f,13,2 s,13,12 f,14,14 
22:1,2 0.003 1 1 1,0 0.001 1 0 0,1 0.001 0 -1 1.0062 75 2,14 0.001 -1 -1 1,13 0.001 -1 1 3,14 0.001 -1 1 1.0063 95 15,2 0.001 0 -1 15,0 0.001 -1 1 14,2 0.001 -1 0 0.0072 80 13,13 0.001 -1 -1 12,12 0.001 0 -1 14,13 0.003 -1 -1 0.0021 60 ::f,0,13 f,2,2 s,2,3 f,13,3 s,13,12 f,14,14 
23:1,2 0.003 1 1 1,0 0.001 1 1 0,1 0.001 0 -1 1.0062 75 2,14 0.001 -1 -1 1,13 0.001 -1 1 3,14 0.001 -1 0 1.0063 95 15,2 0.001 1 -1 15,0 0.001 -1 0 14,2 0.001 -1 -1 0.0072 80 13,13 0.001 0 -1 12,12 0.001 1 -1 14,13 0.003 -1 -1 0.0021 60 ::f,0,13 f,2,2 s,2,3 f,13,3 s,13,12 f,14,14 
24:1,2 0.003 1 1 1,0 0.001 1 1 0,1 0.001 1 -1 1.0062 75 2,14 0.001 0 -1 1,13 0.001 -1 0 3,14 0.001 -1 0 1.0063 95 15,2 0.001 1 -1 15,0 0.001 -1 -1 14,2 0.001 -1 -1 0.0072 80 13,13 0.001 0 -1 12,12 0.001 1 -1 14,13 0.003 -1 -1 0.0021 60 ::f,0,13 f,2,2 s,2,3 f,13,3 s,13,12 f,14,14 
25:1,2 0.003 1 1 1,0 0.001 0 1 0,1 0.001 1 -1 1.0062 75 2,14 0.001 0 -1 1,13 0.001 -1 0 3,14 0.001 -1 0 1.0064 110 15,2 0.001 1 0 15,0 0.001 -1 -1 14,2 0.001 0 -1 0.0072 80 13,13 0.001 1 -1 12,12 0.001 1 0 14,13 0.003 -1 -1 0.0021 60 ::f,0,12 f,2,2 s,2,3 f,13,3 s,13,12 f,14,14 
26:1,2 0.003 1 1 1,1 0.001 0 1 0,1 0.001 1 -1 1.0072 75 2,14 0.001 1 -1 1,13 0.001 -1 -1 3,14 0.001 -1 -1 1.0064 110 15,2 0.001 1 0 15,0 0.001 0 -1 14,1 0.001 0 -1 0.0082 80 13,13 0.001 1 -1 12,12 0.001 1 0 14,13 0.003 -1 -1 0.0021 60 ::f,0,12 f,2,2 s,2,3 f,13,3 s,13,12 f,14,14 
27:1,2 0.003 1 1 1,1 0.001 0 1 0,1 0.001 1 0 1.0072 75 2,14 0.001 1 -1 1,13 0.001 -1 -1 2,13 0.001 -1 -1 2.0075 125 15,2 0.001 1 1 15,0 0.001 0 -1 14,1 0.001 0 -1 0.0082 80 13,13 0.001 1 0 12,12 0.001 1 0 14,13 0.003 -1 -1 0.0021 60 ::f,1,12 f,2,2 s,2,3 f,13,3 s,13,12 f,14,14 
28:1,2 0.003 1 1 1,1 0.001 -1 1 0,1 0.001 1 0 1.0072 75 2,14 0.001 1 -1 1,13 0.001 0 -1 2,13 0.001 -1 -1 3.0076 140 15,2 0.001 1 1 15,0 0.001 1 -1 14,1 0.001 1 -1 0.0082 80 13,13 0.001 1 0 12,12 0.001 1 1 14,13 0.003 -1 -1 0.0021 60 ::f,0,15 f,2,2 s,2,3 f,13,3 s,13,12 f,14,14 
29:1,2 0.003 1 1 1,1 0.001 -1 1 0,1 0.001 1 0 1.0072 75 2,14 0.001 1 0 1,13 0.001 0 -1 2,13 0.001 0 -1 3.0076 140 15,2 0.001 0 1 15,0 0.001 1 -1 14,1 0.001 1 -1 0.0082 80 13,13 0.001 1 0 12,12 0.001 1 1 14,13 0.003 -1 -1 0.0021 60 ::f,0,15 f,2,2 s,2,3 f,13,3 s,13,12 f,14,14 
30:1,2 0.003 1 1 1,1 0.001 -1 0 0,1 0.001 1 1 1.0072 75 2,14 0.001 1 0 1,13 0.001 1 -1 2,13 0.001 0 -1 3.0076 140 15,2 0.001 0 1 15,0 0.001 1 0 14,1 0.001 1 0 0.0082 80 13,13 0.001 1 1 12,12 0.001 0 1 14,13 0.003 -1 -1 0.0021 60 ::f,0,15 f,2,2 s,2,3 f,13,3 s,13,12 f,14,14 
31:1,2 0.003 1 1 1,1 0.001 -1 0 0,1 0.001 1 1 1.0072 75 2,14 0.001 1 1 2,12 0.001 1 -1 2,13 0.001 1 -1 3.0086 140 15,2 0.001 -1 1 15,0 0.001 1 0 14,1 0.001 1 0 0.0082 80 13,13 0.001 1 1 12,12 0.001 0 1 14,13 0.003 -1 -1 1.0022 75 ::f,0,15 f,2,2 s,2,3 f,13,3 s,13,12 f,13,15 
32:1,2 0.003 1 1 1,1 0.001 -1 -1 0,1 0.001 0 1 1.0072 75 2,14 0.001 1 1 2,12 0.001 1 -1 2,13 0.001 1 -1 3.0086 140 14,3 0.001 -1 1 15,0 0.001 1 1 14,1 0.001 1 1 0.0092 80 13,13 0.001 0 1 12,12 0.001 -1 1 14,13 0.003 -1 -1 1.0022 75 ::f,0,15 f,2,2 s,2,3 f,13,3 s,13,12 f,13,15 
33:1,2 0.003 1 1 1,1 0.001 -1 -1 0,1 0.001 0 1 1.0072 75 2,14 0.001 0 1 2,12 0.001 1 0 2,13 0.001 1 0 3.0086 140 14,3 0.001 -1 1 15,0 0.001 1 1 15,2 0.001 1 1 0.0102 80 13,14 0.001 0 1 12,12 0.001 -1 1 14,13 0.003 -1 -1 1.0032 75 ::f,0,15 f,2,2 s,2,3 f,13,3 s,13,12 f,13,15 
34:1,2 0.003 1 1 1,1 0.001 0 -1 0,1 0.001 -1 1 1.0072 75 2,14 0.001 0 1 2,12 0.001 1 0 2,13 0.001 1 0 3.0086 140 14,3 0.001 -1 0 15,0 0.001 0 1 15,2 0.001 1 1 0.0102 80 13,14 0.001 0 1 12,12 0.001 -1 0 14,13 0.003 -1 -1 3.0033 90 ::f,0,15 f,2,2 s,2,3 f,12,15 f,13,3 s,13,12 
35:1,2 0.003 1 1 1,1 0.001 0 -1 0,1 0.001 -1 1 1.0072 75 2,14 0.001 -1 1 2,12 0.001 1 1 2,13 0.001 1 1 3.0086 140 14,3 0.001 -1 0 15,1 0.001 0 1 15,2 0.001 0 1 0.0112 80 13,14 0.001 -1 1 12,12 0.001 -1 0 14,13 0.003 -1 -1 3.0033 90 ::f,0,15 f,2,2 s,2,3 f,12,15 f,13,3 s,13,12 
36:1,2 0.003 1 1 1,1 0.001 1 -1 0,1 0.001 -1 0 1.0072 75 2,14 0.001 -1 1 3,13 0.001 1 1 2,13 0.001 1 1 3.0096 140 14,3 0.001 -1 0 15,1 0.001 0 1 15,2 0.001 0 1 1.0113 95 13,14 0.001 -1 1 12,12 0.001 -1 -1 14,13 0.003 -1 -1 6.0034 105 ::f,0,15 f,2,2 s,2,3 s,13,12 f,14,1 f,15,13 
37:1,2 0.003 1 1 1,1 0.001 1 -1 0,1 0.001 -1 0 1.0072 75 2,14 0.001 -1 0 3,13 0.001 1 1 2,13 0.001 0 1 3.0096 140 14,3 0.001 -1 -1 15,1 0.001 -1 1 15,2 0.001 -1 1 1.0113 95 13,14 0.001 -1 0 12,12 0.001 -1 -1 14,13 0.003 -1 -1 6.0034 105 ::f,0,15 f,2,2 s,2,3 s,13,12 f,14,1 f,15,13 
38:1,2 0.003 1 1 1,1 0.001 1 0 0,1 0.001 -1 -1 1.0072 75 2,14 0.001 -1 0 3,13 0.001 0 1 2,13 0.001 0 1 3.0096 140 14,3 0.001 -1 -1 15,1 0.001 -1 1 15,2 0.001 -1 1 1.0113 95 13,14 0.001 -1 0 12,12 0.001 0 -1 14,13 0.003 -1 -1 6.0034 105 ::f,0,15 f,2,2 s,2,3 s,13,12 f,14,1 f,15,13 
39:1,2 0.003 1 1 2,1 0.001 1 0 0,1 0.001 -1 -1 1.0082 75 2,14 0.001 -1 -1 3,14 0.001 0 1 2,13 0.001 0 1 3.0106 140 14,3 0.001 0 -1 15,1 0.001 -1 0 15,2 0.001 -1 1 1.0113 95 13,14 0.001 -1 -1 12,12 0.001 0 -1 14,13 0.003 -1 -1 6.0034 105 ::f,0,15 f,2,2 s,2,3 s,13,12 f,14,1 f,15,13 
40:1,2 0.003 1 1 2,1 0.001 1 0 0,1 0.001 0 -1 1.0082 75 2,14 0.001 -1 -1 3,14 0.001 0 1 2,13 0.001 -1 1 3.0106 140 14,2 0.001 0 -1 15,1 0.001 -1 0 15,2 0.001 -1 0 1.0124 110 13,14 0.001 -1 -1 12,12 0.001 1 -1 14,13 0.003 -1 -1 6.0034 105 ::f,0,15 f,2,2 s,2,3 f,12,1 s,13,12 f,15,13 
41:1,2 0.003 1 1 2,1 0.001 1 1 0,1 0.001 0 -1 1.0082 75 2,14 0.001 0 -1 3,14 0.001 -1 1 1,14 0.001 -1 1 3.0116 140 14,2 0.001 0 -1 15,1 0.001 -1 -1 15,2 0.001 -1 0 1.0124 110 13,14 0.001 0 -1 12,12 0.001 1 -1 14,13 0.003 -1 -1 6.0034 105 ::f,0,15 f,2,2 s,2,3 f,12,1 s,13,12 f,15,13 
42:1,2 0.003 1 1 2,1 0.001 1 1 0,1 0.001 1 -1 1.0082 75 2,14 0.001 0 -1 2,15 0.001 -1 1 1,14 0.001 -1 1 5.0127 155 14,2 0.001 1 -1 15,1 0.001 -1 -1 15,2 0.001 -1 -1 1.0124 110 13,13 0.001 0 -1 12,12 0.001 1 0 14,13 0.003 -1 -1 6.0044 105 ::f,0,14 f,2,2 s,2,3 f,12,1 s,13,12 f,15,13 
43:1,2 0.003 1 1 2,1 0.001 0 1 1,0 0.001 1 -1 1.0092 75 2,14 0.001 1 -1 2,15 0.001 -1 1 1,14 0.001 -1 0 5.0127 155 14,2 0.001 1 -1 15,1 0.001 0 -1 15,2 0.001 -1 -1 1.0124 110 13,13 0.001 0 -1 12,12 0.001 1 0 14,13 0.003 -1 -1 6.0044 105 ::f,0,14 f,2,2 s,2,3 f,12,1 s,13,12 f,15,13 
44:1,2 0.003 1 1 2,1 0.001 0 1 1,0 0.001 1 -1 1.0092 75 2,14 0.001 1 -1 2,15 0.001 -1 0 1,14 0.001 -1 0 8.0128 170 14,2 0.001 1 0 15,1 0.001 0 -1 15,2 0.001 0 -1 1.0124 110 13,13 0.001 1 -1 12,12 0.001 1 0 14,13 0.003 -1 -1 6.0044 105 ::f,2,2 s,2,3 f,3,15 f,12,1 s,13,12 f,15,13 
45:1,2 0.003 1 1 2,1 0.001 0 1 1,0 0.001 1 0 1.0093 90 2,14 0.001 1 -1 1,15 0.001 -1 0 1,14 0.001 -1 -1 8.0138 170 14,2 0.001 1 0 15,1 0.001 1 -1 15,2 0.001 0 -1 1.0124 110 13,13 0.001 1 -1 12,12 0.001 1 1 14,13 0.003 -1 -1 6.0044 105 ::f,0,1 s,2,3 f,3,15 f,12,1 s,13,12 f,15,13 
46:1,2 0.003 1 1 2,1 0.001 -1 1 2,0 0.001 1 0 1.0103 90 2,14 0.001 1 0 1,15 0.001 -1 0 1,14 0.001 -1 -1 8.0138 170 14,2 0.001 1 1 15,1 0.001 1 -1 15,2 0.001 1 -1 1.0124 110 13,13 0.001 1 0 12,12 0.001 1 1 14,13 0.003 -1 -1 6.0044 105 ::f,0,1 s,2,3 f,3,15 f,12,1 s,13,12 f,15,13 
47:1,2 0.003 1 1 2,1 0.001 -1 1 2,0 0.001 1 0 1.0103 90 2,14 0.001 1 0 1,15 0.001 -1 -1 1,14 0.001 0 -1 8.0138 170 14,2 0.001 1 1 15,1 0.001 1 0 15,2 0.001 1 -1 1.0124 110 13,13 0.001 1 0 12,12 0.001 0 1 14,13 0.003 -1 -1 6.0044 105 ::f,0,1 s,2,3 f,3,15 f,12,1 s,13,12 f,15,13 
48:1,2 0.003 1 1 2,1 0.001 -1 0 2,0 0.001 1 1 1.0103 90 2,14 0.001 1 1 0,14 0.001 -1 -1 1,13 0.001 0 -1 8.0158 170 14,2 0.001 0 1 15,1 0.001 1 0 15,2 0.001 1 0 1.0124 110 13,13 0.001 1 0 12,12 0.001 0 1 14,13 0.003 -1 -1 6.0044 105 ::f,0,1 s,2,3 f,3,15 f,12,1 s,13,12 f,15,13 
49:1,2 0.003 1 1 1,1 0.001 -1 0 3,1 0.001 1 1 1.0123 90 2,14 0.001 1 1 0,14 0.001 -1 -1 1,13 0.001 0 -1 10.0159 185 14,2 0.001 0 1 15,1 0.001 1 1 15,2 0.001 1 0 1.0124 110 13,13 0.001 1 1 12,12 0.001 -1 1 14,13 0.003 -1 -1 6.0044 105 ::f,0,1 s,2,3 f,2,13 f,12,1 s,13,12 f,15,13 
50:1,2 0.003 1 1 1,1 0.001 -1 0 3,1 0.001 1 1 2.0124 105 2,14 0.001 0 1 0,14 0.001 0 -1 1,13 0.001 1 -1 10.0159 185 14,2 0.001 -1 1 15,1 0.001 1 1 15,2 0.001 1 1 1.0124 110 13,13 0.001 1 1 12,12 0.001 -1 1 14,13 0.003 -1 -1 6.0044 105 ::s,2,3 f,2,13 f,3,3 f,12,1 s,13,12 f,15,13 
51:1,2 0.003 1 1 1,1 0.001 -1 -1 3,1 0.001 0 1 2.0124 105 2,14 0.001 0 1 0,13 0.001 0 -1 1,13 0.001 1 -1 10.0169 185 13,3 0.001 -1 1 15,1 0.001 0 1 15,2 0.001 1 1 1.0134 110 13,13 0.001 0 1 12,12 0.001 -1 0 14,13 0.003 -1 -1 6.0044 105 ::s,2,3 f,2,13 f,3,3 f,12,1 s,13,12 f,15,13 
52:1,2 0.003 1 1 1,1 0.001 -1 -1 3,2 0.001 0 1 2.0134 105 2,14 0.001 -1 1 0,13 0.001 0 -1 1,13 0.001 1 0 10.0169 185 13,3 0.001 -1 1 15,1 0.001 0 1 15,2 0.001 0 1 1.0134 110 13,13 0.001 0 1 12,12 0.001 -1 0 14,13 0.003 -1 -1 6.0044 105 ::s,2,3 f,2,13 f,3,3 f,12,1 s,13,12 f,15,13 
53:1,2 0.003 1 1 1,1 0.001 0 -1 3,2 0.001 0 1 4.0135 120 2,14 0.001 -1 1 0,13 0.001 1 -1 1,13 0.001 1 0 10.0169 185 13,3 0.001 -1 0 15,1 0.001 0 1 15,2 0.001 0 1 1.0134 110 13,13 0.001 -1 1 12,12 0.001 -1 -1 14,13 0.003 -1 -1 6.0044 105 ::f,2,2 s,2,3 f,2,13 f,12,1 s,13,12 f,15,13 
54:1,2 0.003 1 1 1,1 0.001 0 -1 3,2 0.001 -1 1 4.0135 120 2,14 0.001 -1 0 1,12 0.001 1 -1 1,13 0.001 1 0 14.018 200 13,3 0.001 -1 0 15,1 0.001 -1 1 15,2 0.001 -1 1 1.0134 110 13,13 0.001 -1 1 12,12 0.001 -1 -1 14,13 0.003 -1 -1 6.0044 105 ::f,2,2 s,2,3 f,3,15 f,12,1 s,13,12 f,15,13 
55:1,2 0.003 1 1 1,1 0.001 1 -1 3,2 0.001 -1 1 4.0135 120 2,14 0.001 -1 0 1,12 0.001 1 -1 1,13 0.001 1 1 14.018 200 13,3 0.001 -1 -1 14,2 0.001 -1 1 14,3 0.001 -1 1 1.0154 110 13,13 0.001 -1 0 12,12 0.001 0 -1 14,13 0.003 -1 -1 6.0044 105 ::f,2,2 s,2,3 f,3,15 f,12,1 s,13,12 f,15,13 
56:1,2 0.003 1 1 1,1 0.001 1 -1 3,2 0.001 -1 0 4.0135 120 2,14 0.001 -1 -1 1,12 0.001 1 0 1,13 0.001 1 1 14.018 200 12,2 0.001 -1 -1 14,2 0.001 -1 1 14,3 0.001 -1 1 1.0164 110 13,13 0.001 -1 0 12,12 0.001 0 -1 14,13 0.003 -1 -1 6.0044 105 ::f,2,2 s,2,3 f,3,15 f,12,1 s,13,12 f,15,13 
57:1,2 0.003 1 1 1,1 0.001 1 0 3,2 0.001 -1 0 4.0135 120 2,14 0.001 -1 -1 2,12 0.001 1 0 1,13 0.001 1 1 14.019 200 12,2 0.001 -1 -1 14,2 0.001 -1 0 14,3 0.001 -1 0 1.0164 110 13,13 0.001 -1 -1 12,12 0.001 1 -1 14,13 0.003 -1 -1 6.0044 105 ::f,2,2 s,2,3 f,3,15 f,12,1 s,13,12 f,15,13 
58:1,2 0.003 1 1 2,1 0.001 1 0 3,2 0.001 -1 0 7.0146 135 2,14 0.001 0 -1 2,12 0.001 1 0 1,13 0.001 0 1 14.019 200 12,2 0.001 0 -1 13,2 0.001 -1 0 13,3 0.001 -1 0 1.0184 110 13,13 0.001 -1 -1 12,12 0.001 1 -1 14,13 0.003 -1 -1 6.0044 105 ::f,0,2 s,2,3 f,3,15 f,12,1 s,13,12 f,15,13 
59:1,2 0.003 1 1 2,1 0.001 1 0 3,2 0.001 -1 -1 7.0146 135 2,14 0.001 0 -1 2,12 0.001 1 1 1,13 0.001 0 1 14.019 200 12,2 0.001 0 -1 13,2 0.001 -1 0 13,3 0.001 -1 0 1.0184 110 13,13 0.001 0 -1 12,12 0.001 1 0 14,13 0.003 -1 -1 6.0044 105 ::f,0,2 s,2,3 f,3,15 f,12,1 s,13,12 f,15,13 
60:1,2 0.003 1 1 2,1 0.001 1 1 3,2 0.001 -1 -1 7.0146 135 2,14 0.001 1 -1 3,13 0.001 1 1 1,13 0.001 -1 1 14.02 200 12,2 0.001 0 -1 13,2 0.001 -1 -1 13,3 0.001 -1 -1 3.0185 125 13,13 0.001 0 -1 12,12 0.001 1 0 14,13 0.003 -1 -1 6.0044 105 ::f,0,2 s,2,3 f,3,15 f,13,0 s,13,12 f,15,13 
61:1,2 0.003 1 1 2,1 0.001 1 1 3,2 0.001 0 -1 7.0146 135 2,14 0.001 1 -1 3,13 0.001 1 1 1,13 0.001 -1 1 14.02 200 12,1 0.001 0 -1 13,2 0.001 -1 -1 12,2 0.001 -1 -1 3.0205 125 13,13 0.001 1 -1 12,12 0.001 1 0 14,13 0.003 -1 -1 6.0044 105 ::f,0,2 s,2,3 f,3,15 f,13,0 s,13,12 f,15,13 
62:1,2 0.003 1 1 2,1 0.001 0 1 3,2 0.001 0 -1 7.0146 135 2,14 0.001 1 -1 3,13 0.001 0 1 1,13 0.001 -1 0 14.02 200 12,1 0.001 0 -1 13,2 0.001 0 -1 12,2 0.001 -1 -1 3.0205 125 13,13 0.001 1 -1 12,12 0.001 1 1 14,13 0.003 -1 -1 6.0044 105 ::f,0,2 s,2,3 f,3,15 f,13,0 s,13,12 f,15,13 
