16
22:0,0 0.001 0 1 1,2 0.001 1 1 1,1 0.002 0 1 0.0131 65 2,13 0.001 -1 1 3,12 0.003 1 -1 1,13 0.001 -1 1 0.004 45 13,2 0.001 1 0 15,3 0.001 -1 -1 15,0 0.001 0 -1 0.011 45 12,12 0.001 -1 0 12,15 0.001 0 1 15,12 0.001 0 -1 0.0272 80 ::f,0,2 s,0,14 f,1,12 f,12,0 f,13,13 s,14,2 
23:0,1 0.001 0 1 1,2 0.001 1 0 1,1 0.002 1 1 0.0141 65 1,14 0.001 -1 1 3,12 0.003 0 -1 1,13 0.001 -1 1 0.005 45 13,2 0.001 1 0 15,3 0.001 -1 -1 15,0 0.001 0 -1 0.011 45 12,12 0.001 -1 1 12,15 0.001 0 1 15,12 0.001 0 -1 0.0272 80 ::f,0,2 s,0,14 f,1,12 f,12,0 f,13,13 s,14,2 
24:0,1 0.001 0 1 2,2 0.001 1 0 1,1 0.002 1 0 1.0152 80 1,14 0.001 -1 1 3,12 0.003 -1 -1 1,13 0.001 -1 1 0.005 45 13,2 0.001 1 0 15,3 0.001 -1 -1 15,0 0.001 -1 -1 0.011 45 12,12 0.001 0 1 12,15 0.001 1 1 15,12 0.001 -1 -1 0.0272 80 ::f,0,2 s,0,14 f,1,12 f,12,0 f,13,13 s,14,2 
25:0,1 0.001 0 1 2,2 0.001 1 0 1,1 0.002 1 -1 3.0154 110 1,14 0.001 0 1 3,12 0.003 -1 0 1,13 0.001 -1 1 0.005 45 13,2 0.001 1 0 15,3 0.001 -1 -1 15,0 0.001 -1 0 0.011 45 12,13 0.001 0 1 12,15 0.001 1 0 15,12 0.001 -1 0 0.0282 80 ::s,0,14 f,1,12 f,3,3 f,12,0 f,13,13 s,14,2 
26:0,2 0.001 0 1 2,2 0.001 1 -1 1,1 0.002 0 -1 3.0164 110 1,14 0.001 1 1 3,12 0.003 -1 0 1,13 0.001 -1 1 0.005 45 13,2 0.001 1 0 15,3 0.001 -1 -1 14,0 0.001 -1 0 0.012 45 12,14 0.001 0 1 13,15 0.001 1 0 14,12 0.001 -1 0 0.0312 80 ::s,0,14 f,1,12 f,3,3 f,12,0 f,13,13 s,14,2 
27:0,3 0.001 0 1 2,2 0.001 0 -1 1,1 0.002 -1 -1 3.0174 110 1,14 0.001 1 0 3,12 0.003 -1 1 1,13 0.001 -1 1 0.005 45 13,2 0.001 1 0 15,3 0.001 -1 -1 13,0 0.001 -1 0 0.013 45 12,15 0.001 0 1 14,15 0.001 1 0 13,12 0.001 -1 0 0.0342 80 ::s,0,14 f,1,12 f,3,3 f,12,0 f,13,13 s,14,2 
28:0,3 0.001 0 1 2,1 0.001 0 -1 1,1 0.002 -1 0 3.0184 110 2,14 0.001 1 0 3,12 0.003 0 1 1,13 0.001 -1 1 0.006 45 13,2 0.001 1 0 15,3 0.001 -1 -1 13,0 0.001 -1 0 0.0131 60 12,15 0.001 0 1 15,15 0.001 1 0 12,12 0.001 -1 0 0.0362 80 ::s,0,14 f,1,12 f,3,3 f,12,3 f,13,13 s,14,2 
29:0,3 0.001 1 1 2,1 0.001 0 -1 1,1 0.002 -1 1 3.0184 110 2,14 0.001 1 0 3,12 0.003 1 1 1,13 0.001 -1 1 0.006 45 13,2 0.001 1 0 15,3 0.001 -1 -1 12,0 0.001 -1 0 0.0141 60 12,15 0.001 1 1 15,15 0.001 1 0 12,12 0.001 -1 0 0.0362 80 ::s,0,14 f,1,12 f,3,3 f,12,3 f,13,13 s,14,2 
30:0,3 0.001 1 0 2,1 0.001 -1 -1 1,1 0.002 0 1 3.0184 110 2,14 0.001 1 -1 3,12 0.003 1 0 1,13 0.001 -1 1 0.006 45 13,2 0.001 1 0 15,3 0.001 -1 -1 12,0 0.001 -1 0 0.0141 60 12,15 0.001 1 0 15,15 0.001 1 -1 12,12 0.001 -1 1 0.0362 80 ::s,0,14 f,1,12 f,3,3 f,12,3 f,13,13 s,14,2 
31:1,3 0.001 1 0 2,1 0.001 -1 0 1,1 0.002 1 1 3.0194 110 2,14 0.001 0 -1 3,12 0.003 1 -1 1,13 0.001 -1 1 0.006 45 13,2 0.001 1 0 15,3 0.001 -1 -1 12,0 0.001 -1 1 0.0141 60 13,15 0.001 1 0 15,15 0.001 0 -1 12,12 0.001 0 1 0.0372 80 ::s,0,14 f,1,12 f,3,3 f,12,3 f,13,13 s,14,2 
32:2,3 0.001 1 0 2,1 0.001 -1 0 1,1 0.002 1 0 3.0204 110 2,13 0.001 0 -1 3,12 0.003 0 -1 1,13 0.001 -1 1 0.007 45 13,2 0.001 1 0 15,3 0.001 -1 -1 12,0 0.001 0 1 0.0141 60 14,15 0.001 1 0 15,14 0.001 0 -1 12,13 0.001 0 1 0.0402 80 ::s,0,14 f,1,12 f,3,3 f,12,3 f,13,13 s,14,2 
33:2,3 0.001 1 0 2,1 0.001 -1 0 1,1 0.002 1 -1 6.0205 125 2,13 0.001 0 -1 3,12 0.003 -1 -1 1,13 0.001 -1 1 0.007 45 13,2 0.001 1 0 15,3 0.001 -1 -1 12,1 0.001 0 1 0.0151 60 15,15 0.001 1 0 15,13 0.001 0 -1 12,14 0.001 0 1 0.0432 80 ::f,0,3 s,0,14 f,1,12 f,12,3 f,13,13 s,14,2 
34:3,3 0.001 1 0 2,1 0.001 -1 0 1,1 0.002 0 -1 6.0215 125 2,13 0.001 -1 -1 3,12 0.003 -1 0 1,13 0.001 -1 1 0.007 45 13,2 0.001 1 0 15,3 0.001 -1 -1 12,2 0.001 0 1 0.0161 60 15,15 0.001 1 0 15,12 0.001 0 -1 12,15 0.001 0 1 0.0452 80 ::f,0,3 s,0,14 f,1,12 f,12,3 f,13,13 s,14,2 
35:3,3 0.001 1 0 2,1 0.001 -1 0 1,1 0.002 -1 -1 6.0215 125 2,13 0.001 -1 0 3,12 0.003 -1 0 1,13 0.001 -1 1 0.007 45 13,2 0.001 1 0 15,3 0.001 -1 -1 12,2 0.001 0 1 1.0162 75 15,15 0.001 1 -1 15,12 0.001 0 -1 12,15 0.001 0 1 0.0452 80 ::f,0,3 s,0,14 f,1,12 f,13,13 s,14,2 f,15,1 
36:3,3 0.001 1 -1 2,1 0.001 -1 0 1,1 0.002 -1 0 6.0215 125 2,13 0.001 -1 1 3,12 0.003 -1 1 1,13 0.001 -1 1 0.007 45 13,2 0.001 1 0 15,3 0.001 -1 -1 12,3 0.001 0 1 1.0172 75 15,15 0.001 0 -1 15,12 0.001 -1 -1 12,15 0.001 1 1 0.0452 80 ::f,0,3 s,0,14 f,1,12 f,13,13 s,14,2 f,15,1 
37:3,3 0.001 0 -1 2,1 0.001 -1 0 1,1 0.002 -1 1 6.0215 125 1,14 0.001 -1 1 3,12 0.003 0 1 1,13 0.001 -1 1 0.008 45 13,2 0.001 1 0 15,3 0.001 -1 -1 12,3 0.001 0 1 1.0172 75 15,14 0.001 0 -1 15,12 0.001 -1 0 12,15 0.001 1 0 0.0462 80 ::f,0,3 s,0,14 f,1,12 f,13,13 s,14,2 f,15,1 
38:3,2 0.001 0 -1 2,1 0.001 -1 0 1,1 0.002 0 1 6.0225 125 1,14 0.001 -1 1 3,12 0.003 1 1 1,13 0.001 -1 1 0.008 45 13,2 0.001 1 0 15,3 0.001 -1 -1 12,3 0.001 1 1 1.0172 75 15,13 0.001 0 -1 14,12 0.001 -1 0 13,15 0.001 1 0 0.0492 80 ::f,0,3 s,0,14 f,1,12 f,13,13 s,14,2 f,15,1 
39:3,1 0.001 0 -1 2,1 0.001 -1 0 1,1 0.002 1 1 6.0235 125 1,14 0.001 0 1 3,12 0.003 1 0 1,13 0.001 -1 1 0.008 45 13,2 0.001 1 0 15,3 0.001 -1 -1 12,3 0.001 1 0 1.0172 75 15,12 0.001 0 -1 13,12 0.001 -1 0 14,15 0.001 1 0 0.0522 80 ::f,0,3 s,0,14 f,1,12 f,13,13 s,14,2 f,15,1 
40:3,0 0.001 0 -1 2,1 0.001 -1 0 1,1 0.002 1 0 6.0245 125 1,14 0.001 1 1 3,12 0.003 1 -1 1,13 0.001 -1 1 0.008 45 13,2 0.001 1 0 15,3 0.001 -1 -1 13,3 0.001 1 0 1.0182 75 15,12 0.001 0 -1 12,12 0.001 -1 0 15,15 0.001 1 0 0.0542 80 ::f,0,3 s,0,14 f,1,12 f,13,13 s,14,2 f,15,1 
41:3,0 0.001 0 -1 2,1 0.001 -1 0 1,1 0.002 1 -1 6.0245 125 1,14 0.001 1 0 3,12 0.003 0 -1 1,13 0.001 -1 1 0.008 45 13,2 0.001 1 0 15,3 0.001 -1 -1 14,3 0.001 1 0 1.0192 75 15,12 0.001 -1 -1 12,12 0.001 -1 0 15,15 0.001 1 0 0.0542 80 ::f,0,3 s,0,14 f,1,12 f,13,13 s,14,2 f,15,1 
42:3,0 0.001 -1 -1 2,1 0.001 -1 0 1,1 0.002 0 -1 6.0245 125 2,14 0.001 1 0 3,12 0.003 -1 -1 1,13 0.001 -1 1 0.009 45 13,2 0.001 1 0 15,3 0.001 -1 -1 14,3 0.001 1 0 1.0192 75 15,12 0.001 -1 0 12,12 0.001 -1 1 15,15 0.001 1 -1 0.0542 80 ::f,0,3 s,0,14 f,1,12 f,13,13 s,14,2 f,15,1 
43:3,0 0.001 -1 0 2,1 0.001 -1 0 1,1 0.002 -1 -1 6.0245 125 2,14 0.001 1 0 3,12 0.003 -1 0 1,13 0.001 -1 1 0.009 45 13,2 0.001 1 0 15,3 0.001 -1 -1 14,3 0.001 1 0 1.0192 75 14,12 0.001 -1 0 12,12 0.001 0 1 15,15 0.001 0 -1 0.0552 80 ::f,0,3 s,0,14 f,1,12 f,13,13 s,14,2 f,15,1 
44:2,0 0.001 -1 0 2,1 0.001 -1 0 1,1 0.002 -1 0 6.0255 125 2,14 0.001 1 -1 3,12 0.003 -1 0 1,13 0.001 -1 1 0.009 45 13,2 0.001 1 0 15,3 0.001 -1 -1 14,3 0.001 1 -1 1.0192 75 13,12 0.001 -1 0 12,13 0.001 0 1 15,14 0.001 0 -1 0.0582 80 ::f,0,3 s,0,14 f,1,12 f,13,13 s,14,2 f,15,1 
45:1,0 0.001 -1 0 2,1 0.001 -1 0 1,1 0.002 -1 1 6.0265 125 2,14 0.001 0 -1 3,12 0.003 -1 1 1,13 0.001 -1 1 0.009 45 13,2 0.001 1 0 15,3 0.001 -1 -1 15,2 0.001 1 -1 1.0202 75 12,12 0.001 -1 0 12,14 0.001 0 1 15,13 0.001 0 -1 0.0612 80 ::f,0,3 s,0,14 f,1,12 f,13,13 s,14,2 f,15,1 
46:0,0 0.001 -1 0 2,1 0.001 -1 0 1,1 0.002 0 1 6.0275 125 2,13 0.001 0 -1 3,12 0.003 0 1 1,13 0.001 -1 1 0.01 45 13,2 0.001 1 0 15,3 0.001 -1 -1 15,2 0.001 1 -1 1.0202 75 12,12 0.001 -1 0 12,15 0.001 0 1 15,12 0.001 0 -1 0.0632 80 ::f,0,3 s,0,14 f,1,12 f,13,13 s,14,2 f,15,1 
47:0,0 0.001 -1 0 2,1 0.001 -1 0 1,1 0.002 1 1 6.0275 125 2,13 0.001 0 -1 3,12 0.003 1 1 1,13 0.001 -1 1 0.01 45 13,2 0.001 1 0 15,3 0.001 -1 -1 15,2 0.001 0 -1 1.0202 75 12,12 0.001 -1 1 12,15 0.001 0 1 15,12 0.001 0 -1 0.0632 80 ::f,0,3 s,0,14 f,1,12 f,13,13 s,14,2 f,15,1 
48:0,0 0.001 -1 1 2,1 0.001 -1 0 1,1 0.002 1 0 6.0275 125 2,13 0.001 -1 -1 3,12 0.003 1 0 1,13 0.001 -1 1 0.01 45 13,2 0.001 1 0 15,3 0.001 -1 -1 15,2 0.001 0 -1 1.0202 75 12,12 0.001 0 1 12,15 0.001 1 1 15,12 0.001 -1 -1 0.0632 80 ::f,0,3 s,0,14 f,1,12 f,13,13 s,14,2 f,15,1 
49:0,0 0.001 0 1 2,1 0.001 -1 0 1,1 0.002 1 -1 6.0275 125 2,13 0.001 -1 0 3,12 0.003 1 -1 1,13 0.001 -1 1 0.01 45 13,2 0.001 1 0 15,3 0.001 -1 -1 15,2 0.001 0 -1 3.0203 90 12,13 0.001 0 1 12,15 0.001 1 0 15,12 0.001 -1 0 0.0642 80 ::f,0,3 s,0,14 f,1,12 f,13,13 f,14,0 s,14,2 
50:0,1 0.001 0 1 2,1 0.001 -1 0 1,1 0.002 0 -1 6.0285 125 2,13 0.001 -1 1 3,12 0.003 0 -1 1,13 0.001 -1 1 0.01 45 13,2 0.001 1 0 15,3 0.001 -1 -1 15,1 0.001 0 -1 3.0213 90 12,14 0.001 0 1 13,15 0.001 1 0 14,12 0.001 -1 0 0.0672 80 ::f,0,3 s,0,14 f,1,12 f,13,13 f,14,0 s,14,2 
51:0,2 0.001 0 1 2,1 0.001 -1 0 1,1 0.002 -1 -1 6.0295 125 1,14 0.001 -1 1 3,12 0.003 -1 -1 1,13 0.001 -1 1 0.011 45 13,2 0.001 1 0 15,3 0.001 -1 -1 15,0 0.001 0 -1 3.0223 90 12,15 0.001 0 1 14,15 0.001 1 0 13,12 0.001 -1 0 0.0702 80 ::f,0,3 s,0,14 f,1,12 f,13,13 f,14,0 s,14,2 
52:0,2 0.001 0 1 2,1 0.001 -1 0 1,1 0.002 -1 0 10.0296 140 1,14 0.001 -1 1 3,12 0.003 -1 0 1,13 0.001 -1 1 0.011 45 13,2 0.001 1 0 15,3 0.001 -1 -1 15,0 0.001 0 -1 3.0223 90 12,15 0.001 0 1 15,15 0.001 1 0 12,12 0.001 -1 0 0.0722 80 ::f,0,1 s,0,14 f,1,12 f,13,13 f,14,0 s,14,2 
53:0,3 0.001 0 1 2,1 0.001 -1 0 1,1 0.002 -1 1 10.0306 140 1,14 0.001 0 1 3,12 0.003 -1 0 1,13 0.001 -1 1 0.011 45 13,2 0.001 1 0 15,3 0.001 -1 -1 15,0 0.001 -1 -1 3.0223 90 12,15 0.001 1 1 15,15 0.001 1 0 12,12 0.001 -1 0 0.0722 80 ::f,0,1 s,0,14 f,1,12 f,13,13 f,14,0 s,14,2 
54:0,3 0.001 0 1 2,1 0.001 -1 0 1,1 0.002 0 1 10.0306 140 1,14 0.001 1 1 3,12 0.003 -1 1 1,13 0.001 -1 1 0.011 45 13,2 0.001 1 0 15,3 0.001 -1 -1 15,0 0.001 -1 0 3.0223 90 12,15 0.001 1 0 15,15 0.001 1 -1 12,12 0.001 -1 1 0.0722 80 ::f,0,1 s,0,14 f,1,12 f,13,13 f,14,0 s,14,2 
55:0,3 0.001 1 1 2,1 0.001 -1 0 1,1 0.002 1 1 10.0306 140 1,14 0.001 1 0 3,12 0.003 0 1 1,13 0.001 -1 1 0.011 45 13,2 0.001 1 0 15,3 0.001 -1 -1 15,0 0.001 -1 0 3.0223 90 13,15 0.001 1 0 15,15 0.001 0 -1 12,12 0.001 0 1 0.0732 80 ::f,0,1 s,0,14 f,1,12 f,13,13 f,14,0 s,14,2 
56:0,3 0.001 1 0 2,1 0.001 -1 0 1,1 0.002 1 0 10.0306 140 2,14 0.001 1 0 3,12 0.003 1 1 1,13 0.001 -1 1 0.012 45 13,2 0.001 1 0 15,3 0.001 -1 -1 15,0 0.001 -1 0 6.0224 105 14,15 0.001 1 0 15,14 0.001 0 -1 12,13 0.001 0 1 0.0762 80 ::f,0,1 s,0,14 f,1,12 f,12,0 f,13,13 s,14,2 
57:1,3 0.001 1 0 2,1 0.001 -1 0 1,1 0.002 1 -1 10.0316 140 2,14 0.001 1 0 3,12 0.003 1 0 1,13 0.001 -1 1 0.012 45 13,2 0.001 1 0 15,3 0.001 -1 -1 14,0 0.001 -1 0 6.0234 105 15,15 0.001 1 0 15,13 0.001 0 -1 12,14 0.001 0 1 0.0792 80 ::f,0,1 s,0,14 f,1,12 f,12,0 f,13,13 s,14,2 
58:2,3 0.001 1 0 2,1 0.001 -1 0 1,1 0.002 0 -1 10.0326 140 2,14 0.001 1 -1 3,12 0.003 1 -1 1,13 0.001 -1 1 0.012 45 13,2 0.001 1 0 15,3 0.001 -1 -1 13,0 0.001 -1 0 6.0244 105 15,15 0.001 1 0 15,12 0.001 0 -1 12,15 0.001 0 1 0.0812 80 ::f,0,1 s,0,14 f,1,12 f,12,0 f,13,13 s,14,2 
59:3,3 0.001 1 0 2,1 0.001 -1 0 1,1 0.002 -1 -1 10.0336 140 2,14 0.001 0 -1 3,12 0.003 0 -1 1,13 0.001 -1 1 0.012 45 13,2 0.001 1 0 15,3 0.001 -1 -1 13,0 0.001 -1 0 10.0245 120 15,15 0.001 1 -1 15,12 0.001 0 -1 12,15 0.001 0 1 0.0812 80 ::f,0,1 s,0,14 f,1,12 f,12,3 f,13,13 s,14,2 
60:3,3 0.001 1 0 2,1 0.001 -1 0 1,1 0.002 -1 0 10.0336 140 2,13 0.001 0 -1 3,12 0.003 -1 -1 1,13 0.001 -1 1 0.013 45 13,2 0.001 1 0 15,3 0.001 -1 -1 12,0 0.001 -1 0 10.0255 120 15,15 0.001 0 -1 15,12 0.001 -1 -1 12,15 0.001 1 1 0.0812 80 ::f,0,1 s,0,14 f,1,12 f,12,3 f,13,13 s,14,2 
61:3,3 0.001 1 -1 2,1 0.001 -1 0 1,1 0.002 -1 1 10.0336 140 2,13 0.001 0 -1 3,12 0.003 -1 0 1,13 0.001 -1 1 0.013 45 13,2 0.001 1 0 15,3 0.001 -1 -1 12,0 0.001 -1 0 10.0255 120 15,14 0.001 0 -1 15,12 0.001 -1 0 12,15 0.001 1 0 0.0822 80 ::f,0,1 s,0,14 f,1,12 f,12,3 f,13,13 s,14,2 
62:3,3 0.001 0 -1 2,1 0.001 -1 0 1,1 0.002 0 1 10.0336 140 2,13 0.001 -1 -1 3,12 0.003 -1 0 1,13 0.001 -1 1 0.013 45 13,2 0.001 1 0 15,3 0.001 -1 -1 12,0 0.001 -1 1 10.0255 120 15,13 0.001 0 -1 14,12 0.001 -1 0 13,15 0.001 1 0 0.0852 80 ::f,0,1 s,0,14 f,1,12 f,12,3 f,13,13 s,14,2 
