13:1,0 0.001 -1 0 2,2 0.001 1 0 0,2 0.001 0 1 0.009 50 1,14 0.001 1 -1 3,14 0.001 0 -1 2,13 0.001 0 1 0.002 45 13,1 0.001 -1 1 14,2 0.001 -1 1 13,0 0.001 -1 0 0.0091 60 14,13 0.001 0 -1 12,15 0.001 0 1 15,15 0.001 1 -1 0.0131 61 ::f,0,15 f,1,2 s,2,14 s,13,3 f,13,13 f,15,1 
14:0,0 0.001 -1 0 2,2 0.001 1 -1 0,2 0.001 0 1 0.01 50 1,14 0.001 1 -1 3,14 0.001 -1 -1 2,13 0.001 0 1 0.002 45 13,1 0.001 -1 1 14,2 0.001 -1 1 12,0 0.001 -1 0 0.0101 60 14,13 0.001 -1 -1 12,15 0.001 1 1 15,15 0.001 0 -1 0.0131 61 ::f,0,15 f,1,2 s,2,14 s,13,3 f,13,13 f,15,1 
15:0,0 0.001 -1 0 2,2 0.001 0 -1 0,2 0.001 1 1 0.01 50 1,14 0.001 1 -1 3,14 0.001 -1 0 2,13 0.001 0 1 0.002 45 13,1 0.001 0 1 14,2 0.001 -1 1 12,0 0.001 -1 0 0.0101 60 14,13 0.001 -1 0 12,15 0.001 1 0 15,14 0.001 0 -1 0.0141 61 ::f,0,15 f,1,2 s,2,14 s,13,3 f,13,13 f,15,1 
16:0,0 0.001 -1 1 2,1 0.001 0 -1 0,2 0.001 1 0 0.011 50 1,14 0.001 1 -1 3,14 0.001 -1 1 2,13 0.001 0 1 0.002 45 13,2 0.001 0 1 14,2 0.001 -1 1 12,0 0.001 -1 1 0.0111 60 14,13 0.001 -1 0 13,15 0.001 1 0 15,13 0.001 0 -1 0.0161 61 ::f,0,15 f,1,2 s,2,14 s,13,3 f,13,13 f,15,1 
17:0,0 0.001 0 1 2,1 0.001 0 -1 0,2 0.001 1 -1 0.011 50 1,14 0.001 1 -1 3,14 0.001 0 1 2,13 0.001 0 1 0.002 45 13,2 0.001 0 1 14,2 0.001 -1 1 12,0 0.001 0 1 0.0111 60 14,13 0.001 -1 0 14,15 0.001 1 0 15,12 0.001 0 -1 0.0182 76 ::f,0,15 f,1,2 s,2,14 f,12,15 s,13,3 f,15,1 
18:0,1 0.001 0 1 2,1 0.001 -1 -1 0,2 0.001 0 -1 0.012 50 1,14 0.001 1 -1 3,14 0.001 1 1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 1 14,2 0.001 -1 1 12,1 0.001 0 1 0.0121 60 13,13 0.001 -1 0 15,15 0.001 1 0 15,12 0.001 0 -1 0.0202 76 ::f,0,15 f,1,2 s,2,14 f,12,15 s,13,3 f,15,1 
19:0,1 0.001 0 1 2,1 0.001 -1 0 0,2 0.001 -1 -1 0.012 50 1,14 0.001 1 -1 3,14 0.001 1 0 2,13 0.001 0 1 0.002 45 13,2 0.001 1 1 14,2 0.001 -1 1 12,2 0.001 0 1 0.0131 60 13,13 0.001 -1 0 15,15 0.001 1 0 15,12 0.001 -1 -1 0.0202 76 ::f,0,15 f,1,2 s,2,14 f,12,15 s,13,3 f,15,1 
20:0,1 0.001 0 1 1,1 0.001 -1 0 0,2 0.001 -1 0 0.013 50 1,14 0.001 1 -1 3,14 0.001 1 0 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,3 0.001 0 1 0.0141 60 13,13 0.001 -1 1 15,15 0.001 1 -1 15,12 0.001 -1 0 0.0202 76 ::f,0,15 f,1,2 s,2,14 f,12,15 s,13,3 f,15,1 
21:0,1 0.001 1 1 1,1 0.001 -1 0 0,2 0.001 -1 1 0.013 50 1,14 0.001 1 -1 3,14 0.001 1 -1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,3 0.001 0 1 0.0141 60 13,13 0.001 -1 1 15,15 0.001 0 -1 14,12 0.001 -1 0 0.0212 76 ::f,0,15 f,1,2 s,2,14 f,12,15 s,13,3 f,15,1 
22:0,1 0.001 1 1 1,1 0.001 -1 1 0,2 0.001 -1 1 0.013 50 1,14 0.001 1 -1 3,14 0.001 0 -1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,3 0.001 1 1 0.0141 60 13,13 0.001 -1 1 15,14 0.001 0 -1 13,12 0.001 -1 0 0.0232 76 ::f,0,15 f,1,2 s,2,14 f,12,15 s,13,3 f,15,1 
23:0,1 0.001 1 1 1,1 0.001 -1 1 0,2 0.001 0 1 0.0131 65 1,14 0.001 1 -1 3,14 0.001 0 -1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,3 0.001 1 0 0.0141 60 13,13 0.001 0 1 15,13 0.001 0 -1 12,12 0.001 -1 0 0.0252 76 ::f,0,15 f,2,3 s,2,14 f,12,15 s,13,3 f,15,1 
24:1,2 0.001 1 1 1,1 0.001 0 1 0,2 0.001 0 1 0.0141 65 1,14 0.001 1 -1 3,14 0.001 -1 -1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,3 0.001 1 -1 0.0141 60 13,14 0.001 0 1 15,12 0.001 0 -1 12,12 0.001 -1 0 0.0272 76 ::f,0,15 f,2,3 s,2,14 f,12,15 s,13,3 f,15,1 
25:1,2 0.001 1 1 1,1 0.001 0 1 0,2 0.001 1 1 1.0142 80 1,14 0.001 1 -1 3,14 0.001 -1 0 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,3 0.001 1 -1 0.0141 60 13,14 0.001 0 1 15,12 0.001 0 -1 12,12 0.001 -1 1 0.0272 76 ::f,0,15 f,2,0 s,2,14 f,12,15 s,13,3 f,15,1 
26:2,3 0.001 1 1 1,2 0.001 0 1 0,2 0.001 1 0 1.0162 80 1,14 0.001 1 -1 3,14 0.001 -1 1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,3 0.001 0 -1 0.0141 60 13,14 0.001 1 1 15,12 0.001 -1 -1 12,12 0.001 0 1 0.0272 76 ::f,0,15 f,2,0 s,2,14 f,12,15 s,13,3 f,15,1 
27:2,3 0.001 1 1 1,2 0.001 0 1 0,2 0.001 1 -1 1.0162 80 1,14 0.001 1 -1 3,14 0.001 0 1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,2 0.001 0 -1 0.0151 60 13,14 0.001 1 0 15,12 0.001 -1 0 12,13 0.001 0 1 0.0282 76 ::f,0,15 f,2,0 s,2,14 f,12,15 s,13,3 f,15,1 
28:2,3 0.001 1 0 1,2 0.001 0 1 0,2 0.001 0 -1 1.0162 80 1,14 0.001 1 -1 3,14 0.001 1 1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,1 0.001 0 -1 0.0161 60 14,14 0.001 1 0 14,12 0.001 -1 0 12,14 0.001 0 1 0.0312 76 ::f,0,15 f,2,0 s,2,14 f,12,15 s,13,3 f,15,1 
29:3,3 0.001 1 0 1,2 0.001 1 1 0,2 0.001 -1 -1 1.0172 80 1,14 0.001 1 -1 3,14 0.001 1 0 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,0 0.001 0 -1 0.0171 60 14,14 0.001 1 0 13,12 0.001 -1 0 12,14 0.001 0 1 1.0323 91 ::f,0,15 f,2,0 s,2,14 f,12,13 s,13,3 f,15,1 
30:3,3 0.001 1 0 1,2 0.001 1 1 0,2 0.001 -1 0 1.0172 80 1,14 0.001 1 -1 3,14 0.001 1 -1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,0 0.001 0 -1 0.0171 60 14,14 0.001 1 -1 12,12 0.001 -1 0 12,15 0.001 0 1 1.0343 91 ::f,0,15 f,2,0 s,2,14 f,12,13 s,13,3 f,15,1 
31:3,3 0.001 1 -1 1,2 0.001 1 0 0,2 0.001 -1 0 1.0172 80 1,14 0.001 1 -1 3,14 0.001 0 -1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,0 0.001 -1 -1 0.0171 60 14,14 0.001 0 -1 12,12 0.001 -1 0 12,15 0.001 0 1 1.0343 91 ::f,0,15 f,2,0 s,2,14 f,12,13 s,13,3 f,15,1 
32:3,3 0.001 0 -1 2,2 0.001 1 0 0,2 0.001 -1 1 1.0182 80 1,14 0.001 1 -1 3,14 0.001 0 -1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,0 0.001 -1 0 0.0171 60 14,13 0.001 0 -1 12,12 0.001 -1 1 12,15 0.001 1 1 1.0353 91 ::f,0,15 f,2,0 s,2,14 f,12,13 s,13,3 f,15,1 
33:3,2 0.001 0 -1 2,2 0.001 1 0 0,2 0.001 0 1 1.0192 80 1,14 0.001 1 -1 3,14 0.001 -1 -1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,0 0.001 -1 1 0.0171 60 14,13 0.001 0 -1 12,12 0.001 0 1 12,15 0.001 1 0 1.0353 91 ::f,0,15 f,2,0 s,2,14 f,12,13 s,13,3 f,15,1 
34:3,1 0.001 0 -1 2,2 0.001 1 -1 0,2 0.001 0 1 1.0202 80 1,14 0.001 1 -1 3,14 0.001 -1 0 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,0 0.001 0 1 0.0171 60 14,13 0.001 -1 -1 12,12 0.001 0 1 13,15 0.001 1 0 1.0363 91 ::f,0,15 f,2,0 s,2,14 f,12,13 s,13,3 f,15,1 
35:3,0 0.001 0 -1 2,2 0.001 0 -1 0,2 0.001 1 1 1.0212 80 1,14 0.001 1 -1 3,14 0.001 -1 1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,1 0.001 0 1 0.0181 60 14,13 0.001 -1 0 12,12 0.001 0 1 14,15 0.001 1 0 1.0374 106 ::f,0,15 f,2,0 s,2,14 s,13,3 f,15,1 f,15,15 
36:3,0 0.001 0 -1 2,1 0.001 0 -1 0,2 0.001 1 0 1.0222 80 1,14 0.001 1 -1 3,14 0.001 0 1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,2 0.001 0 1 0.0191 60 13,13 0.001 -1 0 12,13 0.001 0 1 14,15 0.001 1 0 3.0395 121 ::f,0,15 f,2,0 s,2,14 s,13,3 f,15,1 f,15,12 
37:3,0 0.001 -1 -1 2,1 0.001 0 -1 0,2 0.001 1 -1 1.0223 95 1,14 0.001 1 -1 3,14 0.001 1 1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,3 0.001 0 1 0.0201 60 13,13 0.001 -1 0 12,14 0.001 0 1 15,15 0.001 1 0 3.0415 121 ::f,0,0 f,0,15 s,2,14 s,13,3 f,15,1 f,15,12 
38:3,0 0.001 -1 0 2,1 0.001 -1 -1 0,2 0.001 0 -1 1.0223 95 1,14 0.001 1 -1 3,14 0.001 1 0 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,3 0.001 0 1 0.0201 60 13,13 0.001 -1 1 12,15 0.001 0 1 15,15 0.001 1 0 3.0425 121 ::f,0,0 f,0,15 s,2,14 s,13,3 f,15,1 f,15,12 
39:2,0 0.001 -1 0 2,1 0.001 -1 0 0,2 0.001 -1 -1 1.0233 95 1,14 0.001 1 -1 3,14 0.001 1 -1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,3 0.001 1 1 0.0201 60 13,13 0.001 0 1 12,15 0.001 0 1 15,15 0.001 1 -1 3.0425 121 ::f,0,0 f,0,15 s,2,14 s,13,3 f,15,1 f,15,12 
40:1,0 0.001 -1 0 1,1 0.001 -1 0 0,2 0.001 -1 0 1.0253 95 1,14 0.001 1 -1 3,14 0.001 0 -1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,3 0.001 1 0 0.0201 60 13,14 0.001 0 1 12,15 0.001 1 1 15,15 0.001 1 -1 3.0435 121 ::f,0,0 f,0,15 s,2,14 s,13,3 f,15,1 f,15,12 
41:1,0 0.001 -1 0 1,1 0.001 -1 0 0,2 0.001 -1 1 3.0254 110 1,14 0.001 1 -1 3,14 0.001 0 -1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,3 0.001 1 -1 0.0201 60 13,14 0.001 0 1 12,15 0.001 1 0 15,15 0.001 0 -1 3.0435 121 ::f,0,15 s,2,14 f,3,2 s,13,3 f,15,1 f,15,12 
42:0,0 0.001 -1 0 1,1 0.001 -1 1 0,2 0.001 -1 1 3.0264 110 1,14 0.001 1 -1 3,14 0.001 -1 -1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,3 0.001 1 -1 0.0201 60 13,14 0.001 1 1 13,15 0.001 1 0 15,14 0.001 0 -1 3.0455 121 ::f,0,15 s,2,14 f,3,2 s,13,3 f,15,1 f,15,12 
43:0,0 0.001 -1 0 1,1 0.001 0 1 0,2 0.001 0 1 3.0264 110 1,14 0.001 1 -1 3,14 0.001 -1 0 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,3 0.001 0 -1 0.0201 60 13,14 0.001 1 0 14,15 0.001 1 0 15,13 0.001 0 -1 3.0475 121 ::f,0,15 s,2,14 f,3,2 s,13,3 f,15,1 f,15,12 
44:0,0 0.001 -1 1 1,2 0.001 0 1 0,2 0.001 0 1 3.0274 110 1,14 0.001 1 -1 3,14 0.001 -1 1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,2 0.001 0 -1 0.0211 60 14,14 0.001 1 0 15,15 0.001 1 0 15,13 0.001 0 -1 6.0496 136 ::f,0,15 s,2,14 f,3,2 s,13,3 f,15,1 f,15,12 
45:0,0 0.001 0 1 1,2 0.001 0 1 0,2 0.001 1 1 3.0274 110 1,14 0.001 1 -1 3,14 0.001 0 1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,1 0.001 0 -1 0.0221 60 14,14 0.001 1 0 15,15 0.001 1 0 15,13 0.001 0 -1 10.0497 151 ::f,0,15 s,2,14 f,3,2 s,13,3 f,14,13 f,15,1 
46:0,1 0.001 0 1 1,2 0.001 1 1 0,2 0.001 1 0 3.0284 110 1,14 0.001 1 -1 3,14 0.001 1 1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,0 0.001 0 -1 0.0231 60 14,14 0.001 1 -1 15,15 0.001 1 -1 15,12 0.001 0 -1 10.0507 151 ::f,0,15 s,2,14 f,3,2 s,13,3 f,14,13 f,15,1 
47:0,1 0.001 0 1 1,2 0.001 1 1 0,2 0.001 1 -1 3.0284 110 1,14 0.001 1 -1 3,14 0.001 1 0 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,0 0.001 0 -1 0.0231 60 14,14 0.001 0 -1 15,15 0.001 0 -1 15,12 0.001 0 -1 10.0507 151 ::f,0,15 s,2,14 f,3,2 s,13,3 f,14,13 f,15,1 
48:0,1 0.001 0 1 1,2 0.001 1 0 0,2 0.001 0 -1 3.0284 110 1,14 0.001 1 -1 3,14 0.001 1 -1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,0 0.001 -1 -1 0.0231 60 14,14 0.001 0 -1 15,14 0.001 0 -1 15,12 0.001 -1 -1 10.0517 151 ::f,0,15 s,2,14 f,3,2 s,13,3 f,14,13 f,15,1 
49:0,1 0.001 1 1 2,2 0.001 1 0 0,2 0.001 -1 -1 3.0294 110 1,14 0.001 1 -1 3,14 0.001 0 -1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,0 0.001 -1 0 0.0231 60 14,14 0.001 0 -1 15,14 0.001 0 -1 15,12 0.001 -1 0 12.0519 181 ::f,0,15 s,2,14 f,3,2 s,13,3 f,13,12 f,15,1 
50:1,2 0.001 1 1 2,2 0.001 1 0 0,2 0.001 -1 0 4.0305 125 1,14 0.001 1 -1 3,14 0.001 0 -1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,0 0.001 -1 1 0.0231 60 14,13 0.001 0 -1 15,13 0.001 0 -1 14,12 0.001 -1 0 12.0549 181 ::f,0,1 f,0,15 s,2,14 s,13,3 f,13,12 f,15,1 
51:2,3 0.001 1 1 2,2 0.001 1 -1 0,2 0.001 -1 0 4.0315 125 1,14 0.001 1 -1 3,14 0.001 -1 -1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,0 0.001 0 1 0.0231 60 14,13 0.001 0 -1 15,12 0.001 0 -1 14,12 0.001 -1 0 17.056 196 ::f,0,1 f,0,15 s,2,14 s,13,3 f,13,12 f,15,1 
52:2,3 0.001 1 1 2,2 0.001 0 -1 0,2 0.001 -1 0 4.0315 125 1,14 0.001 1 -1 3,14 0.001 -1 0 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,1 0.001 0 1 0.0241 60 14,13 0.001 -1 -1 15,12 0.001 0 -1 14,12 0.001 -1 0 23.0561 211 ::f,0,1 f,0,15 s,2,14 s,13,3 f,13,14 f,15,1 
53:2,3 0.001 1 0 2,1 0.001 0 -1 0,2 0.001 -1 1 4.0325 125 1,14 0.001 1 -1 3,14 0.001 -1 1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,2 0.001 0 1 0.0251 60 14,13 0.001 -1 0 15,12 0.001 -1 -1 13,12 0.001 -1 0 23.0571 211 ::f,0,1 f,0,15 s,2,14 s,13,3 f,13,14 f,15,1 
54:3,3 0.001 1 0 2,1 0.001 0 -1 0,2 0.001 0 1 4.0335 125 1,14 0.001 1 -1 3,14 0.001 0 1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,3 0.001 0 1 0.0261 60 13,13 0.001 -1 0 15,12 0.001 -1 0 12,12 0.001 -1 0 23.0591 211 ::f,0,1 f,0,15 s,2,14 s,13,3 f,13,14 f,15,1 
55:3,3 0.001 1 0 2,1 0.001 -1 -1 0,2 0.001 0 1 4.0335 125 1,14 0.001 1 -1 3,14 0.001 1 1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,3 0.001 0 1 0.0261 60 13,13 0.001 -1 0 14,12 0.001 -1 0 12,12 0.001 -1 0 23.0601 211 ::f,0,1 f,0,15 s,2,14 s,13,3 f,13,14 f,15,1 
56:3,3 0.001 1 -1 2,1 0.001 -1 0 0,2 0.001 1 1 4.0335 125 1,14 0.001 1 -1 3,14 0.001 1 0 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,3 0.001 1 1 0.0261 60 13,13 0.001 -1 1 13,12 0.001 -1 0 12,12 0.001 -1 1 23.0611 211 ::f,0,1 f,0,15 s,2,14 s,13,3 f,13,14 f,15,1 
57:3,3 0.001 0 -1 1,1 0.001 -1 0 0,2 0.001 1 0 4.0345 125 1,14 0.001 1 -1 3,14 0.001 1 -1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,3 0.001 1 0 0.0261 60 13,13 0.001 0 1 13,12 0.001 -1 0 12,12 0.001 0 1 23.0611 211 ::f,0,1 f,0,15 s,2,14 s,13,3 f,13,14 f,15,1 
58:3,2 0.001 0 -1 1,1 0.001 -1 0 0,2 0.001 1 -1 6.0356 140 1,14 0.001 1 -1 3,14 0.001 0 -1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,3 0.001 1 -1 0.0261 60 13,13 0.001 0 1 13,12 0.001 -1 0 12,13 0.001 0 1 23.0621 211 ::f,0,15 f,2,2 s,2,14 s,13,3 f,13,14 f,15,1 
59:3,1 0.001 0 -1 1,1 0.001 -1 1 0,2 0.001 0 -1 6.0366 140 1,14 0.001 1 -1 3,14 0.001 0 -1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,3 0.001 1 -1 0.0261 60 13,13 0.001 0 1 12,12 0.001 -1 0 12,14 0.001 0 1 25.0642 226 ::f,0,15 f,2,2 s,2,14 s,13,3 f,15,1 f,15,13 
60:3,0 0.001 0 -1 1,1 0.001 -1 1 0,2 0.001 -1 -1 6.0376 140 1,14 0.001 1 -1 3,14 0.001 -1 -1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,3 0.001 0 -1 0.0261 60 13,14 0.001 0 1 12,12 0.001 -1 0 12,15 0.001 0 1 25.0662 226 ::f,0,15 f,2,2 s,2,14 s,13,3 f,15,1 f,15,13 
61:3,0 0.001 0 -1 1,1 0.001 0 1 0,2 0.001 -1 0 6.0376 140 1,14 0.001 1 -1 3,14 0.001 -1 0 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,2 0.001 0 -1 0.0271 60 13,14 0.001 0 1 12,12 0.001 -1 1 12,15 0.001 0 1 25.0662 226 ::f,0,15 f,2,2 s,2,14 s,13,3 f,15,1 f,15,13 
62:3,0 0.001 -1 -1 1,2 0.001 0 1 0,2 0.001 -1 1 6.0386 140 1,14 0.001 1 -1 3,14 0.001 -1 1 2,13 0.001 0 1 0.002 45 13,2 0.001 1 0 14,2 0.001 -1 1 12,1 0.001 0 -1 0.0281 60 13,14 0.001 0 1 12,12 0.001 0 1 12,15 0.001 1 1 25.0662 226 ::f,0,15 f,2,2 s,2,14 s,13,3 f,15,1 f,15,13 
