16
14:3,2 0.003 1 0 1,1 0.001 -1 0 2,0 0.002 -1 1 0.005 50 0,12 0.001 0 1 3,15 0.001 -1 0 1,13 0.001 1 0 0.0051 60 12,0 0.001 -1 1 14,3 0.001 -1 0 12,3 0.001 0 1 0.012 45 14,12 0.001 -1 0 12,15 0.001 0 1 15,14 0.001 0 -1 0.02 50 ::f,0,14 f,2,3 s,2,13 s,13,3 f,14,14 f,15,3 
15:3,2 0.003 1 0 1,1 0.001 -1 1 2,0 0.002 0 1 0.005 50 0,13 0.001 0 1 3,15 0.001 -1 1 1,13 0.001 1 0 0.0061 60 12,0 0.001 0 1 14,3 0.001 -1 0 12,3 0.001 1 1 0.012 45 13,12 0.001 -1 0 12,15 0.001 0 1 15,13 0.001 0 -1 0.022 50 ::f,0,14 f,2,3 s,2,13 s,13,3 f,14,14 f,15,3 
16:3,2 0.003 1 0 1,1 0.001 -1 1 2,0 0.002 1 1 0.005 50 0,13 0.001 0 1 3,15 0.001 0 1 1,13 0.001 1 0 1.0062 75 12,1 0.001 0 1 14,3 0.001 -1 0 12,3 0.001 1 0 0.013 45 12,12 0.001 -1 0 12,15 0.001 1 1 15,12 0.001 0 -1 0.024 50 ::f,1,15 f,2,3 s,2,13 s,13,3 f,14,14 f,15,3 
17:3,2 0.003 1 0 1,1 0.001 0 1 2,0 0.002 1 0 0.005 50 0,14 0.001 0 1 3,15 0.001 1 1 1,13 0.001 1 0 1.0072 75 12,2 0.001 0 1 14,3 0.001 -1 0 12,3 0.001 1 -1 0.014 45 12,12 0.001 -1 0 12,15 0.001 1 0 15,12 0.001 0 -1 0.024 50 ::f,1,15 f,2,3 s,2,13 s,13,3 f,14,14 f,15,3 
18:3,2 0.003 1 0 1,2 0.001 0 1 2,0 0.002 1 -1 0.006 50 0,15 0.001 0 1 3,15 0.001 1 1 1,13 0.001 1 0 1.0082 75 12,2 0.001 0 1 14,3 0.001 -1 0 13,2 0.001 1 -1 0.015 45 12,12 0.001 -1 1 13,15 0.001 1 0 15,12 0.001 -1 -1 0.025 50 ::f,1,15 f,2,3 s,2,13 s,13,3 f,14,14 f,15,3 
19:3,2 0.003 1 0 1,2 0.001 0 1 2,0 0.002 0 -1 0.006 50 0,15 0.001 0 1 3,15 0.001 1 0 1,13 0.001 1 0 1.0082 75 12,3 0.001 0 1 14,3 0.001 -1 0 14,1 0.001 1 -1 0.017 45 12,12 0.001 0 1 14,15 0.001 1 0 15,12 0.001 -1 0 0.026 50 ::f,1,15 f,2,3 s,2,13 s,13,3 f,14,14 f,15,3 
20:3,2 0.003 1 0 1,2 0.001 1 1 2,0 0.002 -1 -1 0.006 50 0,15 0.001 1 1 3,15 0.001 1 0 1,13 0.001 1 0 1.0082 75 12,3 0.001 0 1 14,3 0.001 -1 0 15,0 0.001 1 -1 0.018 45 12,13 0.001 0 1 15,15 0.001 1 0 14,12 0.001 -1 0 0.029 50 ::f,1,15 f,2,3 s,2,13 s,13,3 f,14,14 f,15,3 
21:3,2 0.003 1 0 1,2 0.001 1 1 2,0 0.002 -1 0 0.0061 65 0,15 0.001 1 0 3,15 0.001 1 -1 1,13 0.001 1 0 1.0082 75 12,3 0.001 1 1 14,3 0.001 -1 0 15,0 0.001 1 -1 0.018 45 12,14 0.001 0 1 15,15 0.001 1 0 13,12 0.001 -1 0 0.031 50 ::f,1,1 f,1,15 s,2,13 s,13,3 f,14,14 f,15,3 
22:3,2 0.003 1 0 1,2 0.001 1 0 2,0 0.002 -1 0 0.0061 65 0,15 0.001 1 0 3,15 0.001 0 -1 1,13 0.001 1 0 1.0082 75 12,3 0.001 1 0 14,3 0.001 -1 0 15,0 0.001 0 -1 0.018 45 12,15 0.001 0 1 15,15 0.001 1 -1 12,12 0.001 -1 0 0.033 50 ::f,1,1 f,1,15 s,2,13 s,13,3 f,14,14 f,15,3 
23:3,2 0.003 1 0 2,2 0.001 1 0 2,0 0.002 -1 1 0.0071 65 0,15 0.001 1 0 3,15 0.001 0 -1 1,13 0.001 1 0 3.0083 90 12,3 0.001 1 0 14,3 0.001 -1 0 15,0 0.001 -1 -1 0.018 45 12,15 0.001 0 1 15,15 0.001 0 -1 12,12 0.001 -1 0 0.033 50 ::f,1,1 f,1,12 s,2,13 s,13,3 f,14,14 f,15,3 
24:3,2 0.003 1 0 2,2 0.001 1 0 2,0 0.002 0 1 0.0071 65 1,15 0.001 1 0 3,15 0.001 -1 -1 1,13 0.001 1 0 3.0093 90 12,3 0.001 1 0 14,3 0.001 -1 0 15,0 0.001 -1 0 0.018 45 12,15 0.001 1 1 15,14 0.001 0 -1 12,12 0.001 -1 1 0.034 50 ::f,1,1 f,1,12 s,2,13 s,13,3 f,14,14 f,15,3 
25:3,2 0.003 1 0 2,2 0.001 1 -1 2,0 0.002 1 1 0.0071 65 2,15 0.001 1 0 3,15 0.001 -1 0 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 14,0 0.001 -1 0 0.019 45 12,15 0.001 1 0 15,13 0.001 0 -1 12,12 0.001 0 1 0.035 50 ::f,1,1 f,1,12 s,2,13 s,13,3 f,14,14 f,15,3 
26:3,2 0.003 1 0 2,2 0.001 0 -1 2,0 0.002 1 0 0.0071 65 2,15 0.001 1 0 3,15 0.001 -1 1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 13,0 0.001 -1 0 0.02 45 13,15 0.001 1 0 15,12 0.001 0 -1 12,13 0.001 0 1 0.038 50 ::f,1,1 f,1,12 s,2,13 s,13,3 f,14,14 f,15,3 
27:3,2 0.003 1 0 2,1 0.001 0 -1 2,0 0.002 1 -1 0.0081 65 2,15 0.001 1 0 3,15 0.001 0 1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 12,0 0.001 -1 0 0.021 45 14,15 0.001 1 0 15,12 0.001 0 -1 12,14 0.001 0 1 0.04 50 ::f,1,1 f,1,12 s,2,13 s,13,3 f,14,14 f,15,3 
28:3,2 0.003 1 0 2,1 0.001 0 -1 2,0 0.002 0 -1 0.0081 65 2,15 0.001 1 0 3,15 0.001 1 1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 12,0 0.001 -1 0 0.021 45 15,15 0.001 1 0 15,12 0.001 -1 -1 12,15 0.001 0 1 0.042 50 ::f,1,1 f,1,12 s,2,13 s,13,3 f,14,14 f,15,3 
29:3,2 0.003 1 0 2,1 0.001 -1 -1 2,0 0.002 -1 -1 0.0081 65 2,15 0.001 1 0 3,15 0.001 1 0 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 12,0 0.001 -1 1 0.021 45 15,15 0.001 1 0 15,12 0.001 -1 0 12,15 0.001 0 1 0.042 50 ::f,1,1 f,1,12 s,2,13 s,13,3 f,14,14 f,15,3 
30:3,2 0.003 1 0 2,1 0.001 -1 0 2,0 0.002 -1 0 0.0081 65 2,15 0.001 1 0 3,15 0.001 1 -1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 12,0 0.001 0 1 0.021 45 15,15 0.001 1 -1 14,12 0.001 -1 0 12,15 0.001 1 1 0.043 50 ::f,1,1 f,1,12 s,2,13 s,13,3 f,14,14 f,15,3 
31:3,2 0.003 1 0 2,1 0.001 -1 0 2,0 0.002 -1 0 0.0081 65 2,15 0.001 1 0 3,15 0.001 0 -1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 12,1 0.001 0 1 0.022 45 15,15 0.001 0 -1 13,12 0.001 -1 0 12,15 0.001 1 0 0.044 50 ::f,1,1 f,1,12 s,2,13 s,13,3 f,14,14 f,15,3 
32:3,2 0.003 1 0 2,1 0.001 -1 0 2,0 0.002 -1 1 1.0082 80 2,15 0.001 1 0 3,15 0.001 0 -1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 12,2 0.001 0 1 0.023 45 15,14 0.001 0 -1 12,12 0.001 -1 0 13,15 0.001 1 0 0.047 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
33:3,2 0.003 1 0 1,1 0.001 -1 0 2,0 0.002 0 1 1.0092 80 2,15 0.001 1 0 3,15 0.001 -1 -1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 12,2 0.001 0 1 0.023 45 15,13 0.001 0 -1 12,12 0.001 -1 0 14,15 0.001 1 0 0.049 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
34:3,2 0.003 1 0 1,1 0.001 -1 0 2,0 0.002 1 1 1.0092 80 2,15 0.001 1 0 3,15 0.001 -1 0 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 12,2 0.001 0 1 0.023 45 15,12 0.001 0 -1 12,12 0.001 -1 1 15,15 0.001 1 0 0.051 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
35:3,2 0.003 1 0 1,1 0.001 -1 0 2,0 0.002 1 0 1.0092 80 2,15 0.001 1 0 3,15 0.001 -1 1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 12,2 0.001 1 1 0.023 45 15,12 0.001 0 -1 12,12 0.001 0 1 15,15 0.001 1 0 0.051 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
36:3,2 0.003 1 0 1,1 0.001 -1 1 2,0 0.002 1 -1 1.0092 80 2,15 0.001 1 0 3,15 0.001 0 1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 12,2 0.001 1 0 0.023 45 15,12 0.001 -1 -1 12,13 0.001 0 1 15,15 0.001 1 -1 0.052 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
37:3,2 0.003 1 0 1,1 0.001 0 1 2,0 0.002 0 -1 1.0092 80 2,15 0.001 1 0 3,15 0.001 1 1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 13,2 0.001 1 0 0.024 45 15,12 0.001 -1 0 12,14 0.001 0 1 15,15 0.001 0 -1 0.053 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
38:3,2 0.003 1 0 1,2 0.001 0 1 2,0 0.002 -1 -1 1.0102 80 2,15 0.001 1 0 3,15 0.001 1 0 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 14,2 0.001 1 0 0.025 45 14,12 0.001 -1 0 12,15 0.001 0 1 15,14 0.001 0 -1 0.056 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
39:3,2 0.003 1 0 1,2 0.001 0 1 2,0 0.002 -1 0 1.0102 80 2,15 0.001 1 0 3,15 0.001 1 -1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 15,2 0.001 1 0 0.026 45 13,12 0.001 -1 0 12,15 0.001 0 1 15,13 0.001 0 -1 0.058 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
40:3,2 0.003 1 0 1,2 0.001 1 1 2,0 0.002 -1 0 1.0102 80 2,15 0.001 1 0 3,15 0.001 0 -1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 15,2 0.001 1 0 0.026 45 12,12 0.001 -1 0 12,15 0.001 1 1 15,12 0.001 0 -1 0.06 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
41:3,2 0.003 1 0 1,2 0.001 1 0 2,0 0.002 -1 1 1.0102 80 2,15 0.001 1 0 3,15 0.001 0 -1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 15,2 0.001 1 -1 0.026 45 12,12 0.001 -1 0 12,15 0.001 1 0 15,12 0.001 0 -1 0.06 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
42:3,2 0.003 1 0 2,2 0.001 1 0 2,0 0.002 0 1 1.0112 80 2,15 0.001 1 0 3,15 0.001 -1 -1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 15,2 0.001 0 -1 0.026 45 12,12 0.001 -1 1 13,15 0.001 1 0 15,12 0.001 -1 -1 0.061 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
43:3,2 0.003 1 0 2,2 0.001 1 0 2,0 0.002 1 1 1.0112 80 2,15 0.001 1 0 3,15 0.001 -1 0 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 15,1 0.001 0 -1 0.027 45 12,12 0.001 0 1 14,15 0.001 1 0 15,12 0.001 -1 0 0.062 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
44:3,2 0.003 1 0 2,2 0.001 1 -1 2,0 0.002 1 0 1.0112 80 2,15 0.001 1 0 3,15 0.001 -1 1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 15,0 0.001 0 -1 0.028 45 12,13 0.001 0 1 15,15 0.001 1 0 14,12 0.001 -1 0 0.065 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
45:3,2 0.003 1 0 2,2 0.001 0 -1 2,0 0.002 1 -1 1.0112 80 2,15 0.001 1 0 3,15 0.001 0 1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 15,0 0.001 0 -1 0.028 45 12,14 0.001 0 1 15,15 0.001 1 0 13,12 0.001 -1 0 0.067 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
46:3,2 0.003 1 0 2,1 0.001 0 -1 2,0 0.002 0 -1 1.0122 80 2,15 0.001 1 0 3,15 0.001 1 1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 15,0 0.001 -1 -1 0.028 45 12,15 0.001 0 1 15,15 0.001 1 -1 12,12 0.001 -1 0 0.069 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
47:3,2 0.003 1 0 2,1 0.001 0 -1 2,0 0.002 -1 -1 1.0122 80 2,15 0.001 1 0 3,15 0.001 1 0 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 15,0 0.001 -1 0 0.028 45 12,15 0.001 0 1 15,15 0.001 0 -1 12,12 0.001 -1 0 0.069 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
48:3,2 0.003 1 0 2,1 0.001 -1 -1 2,0 0.002 -1 0 1.0122 80 2,15 0.001 1 0 3,15 0.001 1 -1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 14,0 0.001 -1 0 0.029 45 12,15 0.001 1 1 15,14 0.001 0 -1 12,12 0.001 -1 1 0.07 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
49:3,2 0.003 1 0 2,1 0.001 -1 0 2,0 0.002 -1 0 1.0122 80 2,15 0.001 1 0 3,15 0.001 0 -1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 13,0 0.001 -1 0 0.03 45 12,15 0.001 1 0 15,13 0.001 0 -1 12,12 0.001 0 1 0.071 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
50:3,2 0.003 1 0 1,1 0.001 -1 0 2,0 0.002 -1 1 1.0132 80 2,15 0.001 1 0 3,15 0.001 0 -1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 12,0 0.001 -1 0 0.031 45 13,15 0.001 1 0 15,12 0.001 0 -1 12,13 0.001 0 1 0.074 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
51:3,2 0.003 1 0 1,1 0.001 -1 0 2,0 0.002 0 1 1.0132 80 2,15 0.001 1 0 3,15 0.001 -1 -1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 12,0 0.001 -1 0 0.031 45 14,15 0.001 1 0 15,12 0.001 0 -1 12,14 0.001 0 1 0.076 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
52:3,2 0.003 1 0 1,1 0.001 -1 1 2,0 0.002 1 1 1.0132 80 2,15 0.001 1 0 3,15 0.001 -1 0 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 12,0 0.001 -1 1 0.031 45 15,15 0.001 1 0 15,12 0.001 -1 -1 12,15 0.001 0 1 0.078 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
53:3,2 0.003 1 0 1,1 0.001 -1 1 2,0 0.002 1 0 1.0132 80 2,15 0.001 1 0 3,15 0.001 -1 1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 12,0 0.001 0 1 0.031 45 15,15 0.001 1 0 15,12 0.001 -1 0 12,15 0.001 0 1 0.078 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
54:3,2 0.003 1 0 1,1 0.001 0 1 2,0 0.002 1 -1 1.0132 80 2,15 0.001 1 0 3,15 0.001 0 1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 12,1 0.001 0 1 0.032 45 15,15 0.001 1 -1 14,12 0.001 -1 0 12,15 0.001 1 1 0.079 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
55:3,2 0.003 1 0 1,2 0.001 0 1 2,0 0.002 0 -1 1.0142 80 2,15 0.001 1 0 3,15 0.001 1 1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 12,2 0.001 0 1 0.033 45 15,15 0.001 0 -1 13,12 0.001 -1 0 12,15 0.001 1 0 0.08 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
56:3,2 0.003 1 0 1,2 0.001 0 1 2,0 0.002 -1 -1 1.0142 80 2,15 0.001 1 0 3,15 0.001 1 0 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 12,2 0.001 0 1 0.033 45 15,14 0.001 0 -1 12,12 0.001 -1 0 13,15 0.001 1 0 0.083 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
57:3,2 0.003 1 0 1,2 0.001 1 1 2,0 0.002 -1 0 1.0142 80 2,15 0.001 1 0 3,15 0.001 1 -1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 12,2 0.001 0 1 0.033 45 15,13 0.001 0 -1 12,12 0.001 -1 0 14,15 0.001 1 0 0.085 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
58:3,2 0.003 1 0 1,2 0.001 1 1 2,0 0.002 -1 0 1.0142 80 2,15 0.001 1 0 3,15 0.001 0 -1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 12,2 0.001 1 1 0.033 45 15,12 0.001 0 -1 12,12 0.001 -1 1 15,15 0.001 1 0 0.087 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
59:3,2 0.003 1 0 1,2 0.001 1 0 2,0 0.002 -1 1 1.0142 80 2,15 0.001 1 0 3,15 0.001 0 -1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 12,2 0.001 1 0 0.033 45 15,12 0.001 0 -1 12,12 0.001 0 1 15,15 0.001 1 0 0.087 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
60:3,2 0.003 1 0 2,2 0.001 1 0 2,0 0.002 0 1 1.0152 80 2,15 0.001 1 0 3,15 0.001 -1 -1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 13,2 0.001 1 0 0.034 45 15,12 0.001 -1 -1 12,13 0.001 0 1 15,15 0.001 1 -1 0.088 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
61:3,2 0.003 1 0 2,2 0.001 1 0 2,0 0.002 1 1 1.0152 80 2,15 0.001 1 0 3,15 0.001 -1 0 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 14,2 0.001 1 0 0.035 45 15,12 0.001 -1 0 12,14 0.001 0 1 15,15 0.001 0 -1 0.089 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
62:3,2 0.003 1 0 2,2 0.001 1 -1 2,0 0.002 1 0 1.0152 80 2,15 0.001 1 0 3,15 0.001 -1 1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 15,2 0.001 1 0 0.036 45 14,12 0.001 -1 0 12,15 0.001 0 1 15,14 0.001 0 -1 0.092 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
63:3,2 0.003 1 0 2,2 0.001 0 -1 2,0 0.002 1 -1 1.0152 80 2,15 0.001 1 0 3,15 0.001 0 1 1,13 0.001 1 0 3.0103 90 12,3 0.001 1 0 14,3 0.001 -1 0 15,2 0.001 1 0 0.036 45 13,12 0.001 -1 0 12,15 0.001 0 1 15,13 0.001 0 -1 0.094 50 ::f,1,12 s,2,13 f,3,3 s,13,3 f,14,14 f,15,3 
