16
13:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 1 0 0 40 1,15 0.001 0 -1 3,14 0.001 1 1 2,14 0.001 -1 0 0.004 50 13,2 0.001 0 -1 15,1 0.001 1 1 14,1 0.001 1 0 0.0032 80 12,15 0.001 -1 1 13,14 0.001 -1 1 13,12 0.001 -1 -1 0.0032 80 ::f,0,12 f,1,3 s,2,2 s,3,0 f,13,0 f,15,14 
14:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 1 1 0 40 1,14 0.001 0 -1 3,14 0.001 0 1 2,14 0.001 -1 0 0.005 50 13,1 0.001 0 -1 15,1 0.001 0 1 14,1 0.001 1 1 0.0042 80 12,15 0.001 -1 0 13,14 0.001 -1 0 13,12 0.001 0 -1 0.0032 80 ::f,0,12 f,1,3 s,2,2 s,3,0 f,13,0 f,15,14 
15:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 1 1 0 40 1,14 0.001 0 -1 3,14 0.001 0 1 2,14 0.001 -1 0 0.005 50 13,1 0.001 0 -1 15,2 0.001 0 1 14,1 0.001 1 1 1.0053 95 12,15 0.001 -1 0 13,14 0.001 -1 0 13,12 0.001 0 -1 0.0032 80 ::f,0,12 f,1,3 s,2,2 s,3,0 f,12,1 f,15,14 
16:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 0 1 0 40 1,14 0.001 1 -1 3,14 0.001 -1 1 2,14 0.001 -1 -1 0.005 50 13,1 0.001 1 -1 15,2 0.001 0 1 14,1 0.001 0 1 1.0053 95 12,15 0.001 -1 -1 13,14 0.001 -1 -1 13,12 0.001 1 -1 0.0032 80 ::f,0,12 f,1,3 s,2,2 s,3,0 f,12,1 f,15,14 
17:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 0 1 0 40 1,14 0.001 1 -1 3,14 0.001 -1 1 1,13 0.001 -1 -1 0.006 50 13,1 0.001 1 -1 15,2 0.001 -1 1 14,2 0.001 0 1 1.0063 95 12,15 0.001 -1 -1 13,14 0.001 -1 -1 13,12 0.001 1 -1 0.0032 80 ::f,0,12 f,1,3 s,2,2 s,3,0 f,12,1 f,15,14 
18:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 0 1 0 40 1,14 0.001 1 0 3,14 0.001 -1 0 1,13 0.001 -1 -1 0.0061 65 13,1 0.001 1 0 15,2 0.001 -1 1 14,2 0.001 0 1 1.0063 95 12,15 0.001 0 -1 13,14 0.001 0 -1 13,12 0.001 1 0 0.0032 80 ::f,1,3 f,1,12 s,2,2 s,3,0 f,12,1 f,15,14 
19:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 -1 1 0 40 2,14 0.001 1 0 3,14 0.001 -1 0 1,13 0.001 0 -1 0.0071 65 14,1 0.001 1 0 15,2 0.001 -1 0 14,2 0.001 -1 1 1.0073 95 12,14 0.001 0 -1 13,13 0.001 0 -1 14,12 0.001 1 0 0.0062 80 ::f,1,3 f,1,12 s,2,2 s,3,0 f,12,1 f,15,14 
20:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 -1 1 0 40 2,14 0.001 1 0 3,14 0.001 -1 0 1,13 0.001 0 -1 1.0072 80 14,1 0.001 1 0 15,2 0.001 -1 0 14,2 0.001 -1 1 1.0073 95 12,14 0.001 0 -1 13,13 0.001 0 -1 14,12 0.001 1 0 0.0062 80 ::f,0,12 f,1,3 s,2,2 s,3,0 f,12,1 f,15,14 
21:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 -1 0 0 40 2,14 0.001 1 1 3,14 0.001 -1 -1 1,13 0.001 1 -1 1.0072 80 14,1 0.001 1 1 15,2 0.001 -1 0 14,2 0.001 -1 0 1.0073 95 12,14 0.001 1 -1 13,13 0.001 1 -1 14,12 0.001 1 1 0.0062 80 ::f,0,12 f,1,3 s,2,2 s,3,0 f,12,1 f,15,14 
22:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 -1 0 0 40 2,14 0.001 1 1 3,14 0.001 -1 -1 1,13 0.001 1 -1 1.0072 80 14,1 0.001 1 1 15,2 0.001 -1 -1 13,2 0.001 -1 0 1.0083 95 12,14 0.001 1 -1 13,13 0.001 1 -1 14,12 0.001 1 1 0.0062 80 ::f,0,12 f,1,3 s,2,2 s,3,0 f,12,1 f,15,14 
23:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 -1 -1 0 40 2,14 0.001 0 1 3,14 0.001 0 -1 1,13 0.001 1 0 1.0072 80 14,1 0.001 0 1 15,2 0.001 -1 -1 13,2 0.001 -1 0 1.0083 95 12,14 0.001 1 -1 13,13 0.001 1 0 14,12 0.001 0 1 0.0062 80 ::f,0,12 f,1,3 s,2,2 s,3,0 f,12,1 f,15,14 
24:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 -1 -1 0 40 2,14 0.001 0 1 3,14 0.001 0 -1 2,13 0.001 1 0 1.0082 80 14,2 0.001 0 1 15,2 0.001 0 -1 13,2 0.001 -1 -1 1.0093 95 12,14 0.001 1 0 14,13 0.001 1 0 14,12 0.001 0 1 0.0072 80 ::f,0,12 f,1,3 s,2,2 s,3,0 f,12,1 f,15,14 
25:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 0 -1 0 40 2,14 0.001 -1 1 3,14 0.001 1 -1 2,13 0.001 1 0 1.0082 80 14,2 0.001 0 1 15,2 0.001 0 -1 13,2 0.001 -1 -1 2.0094 110 12,14 0.001 1 0 14,13 0.001 1 0 14,12 0.001 0 1 0.0072 80 ::f,0,12 f,1,3 s,2,2 s,3,0 f,13,0 f,15,14 
26:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 0 -1 0 40 2,14 0.001 -1 1 3,14 0.001 1 -1 2,13 0.001 1 1 1.0082 80 14,2 0.001 -1 1 15,2 0.001 1 -1 13,2 0.001 0 -1 2.0094 110 12,14 0.001 1 1 14,13 0.001 1 1 14,12 0.001 -1 1 0.0072 80 ::f,0,12 f,1,3 s,2,2 s,3,0 f,13,0 f,15,14 
27:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 1 -1 0 40 2,14 0.001 -1 0 3,14 0.001 1 0 2,13 0.001 1 1 1.0082 80 14,2 0.001 -1 1 15,2 0.001 1 -1 13,1 0.001 0 -1 2.0104 110 12,14 0.001 1 1 14,13 0.001 1 1 13,13 0.001 -1 1 1.0083 95 ::f,0,12 f,1,3 s,2,2 s,3,0 f,13,0 f,13,15 
28:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 1 -1 0 40 1,14 0.001 -1 0 3,14 0.001 1 0 2,13 0.001 0 1 1.0092 80 14,2 0.001 -1 0 15,2 0.001 1 0 13,1 0.001 0 -1 4.0105 125 12,14 0.001 0 1 14,13 0.001 0 1 13,13 0.001 -1 1 1.0083 95 ::f,0,12 f,1,3 s,2,2 s,3,0 f,13,3 f,13,15 
29:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 1 0 0 40 1,14 0.001 -1 0 3,14 0.001 1 1 2,14 0.001 0 1 1.0102 80 13,2 0.001 -1 0 15,2 0.001 1 0 13,1 0.001 1 -1 4.0115 125 12,14 0.001 0 1 14,14 0.001 0 1 13,13 0.001 -1 0 1.0093 95 ::f,0,12 f,1,3 s,2,2 s,3,0 f,13,3 f,13,15 
30:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 1 0 0 40 1,14 0.001 -1 -1 3,14 0.001 1 1 2,14 0.001 0 1 1.0102 80 13,2 0.001 -1 0 15,2 0.001 1 1 13,1 0.001 1 -1 4.0115 125 12,14 0.001 -1 1 14,14 0.001 0 1 13,13 0.001 -1 0 1.0093 95 ::f,0,12 f,1,3 s,2,2 s,3,0 f,13,3 f,13,15 
31:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 1 1 0 40 1,14 0.001 -1 -1 3,14 0.001 0 1 2,14 0.001 -1 1 1.0102 80 13,2 0.001 -1 -1 15,2 0.001 1 1 13,1 0.001 1 0 4.0115 125 12,14 0.001 -1 1 14,14 0.001 -1 1 13,13 0.001 -1 -1 1.0093 95 ::f,0,12 f,1,3 s,2,2 s,3,0 f,13,3 f,13,15 
32:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 1 1 0 40 1,14 0.001 0 -1 3,14 0.001 0 1 2,14 0.001 -1 1 1.0102 80 13,2 0.001 -1 -1 15,2 0.001 0 1 14,1 0.001 1 0 4.0125 125 12,14 0.001 -1 0 14,14 0.001 -1 1 13,13 0.001 -1 -1 3.0094 110 ::f,0,12 f,1,3 s,2,2 s,3,0 f,13,3 f,15,13 
33:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 0 1 0 40 1,13 0.001 0 -1 3,14 0.001 -1 1 2,14 0.001 -1 0 1.0112 80 13,2 0.001 0 -1 15,2 0.001 0 1 14,1 0.001 1 0 4.0125 125 12,14 0.001 -1 0 14,14 0.001 -1 0 13,13 0.001 0 -1 3.0094 110 ::f,0,12 f,1,3 s,2,2 s,3,0 f,13,3 f,15,13 
34:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 0 1 0 40 1,13 0.001 0 -1 3,14 0.001 -1 1 1,14 0.001 -1 0 1.0122 80 13,1 0.001 0 -1 15,2 0.001 -1 1 14,1 0.001 1 1 4.0135 125 12,14 0.001 -1 -1 13,14 0.001 -1 0 13,13 0.001 0 -1 3.0104 110 ::f,0,12 f,1,3 s,2,2 s,3,0 f,13,3 f,15,13 
35:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 0 1 0 40 1,13 0.001 1 -1 3,14 0.001 -1 0 1,14 0.001 -1 0 1.0122 80 13,1 0.001 0 -1 15,2 0.001 -1 1 14,1 0.001 1 1 4.0135 125 12,14 0.001 -1 -1 13,14 0.001 -1 0 13,13 0.001 1 -1 3.0104 110 ::f,0,12 f,1,3 s,2,2 s,3,0 f,13,3 f,15,13 
36:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 -1 1 0 40 1,13 0.001 1 -1 2,14 0.001 -1 0 1,14 0.001 -1 -1 1.0132 80 13,1 0.001 1 -1 15,2 0.001 -1 0 14,1 0.001 0 1 4.0135 125 12,14 0.001 0 -1 13,14 0.001 -1 -1 13,13 0.001 1 -1 3.0104 110 ::f,0,12 f,1,3 s,2,2 s,3,0 f,13,3 f,15,13 
37:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 -1 1 0 40 1,13 0.001 1 0 2,14 0.001 -1 0 1,14 0.001 -1 -1 1.0132 80 13,1 0.001 1 -1 14,2 0.001 -1 0 14,1 0.001 0 1 4.0145 125 12,13 0.001 0 -1 13,14 0.001 -1 -1 13,13 0.001 1 0 3.0114 110 ::f,0,12 f,1,3 s,2,2 s,3,0 f,13,3 f,15,13 
38:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 -1 0 0 40 2,13 0.001 1 0 2,14 0.001 -1 -1 1,14 0.001 0 -1 1.0142 80 13,1 0.001 1 0 14,2 0.001 -1 0 14,1 0.001 0 1 4.0145 125 12,13 0.001 0 -1 13,14 0.001 0 -1 14,13 0.001 1 0 3.0124 110 ::f,0,12 f,1,3 s,2,2 s,3,0 f,13,3 f,15,13 
39:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 -1 0 0 40 2,13 0.001 1 0 1,13 0.001 -1 -1 1,14 0.001 0 -1 1.0152 80 13,1 0.001 1 0 14,2 0.001 -1 -1 14,1 0.001 -1 1 4.0145 125 12,13 0.001 1 -1 13,13 0.001 0 -1 14,13 0.001 1 0 3.0135 125 ::f,0,12 f,1,3 s,2,2 s,3,0 f,13,3 f,15,15 
40:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 -1 -1 0 40 2,13 0.001 1 1 1,13 0.001 -1 -1 1,14 0.001 0 -1 1.0153 95 13,1 0.001 1 0 14,2 0.001 -1 -1 14,1 0.001 -1 1 4.0145 125 12,13 0.001 1 -1 13,13 0.001 0 -1 14,13 0.001 1 1 3.0135 125 ::f,1,3 s,2,2 f,2,14 s,3,0 f,13,3 f,15,15 
41:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 -1 -1 0 40 2,13 0.001 1 1 1,13 0.001 0 -1 1,14 0.001 1 -1 1.0153 95 13,1 0.001 1 1 14,2 0.001 0 -1 14,1 0.001 -1 0 4.0145 125 12,13 0.001 1 0 13,13 0.001 1 -1 14,13 0.001 1 1 3.0135 125 ::f,1,3 s,2,2 f,2,14 s,3,0 f,13,3 f,15,15 
42:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 0 -1 0 40 2,13 0.001 0 1 1,13 0.001 0 -1 1,14 0.001 1 -1 1.0153 95 13,1 0.001 1 1 14,2 0.001 0 -1 14,1 0.001 -1 0 4.0145 125 12,13 0.001 1 0 13,13 0.001 1 -1 14,13 0.001 0 1 3.0135 125 ::f,1,3 s,2,2 f,2,14 s,3,0 f,13,3 f,15,15 
43:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 0 -1 0 40 2,13 0.001 0 1 1,13 0.001 1 -1 1,14 0.001 1 0 1.0153 95 13,1 0.001 0 1 14,2 0.001 1 -1 14,1 0.001 -1 -1 4.0145 125 12,13 0.001 1 0 13,13 0.001 1 0 14,14 0.001 0 1 3.0145 125 ::f,1,3 s,2,2 f,2,14 s,3,0 f,13,3 f,15,15 
44:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 1 -1 0 40 2,13 0.001 0 1 1,13 0.001 1 -1 1,14 0.001 1 0 1.0154 110 13,2 0.001 0 1 14,2 0.001 1 -1 14,1 0.001 -1 -1 4.0155 125 12,13 0.001 1 1 14,13 0.001 1 0 14,14 0.001 0 1 3.0155 125 ::f,1,3 s,2,2 f,2,15 s,3,0 f,13,3 f,15,15 
45:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 1 -1 0 40 2,14 0.001 0 1 1,13 0.001 1 0 1,14 0.001 1 1 1.0164 110 13,2 0.001 0 1 14,2 0.001 1 0 14,1 0.001 0 -1 6.0156 140 12,13 0.001 0 1 14,13 0.001 1 0 14,14 0.001 -1 1 3.0155 125 ::f,1,3 s,2,2 f,2,15 s,3,0 f,13,1 f,15,15 
46:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 1 0 0 40 2,14 0.001 0 1 2,13 0.001 1 0 1,14 0.001 1 1 2.0175 125 13,2 0.001 -1 1 14,2 0.001 1 0 14,1 0.001 0 -1 6.0156 140 12,13 0.001 0 1 14,13 0.001 1 1 14,14 0.001 -1 1 3.0155 125 ::f,1,3 f,1,15 s,2,2 s,3,0 f,13,1 f,15,15 
47:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 1 0 0 40 2,14 0.001 -1 1 2,13 0.001 1 0 1,14 0.001 0 1 2.0175 125 13,2 0.001 -1 1 14,2 0.001 1 1 14,1 0.001 1 -1 6.0156 140 12,13 0.001 -1 1 14,13 0.001 1 1 14,14 0.001 -1 0 3.0155 125 ::f,1,3 f,1,15 s,2,2 s,3,0 f,13,1 f,15,15 
48:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 1 1 0 40 2,14 0.001 -1 1 2,13 0.001 1 1 1,14 0.001 0 1 4.0176 140 13,2 0.001 -1 0 14,2 0.001 1 1 14,1 0.001 1 -1 6.0156 140 12,13 0.001 -1 1 14,13 0.001 0 1 13,14 0.001 -1 0 3.0165 125 ::f,1,3 s,2,2 s,3,0 f,3,14 f,13,1 f,15,15 
49:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 1 1 0 40 2,14 0.001 -1 0 2,13 0.001 1 1 1,14 0.001 -1 1 5.0177 155 13,2 0.001 -1 0 14,2 0.001 0 1 14,1 0.001 1 0 6.0156 140 12,13 0.001 -1 0 14,14 0.001 0 1 13,14 0.001 -1 0 3.0175 125 ::f,0,12 f,1,3 s,2,2 s,3,0 f,13,1 f,15,15 
50:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 0 1 0 40 2,14 0.001 -1 0 2,13 0.001 0 1 1,14 0.001 -1 1 5.0177 155 13,2 0.001 -1 -1 14,2 0.001 0 1 14,1 0.001 1 0 6.0156 140 12,13 0.001 -1 0 14,14 0.001 0 1 13,14 0.001 -1 -1 3.0175 125 ::f,0,12 f,1,3 s,2,2 s,3,0 f,13,1 f,15,15 
51:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 0 1 0 40 2,14 0.001 -1 0 2,13 0.001 0 1 1,14 0.001 -1 0 5.0177 155 13,2 0.001 -1 -1 14,2 0.001 -1 1 14,1 0.001 1 1 6.0156 140 12,13 0.001 -1 -1 14,14 0.001 -1 1 13,14 0.001 -1 -1 3.0175 125 ::f,0,12 f,1,3 s,2,2 s,3,0 f,13,1 f,15,15 
52:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 0 1 0 40 2,14 0.001 -1 -1 2,13 0.001 0 1 1,14 0.001 -1 0 5.0177 155 13,2 0.001 0 -1 14,2 0.001 -1 1 14,1 0.001 1 1 6.0156 140 12,13 0.001 -1 -1 14,14 0.001 -1 1 13,14 0.001 0 -1 3.0175 125 ::f,0,12 f,1,3 s,2,2 s,3,0 f,13,1 f,15,15 
53:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 -1 1 0 40 1,13 0.001 -1 -1 2,13 0.001 -1 1 1,14 0.001 -1 -1 5.0187 155 13,2 0.001 0 -1 14,2 0.001 -1 0 14,1 0.001 0 1 6.0156 140 12,13 0.001 0 -1 14,14 0.001 -1 0 13,13 0.001 0 -1 3.0185 125 ::f,0,12 f,1,3 s,2,2 s,3,0 f,13,1 f,15,15 
54:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 -1 1 0 40 1,13 0.001 -1 -1 2,13 0.001 -1 1 1,14 0.001 -1 -1 8.0188 170 13,2 0.001 0 -1 14,2 0.001 -1 0 14,1 0.001 0 1 9.0157 155 12,13 0.001 0 -1 13,14 0.001 -1 0 13,13 0.001 0 -1 3.0195 125 ::f,1,3 f,1,15 s,2,2 s,3,0 f,13,0 f,15,15 
55:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 -1 0 0 40 1,13 0.001 0 -1 2,13 0.001 -1 0 1,14 0.001 0 -1 8.0188 170 13,1 0.001 0 -1 14,2 0.001 -1 0 14,1 0.001 0 1 9.0167 155 12,13 0.001 1 -1 13,14 0.001 -1 0 13,13 0.001 1 -1 3.0195 125 ::f,1,3 f,1,15 s,2,2 s,3,0 f,13,0 f,15,15 
56:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 -1 0 0 40 1,13 0.001 0 -1 2,13 0.001 -1 0 1,14 0.001 0 -1 8.0188 170 13,1 0.001 0 -1 14,2 0.001 -1 -1 14,1 0.001 -1 1 13.0168 170 12,13 0.001 1 -1 13,14 0.001 -1 -1 13,13 0.001 1 -1 3.0195 125 ::f,1,3 f,1,15 s,2,2 s,3,0 f,13,0 f,15,15 
57:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 -1 -1 0 40 1,13 0.001 1 -1 2,13 0.001 -1 -1 1,14 0.001 0 -1 8.0188 170 13,1 0.001 1 -1 14,2 0.001 -1 -1 14,1 0.001 -1 1 13.0168 170 12,13 0.001 1 0 13,14 0.001 -1 -1 13,13 0.001 1 0 3.0195 125 ::f,1,3 f,1,15 s,2,2 s,3,0 f,13,0 f,15,15 
58:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 -1 -1 0 40 1,13 0.001 1 -1 2,13 0.001 -1 -1 1,14 0.001 1 -1 8.0188 170 13,1 0.001 1 -1 14,2 0.001 0 -1 14,1 0.001 -1 0 13.0168 170 12,13 0.001 1 0 13,14 0.001 0 -1 14,13 0.001 1 0 3.0205 125 ::f,1,3 f,1,15 s,2,2 s,3,0 f,13,0 f,15,15 
59:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 0 -1 0 40 1,13 0.001 1 0 2,13 0.001 0 -1 1,14 0.001 1 -1 8.0188 170 13,1 0.001 1 0 14,2 0.001 0 -1 14,1 0.001 -1 0 13.0168 170 13,13 0.001 1 0 13,14 0.001 0 -1 14,13 0.001 1 0 3.0215 125 ::f,1,3 f,1,15 s,2,2 s,3,0 f,13,0 f,15,15 
60:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 0 -1 0 40 1,13 0.001 1 0 2,13 0.001 0 -1 1,14 0.001 1 0 8.0188 170 13,1 0.001 1 0 14,2 0.001 1 -1 14,1 0.001 -1 -1 13.0168 170 13,13 0.001 1 0 13,14 0.001 0 -1 14,13 0.001 1 1 3.0215 125 ::f,1,3 f,1,15 s,2,2 s,3,0 f,13,0 f,15,15 
61:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 1 -1 0 40 1,13 0.001 1 0 2,13 0.001 1 -1 1,14 0.001 1 0 8.0188 170 13,1 0.001 1 0 14,2 0.001 1 -1 14,1 0.001 -1 -1 16.0169 185 13,13 0.001 1 1 13,14 0.001 1 -1 14,13 0.001 1 1 3.0215 125 ::f,1,3 f,1,15 s,2,2 s,3,0 f,15,3 f,15,15 
62:2,1 0.003 1 -1 3,3 0.003 -1 -1 2,0 0.001 1 -1 0 40 1,13 0.001 1 1 2,13 0.001 1 -1 1,14 0.001 1 1 8.0188 170 13,1 0.001 1 1 14,2 0.001 1 0 14,1 0.001 0 -1 16.0169 185 14,14 0.001 1 1 13,14 0.001 1 -1 14,13 0.001 0 1 3.0225 125 ::f,1,3 f,1,15 s,2,2 s,3,0 f,15,3 f,15,15 
