27:2,3 0.001 1 0 1,1 0.003 -1 -1 0,2 0.001 0 1 1.011 40 1,14 0.001 0 1 2,15 0.001 -1 0 2,12 0.001 1 0 0.009 50 12,0 0.001 0 1 15,0 0.001 -1 -1 15,3 0.001 1 -1 1.0373 95 15,15 0.001 0 -1 15,14 0.001 0 -1 13,13 0.001 -1 0 3.0225 125 ::f,0,15 s,2,1 s,2,2 f,3,1 f,12,12 f,14,1 
28:2,3 0.001 1 0 1,1 0.003 -1 0 0,3 0.001 0 1 1.012 40 1,14 0.001 1 1 2,15 0.001 -1 0 2,12 0.001 1 0 0.009 50 12,1 0.001 0 1 15,0 0.001 -1 0 15,3 0.001 0 -1 1.0383 95 15,15 0.001 -1 -1 15,13 0.001 0 -1 13,13 0.001 -1 0 3.0235 125 ::f,0,15 s,2,1 s,2,2 f,3,1 f,12,12 f,14,1 
29:2,3 0.001 1 0 1,1 0.003 -1 1 0,3 0.001 0 1 1.012 40 1,14 0.001 1 1 2,15 0.001 -1 0 2,12 0.001 1 0 0.009 50 12,2 0.001 0 1 14,0 0.001 -1 0 15,2 0.001 0 -1 1.0413 95 14,14 0.001 -1 -1 15,12 0.001 0 -1 13,13 0.001 -1 1 3.0255 125 ::f,0,15 s,2,1 s,2,2 f,3,1 f,12,12 f,14,1 
30:2,3 0.001 1 0 1,1 0.003 0 1 0,3 0.001 1 1 1.012 40 1,14 0.001 1 0 2,15 0.001 -1 0 2,12 0.001 1 0 0.009 50 12,3 0.001 0 1 13,0 0.001 -1 0 15,1 0.001 0 -1 1.0443 95 14,14 0.001 -1 -1 15,12 0.001 0 -1 13,13 0.001 -1 1 3.0255 125 ::f,0,15 s,2,1 s,2,2 f,3,1 f,12,12 f,14,1 
31:3,3 0.001 1 0 1,1 0.003 1 1 0,3 0.001 1 0 1.013 40 2,14 0.001 1 0 1,15 0.001 -1 0 3,12 0.001 1 0 0.012 50 12,3 0.001 0 1 12,0 0.001 -1 0 15,0 0.001 0 -1 1.0463 95 14,14 0.001 -1 0 15,12 0.001 -1 -1 13,13 0.001 0 1 3.0255 125 ::f,0,15 s,2,1 s,2,2 f,3,1 f,12,12 f,14,1 
32:3,3 0.001 1 0 1,1 0.003 1 1 1,3 0.001 1 0 1.014 40 2,14 0.001 1 0 1,15 0.001 -1 0 3,12 0.001 1 0 0.0121 65 12,3 0.001 1 1 12,0 0.001 -1 0 15,0 0.001 0 -1 1.0463 95 13,14 0.001 -1 0 15,12 0.001 -1 0 13,13 0.001 1 1 3.0265 125 ::f,0,12 s,2,1 s,2,2 f,3,1 f,12,12 f,14,1 
33:3,3 0.001 1 -1 1,1 0.003 1 0 2,3 0.001 1 0 1.015 40 2,14 0.001 1 -1 0,15 0.001 -1 0 3,12 0.001 1 -1 0.0131 65 12,3 0.001 1 0 12,0 0.001 -1 1 15,0 0.001 -1 -1 1.0463 95 12,14 0.001 -1 0 14,12 0.001 -1 0 14,14 0.001 1 1 3.0295 125 ::f,0,12 s,2,1 s,2,2 f,3,1 f,12,12 f,14,1 
34:3,3 0.001 0 -1 1,1 0.003 1 -1 2,3 0.001 1 0 1.015 40 2,14 0.001 1 -1 0,15 0.001 -1 0 3,12 0.001 0 -1 0.0131 65 13,3 0.001 1 0 12,0 0.001 0 1 15,0 0.001 -1 0 1.0473 95 12,14 0.001 -1 0 13,12 0.001 -1 0 14,14 0.001 1 1 3.0305 125 ::f,0,12 s,2,1 s,2,2 f,3,1 f,12,12 f,14,1 
35:3,2 0.001 0 -1 1,1 0.003 0 -1 3,3 0.001 1 0 1.017 40 2,14 0.001 0 -1 0,15 0.001 -1 1 3,12 0.001 -1 -1 0.0131 65 14,3 0.001 1 0 12,1 0.001 0 1 14,0 0.001 -1 0 1.0503 95 12,14 0.001 -1 1 13,12 0.001 -1 0 14,14 0.001 1 0 4.0306 140 ::f,0,12 s,2,1 s,2,2 f,3,1 f,13,15 f,14,1 
36:3,2 0.001 0 -1 1,1 0.003 -1 -1 3,3 0.001 1 0 1.0171 55 2,13 0.001 0 -1 0,15 0.001 0 1 3,12 0.001 -1 0 0.0141 65 15,3 0.001 1 0 12,2 0.001 0 1 13,0 0.001 -1 0 1.0533 95 12,14 0.001 0 1 12,12 0.001 -1 0 14,14 0.001 1 0 4.0316 140 ::f,0,12 s,2,1 s,2,2 f,2,3 f,13,15 f,14,1 
37:3,1 0.001 0 -1 1,1 0.003 -1 0 3,3 0.001 1 -1 1.0181 55 2,13 0.001 0 -1 0,15 0.001 1 1 2,12 0.001 -1 0 0.0151 65 15,3 0.001 1 0 12,3 0.001 0 1 12,0 0.001 -1 0 1.0553 95 12,15 0.001 0 1 12,12 0.001 -1 0 14,14 0.001 1 -1 4.0326 140 ::f,0,12 s,2,1 s,2,2 f,2,3 f,13,15 f,14,1 
38:3,0 0.001 0 -1 1,1 0.003 -1 1 3,3 0.001 0 -1 1.0191 55 2,13 0.001 -1 -1 0,15 0.001 1 0 1,12 0.001 -1 0 0.0161 65 15,3 0.001 1 -1 12,3 0.001 0 1 12,0 0.001 -1 0 1.0553 95 12,15 0.001 0 1 12,12 0.001 -1 1 14,14 0.001 0 -1 4.0326 140 ::f,0,12 s,2,1 s,2,2 f,2,3 f,13,15 f,14,1 
39:3,0 0.001 0 -1 1,1 0.003 0 1 3,2 0.001 0 -1 1.0201 55 2,13 0.001 -1 -1 1,15 0.001 1 0 1,12 0.001 -1 0 0.0172 80 15,3 0.001 0 -1 12,3 0.001 1 1 12,0 0.001 -1 1 1.0553 95 12,15 0.001 1 1 12,12 0.001 0 1 14,13 0.001 0 -1 4.0336 140 ::s,2,1 s,2,2 f,2,3 f,2,14 f,13,15 f,14,1 
40:3,0 0.001 -1 -1 1,1 0.003 1 1 3,1 0.001 0 -1 1.0211 55 2,13 0.001 -1 0 2,15 0.001 1 0 0,12 0.001 -1 0 0.0192 80 15,2 0.001 0 -1 12,3 0.001 1 0 12,0 0.001 0 1 1.0563 95 12,15 0.001 1 0 12,13 0.001 0 1 14,13 0.001 0 -1 4.0346 140 ::s,2,1 s,2,2 f,2,3 f,2,14 f,13,15 f,14,1 
41:3,0 0.001 -1 0 1,1 0.003 1 0 3,1 0.001 0 -1 1.0211 55 1,13 0.001 -1 0 3,15 0.001 1 0 0,12 0.001 -1 0 0.0212 80 15,1 0.001 0 -1 13,3 0.001 1 0 12,1 0.001 0 1 1.0593 95 12,15 0.001 1 0 12,14 0.001 0 1 14,13 0.001 -1 -1 4.0356 140 ::s,2,1 s,2,2 f,2,3 f,2,14 f,13,15 f,14,1 
42:2,0 0.001 -1 0 1,1 0.003 1 0 3,0 0.001 0 -1 1.0231 55 1,13 0.001 -1 0 3,15 0.001 1 0 0,12 0.001 -1 1 0.0212 80 15,0 0.001 0 -1 14,3 0.001 1 0 12,2 0.001 0 1 1.0623 95 12,15 0.001 1 0 12,14 0.001 0 1 14,13 0.001 -1 -1 5.0357 155 ::s,2,1 s,2,2 f,2,3 f,2,14 f,14,1 f,15,13 
43:1,0 0.001 -1 0 1,1 0.003 1 -1 3,0 0.001 0 -1 1.0241 55 1,13 0.001 -1 1 3,15 0.001 1 -1 0,12 0.001 0 1 0.0212 80 15,0 0.001 0 -1 15,3 0.001 1 0 12,3 0.001 0 1 1.0643 95 13,15 0.001 1 0 12,15 0.001 0 1 14,13 0.001 -1 0 5.0377 155 ::s,2,1 s,2,2 f,2,3 f,2,14 f,14,1 f,15,13 
44:0,0 0.001 -1 0 1,1 0.003 0 -1 3,0 0.001 -1 -1 1.0251 55 1,13 0.001 -1 1 3,15 0.001 0 -1 0,13 0.001 0 1 0.0222 80 15,0 0.001 -1 -1 15,3 0.001 1 0 12,3 0.001 0 1 1.0643 95 14,15 0.001 1 0 12,15 0.001 0 1 13,13 0.001 -1 0 5.0397 155 ::s,2,1 s,2,2 f,2,3 f,2,14 f,14,1 f,15,13 
45:0,0 0.001 -1 0 1,1 0.003 -1 -1 3,0 0.001 -1 0 1.0251 55 1,13 0.001 0 1 3,14 0.001 0 -1 0,14 0.001 0 1 0.0242 80 15,0 0.001 -1 0 15,3 0.001 1 -1 12,3 0.001 1 1 1.0643 95 15,15 0.001 1 0 12,15 0.001 1 1 13,13 0.001 -1 0 5.0407 155 ::s,2,1 s,2,2 f,2,3 f,2,14 f,14,1 f,15,13 
46:0,0 0.001 -1 1 1,1 0.003 -1 0 2,0 0.001 -1 0 1.0261 55 1,14 0.001 0 1 3,13 0.001 0 -1 0,15 0.001 0 1 0.0272 80 14,0 0.001 -1 0 15,3 0.001 0 -1 12,3 0.001 1 0 1.0653 95 15,15 0.001 1 0 12,15 0.001 1 0 13,13 0.001 -1 1 5.0407 155 ::s,2,1 s,2,2 f,2,3 f,2,14 f,14,1 f,15,13 
47:0,0 0.001 0 1 1,1 0.003 -1 1 1,0 0.001 -1 0 1.0271 55 1,14 0.001 0 1 3,12 0.001 0 -1 0,15 0.001 0 1 0.0282 80 13,0 0.001 -1 0 15,2 0.001 0 -1 13,3 0.001 1 0 1.0683 95 15,15 0.001 1 -1 13,15 0.001 1 0 13,13 0.001 -1 1 5.0417 155 ::s,2,1 s,2,2 f,2,3 f,2,14 f,14,1 f,15,13 
48:0,1 0.001 0 1 1,1 0.003 0 1 0,0 0.001 -1 0 1.0291 55 1,14 0.001 1 1 3,12 0.001 0 -1 0,15 0.001 1 1 0.0282 80 12,0 0.001 -1 0 15,1 0.001 0 -1 14,3 0.001 1 0 1.0713 95 15,15 0.001 0 -1 14,15 0.001 1 0 13,13 0.001 0 1 5.0427 155 ::s,2,1 s,2,2 f,2,3 f,2,14 f,14,1 f,15,13 
49:0,2 0.001 0 1 1,1 0.003 1 1 0,0 0.001 -1 0 1.0301 55 1,14 0.001 1 1 3,12 0.001 -1 -1 0,15 0.001 1 0 0.0282 80 12,0 0.001 -1 0 15,0 0.001 0 -1 15,3 0.001 1 0 1.0733 95 15,14 0.001 0 -1 15,15 0.001 1 0 13,14 0.001 0 1 5.0457 155 ::s,2,1 s,2,2 f,2,3 f,2,14 f,14,1 f,15,13 
50:0,3 0.001 0 1 1,1 0.003 1 0 0,0 0.001 -1 1 1.0311 55 1,14 0.001 1 0 3,12 0.001 -1 0 1,15 0.001 1 0 0.0292 80 12,0 0.001 -1 1 15,0 0.001 0 -1 15,3 0.001 1 0 1.0733 95 15,14 0.001 0 -1 15,15 0.001 1 0 13,14 0.001 0 1 7.0458 170 ::s,2,1 s,2,2 f,2,3 f,2,14 f,13,12 f,14,1 
51:0,3 0.001 0 1 1,1 0.003 1 -1 0,0 0.001 0 1 1.0311 55 1,14 0.001 1 0 2,12 0.001 -1 0 2,15 0.001 1 0 0.0312 80 12,0 0.001 0 1 15,0 0.001 -1 -1 15,3 0.001 1 -1 1.0733 95 15,13 0.001 0 -1 15,15 0.001 1 -1 13,14 0.001 1 1 7.0468 170 ::s,2,1 s,2,2 f,2,3 f,2,14 f,13,12 f,14,1 
52:0,3 0.001 1 1 1,1 0.003 0 -1 0,1 0.001 0 1 1.0321 55 1,14 0.001 1 0 1,12 0.001 -1 0 3,15 0.001 1 0 0.0333 95 12,1 0.001 0 1 15,0 0.001 -1 0 15,3 0.001 0 -1 1.0743 95 15,12 0.001 0 -1 15,15 0.001 0 -1 13,14 0.001 1 1 7.0478 170 ::f,0,14 s,2,1 s,2,2 f,2,3 f,13,12 f,14,1 
53:0,3 0.001 1 0 1,1 0.003 -1 -1 0,2 0.001 0 1 1.0331 55 2,14 0.001 1 0 0,12 0.001 -1 0 3,15 0.001 1 0 0.0353 95 12,2 0.001 0 1 14,0 0.001 -1 0 15,2 0.001 0 -1 1.0773 95 15,12 0.001 0 -1 15,14 0.001 0 -1 13,14 0.001 1 0 7.0488 170 ::f,0,14 s,2,1 s,2,2 f,2,3 f,13,12 f,14,1 
54:1,3 0.001 1 0 1,1 0.003 -1 0 0,3 0.001 0 1 1.0351 55 2,14 0.001 1 0 0,12 0.001 -1 0 3,15 0.001 1 -1 0.0353 95 12,3 0.001 0 1 13,0 0.001 -1 0 15,1 0.001 0 -1 1.0803 95 15,12 0.001 -1 -1 15,13 0.001 0 -1 14,14 0.001 1 0 7.0508 170 ::f,0,14 s,2,1 s,2,2 f,2,3 f,13,12 f,14,1 
55:1,3 0.001 1 0 1,1 0.003 -1 1 0,3 0.001 0 1 2.0352 70 2,14 0.001 1 -1 0,12 0.001 -1 1 3,15 0.001 0 -1 0.0353 95 12,3 0.001 0 1 12,0 0.001 -1 0 15,0 0.001 0 -1 1.0823 95 15,12 0.001 -1 0 15,13 0.001 0 -1 14,14 0.001 1 0 7.0508 170 ::f,0,14 s,2,1 s,2,2 f,3,2 f,13,12 f,14,1 
56:2,3 0.001 1 0 1,1 0.003 0 1 0,3 0.001 1 1 2.0362 70 2,14 0.001 1 -1 0,12 0.001 0 1 3,14 0.001 0 -1 0.0363 95 12,3 0.001 1 1 12,0 0.001 -1 0 15,0 0.001 0 -1 1.0823 95 14,12 0.001 -1 0 15,12 0.001 0 -1 14,14 0.001 1 -1 7.0528 170 ::f,0,14 s,2,1 s,2,2 f,3,2 f,13,12 f,14,1 
57:3,3 0.001 1 0 1,1 0.003 1 1 0,3 0.001 1 0 2.0372 70 2,14 0.001 0 -1 0,13 0.001 0 1 3,13 0.001 0 -1 0.0383 95 12,3 0.001 1 0 12,0 0.001 -1 1 15,0 0.001 -1 -1 1.0823 95 14,12 0.001 -1 0 15,12 0.001 0 -1 14,14 0.001 1 -1 10.0529 185 ::f,0,14 s,2,1 s,2,2 f,3,2 f,12,15 f,14,1 
58:3,3 0.001 1 0 1,1 0.003 1 0 1,3 0.001 1 0 2.0382 70 2,13 0.001 0 -1 0,13 0.001 0 1 3,13 0.001 0 -1 2.0395 125 13,3 0.001 1 0 12,0 0.001 0 1 15,0 0.001 -1 0 1.0833 95 13,12 0.001 -1 0 15,12 0.001 -1 -1 14,14 0.001 0 -1 10.0539 185 ::f,0,15 s,2,1 s,2,2 f,3,2 f,12,15 f,14,1 
59:3,3 0.001 1 -1 1,1 0.003 1 -1 2,3 0.001 1 0 2.0392 70 2,13 0.001 0 -1 0,14 0.001 0 1 3,12 0.001 0 -1 2.0415 125 14,3 0.001 1 0 12,1 0.001 0 1 14,0 0.001 -1 0 1.0863 95 12,12 0.001 -1 0 15,12 0.001 -1 0 14,13 0.001 0 -1 10.0559 185 ::f,0,15 s,2,1 s,2,2 f,3,2 f,12,15 f,14,1 
60:3,3 0.001 0 -1 1,1 0.003 0 -1 2,3 0.001 1 0 2.0392 70 2,13 0.001 -1 -1 0,14 0.001 0 1 3,12 0.001 0 -1 4.0416 140 15,3 0.001 1 0 12,2 0.001 0 1 13,0 0.001 -1 0 1.0893 95 12,12 0.001 -1 0 14,12 0.001 -1 0 14,13 0.001 0 -1 10.0569 185 ::f,0,12 s,2,1 s,2,2 f,3,2 f,12,15 f,14,1 
61:3,3 0.001 0 -1 1,1 0.003 -1 -1 2,3 0.001 1 0 2.0392 70 2,13 0.001 -1 -1 0,15 0.001 0 1 3,12 0.001 -1 -1 4.0426 140 15,3 0.001 1 0 12,3 0.001 0 1 12,0 0.001 -1 0 1.0913 95 12,12 0.001 -1 1 13,12 0.001 -1 0 14,13 0.001 -1 -1 10.0579 185 ::f,0,12 s,2,1 s,2,2 f,3,2 f,12,15 f,14,1 
62:3,3 0.001 0 -1 1,1 0.003 -1 0 2,3 0.001 1 -1 4.0393 85 2,13 0.001 -1 0 0,15 0.001 0 1 3,12 0.001 -1 0 4.0426 140 15,3 0.001 1 -1 12,3 0.001 0 1 12,0 0.001 -1 0 1.0913 95 12,12 0.001 0 1 13,12 0.001 -1 0 14,13 0.001 -1 -1 10.0579 185 ::f,0,12 f,1,0 s,2,1 s,2,2 f,12,15 f,14,1 
63:3,2 0.001 0 -1 1,1 0.003 -1 1 2,3 0.001 0 -1 4.0403 85 1,13 0.001 -1 0 0,15 0.001 1 1 2,12 0.001 -1 0 4.0446 140 15,3 0.001 0 -1 12,3 0.001 1 1 12,0 0.001 -1 1 1.0913 95 12,13 0.001 0 1 12,12 0.001 -1 0 14,13 0.001 -1 0 10.0599 185 ::f,0,12 f,1,0 s,2,1 s,2,2 f,12,15 f,14,1 
